S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.17222,0.000417441,0.0442366,1.05193e-07,2.13713e-07,4.9967e-08,9.10629e-10,0.117713,2.42805e-16,0.133984,7.83265e-18,2.13544e-06,2.57851e-19,4.14539e-20,0.109479,7.20115e-23,0.226939,2.61589e-07,0.000117921,5.99465e-25,1.27433e-09,0.0298953,6.09034e-15,0.162953,2.38286e-06,0.00203841,5.16348e-17,9.52166e-08
0.172043,0.000413004,0.044418,1.04173e-07,2.14615e-07,4.94579e-08,9.02212e-10,0.117713,1.77454e-16,0.133984,5.68615e-18,2.13544e-06,1.8845e-19,3.00868e-20,0.109479,4.55164e-23,0.226939,2.41934e-07,0.000117922,3.78904e-25,1.17858e-09,0.0298953,4.60917e-15,0.162953,2.23324e-06,0.0020385,3.90773e-17,8.92378e-08
0.171868,0.000408433,0.0445974,1.03117e-07,2.15508e-07,4.89321e-08,8.93466e-10,0.117713,1.29692e-16,0.133984,4.12881e-18,2.13544e-06,1.37729e-19,2.18416e-20,0.109479,2.87696e-23,0.226939,2.23755e-07,0.000117923,2.39494e-25,1.09003e-09,0.0298953,3.48823e-15,0.162954,2.09301e-06,0.00203858,2.95737e-17,8.36343e-08
0.171695,0.000403738,0.0447749,1.02026e-07,2.16393e-07,4.83906e-08,8.84408e-10,0.117713,9.47852e-17,0.133984,2.99865e-18,2.13544e-06,1.00659e-19,1.58596e-20,0.109479,1.81844e-23,0.226939,2.06943e-07,0.000117924,1.51378e-25,1.00813e-09,0.0298953,2.63989e-15,0.162954,1.96158e-06,0.00203866,2.23814e-17,7.83828e-08
0.171525,0.000398925,0.0449503,1.00903e-07,2.17268e-07,4.78343e-08,8.75053e-10,0.117713,6.92736e-17,0.133984,2.17831e-18,2.13544e-06,7.35663e-20,1.15184e-20,0.109479,1.14939e-23,0.22694,1.91394e-07,0.000117925,9.56814e-26,9.32377e-10,0.0298953,1.99787e-15,0.162954,1.83841e-06,0.00203873,1.69383e-17,7.3461e-08
0.171356,0.000394001,0.0451237,9.97478e-08,2.18133e-07,4.72641e-08,8.65415e-10,0.117713,5.06285e-17,0.133984,1.58271e-18,2.13544e-06,5.37658e-20,8.36731e-21,0.109479,7.26494e-24,0.22694,1.77013e-07,0.000117926,6.04774e-26,8.62321e-10,0.0298953,1.51199e-15,0.162954,1.72297e-06,0.0020388,1.28189e-17,6.88482e-08
0.17119,0.000388976,0.0452949,9.85639e-08,2.18989e-07,4.66807e-08,8.55511e-10,0.117713,3.70018e-17,0.133984,1.15019e-18,2.13544e-06,3.92947e-20,6.0795e-21,0.109479,4.59196e-24,0.22694,1.63713e-07,0.000117927,3.8226e-26,7.97528e-10,0.0298953,1.14428e-15,0.162954,1.61478e-06,0.00203887,9.70136e-18,6.45251e-08
0.171026,0.000383855,0.0454639,9.73526e-08,2.19834e-07,4.60853e-08,8.45357e-10,0.117713,2.70427e-17,0.133984,8.36031e-19,2.13544e-06,2.87184e-20,4.41811e-21,0.109479,2.90244e-24,0.22694,1.51412e-07,0.000117928,2.41616e-26,7.37604e-10,0.0298953,8.65991e-16,0.162954,1.51339e-06,0.00203893,7.342e-18,6.04734e-08
0.170865,0.000378646,0.0456307,9.61159e-08,2.20669e-07,4.54786e-08,8.34968e-10,0.117713,1.97641e-17,0.133984,6.07795e-19,2.13544e-06,2.09888e-20,3.21136e-21,0.109479,1.83455e-24,0.22694,1.40035e-07,0.000117928,1.52718e-26,6.82182e-10,0.0298953,6.55383e-16,0.162954,1.41836e-06,0.00203898,5.55643e-18,5.66761e-08
0.170705,0.000373358,0.0457952,9.48555e-08,2.21493e-07,4.48615e-08,8.24361e-10,0.117713,1.44446e-17,0.133984,4.41948e-19,2.13544e-06,1.53397e-20,2.33466e-21,0.109479,1.15957e-24,0.22694,1.29513e-07,0.000117929,9.65288e-27,6.30925e-10,0.0298953,4.95994e-16,0.162954,1.3293e-06,0.00203904,4.20511e-18,5.31173e-08
0.170549,0.000367997,0.0459574,9.35734e-08,2.22307e-07,4.4235e-08,8.13551e-10,0.117713,1.05568e-17,0.133984,3.21412e-19,2.13544e-06,1.1211e-20,1.69761e-21,0.109479,7.32929e-25,0.22694,1.19782e-07,0.00011793,6.10131e-27,5.83519e-10,0.0298953,3.75369e-16,0.162954,1.24583e-06,0.00203909,3.18243e-18,4.9782e-08
0.170394,0.000362572,0.0461173,9.22714e-08,2.2311e-07,4.35998e-08,8.02555e-10,0.117713,7.71542e-18,0.133984,2.33791e-19,2.13544e-06,8.19352e-21,1.23461e-21,0.109479,4.63263e-25,0.22694,1.10782e-07,0.00011793,3.85646e-27,5.39675e-10,0.0298953,2.8408e-16,0.162954,1.1676e-06,0.00203913,2.40847e-18,4.66561e-08
0.170242,0.000357088,0.0462749,9.09513e-08,2.23901e-07,4.2957e-08,7.91388e-10,0.117713,5.6388e-18,0.133984,1.70085e-19,2.13544e-06,5.98822e-21,8.98039e-22,0.109479,2.92815e-25,0.22694,1.02458e-07,0.000117931,2.43756e-27,4.99125e-10,0.0298953,2.14992e-16,0.162954,1.09428e-06,0.00203918,1.82273e-18,4.37264e-08
0.170092,0.000351554,0.04643,8.9615e-08,2.24681e-07,4.23073e-08,7.80066e-10,0.117713,4.12111e-18,0.133984,1.23759e-19,2.13544e-06,4.37648e-21,6.53331e-22,0.109479,1.8508e-25,0.22694,9.47595e-08,0.000117931,1.54071e-27,4.61622e-10,0.0298953,1.62706e-16,0.162954,1.02557e-06,0.00203922,1.37944e-18,4.09808e-08
0.169945,0.000345976,0.0465828,8.82642e-08,2.2545e-07,4.16516e-08,7.68605e-10,0.117713,3.01191e-18,0.133984,9.00641e-20,2.13544e-06,3.19855e-21,4.75381e-22,0.109479,1.16984e-25,0.22694,8.76395e-08,0.000117932,9.73838e-28,4.26937e-10,0.0298953,1.23136e-16,0.162954,9.61173e-07,0.00203926,1.04397e-18,3.84075e-08
0.1698,0.000340361,0.0467331,8.69007e-08,2.26207e-07,4.09907e-08,7.57019e-10,0.117713,2.20125e-18,0.133984,6.55532e-20,2.13544e-06,2.33765e-21,3.45954e-22,0.109479,7.3942e-26,0.22694,8.10545e-08,0.000117932,6.15535e-28,3.94858e-10,0.0298953,9.31894e-17,0.162954,9.00819e-07,0.00203929,7.90074e-19,3.59958e-08
0.169658,0.000334716,0.046881,8.55263e-08,2.26952e-07,4.03255e-08,7.45325e-10,0.117713,1.60878e-18,0.133984,4.77199e-20,2.13544e-06,1.70847e-21,2.51803e-22,0.109479,4.67366e-26,0.22694,7.49643e-08,0.000117932,3.89062e-28,3.65189e-10,0.0298953,7.05259e-17,0.162954,8.44255e-07,0.00203933,5.97929e-19,3.37355e-08
0.169518,0.000329047,0.0470264,8.41426e-08,2.27685e-07,3.96566e-08,7.33537e-10,0.117713,1.17577e-18,0.133984,3.4743e-20,2.13544e-06,1.24863e-21,1.83302e-22,0.109479,2.95409e-26,0.22694,6.93316e-08,0.000117933,2.45915e-28,3.3775e-10,0.0298953,5.3374e-17,0.162954,7.91242e-07,0.00203936,4.52513e-19,3.16172e-08
0.169381,0.000323361,0.0471694,8.27512e-08,2.28407e-07,3.8985e-08,7.21669e-10,0.117713,8.59312e-19,0.133984,2.52985e-20,2.13544e-06,9.12561e-22,1.33455e-22,0.109479,1.86719e-26,0.22694,6.41222e-08,0.000117933,1.55436e-28,3.12372e-10,0.0298953,4.03935e-17,0.162954,7.41559e-07,0.00203939,3.42462e-19,2.96319e-08
0.169246,0.000317665,0.0473099,8.13539e-08,2.29117e-07,3.83114e-08,7.09736e-10,0.117713,6.28027e-19,0.133984,1.84239e-20,2.13544e-06,6.66944e-22,9.71767e-23,0.109479,1.1802e-26,0.22694,5.93043e-08,0.000117933,9.82464e-29,2.88902e-10,0.0298953,3.05699e-17,0.162954,6.94995e-07,0.00203942,2.59176e-19,2.77713e-08
0.169114,0.000311963,0.0474479,7.99521e-08,2.29815e-07,3.76365e-08,6.97751e-10,0.117713,4.58993e-19,0.133984,1.34191e-20,2.13544e-06,4.87435e-22,7.07698e-23,0.109479,7.4597e-27,0.22694,5.48483e-08,0.000117934,6.20987e-29,2.67194e-10,0.0298953,2.31353e-17,0.162954,6.51354e-07,0.00203944,1.96144e-19,2.60274e-08
0.168983,0.000307133,0.0475835,7.85475e-08,2.305e-07,3.69609e-08,6.85729e-10,0.117713,3.38852e-19,0.133984,9.77501e-21,2.13544e-06,3.56241e-22,5.15453e-23,0.109479,4.63648e-27,0.22694,5.07271e-08,0.000117934,3.92508e-29,2.47118e-10,0.0298953,1.73073e-17,0.162954,6.10454e-07,0.00203947,1.48442e-19,2.43931e-08
0.168855,0.000302278,0.047717,7.72446e-08,2.31174e-07,3.63886e-08,6.73681e-10,0.117713,2.50158e-19,0.133984,7.12403e-21,2.13544e-06,2.62996e-22,3.75478e-23,0.109479,2.88175e-27,0.22694,4.69156e-08,0.000117934,2.43959e-29,2.2855e-10,0.0298953,1.29475e-17,0.162954,5.72123e-07,0.00203949,1.11048e-19,2.28614e-08
0.168728,0.000297403,0.0478483,7.59917e-08,2.31837e-07,3.58134e-08,6.62507e-10,0.117713,1.8468e-19,0.133984,5.19448e-21,2.13544e-06,1.94157e-22,2.73648e-23,0.109479,1.79112e-27,0.22694,4.33905e-08,0.000117934,1.5163e-29,2.11377e-10,0.0298953,9.68588e-18,0.162954,5.36198e-07,0.00203951,8.30744e-20,2.14259e-08
0.168604,0.000292514,0.0479775,7.47624e-08,2.32488e-07,3.52359e-08,6.51761e-10,0.117713,1.3634e-19,0.133984,3.78932e-21,2.13544e-06,1.43337e-22,1.9953e-23,0.109479,1.11325e-27,0.22694,4.01303e-08,0.000117934,9.42435e-30,1.95495e-10,0.0298953,7.24592e-18,0.162954,5.02529e-07,0.00203953,6.21472e-20,2.00805e-08
0.168482,0.000287615,0.0481046,7.35438e-08,2.3313e-07,3.46566e-08,6.41218e-10,0.117713,1.00653e-19,0.133984,2.76552e-21,2.13544e-06,1.05819e-22,1.45555e-23,0.109479,6.91926e-28,0.22694,3.7115e-08,0.000117935,5.85759e-30,1.80806e-10,0.0298953,5.42061e-18,0.162954,4.70974e-07,0.00203955,4.64918e-20,1.88196e-08
0.168362,0.000282711,0.0482296,7.23295e-08,2.3376e-07,3.40762e-08,6.30766e-10,0.117713,7.43074e-20,0.133984,2.01923e-21,2.13544e-06,7.81207e-23,1.06229e-23,0.109479,4.30058e-28,0.22694,3.43263e-08,0.000117935,3.64072e-30,1.67221e-10,0.0298953,4.05511e-18,0.162954,4.41401e-07,0.00203957,3.47801e-20,1.76379e-08
0.168244,0.000277807,0.0483524,7.11169e-08,2.34381e-07,3.34952e-08,6.20352e-10,0.117713,5.48576e-20,0.133984,1.47496e-21,2.13544e-06,5.76728e-23,7.75626e-24,0.109479,2.67297e-28,0.22694,3.17471e-08,0.000117935,2.26284e-30,1.54656e-10,0.0298953,3.03359e-18,0.162954,4.13684e-07,0.00203958,2.60187e-20,1.65304e-08
0.168128,0.000272906,0.0484731,6.99052e-08,2.34991e-07,3.29142e-08,6.09952e-10,0.117713,4.04987e-20,0.133984,1.07784e-21,2.13544e-06,4.2577e-23,5.66562e-24,0.109479,1.66135e-28,0.22694,2.93617e-08,0.000117935,1.40644e-30,1.43036e-10,0.0298953,2.2694e-18,0.162954,3.87708e-07,0.0020396,1.94644e-20,1.54924e-08
0.168014,0.000268014,0.0485917,6.86942e-08,2.3559e-07,3.23336e-08,5.99558e-10,0.117713,2.98982e-20,0.133984,7.87966e-22,2.13544e-06,3.14325e-23,4.14022e-24,0.109479,1.03259e-28,0.22694,2.71555e-08,0.000117935,8.74158e-31,1.32288e-10,0.0298953,1.69772e-18,0.162954,3.63363e-07,0.00203961,1.45611e-20,1.45196e-08
0.167903,0.000263134,0.0487082,6.74848e-08,2.36179e-07,3.17539e-08,5.89173e-10,0.117713,2.20724e-20,0.133984,5.76275e-22,2.13544e-06,2.32051e-23,3.02674e-24,0.109479,6.41797e-29,0.22694,2.51151e-08,0.000117935,5.43322e-31,1.22349e-10,0.0298953,1.27005e-18,0.162954,3.40547e-07,0.00203963,1.0893e-20,1.36079e-08
0.167793,0.00025827,0.0488225,6.62775e-08,2.36758e-07,3.11757e-08,5.78799e-10,0.117713,1.6295e-20,0.133984,4.21616e-22,2.13544e-06,1.71312e-23,2.21359e-24,0.109479,3.98901e-29,0.22694,2.3228e-08,0.000117935,3.37695e-31,1.13156e-10,0.0298953,9.50114e-19,0.162954,3.19163e-07,0.00203964,8.14899e-21,1.27534e-08
0.167686,0.000253426,0.0489347,6.50732e-08,2.37327e-07,3.05994e-08,5.68445e-10,0.117713,1.20298e-20,0.133984,3.08577e-22,2.13544e-06,1.26472e-23,1.61951e-24,0.109479,2.47932e-29,0.22694,2.14827e-08,0.000117936,2.0989e-31,1.04653e-10,0.0298953,7.10772e-19,0.162954,2.99122e-07,0.00203965,6.09619e-21,1.19526e-08
0.16758,0.000248605,0.0490449,6.38729e-08,2.37885e-07,3.00255e-08,5.58116e-10,0.117713,8.88103e-21,0.133984,2.25926e-22,2.13544e-06,9.33678e-24,1.18531e-24,0.109479,1.54099e-29,0.22694,1.98686e-08,0.000117936,1.30455e-31,9.67901e-11,0.0298953,5.31722e-19,0.162954,2.8034e-07,0.00203966,4.5605e-21,1.12021e-08
0.167477,0.000243811,0.0491529,6.26774e-08,2.38432e-07,2.94543e-08,5.47821e-10,0.117713,6.55643e-21,0.133984,1.65469e-22,2.13544e-06,6.89289e-24,8.67826e-25,0.109479,9.57785e-30,0.22694,1.83757e-08,0.000117936,8.10827e-32,8.95175e-11,0.0298953,3.97777e-19,0.162954,2.62736e-07,0.00203967,3.41167e-21,1.04987e-08
0.167376,0.000239047,0.0492588,6.14876e-08,2.3897e-07,2.88864e-08,5.37568e-10,0.117713,4.8403e-21,0.133984,1.21231e-22,2.13544e-06,5.08869e-24,6.356e-25,0.109479,5.953e-30,0.22694,1.6995e-08,0.000117936,5.03959e-32,8.27914e-11,0.0298953,2.97573e-19,0.162954,2.46239e-07,0.00203968,2.55224e-21,9.83944e-09
0.167277,0.000234316,0.0493627,6.03043e-08,2.39497e-07,2.8322e-08,5.27363e-10,0.117713,3.57336e-21,0.133984,8.8848e-23,2.13544e-06,3.75673e-24,4.65671e-25,0.109479,3.70002e-30,0.22694,1.5718e-08,0.000117936,3.1323e-32,7.65707e-11,0.0298953,2.22612e-19,0.162954,2.30777e-07,0.00203969,1.90931e-21,9.2216e-09
0.16718,0.000229622,0.0494645,5.91283e-08,2.40015e-07,2.77615e-08,5.17214e-10,0.117713,2.63804e-21,0.133984,6.51354e-23,2.13544e-06,2.77342e-24,3.41283e-25,0.109479,2.2997e-30,0.22694,1.4537e-08,0.000117936,1.94684e-32,7.08173e-11,0.0298953,1.66534e-19,0.162954,2.16286e-07,0.0020397,1.42834e-21,8.64256e-09
0.167085,0.000224966,0.0495643,5.79605e-08,2.40522e-07,2.72053e-08,5.07128e-10,0.117713,1.94754e-21,0.133984,4.77657e-23,2.13544e-06,2.04748e-24,2.50198e-25,0.109479,1.42935e-30,0.22694,1.34448e-08,0.000117936,1.21004e-32,6.54963e-11,0.0298953,1.24583e-19,0.162954,2.02705e-07,0.00203971,1.06853e-21,8.09987e-09
0.166992,0.000220351,0.049662,5.68014e-08,2.41019e-07,2.66536e-08,4.97112e-10,0.117713,1.43777e-21,0.133984,3.50381e-23,2.13544e-06,1.51155e-24,1.83478e-25,0.109479,8.88396e-31,0.22694,1.24346e-08,0.000117936,7.52084e-33,6.05751e-11,0.0298953,9.31992e-20,0.162954,1.89977e-07,0.00203972,7.99356e-22,7.59126e-09
0.1669,0.000215781,0.0497578,5.56518e-08,2.41506e-07,2.61069e-08,4.87171e-10,0.117713,1.06144e-21,0.133984,2.5709e-23,2.13544e-06,1.11591e-24,1.34588e-25,0.109479,5.52172e-31,0.22694,1.15003e-08,0.000117936,4.67449e-33,5.60236e-11,0.0298953,6.97215e-20,0.162954,1.78048e-07,0.00203972,5.97992e-22,7.11459e-09
0.166811,0.000211256,0.0498515,5.45123e-08,2.41983e-07,2.55654e-08,4.77311e-10,0.117713,7.83608e-22,0.133984,1.88688e-23,2.13544e-06,8.2382e-25,9.87533e-26,0.109479,3.43196e-31,0.22694,1.06362e-08,0.000117936,2.90537e-33,5.18142e-11,0.0298953,5.21581e-20,0.162954,1.66868e-07,0.00203973,4.47352e-22,6.66785e-09
0.166724,0.00020678,0.0499433,5.33835e-08,2.42451e-07,2.50293e-08,4.67538e-10,0.117713,5.785e-22,0.133984,1.38521e-23,2.13544e-06,6.08187e-25,7.24789e-26,0.109479,2.13309e-31,0.22694,9.83698e-09,0.000117936,1.8058e-33,4.7921e-11,0.0298953,3.9019e-20,0.162954,1.5639e-07,0.00203974,3.3466e-22,6.24916e-09
0.166638,0.000202354,0.0500332,5.22661e-08,2.42909e-07,2.4499e-08,4.57857e-10,0.117713,4.27078e-22,0.133984,1.01717e-23,2.13544e-06,4.48995e-25,5.32088e-26,0.109479,1.3258e-31,0.22694,9.09786e-09,0.000117936,1.12237e-33,4.43203e-11,0.0298953,2.91898e-20,0.162954,1.4657e-07,0.00203974,2.50357e-22,5.85677e-09
0.166555,0.000197979,0.0501211,5.11604e-08,2.43357e-07,2.39746e-08,4.48273e-10,0.117713,3.15291e-22,0.133984,7.47096e-24,2.13544e-06,3.31471e-25,3.90717e-26,0.109479,8.24033e-32,0.22694,8.41427e-09,0.000117936,6.97597e-34,4.09902e-11,0.0298953,2.18366e-20,0.162954,1.37366e-07,0.00203975,1.8729e-22,5.48901e-09
0.166473,0.000193658,0.0502071,5.0067e-08,2.43796e-07,2.34563e-08,4.3879e-10,0.117713,2.32764e-22,0.133984,5.48854e-24,2.13544e-06,2.44709e-25,2.86975e-26,0.109479,5.12168e-32,0.22694,7.78204e-09,0.000117936,4.33583e-34,3.79103e-11,0.0298953,1.63358e-20,0.162954,1.28741e-07,0.00203975,1.4011e-22,5.14434e-09
0.166393,0.000189393,0.0502913,4.89864e-08,2.44225e-07,2.29444e-08,4.29412e-10,0.117713,1.71839e-22,0.133984,4.03304e-24,2.13544e-06,1.80657e-25,2.10826e-26,0.109479,3.18332e-32,0.22694,7.19732e-09,0.000117936,2.69488e-34,3.50618e-11,0.0298953,1.22207e-20,0.162954,1.20657e-07,0.00203976,1.04815e-22,4.82132e-09
0.166315,0.000185183,0.0503736,4.79189e-08,2.44645e-07,2.2439e-08,4.20144e-10,0.117713,1.2686e-22,0.133984,2.96414e-24,2.13544e-06,1.3337e-25,1.54917e-26,0.109479,1.97855e-32,0.22694,6.65653e-09,0.000117936,1.67497e-34,3.24274e-11,0.0298953,9.14217e-21,0.162954,1.1308e-07,0.00203976,7.8411e-23,4.51858e-09
0.166239,0.000181032,0.050454,4.6865e-08,2.45056e-07,2.19403e-08,4.10988e-10,0.117713,9.36547e-23,0.133984,2.17898e-24,2.13544e-06,9.84608e-26,1.13859e-26,0.109479,1.22975e-32,0.22694,6.15638e-09,0.000117937,1.04106e-34,2.99909e-11,0.0298953,6.83918e-21,0.162954,1.0598e-07,0.00203977,5.86586e-23,4.23484e-09
0.166164,0.000176939,0.0505327,4.58249e-08,2.45458e-07,2.14484e-08,4.01949e-10,0.117713,6.91407e-23,0.133984,1.6021e-24,2.13544e-06,7.26889e-26,8.36989e-27,0.109479,7.64334e-33,0.22694,5.6938e-09,0.000117937,6.47057e-35,2.77374e-11,0.0298953,5.11633e-21,0.162954,9.93252e-08,0.00203977,4.3882e-23,3.96893e-09
0.166091,0.000172906,0.0506096,4.4799e-08,2.45851e-07,2.09635e-08,3.93028e-10,0.117713,5.10433e-23,0.133984,1.17817e-24,2.13544e-06,5.36627e-26,6.154e-27,0.109479,4.75062e-33,0.22694,5.26598e-09,0.000117937,4.02171e-35,2.56533e-11,0.0298953,3.82748e-21,0.162954,9.30883e-08,0.00203977,3.28277e-23,3.71971e-09
0.16602,0.000168934,0.0506847,4.37876e-08,2.46236e-07,2.04857e-08,3.8423e-10,0.117713,3.76828e-23,0.133984,8.66569e-25,2.13544e-06,3.96166e-26,4.52559e-27,0.109479,2.95269e-33,0.22694,4.87031e-09,0.000117937,2.49964e-35,2.37258e-11,0.0298953,2.8633e-21,0.162954,8.72431e-08,0.00203978,2.45581e-23,3.48614e-09
0.165951,0.000165024,0.0507581,4.27909e-08,2.46611e-07,2.00151e-08,3.75555e-10,0.117713,2.78194e-23,0.133984,6.37488e-25,2.13544e-06,2.9247e-26,3.32867e-27,0.109479,1.83521e-33,0.22694,4.50437e-09,0.000117937,1.55362e-35,2.19431e-11,0.0298953,2.14201e-21,0.162954,8.17649e-08,0.00203978,1.83717e-23,3.26724e-09
0.165883,0.000161175,0.0508298,4.18092e-08,2.46978e-07,1.95518e-08,3.67007e-10,0.117713,2.05377e-23,0.133984,4.69041e-25,2.13544e-06,2.15916e-26,2.44872e-27,0.109479,1.14065e-33,0.22694,4.16592e-09,0.000117937,9.65636e-36,2.02943e-11,0.0298953,1.60242e-21,0.162954,7.66307e-08,0.00203978,1.37437e-23,3.06208e-09
0.165817,0.000157389,0.0508998,4.08426e-08,2.47337e-07,1.90958e-08,3.58586e-10,0.117713,1.5162e-23,0.133984,3.45158e-25,2.13544e-06,1.59401e-26,1.80168e-27,0.109479,7.08959e-34,0.22694,3.85291e-09,0.000117937,6.00179e-36,1.87695e-11,0.0298953,1.19876e-21,0.162954,7.18189e-08,0.00203979,1.02816e-23,2.86981e-09
0.165752,0.000153666,0.0509682,3.98912e-08,2.47687e-07,1.86472e-08,3.50296e-10,0.117713,1.11934e-23,0.133984,2.54032e-25,2.13544e-06,1.17678e-26,1.32582e-27,0.109479,4.40645e-34,0.22694,3.56341e-09,0.000117937,3.73034e-36,1.73592e-11,0.0298953,8.9678e-22,0.162954,6.73093e-08,0.00203979,7.69155e-24,2.68961e-09
0.165689,0.000150007,0.051035,3.89553e-08,2.48029e-07,1.82062e-08,3.42137e-10,0.117713,8.26352e-24,0.133984,1.86992e-25,2.13544e-06,8.68758e-27,9.7579e-28,0.109479,2.73878e-34,0.22694,3.29566e-09,0.000117937,2.31855e-36,1.60549e-11,0.0298953,6.70873e-22,0.162954,6.30828e-08,0.00203979,5.75398e-24,2.52072e-09
0.165627,0.000146411,0.0511002,3.8035e-08,2.48363e-07,1.77726e-08,3.3411e-10,0.117713,6.10055e-24,0.133984,1.37662e-25,2.13544e-06,6.41362e-27,7.18273e-28,0.109479,1.70225e-34,0.22694,3.04804e-09,0.000117937,1.44107e-36,1.48485e-11,0.0298953,5.01874e-22,0.162954,5.91217e-08,0.00203979,4.3045e-24,2.36244e-09
0.165567,0.000142879,0.0511638,3.71302e-08,2.48689e-07,1.73466e-08,3.26216e-10,0.117713,4.50374e-24,0.133984,1.01359e-25,2.13544e-06,4.73487e-27,5.28788e-28,0.109479,1.05801e-34,0.22694,2.81901e-09,0.000117937,8.95677e-37,1.37329e-11,0.0298953,3.75448e-22,0.162954,5.54093e-08,0.0020398,3.22016e-24,2.2141e-09
0.165509,0.000139412,0.0512259,3.62412e-08,2.49008e-07,1.69282e-08,3.18456e-10,0.117713,3.3249e-24,0.133984,7.46392e-26,2.13544e-06,3.49552e-27,3.89342e-28,0.109479,6.57596e-35,0.22694,2.6072e-09,0.000117937,5.56697e-37,1.2701e-11,0.0298953,2.80869e-22,0.162954,5.193e-08,0.0020398,2.40898e-24,2.07507e-09
0.165451,0.000136008,0.0512865,3.53679e-08,2.49319e-07,1.65173e-08,3.10831e-10,0.117713,2.45461e-24,0.133984,5.49695e-26,2.13544e-06,2.58057e-27,2.86704e-28,0.109479,4.08721e-35,0.22694,2.4113e-09,0.000117937,3.46009e-37,1.17467e-11,0.0298953,2.10116e-22,0.162954,4.86692e-08,0.0020398,1.80213e-24,1.94477e-09
0.165396,0.000132667,0.0513456,3.45104e-08,2.49622e-07,1.6114e-08,3.03341e-10,0.117713,1.81212e-24,0.133984,4.04879e-26,2.13544e-06,1.90511e-27,2.11149e-28,0.109479,2.54036e-35,0.22694,2.23012e-09,0.000117937,2.15057e-37,1.08641e-11,0.0298953,1.57186e-22,0.162954,4.56132e-08,0.0020398,1.34816e-24,1.82266e-09
0.165341,0.000129391,0.0514032,3.36686e-08,2.49918e-07,1.57183e-08,2.95986e-10,0.117713,1.3378e-24,0.133984,2.98247e-26,2.13544e-06,1.40645e-27,1.55522e-28,0.109479,1.57893e-35,0.22694,2.06256e-09,0.000117937,1.33666e-37,1.00478e-11,0.0298953,1.17589e-22,0.162954,4.2749e-08,0.0020398,1.00855e-24,1.70821e-09
0.165288,0.000126178,0.0514594,3.28425e-08,2.50207e-07,1.53301e-08,2.88767e-10,0.117713,9.87633e-25,0.133984,2.19722e-26,2.13544e-06,1.03832e-27,1.14563e-28,0.109479,9.81364e-36,0.22694,1.90758e-09,0.000117937,8.30787e-38,9.29281e-12,0.0298953,8.79676e-23,0.162954,4.00647e-08,0.00203981,7.54485e-25,1.60094e-09
0.165237,0.000123028,0.0515143,3.20322e-08,2.50489e-07,1.49494e-08,2.81682e-10,0.117713,7.29122e-25,0.133984,1.61887e-26,2.13544e-06,7.66539e-28,8.43994e-29,0.109479,6.09955e-36,0.22694,1.76425e-09,0.000117937,5.16366e-38,8.59457e-12,0.0298953,6.58078e-23,0.162954,3.7549e-08,0.00203981,5.64424e-25,1.50042e-09
0.165186,0.000119941,0.0515677,3.12376e-08,2.50763e-07,1.45762e-08,2.74732e-10,0.117713,5.38275e-25,0.133984,1.19287e-26,2.13544e-06,5.65899e-28,6.2184e-29,0.109479,3.7911e-36,0.22694,1.63169e-09,0.000117937,3.20941e-38,7.9488e-12,0.0298953,4.92302e-23,0.162954,3.51912e-08,0.00203981,4.22241e-25,1.4062e-09
0.165137,0.000116917,0.0516198,3.04585e-08,2.51031e-07,1.42105e-08,2.67917e-10,0.117713,3.97383e-25,0.133984,8.79045e-27,2.13544e-06,4.17776e-28,4.58204e-29,0.109479,2.35631e-36,0.22694,1.50909e-09,0.000117937,1.99477e-38,7.35155e-12,0.0298953,3.68287e-23,0.162954,3.29815e-08,0.00203981,3.15875e-25,1.31791e-09
0.165089,0.000113955,0.0516706,2.9695e-08,2.51292e-07,1.38522e-08,2.61235e-10,0.117713,2.93368e-25,0.133984,6.4784e-27,2.13544e-06,3.08423e-28,3.37659e-29,0.109479,1.46454e-36,0.22694,1.3957e-09,0.000117937,1.23982e-38,6.79917e-12,0.0298953,2.75512e-23,0.162954,3.09105e-08,0.00203981,2.36303e-25,1.23515e-09
0.165043,0.000111054,0.0517201,2.89468e-08,2.51547e-07,1.35012e-08,2.54686e-10,0.117713,2.1658e-25,0.133984,4.77485e-27,2.13544e-06,2.27694e-28,2.48848e-29,0.109479,9.10266e-37,0.22694,1.29083e-09,0.000117937,7.70598e-39,6.2883e-12,0.0298953,2.06108e-23,0.162954,2.89696e-08,0.00203981,1.76776e-25,1.15759e-09
0.164997,0.000108214,0.0517684,2.8214e-08,2.51795e-07,1.31575e-08,2.48269e-10,0.117713,1.5989e-25,0.133984,3.51954e-27,2.13544e-06,1.68096e-28,1.83412e-29,0.109479,5.65765e-37,0.22694,1.19384e-09,0.000117937,4.78956e-39,5.81581e-12,0.0298953,1.54188e-23,0.162954,2.71505e-08,0.00203981,1.32245e-25,1.08491e-09
