S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.177868,0.0003508,0.038655,1.11339e-07,7.78143e-08,5.69036e-08,3.33667e-10,0.148804,5.8247e-11,0.102894,1.40048e-12,1.56837e-06,4.47137e-14,5.05391e-15,0.114439,1.71488e-22,0.221983,3.50794e-07,0.00011425,1.45016e-24,1.60109e-09,0.026573,9.91294e-15,0.166219,2.36287e-06,0.00209536,7.90627e-17,9.45666e-08
0.177709,0.000348229,0.0388163,1.10613e-07,7.81459e-08,5.65098e-08,3.31627e-10,0.148804,4.88797e-11,0.102894,1.16148e-12,1.56837e-06,3.75228e-14,4.18977e-15,0.114439,1.09448e-22,0.221983,3.25376e-07,0.000114251,9.25525e-25,1.48508e-09,0.026573,7.56196e-15,0.166219,2.2155e-06,0.00209545,6.0312e-17,8.86686e-08
0.177552,0.000345536,0.0389765,1.09845e-07,7.84754e-08,5.60956e-08,3.29463e-10,0.148804,4.10188e-11,0.102894,9.63628e-13,1.56837e-06,3.14884e-14,3.47475e-15,0.114439,6.98525e-23,0.221983,3.018e-07,0.000114253,5.90693e-25,1.37747e-09,0.026573,5.76854e-15,0.166219,2.07733e-06,0.00209553,4.60082e-17,8.31386e-08
0.177396,0.000342726,0.0391354,1.09039e-07,7.88026e-08,5.56619e-08,3.27177e-10,0.148804,3.44221e-11,0.102894,7.99781e-13,1.56837e-06,2.64244e-14,2.88285e-15,0.114439,4.45816e-23,0.221983,2.79932e-07,0.000114254,3.76995e-25,1.27766e-09,0.026573,4.40045e-15,0.166219,1.94777e-06,0.00209561,3.50967e-17,7.79534e-08
0.177241,0.000339803,0.039293,1.08194e-07,7.91273e-08,5.52092e-08,3.24775e-10,0.148804,2.88864e-11,0.102894,6.64037e-13,1.56837e-06,2.21748e-14,2.39268e-15,0.114439,2.84531e-23,0.221983,2.59648e-07,0.000114255,2.40607e-25,1.18509e-09,0.026573,3.35683e-15,0.166219,1.82629e-06,0.00209568,2.67731e-17,7.30916e-08
0.177088,0.000336771,0.0394492,1.07313e-07,7.94496e-08,5.47383e-08,3.22259e-10,0.148804,2.42408e-11,0.102894,5.5153e-13,1.56837e-06,1.86086e-14,1.98657e-15,0.114439,1.81595e-23,0.221983,2.40835e-07,0.000114256,1.53562e-25,1.09922e-09,0.026573,2.56071e-15,0.166219,1.71239e-06,0.00209575,2.04235e-17,6.8533e-08
0.176936,0.000333634,0.0396041,1.06396e-07,7.97692e-08,5.42499e-08,3.19634e-10,0.148804,2.03424e-11,0.102894,4.58244e-13,1.56837e-06,1.5616e-14,1.64999e-15,0.114439,1.15898e-23,0.221983,2.23384e-07,0.000114257,9.80068e-26,1.01957e-09,0.026573,1.95341e-15,0.166219,1.60559e-06,0.00209581,1.55798e-17,6.42587e-08
0.176786,0.000330399,0.0397575,1.05446e-07,8.00861e-08,5.37446e-08,3.16904e-10,0.148804,1.70709e-11,0.102894,3.80867e-13,1.56837e-06,1.31046e-14,1.37091e-15,0.114439,7.39691e-24,0.221983,2.07198e-07,0.000114258,6.25504e-26,9.45693e-10,0.026573,1.49013e-15,0.166219,1.50545e-06,0.00209587,1.18848e-17,6.0251e-08
0.176638,0.000327068,0.0399094,1.04462e-07,8.04002e-08,5.32234e-08,3.14072e-10,0.148804,1.43256e-11,0.102894,3.16661e-13,1.56837e-06,1.09971e-14,1.13943e-15,0.114439,4.72089e-24,0.221983,1.92185e-07,0.000114259,3.99212e-26,8.7717e-10,0.026573,1.13673e-15,0.166219,1.41156e-06,0.00209593,9.0662e-18,5.64933e-08
0.176491,0.000323647,0.0400598,1.03448e-07,8.07114e-08,5.26868e-08,3.11144e-10,0.148804,1.20217e-11,0.102894,2.63364e-13,1.56837e-06,9.22856e-15,9.47344e-16,0.114439,3.01299e-24,0.221983,1.7826e-07,0.00011426,2.54787e-26,8.13611e-10,0.026573,8.67137e-16,0.166219,1.32352e-06,0.00209598,6.91603e-18,5.29699e-08
0.176345,0.000320141,0.0402087,1.02404e-07,8.10195e-08,5.21358e-08,3.08122e-10,0.148804,1.00884e-11,0.102894,2.19107e-13,1.56837e-06,7.74442e-15,7.87897e-16,0.114439,1.92296e-24,0.221983,1.65343e-07,0.000114261,1.62611e-26,7.54658e-10,0.026573,6.61484e-16,0.166219,1.24098e-06,0.00209603,5.2758e-18,4.96663e-08
0.176202,0.000316554,0.0403559,1.01332e-07,8.13245e-08,5.1571e-08,3.05013e-10,0.148804,8.46597e-12,0.102894,1.82342e-13,1.56837e-06,6.49896e-15,6.55493e-16,0.114439,1.22728e-24,0.221983,1.53363e-07,0.000114261,1.03783e-26,6.99977e-10,0.026573,5.04604e-16,0.166219,1.16358e-06,0.00209608,4.02458e-18,4.65687e-08
0.17606,0.000312892,0.0405014,1.00233e-07,8.16263e-08,5.09932e-08,3.0182e-10,0.148804,7.10446e-12,0.102894,1.51792e-13,1.56837e-06,5.45379e-15,5.45507e-16,0.114439,7.83282e-25,0.221983,1.4225e-07,0.000114262,6.62366e-27,6.49258e-10,0.026573,3.84931e-16,0.166219,1.09101e-06,0.00209612,3.0701e-18,4.36643e-08
0.17592,0.00030916,0.0406453,9.91095e-08,8.19249e-08,5.04033e-08,2.98547e-10,0.148804,5.96192e-12,0.102894,1.26397e-13,1.56837e-06,4.57671e-15,4.54111e-16,0.114439,4.9991e-25,0.221983,1.31943e-07,0.000114262,4.22738e-27,6.02214e-10,0.026573,2.93639e-16,0.166219,1.02297e-06,0.00209616,2.34198e-18,4.0941e-08
0.175781,0.000305362,0.0407875,9.79622e-08,8.22201e-08,4.98021e-08,2.952e-10,0.148804,5.00312e-12,0.102894,1.0528e-13,1.56837e-06,3.84068e-15,3.78137e-16,0.114439,3.19055e-25,0.221983,1.22383e-07,0.000114263,2.69802e-27,5.58578e-10,0.026573,2.23999e-16,0.166219,9.59166e-07,0.0020962,1.78655e-18,3.83876e-08
0.175645,0.000301503,0.0409279,9.67928e-08,8.25118e-08,4.91902e-08,2.91783e-10,0.148804,4.19852e-12,0.102894,8.77154e-14,1.56837e-06,3.22302e-15,3.14963e-16,0.114439,2.03629e-25,0.221983,1.13515e-07,0.000114264,1.72194e-27,5.18104e-10,0.026573,1.70875e-16,0.166219,8.99345e-07,0.00209624,1.36285e-18,3.59935e-08
0.17551,0.000297587,0.0410665,9.56029e-08,8.28001e-08,4.85686e-08,2.883e-10,0.148804,3.52331e-12,0.102894,7.31004e-14,1.56837e-06,2.70469e-15,2.62415e-16,0.114439,1.29961e-25,0.221983,1.0529e-07,0.000114264,1.09899e-27,4.80563e-10,0.026573,1.30349e-16,0.166219,8.43254e-07,0.00209627,1.03963e-18,3.37486e-08
0.175377,0.000293621,0.0412034,9.4394e-08,8.30849e-08,4.79379e-08,2.84756e-10,0.148804,2.95669e-12,0.102894,6.09363e-14,1.56837e-06,2.26972e-15,2.18692e-16,0.114439,8.29443e-26,0.221983,9.76607e-08,0.000114264,7.01401e-28,4.45743e-10,0.026573,9.94354e-17,0.166219,7.90662e-07,0.0020963,7.93067e-19,3.16438e-08
0.175246,0.000289609,0.0413384,9.31677e-08,8.3366e-08,4.7299e-08,2.81155e-10,0.148804,2.48119e-12,0.102894,5.08089e-14,1.56837e-06,1.9047e-15,1.82301e-16,0.114439,5.29371e-26,0.221983,9.05844e-08,0.000114265,4.47651e-28,4.13445e-10,0.026573,7.5853e-17,0.166219,7.4135e-07,0.00209633,6.04981e-19,2.96702e-08
0.175117,0.000285554,0.0414716,9.19254e-08,8.36435e-08,4.66526e-08,2.77502e-10,0.148804,2.08217e-12,0.102894,4.2375e-14,1.56837e-06,1.59839e-15,1.52003e-16,0.114439,3.37857e-26,0.221983,8.40208e-08,0.000114265,2.85702e-28,3.83487e-10,0.026573,5.78634e-17,0.166219,6.95114e-07,0.00209636,4.61502e-19,2.78198e-08
0.174992,0.000279666,0.0416029,9.06686e-08,8.39173e-08,4.59995e-08,2.73802e-10,0.148804,1.79484e-12,0.102894,3.53492e-14,1.56837e-06,1.34133e-15,1.26772e-16,0.114439,2.12155e-26,0.221983,7.79328e-08,0.000114266,1.82342e-28,3.557e-10,0.026573,4.36773e-17,0.166219,6.51761e-07,0.00209639,3.52051e-19,2.60847e-08
0.174869,0.00027381,0.0417315,8.91093e-08,8.41874e-08,4.50509e-08,2.70059e-10,0.148804,1.54717e-12,0.102894,2.95257e-14,1.56837e-06,1.15624e-15,1.05753e-16,0.114439,1.33222e-26,0.221983,7.22859e-08,0.000114266,1.14501e-28,3.29927e-10,0.026573,3.29692e-17,0.166219,6.11112e-07,0.00209641,2.6574e-19,2.44578e-08
0.174749,0.000267993,0.0418574,8.74084e-08,8.44528e-08,4.41076e-08,2.65414e-10,0.148804,1.33368e-12,0.102894,2.46924e-14,1.56837e-06,9.96691e-16,8.83309e-17,0.114439,8.36557e-27,0.221984,6.70482e-08,0.000114266,7.18999e-29,3.06021e-10,0.026573,2.48863e-17,0.166219,5.72998e-07,0.00209643,2.0059e-19,2.29324e-08
0.174631,0.000262219,0.0419806,8.56448e-08,8.47132e-08,4.31706e-08,2.60348e-10,0.148804,1.14964e-12,0.102894,2.0676e-14,1.56837e-06,8.59157e-16,7.38715e-17,0.114439,5.25311e-27,0.221984,6.21899e-08,0.000114267,4.51491e-29,2.83847e-10,0.026573,1.8785e-17,0.166219,5.37261e-07,0.00209646,1.51412e-19,2.15022e-08
0.174516,0.000256492,0.0421012,8.38576e-08,8.49683e-08,4.22404e-08,2.55095e-10,0.148804,9.91e-13,0.102894,1.73341e-14,1.56837e-06,7.406e-16,6.18557e-17,0.114439,3.29866e-27,0.221984,5.76838e-08,0.000114267,2.83511e-29,2.6328e-10,0.026573,1.41796e-17,0.166219,5.03753e-07,0.00209648,1.14291e-19,2.01611e-08
0.174404,0.000250816,0.0422192,8.20667e-08,8.5218e-08,4.13179e-08,2.49772e-10,0.148804,8.54251e-13,0.102894,1.45498e-14,1.56837e-06,6.38404e-16,5.18577e-17,0.114439,2.07137e-27,0.221984,5.35041e-08,0.000114267,1.78029e-29,2.44203e-10,0.026573,1.07032e-17,0.16622,4.72335e-07,0.0020965,8.62709e-20,1.89037e-08
0.174294,0.000245195,0.0423345,8.02821e-08,8.54625e-08,4.04036e-08,2.44438e-10,0.148804,7.36372e-13,0.102894,1.22272e-14,1.56837e-06,5.5031e-16,4.35281e-17,0.114439,1.3007e-27,0.221984,4.96273e-08,0.000114267,1.11792e-29,2.26509e-10,0.026573,8.07918e-18,0.16622,4.42876e-07,0.00209651,6.51203e-20,1.77247e-08
0.174187,0.000239633,0.0424472,7.85094e-08,8.57016e-08,3.94981e-08,2.39122e-10,0.148804,6.34759e-13,0.102894,1.02873e-14,1.56837e-06,4.74372e-16,3.65797e-17,0.114439,8.16769e-28,0.221984,4.60314e-08,0.000114267,7.01992e-30,2.10096e-10,0.026573,6.09844e-18,0.16622,4.15255e-07,0.00209653,4.9155e-20,1.66193e-08
0.174083,0.000234132,0.0425574,7.6752e-08,8.59354e-08,3.86021e-08,2.33842e-10,0.148804,5.47168e-13,0.102894,8.66495e-15,1.56837e-06,4.08913e-16,3.07761e-17,0.114439,5.12885e-28,0.221984,4.2696e-08,0.000114268,4.40811e-30,1.94873e-10,0.026573,4.60332e-18,0.16622,3.89356e-07,0.00209655,3.71039e-20,1.55828e-08
0.17398,0.000228696,0.0426651,7.5012e-08,8.6164e-08,3.7716e-08,2.28608e-10,0.148804,4.71664e-13,0.102894,7.30652e-15,1.56837e-06,3.52487e-16,2.59226e-17,0.114439,3.22063e-28,0.221984,3.96023e-08,0.000114268,2.76805e-30,1.80753e-10,0.026573,3.47474e-18,0.16622,3.65073e-07,0.00209656,2.80073e-20,1.46109e-08
0.17388,0.000223328,0.0427703,7.32908e-08,8.63875e-08,3.68403e-08,2.23425e-10,0.148804,4.06578e-13,0.102894,6.16767e-15,1.56837e-06,3.03847e-16,2.18586e-17,0.114439,2.02237e-28,0.221984,3.67328e-08,0.000114268,1.73818e-30,1.67656e-10,0.026573,2.62286e-18,0.16622,3.42304e-07,0.00209657,2.11409e-20,1.36997e-08
0.173783,0.00021803,0.042873,7.15896e-08,8.66058e-08,3.59756e-08,2.18298e-10,0.148804,3.50474e-13,0.102894,5.21177e-15,1.56837e-06,2.61918e-16,1.84516e-17,0.114439,1.26994e-28,0.221984,3.40712e-08,0.000114268,1.09148e-30,1.55508e-10,0.026573,1.97982e-18,0.16622,3.20955e-07,0.00209659,1.59579e-20,1.28452e-08
0.173688,0.000212804,0.0429732,6.99095e-08,8.6819e-08,3.51221e-08,2.13231e-10,0.148804,3.02112e-13,0.102894,4.40846e-15,1.56837e-06,2.25776e-16,1.55919e-17,0.114439,7.97449e-29,0.221984,3.16024e-08,0.000114268,6.85387e-31,1.4424e-10,0.026573,1.49444e-18,0.16622,3.00938e-07,0.0020966,1.20456e-20,1.20441e-08
0.173595,0.000207653,0.0430711,6.82513e-08,8.70272e-08,3.42803e-08,2.08227e-10,0.148804,2.60423e-13,0.102894,3.73262e-15,1.56837e-06,1.94621e-16,1.31886e-17,0.114439,5.00753e-29,0.221984,2.93126e-08,0.000114268,4.30384e-31,1.33788e-10,0.026573,1.12805e-18,0.16622,2.82169e-07,0.00209661,9.09241e-21,1.12929e-08
0.173505,0.000202578,0.0431666,6.66158e-08,8.72305e-08,3.34505e-08,2.03288e-10,0.148804,2.24487e-13,0.102894,3.16337e-15,1.56837e-06,1.67765e-16,1.11667e-17,0.114439,3.14445e-29,0.221984,2.71886e-08,0.000114269,2.70257e-31,1.24094e-10,0.026573,8.51494e-19,0.16622,2.64571e-07,0.00209662,6.86327e-21,1.05886e-08
0.173417,0.000197582,0.0432597,6.50035e-08,8.74289e-08,3.2633e-08,1.98417e-10,0.148804,1.9351e-13,0.102894,2.68337e-15,1.56837e-06,1.44615e-16,9.46374e-18,0.114439,1.97454e-29,0.221984,2.52186e-08,0.000114269,1.69706e-31,1.15103e-10,0.026573,6.42738e-19,0.16622,2.4807e-07,0.00209663,5.18063e-21,9.92823e-09
0.173331,0.000192665,0.0433506,6.34152e-08,8.76225e-08,3.18281e-08,1.93615e-10,0.148804,1.66807e-13,0.102894,2.27819e-15,1.56837e-06,1.24659e-16,8.02774e-18,0.114439,1.2399e-29,0.221984,2.33913e-08,0.000114269,1.06566e-31,1.06762e-10,0.026573,4.85161e-19,0.16622,2.32598e-07,0.00209664,3.91052e-21,9.30902e-09
0.173247,0.000187828,0.0434392,6.18512e-08,8.78114e-08,3.1036e-08,1.88884e-10,0.148804,1.43789e-13,0.102894,1.93581e-15,1.56837e-06,1.07457e-16,6.81558e-18,0.114439,7.78586e-30,0.221984,2.16964e-08,0.000114269,6.69174e-32,9.90266e-11,0.026573,3.66216e-19,0.16622,2.18092e-07,0.00209665,2.9518e-21,8.72844e-09
0.173165,0.000183074,0.0435255,6.03122e-08,8.79957e-08,3.0257e-08,1.84225e-10,0.148804,1.23947e-13,0.102894,1.64621e-15,1.56837e-06,9.26292e-17,5.7913e-18,0.114439,4.88908e-30,0.221984,2.01243e-08,0.000114269,4.20204e-32,9.18513e-11,0.026573,2.76433e-19,0.16622,2.0449e-07,0.00209666,2.22812e-21,8.18406e-09
0.173086,0.000178402,0.0436097,5.87985e-08,8.81753e-08,2.94911e-08,1.79641e-10,0.148804,1.06844e-13,0.102894,1.40101e-15,1.56837e-06,7.98472e-17,4.92491e-18,0.114439,3.07007e-30,0.221984,1.86661e-08,0.000114269,2.63864e-32,8.51959e-11,0.026573,2.08661e-19,0.16622,1.91736e-07,0.00209666,1.68186e-21,7.67364e-09
0.173009,0.000173815,0.0436918,5.73104e-08,8.83504e-08,2.87386e-08,1.75133e-10,0.148804,9.21003e-14,0.102894,1.1932e-15,1.56837e-06,6.8829e-17,4.19134e-18,0.114439,1.92783e-30,0.221984,1.73136e-08,0.000114269,1.65692e-32,7.90227e-11,0.026573,1.57504e-19,0.16622,1.79778e-07,0.00209667,1.26953e-21,7.19505e-09
0.172933,0.000169311,0.0437717,5.58483e-08,8.85211e-08,2.79995e-08,1.707e-10,0.148804,7.93913e-14,0.102894,1.01693e-15,1.56837e-06,5.93312e-17,3.56967e-18,0.114439,1.21057e-30,0.221984,1.60591e-08,0.000114269,1.04045e-32,7.32969e-11,0.026573,1.1889e-19,0.16622,1.68565e-07,0.00209668,9.58283e-22,6.74631e-09
0.17286,0.000164892,0.0438496,5.44123e-08,8.86875e-08,2.7274e-08,1.66345e-10,0.148804,6.8436e-14,0.102894,8.67281e-16,1.56837e-06,5.1144e-17,3.04232e-18,0.114439,7.60169e-31,0.221984,1.48955e-08,0.000114269,6.53346e-33,6.79859e-11,0.026573,8.97422e-20,0.16622,1.58052e-07,0.00209668,7.23345e-22,6.32555e-09
0.172788,0.000160558,0.0439254,5.30026e-08,8.88495e-08,2.65622e-08,1.62068e-10,0.148804,5.89924e-14,0.102894,7.40121e-16,1.56837e-06,4.40866e-17,2.59461e-18,0.114439,4.77343e-31,0.221984,1.38162e-08,0.000114269,4.10264e-33,6.30598e-11,0.026573,6.77405e-20,0.16622,1.48195e-07,0.00209669,5.46006e-22,5.93104e-09
0.172719,0.000156309,0.0439992,5.16195e-08,8.90074e-08,2.5864e-08,1.5787e-10,0.148804,5.0852e-14,0.102894,6.31985e-16,1.56837e-06,3.8003e-17,2.21419e-18,0.114439,2.99745e-31,0.221984,1.28151e-08,0.000114269,2.57623e-33,5.84905e-11,0.026573,5.11329e-20,0.16622,1.38952e-07,0.0020967,4.12144e-22,5.56113e-09
0.172651,0.000152145,0.0440711,5.0263e-08,8.91612e-08,2.51796e-08,1.5375e-10,0.148804,4.38349e-14,0.102894,5.39957e-16,1.56837e-06,3.27589e-17,1.89069e-18,0.114439,1.88223e-31,0.221984,1.18865e-08,0.000114269,1.61773e-33,5.42524e-11,0.026573,3.85969e-20,0.16622,1.30286e-07,0.0020967,3.11101e-22,5.2143e-09
0.172585,0.000148067,0.0441411,4.8933e-08,8.93109e-08,2.45089e-08,1.49709e-10,0.148804,3.7786e-14,0.102894,4.61579e-16,1.56837e-06,2.82385e-17,1.61537e-18,0.114439,1.18193e-31,0.221984,1.10252e-08,0.00011427,1.01584e-33,5.03214e-11,0.026573,2.91343e-20,0.16622,1.2216e-07,0.00209671,2.3483e-22,4.88909e-09
0.172521,0.000144073,0.0442091,4.76298e-08,8.94566e-08,2.38518e-08,1.45748e-10,0.148804,3.25719e-14,0.102894,3.94781e-16,1.56837e-06,2.43418e-17,1.38089e-18,0.114439,7.42188e-32,0.221984,1.02264e-08,0.00011427,6.37891e-34,4.66752e-11,0.026573,2.19915e-20,0.16622,1.14542e-07,0.00209671,1.77258e-22,4.58417e-09
0.172459,0.000140164,0.0442754,4.63531e-08,8.95985e-08,2.32085e-08,1.41866e-10,0.148804,2.80773e-14,0.102894,3.37813e-16,1.56837e-06,2.09829e-17,1.18105e-18,0.114439,4.66052e-32,0.221984,9.48539e-09,0.00011427,4.0056e-34,4.32932e-11,0.026573,1.66e-20,0.16622,1.07398e-07,0.00209672,1.338e-22,4.29826e-09
0.172398,0.000136339,0.0443398,4.5103e-08,8.97366e-08,2.25787e-08,1.38064e-10,0.148804,2.42028e-14,0.102894,2.89198e-16,1.56837e-06,1.80874e-17,1.01062e-18,0.114439,2.92655e-32,0.221984,8.79809e-09,0.00011427,2.51529e-34,4.01562e-11,0.026573,1.25302e-20,0.16622,1.007e-07,0.00209672,1.00997e-22,4.03019e-09
0.172339,0.000132597,0.0444025,4.38794e-08,8.98709e-08,2.19626e-08,1.3434e-10,0.148804,2.08631e-14,0.102894,2.47687e-16,1.56837e-06,1.55915e-17,8.65184e-19,0.114439,1.83771e-32,0.221984,8.16059e-09,0.00011427,1.57946e-34,3.72465e-11,0.026573,9.45826e-21,0.16622,9.44192e-08,0.00209672,7.62361e-23,3.77883e-09
0.172282,0.000128939,0.0444635,4.26821e-08,9.00016e-08,2.13599e-08,1.30696e-10,0.148804,1.79841e-14,0.102894,2.1222e-16,1.56837e-06,1.344e-17,7.40996e-19,0.114439,1.15398e-32,0.221984,7.56929e-09,0.00011427,9.91812e-35,3.45477e-11,0.026573,7.13942e-21,0.16622,8.85304e-08,0.00209673,5.75456e-23,3.54315e-09
0.172226,0.000125363,0.0445228,4.1511e-08,9.01287e-08,2.07706e-08,1.2713e-10,0.148804,1.55025e-14,0.102894,1.81902e-16,1.56837e-06,1.15854e-17,6.34892e-19,0.114439,7.24632e-33,0.221984,7.02083e-09,0.00011427,6.22802e-35,3.20444e-11,0.026573,5.38908e-21,0.16622,8.3009e-08,0.00209673,4.34374e-23,3.32217e-09
0.172172,0.000121869,0.0445805,4.03659e-08,9.02524e-08,2.01945e-08,1.23642e-10,0.148804,1.33633e-14,0.102894,1.55972e-16,1.56837e-06,9.98674e-18,5.44191e-19,0.114439,4.55028e-33,0.221984,6.51211e-09,0.00011427,3.91085e-35,2.97226e-11,0.026573,4.06787e-21,0.16622,7.78318e-08,0.00209673,3.27881e-23,3.11498e-09
0.172119,0.000118455,0.0446365,3.92466e-08,9.03726e-08,1.96316e-08,1.20231e-10,0.148804,1.15193e-14,0.102894,1.33784e-16,1.56837e-06,8.60866e-18,4.66616e-19,0.114439,2.85732e-33,0.221984,6.04026e-09,0.00011427,2.45579e-35,2.75689e-11,0.026573,3.07057e-21,0.16622,7.29776e-08,0.00209674,2.47496e-23,2.9207e-09
0.172068,0.000115122,0.044691,3.81528e-08,9.04895e-08,1.90818e-08,1.16897e-10,0.148804,9.92971e-15,0.102894,1.14788e-16,1.56837e-06,7.42074e-18,4.00235e-19,0.114439,1.79424e-33,0.221984,5.60259e-09,0.00011427,1.5421e-35,2.55713e-11,0.026573,2.31777e-21,0.16622,6.84262e-08,0.00209674,1.86818e-23,2.73854e-09
0.172018,0.000111867,0.0447439,3.70843e-08,9.06031e-08,1.85448e-08,1.13639e-10,0.148804,8.5595e-15,0.102894,9.85198e-17,1.56837e-06,6.39674e-18,3.43408e-19,0.114439,1.12668e-33,0.221984,5.19663e-09,0.00011427,9.68352e-36,2.37185e-11,0.026573,1.74953e-21,0.16622,6.41585e-08,0.00209674,1.41017e-23,2.56775e-09
0.17197,0.000108691,0.0447953,3.60408e-08,9.07136e-08,1.80205e-08,1.10456e-10,0.148804,7.37837e-15,0.102894,8.45808e-17,1.56837e-06,5.51405e-18,2.94738e-19,0.114439,7.07491e-34,0.221984,4.82009e-09,0.00011427,6.0807e-36,2.19999e-11,0.026573,1.32061e-21,0.16622,6.01571e-08,0.00209674,1.06445e-23,2.4076e-09
0.171923,0.000105592,0.0448453,3.50221e-08,9.08209e-08,1.75089e-08,1.07348e-10,0.148804,6.36022e-15,0.102894,7.26333e-17,1.56837e-06,4.75316e-18,2.53037e-19,0.114439,4.44265e-34,0.221984,4.47084e-09,0.00011427,3.81834e-36,2.04058e-11,0.026573,9.96841e-22,0.16622,5.64052e-08,0.00209675,8.0348e-24,2.25744e-09
0.171878,0.000102568,0.0448939,3.40278e-08,9.09252e-08,1.70096e-08,1.04314e-10,0.148804,5.48256e-15,0.102894,6.23889e-17,1.56837e-06,4.09726e-18,2.17294e-19,0.114439,2.78973e-34,0.221984,4.14689e-09,0.00011427,2.3977e-36,1.89272e-11,0.026573,7.5245e-22,0.16622,5.28873e-08,0.00209675,6.06495e-24,2.11665e-09
0.171833,9.96197e-05,0.044941,3.30576e-08,9.10266e-08,1.65226e-08,1.01353e-10,0.148804,4.72602e-15,0.102894,5.36019e-17,1.56837e-06,3.53188e-18,1.86647e-19,0.114439,1.7518e-34,0.221984,3.84641e-09,0.00011427,1.50562e-36,1.75558e-11,0.026573,5.67976e-22,0.16622,4.95889e-08,0.00209675,4.57803e-24,1.98464e-09
0.171791,9.67449e-05,0.0449869,3.21112e-08,9.11251e-08,1.60476e-08,9.84629e-11,0.148804,4.07387e-15,0.102894,4.60626e-17,1.56837e-06,3.04451e-18,1.60359e-19,0.114439,1.10003e-34,0.221984,3.56771e-09,0.00011427,9.45446e-37,1.62837e-11,0.026573,4.28728e-22,0.16622,4.64961e-08,0.00209675,3.45566e-24,1.86086e-09
0.171749,9.39427e-05,0.0450313,3.11882e-08,9.12207e-08,1.55845e-08,9.5644e-11,0.148804,3.51171e-15,0.102894,3.95918e-17,1.56837e-06,2.62439e-18,1.37804e-19,0.114439,6.90756e-35,0.221984,3.3092e-09,0.00011427,5.93687e-37,1.51038e-11,0.026573,3.23619e-22,0.16622,4.35962e-08,0.00209675,2.60845e-24,1.7448e-09
0.171708,9.12118e-05,0.0450745,3.02883e-08,9.13136e-08,1.51331e-08,9.28949e-11,0.148804,3.02713e-15,0.102894,3.40365e-17,1.56837e-06,2.26225e-18,1.18445e-19,0.114439,4.33756e-35,0.221984,3.06942e-09,0.00011427,3.72802e-37,1.40094e-11,0.026573,2.44279e-22,0.16622,4.08772e-08,0.00209676,1.96895e-24,1.63598e-09
0.171669,8.8551e-05,0.0451165,2.94111e-08,9.14038e-08,1.46932e-08,9.02145e-11,0.148804,2.60941e-15,0.102894,2.9266e-17,1.56837e-06,1.95008e-18,1.01826e-19,0.114439,2.72374e-35,0.221984,2.84701e-09,0.00011427,2.34099e-37,1.29943e-11,0.026573,1.8439e-22,0.16622,3.83278e-08,0.00209676,1.48623e-24,1.53395e-09
0.171631,8.59591e-05,0.0451572,2.85562e-08,9.14914e-08,1.42645e-08,8.76017e-11,0.148804,2.24933e-15,0.102894,2.51683e-17,1.56837e-06,1.68099e-18,8.7554e-20,0.114439,1.71036e-35,0.221984,2.64072e-09,0.00011427,1.47001e-37,1.20528e-11,0.026573,1.39184e-22,0.16622,3.59374e-08,0.00209676,1.12186e-24,1.43828e-09
0.171594,8.34348e-05,0.0451967,2.77233e-08,9.15765e-08,1.3847e-08,8.50554e-11,0.148804,1.93895e-15,0.102894,2.16478e-17,1.56837e-06,1.44902e-18,7.52952e-20,0.114439,1.07401e-35,0.221984,2.44938e-09,0.00011427,9.23082e-38,1.11794e-11,0.026573,1.05061e-22,0.16622,3.3696e-08,0.00209676,8.46818e-25,1.34858e-09
0.171558,8.0977e-05,0.0452351,2.69119e-08,9.1659e-08,1.34404e-08,8.25745e-11,0.148804,1.67139e-15,0.102894,1.86224e-17,1.56837e-06,1.24907e-18,6.47629e-20,0.114439,6.74417e-36,0.221984,2.2719e-09,0.00011427,5.79644e-38,1.03694e-11,0.026573,7.93036e-23,0.16622,3.15945e-08,0.00209676,6.39207e-25,1.26447e-09
0.171523,7.85842e-05,0.0452723,2.61217e-08,9.17392e-08,1.30445e-08,8.01578e-11,0.148804,1.44075e-15,0.102894,1.60221e-17,1.56837e-06,1.07671e-18,5.57121e-20,0.114439,4.23496e-36,0.221984,2.10728e-09,0.00011427,3.63984e-38,9.61805e-12,0.026573,5.98611e-23,0.16622,2.9624e-08,0.00209676,4.82496e-25,1.18561e-09
0.171489,7.62553e-05,0.0453085,2.53523e-08,9.1817e-08,1.2659e-08,7.78041e-11,0.148804,1.24194e-15,0.102894,1.37866e-17,1.56837e-06,9.28135e-19,4.79327e-20,0.114439,2.65932e-36,0.221984,1.95459e-09,0.00011427,2.28561e-38,8.92114e-12,0.026573,4.51852e-23,0.16622,2.77764e-08,0.00209676,3.64205e-25,1.11166e-09
0.171457,7.39889e-05,0.0453435,2.46032e-08,9.18925e-08,1.22838e-08,7.55124e-11,0.148804,1.07056e-15,0.102894,1.18645e-17,1.56837e-06,8.0006e-19,4.1245e-20,0.114439,1.6699e-36,0.221984,1.81297e-09,0.00011427,1.43524e-38,8.27473e-12,0.026573,3.41074e-23,0.16622,2.6044e-08,0.00209676,2.74914e-25,1.04233e-09
