S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.184509,0.000452843,0.0319118,1.20277e-07,1.48244e-07,6.24876e-08,9.30374e-10,0.145899,1.03136e-10,0.105798,1.50352e-12,1.90735e-06,8.08618e-14,6.91446e-15,0.113634,3.31895e-22,0.222792,1.03055e-06,0.000110131,2.72911e-24,4.06975e-09,0.0278372,1.64775e-14,0.164994,2.31363e-06,0.00205645,1.33213e-16,9.37188e-08
0.184288,0.000462676,0.0321233,1.23019e-07,1.49196e-07,6.38804e-08,9.52096e-10,0.145899,8.58616e-11,0.105798,1.24519e-12,1.90735e-06,6.73181e-14,5.72476e-15,0.113634,2.12062e-22,0.222792,9.64357e-07,0.000110135,1.74374e-24,3.80836e-09,0.0278372,1.25603e-14,0.164994,2.16621e-06,0.00205654,1.01544e-16,8.77473e-08
0.184062,0.000472452,0.0323394,1.25755e-07,1.5017e-07,6.52676e-08,9.73801e-10,0.145899,7.14804e-11,0.105798,1.03154e-12,1.90735e-06,5.60428e-14,4.74117e-15,0.113634,1.35495e-22,0.222792,9.02418e-07,0.000110138,1.11415e-24,3.56375e-09,0.0278372,9.57434e-15,0.164994,2.02819e-06,0.00205662,7.74042e-17,8.21564e-08
0.183832,0.000482152,0.03256,1.28479e-07,1.51165e-07,6.66466e-08,9.95454e-10,0.145899,5.9508e-11,0.105798,8.5478e-13,1.90735e-06,4.6656e-14,3.92768e-15,0.113634,8.65732e-23,0.222792,8.44457e-07,0.000110142,7.11874e-25,3.33486e-09,0.0278372,7.29824e-15,0.164994,1.89896e-06,0.0020567,5.90029e-17,7.69216e-08
0.183597,0.000491756,0.0327852,1.31186e-07,1.52182e-07,6.80149e-08,1.01702e-09,0.145899,4.95408e-11,0.105798,7.08486e-13,1.90735e-06,3.88415e-14,3.25464e-15,0.113634,5.53152e-23,0.222792,7.90219e-07,0.000110145,4.54846e-25,3.12066e-09,0.0278372,5.56323e-15,0.164994,1.77797e-06,0.00205677,4.49762e-17,7.20205e-08
0.183358,0.000501246,0.0330148,1.33872e-07,1.53221e-07,6.93697e-08,1.03845e-09,0.145899,4.12431e-11,0.105798,5.87373e-13,1.90735e-06,3.23358e-14,2.69761e-15,0.113634,3.53431e-23,0.222792,7.39464e-07,0.000110148,2.9062e-25,2.92023e-09,0.0278372,4.24069e-15,0.164994,1.66468e-06,0.00205684,3.4284e-17,6.74316e-08
0.183114,0.000510602,0.0332489,1.36532e-07,1.54281e-07,7.07085e-08,1.05971e-09,0.145899,3.43352e-11,0.105798,4.87075e-13,1.90735e-06,2.69198e-14,2.23646e-15,0.113634,2.25822e-23,0.222792,6.91969e-07,0.00011015,1.85689e-25,2.73267e-09,0.0278372,3.23255e-15,0.164994,1.55861e-06,0.0020569,2.61337e-17,6.31351e-08
0.182867,0.000519803,0.0334873,1.39159e-07,1.55361e-07,7.20282e-08,1.08077e-09,0.145899,2.85843e-11,0.105798,4.03991e-13,1.90735e-06,2.24109e-14,1.85457e-15,0.113634,1.44287e-23,0.222792,6.47525e-07,0.000110153,1.18644e-25,2.55715e-09,0.0278372,2.46408e-15,0.164994,1.4593e-06,0.00205696,1.9921e-17,5.91123e-08
0.182615,0.000528829,0.0337301,1.41749e-07,1.56463e-07,7.33262e-08,1.10156e-09,0.145899,2.37966e-11,0.105798,3.35149e-13,1.90735e-06,1.86573e-14,1.53823e-15,0.113634,9.21907e-24,0.222792,6.05935e-07,0.000110155,7.58066e-26,2.39291e-09,0.0278372,1.8783e-15,0.164994,1.36632e-06,0.00205702,1.51852e-17,5.53459e-08
0.182359,0.00053766,0.033977,1.44296e-07,1.57585e-07,7.45995e-08,1.12206e-09,0.145899,1.98109e-11,0.105798,2.78092e-13,1.90735e-06,1.55323e-14,1.2761e-15,0.113634,5.89044e-24,0.222792,5.67017e-07,0.000110158,4.84359e-26,2.23922e-09,0.0278372,1.43177e-15,0.164994,1.27926e-06,0.00205707,1.15752e-17,5.18194e-08
0.1821,0.000546273,0.0342281,1.46794e-07,1.58727e-07,7.58451e-08,1.14222e-09,0.145899,1.64927e-11,0.105798,2.30792e-13,1.90735e-06,1.29308e-14,1.05886e-15,0.113634,3.76365e-24,0.222792,5.30598e-07,0.00011016,3.09477e-26,2.09539e-09,0.0278372,1.0914e-15,0.164994,1.19775e-06,0.00205712,8.82344e-18,4.85177e-08
0.181836,0.000554648,0.0344832,1.49237e-07,1.59889e-07,7.70601e-08,1.162e-09,0.145899,1.37303e-11,0.105798,1.9157e-13,1.90735e-06,1.07649e-14,8.78756e-16,0.113634,2.40475e-24,0.222792,4.96519e-07,0.000110162,1.97738e-26,1.96081e-09,0.0278372,8.31939e-16,0.164994,1.12144e-06,0.00205716,6.72585e-18,4.54263e-08
0.181569,0.000562765,0.0347422,1.5162e-07,1.6107e-07,7.82416e-08,1.18134e-09,0.145899,1.14306e-11,0.105798,1.5904e-13,1.90735e-06,8.96189e-15,7.29416e-16,0.113634,1.53649e-24,0.222792,4.64628e-07,0.000110164,1.26343e-26,1.83487e-09,0.0278372,6.34163e-16,0.164994,1.04998e-06,0.0020572,5.12692e-18,4.25319e-08
0.181298,0.000570603,0.035005,1.53936e-07,1.62271e-07,7.93867e-08,1.2002e-09,0.145899,9.51602e-12,0.105798,1.32055e-13,1.90735e-06,7.46084e-15,6.05557e-16,0.113634,9.81727e-25,0.222792,4.34785e-07,0.000110165,8.07255e-27,1.71702e-09,0.0278372,4.83404e-16,0.164994,9.83081e-07,0.00205724,3.9081e-18,3.98219e-08
0.181024,0.00057814,0.0352715,1.56181e-07,1.63489e-07,8.04922e-08,1.21853e-09,0.145899,7.92216e-12,0.105798,1.09665e-13,1.90735e-06,6.21121e-15,5.02808e-16,0.113634,6.27266e-25,0.222792,4.0686e-07,0.000110167,5.15788e-27,1.60674e-09,0.0278372,3.68485e-16,0.164994,9.20443e-07,0.00205728,2.97903e-18,3.72846e-08
0.180747,0.000585358,0.0355415,1.58348e-07,1.64726e-07,8.15555e-08,1.2363e-09,0.145899,6.59525e-12,0.105798,9.10834e-14,1.90735e-06,5.17087e-15,4.17556e-16,0.113634,4.00786e-25,0.222792,3.80728e-07,0.000110168,3.29558e-27,1.50354e-09,0.0278372,2.80885e-16,0.164994,8.61795e-07,0.00205732,2.27083e-18,3.4909e-08
0.180467,0.000592236,0.0358148,1.60431e-07,1.65979e-07,8.25737e-08,1.25346e-09,0.145899,5.4906e-12,0.105798,7.56607e-14,1.90735e-06,4.30479e-15,3.46807e-16,0.113634,2.56079e-25,0.222792,3.56274e-07,0.00011017,2.10568e-27,1.40697e-09,0.0278372,2.1411e-16,0.164994,8.06885e-07,0.00205735,1.73098e-18,3.26847e-08
0.180184,0.000598755,0.0360914,1.62426e-07,1.67249e-07,8.35439e-08,1.26995e-09,0.145899,4.57096e-12,0.105798,6.28573e-14,1.90735e-06,3.58377e-15,2.88084e-16,0.113634,1.63619e-25,0.222792,3.33391e-07,0.000110171,1.34541e-27,1.3166e-09,0.0278372,1.6321e-16,0.164994,7.55473e-07,0.00205738,1.31948e-18,3.06021e-08
0.179898,0.000604897,0.036371,1.64326e-07,1.68535e-07,8.44635e-08,1.28574e-09,0.145899,3.80536e-12,0.105798,5.22267e-14,1.90735e-06,2.98351e-15,2.39334e-16,0.113634,1.04543e-25,0.222792,3.11978e-07,0.000110172,8.59636e-28,1.23204e-09,0.0278372,1.2441e-16,0.164994,7.07337e-07,0.00205741,1.0058e-18,2.86523e-08
0.17961,0.000610644,0.0366535,1.66127e-07,1.69835e-07,8.53299e-08,1.30078e-09,0.145899,3.16799e-12,0.105798,4.33988e-14,1.90735e-06,2.4838e-15,1.98857e-16,0.113634,6.67968e-26,0.222792,2.9194e-07,0.000110173,5.49256e-28,1.1529e-09,0.0278372,9.48343e-17,0.164994,6.62268e-07,0.00205744,7.66692e-19,2.68266e-08
0.179319,0.000615979,0.0369387,1.67823e-07,1.7115e-07,8.61406e-08,1.31504e-09,0.145899,2.63737e-12,0.105798,3.60669e-14,1.90735e-06,2.06778e-15,1.65244e-16,0.113634,4.26792e-26,0.222792,2.73189e-07,0.000110175,3.50942e-28,1.07886e-09,0.0278372,7.22894e-17,0.164994,6.2007e-07,0.00205746,5.84427e-19,2.51173e-08
0.179027,0.000620887,0.0372263,1.6941e-07,1.72479e-07,8.68933e-08,1.32846e-09,0.145899,2.19563e-12,0.105798,2.99767e-14,1.90735e-06,1.72144e-15,1.37328e-16,0.113634,2.72695e-26,0.222792,2.55642e-07,0.000110176,2.24232e-28,1.00956e-09,0.0278372,5.51041e-17,0.164994,5.80562e-07,0.00205748,4.45491e-19,2.35169e-08
0.17874,0.00061719,0.0375163,1.70882e-07,1.7382e-07,8.75856e-08,1.34102e-09,0.145899,1.88376e-12,0.105798,2.49172e-14,1.90735e-06,1.43311e-15,1.14139e-16,0.113634,1.71316e-26,0.222793,2.39223e-07,0.000110176,1.43271e-28,9.44719e-10,0.0278372,4.15415e-17,0.164994,5.4357e-07,0.00205751,3.39585e-19,2.20185e-08
0.178456,0.000613061,0.0378045,1.71085e-07,1.75173e-07,8.70642e-08,1.35268e-09,0.145899,1.61619e-12,0.105798,2.075e-14,1.90735e-06,1.22955e-15,9.48742e-17,0.113634,1.07626e-26,0.222793,2.23858e-07,0.000110177,9.00072e-29,8.84041e-10,0.0278372,3.13171e-17,0.164994,5.08936e-07,0.00205753,2.56004e-19,2.06156e-08
0.178175,0.00060851,0.0380908,1.70602e-07,1.76527e-07,8.64816e-08,1.35428e-09,0.145899,1.38662e-12,0.105798,1.73107e-14,1.90735e-06,1.0549e-15,7.90072e-17,0.113634,6.76139e-27,0.222793,2.0948e-07,0.000110178,5.65454e-29,8.2726e-10,0.0278372,2.36091e-17,0.164994,4.76508e-07,0.00205755,1.92995e-19,1.9302e-08
0.177895,0.000603552,0.038375,1.69723e-07,1.77877e-07,8.58397e-08,1.35046e-09,0.145899,1.18966e-12,0.105798,1.44665e-14,1.90735e-06,9.05061e-16,6.59119e-17,0.113634,4.24772e-27,0.222793,1.96025e-07,0.000110179,3.55236e-29,7.74126e-10,0.0278372,1.77983e-17,0.164994,4.46147e-07,0.00205756,1.45494e-19,1.80722e-08
0.177619,0.0005982,0.0386568,1.68591e-07,1.79221e-07,8.51403e-08,1.3435e-09,0.145899,1.02068e-12,0.105798,1.21097e-14,1.90735e-06,7.76505e-16,5.50822e-17,0.113634,2.66855e-27,0.222793,1.83435e-07,0.00011018,2.2317e-29,7.24405e-10,0.0278372,1.34177e-17,0.164994,4.1772e-07,0.00205758,1.09684e-19,1.69207e-08
0.177345,0.00059247,0.0389362,1.67279e-07,1.80555e-07,8.43853e-08,1.33454e-09,0.145899,8.757e-13,0.105798,1.01531e-14,1.90735e-06,6.66208e-16,4.61087e-17,0.113634,1.67647e-27,0.222793,1.71653e-07,0.00011018,1.40203e-29,6.77878e-10,0.0278372,1.01152e-17,0.164994,3.91104e-07,0.0020576,8.26879e-20,1.58426e-08
0.177075,0.000586377,0.0392129,1.65826e-07,1.8188e-07,8.3577e-08,1.32416e-09,0.145899,7.51314e-13,0.105798,8.52566e-15,1.90735e-06,5.71579e-16,3.86588e-17,0.113634,1.05321e-27,0.222793,1.60628e-07,0.000110181,8.80798e-30,6.34339e-10,0.0278372,7.62561e-18,0.164994,3.66184e-07,0.00205761,6.23362e-20,1.48331e-08
0.176807,0.000579938,0.0394867,1.64252e-07,1.83192e-07,8.27175e-08,1.31265e-09,0.145899,6.44596e-13,0.105798,7.1695e-15,1.90735e-06,4.9039e-16,3.24621e-17,0.113634,6.61661e-28,0.222793,1.50311e-07,0.000110182,5.53345e-30,5.93596e-10,0.0278372,5.74875e-18,0.164994,3.42852e-07,0.00205763,4.69936e-20,1.3888e-08
0.176543,0.000573171,0.0397575,1.6257e-07,1.84492e-07,8.18092e-08,1.3002e-09,0.145899,5.53036e-13,0.105798,6.03741e-15,1.90735e-06,4.20734e-16,2.72984e-17,0.113634,4.15676e-28,0.222793,1.40657e-07,0.000110182,3.47629e-30,5.5547e-10,0.0278372,4.33383e-18,0.164994,3.21007e-07,0.00205764,3.54273e-20,1.30031e-08
0.176283,0.000566092,0.0400252,1.60788e-07,1.85779e-07,8.08545e-08,1.28688e-09,0.145899,4.74482e-13,0.105798,5.09075e-15,1.90735e-06,3.60972e-16,2.29879e-17,0.113634,2.61141e-28,0.222793,1.31623e-07,0.000110183,2.18391e-30,5.19793e-10,0.0278372,3.26716e-18,0.164994,3.00554e-07,0.00205765,2.67077e-20,1.21746e-08
0.176026,0.000558722,0.0402896,1.58914e-07,1.87052e-07,7.9856e-08,1.27277e-09,0.145899,4.07085e-13,0.105798,4.29786e-15,1.90735e-06,3.09699e-16,1.93834e-17,0.113634,1.64057e-28,0.222793,1.23169e-07,0.000110183,1.372e-30,4.86407e-10,0.0278372,2.46303e-18,0.164994,2.81403e-07,0.00205766,2.01342e-20,1.13989e-08
0.175772,0.000551077,0.0405505,1.56952e-07,1.8831e-07,7.88162e-08,1.25794e-09,0.145899,3.49262e-13,0.105798,3.6327e-15,1.90735e-06,2.65709e-16,1.63644e-17,0.113634,1.03066e-28,0.222793,1.15258e-07,0.000110184,8.61936e-31,4.55166e-10,0.0278372,1.85681e-18,0.164994,2.63473e-07,0.00205767,1.51787e-20,1.06726e-08
0.175523,0.000543178,0.0408078,1.54909e-07,1.89552e-07,7.77379e-08,1.24241e-09,0.145899,2.99652e-13,0.105798,3.07387e-15,1.90735e-06,2.27967e-16,1.38318e-17,0.113634,6.47492e-29,0.222793,1.07855e-07,0.000110184,5.41496e-31,4.25931e-10,0.0278372,1.3998e-18,0.164994,2.46686e-07,0.00205768,1.14428e-20,9.99256e-09
0.175277,0.000535042,0.0410615,1.5279e-07,1.90779e-07,7.66235e-08,1.22624e-09,0.145899,2.57089e-13,0.105798,2.60369e-15,1.90735e-06,1.95586e-16,1.1704e-17,0.113634,4.06775e-29,0.222793,1.00928e-07,0.000110184,3.40185e-31,3.98574e-10,0.0278372,1.05527e-18,0.164994,2.30968e-07,0.00205769,8.62643e-21,9.35587e-09
0.175036,0.000526691,0.0413114,1.50601e-07,1.91988e-07,7.54759e-08,1.20947e-09,0.145899,2.20572e-13,0.105798,2.20757e-15,1.90735e-06,1.67805e-16,9.91375e-18,0.113634,2.55549e-29,0.222793,9.44451e-08,0.000110185,2.13715e-31,3.72975e-10,0.0278372,7.95543e-19,0.164994,2.16251e-07,0.0020577,6.50324e-21,8.75974e-09
0.174798,0.000518142,0.0415573,1.48347e-07,1.9318e-07,7.42978e-08,1.19214e-09,0.145899,1.89241e-13,0.105798,1.87341e-15,1.90735e-06,1.43969e-16,8.40549e-18,0.113634,1.60544e-29,0.222793,8.8379e-08,0.000110185,1.34262e-31,3.49019e-10,0.0278372,5.99739e-19,0.164994,2.02472e-07,0.00205771,4.90262e-21,8.2016e-09
0.174565,0.000509415,0.0417993,1.46032e-07,1.94355e-07,7.30919e-08,1.17429e-09,0.145899,1.62361e-13,0.105798,1.59117e-15,1.90735e-06,1.2352e-16,7.13313e-18,0.113634,1.00859e-29,0.222793,8.27025e-08,0.000110185,8.43479e-32,3.26602e-10,0.0278372,4.52128e-19,0.164994,1.89572e-07,0.00205772,3.69596e-21,7.67902e-09
0.174336,0.000500529,0.0420372,1.43663e-07,1.95511e-07,7.18608e-08,1.15597e-09,0.145899,1.39299e-13,0.105798,1.35252e-15,1.90735e-06,1.05975e-16,6.05849e-18,0.113634,6.33627e-30,0.222793,7.73907e-08,0.000110186,5.299e-32,3.05625e-10,0.0278372,3.40847e-19,0.164994,1.77493e-07,0.00205772,2.78629e-21,7.18974e-09
0.174111,0.000491503,0.0422709,1.41245e-07,1.96648e-07,7.06073e-08,1.13721e-09,0.145899,1.19513e-13,0.105798,1.1505e-15,1.90735e-06,9.09218e-17,5.14981e-18,0.113634,3.98064e-30,0.222793,7.242e-08,0.000110186,3.329e-32,2.85995e-10,0.0278372,2.56956e-19,0.164994,1.66184e-07,0.00205773,2.10051e-21,6.73164e-09
0.173891,0.000482355,0.0425005,1.38782e-07,1.97766e-07,6.9334e-08,1.11807e-09,0.145899,1.02537e-13,0.105798,9.79323e-16,1.90735e-06,7.80071e-17,4.38061e-18,0.113634,2.50077e-30,0.222793,6.77685e-08,0.000110186,2.09138e-32,2.67626e-10,0.0278372,1.93712e-19,0.164994,1.55595e-07,0.00205774,1.58352e-21,6.30272e-09
0.173675,0.000473104,0.0427257,1.36281e-07,1.98864e-07,6.80436e-08,1.09858e-09,0.145899,8.79722e-14,0.105798,8.3414e-16,1.90735e-06,6.69268e-17,3.72884e-18,0.113634,1.57106e-30,0.222793,6.34159e-08,0.000110187,1.31387e-32,2.50437e-10,0.0278372,1.46035e-19,0.164994,1.45681e-07,0.00205774,1.19377e-21,5.90113e-09
0.173463,0.000463767,0.0429467,1.33746e-07,1.99943e-07,6.67386e-08,1.07878e-09,0.145899,7.54764e-14,0.105798,7.10896e-16,1.90735e-06,5.74204e-17,3.17605e-18,0.113634,9.8699e-31,0.222793,5.93427e-08,0.000110187,8.25417e-33,2.34351e-10,0.0278372,1.10092e-19,0.164994,1.36399e-07,0.00205775,8.99955e-22,5.52513e-09
0.173256,0.000454362,0.0431632,1.31183e-07,2.01002e-07,6.54215e-08,1.05872e-09,0.145899,6.47556e-14,0.105798,6.06189e-16,1.90735e-06,4.92643e-17,2.70679e-18,0.113634,6.20058e-31,0.222793,5.55312e-08,0.000110187,5.18553e-33,2.19299e-10,0.0278372,8.29953e-20,0.164994,1.27708e-07,0.00205775,6.78452e-22,5.17309e-09
0.173054,0.000444905,0.0433754,1.28596e-07,2.0204e-07,6.40947e-08,1.03842e-09,0.145899,5.55576e-14,0.105798,5.17163e-16,1.90735e-06,4.22667e-17,2.30811e-18,0.113634,3.8954e-31,0.222793,5.19645e-08,0.000110187,3.25771e-33,2.05214e-10,0.0278372,6.25679e-20,0.164994,1.19571e-07,0.00205776,5.11467e-22,4.84348e-09
0.172855,0.000435412,0.0435832,1.2599e-07,2.03058e-07,6.27606e-08,1.01794e-09,0.145899,4.76661e-14,0.105798,4.41414e-16,1.90735e-06,3.6263e-17,1.96913e-18,0.113634,2.44721e-31,0.222793,4.86269e-08,0.000110187,2.0466e-33,1.92033e-10,0.0278372,4.71683e-20,0.164994,1.11952e-07,0.00205776,3.85582e-22,4.53487e-09
0.172661,0.0004259,0.0437865,1.23369e-07,2.04056e-07,6.14215e-08,9.97314e-10,0.145899,4.08955e-14,0.105798,3.76922e-16,1.90735e-06,3.11121e-17,1.68072e-18,0.113634,1.53742e-31,0.222793,4.55037e-08,0.000110188,1.28574e-33,1.79699e-10,0.0278372,3.5559e-20,0.164994,1.04819e-07,0.00205777,2.9068e-22,4.24592e-09
0.172472,0.000416383,0.0439854,1.20739e-07,2.05032e-07,6.00797e-08,9.76571e-10,0.145899,3.50866e-14,0.105798,3.21978e-16,1.90735e-06,2.66929e-17,1.43516e-18,0.113634,9.65854e-32,0.222793,4.2581e-08,0.000110188,8.07741e-34,1.68157e-10,0.0278372,2.6807e-20,0.164994,9.81402e-08,0.00205777,2.19136e-22,3.97539e-09
0.172287,0.000406875,0.0441799,1.18103e-07,2.05988e-07,5.87372e-08,9.55749e-10,0.145899,3.01028e-14,0.105798,2.75143e-16,1.90735e-06,2.29014e-17,1.22595e-18,0.113634,6.0678e-32,0.222793,3.98461e-08,0.000110188,5.07449e-34,1.57357e-10,0.0278372,2.02091e-20,0.164994,9.1887e-08,0.00205778,1.65201e-22,3.72209e-09
0.172107,0.000397391,0.0443699,1.15466e-07,2.06923e-07,5.7396e-08,9.34885e-10,0.145899,2.5827e-14,0.105798,2.35199e-16,1.90735e-06,1.96484e-17,1.04763e-18,0.113634,3.81199e-32,0.222793,3.72869e-08,0.000110188,3.18795e-34,1.4725e-10,0.0278372,1.52351e-20,0.164994,8.60323e-08,0.00205778,1.24541e-22,3.48493e-09
0.171931,0.000387943,0.0445555,1.12831e-07,2.07837e-07,5.60581e-08,9.14009e-10,0.145899,2.21584e-14,0.105798,2.01115e-16,1.90735e-06,1.68575e-17,8.95536e-19,0.113634,2.39481e-32,0.222793,3.4892e-08,0.000110188,2.00277e-34,1.37792e-10,0.0278372,1.14853e-20,0.164994,8.05506e-08,0.00205778,9.3888e-23,3.26288e-09
0.171759,0.000378544,0.0447366,1.10203e-07,2.0873e-07,5.47253e-08,8.93154e-10,0.145899,1.9011e-14,0.105798,1.72019e-16,1.90735e-06,1.4463e-17,7.6576e-19,0.113634,1.5045e-32,0.222793,3.26509e-08,0.000110188,1.25821e-34,1.28942e-10,0.0278372,8.6585e-21,0.164994,7.54182e-08,0.00205778,7.07797e-23,3.05498e-09
0.171591,0.000369205,0.0449134,1.07585e-07,2.09602e-07,5.33994e-08,8.7235e-10,0.145899,1.63107e-14,0.105798,1.47171e-16,1.90735e-06,1.24087e-17,6.54975e-19,0.113634,9.45172e-33,0.222793,3.05538e-08,0.000110188,7.90444e-35,1.2066e-10,0.0278372,6.52742e-21,0.164994,7.06128e-08,0.00205779,5.3359e-23,2.86033e-09
0.171428,0.000359937,0.0450858,1.0498e-07,2.10454e-07,5.2082e-08,8.51626e-10,0.145899,1.39939e-14,0.105798,1.25941e-16,1.90735e-06,1.06461e-17,5.60363e-19,0.113634,5.93787e-33,0.222793,2.85914e-08,0.000110189,4.96582e-35,1.12911e-10,0.0278372,4.92085e-21,0.164994,6.61136e-08,0.00205779,4.02259e-23,2.67808e-09
0.171269,0.000350751,0.0452539,1.02392e-07,2.11285e-07,5.07747e-08,8.31007e-10,0.145899,1.20061e-14,0.105798,1.07798e-16,1.90735e-06,9.13393e-18,4.79531e-19,0.113634,3.73036e-33,0.222793,2.6755e-08,0.000110189,3.11969e-35,1.05659e-10,0.0278372,3.7097e-21,0.164994,6.19011e-08,0.00205779,3.03253e-23,2.50744e-09
0.171115,0.000341656,0.0454177,9.98237e-08,2.12095e-07,4.94788e-08,8.1052e-10,0.145899,1.03008e-14,0.105798,9.22868e-17,1.90735e-06,7.83653e-18,4.10449e-19,0.113634,2.34353e-33,0.222793,2.50365e-08,0.000110189,1.95989e-35,9.88722e-11,0.0278372,2.79665e-21,0.164994,5.7957e-08,0.0020578,2.28614e-23,2.34768e-09
0.170964,0.00033266,0.0455773,9.72779e-08,2.12886e-07,4.81957e-08,7.9019e-10,0.145899,8.83762e-15,0.105798,7.9022e-17,1.90735e-06,6.72341e-18,3.51389e-19,0.113634,1.47228e-33,0.222793,2.34285e-08,0.000110189,1.23126e-35,9.25218e-11,0.0278372,2.10832e-21,0.164994,5.42642e-08,0.0020578,1.72346e-23,2.19809e-09
0.170818,0.000323772,0.0457326,9.47571e-08,2.13656e-07,4.69268e-08,7.70037e-10,0.145899,7.5823e-15,0.105798,6.76752e-17,1.90735e-06,5.76841e-18,3.00882e-19,0.113634,9.24932e-34,0.222793,2.19237e-08,0.000110189,7.73518e-36,8.65792e-11,0.0278372,1.58941e-21,0.164994,5.08066e-08,0.0020578,1.29927e-23,2.05804e-09
0.170675,0.000315,0.0458838,9.22639e-08,2.14406e-07,4.5673e-08,7.50083e-10,0.145899,6.5053e-15,0.105798,5.79666e-17,1.90735e-06,4.94905e-18,2.57678e-19,0.113634,5.81071e-34,0.222793,2.05156e-08,0.000110189,4.85948e-36,8.10184e-11,0.0278372,1.19821e-21,0.164994,4.75694e-08,0.0020578,9.79489e-24,1.92691e-09
0.170537,0.000306349,0.0460309,8.98005e-08,2.15136e-07,4.44355e-08,7.30347e-10,0.145899,5.58127e-15,0.105798,4.96578e-17,1.90735e-06,4.24608e-18,2.20712e-19,0.113634,3.65047e-34,0.222793,1.91979e-08,0.000110189,3.05288e-36,7.58147e-11,0.0278372,9.033e-22,0.164994,4.45385e-08,0.0020578,7.38411e-24,1.80413e-09
0.170402,0.000297827,0.046174,8.73691e-08,2.15847e-07,4.32153e-08,7.10847e-10,0.145899,4.7885e-15,0.105798,4.25455e-17,1.90735e-06,3.64295e-18,1.89076e-19,0.113634,2.29334e-34,0.222793,1.79648e-08,0.000110189,1.91792e-36,7.09452e-11,0.0278372,6.80974e-22,0.164994,4.17006e-08,0.0020578,5.56669e-24,1.68918e-09
0.170271,0.000289439,0.0463131,8.49714e-08,2.16539e-07,4.20131e-08,6.916e-10,0.145899,4.10833e-15,0.105798,3.64562e-17,1.90735e-06,3.1255e-18,1.61995e-19,0.113634,1.44075e-34,0.222793,1.6811e-08,0.000110189,1.2049e-36,6.63885e-11,0.0278372,5.13369e-22,0.164994,3.90436e-08,0.00205781,4.19658e-24,1.58155e-09
0.170144,0.00028119,0.0464483,8.26092e-08,2.17211e-07,4.08298e-08,6.72621e-10,0.145899,3.52477e-15,0.105798,3.12418e-17,1.90735e-06,2.68155e-18,1.3881e-19,0.113634,9.05125e-35,0.222793,1.57312e-08,0.000110189,7.56954e-37,6.21244e-11,0.0278372,3.87015e-22,0.164994,3.65559e-08,0.00205781,3.16369e-24,1.48078e-09
0.170021,0.000273084,0.0465796,8.02841e-08,2.17865e-07,3.96661e-08,6.53922e-10,0.145899,3.02411e-15,0.105798,2.67758e-17,1.90735e-06,2.30066e-18,1.18955e-19,0.113634,5.68628e-35,0.222793,1.47208e-08,0.000110189,4.75542e-37,5.81343e-11,0.0278372,2.91761e-22,0.164994,3.42267e-08,0.00205781,2.38502e-24,1.38643e-09
0.169902,0.000265125,0.0467071,7.79974e-08,2.18501e-07,3.85227e-08,6.35517e-10,0.145899,2.59456e-15,0.105798,2.29504e-17,1.90735e-06,1.97387e-18,1.01951e-19,0.113634,3.5723e-35,0.222793,1.37753e-08,0.000110189,2.98751e-37,5.44004e-11,0.0278372,2.19951e-22,0.164994,3.20459e-08,0.00205781,1.79801e-24,1.29809e-09
0.169786,0.000257316,0.0468309,7.57502e-08,2.19118e-07,3.73999e-08,6.17415e-10,0.145899,2.22602e-15,0.105798,1.96731e-17,1.90735e-06,1.69349e-18,8.73853e-20,0.113634,2.24423e-35,0.222793,1.28906e-08,0.00011019,1.87685e-37,5.09063e-11,0.0278372,1.65815e-22,0.164994,3.0004e-08,0.00205781,1.35547e-24,1.21538e-09
0.169673,0.00024966,0.0469511,7.35438e-08,2.19718e-07,3.62984e-08,5.99627e-10,0.145899,1.90983e-15,0.105798,1.68651e-17,1.90735e-06,1.45295e-18,7.49068e-20,0.113634,1.4099e-35,0.222793,1.20626e-08,0.00011019,1.17909e-37,4.76367e-11,0.0278372,1.25004e-22,0.164994,2.80923e-08,0.00205781,1.02185e-24,1.13794e-09
0.169564,0.00024216,0.0470677,7.1379e-08,2.203e-07,3.52184e-08,5.82162e-10,0.145899,1.63856e-15,0.105798,1.44589e-17,1.90735e-06,1.24657e-18,6.42151e-20,0.113634,8.85743e-36,0.222793,1.12879e-08,0.00011019,7.40744e-38,4.4577e-11,0.0278372,9.4237e-23,0.164994,2.63023e-08,0.00205781,7.70349e-25,1.06543e-09
0.169458,0.000234817,0.0471808,6.92566e-08,2.20865e-07,3.41604e-08,5.65026e-10,0.145899,1.40581e-15,0.105798,1.23968e-17,1.90735e-06,1.0695e-18,5.50533e-20,0.113634,5.56452e-36,0.222793,1.05629e-08,0.00011019,4.65359e-38,4.17139e-11,0.0278372,7.10428e-23,0.164994,2.46264e-08,0.00205782,5.80746e-25,9.97549e-10
