S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.181584,0.000392881,0.0348973,1.15151e-07,5.77857e-08,5.66531e-08,3.11034e-10,0.142186,9.05035e-12,0.109511,1.84713e-13,2.21165e-06,7.83791e-15,9.79525e-16,0.113147,3.07407e-22,0.223276,5.46628e-07,0.000113207,2.48207e-24,2.4405e-09,0.0274799,1.62443e-14,0.165322,3.19644e-06,0.00208422,1.35901e-16,1.21187e-07
0.181385,0.000397982,0.0350913,1.16773e-07,5.81013e-08,5.74198e-08,3.15581e-10,0.142186,7.33143e-12,0.109511,1.48589e-13,2.21165e-06,6.34927e-15,7.87719e-16,0.113147,1.96561e-22,0.223276,5.08665e-07,0.000113209,1.58708e-24,2.27101e-09,0.0274799,1.23685e-14,0.165322,3.00077e-06,0.00208434,1.03476e-16,1.13768e-07
0.181183,0.000402929,0.0352877,1.18354e-07,5.84213e-08,5.81654e-08,3.20025e-10,0.142186,5.93899e-12,0.109511,1.19566e-13,2.21165e-06,5.14336e-15,6.33668e-16,0.113147,1.25684e-22,0.223276,4.73339e-07,0.000113211,1.0148e-24,2.1133e-09,0.0274799,9.41746e-15,0.165322,2.81708e-06,0.00208445,7.87875e-17,1.06804e-07
0.18098,0.000407711,0.0354866,1.19892e-07,5.87457e-08,5.88884e-08,3.24359e-10,0.142186,4.81101e-12,0.109511,9.62396e-14,2.21165e-06,4.16649e-15,5.09897e-16,0.113147,8.03646e-23,0.223276,4.40467e-07,0.000113213,6.48881e-25,1.96653e-09,0.0274799,7.17052e-15,0.165322,2.64464e-06,0.00208455,5.99893e-17,1.00266e-07
0.180774,0.000412317,0.0356879,1.21384e-07,5.90743e-08,5.95872e-08,3.28575e-10,0.142186,3.89726e-12,0.109511,7.74855e-14,2.21165e-06,3.37516e-15,4.1042e-16,0.113147,5.13864e-23,0.223276,4.09877e-07,0.000113215,4.14905e-25,1.82996e-09,0.0274799,5.45969e-15,0.165322,2.48275e-06,0.00208464,4.56763e-17,9.41286e-08
0.180566,0.000416739,0.0358914,1.22826e-07,5.94069e-08,6.02605e-08,3.32662e-10,0.142186,3.15706e-12,0.109511,6.24027e-14,2.21165e-06,2.73412e-15,3.30442e-16,0.113147,3.28573e-23,0.223277,3.81411e-07,0.000113217,2.65297e-25,1.70287e-09,0.0274799,4.15704e-15,0.165323,2.33077e-06,0.00208473,3.47783e-17,8.83666e-08
0.180356,0.000420967,0.0360971,1.24216e-07,5.97436e-08,6.09068e-08,3.36615e-10,0.142186,2.55745e-12,0.109511,5.02687e-14,2.21165e-06,2.21484e-15,2.6612e-16,0.113147,2.10095e-23,0.223277,3.54923e-07,0.000113218,1.69635e-25,1.58461e-09,0.0274799,3.1652e-15,0.165323,2.18809e-06,0.00208481,2.64804e-17,8.29573e-08
0.180144,0.000424991,0.0363049,1.2555e-07,6.0084e-08,6.15246e-08,3.40423e-10,0.142186,2.07172e-12,0.109511,4.05041e-14,2.21165e-06,1.79418e-15,2.14374e-16,0.113147,1.34338e-23,0.223277,3.30274e-07,0.00011322,1.08468e-25,1.47456e-09,0.0274799,2.41001e-15,0.165323,2.05415e-06,0.00208489,2.01624e-17,7.78792e-08
0.179931,0.000428802,0.0365147,1.26825e-07,6.04281e-08,6.21127e-08,3.44079e-10,0.142186,1.67824e-12,0.109511,3.2644e-14,2.21165e-06,1.45341e-15,1.72732e-16,0.113147,8.5898e-24,0.223277,3.07337e-07,0.000113221,6.9356e-26,1.37215e-09,0.0274799,1.835e-15,0.165323,1.92841e-06,0.00208496,1.53518e-17,7.31119e-08
0.179715,0.000432392,0.0367264,1.2804e-07,6.07756e-08,6.26697e-08,3.47576e-10,0.142186,1.35949e-12,0.109511,2.63152e-14,2.21165e-06,1.17737e-15,1.39212e-16,0.113147,5.49246e-24,0.223277,2.85993e-07,0.000113222,4.43473e-26,1.27686e-09,0.0274799,1.39718e-15,0.165323,1.81036e-06,0.00208503,1.16889e-17,6.86364e-08
0.179499,0.000435752,0.0369398,1.29191e-07,6.11265e-08,6.31944e-08,3.50904e-10,0.142186,1.10129e-12,0.109511,2.12181e-14,2.21165e-06,9.53753e-16,1.12223e-16,0.113147,3.51197e-24,0.223277,2.66131e-07,0.000113224,2.83564e-26,1.18818e-09,0.0274799,1.06382e-15,0.165323,1.69954e-06,0.0020851,8.90004e-18,6.44349e-08
0.17928,0.000438875,0.0371549,1.30275e-07,6.14806e-08,6.36855e-08,3.54058e-10,0.142186,8.92123e-13,0.109511,1.71118e-14,2.21165e-06,7.72609e-16,9.04859e-17,0.113147,2.24561e-24,0.223277,2.47649e-07,0.000113225,1.81315e-26,1.10567e-09,0.0274799,8.10001e-16,0.165323,1.59551e-06,0.00208516,6.77655e-18,6.04906e-08
0.179061,0.000441753,0.0373715,1.3129e-07,6.18376e-08,6.41419e-08,3.57029e-10,0.142186,7.22684e-13,0.109511,1.3803e-14,2.21165e-06,6.25869e-16,7.29744e-17,0.113147,1.43588e-24,0.223277,2.3045e-07,0.000113226,1.15936e-26,1.02888e-09,0.0274799,6.16741e-16,0.165323,1.49784e-06,0.00208521,5.15972e-18,5.67877e-08
0.17884,0.000444379,0.0375896,1.32234e-07,6.21974e-08,6.45625e-08,3.59812e-10,0.142186,5.85426e-13,0.109511,1.11362e-14,2.21165e-06,5.06999e-16,5.88638e-17,0.113147,9.18124e-25,0.223277,2.14446e-07,0.000113227,7.41314e-27,9.57425e-10,0.0274799,4.69591e-16,0.165323,1.40615e-06,0.00208527,3.92864e-18,5.33115e-08
0.178618,0.000446748,0.037809,1.33104e-07,6.25598e-08,6.49464e-08,3.62399e-10,0.142186,4.74237e-13,0.109511,8.98622e-15,2.21165e-06,4.10705e-16,4.74908e-17,0.113147,5.87064e-25,0.223277,1.99553e-07,0.000113228,4.74008e-27,8.90934e-10,0.0274799,3.5755e-16,0.165323,1.32008e-06,0.00208532,2.9913e-18,5.00481e-08
0.178396,0.000448852,0.0380295,1.33899e-07,6.29246e-08,6.52925e-08,3.64784e-10,0.142186,3.84166e-13,0.109511,7.25263e-15,2.21165e-06,3.32701e-16,3.83223e-17,0.113147,3.75378e-25,0.223277,1.85694e-07,0.000113228,3.03089e-27,8.2906e-10,0.0274799,2.72241e-16,0.165323,1.23927e-06,0.00208536,2.27759e-18,4.69844e-08
0.178172,0.000450688,0.038251,1.34616e-07,6.32916e-08,6.56001e-08,3.66962e-10,0.142186,3.11202e-13,0.109511,5.85448e-15,2.21165e-06,2.69512e-16,3.09293e-17,0.113147,2.40023e-25,0.223277,1.72798e-07,0.000113229,1.938e-27,7.71483e-10,0.0274799,2.07286e-16,0.165323,1.16341e-06,0.00208541,1.73418e-18,4.41083e-08
0.177948,0.00045225,0.0384735,1.35254e-07,6.36605e-08,6.58684e-08,3.68928e-10,0.142186,2.52096e-13,0.109511,4.72663e-15,2.21165e-06,2.18324e-16,2.49668e-17,0.113147,1.53474e-25,0.223277,1.60797e-07,0.00011323,1.23919e-27,7.17904e-10,0.0274799,1.57829e-16,0.165323,1.09219e-06,0.00208545,1.32041e-18,4.14083e-08
0.177724,0.000453535,0.0386968,1.35812e-07,6.40312e-08,6.60967e-08,3.70676e-10,0.142186,2.04216e-13,0.109511,3.81665e-15,2.21165e-06,1.76858e-16,2.0157e-17,0.113147,9.81341e-26,0.223277,1.4963e-07,0.000113231,7.92356e-28,6.68047e-10,0.0274799,1.20172e-16,0.165323,1.02533e-06,0.00208549,1.00537e-18,3.88735e-08
0.177499,0.00045454,0.0389206,1.36287e-07,6.44034e-08,6.62845e-08,3.72203e-10,0.142186,1.6543e-13,0.109511,3.08232e-15,2.21165e-06,1.43268e-16,1.62763e-17,0.113147,6.27485e-26,0.223277,1.39239e-07,0.000113231,5.06646e-28,6.21652e-10,0.0274799,9.14999e-17,0.165323,9.62569e-07,0.00208552,7.65497e-19,3.64939e-08
0.177274,0.000455262,0.039145,1.36678e-07,6.47769e-08,6.64314e-08,3.73505e-10,0.142186,1.3401e-13,0.109511,2.48963e-15,2.21165e-06,1.16057e-16,1.31447e-17,0.113147,4.01224e-26,0.223277,1.29569e-07,0.000113232,3.23957e-28,5.78479e-10,0.0274799,6.96686e-17,0.165323,9.03646e-07,0.00208556,5.82855e-19,3.426e-08
0.177049,0.000455699,0.0393697,1.36986e-07,6.51515e-08,6.65368e-08,3.74578e-10,0.142186,1.08558e-13,0.109511,2.01118e-15,2.21165e-06,9.40146e-17,1.06172e-17,0.113147,2.56549e-26,0.223277,1.2057e-07,0.000113232,2.07144e-28,5.38305e-10,0.0274799,5.30462e-17,0.165323,8.4833e-07,0.00208559,4.4379e-19,3.21628e-08
0.176828,0.000451818,0.0395947,1.37208e-07,6.55269e-08,6.66007e-08,3.7542e-10,0.142186,8.95834e-14,0.109511,1.62489e-15,2.21165e-06,7.61586e-17,8.5768e-18,0.113147,1.61344e-26,0.223277,1.12197e-07,0.000113233,1.32451e-28,5.0092e-10,0.0274799,3.99792e-17,0.165323,7.964e-07,0.00208562,3.37905e-19,3.0194e-08
0.176609,0.000447698,0.0398177,1.36755e-07,6.59029e-08,6.60336e-08,3.76029e-10,0.142186,7.39256e-14,0.109511,1.31411e-15,2.21165e-06,6.28472e-17,6.92944e-18,0.113147,1.0147e-26,0.223277,1.04405e-07,0.000113233,8.32987e-29,4.66132e-10,0.0274799,3.0131e-17,0.165323,7.4765e-07,0.00208565,2.54668e-19,2.83457e-08
0.176392,0.000443346,0.0400387,1.3592e-07,6.62777e-08,6.54314e-08,3.74789e-10,0.142186,6.10045e-14,0.109511,1.06381e-15,2.21165e-06,5.18625e-17,5.6041e-18,0.113147,6.38145e-27,0.223277,9.71542e-08,0.000113234,5.23867e-29,4.3376e-10,0.0274799,2.27087e-17,0.165323,7.01883e-07,0.00208568,1.91935e-19,2.66105e-08
0.176178,0.000438774,0.0402576,1.34853e-07,6.66502e-08,6.47954e-08,3.725e-10,0.142186,5.03418e-14,0.109511,8.61993e-16,2.21165e-06,4.27977e-17,4.53667e-18,0.113147,4.0133e-27,0.223277,9.0407e-08,0.000113234,3.29461e-29,4.03636e-10,0.0274799,1.71148e-17,0.165323,6.58918e-07,0.0020857,1.44655e-19,2.49816e-08
0.175966,0.000433991,0.0404741,1.33635e-07,6.70198e-08,6.41271e-08,3.69576e-10,0.142186,4.15428e-14,0.109511,6.99105e-16,2.21165e-06,3.53173e-17,3.67602e-18,0.113147,2.52397e-27,0.223277,8.41284e-08,0.000113234,2.07198e-29,3.75604e-10,0.0274799,1.28989e-17,0.165323,6.18583e-07,0.00208572,1.09022e-19,2.34524e-08
0.175757,0.000429008,0.0406884,1.32308e-07,6.7386e-08,6.3428e-08,3.66238e-10,0.142186,3.42818e-14,0.109511,5.67497e-16,2.21165e-06,2.91443e-17,2.98137e-18,0.113147,1.58733e-27,0.223277,7.82858e-08,0.000113235,1.30307e-29,3.49519e-10,0.0274799,9.72145e-18,0.165323,5.80717e-07,0.00208575,8.21659e-20,2.20168e-08
0.17555,0.000423836,0.0409001,1.30896e-07,6.77486e-08,6.26998e-08,3.62602e-10,0.142186,2.82898e-14,0.109511,4.61058e-16,2.21165e-06,2.40504e-17,2.42013e-18,0.113147,9.98275e-28,0.223277,7.2849e-08,0.000113235,8.19506e-30,3.25245e-10,0.0274799,7.32673e-18,0.165323,5.45169e-07,0.00208577,6.19257e-20,2.0669e-08
0.175346,0.000418487,0.0411094,1.29412e-07,6.81074e-08,6.1944e-08,3.58732e-10,0.142186,2.33452e-14,0.109511,3.74889e-16,2.21165e-06,1.98467e-17,1.96621e-18,0.113147,6.27817e-28,0.223277,6.77897e-08,0.000113235,5.15389e-30,3.02658e-10,0.0274799,5.52192e-18,0.165323,5.11797e-07,0.00208579,4.66714e-20,1.94038e-08
0.175145,0.000412972,0.0413159,1.27866e-07,6.8462e-08,6.11622e-08,3.54666e-10,0.142186,1.92648e-14,0.109511,3.05065e-16,2.21165e-06,1.63778e-17,1.59874e-18,0.113147,3.94835e-28,0.223277,6.30818e-08,0.000113236,3.24129e-30,2.81638e-10,0.0274799,4.16169e-18,0.165323,4.80468e-07,0.0020858,3.51747e-20,1.8216e-08
0.174947,0.000407302,0.0415198,1.26263e-07,6.88124e-08,6.03562e-08,3.50427e-10,0.142186,1.58976e-14,0.109511,2.48434e-16,2.21165e-06,1.35152e-17,1.30097e-18,0.113147,2.48313e-28,0.223277,5.87009e-08,0.000113236,2.03845e-30,2.62079e-10,0.0274799,3.13653e-18,0.165323,4.51056e-07,0.00208582,2.651e-20,1.71009e-08
0.174752,0.000401488,0.0417209,1.24608e-07,6.91585e-08,5.95275e-08,3.46034e-10,0.142186,1.31189e-14,0.109511,2.02462e-16,2.21165e-06,1.1153e-17,1.05946e-18,0.113147,1.56164e-28,0.223277,5.46242e-08,0.000113236,1.28199e-30,2.43878e-10,0.0274799,2.3639e-18,0.165323,4.23446e-07,0.00208584,1.99797e-20,1.60541e-08
0.174559,0.000395543,0.041919,1.22905e-07,6.95e-08,5.86778e-08,3.41498e-10,0.142186,1.08259e-14,0.109511,1.65112e-16,2.21165e-06,9.20358e-18,8.63412e-19,0.113147,9.82119e-29,0.223277,5.08306e-08,0.000113236,8.06243e-31,2.26941e-10,0.0274799,1.78159e-18,0.165323,3.97525e-07,0.00208585,1.5058e-20,1.50714e-08
0.17437,0.000389478,0.0421143,1.21158e-07,6.98368e-08,5.78089e-08,3.36831e-10,0.142186,8.93373e-15,0.109511,1.34741e-16,2.21165e-06,7.59493e-18,7.04129e-19,0.113147,6.17656e-29,0.223277,4.73005e-08,0.000113237,5.07047e-31,2.1118e-10,0.0274799,1.34273e-18,0.165323,3.73191e-07,0.00208587,1.13487e-20,1.41488e-08
0.174184,0.000383303,0.0423065,1.19372e-07,7.01689e-08,5.69224e-08,3.32045e-10,0.142186,7.37224e-15,0.109511,1.10026e-16,2.21165e-06,6.26745e-18,5.74611e-19,0.113147,3.88445e-29,0.223277,4.40156e-08,0.000113237,3.18883e-31,1.96514e-10,0.0274799,1.01197e-18,0.165323,3.50346e-07,0.00208588,8.55318e-21,1.32827e-08
0.174001,0.000377031,0.0424958,1.17548e-07,7.0496e-08,5.602e-08,3.27148e-10,0.142186,6.08369e-15,0.109511,8.98988e-17,2.21165e-06,5.17199e-18,4.69213e-19,0.113147,2.44294e-29,0.223277,4.09587e-08,0.000113237,2.00546e-31,1.82867e-10,0.0274799,7.62687e-19,0.165323,3.289e-07,0.00208589,6.44625e-21,1.24696e-08
0.173822,0.000370673,0.0426819,1.15692e-07,7.08182e-08,5.51034e-08,3.22151e-10,0.142186,5.02035e-15,0.109511,7.34955e-17,2.21165e-06,4.26801e-18,3.83379e-19,0.113147,1.53637e-29,0.223277,3.81142e-08,0.000113237,1.26124e-31,1.70167e-10,0.0274799,5.74812e-19,0.165323,3.08767e-07,0.0020859,4.85832e-21,1.17063e-08
0.173645,0.000364239,0.0428648,1.13806e-07,7.11352e-08,5.41741e-08,3.17063e-10,0.142186,4.14287e-15,0.109511,6.0118e-17,2.21165e-06,3.52202e-18,3.13426e-19,0.113147,9.66225e-30,0.223277,3.54672e-08,0.000113237,7.93195e-32,1.58349e-10,0.0274799,4.33217e-19,0.165323,2.89866e-07,0.00208591,3.66156e-21,1.09897e-08
0.173472,0.000357741,0.0430446,1.11893e-07,7.14471e-08,5.32338e-08,3.11894e-10,0.142186,3.41876e-15,0.109511,4.92009e-17,2.21165e-06,2.90643e-18,2.56377e-19,0.113147,6.0766e-30,0.223277,3.30041e-08,0.000113237,4.98841e-32,1.47352e-10,0.0274799,3.26501e-19,0.165323,2.72122e-07,0.00208593,2.75959e-21,1.0317e-08
0.173302,0.000351189,0.0432212,1.09958e-07,7.17538e-08,5.22841e-08,3.06653e-10,0.142186,2.82121e-15,0.109511,4.02861e-17,2.21165e-06,2.39843e-18,2.0982e-19,0.113147,3.82159e-30,0.223277,3.0712e-08,0.000113238,3.13722e-32,1.37119e-10,0.0274799,2.46073e-19,0.165323,2.55464e-07,0.00208593,2.07981e-21,9.68544e-09
0.173135,0.000344593,0.0433946,1.08003e-07,7.20551e-08,5.13265e-08,3.01349e-10,0.142186,2.3281e-15,0.109511,3.3002e-17,2.21165e-06,1.97922e-18,1.71803e-19,0.113147,2.4034e-30,0.223277,2.85791e-08,0.000113238,1.973e-32,1.27596e-10,0.0274799,1.85457e-19,0.165323,2.39826e-07,0.00208594,1.56749e-21,9.09255e-09
0.172971,0.000337964,0.0435647,1.06031e-07,7.23511e-08,5.03625e-08,2.9599e-10,0.142186,1.92119e-15,0.109511,2.70468e-17,2.21165e-06,1.63328e-18,1.40739e-19,0.113147,1.5115e-30,0.223277,2.65943e-08,0.000113238,1.24083e-32,1.18735e-10,0.0274799,1.39773e-19,0.165323,2.25146e-07,0.00208595,1.18136e-21,8.53596e-09
0.172811,0.000331311,0.0437315,1.04046e-07,7.26417e-08,4.93936e-08,2.90586e-10,0.142186,1.58539e-15,0.109511,2.21755e-17,2.21165e-06,1.34781e-18,1.15343e-19,0.113147,9.50587e-31,0.223277,2.47474e-08,0.000113238,7.80357e-33,1.10489e-10,0.0274799,1.05342e-19,0.165323,2.11364e-07,0.00208596,8.90355e-22,8.01344e-09
0.172654,0.000324643,0.0438951,1.0205e-07,7.29268e-08,4.84213e-08,2.85146e-10,0.142186,1.30829e-15,0.109511,1.81887e-17,2.21165e-06,1.11223e-18,9.45688e-20,0.113147,5.97826e-31,0.223277,2.30287e-08,0.000113238,4.90768e-33,1.02815e-10,0.0274799,7.93929e-20,0.165323,1.98425e-07,0.00208597,6.71031e-22,7.5229e-09
0.172501,0.00031797,0.0440553,1.00047e-07,7.32065e-08,4.74468e-08,2.79677e-10,0.142186,1.07962e-15,0.109511,1.49242e-17,2.21165e-06,9.17829e-19,7.75669e-20,0.113147,3.75974e-31,0.223277,2.14294e-08,0.000113238,3.08645e-33,9.56749e-11,0.0274799,5.98358e-20,0.165323,1.86279e-07,0.00208597,5.05734e-22,7.0624e-09
0.17235,0.0003113,0.0442123,9.80392e-08,7.34807e-08,4.64715e-08,2.74187e-10,0.142186,8.90918e-16,0.109511,1.225e-17,2.21165e-06,7.57406e-19,6.36453e-20,0.113147,2.3645e-31,0.223277,1.99412e-08,0.000113238,1.94107e-33,8.90305e-11,0.0274799,4.50963e-20,0.165323,1.74876e-07,0.00208598,3.81155e-22,6.63008e-09
0.172203,0.000304642,0.044366,9.60296e-08,7.37494e-08,4.54968e-08,2.68685e-10,0.142186,7.35199e-16,0.109511,1.00582e-17,2.21165e-06,6.25023e-19,5.22408e-20,0.113147,1.48704e-31,0.223277,1.85563e-08,0.000113238,1.22074e-33,8.28474e-11,0.0274799,3.39876e-20,0.165323,1.64171e-07,0.00208599,2.87264e-22,6.22423e-09
0.17206,0.000298004,0.0445163,9.40207e-08,7.40126e-08,4.45237e-08,2.63177e-10,0.142186,6.06697e-16,0.109511,8.26124e-18,2.21165e-06,5.15778e-19,4.2894e-20,0.113147,9.35203e-32,0.223277,1.72676e-08,0.000113238,7.67728e-34,7.70938e-11,0.0274799,2.56153e-20,0.165323,1.54121e-07,0.00208599,2.16501e-22,5.84322e-09
0.171919,0.000291393,0.0446634,9.20151e-08,7.42702e-08,4.35535e-08,2.57672e-10,0.142186,5.00655e-16,0.109511,6.78728e-18,2.21165e-06,4.25628e-19,3.52305e-20,0.113147,5.88151e-32,0.223277,1.60684e-08,0.000113239,4.82826e-34,7.17398e-11,0.0274799,1.93054e-20,0.165323,1.44687e-07,0.002086,1.6317e-22,5.48553e-09
0.171782,0.000284817,0.0448073,9.00151e-08,7.45224e-08,4.25873e-08,2.52175e-10,0.142186,4.13148e-16,0.109511,5.57785e-18,2.21165e-06,3.51235e-19,2.89448e-20,0.113147,3.69889e-32,0.223277,1.49525e-08,0.000113239,3.0365e-34,6.67575e-11,0.0274799,1.45499e-20,0.165323,1.3583e-07,0.002086,1.22976e-22,5.14974e-09
0.171648,0.000278282,0.0449479,8.80231e-08,7.47691e-08,4.16262e-08,2.46694e-10,0.142186,3.40936e-16,0.109511,4.58513e-18,2.21165e-06,2.89844e-19,2.37871e-20,0.113147,2.32624e-32,0.223277,1.3914e-08,0.000113239,1.90966e-34,6.21213e-11,0.0274799,1.09657e-20,0.165323,1.27516e-07,0.00208601,9.26827e-23,4.8345e-09
0.171517,0.000271794,0.0450852,8.60412e-08,7.50103e-08,4.06711e-08,2.41235e-10,0.142186,2.81346e-16,0.109511,3.77001e-18,2.21165e-06,2.39184e-19,1.95536e-20,0.113147,1.46297e-32,0.223277,1.29477e-08,0.000113239,1.20099e-34,5.78071e-11,0.0274799,8.26452e-21,0.165323,1.1971e-07,0.00208601,6.98519e-23,4.53856e-09
0.171389,0.000265361,0.0452194,8.40716e-08,7.52461e-08,3.97229e-08,2.35803e-10,0.142186,2.32171e-16,0.109511,3.10051e-18,2.21165e-06,1.97378e-19,1.60774e-20,0.113147,9.20067e-33,0.223277,1.20485e-08,0.000113239,7.55303e-35,5.37925e-11,0.0274799,6.22869e-21,0.165323,1.12382e-07,0.00208602,5.26451e-23,4.26074e-09
0.171265,0.000258986,0.0453504,8.21161e-08,7.54765e-08,3.87826e-08,2.30405e-10,0.142186,1.91591e-16,0.109511,2.55046e-18,2.21165e-06,1.62879e-19,1.32223e-20,0.113147,5.78632e-33,0.223277,1.12118e-08,0.000113239,4.75011e-35,5.00567e-11,0.0274799,4.69436e-21,0.165323,1.05503e-07,0.00208602,3.96769e-23,3.99992e-09
0.171143,0.000252677,0.0454782,8.01765e-08,7.57016e-08,3.78511e-08,2.25046e-10,0.142186,1.58103e-16,0.109511,2.09842e-18,2.21165e-06,1.3441e-19,1.08766e-20,0.113147,3.63903e-33,0.223277,1.04331e-08,0.000113239,2.98736e-35,4.65803e-11,0.0274799,3.53798e-21,0.165323,9.90443e-08,0.00208603,2.99031e-23,3.75507e-09
0.171025,0.000246437,0.045603,7.82547e-08,7.59213e-08,3.69289e-08,2.19731e-10,0.142186,1.30469e-16,0.109511,1.72683e-18,2.21165e-06,1.10917e-19,8.94885e-21,0.113147,2.28859e-33,0.223277,9.70856e-09,0.000113239,1.87875e-35,4.33454e-11,0.0274799,2.66646e-21,0.165323,9.29814e-08,0.00208603,2.2537e-23,3.52521e-09
0.170909,0.000240271,0.0457246,7.63521e-08,7.61358e-08,3.60169e-08,2.14464e-10,0.142186,1.07665e-16,0.109511,1.42129e-18,2.21165e-06,9.15307e-20,7.36417e-21,0.113147,1.4393e-33,0.223277,9.03432e-09,0.000113239,1.18155e-35,4.03351e-11,0.0274799,2.00962e-21,0.165323,8.72896e-08,0.00208603,1.69854e-23,3.30942e-09
0.170797,0.000234183,0.0458432,7.44703e-08,7.6345e-08,3.51158e-08,2.09249e-10,0.142186,8.8847e-17,0.109511,1.17001e-18,2.21165e-06,7.55325e-20,6.0612e-21,0.113147,9.05177e-34,0.223277,8.4069e-09,0.000113239,7.43079e-36,3.75339e-11,0.0274799,1.51459e-21,0.165323,8.19463e-08,0.00208604,1.28013e-23,3.10683e-09
0.170687,0.000228178,0.0459588,7.26107e-08,7.65491e-08,3.42261e-08,2.04092e-10,0.142186,7.33178e-17,0.109511,9.63313e-19,2.21165e-06,6.23306e-20,4.9896e-21,0.113147,5.69267e-34,0.223277,7.82305e-09,0.000113239,4.67324e-36,3.49272e-11,0.0274799,1.14149e-21,0.165323,7.693e-08,0.00208604,9.64794e-24,2.91665e-09
0.17058,0.000222258,0.0460715,7.07744e-08,7.67481e-08,3.33484e-08,1.98996e-10,0.142186,6.0503e-17,0.109511,7.93246e-19,2.21165e-06,5.14361e-20,4.10811e-21,0.113147,3.58013e-34,0.223277,7.27975e-09,0.000113239,2.93901e-36,3.25016e-11,0.0274799,8.60307e-22,0.165323,7.22208e-08,0.00208604,7.27133e-24,2.73811e-09
0.170476,0.000216426,0.0461812,6.89627e-08,7.69421e-08,3.24831e-08,1.93963e-10,0.142186,4.9928e-17,0.109511,6.53293e-19,2.21165e-06,4.24458e-20,3.38284e-21,0.113147,2.25155e-34,0.223277,6.77419e-09,0.000113239,1.84835e-36,3.02444e-11,0.0274799,6.48385e-22,0.165323,6.77999e-08,0.00208604,5.48016e-24,2.5705e-09
0.170375,0.000210686,0.046288,6.71766e-08,7.71311e-08,3.16309e-08,1.88998e-10,0.142186,4.12013e-17,0.109511,5.38102e-19,2.21165e-06,3.50269e-20,2.78601e-21,0.113147,1.416e-34,0.223277,6.30373e-09,0.000113239,1.16243e-36,2.8144e-11,0.0274799,4.88666e-22,0.165323,6.36496e-08,0.00208605,4.13022e-24,2.41315e-09
0.170277,0.00020504,0.046392,6.54171e-08,7.73152e-08,3.07919e-08,1.84103e-10,0.142186,3.39999e-17,0.109511,4.43276e-19,2.21165e-06,2.89048e-20,2.29477e-21,0.113147,8.90528e-35,0.223277,5.86594e-09,0.000113239,7.31053e-37,2.61894e-11,0.0274799,3.68291e-22,0.165323,5.97534e-08,0.00208605,3.11281e-24,2.26543e-09
0.170181,0.00019949,0.0464932,6.3685e-08,7.74945e-08,2.99667e-08,1.79281e-10,0.142186,2.80573e-17,0.109511,3.65202e-19,2.21165e-06,2.38526e-20,1.89038e-21,0.113147,5.60054e-35,0.223277,5.45856e-09,0.000113239,4.59761e-37,2.43706e-11,0.0274799,2.77569e-22,0.165323,5.60956e-08,0.00208605,2.34602e-24,2.12676e-09
0.170088,0.000194038,0.0465917,6.1981e-08,7.7669e-08,2.91556e-08,1.74534e-10,0.142186,2.31533e-17,0.109511,3.00911e-19,2.21165e-06,1.96836e-20,1.55743e-21,0.113147,3.52219e-35,0.223277,5.07947e-09,0.000113239,2.89144e-37,2.26781e-11,0.0274799,2.09195e-22,0.165323,5.26618e-08,0.00208605,1.76812e-24,1.99657e-09
0.169998,0.000188685,0.0466875,6.03059e-08,7.78389e-08,2.83587e-08,1.69864e-10,0.142186,1.91064e-17,0.109511,2.47963e-19,2.21165e-06,1.62432e-20,1.28325e-21,0.113147,2.21511e-35,0.223277,4.72671e-09,0.000113239,1.81843e-37,2.11031e-11,0.0274799,1.57663e-22,0.165323,4.94381e-08,0.00208605,1.33257e-24,1.87435e-09
0.16991,0.000183433,0.0467806,5.86602e-08,7.80041e-08,2.75764e-08,1.65273e-10,0.142186,1.57669e-17,0.109511,2.04351e-19,2.21165e-06,1.34041e-20,1.05745e-21,0.113147,1.39309e-35,0.223277,4.39845e-09,0.000113239,1.14362e-37,1.96376e-11,0.0274799,1.18825e-22,0.165323,4.64118e-08,0.00208606,1.00432e-24,1.75961e-09
0.169825,0.000178283,0.0468712,5.70444e-08,7.81649e-08,2.68089e-08,1.60763e-10,0.142186,1.30111e-17,0.109511,1.68424e-19,2.21165e-06,1.10613e-20,8.71466e-22,0.113147,8.76115e-36,0.223277,4.09298e-09,0.000113239,7.19222e-38,1.82738e-11,0.0274799,8.95548e-23,0.165323,4.35708e-08,0.00208606,7.5692e-25,1.6519e-09
0.169742,0.000173237,0.0469592,5.54589e-08,7.83212e-08,2.60563e-08,1.56335e-10,0.142186,1.07369e-17,0.109511,1.38824e-19,2.21165e-06,9.12792e-21,7.18253e-22,0.113147,5.5099e-36,0.223277,3.80873e-09,0.000113239,4.5232e-38,1.70047e-11,0.0274799,6.74945e-23,0.165323,4.09036e-08,0.00208606,5.70465e-25,1.55078e-09
