S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.168809,0.000257266,0.0478081,5.90796e-08,1.03826e-07,2.92965e-08,2.54726e-10,0.144027,3.94436e-11,0.10767,2.62958e-13,2.10793e-06,2.8971e-14,1.70107e-15,0.114375,5.3966e-22,0.222062,3.08365e-07,0.000100233,4.33811e-24,1.3214e-09,0.0280683,1.70997e-14,0.164747,2.58024e-06,0.00207136,1.39288e-16,1.03355e-07
0.168696,0.000255375,0.0479225,5.86807e-08,1.04079e-07,2.90899e-08,2.53082e-10,0.144027,3.26298e-11,0.10767,2.17107e-13,2.10793e-06,2.39663e-14,1.40412e-15,0.114375,3.45845e-22,0.222062,2.85499e-07,0.000100234,2.78011e-24,1.22341e-09,0.0280683,1.30307e-14,0.164747,2.41805e-06,0.00207146,1.06143e-16,9.68584e-08
0.168585,0.000253424,0.0480361,5.82671e-08,1.0433e-07,2.88761e-08,2.51373e-10,0.144027,2.69931e-11,0.10767,1.7929e-13,2.10793e-06,1.98262e-14,1.15929e-15,0.114375,2.21637e-22,0.222062,2.64328e-07,0.000100235,1.78165e-24,1.13269e-09,0.0280683,9.92998e-15,0.164747,2.26606e-06,0.00207155,8.08856e-17,9.07702e-08
0.168474,0.000251415,0.0481487,5.78394e-08,1.0458e-07,2.86555e-08,2.49602e-10,0.144027,2.23301e-11,0.10767,1.48088e-13,2.10793e-06,1.64013e-14,9.57355e-16,0.114375,1.42038e-22,0.222062,2.44728e-07,0.000100237,1.14178e-24,1.0487e-09,0.0280683,7.56707e-15,0.164747,2.12362e-06,0.00207164,6.16383e-17,8.50646e-08
0.168364,0.000249349,0.0482605,5.73979e-08,1.04828e-07,2.84283e-08,2.47769e-10,0.144027,1.84726e-11,0.10767,1.22338e-13,2.10793e-06,1.3568e-14,7.90748e-16,0.114375,9.1026e-23,0.222062,2.26581e-07,0.000100238,7.3172e-25,9.70939e-10,0.0280683,5.76643e-15,0.164747,1.99014e-06,0.00207172,4.6971e-17,7.97177e-08
0.168255,0.00024723,0.0483714,5.69432e-08,1.05073e-07,2.81947e-08,2.45878e-10,0.144027,1.52815e-11,0.10767,1.0108e-13,2.10793e-06,1.12241e-14,6.53248e-16,0.114375,5.83347e-23,0.222062,2.09779e-07,0.000100238,4.68928e-25,8.98942e-10,0.0280683,4.39426e-15,0.164748,1.86504e-06,0.00207179,3.57939e-17,7.47068e-08
0.168148,0.000245059,0.0484814,5.64759e-08,1.05317e-07,2.79551e-08,2.4393e-10,0.144027,1.26417e-11,0.10767,8.3528e-14,2.10793e-06,9.2852e-15,5.39739e-16,0.114375,3.73842e-23,0.222062,1.94224e-07,0.000100239,3.00516e-25,8.32283e-10,0.0280683,3.34862e-15,0.164748,1.74781e-06,0.00207186,2.72765e-17,7.0011e-08
0.168041,0.000242838,0.0485903,5.59963e-08,1.05559e-07,2.77096e-08,2.41928e-10,0.144027,1.04578e-11,0.10767,6.90319e-14,2.10793e-06,7.6812e-15,4.46015e-16,0.114375,2.39579e-23,0.222062,1.79821e-07,0.00010024,1.92588e-25,7.70567e-10,0.0280683,2.55179e-15,0.164748,1.63795e-06,0.00207193,2.07859e-17,6.56103e-08
0.167935,0.000240571,0.0486983,5.5505e-08,1.05799e-07,2.74585e-08,2.39874e-10,0.144027,8.65126e-12,0.10767,5.70577e-14,2.10793e-06,6.35429e-15,3.6861e-16,0.114375,1.53536e-23,0.222062,1.66487e-07,0.000100241,1.23421e-25,7.13428e-10,0.0280683,1.94457e-15,0.164748,1.53499e-06,0.00207199,1.58397e-17,6.14862e-08
0.167831,0.000238259,0.0488053,5.50025e-08,1.06037e-07,2.72021e-08,2.37769e-10,0.144027,7.15678e-12,0.10767,4.71651e-14,2.10793e-06,5.2566e-15,3.04671e-16,0.114375,9.83947e-24,0.222062,1.54142e-07,0.000100241,7.90954e-26,6.60526e-10,0.0280683,1.48185e-15,0.164748,1.43851e-06,0.00207205,1.20705e-17,5.76213e-08
0.167727,0.000235904,0.0489113,5.44894e-08,1.06273e-07,2.69406e-08,2.35617e-10,0.144027,5.92046e-12,0.10767,3.89909e-14,2.10793e-06,4.34853e-15,2.51848e-16,0.114375,6.30569e-24,0.222062,1.42712e-07,0.000100242,5.06889e-26,6.11546e-10,0.0280683,1.12923e-15,0.164748,1.34809e-06,0.0020721,9.19826e-18,5.39994e-08
0.167624,0.000233509,0.0490162,5.39661e-08,1.06506e-07,2.66744e-08,2.33419e-10,0.144027,4.89771e-12,0.10767,3.22359e-14,2.10793e-06,3.59733e-15,2.082e-16,0.114375,4.04105e-24,0.222062,1.32129e-07,0.000100243,3.24843e-26,5.66199e-10,0.0280683,8.60522e-16,0.164748,1.26335e-06,0.00207215,7.00947e-18,5.06051e-08
0.167523,0.000231077,0.04912,5.34333e-08,1.06737e-07,2.64036e-08,2.31177e-10,0.144027,4.05164e-12,0.10767,2.66529e-14,2.10793e-06,2.9759e-15,1.7213e-16,0.114375,2.58973e-24,0.222062,1.22332e-07,0.000100243,2.08178e-26,5.24214e-10,0.0280683,6.55754e-16,0.164748,1.18394e-06,0.0020722,5.34151e-18,4.74242e-08
0.167423,0.000228609,0.0492227,5.28914e-08,1.06966e-07,2.61286e-08,2.28895e-10,0.144027,3.35173e-12,0.10767,2.20382e-14,2.10793e-06,2.46182e-15,1.42319e-16,0.114375,1.65965e-24,0.222062,1.13261e-07,0.000100244,1.33412e-26,4.85342e-10,0.0280683,4.99713e-16,0.164748,1.10952e-06,0.00207224,4.07046e-18,4.44433e-08
0.167324,0.000226108,0.0493244,5.23409e-08,1.07193e-07,2.58495e-08,2.26573e-10,0.144027,2.77273e-12,0.10767,1.82234e-14,2.10793e-06,2.03655e-15,1.17677e-16,0.114375,1.0636e-24,0.222062,1.04862e-07,0.000100244,8.54983e-27,4.49353e-10,0.0280683,3.80803e-16,0.164748,1.03978e-06,0.00207228,3.10187e-18,4.16497e-08
0.167226,0.000223577,0.0494249,5.17824e-08,1.07417e-07,2.55668e-08,2.24215e-10,0.144027,2.29374e-12,0.10767,1.50697e-14,2.10793e-06,1.68474e-15,9.73078e-17,0.114375,6.81615e-25,0.222062,9.70862e-08,0.000100244,5.47922e-27,4.16032e-10,0.0280683,2.90188e-16,0.164748,9.7442e-07,0.00207232,2.36375e-18,3.90317e-08
0.167129,0.000221017,0.0495244,5.12165e-08,1.07639e-07,2.52805e-08,2.21823e-10,0.144027,1.8975e-12,0.10767,1.24623e-14,2.10793e-06,1.3937e-15,8.04678e-17,0.114375,4.36818e-25,0.222062,8.98871e-08,0.000100245,3.5114e-27,3.85183e-10,0.0280683,2.21135e-16,0.164748,9.13171e-07,0.00207236,1.80128e-18,3.65783e-08
0.167033,0.000218431,0.0496227,5.06435e-08,1.07858e-07,2.49911e-08,2.19398e-10,0.144027,1.56971e-12,0.10767,1.03064e-14,2.10793e-06,1.15294e-15,6.6545e-17,0.114375,2.79938e-25,0.222062,8.32217e-08,0.000100245,2.2503e-27,3.5662e-10,0.0280683,1.68515e-16,0.164748,8.55772e-07,0.00207239,1.37265e-18,3.42791e-08
0.166938,0.000215821,0.0497198,5.00642e-08,1.08075e-07,2.46987e-08,2.16944e-10,0.144027,1.29855e-12,0.10767,8.52376e-15,2.10793e-06,9.53774e-16,5.50332e-17,0.114375,1.794e-25,0.222062,7.70507e-08,0.000100246,1.44212e-27,3.30176e-10,0.0280683,1.28415e-16,0.164748,8.0198e-07,0.00207243,1.04602e-18,3.21244e-08
0.166845,0.000213189,0.0498158,4.94789e-08,1.08289e-07,2.44035e-08,2.14462e-10,0.144027,1.07423e-12,0.10767,7.04965e-15,2.10793e-06,7.89012e-16,4.55144e-17,0.114375,1.1497e-25,0.222062,7.13372e-08,0.000100246,9.24195e-28,3.05693e-10,0.0280683,9.7858e-17,0.164748,7.5157e-07,0.00207246,7.97112e-19,3.01051e-08
0.166753,0.000210538,0.0499106,4.88881e-08,1.08501e-07,2.4106e-08,2.11955e-10,0.144027,8.88657e-13,0.10767,5.83063e-15,2.10793e-06,6.52711e-16,3.7643e-17,0.114375,7.36792e-26,0.222062,6.60474e-08,0.000100246,5.92277e-28,2.83025e-10,0.0280683,7.4572e-17,0.164748,7.04328e-07,0.00207248,6.07433e-19,2.82128e-08
0.166662,0.00020787,0.0500042,4.82925e-08,1.08711e-07,2.38062e-08,2.09424e-10,0.144027,7.35143e-13,0.10767,4.82251e-15,2.10793e-06,5.39957e-16,3.11338e-17,0.114375,4.72179e-26,0.222062,6.11498e-08,0.000100246,3.79565e-28,2.62038e-10,0.0280683,5.6827e-17,0.164748,6.60056e-07,0.00207251,4.6289e-19,2.64394e-08
0.166568,0.000209821,0.0500966,4.76924e-08,1.08918e-07,2.35045e-08,2.06873e-10,0.144027,6.24683e-13,0.10767,3.98878e-15,2.10793e-06,4.46681e-16,2.57508e-17,0.114375,2.98611e-26,0.222062,5.66154e-08,0.000100247,2.43247e-28,2.42607e-10,0.0280683,4.28374e-17,0.164748,6.18567e-07,0.00207253,3.52742e-19,2.47775e-08
0.166472,0.000211736,0.0501899,4.76125e-08,1.09122e-07,2.37251e-08,2.04302e-10,0.144027,5.3082e-13,0.10767,3.30929e-15,2.10793e-06,3.79564e-16,2.12989e-17,0.114375,1.88845e-26,0.222062,5.24172e-08,0.000100247,1.53832e-28,2.24617e-10,0.0280683,3.22917e-17,0.164748,5.79685e-07,0.00207256,2.65904e-19,2.32201e-08
0.166376,0.000213614,0.0502841,4.77891e-08,1.09326e-07,2.39417e-08,2.0396e-10,0.144027,4.5106e-13,0.10767,2.75318e-15,2.10793e-06,3.22531e-16,1.76706e-17,0.114375,1.19427e-26,0.222062,4.85304e-08,0.000100247,9.7285e-29,2.07962e-10,0.0280683,2.43422e-17,0.164748,5.43248e-07,0.00207258,2.00444e-19,2.17605e-08
0.16628,0.000215453,0.0503791,4.80899e-08,1.09531e-07,2.41541e-08,2.04716e-10,0.144027,3.83285e-13,0.10767,2.29626e-15,2.10793e-06,2.74069e-16,1.47012e-17,0.114375,7.55272e-27,0.222062,4.49317e-08,0.000100247,6.15241e-29,1.92541e-10,0.0280683,1.83496e-17,0.164748,5.09101e-07,0.0020726,1.51099e-19,2.03927e-08
0.166182,0.000217251,0.0504749,4.84484e-08,1.09737e-07,2.4362e-08,2.06005e-10,0.144027,3.25694e-13,0.10767,1.91948e-15,2.10793e-06,2.32888e-16,1.22614e-17,0.114375,4.77642e-27,0.222062,4.15999e-08,0.000100247,3.89085e-29,1.78263e-10,0.0280683,1.38323e-17,0.164748,4.771e-07,0.00207262,1.13902e-19,1.91109e-08
0.166084,0.000219006,0.0505715,4.88313e-08,1.09944e-07,2.45653e-08,2.07541e-10,0.144027,2.76756e-13,0.10767,1.60774e-15,2.10793e-06,1.97895e-16,1.02494e-17,0.114375,3.02066e-27,0.222062,3.85152e-08,0.000100248,2.46061e-29,1.65045e-10,0.0280683,1.04271e-17,0.164748,4.47111e-07,0.00207264,8.58615e-20,1.79096e-08
0.165985,0.000220717,0.0506689,4.92216e-08,1.10153e-07,2.47637e-08,2.09181e-10,0.144027,2.35171e-13,0.10767,1.34903e-15,2.10793e-06,1.6816e-16,8.58483e-18,0.114375,1.9103e-27,0.222062,3.56592e-08,0.000100248,1.55612e-29,1.52806e-10,0.0280683,7.86018e-18,0.164748,4.19007e-07,0.00207265,6.47242e-20,1.67839e-08
0.165885,0.000222381,0.050767,4.96104e-08,1.10364e-07,2.49571e-08,2.10853e-10,0.144027,1.99835e-13,0.10767,1.13375e-15,2.10793e-06,1.42893e-16,7.20342e-18,0.114375,1.20809e-27,0.222062,3.3015e-08,0.000100248,9.84105e-30,1.41475e-10,0.0280683,5.92517e-18,0.164748,3.92669e-07,0.00207267,4.87904e-20,1.57289e-08
0.165784,0.000223998,0.0508659,4.99934e-08,1.10577e-07,2.51453e-08,2.12518e-10,0.144027,1.69809e-13,0.10767,9.5415e-16,2.10793e-06,1.21422e-16,6.05386e-18,0.114375,7.6401e-28,0.222062,3.05669e-08,0.000100248,6.22359e-30,1.30985e-10,0.0280683,4.46651e-18,0.164748,3.67987e-07,0.00207268,3.67793e-20,1.47402e-08
0.165683,0.000225564,0.0509655,5.0368e-08,1.10791e-07,2.53281e-08,2.14159e-10,0.144027,1.44294e-13,0.10767,8.03993e-16,2.10793e-06,1.03177e-16,5.09488e-18,0.114375,4.83168e-28,0.222062,2.83003e-08,0.000100248,3.93586e-30,1.21272e-10,0.0280683,3.36695e-18,0.164748,3.44856e-07,0.0020727,2.7725e-20,1.38137e-08
0.165581,0.00022708,0.0510658,5.07327e-08,1.11007e-07,2.55053e-08,2.15764e-10,0.144027,1.22612e-13,0.10767,6.78202e-16,2.10793e-06,8.76743e-17,4.29309e-18,0.114375,3.05561e-28,0.222062,2.62017e-08,0.000100248,2.48908e-30,1.12279e-10,0.0280683,2.53808e-18,0.164748,3.2318e-07,0.00207271,2.08997e-20,1.29454e-08
0.165479,0.000228543,0.0511668,5.10868e-08,1.11224e-07,2.56766e-08,2.17326e-10,0.144027,1.04189e-13,0.10767,5.72635e-16,2.10793e-06,7.45006e-17,3.6214e-18,0.114375,1.9324e-28,0.222062,2.42588e-08,0.000100248,1.57412e-30,1.03953e-10,0.0280683,1.91326e-18,0.164748,3.02865e-07,0.00207272,1.57546e-20,1.21317e-08
0.165376,0.000229951,0.0512684,5.14296e-08,1.11443e-07,2.5842e-08,2.18843e-10,0.144027,8.85339e-14,0.10767,4.83902e-16,2.10793e-06,6.33064e-17,3.0577e-18,0.114375,1.22207e-28,0.222062,2.246e-08,0.000100248,9.95491e-31,9.62451e-11,0.0280683,1.44225e-18,0.164748,2.83828e-07,0.00207273,1.18762e-20,1.13691e-08
0.165272,0.000231304,0.0513707,5.17605e-08,1.11663e-07,2.60013e-08,2.20311e-10,0.144027,7.52311e-14,0.10767,4.09217e-16,2.10793e-06,5.37941e-17,2.5839e-18,0.114375,7.72849e-29,0.222062,2.07945e-08,0.000100249,6.29559e-31,8.91083e-11,0.0280683,1.0872e-18,0.164748,2.65987e-07,0.00207275,8.95249e-21,1.06545e-08
0.165168,0.000232599,0.0514735,5.20792e-08,1.11885e-07,2.61542e-08,2.21729e-10,0.144027,6.39271e-14,0.10767,3.46278e-16,2.10793e-06,4.57112e-17,2.1851e-18,0.114375,4.88758e-29,0.222062,1.92525e-08,0.000100249,3.9814e-31,8.25007e-11,0.0280683,8.19555e-19,0.164748,2.49268e-07,0.00207276,6.74858e-21,9.98477e-09
0.165063,0.000233835,0.0515769,5.23853e-08,1.12108e-07,2.63007e-08,2.23094e-10,0.144027,5.43216e-14,0.10767,2.93181e-16,2.10793e-06,3.88427e-17,1.84902e-18,0.114375,3.09096e-29,0.222062,1.78249e-08,0.000100249,2.51788e-31,7.63831e-11,0.0280683,6.17797e-19,0.164748,2.336e-07,0.00207276,5.08722e-21,9.35715e-09
0.164958,0.000235012,0.0516809,5.26784e-08,1.12332e-07,2.64405e-08,2.24405e-10,0.144027,4.61594e-14,0.10767,2.48346e-16,2.10793e-06,3.30063e-17,1.5655e-18,0.114375,1.95476e-29,0.222062,1.65032e-08,0.000100249,1.59233e-31,7.07191e-11,0.0280683,4.65709e-19,0.164748,2.18916e-07,0.00207277,3.83485e-21,8.76899e-09
0.164853,0.000236127,0.0517854,5.29582e-08,1.12558e-07,2.65735e-08,2.25661e-10,0.144027,3.92236e-14,0.10767,2.10455e-16,2.10793e-06,2.80469e-17,1.32609e-18,0.114375,1.23621e-29,0.222062,1.52794e-08,0.000100249,1.00701e-31,6.54751e-11,0.0280683,3.51061e-19,0.164748,2.05156e-07,0.00207278,2.89079e-21,8.21779e-09
0.164746,0.000237179,0.0518904,5.32244e-08,1.12785e-07,2.66996e-08,2.26859e-10,0.144027,3.333e-14,0.10767,1.7841e-16,2.10793e-06,2.38327e-17,1.12377e-18,0.114375,7.81791e-30,0.222062,1.41464e-08,0.000100249,6.36843e-32,6.062e-11,0.0280683,2.64637e-19,0.164748,1.9226e-07,0.00207279,2.17914e-21,7.70124e-09
0.16464,0.000238167,0.0519959,5.34768e-08,1.13013e-07,2.68186e-08,2.28e-10,0.144027,2.83219e-14,0.10767,1.51293e-16,2.10793e-06,2.02516e-17,9.52659e-19,0.114375,4.94413e-30,0.222062,1.30974e-08,0.000100249,4.02747e-32,5.61249e-11,0.0280683,1.99489e-19,0.164748,1.80175e-07,0.0020728,1.64268e-21,7.21716e-09
0.164533,0.000239091,0.0521018,5.37149e-08,1.13242e-07,2.69303e-08,2.29081e-10,0.144027,2.40663e-14,0.10767,1.28332e-16,2.10793e-06,1.72087e-17,8.07859e-19,0.114375,3.12672e-30,0.222062,1.21262e-08,0.000100249,2.54701e-32,5.19631e-11,0.0280683,1.50379e-19,0.164748,1.6885e-07,0.0020728,1.23829e-21,6.76351e-09
0.164426,0.000239948,0.0522081,5.39386e-08,1.13472e-07,2.70348e-08,2.30101e-10,0.144027,2.04502e-14,0.10767,1.08882e-16,2.10793e-06,1.4623e-17,6.85256e-19,0.114375,1.97737e-30,0.222062,1.1227e-08,0.000100249,1.61076e-32,4.81099e-11,0.0280683,1.13359e-19,0.164748,1.58237e-07,0.00207281,9.33447e-22,6.33838e-09
0.164319,0.000240739,0.0523148,5.41476e-08,1.13703e-07,2.71317e-08,2.31059e-10,0.144027,1.73774e-14,0.10767,9.23988e-17,2.10793e-06,1.24257e-17,5.81398e-19,0.114375,1.25051e-30,0.222062,1.03945e-08,0.000100249,1.01866e-32,4.45424e-11,0.0280683,8.54523e-20,0.164748,1.4829e-07,0.00207282,7.03652e-22,5.93996e-09
0.164211,0.000241462,0.0524219,5.43417e-08,1.13935e-07,2.72211e-08,2.31955e-10,0.144027,1.47663e-14,0.10767,7.84249e-17,2.10793e-06,1.05587e-17,4.93382e-19,0.114375,7.90836e-31,0.222062,9.62375e-09,0.000100249,6.44212e-33,4.12395e-11,0.0280683,6.44157e-20,0.164748,1.38969e-07,0.00207282,5.30427e-22,5.56659e-09
0.164103,0.000242115,0.0525292,5.45206e-08,1.14168e-07,2.73028e-08,2.32786e-10,0.144027,1.25476e-14,0.10767,6.65747e-17,2.10793e-06,8.97217e-18,4.18766e-19,0.114375,5.00133e-31,0.222062,8.91012e-09,0.000100249,4.07406e-33,3.81815e-11,0.0280683,4.85579e-20,0.164748,1.30234e-07,0.00207283,3.99847e-22,5.21669e-09
0.163994,0.0002427,0.0526369,5.46841e-08,1.14401e-07,2.73768e-08,2.33552e-10,0.144027,1.06622e-14,0.10767,5.65227e-17,2.10793e-06,7.62404e-18,3.55489e-19,0.114375,3.1629e-31,0.222062,8.24942e-09,0.000100249,2.57648e-33,3.53503e-11,0.0280683,3.6604e-20,0.164748,1.22048e-07,0.00207283,3.01413e-22,4.88879e-09
0.163886,0.000243214,0.0527448,5.48321e-08,1.14636e-07,2.74428e-08,2.34253e-10,0.144027,9.06014e-15,0.10767,4.7994e-17,2.10793e-06,6.47847e-18,3.01814e-19,0.114375,2.00025e-31,0.222062,7.6377e-09,0.000100249,1.62939e-33,3.2729e-11,0.0280683,2.75928e-20,0.164748,1.14376e-07,0.00207284,2.27212e-22,4.58149e-09
0.163777,0.000243657,0.052853,5.49644e-08,1.14871e-07,2.7501e-08,2.34887e-10,0.144027,7.69879e-15,0.10767,4.07563e-17,2.10793e-06,5.50504e-18,2.56274e-19,0.114375,1.26498e-31,0.222062,7.07135e-09,0.000100249,1.03045e-33,3.0302e-11,0.0280683,2.08001e-20,0.164748,1.07187e-07,0.00207284,1.71277e-22,4.29351e-09
0.163669,0.00024403,0.0529613,5.50808e-08,1.15106e-07,2.75511e-08,2.35453e-10,0.144027,6.54199e-15,0.10767,3.4613e-17,2.10793e-06,4.67787e-18,2.17626e-19,0.114375,7.99986e-32,0.222062,6.54699e-09,0.000100249,6.51665e-34,2.80551e-11,0.0280683,1.56795e-20,0.164748,1.00449e-07,0.00207284,1.29112e-22,4.02363e-09
0.16356,0.00024433,0.0530699,5.51812e-08,1.15342e-07,2.75932e-08,2.35952e-10,0.144027,5.55901e-15,0.10767,2.9398e-17,2.10793e-06,3.97498e-18,1.84823e-19,0.114375,5.0592e-32,0.222062,6.06152e-09,0.000100249,4.1212e-34,2.59747e-11,0.0280683,1.18196e-20,0.164748,9.41354e-08,0.00207285,9.73274e-23,3.77072e-09
0.163451,0.000244559,0.0531785,5.52654e-08,1.15578e-07,2.76272e-08,2.36382e-10,0.144027,4.72373e-15,0.10767,2.49703e-17,2.10793e-06,3.37771e-18,1.56977e-19,0.114375,3.19949e-32,0.222062,5.61204e-09,0.000100249,2.60629e-34,2.40486e-11,0.0280683,8.90982e-21,0.164748,8.82183e-08,0.00207285,7.33674e-23,3.5337e-09
0.163342,0.000244715,0.0532872,5.53334e-08,1.15815e-07,2.7653e-08,2.36743e-10,0.144027,4.01396e-15,0.10767,2.12107e-17,2.10793e-06,2.87019e-18,1.33334e-19,0.114375,2.02339e-32,0.222062,5.1959e-09,0.000100249,1.64825e-34,2.22654e-11,0.0280683,6.71641e-21,0.164748,8.26731e-08,0.00207285,5.53059e-23,3.31158e-09
0.163233,0.000244798,0.0533961,5.53851e-08,1.16052e-07,2.76706e-08,2.37034e-10,0.144027,3.41083e-15,0.10767,1.8018e-17,2.10793e-06,2.43892e-18,1.13259e-19,0.114375,1.27961e-32,0.222062,4.81061e-09,0.000100249,1.04237e-34,2.06143e-11,0.0280683,5.06297e-21,0.164748,7.74765e-08,0.00207286,4.16908e-23,3.10342e-09
0.163124,0.000244809,0.0535049,5.54205e-08,1.16289e-07,2.76801e-08,2.37256e-10,0.144027,2.89833e-15,0.10767,1.53066e-17,2.10793e-06,2.07246e-18,9.6211e-20,0.114375,8.09242e-33,0.222062,4.45389e-09,0.000100249,6.59205e-35,1.90857e-11,0.0280683,3.81657e-21,0.164748,7.26065e-08,0.00207286,3.14274e-23,2.90835e-09
0.163016,0.000244747,0.0536138,5.54394e-08,1.16527e-07,2.76813e-08,2.37407e-10,0.144027,2.46283e-15,0.10767,1.30036e-17,2.10793e-06,1.76105e-18,8.17326e-20,0.114375,5.11773e-33,0.222062,4.12363e-09,0.000100249,4.16888e-35,1.76705e-11,0.0280683,2.87701e-21,0.164748,6.80427e-08,0.00207286,2.36906e-23,2.72554e-09
0.162907,0.000244613,0.0537226,5.5442e-08,1.16764e-07,2.76744e-08,2.37488e-10,0.144027,2.09278e-15,0.10767,1.10475e-17,2.10793e-06,1.49644e-18,6.94355e-20,0.114375,3.23651e-33,0.222062,3.81785e-09,0.000100249,2.63644e-35,1.63602e-11,0.0280683,2.16875e-21,0.164748,6.37657e-08,0.00207287,1.78585e-23,2.55422e-09
0.162798,0.000244407,0.0538314,5.5428e-08,1.17002e-07,2.76592e-08,2.37499e-10,0.144027,1.77832e-15,0.10767,9.38591e-18,2.10793e-06,1.27159e-18,5.89904e-20,0.114375,2.0468e-33,0.222062,3.53475e-09,0.000100249,1.66732e-35,1.5147e-11,0.0280683,1.63485e-21,0.164748,5.97576e-08,0.00207287,1.34621e-23,2.39367e-09
0.16269,0.000244128,0.0539401,5.53977e-08,1.17239e-07,2.76358e-08,2.3744e-10,0.144027,1.51112e-15,0.10767,7.97441e-18,2.10793e-06,1.08053e-18,5.0118e-20,0.114375,1.29442e-33,0.222062,3.27264e-09,0.000100249,1.05443e-35,1.40238e-11,0.0280683,1.23239e-21,0.164748,5.60014e-08,0.00207287,1.0148e-23,2.24321e-09
0.162582,0.000243778,0.0540486,5.5351e-08,1.17477e-07,2.76043e-08,2.3731e-10,0.144027,1.28406e-15,0.10767,6.77531e-18,2.10793e-06,9.1817e-19,4.2581e-20,0.114375,8.18605e-34,0.222062,3.02996e-09,0.000100249,6.66832e-36,1.29839e-11,0.0280683,9.28998e-22,0.164748,5.24813e-08,0.00207287,7.64978e-24,2.10221e-09
0.162474,0.000243356,0.054157,5.5288e-08,1.17714e-07,2.75647e-08,2.3711e-10,0.144027,1.09112e-15,0.10767,5.75663e-18,2.10793e-06,7.80208e-19,3.61782e-20,0.114375,5.17694e-34,0.222062,2.80528e-09,0.000100249,4.21711e-36,1.20212e-11,0.0280683,7.00298e-22,0.164748,4.91824e-08,0.00207287,5.76657e-24,1.97007e-09
0.162366,0.000242863,0.0542653,5.52087e-08,1.1795e-07,2.7517e-08,2.3684e-10,0.144027,9.27172e-16,0.10767,4.89118e-18,2.10793e-06,6.62976e-19,3.07387e-20,0.114375,3.27395e-34,0.222062,2.59727e-09,0.000100249,2.66695e-36,1.11298e-11,0.0280683,5.27899e-22,0.164748,4.6091e-08,0.00207288,4.34696e-24,1.84624e-09
0.162259,0.0002423,0.0543732,5.51133e-08,1.18187e-07,2.74613e-08,2.365e-10,0.144027,7.87858e-16,0.10767,4.15589e-18,2.10793e-06,5.63359e-19,2.61174e-20,0.114375,2.07048e-34,0.222062,2.40467e-09,0.00010025,1.68661e-36,1.03045e-11,0.0280683,3.97942e-22,0.164748,4.31938e-08,0.00207288,3.27683e-24,1.73019e-09
0.162151,0.000241667,0.054481,5.50019e-08,1.18423e-07,2.73976e-08,2.36091e-10,0.144027,6.69477e-16,0.10767,3.53118e-18,2.10793e-06,4.78711e-19,2.21912e-20,0.114375,1.3094e-34,0.222062,2.22636e-09,0.00010025,1.06663e-36,9.54036e-12,0.0280683,2.99977e-22,0.164748,4.04788e-08,0.00207288,2.47014e-24,1.62143e-09
0.162045,0.000240966,0.0545885,5.48745e-08,1.18659e-07,2.73261e-08,2.35614e-10,0.144027,5.68883e-16,0.10767,3.00041e-18,2.10793e-06,4.06781e-19,1.88555e-20,0.114375,8.28076e-35,0.222062,2.06127e-09,0.00010025,6.74547e-37,8.83292e-12,0.0280683,2.26129e-22,0.164748,3.79344e-08,0.00207288,1.86204e-24,1.51951e-09
0.161938,0.000240196,0.0546956,5.47314e-08,1.18894e-07,2.72468e-08,2.35069e-10,0.144027,4.83404e-16,0.10767,2.54944e-18,2.10793e-06,3.45659e-19,1.60213e-20,0.114375,5.23684e-35,0.222062,1.90842e-09,0.00010025,4.26591e-37,8.17794e-12,0.0280683,1.70461e-22,0.164748,3.55499e-08,0.00207288,1.40365e-24,1.424e-09
0.161832,0.00023936,0.0548024,5.45727e-08,1.19128e-07,2.71598e-08,2.34456e-10,0.144027,4.10769e-16,0.10767,2.16627e-18,2.10793e-06,2.93721e-19,1.36132e-20,0.114375,3.31183e-35,0.222062,1.76691e-09,0.00010025,2.6978e-37,7.57153e-12,0.0280683,1.28497e-22,0.164748,3.33154e-08,0.00207288,1.0581e-24,1.33449e-09
0.161727,0.000238457,0.0549089,5.43987e-08,1.19362e-07,2.70652e-08,2.33776e-10,0.144027,3.49048e-16,0.10767,1.84069e-18,2.10793e-06,2.49588e-19,1.15672e-20,0.114375,2.09444e-35,0.222062,1.63589e-09,0.00010025,1.70612e-37,7.01008e-12,0.0280683,9.68636e-23,0.164748,3.12212e-08,0.00207289,7.97618e-25,1.25061e-09
0.161622,0.000237489,0.0550149,5.42094e-08,1.19595e-07,2.69631e-08,2.3303e-10,0.144027,2.96601e-16,0.10767,1.56406e-18,2.10793e-06,2.12085e-19,9.82876e-21,0.114375,1.32455e-35,0.222062,1.51458e-09,0.00010025,1.07897e-37,6.49027e-12,0.0280683,7.30178e-23,0.164748,2.92588e-08,0.00207289,6.01261e-25,1.172e-09
