S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.179908,0.000456879,0.0365089,1.80354e-07,3.43421e-07,8.35645e-08,1.98312e-09,0.116158,9.4319e-16,0.13554,5.38616e-17,1.19088e-06,7.88655e-19,1.77946e-19,0.11209,1.79045e-22,0.224342,1.69367e-07,0.000105089,1.54283e-24,7.70275e-10,0.0286516,1.38284e-14,0.164172,2.87266e-06,0.00206298,1.14876e-16,1.12184e-07
0.179703,0.00045532,0.0367157,1.7994e-07,3.45401e-07,8.33225e-08,1.97958e-09,0.116158,6.96513e-16,0.13554,3.97118e-17,1.19088e-06,5.82394e-19,1.31196e-19,0.11209,1.13521e-22,0.224342,1.5586e-07,0.00010509,9.78215e-25,7.08849e-10,0.0286516,1.05254e-14,0.164172,2.6948e-06,0.00206308,8.74372e-17,1.05238e-07
0.179498,0.000453534,0.0369219,1.79433e-07,3.47376e-07,8.30382e-08,1.97504e-09,0.116158,5.1435e-16,0.13554,2.928e-17,1.19088e-06,4.30078e-19,9.67297e-20,0.11209,7.19769e-23,0.224342,1.43431e-07,0.000105091,6.20226e-25,6.52321e-10,0.0286516,8.01137e-15,0.164172,2.52795e-06,0.00206318,6.65523e-17,9.87222e-08
0.179295,0.000451522,0.0371272,1.78836e-07,3.49345e-07,8.27123e-08,1.96948e-09,0.116158,3.7983e-16,0.13554,2.15889e-17,1.19088e-06,3.17598e-19,7.13199e-20,0.11209,4.56362e-23,0.224342,1.31993e-07,0.000105091,3.93248e-25,6.00301e-10,0.0286516,6.0978e-15,0.164172,2.37143e-06,0.00206328,5.06558e-17,9.26097e-08
0.179093,0.000449291,0.0373316,1.7815e-07,3.51308e-07,8.23456e-08,1.96293e-09,0.116158,2.80491e-16,0.13554,1.59185e-17,1.19088e-06,2.34535e-19,5.25862e-20,0.11209,2.89351e-23,0.224342,1.21467e-07,0.000105092,2.49334e-25,5.52429e-10,0.0286516,4.6413e-15,0.164172,2.2246e-06,0.00206336,3.85564e-17,8.68758e-08
0.178892,0.000446843,0.037535,1.77375e-07,3.53263e-07,8.19386e-08,1.95539e-09,0.116158,2.07133e-16,0.13554,1.17377e-17,1.19088e-06,1.73196e-19,3.87742e-20,0.11209,1.8346e-23,0.224342,1.11781e-07,0.000105092,1.58088e-25,5.08375e-10,0.0286516,3.5327e-15,0.164172,2.08686e-06,0.00206344,2.93469e-17,8.14968e-08
0.178692,0.000444185,0.0377373,1.76513e-07,3.5521e-07,8.14922e-08,1.94689e-09,0.116158,1.5296e-16,0.13554,8.65511e-18,1.19088e-06,1.27899e-19,2.85906e-20,0.11209,1.16321e-23,0.224342,1.02866e-07,0.000105093,1.00234e-25,4.67835e-10,0.0286516,2.68889e-15,0.164172,1.95765e-06,0.00206352,2.23372e-17,7.64509e-08
0.178494,0.000441321,0.0379384,1.75567e-07,3.57148e-07,8.10074e-08,1.93743e-09,0.116158,1.12956e-16,0.13554,6.38222e-18,1.19088e-06,9.44489e-20,2.1082e-20,0.11209,7.3752e-24,0.224342,9.46633e-08,0.000105093,6.35522e-26,4.30527e-10,0.0286516,2.04663e-15,0.164172,1.83645e-06,0.00206359,1.70019e-17,7.17174e-08
0.178297,0.000438257,0.0381382,1.74538e-07,3.59075e-07,8.04851e-08,1.92704e-09,0.116158,8.3414e-17,0.13554,4.70631e-18,1.19088e-06,6.97472e-20,1.55458e-20,0.11209,4.67617e-24,0.224342,8.71143e-08,0.000105094,4.02946e-26,3.96194e-10,0.0286516,1.55778e-15,0.164172,1.72274e-06,0.00206366,1.29409e-17,6.7277e-08
0.178102,0.000434999,0.0383366,1.73428e-07,3.6099e-07,7.99263e-08,1.91575e-09,0.116158,6.15983e-17,0.13554,3.47055e-18,1.19088e-06,5.15059e-20,1.14636e-20,0.11209,2.96487e-24,0.224342,8.01673e-08,0.000105094,2.55483e-26,3.64599e-10,0.0286516,1.1857e-15,0.164173,1.61608e-06,0.00206372,9.84985e-18,6.31115e-08
0.177909,0.000431553,0.0385335,1.72239e-07,3.62894e-07,7.93321e-08,1.90356e-09,0.116158,4.54882e-17,0.13554,2.55933e-18,1.19088e-06,3.80353e-20,8.45355e-21,0.11209,1.87984e-24,0.224342,7.37743e-08,0.000105094,1.61986e-26,3.35524e-10,0.0286516,9.02485e-16,0.164173,1.51602e-06,0.00206378,7.49715e-18,5.9204e-08
0.177717,0.000427926,0.0387289,1.70973e-07,3.64785e-07,7.87037e-08,1.89051e-09,0.116158,3.35915e-17,0.13554,1.88739e-18,1.19088e-06,2.80878e-20,6.23399e-21,0.11209,1.1919e-24,0.224342,6.78911e-08,0.000105095,1.02706e-26,3.08767e-10,0.0286516,6.86921e-16,0.164173,1.42215e-06,0.00206384,5.70641e-18,5.55383e-08
0.177527,0.000424124,0.0389226,1.69634e-07,3.66661e-07,7.80422e-08,1.87662e-09,0.116158,2.48061e-17,0.13554,1.3919e-18,1.19088e-06,2.07418e-20,4.59729e-21,0.11209,7.55708e-25,0.224342,6.2477e-08,0.000105095,6.51195e-27,2.84144e-10,0.0286516,5.22846e-16,0.164173,1.3341e-06,0.00206389,4.3434e-18,5.20997e-08
0.177339,0.000420155,0.0391147,1.68223e-07,3.68523e-07,7.73488e-08,1.86192e-09,0.116158,1.83185e-17,0.13554,1.0265e-18,1.19088e-06,1.53171e-20,3.39037e-21,0.11209,4.79149e-25,0.224342,5.74947e-08,0.000105095,4.12883e-27,2.61485e-10,0.0286516,3.97961e-16,0.164173,1.2515e-06,0.00206394,3.30595e-18,4.88739e-08
0.177153,0.000416026,0.0393049,1.66744e-07,3.7037e-07,7.6625e-08,1.84644e-09,0.116158,1.35275e-17,0.13554,7.57047e-19,1.19088e-06,1.13112e-20,2.50035e-21,0.11209,3.03799e-25,0.224342,5.29098e-08,0.000105095,2.61784e-27,2.40632e-10,0.0286516,3.02905e-16,0.164173,1.17401e-06,0.00206398,2.5163e-18,4.58478e-08
0.176969,0.000411744,0.0394932,1.65198e-07,3.722e-07,7.5872e-08,1.8302e-09,0.116158,9.98962e-18,0.13554,5.58333e-19,1.19088e-06,8.35289e-21,1.84401e-21,0.11209,1.9262e-25,0.224342,4.86904e-08,0.000105096,1.65981e-27,2.21443e-10,0.0286516,2.30554e-16,0.164173,1.10132e-06,0.00206403,1.91527e-18,4.30092e-08
0.176787,0.000407317,0.0396796,1.63589e-07,3.74013e-07,7.5091e-08,1.81323e-09,0.116158,7.37699e-18,0.13554,4.11787e-19,1.19088e-06,6.16832e-21,1.35998e-21,0.11209,1.22129e-25,0.224342,4.48076e-08,0.000105096,1.05239e-27,2.03784e-10,0.0286516,1.75485e-16,0.164173,1.03313e-06,0.00206407,1.45779e-18,4.03462e-08
0.176607,0.000402752,0.039864,1.6192e-07,3.75809e-07,7.42837e-08,1.79557e-09,0.116158,5.44765e-18,0.13554,3.03711e-19,1.19088e-06,4.55509e-21,1.00303e-21,0.11209,7.74345e-26,0.224342,4.12343e-08,0.000105096,6.67254e-28,1.87533e-10,0.0286516,1.33569e-16,0.164173,9.69166e-07,0.00206411,1.10959e-18,3.78482e-08
0.176429,0.000398058,0.0400464,1.60193e-07,3.77586e-07,7.34512e-08,1.77725e-09,0.116158,4.0229e-18,0.13554,2.24004e-19,1.19088e-06,3.36377e-21,7.39776e-22,0.11209,4.90965e-26,0.224342,3.79461e-08,0.000105096,4.23065e-28,1.72578e-10,0.0286516,1.01665e-16,0.164173,9.0916e-07,0.00206414,8.44558e-19,3.55048e-08
0.176254,0.000393241,0.0402266,1.58412e-07,3.79344e-07,7.2595e-08,1.75829e-09,0.116158,2.97077e-18,0.13554,1.65219e-19,1.19088e-06,2.48403e-21,5.45627e-22,0.11209,3.11291e-26,0.224342,3.492e-08,0.000105096,2.6824e-28,1.58815e-10,0.0286516,7.7382e-17,0.164173,8.52869e-07,0.00206417,6.4283e-19,3.33065e-08
0.176081,0.000388311,0.0404046,1.56579e-07,3.81083e-07,7.17167e-08,1.73874e-09,0.116158,2.19381e-18,0.13554,1.21863e-19,1.19088e-06,1.83437e-21,4.02438e-22,0.11209,1.97371e-26,0.224342,3.21353e-08,0.000105096,1.70075e-28,1.46151e-10,0.0286516,5.88989e-17,0.164173,8.00063e-07,0.00206421,4.89286e-19,3.12443e-08
0.17591,0.000383275,0.0405804,1.54698e-07,3.82801e-07,7.08175e-08,1.71863e-09,0.116158,1.62005e-18,0.13554,8.98855e-20,1.19088e-06,1.35462e-21,2.96832e-22,0.11209,1.25141e-26,0.224342,2.95726e-08,0.000105097,1.07834e-28,1.34496e-10,0.0286516,4.48305e-17,0.164173,7.50527e-07,0.00206424,3.72417e-19,2.93098e-08
0.175749,0.000370512,0.0407539,1.52772e-07,3.84499e-07,6.9899e-08,1.69799e-09,0.116158,1.2275e-18,0.13554,6.63005e-20,1.19088e-06,1.00034e-21,2.18942e-22,0.11209,7.79858e-27,0.224342,2.72143e-08,0.000105097,6.8371e-29,1.2377e-10,0.0286516,3.37376e-17,0.164173,7.04058e-07,0.00206426,2.83463e-19,2.74951e-08
0.175594,0.000358032,0.0409217,1.49413e-07,3.86176e-07,6.75714e-08,1.67684e-09,0.116158,9.30066e-19,0.13554,4.8924e-20,1.19088e-06,7.57948e-22,1.61494e-22,0.11209,4.85995e-27,0.224342,2.50441e-08,0.000105097,4.26077e-29,1.139e-10,0.0286516,2.53895e-17,0.164173,6.60466e-07,0.00206429,2.13322e-19,2.57927e-08
0.175444,0.00034584,0.0410838,1.45337e-07,3.87816e-07,6.52954e-08,1.63997e-09,0.116158,7.04703e-19,0.13554,3.61167e-20,1.19088e-06,5.74291e-22,1.19169e-22,0.11209,3.02864e-27,0.224342,2.30469e-08,0.000105097,2.65525e-29,1.04817e-10,0.0286516,1.91071e-17,0.164173,6.19573e-07,0.00206431,1.60538e-19,2.41958e-08
0.175299,0.000333939,0.0412403,1.4093e-07,3.89411e-07,6.30719e-08,1.59524e-09,0.116158,5.33948e-19,0.13554,2.66732e-20,1.19088e-06,4.35135e-22,8.79727e-23,0.11209,1.8874e-27,0.224342,2.1209e-08,0.000105097,1.65471e-29,9.64582e-11,0.0286516,1.43792e-17,0.164173,5.81212e-07,0.00206434,1.20814e-19,2.26977e-08
0.17516,0.000322333,0.0413915,1.36399e-07,3.90958e-07,6.09015e-08,1.54686e-09,0.116158,4.04568e-19,0.13554,1.97073e-20,1.19088e-06,3.29698e-22,6.49704e-23,0.11209,1.1762e-27,0.224342,1.95177e-08,0.000105097,1.03119e-29,8.8766e-11,0.0286516,1.08212e-17,0.164173,5.45226e-07,0.00206436,9.09194e-20,2.12923e-08
0.175025,0.000311023,0.0415375,1.31855e-07,3.92455e-07,5.87849e-08,1.49713e-09,0.116158,3.06538e-19,0.13554,1.45668e-20,1.19088e-06,2.4981e-22,4.80029e-23,0.11209,7.3299e-28,0.224342,1.79612e-08,0.000105097,6.4262e-30,8.16873e-11,0.0286516,8.14356e-18,0.164173,5.11468e-07,0.00206438,6.84222e-20,1.9974e-08
0.174895,0.00030001,0.0416783,1.27358e-07,3.93903e-07,5.67222e-08,1.44725e-09,0.116158,2.32261e-19,0.13554,1.07718e-20,1.19088e-06,1.89279e-22,3.54817e-23,0.11209,4.56788e-28,0.224342,1.65289e-08,0.000105097,4.00471e-30,7.51731e-11,0.0286516,6.1285e-18,0.164173,4.798e-07,0.0020644,5.14917e-20,1.87373e-08
0.17477,0.000289294,0.0418141,1.2294e-07,3.95301e-07,5.47137e-08,1.39789e-09,0.116158,1.75982e-19,0.13554,7.96891e-21,1.19088e-06,1.43415e-22,2.62378e-23,0.11209,2.84663e-28,0.224342,1.52108e-08,0.000105097,2.49567e-30,6.91783e-11,0.0286516,4.61206e-18,0.164173,4.50093e-07,0.00206441,3.87505e-20,1.75772e-08
0.17465,0.000278874,0.0419451,1.1862e-07,3.9665e-07,5.27594e-08,1.34941e-09,0.116158,1.3334e-19,0.13554,5.89793e-21,1.19088e-06,1.08664e-22,1.94106e-23,0.11209,1.77397e-28,0.224342,1.39978e-08,0.000105097,1.55526e-30,6.36616e-11,0.0286516,3.47084e-18,0.164173,4.22226e-07,0.00206443,2.9162e-20,1.64889e-08
0.174534,0.00026875,0.0420713,1.14405e-07,3.97952e-07,5.08591e-08,1.30198e-09,0.116158,1.01031e-19,0.13554,4.36707e-21,1.19088e-06,8.23339e-23,1.43661e-23,0.11209,1.10551e-28,0.224342,1.28815e-08,0.000105097,9.69215e-31,5.85849e-11,0.0286516,2.61201e-18,0.164173,3.96083e-07,0.00206444,2.19461e-20,1.5468e-08
0.174422,0.000258918,0.042193,1.103e-07,3.99208e-07,4.90127e-08,1.25572e-09,0.116158,7.65501e-20,0.13554,3.23498e-21,1.19088e-06,6.23837e-23,1.06373e-23,0.11209,6.88938e-29,0.224342,1.18543e-08,0.000105098,6.04e-31,5.3913e-11,0.0286516,1.96569e-18,0.164173,3.7156e-07,0.00206446,1.65157e-20,1.45103e-08
0.174314,0.000249378,0.0423102,1.06308e-07,4.00418e-07,4.72197e-08,1.21067e-09,0.116158,5.80014e-20,0.13554,2.39742e-21,1.19088e-06,4.72676e-23,7.87973e-24,0.11209,4.29335e-29,0.224342,1.09089e-08,0.000105098,3.76403e-31,4.96136e-11,0.0286516,1.4793e-18,0.164173,3.48555e-07,0.00206447,1.2429e-20,1.36119e-08
0.17421,0.000240124,0.0424231,1.0243e-07,4.01585e-07,4.54798e-08,1.16685e-09,0.116158,4.39472e-20,0.13554,1.77749e-21,1.19088e-06,3.58143e-23,5.83961e-24,0.11209,2.67555e-29,0.224342,1.0039e-08,0.000105098,2.34568e-31,4.56571e-11,0.0286516,1.11326e-18,0.164173,3.26974e-07,0.00206449,9.35358e-21,1.27691e-08
0.174111,0.000231155,0.0425318,9.86649e-08,4.0271e-07,4.37923e-08,1.12428e-09,0.116158,3.32984e-20,0.13554,1.31845e-21,1.19088e-06,2.71362e-23,4.3296e-24,0.11209,1.66736e-29,0.224342,9.23843e-09,0.000105098,1.46179e-31,4.20162e-11,0.0286516,8.3779e-19,0.164173,3.06729e-07,0.0020645,7.03911e-21,1.19785e-08
0.174015,0.000222466,0.0426365,9.50122e-08,4.03792e-07,4.21565e-08,1.08296e-09,0.116158,2.52299e-20,0.13554,9.78391e-22,1.19088e-06,2.05609e-23,3.21147e-24,0.11209,1.03907e-29,0.224342,8.5017e-09,0.000105098,9.10967e-32,3.86656e-11,0.0286516,6.30486e-19,0.164173,2.87738e-07,0.00206451,5.29734e-21,1.12368e-08
0.173922,0.000214053,0.0427372,9.14707e-08,4.04835e-07,4.05719e-08,1.04286e-09,0.116158,1.91165e-20,0.13554,7.26362e-22,1.19088e-06,1.55788e-23,2.38316e-24,0.11209,6.47534e-30,0.224342,7.82373e-09,0.000105098,5.677e-32,3.55821e-11,0.0286516,4.74477e-19,0.164173,2.69922e-07,0.00206452,3.98656e-21,1.05411e-08
0.173834,0.000205911,0.0428341,8.80391e-08,4.05839e-07,3.90375e-08,1.00399e-09,0.116158,1.44844e-20,0.13554,5.39492e-22,1.19088e-06,1.18039e-23,1.76927e-24,0.11209,4.03533e-30,0.224342,7.19982e-09,0.000105098,3.53782e-32,3.27446e-11,0.0286516,3.57072e-19,0.164173,2.5321e-07,0.00206453,3.00012e-21,9.88844e-09
0.173748,0.000198034,0.0429273,8.47158e-08,4.06806e-07,3.75526e-08,9.66327e-10,0.116158,1.09747e-20,0.13554,4.00875e-22,1.19088e-06,8.94373e-24,1.31409e-24,0.11209,2.51475e-30,0.224342,6.62566e-09,0.000105098,2.20471e-32,3.01333e-11,0.0286516,2.68717e-19,0.164173,2.37532e-07,0.00206454,2.25776e-21,9.27619e-09
0.173666,0.000190419,0.043017,8.14991e-08,4.07736e-07,3.61162e-08,9.2985e-10,0.116158,8.31544e-21,0.13554,2.98004e-22,1.19088e-06,6.77659e-24,9.76447e-25,0.11209,1.56716e-30,0.224342,6.09729e-09,0.000105098,1.37394e-32,2.77303e-11,0.0286516,2.02225e-19,0.164173,2.22826e-07,0.00206455,1.6991e-21,8.70185e-09
0.173587,0.00018306,0.0431032,7.83871e-08,4.0863e-07,3.47273e-08,8.94543e-10,0.116158,6.30054e-21,0.13554,2.21629e-22,1.19088e-06,5.13456e-24,7.25877e-25,0.11209,9.76627e-31,0.224342,5.61106e-09,0.000105098,8.56219e-33,2.5519e-11,0.0286516,1.52186e-19,0.164173,2.09029e-07,0.00206456,1.27867e-21,8.16307e-09
0.173512,0.00017595,0.0431861,7.53778e-08,4.0949e-07,3.33852e-08,8.60385e-10,0.116158,4.77387e-21,0.13554,1.649e-22,1.19088e-06,3.89041e-24,5.39843e-25,0.11209,6.08619e-31,0.224342,5.1636e-09,0.000105098,5.33582e-33,2.34839e-11,0.0286516,1.14529e-19,0.164173,1.96087e-07,0.00206456,9.62274e-22,7.65765e-09
0.173439,0.000169085,0.0432658,7.24691e-08,4.10318e-07,3.20886e-08,8.27355e-10,0.116158,3.61712e-21,0.13554,1.22744e-22,1.19088e-06,2.94773e-24,4.01662e-25,0.11209,3.79281e-31,0.224342,4.75182e-09,0.000105098,3.3252e-33,2.16112e-11,0.0286516,8.61899e-20,0.164173,1.83946e-07,0.00206457,7.24167e-22,7.18353e-09
0.173369,0.000162458,0.0433423,6.96588e-08,4.11113e-07,3.08365e-08,7.95428e-10,0.116158,2.74066e-21,0.13554,9.1405e-23,1.19088e-06,2.23347e-24,2.9898e-25,0.11209,2.36362e-31,0.224342,4.37288e-09,0.000105098,2.07221e-33,1.98878e-11,0.0286516,6.48629e-20,0.164173,1.72557e-07,0.00206458,5.44978e-22,6.73876e-09
0.173302,0.000156064,0.0434159,6.69448e-08,4.11878e-07,2.9628e-08,7.64583e-10,0.116158,2.07658e-21,0.13554,6.80963e-23,1.19088e-06,1.69228e-24,2.22644e-25,0.11209,1.47297e-31,0.224342,4.02416e-09,0.000105098,1.29137e-33,1.83018e-11,0.0286516,4.88131e-20,0.164173,1.61873e-07,0.00206458,4.10128e-22,6.32152e-09
0.173237,0.000149897,0.0434865,6.43247e-08,4.12613e-07,2.84619e-08,7.34793e-10,0.116158,1.5734e-21,0.13554,5.07529e-23,1.19088e-06,1.28223e-24,1.65868e-25,0.11209,9.17933e-32,0.224342,3.70325e-09,0.000105098,8.04762e-34,1.68423e-11,0.0286516,3.67347e-20,0.164173,1.51851e-07,0.00206459,3.08645e-22,5.93012e-09
0.173175,0.00014395,0.0435544,6.17964e-08,4.13319e-07,2.73371e-08,7.06035e-10,0.116158,1.19215e-21,0.13554,3.78426e-23,1.19088e-06,9.71534e-25,1.23624e-25,0.11209,5.72042e-32,0.224342,3.40793e-09,0.000105098,5.01515e-34,1.54992e-11,0.0286516,2.7645e-20,0.164173,1.42449e-07,0.0020646,2.32273e-22,5.56296e-09
0.173116,0.000138218,0.0436195,5.93574e-08,4.13997e-07,2.62526e-08,6.78284e-10,0.116158,9.03286e-22,0.13554,2.8228e-23,1.19088e-06,7.36123e-25,9.21767e-26,0.11209,3.56487e-32,0.224342,3.13616e-09,0.000105098,3.12536e-34,1.42632e-11,0.0286516,2.08045e-20,0.164173,1.33629e-07,0.0020646,1.74799e-22,5.21853e-09
0.173059,0.000132694,0.0436821,5.70055e-08,4.14648e-07,2.52072e-08,6.51513e-10,0.116158,6.84412e-22,0.13554,2.10649e-23,1.19088e-06,5.57754e-25,6.87577e-26,0.11209,2.22157e-32,0.224342,2.88607e-09,0.000105098,1.94768e-34,1.31258e-11,0.0286516,1.56566e-20,0.164173,1.25355e-07,0.00206461,1.31547e-22,4.89542e-09
0.173004,0.000127374,0.0437422,5.47382e-08,4.15274e-07,2.41999e-08,6.25698e-10,0.116158,5.18573e-22,0.13554,1.57259e-23,1.19088e-06,4.22606e-25,5.13097e-26,0.11209,1.38445e-32,0.224342,2.65591e-09,0.000105098,1.21376e-34,1.2079e-11,0.0286516,1.17825e-20,0.164173,1.17594e-07,0.00206461,9.89965e-23,4.59232e-09
0.172952,0.00012225,0.0437999,5.25532e-08,4.15875e-07,2.32295e-08,6.00812e-10,0.116158,3.92918e-22,0.13554,1.17447e-23,1.19088e-06,3.20205e-25,3.83049e-26,0.11209,8.62767e-33,0.224342,2.44412e-09,0.000105098,7.56397e-35,1.11158e-11,0.0286516,8.86701e-21,0.164173,1.10313e-07,0.00206461,7.45006e-23,4.30798e-09
0.172901,0.000117316,0.0438552,5.04482e-08,4.16452e-07,2.2295e-08,5.7683e-10,0.116158,2.97711e-22,0.13554,8.77495e-24,1.19088e-06,2.42617e-25,2.86078e-26,0.11209,5.37663e-33,0.224342,2.24921e-09,0.000105098,4.71375e-35,1.02293e-11,0.0286516,6.67294e-21,0.164173,1.03483e-07,0.00206462,5.60661e-23,4.04125e-09
0.172853,0.000112568,0.0439083,4.84209e-08,4.17006e-07,2.13953e-08,5.53725e-10,0.116158,2.25573e-22,0.13554,6.55867e-24,1.19088e-06,1.83829e-25,2.1374e-26,0.11209,3.35063e-33,0.224342,2.06984e-09,0.000105098,2.93753e-35,9.4136e-12,0.0286516,5.02178e-21,0.164173,9.70759e-08,0.00206462,4.2193e-23,3.79104e-09
0.172806,0.000107999,0.0439593,4.64689e-08,4.17537e-07,2.05294e-08,5.31473e-10,0.116158,1.70915e-22,0.13554,4.90404e-24,1.19088e-06,1.39285e-25,1.59756e-26,0.11209,2.08806e-33,0.224342,1.90478e-09,0.000105098,1.83063e-35,8.6629e-12,0.0286516,3.77918e-21,0.164173,9.10654e-08,0.00206463,3.17527e-23,3.55631e-09
0.172762,0.000103604,0.0440082,4.45899e-08,4.18047e-07,1.96961e-08,5.10047e-10,0.116158,1.29501e-22,0.13554,3.66823e-24,1.19088e-06,1.05535e-25,1.19452e-26,0.11209,1.30125e-33,0.224342,1.75288e-09,0.000105098,1.14082e-35,7.97207e-12,0.0286516,2.84405e-21,0.164173,8.5427e-08,0.00206463,2.38957e-23,3.33612e-09
0.172719,9.93759e-05,0.0440551,4.27817e-08,4.18536e-07,1.88945e-08,4.89423e-10,0.116158,9.81216e-23,0.13554,2.74486e-24,1.19088e-06,7.99632e-26,8.93504e-27,0.11209,8.10916e-34,0.224342,1.6131e-09,0.000105098,7.10939e-36,7.33633e-12,0.0286516,2.14032e-21,0.164173,8.01378e-08,0.00206463,1.79829e-23,3.12957e-09
0.172678,9.53107e-05,0.0441001,4.1042e-08,4.19006e-07,1.81235e-08,4.69576e-10,0.116158,7.43459e-23,0.13554,2.05468e-24,1.19088e-06,6.05874e-26,6.68591e-27,0.11209,5.0535e-34,0.224342,1.48446e-09,0.000105098,4.43046e-36,6.75129e-12,0.0286516,1.61071e-21,0.164173,7.5176e-08,0.00206463,1.35332e-23,2.9358e-09
0.172639,9.14025e-05,0.0441432,3.93687e-08,4.19457e-07,1.73821e-08,4.50481e-10,0.116158,5.63313e-23,0.13554,1.53859e-24,1.19088e-06,4.59066e-26,5.00477e-27,0.11209,3.14926e-34,0.224342,1.36608e-09,0.000105098,2.76099e-36,6.2129e-12,0.0286516,1.21215e-21,0.164173,7.05215e-08,0.00206464,1.01845e-23,2.75403e-09
0.172602,8.76459e-05,0.0441846,3.77595e-08,4.19889e-07,1.66694e-08,4.32115e-10,0.116158,4.26817e-23,0.13554,1.15254e-24,1.19088e-06,3.4783e-26,3.74769e-27,0.11209,1.96257e-34,0.224342,1.25714e-09,0.000105098,1.72061e-36,5.71745e-12,0.0286516,9.12217e-22,0.164173,6.61551e-08,0.00206464,7.66445e-24,2.58351e-09
0.172565,8.40359e-05,0.0442243,3.62123e-08,4.20303e-07,1.59843e-08,4.14452e-10,0.116158,3.23396e-23,0.13554,8.63654e-25,1.19088e-06,2.63548e-26,2.80735e-27,0.11209,1.22304e-34,0.224342,1.15689e-09,0.000105098,1.07226e-36,5.2615e-12,0.0286516,6.86496e-22,0.164173,6.20591e-08,0.00206464,5.76794e-24,2.42355e-09
0.172531,8.05674e-05,0.0442623,3.47251e-08,4.20701e-07,1.53259e-08,3.9747e-10,0.116158,2.45034e-23,0.13554,6.47397e-25,1.19088e-06,1.99688e-26,2.10368e-27,0.11209,7.62182e-35,0.224342,1.06463e-09,0.000105098,6.68213e-37,4.84192e-12,0.0286516,5.16629e-22,0.164173,5.82167e-08,0.00206464,4.34071e-24,2.2735e-09
0.172498,7.72354e-05,0.0442988,3.32959e-08,4.21082e-07,1.46933e-08,3.81147e-10,0.116158,1.8566e-23,0.13554,4.85452e-25,1.19088e-06,1.51302e-26,1.57693e-27,0.11209,4.7498e-35,0.224342,9.79731e-10,0.000105098,4.1642e-37,4.4558e-12,0.0286516,3.88793e-22,0.164173,5.46122e-08,0.00206465,3.26664e-24,2.13273e-09
0.172466,7.40351e-05,0.0443338,3.19225e-08,4.21447e-07,1.40857e-08,3.65459e-10,0.116158,1.40673e-23,0.13554,3.64136e-25,1.19088e-06,1.1464e-26,1.18246e-27,0.11209,2.96e-35,0.224342,9.01602e-10,0.000105098,2.59506e-37,4.10046e-12,0.0286516,2.92589e-22,0.164173,5.12309e-08,0.00206465,2.45834e-24,2.00068e-09
0.172436,7.09618e-05,0.0443673,3.06032e-08,4.21798e-07,1.3502e-08,3.50385e-10,0.116158,1.06587e-23,0.13554,2.73224e-25,1.19088e-06,8.6862e-27,8.8696e-28,0.11209,1.84462e-35,0.224342,8.29703e-10,0.000105098,1.6172e-37,3.77347e-12,0.0286516,2.20191e-22,0.164173,4.80589e-08,0.00206465,1.85004e-24,1.87681e-09
0.172406,6.80109e-05,0.0443994,2.93359e-08,4.22133e-07,1.29415e-08,3.35904e-10,0.116158,8.07601e-24,0.13554,2.05074e-25,1.19088e-06,6.58146e-27,6.65517e-28,0.11209,1.14954e-35,0.224342,7.63537e-10,0.000105098,1.00782e-37,3.47255e-12,0.0286516,1.65706e-22,0.164173,4.50833e-08,0.00206465,1.39226e-24,1.76061e-09
0.172378,6.5178e-05,0.0444302,2.81188e-08,4.22455e-07,1.24034e-08,3.21994e-10,0.116158,6.11912e-24,0.13554,1.53969e-25,1.19088e-06,4.98672e-27,4.99517e-28,0.11209,7.16376e-36,0.224342,7.02648e-10,0.000105098,6.28055e-38,3.19563e-12,0.0286516,1.24704e-22,0.164173,4.22919e-08,0.00206465,1.04776e-24,1.6516e-09
0.172352,6.24587e-05,0.0444597,2.69502e-08,4.22764e-07,1.18867e-08,3.08636e-10,0.116158,4.63641e-24,0.13554,1.15634e-25,1.19088e-06,3.77839e-27,3.75036e-28,0.11209,4.46434e-36,0.224342,6.46615e-10,0.000105098,3.91394e-38,2.94079e-12,0.0286516,9.38467e-23,0.164173,3.96734e-08,0.00206466,7.885e-25,1.54934e-09
0.172326,5.98489e-05,0.044488,2.58282e-08,4.2306e-07,1.13908e-08,2.95808e-10,0.116158,3.51297e-24,0.13554,8.68687e-26,1.19088e-06,2.86286e-27,2.8166e-28,0.11209,2.78211e-36,0.224342,5.9505e-10,0.000105098,2.4391e-38,2.70627e-12,0.0286516,7.06251e-23,0.164173,3.7217e-08,0.00206466,5.93392e-25,1.45341e-09
0.172301,5.73445e-05,0.0445151,2.47512e-08,4.23343e-07,1.09148e-08,2.83494e-10,0.116158,2.66175e-24,0.13554,6.52777e-26,1.19088e-06,2.16916e-27,2.11594e-28,0.11209,1.73377e-36,0.224342,5.47597e-10,0.000105098,1.52001e-38,2.49046e-12,0.0286516,5.31495e-23,0.164173,3.49127e-08,0.00206466,4.46562e-25,1.36342e-09
