S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.170843,0.000259948,0.045771,9.48851e-08,1.31867e-07,4.25735e-08,4.00684e-10,0.142983,8.69335e-12,0.108714,9.66548e-14,2.64405e-06,7.34562e-15,6.89697e-16,0.113217,2.64244e-22,0.223215,4.20592e-07,0.000103834,2.22253e-24,1.72496e-09,0.0275697,1.62805e-14,0.165275,3.23467e-06,0.00204166,1.29567e-16,1.24765e-07
0.170727,0.000251306,0.0458955,9.17998e-08,1.32254e-07,4.11716e-08,3.8779e-10,0.142983,7.05257e-12,0.108714,7.80986e-14,2.64405e-06,5.95921e-15,5.57102e-16,0.113217,1.6868e-22,0.223215,3.90296e-07,0.000103835,1.41875e-24,1.60071e-09,0.0275697,1.24115e-14,0.165275,3.03869e-06,0.00204178,9.87761e-17,1.17206e-07
0.170615,0.000242876,0.0460158,8.87849e-08,1.3263e-07,3.98029e-08,3.7518e-10,0.142983,5.72147e-12,0.108714,6.31243e-14,2.64405e-06,4.83447e-15,4.50147e-16,0.113217,1.07677e-22,0.223215,3.62183e-07,0.000103837,9.05659e-25,1.48541e-09,0.0275697,9.46201e-15,0.165275,2.85458e-06,0.00204189,7.53025e-17,1.10105e-07
0.170507,0.000234658,0.046132,8.58411e-08,1.32992e-07,3.84678e-08,3.62859e-10,0.142983,4.64161e-12,0.108714,5.10356e-14,2.64405e-06,3.92202e-15,3.63838e-16,0.113217,6.87354e-23,0.223215,3.36094e-07,0.000103838,5.78127e-25,1.37842e-09,0.0275697,7.21342e-15,0.165275,2.68163e-06,0.00204199,5.74073e-17,1.03434e-07
0.170403,0.000226652,0.0462444,8.29688e-08,1.33343e-07,3.71662e-08,3.50827e-10,0.142983,3.76555e-12,0.108714,4.12727e-14,2.64405e-06,3.18178e-15,2.9416e-16,0.113217,4.38772e-23,0.223215,3.11885e-07,0.000103839,3.69047e-25,1.27913e-09,0.0275697,5.49919e-15,0.165275,2.51916e-06,0.00204209,4.37648e-17,9.7167e-08
0.170302,0.000218858,0.0463529,8.01681e-08,1.33682e-07,3.58981e-08,3.39088e-10,0.142983,3.05485e-12,0.108714,3.33856e-14,2.64405e-06,2.58125e-15,2.37889e-16,0.113217,2.8009e-23,0.223215,2.89419e-07,0.000103841,2.35581e-25,1.18699e-09,0.0275697,4.19234e-15,0.165275,2.36653e-06,0.00204218,3.33643e-17,9.12799e-08
0.170205,0.000211274,0.0464576,7.74392e-08,1.3401e-07,3.46636e-08,3.27642e-10,0.142983,2.47828e-12,0.108714,2.70118e-14,2.64405e-06,2.09407e-15,1.92429e-16,0.113217,1.78795e-23,0.223215,2.68572e-07,0.000103842,1.50383e-25,1.10149e-09,0.0275697,3.19605e-15,0.165275,2.22315e-06,0.00204226,2.54355e-17,8.57495e-08
0.170111,0.000203899,0.0465588,7.4782e-08,1.34326e-07,3.34624e-08,3.1649e-10,0.142983,2.01053e-12,0.108714,2.18594e-14,2.64405e-06,1.69884e-15,1.55692e-16,0.113217,1.14134e-23,0.223215,2.49227e-07,0.000103843,9.59967e-26,1.02215e-09,0.0275697,2.43653e-15,0.165275,2.08845e-06,0.00204235,1.93909e-17,8.05541e-08
0.170021,0.000196732,0.0466564,7.21962e-08,1.34632e-07,3.22944e-08,3.0563e-10,0.142983,1.63106e-12,0.108714,1.76932e-14,2.64405e-06,1.3782e-15,1.25994e-16,0.113217,7.28571e-24,0.223215,2.31274e-07,0.000103844,6.12794e-26,9.48521e-10,0.0275697,1.8575e-15,0.165275,1.96192e-06,0.00204242,1.47827e-17,7.56736e-08
0.169934,0.000189771,0.0467506,6.96813e-08,1.34927e-07,3.11593e-08,2.95061e-10,0.142983,1.32322e-12,0.108714,1.43236e-14,2.64405e-06,1.11808e-15,1.01981e-16,0.113217,4.65083e-24,0.223215,2.14615e-07,0.000103845,3.91176e-26,8.80198e-10,0.0275697,1.41608e-15,0.165275,1.84305e-06,0.00204249,1.12697e-17,7.10887e-08
0.16985,0.000183012,0.0468414,6.72368e-08,1.35212e-07,3.00567e-08,2.84783e-10,0.142983,1.07347e-12,0.108714,1.15976e-14,2.64405e-06,9.07053e-16,8.25589e-17,0.113217,2.96885e-24,0.223215,1.99156e-07,0.000103845,2.49707e-26,8.16796e-10,0.0275697,1.07955e-15,0.165276,1.73138e-06,0.00204256,8.59152e-18,6.67816e-08
0.169769,0.000176454,0.046929,6.4862e-08,1.35487e-07,2.89862e-08,2.74793e-10,0.142983,8.70867e-13,0.108714,9.39189e-15,2.64405e-06,7.35857e-16,6.68469e-17,0.113217,1.89516e-24,0.223215,1.84811e-07,0.000103846,1.594e-26,7.57961e-10,0.0275697,8.23003e-16,0.165276,1.62648e-06,0.00204262,6.54979e-18,6.27355e-08
0.16969,0.000170094,0.0470135,6.25563e-08,1.35752e-07,2.79476e-08,2.65087e-10,0.142983,7.065e-13,0.108714,7.60672e-15,2.64405e-06,5.96972e-16,5.41333e-17,0.113217,1.20978e-24,0.223215,1.71499e-07,0.000103847,1.01753e-26,7.03364e-10,0.0275697,6.27421e-16,0.165276,1.52794e-06,0.00204268,4.99327e-18,5.89345e-08
0.169615,0.000163929,0.0470949,6.03187e-08,1.36007e-07,2.69402e-08,2.55664e-10,0.142983,5.73156e-13,0.108714,6.16166e-15,2.64405e-06,4.843e-16,4.38438e-17,0.113217,7.7226e-25,0.223215,1.59146e-07,0.000103847,6.4954e-27,6.527e-10,0.0275697,4.78318e-16,0.165276,1.43537e-06,0.00204274,3.80665e-18,5.53638e-08
0.169543,0.000157955,0.0471734,5.81482e-08,1.36254e-07,2.59637e-08,2.46519e-10,0.142983,4.64979e-13,0.108714,4.99172e-15,2.64405e-06,3.92893e-16,3.55148e-17,0.113217,4.92971e-25,0.223215,1.47682e-07,0.000103848,4.14633e-27,6.05685e-10,0.0275697,3.64648e-16,0.165276,1.3484e-06,0.00204279,2.90202e-18,5.20095e-08
0.169473,0.000152168,0.047249,5.60439e-08,1.36492e-07,2.50175e-08,2.37648e-10,0.142983,3.77219e-13,0.108714,4.04437e-15,2.64405e-06,3.18739e-16,2.87714e-17,0.113217,3.14688e-25,0.223215,1.37044e-07,0.000103849,2.64681e-27,5.62057e-10,0.0275697,2.77992e-16,0.165276,1.2667e-06,0.00204284,2.21237e-18,4.88583e-08
0.169406,0.000146566,0.0473218,5.40046e-08,1.36721e-07,2.4101e-08,2.29048e-10,0.142983,3.06023e-13,0.108714,3.27714e-15,2.64405e-06,2.5858e-16,2.3311e-17,0.113217,2.00881e-25,0.223215,1.27173e-07,0.000103849,1.68959e-27,5.21571e-10,0.0275697,2.11929e-16,0.165276,1.18996e-06,0.00204288,1.68661e-18,4.58981e-08
0.169341,0.000141145,0.047392,5.20292e-08,1.36941e-07,2.32138e-08,2.20714e-10,0.142983,2.48264e-13,0.108714,2.65571e-15,2.64405e-06,2.09776e-16,1.88889e-17,0.113217,1.28232e-25,0.223215,1.18012e-07,0.00010385,1.07855e-27,4.84002e-10,0.0275697,1.61565e-16,0.165276,1.11786e-06,0.00204293,1.2858e-18,4.31173e-08
0.169279,0.0001359,0.0474596,5.01165e-08,1.37154e-07,2.23551e-08,2.1264e-10,0.142983,2.01407e-13,0.108714,2.1523e-15,2.64405e-06,1.70183e-16,1.5307e-17,0.113217,8.18568e-26,0.223215,1.09512e-07,0.00010385,6.8849e-28,4.49139e-10,0.0275697,1.2317e-16,0.165276,1.05013e-06,0.00204297,9.80236e-19,4.05049e-08
0.169219,0.000130828,0.0475246,4.82653e-08,1.37359e-07,2.15244e-08,2.04823e-10,0.142983,1.63394e-13,0.108714,1.74446e-15,2.64405e-06,1.38063e-16,1.24055e-17,0.113217,5.22532e-26,0.223215,1.01624e-07,0.000103851,4.39497e-28,4.16787e-10,0.0275697,9.38993e-17,0.165276,9.86508e-07,0.002043,7.47288e-19,3.80508e-08
0.169161,0.000125925,0.0475873,4.64742e-08,1.37556e-07,2.07211e-08,1.97257e-10,0.142983,1.32555e-13,0.108714,1.414e-15,2.64405e-06,1.12005e-16,1.00547e-17,0.113217,3.33558e-26,0.223215,9.43035e-08,0.000103851,2.80552e-28,3.86765e-10,0.0275697,7.15846e-17,0.165276,9.26738e-07,0.00204304,5.69699e-19,3.57454e-08
0.169105,0.000121186,0.0476475,4.47419e-08,1.37746e-07,1.99445e-08,1.89937e-10,0.142983,1.07537e-13,0.108714,1.14622e-15,2.64405e-06,9.08652e-17,8.15005e-18,0.113217,2.12927e-26,0.223215,8.75107e-08,0.000103851,1.7909e-28,3.58906e-10,0.0275697,5.4573e-17,0.165276,8.7059e-07,0.00204307,4.34314e-19,3.35797e-08
0.169051,0.000117819,0.0477055,4.30671e-08,1.37929e-07,1.9194e-08,1.82858e-10,0.142983,8.91083e-14,0.108714,9.2921e-16,2.64405e-06,7.37154e-17,6.60662e-18,0.113217,1.33621e-26,0.223215,8.12072e-08,0.000103852,1.14322e-28,3.33053e-10,0.0275697,4.115e-17,0.165276,8.17843e-07,0.00204311,3.31101e-19,3.15452e-08
0.168998,0.000114528,0.0477619,4.16402e-08,1.38105e-07,1.86607e-08,1.76013e-10,0.142983,7.3838e-14,0.108714,7.54609e-16,2.64405e-06,6.10829e-17,5.35581e-18,0.113217,8.38535e-27,0.223215,7.53578e-08,0.000103852,7.17424e-29,3.09063e-10,0.0275697,3.10286e-17,0.165276,7.68292e-07,0.00204313,2.49663e-19,2.9634e-08
0.168946,0.000111313,0.0478168,4.03576e-08,1.38275e-07,1.81394e-08,1.70181e-10,0.142983,6.11845e-14,0.108714,6.13827e-16,2.64405e-06,5.06153e-17,4.34944e-18,0.113217,5.26219e-27,0.223215,6.99297e-08,0.000103852,4.50217e-29,2.86801e-10,0.0275697,2.33967e-17,0.165276,7.21743e-07,0.00204316,1.88255e-19,2.78385e-08
0.168896,0.000108173,0.0478701,3.9164e-08,1.3844e-07,1.76302e-08,1.64939e-10,0.142983,5.06995e-14,0.108714,5.00078e-16,2.64405e-06,4.19414e-17,3.53799e-18,0.113217,3.30227e-27,0.223215,6.48925e-08,0.000103852,2.82532e-29,2.66142e-10,0.0275697,1.7642e-17,0.165276,6.78015e-07,0.00204319,1.41951e-19,2.61519e-08
0.168847,0.000105106,0.0479218,3.80297e-08,1.386e-07,1.71328e-08,1.60061e-10,0.142983,4.20112e-14,0.108714,4.07993e-16,2.64405e-06,3.4754e-17,2.88236e-18,0.113217,2.07232e-27,0.223215,6.02182e-08,0.000103853,1.77302e-29,2.46972e-10,0.0275697,1.33027e-17,0.165276,6.36935e-07,0.00204321,1.07036e-19,2.45674e-08
0.1688,0.000102114,0.0479722,3.69389e-08,1.38756e-07,1.66472e-08,1.55425e-10,0.142983,3.48118e-14,0.108714,3.33308e-16,2.64405e-06,2.87983e-17,2.3516e-18,0.113217,1.30048e-27,0.223215,5.58807e-08,0.000103853,1.11265e-29,2.29182e-10,0.0275697,1.00307e-17,0.165276,5.98345e-07,0.00204324,8.07093e-20,2.30789e-08
0.168754,9.9193e-05,0.048021,3.58828e-08,1.38906e-07,1.61732e-08,1.50967e-10,0.142983,2.88462e-14,0.108714,2.72632e-16,2.64405e-06,2.38632e-17,1.92113e-18,0.113217,8.1611e-28,0.223215,5.18555e-08,0.000103853,6.98239e-30,2.12674e-10,0.0275697,7.56354e-18,0.165276,5.62093e-07,0.00204326,6.08578e-20,2.16806e-08
0.168709,9.63438e-05,0.0480685,3.48567e-08,1.39053e-07,1.57106e-08,1.46651e-10,0.142983,2.39029e-14,0.108714,2.23256e-16,2.64405e-06,1.97738e-17,1.5714e-18,0.113217,5.12147e-28,0.223215,4.81203e-08,0.000103853,4.38177e-30,1.97355e-10,0.0275697,5.70319e-18,0.165276,5.28037e-07,0.00204328,4.5889e-20,2.0367e-08
0.168666,9.3565e-05,0.0481146,3.3858e-08,1.39196e-07,1.52593e-08,1.42457e-10,0.142983,1.98067e-14,0.108714,1.83015e-16,2.64405e-06,1.63852e-17,1.28681e-18,0.113217,3.21396e-28,0.223215,4.46541e-08,0.000103854,2.74976e-30,1.83139e-10,0.0275697,4.30042e-18,0.165276,4.96045e-07,0.0020433,3.4602e-20,1.91331e-08
0.168624,9.08555e-05,0.0481594,3.28849e-08,1.39334e-07,1.48192e-08,1.38376e-10,0.142983,1.64125e-14,0.108714,1.50172e-16,2.64405e-06,1.35773e-17,1.05486e-18,0.113217,2.01691e-28,0.223215,4.14376e-08,0.000103854,1.7256e-30,1.69947e-10,0.0275697,3.24267e-18,0.165276,4.65991e-07,0.00204332,2.60912e-20,1.79738e-08
0.168583,8.82143e-05,0.0482029,3.19366e-08,1.39468e-07,1.43901e-08,1.34399e-10,0.142983,1.35999e-14,0.108714,1.23333e-16,2.64405e-06,1.12506e-17,8.65568e-19,0.113217,1.2657e-28,0.223215,3.84528e-08,0.000103854,1.0829e-30,1.57706e-10,0.0275697,2.44509e-18,0.165276,4.37758e-07,0.00204333,1.96737e-20,1.68848e-08
0.168543,8.56402e-05,0.0482452,3.10123e-08,1.39599e-07,1.39717e-08,1.30523e-10,0.142983,1.12693e-14,0.108714,1.01374e-16,2.64405e-06,9.32261e-18,7.10873e-19,0.113217,7.94286e-29,0.223215,3.5683e-08,0.000103854,6.79567e-31,1.46346e-10,0.0275697,1.84369e-18,0.165276,4.11235e-07,0.00204335,1.48347e-20,1.58618e-08
0.168505,8.31322e-05,0.0482861,3.01114e-08,1.39726e-07,1.35641e-08,1.26745e-10,0.142983,9.33812e-15,0.108714,8.33866e-17,2.64405e-06,7.72501e-18,5.84302e-19,0.113217,4.98451e-29,0.223215,3.31127e-08,0.000103854,4.26459e-31,1.35804e-10,0.0275697,1.39021e-18,0.165276,3.86319e-07,0.00204336,1.11859e-20,1.49008e-08
0.168467,8.06892e-05,0.0483259,2.92335e-08,1.39849e-07,1.31668e-08,1.23064e-10,0.142983,7.73786e-15,0.108714,6.86378e-17,2.64405e-06,6.4012e-18,4.80626e-19,0.113217,3.12801e-29,0.223215,3.07276e-08,0.000103854,2.67623e-31,1.26022e-10,0.0275697,1.04827e-18,0.165276,3.62913e-07,0.00204338,8.43459e-21,1.3998e-08
0.168431,7.83099e-05,0.0483646,2.83781e-08,1.39968e-07,1.27799e-08,1.19476e-10,0.142983,6.41184e-15,0.108714,5.65328e-17,2.64405e-06,5.30424e-18,3.95616e-19,0.113217,1.96297e-29,0.223215,2.85142e-08,0.000103854,1.67946e-31,1.16945e-10,0.0275697,7.90434e-19,0.165276,3.40925e-07,0.00204339,6.35999e-21,1.31499e-08
0.168396,7.59931e-05,0.0484021,2.75449e-08,1.40084e-07,1.2403e-08,1.1598e-10,0.142983,5.31306e-15,0.108714,4.65892e-17,2.64405e-06,4.39526e-18,3.25845e-19,0.113217,1.23185e-29,0.223215,2.64603e-08,0.000103855,1.05394e-31,1.08521e-10,0.0275697,5.96017e-19,0.165276,3.20269e-07,0.0020434,4.79567e-21,1.23532e-08
0.168362,7.37378e-05,0.0484384,2.67333e-08,1.40197e-07,1.20361e-08,1.12574e-10,0.142983,4.40257e-15,0.108714,3.84144e-17,2.64405e-06,3.64205e-18,2.68532e-19,0.113217,7.73045e-30,0.223215,2.45543e-08,0.000103855,6.61393e-32,1.00704e-10,0.0275697,4.49418e-19,0.165276,3.00865e-07,0.00204341,3.61611e-21,1.16047e-08
0.168329,7.15427e-05,0.0484737,2.59431e-08,1.40306e-07,1.16789e-08,1.09258e-10,0.142983,3.64811e-15,0.108714,3.1689e-17,2.64405e-06,3.01792e-18,2.21414e-19,0.113217,4.85121e-30,0.223215,2.27857e-08,0.000103855,4.15055e-32,9.34503e-11,0.0275697,3.38878e-19,0.165276,2.82636e-07,0.00204343,2.72668e-21,1.09016e-08
0.168297,6.94067e-05,0.048508,2.51738e-08,1.40412e-07,1.13312e-08,1.06028e-10,0.142983,3.02294e-15,0.108714,2.61522e-17,2.64405e-06,2.50075e-18,1.8265e-19,0.113217,3.04436e-30,0.223215,2.11444e-08,0.000103855,2.60466e-32,8.6719e-11,0.0275697,2.55526e-19,0.165276,2.65512e-07,0.00204344,2.05602e-21,1.02411e-08
0.168266,6.73285e-05,0.0485412,2.4425e-08,1.40515e-07,1.09929e-08,1.02884e-10,0.142983,2.50491e-15,0.108714,2.15912e-17,2.64405e-06,2.0722e-18,1.50737e-19,0.113217,1.91048e-30,0.223215,1.96213e-08,0.000103855,1.63454e-32,8.04725e-11,0.0275697,1.92676e-19,0.165276,2.49426e-07,0.00204345,1.55031e-21,9.62065e-09
0.168235,6.53069e-05,0.0485734,2.36963e-08,1.40615e-07,1.06638e-08,9.98235e-11,0.142983,2.07565e-15,0.108714,1.78319e-17,2.64405e-06,1.71709e-18,1.24448e-19,0.113217,1.19891e-30,0.223215,1.8208e-08,0.000103855,1.02575e-32,7.4676e-11,0.0275697,1.45285e-19,0.165276,2.34314e-07,0.00204345,1.16899e-21,9.03776e-09
0.168206,6.33407e-05,0.0486047,2.29873e-08,1.40712e-07,1.03436e-08,9.68454e-11,0.142983,1.71995e-15,0.108714,1.47319e-17,2.64405e-06,1.42284e-18,1.0278e-19,0.113217,7.52372e-31,0.223215,1.68964e-08,0.000103855,6.43706e-33,6.9297e-11,0.0275697,1.0955e-19,0.165276,2.20117e-07,0.00204346,8.81464e-22,8.49018e-09
0.168178,6.14288e-05,0.048635,2.22976e-08,1.40805e-07,1.00322e-08,9.39477e-11,0.142983,1.4252e-15,0.108714,1.21743e-17,2.64405e-06,1.17901e-18,8.49121e-20,0.113217,4.72148e-31,0.223215,1.56794e-08,0.000103855,4.03955e-33,6.43054e-11,0.0275697,8.2605e-20,0.165276,2.06781e-07,0.00204347,6.64656e-22,7.97579e-09
0.16815,5.957e-05,0.0486644,2.16268e-08,1.40897e-07,9.72935e-09,9.11289e-11,0.142983,1.18097e-15,0.108714,1.00634e-17,2.64405e-06,9.76965e-19,7.01707e-20,0.113217,2.96295e-31,0.223215,1.455e-08,0.000103855,2.53501e-33,5.96734e-11,0.0275697,6.22872e-20,0.165276,1.94252e-07,0.00204348,5.01175e-22,7.49255e-09
0.168123,5.7763e-05,0.0486929,2.09744e-08,1.40985e-07,9.43494e-09,8.83873e-11,0.142983,9.7859e-16,0.108714,8.32048e-18,2.64405e-06,8.09544e-19,5.80037e-20,0.113217,1.85939e-31,0.223215,1.35019e-08,0.000103855,1.59083e-33,5.53751e-11,0.0275697,4.69668e-20,0.165276,1.82483e-07,0.00204349,3.77905e-22,7.0386e-09
0.168097,5.60067e-05,0.0487206,2.03401e-08,1.41071e-07,9.14874e-09,8.57212e-11,0.142983,8.10891e-16,0.108714,6.8809e-18,2.64405e-06,6.70814e-19,4.79578e-20,0.113217,1.16685e-31,0.223215,1.25294e-08,0.000103855,9.98321e-34,5.13863e-11,0.0275697,3.54147e-20,0.165276,1.71427e-07,0.00204349,2.84954e-22,6.61215e-09
0.168072,5.43e-05,0.0487474,1.97236e-08,1.41154e-07,8.87057e-09,8.3129e-11,0.142983,6.7193e-16,0.108714,5.6915e-18,2.64405e-06,5.55858e-19,3.96603e-20,0.113217,7.32252e-32,0.223215,1.16268e-08,0.000103855,6.26492e-34,4.76849e-11,0.0275697,2.6704e-20,0.165276,1.61041e-07,0.0020435,2.14866e-22,6.21154e-09
0.168048,5.26416e-05,0.0487734,1.91242e-08,1.41234e-07,8.60025e-09,8.0609e-11,0.142983,5.56783e-16,0.108714,4.70852e-18,2.64405e-06,4.60602e-19,3.28048e-20,0.113217,4.59522e-32,0.223215,1.07894e-08,0.000103855,3.93153e-34,4.42501e-11,0.0275697,2.01358e-20,0.165276,1.51284e-07,0.0020435,1.62017e-22,5.83519e-09
0.168024,5.10305e-05,0.0487986,1.85418e-08,1.41313e-07,8.33759e-09,7.81596e-11,0.142983,4.61368e-16,0.108714,3.89592e-18,2.64405e-06,3.8167e-19,2.71391e-20,0.113217,2.88371e-32,0.223215,1.00122e-08,0.000103855,2.46721e-34,4.10627e-11,0.0275697,1.51831e-20,0.165276,1.42118e-07,0.00204351,1.22167e-22,5.48165e-09
0.168002,4.94654e-05,0.048823,1.79758e-08,1.41388e-07,8.08242e-09,7.57792e-11,0.142983,3.82305e-16,0.108714,3.22403e-18,2.64405e-06,3.16264e-19,2.24554e-20,0.113217,1.80966e-32,0.223215,9.29099e-09,0.000103855,1.54829e-34,3.81049e-11,0.0275697,1.14486e-20,0.165276,1.33507e-07,0.00204351,9.21181e-23,5.14954e-09
0.167979,4.79454e-05,0.0488467,1.7426e-08,1.41462e-07,7.83454e-09,7.34662e-11,0.142983,3.1679e-16,0.108714,2.66836e-18,2.64405e-06,2.62066e-19,1.85828e-20,0.113217,1.13565e-32,0.223215,8.62175e-09,0.000103855,9.71623e-35,3.53602e-11,0.0275697,8.6327e-21,0.165276,1.25418e-07,0.00204352,6.94604e-23,4.83754e-09
0.167958,4.64692e-05,0.0488697,1.68918e-08,1.41533e-07,7.59379e-09,7.12189e-11,0.142983,2.62502e-16,0.108714,2.20872e-18,2.64405e-06,2.17157e-19,1.538e-20,0.113217,7.1267e-33,0.223215,8.00071e-09,0.000103855,6.09738e-35,3.28131e-11,0.0275697,6.50937e-21,0.165276,1.1782e-07,0.00204352,5.23757e-23,4.54444e-09
0.167937,4.50358e-05,0.0488919,1.6373e-08,1.41602e-07,7.35999e-09,6.9036e-11,0.142983,2.17518e-16,0.108714,1.82844e-18,2.64405e-06,1.79943e-19,1.27307e-20,0.113217,4.47233e-33,0.223215,7.42441e-09,0.000103856,3.82639e-35,3.04496e-11,0.0275697,4.90831e-21,0.165276,1.10681e-07,0.00204353,3.94932e-23,4.26911e-09
0.167917,4.36442e-05,0.0489135,1.58692e-08,1.41669e-07,7.13296e-09,6.69156e-11,0.142983,1.80242e-16,0.108714,1.51379e-18,2.64405e-06,1.49106e-19,1.05388e-20,0.113217,2.80659e-33,0.223215,6.88962e-09,0.000103856,2.40124e-35,2.82562e-11,0.0275697,3.70104e-21,0.165276,1.03975e-07,0.00204353,2.97793e-23,4.01045e-09
0.167897,4.22932e-05,0.0489344,1.53799e-08,1.41734e-07,6.91254e-09,6.48564e-11,0.142983,1.49354e-16,0.108714,1.25339e-18,2.64405e-06,1.23554e-19,8.72521e-21,0.113217,1.76127e-33,0.223215,6.39335e-09,0.000103856,1.50689e-35,2.62209e-11,0.0275697,2.79072e-21,0.165276,9.76757e-08,0.00204354,2.24547e-23,3.76747e-09
0.167879,4.09818e-05,0.0489546,1.49049e-08,1.41797e-07,6.69856e-09,6.28569e-11,0.142983,1.2376e-16,0.108714,1.03786e-18,2.64405e-06,1.02381e-19,7.2243e-21,0.113217,1.10528e-33,0.223215,5.93283e-09,0.000103856,9.4564e-36,2.43322e-11,0.0275697,2.10431e-21,0.165276,9.17578e-08,0.00204354,1.69317e-23,3.53921e-09
0.16786,3.9709e-05,0.0489742,1.44437e-08,1.41858e-07,6.49086e-09,6.09154e-11,0.142983,1.02551e-16,0.108714,8.59455e-19,2.64405e-06,8.48363e-20,5.98205e-21,0.113217,6.93612e-34,0.223215,5.50548e-09,0.000103856,5.93433e-36,2.25795e-11,0.0275697,1.58673e-21,0.165276,8.61984e-08,0.00204354,1.27671e-23,3.32478e-09
0.167842,3.84737e-05,0.0489932,1.39961e-08,1.41917e-07,6.28927e-09,5.90307e-11,0.142983,8.49774e-17,0.108714,7.11762e-19,2.64405e-06,7.02981e-20,4.95375e-21,0.113217,4.35273e-34,0.223215,5.10892e-09,0.000103856,3.72406e-36,2.09531e-11,0.0275697,1.19645e-21,0.165276,8.09759e-08,0.00204355,9.62687e-24,3.12334e-09
0.167825,3.72751e-05,0.0490116,1.35616e-08,1.41974e-07,6.09363e-09,5.72011e-11,0.142983,7.0415e-17,0.108714,5.89483e-19,2.64405e-06,5.82513e-20,4.10248e-21,0.113217,2.73154e-34,0.223215,4.74092e-09,0.000103856,2.33702e-36,1.94438e-11,0.0275697,9.02167e-22,0.165276,7.60698e-08,0.00204355,7.25902e-24,2.9341e-09
0.167808,3.61121e-05,0.0490295,1.31399e-08,1.42029e-07,5.90379e-09,5.54253e-11,0.142983,5.83482e-17,0.108714,4.88236e-19,2.64405e-06,4.82689e-20,3.39768e-21,0.113217,1.71417e-34,0.223215,4.39942e-09,0.000103856,1.46659e-36,1.80432e-11,0.0275697,6.80267e-22,0.165276,7.14609e-08,0.00204355,5.47357e-24,2.75633e-09
0.167792,3.49838e-05,0.0490468,1.27307e-08,1.42083e-07,5.71959e-09,5.3702e-11,0.142983,4.83492e-17,0.108714,4.04398e-19,2.64405e-06,3.99971e-20,2.81411e-21,0.113217,1.07572e-34,0.223215,4.08253e-09,0.000103856,9.20352e-37,1.67436e-11,0.0275697,5.12946e-22,0.165276,6.71313e-08,0.00204355,4.12727e-24,2.58933e-09
0.167777,3.38893e-05,0.0490635,1.23337e-08,1.42135e-07,5.54088e-09,5.20296e-11,0.142983,4.00637e-17,0.108714,3.3497e-19,2.64405e-06,3.31429e-20,2.33088e-21,0.113217,6.75063e-35,0.223215,3.78846e-09,0.000103856,5.77563e-37,1.55375e-11,0.0275697,3.86781e-22,0.165276,6.30639e-08,0.00204356,3.11211e-24,2.43245e-09
0.167762,3.28276e-05,0.0490797,1.19484e-08,1.42185e-07,5.36752e-09,5.04069e-11,0.142983,3.3198e-17,0.108714,2.77472e-19,2.64405e-06,2.74633e-20,1.93071e-21,0.113217,4.23633e-35,0.223215,3.51557e-09,0.000103856,3.62447e-37,1.44183e-11,0.0275697,2.91647e-22,0.165276,5.92431e-08,0.00204356,2.34665e-24,2.28508e-09
0.167747,3.17978e-05,0.0490955,1.15747e-08,1.42234e-07,5.19936e-09,4.88326e-11,0.142983,2.7509e-17,0.108714,2.29851e-19,2.64405e-06,2.2757e-20,1.5993e-21,0.113217,2.65849e-35,0.223215,3.26234e-09,0.000103856,2.27452e-37,1.33798e-11,0.0275697,2.19912e-22,0.165276,5.56537e-08,0.00204356,1.76946e-24,2.14663e-09
0.167733,3.0799e-05,0.0491107,1.12122e-08,1.42282e-07,5.03626e-09,4.73053e-11,0.142983,2.27948e-17,0.108714,1.90409e-19,2.64405e-06,1.88571e-20,1.32482e-21,0.113217,1.66833e-35,0.223215,3.02735e-09,0.000103856,1.42737e-37,1.2416e-11,0.0275697,1.65822e-22,0.165276,5.22818e-08,0.00204356,1.33424e-24,2.01657e-09
0.167719,2.98305e-05,0.0491254,1.08606e-08,1.42327e-07,4.87808e-09,4.58238e-11,0.142983,1.88885e-17,0.108714,1.5774e-19,2.64405e-06,1.56256e-20,1.09749e-21,0.113217,1.04695e-35,0.223215,2.80928e-09,0.000103856,8.95739e-38,1.15217e-11,0.0275697,1.25036e-22,0.165276,4.91141e-08,0.00204356,1.00606e-24,1.89439e-09
0.167706,2.88913e-05,0.0491397,1.05196e-08,1.42372e-07,4.72468e-09,4.43868e-11,0.142983,1.56516e-17,0.108714,1.30679e-19,2.64405e-06,1.29479e-20,9.09185e-22,0.113217,6.5701e-36,0.223215,2.60693e-09,0.000103856,5.62118e-38,1.06917e-11,0.0275697,9.42817e-23,0.165276,4.61384e-08,0.00204357,7.58609e-25,1.77962e-09
0.167693,2.79807e-05,0.0491535,1.01889e-08,1.42415e-07,4.57593e-09,4.29931e-11,0.142983,1.29694e-17,0.108714,1.08263e-19,2.64405e-06,1.0729e-20,7.5321e-22,0.113217,4.12304e-36,0.223215,2.41915e-09,0.000103856,3.52755e-38,9.92159e-12,0.0275697,7.10919e-23,0.165276,4.3343e-08,0.00204357,5.72019e-25,1.67179e-09
