S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.183914,0.000413282,0.0325463,1.33164e-07,9.04097e-08,6.77454e-08,5.60619e-10,0.140971,4.98182e-12,0.110726,1.49655e-13,1.81078e-06,4.27102e-15,6.35594e-16,0.114396,2.765e-22,0.222025,6.37295e-07,0.000114983,2.27373e-24,2.77584e-09,0.0274408,1.18599e-14,0.165341,3.07251e-06,0.00210495,9.81257e-17,1.18406e-07
0.183707,0.000416384,0.0327509,1.3431e-07,9.09754e-08,6.8292e-08,5.65753e-10,0.140971,4.00767e-12,0.110726,1.19875e-13,1.81078e-06,3.43587e-15,5.09052e-16,0.114396,1.772e-22,0.222025,5.94201e-07,0.000114986,1.45716e-24,2.58813e-09,0.0274408,9.03173e-15,0.165341,2.88528e-06,0.00210506,7.47263e-17,1.11191e-07
0.183498,0.000419272,0.032957,1.3539e-07,9.1546e-08,6.88045e-08,5.7062e-10,0.140971,3.22401e-12,0.110726,9.6033e-14,1.81078e-06,2.76401e-15,4.07756e-16,0.114396,1.13562e-22,0.222025,5.54021e-07,0.000114988,9.33853e-25,2.41312e-09,0.0274408,6.878e-15,0.165341,2.70945e-06,0.00210516,5.69069e-17,1.04415e-07
0.183288,0.000421941,0.0331646,1.36403e-07,9.21212e-08,6.92817e-08,5.75211e-10,0.140971,2.59358e-12,0.110726,7.69421e-14,1.81078e-06,2.22354e-15,3.26656e-16,0.114396,7.27787e-23,0.222025,5.16558e-07,0.000114991,5.98478e-25,2.24995e-09,0.0274408,5.23785e-15,0.165341,2.54434e-06,0.00210526,4.33367e-17,9.80521e-08
0.183076,0.000424384,0.0333734,1.37346e-07,9.27008e-08,6.97227e-08,5.79514e-10,0.140971,2.08643e-12,0.110726,6.16537e-14,1.81078e-06,1.78875e-15,2.61719e-16,0.114396,4.66417e-23,0.222025,4.81628e-07,0.000114993,3.83547e-25,2.0978e-09,0.0274408,3.98882e-15,0.165341,2.3893e-06,0.00210535,3.30025e-17,9.20769e-08
0.182864,0.000426597,0.0335835,1.38218e-07,9.32843e-08,7.01265e-08,5.83521e-10,0.140971,1.67845e-12,0.110726,4.94087e-14,1.81078e-06,1.43897e-15,2.09715e-16,0.114396,2.98913e-23,0.222025,4.4906e-07,0.000114995,2.45804e-25,1.95595e-09,0.0274408,3.03763e-15,0.165341,2.24369e-06,0.00210544,2.51326e-17,8.64659e-08
0.182651,0.000428573,0.0337947,1.39015e-07,9.38715e-08,7.0492e-08,5.87223e-10,0.140971,1.35025e-12,0.110726,3.96e-14,1.81078e-06,1.1576e-15,1.68064e-16,0.114396,1.91564e-23,0.222025,4.18694e-07,0.000114996,1.57528e-25,1.82369e-09,0.0274408,2.31327e-15,0.165341,2.10697e-06,0.00210552,1.91394e-17,8.11968e-08
0.182437,0.000430309,0.0340069,1.39737e-07,9.44621e-08,7.08186e-08,5.90611e-10,0.140971,1.08622e-12,0.110726,3.17421e-14,1.81078e-06,9.31239e-16,1.347e-16,0.114396,1.22768e-23,0.222025,3.90382e-07,0.000114998,1.00955e-25,1.70037e-09,0.0274408,1.76164e-15,0.165341,1.97857e-06,0.0021056,1.45754e-17,7.62488e-08
0.182222,0.0004318,0.0342199,1.40382e-07,9.50558e-08,7.11055e-08,5.93679e-10,0.140971,8.73818e-13,0.110726,2.54461e-14,1.81078e-06,7.49144e-16,1.07971e-16,0.114396,7.86782e-24,0.222025,3.63984e-07,0.000115,6.46991e-26,1.58539e-09,0.0274408,1.34155e-15,0.165341,1.858e-06,0.00210567,1.10997e-17,7.16023e-08
0.182007,0.000433044,0.0344337,1.40948e-07,9.56522e-08,7.1352e-08,5.96418e-10,0.140971,7.02951e-13,0.110726,2.0401e-14,1.81078e-06,6.02656e-16,8.6555e-17,0.114396,5.04225e-24,0.222025,3.39372e-07,0.000115001,4.14637e-26,1.47818e-09,0.0274408,1.02164e-15,0.165341,1.74478e-06,0.00210574,8.45281e-18,6.72389e-08
0.181792,0.000434037,0.0346481,1.41434e-07,9.6251e-08,7.15575e-08,5.98823e-10,0.140971,5.65496e-13,0.110726,1.63579e-14,1.81078e-06,4.84812e-16,6.93941e-17,0.114396,3.23142e-24,0.222025,3.16423e-07,0.000115003,2.65729e-26,1.37823e-09,0.0274408,7.78018e-16,0.165341,1.63845e-06,0.0021058,6.43713e-18,6.31415e-08
0.181576,0.000434776,0.0348629,1.41839e-07,9.68519e-08,7.17215e-08,6.00889e-10,0.140971,4.54918e-13,0.110726,1.31173e-14,1.81078e-06,3.90012e-16,5.56412e-17,0.114396,2.07092e-24,0.222025,2.95027e-07,0.000115004,1.70297e-26,1.28503e-09,0.0274408,5.9249e-16,0.165341,1.53861e-06,0.00210586,4.90211e-18,5.92937e-08
0.181361,0.000435261,0.0350782,1.42162e-07,9.74545e-08,7.18437e-08,6.0261e-10,0.140971,3.65963e-13,0.110726,1.05196e-14,1.81078e-06,3.13749e-16,4.46183e-17,0.114396,1.32719e-24,0.222025,2.75077e-07,0.000115005,1.09139e-26,1.19814e-09,0.0274408,4.51203e-16,0.165341,1.44485e-06,0.00210591,3.73314e-18,5.56804e-08
0.181145,0.000435489,0.0352937,1.42402e-07,9.80585e-08,7.19238e-08,6.03982e-10,0.140971,2.94403e-13,0.110726,8.43721e-15,1.81078e-06,2.52398e-16,3.57826e-17,0.114396,8.50558e-25,0.222026,2.56476e-07,0.000115006,6.99436e-27,1.11712e-09,0.0274408,3.43608e-16,0.165341,1.3568e-06,0.00210597,2.84292e-18,5.22874e-08
0.180929,0.000435461,0.0355093,1.42559e-07,9.86635e-08,7.19615e-08,6.05003e-10,0.140971,2.36835e-13,0.110726,6.76763e-15,1.81078e-06,2.03044e-16,2.86992e-17,0.114396,5.45097e-25,0.222026,2.39133e-07,0.000115007,4.48248e-27,1.04158e-09,0.0274408,2.6167e-16,0.165341,1.27412e-06,0.00210602,2.16499e-18,4.9101e-08
0.180714,0.000435177,0.0357248,1.42632e-07,9.92692e-08,7.19569e-08,6.05669e-10,0.140971,1.90524e-13,0.110726,5.4289e-15,1.81078e-06,1.63341e-16,2.30201e-17,0.114396,3.49336e-25,0.222026,2.22963e-07,0.000115008,2.87268e-27,9.71148e-10,0.0274408,1.99271e-16,0.165341,1.19648e-06,0.00210606,1.64872e-18,4.61089e-08
0.180499,0.000434637,0.0359403,1.42622e-07,9.98752e-08,7.19099e-08,6.0598e-10,0.140971,1.53269e-13,0.110726,4.35536e-15,1.81078e-06,1.31401e-16,1.84664e-17,0.114396,2.23879e-25,0.222026,2.07886e-07,0.000115009,1.84102e-27,9.05478e-10,0.0274408,1.51752e-16,0.165341,1.12356e-06,0.0021061,1.25556e-18,4.32991e-08
0.180285,0.000433842,0.0361555,1.42527e-07,1.00481e-07,7.18206e-08,6.05934e-10,0.140971,1.23299e-13,0.110726,3.4944e-15,1.81078e-06,1.05707e-16,1.48148e-17,0.114396,1.43477e-25,0.222026,1.93828e-07,0.00011501,1.17985e-27,8.44249e-10,0.0274408,1.15565e-16,0.165341,1.0551e-06,0.00210615,9.56157e-19,4.06605e-08
0.180071,0.000432794,0.0363702,1.42349e-07,1.01087e-07,7.16893e-08,6.05532e-10,0.140971,9.91888e-14,0.110726,2.80386e-15,1.81078e-06,8.50367e-17,1.18862e-17,0.114396,9.19504e-26,0.222026,1.80722e-07,0.000115011,7.56132e-28,7.87161e-10,0.0274408,8.80071e-17,0.165342,9.90799e-07,0.00210618,7.28149e-19,3.81827e-08
0.179858,0.000431496,0.0365845,1.42087e-07,1.01691e-07,7.15162e-08,6.04775e-10,0.140971,7.97934e-14,0.110726,2.24995e-15,1.81078e-06,6.84086e-17,9.53732e-18,0.114396,5.89283e-26,0.222026,1.68501e-07,0.000115012,4.84582e-28,7.33933e-10,0.0274408,6.70206e-17,0.165342,9.30421e-07,0.00210622,5.54512e-19,3.58559e-08
0.179646,0.000429951,0.0367981,1.41743e-07,1.02295e-07,7.13017e-08,6.03664e-10,0.140971,6.41905e-14,0.110726,1.80561e-15,1.81078e-06,5.50319e-17,7.65322e-18,0.114396,3.77654e-26,0.222026,1.57107e-07,0.000115012,3.10554e-28,6.84304e-10,0.0274408,5.10387e-17,0.165342,8.73723e-07,0.00210625,4.22281e-19,3.36709e-08
0.179439,0.00042424,0.037011,1.41317e-07,1.02897e-07,7.10464e-08,6.02202e-10,0.140971,5.29531e-14,0.110726,1.44913e-15,1.81078e-06,4.4271e-17,6.14178e-18,0.114396,2.38412e-26,0.222026,1.46483e-07,0.000115013,1.99025e-28,6.38031e-10,0.0274408,3.84437e-17,0.165342,8.20479e-07,0.00210628,3.21583e-19,3.1619e-08
0.179235,0.000418369,0.037221,1.40162e-07,1.03498e-07,7.01026e-08,6.00392e-10,0.140971,4.36829e-14,0.110726,1.16402e-15,1.81078e-06,3.65207e-17,4.92921e-18,0.114396,1.50509e-26,0.222026,1.36578e-07,0.000115013,1.25644e-28,5.94887e-10,0.0274408,2.89568e-17,0.165342,7.7048e-07,0.00210631,2.42225e-19,2.96922e-08
0.179034,0.00041235,0.0374281,1.3862e-07,1.04093e-07,6.91324e-08,5.95486e-10,0.140971,3.60356e-14,0.110726,9.35791e-16,1.81078e-06,3.01272e-17,3.9594e-18,0.114396,9.50161e-27,0.222026,1.27343e-07,0.000115014,7.93189e-29,5.54661e-10,0.0274408,2.1811e-17,0.165342,7.23528e-07,0.00210634,1.8245e-19,2.78828e-08
0.178836,0.000406195,0.0376322,1.3686e-07,1.04682e-07,6.81378e-08,5.88931e-10,0.140971,2.9727e-14,0.110726,7.52946e-16,1.81078e-06,2.4853e-17,3.18309e-18,0.114396,5.99835e-27,0.222026,1.18732e-07,0.000115015,5.00739e-29,5.17154e-10,0.0274408,1.64286e-17,0.165342,6.79438e-07,0.00210637,1.37426e-19,2.61837e-08
0.178641,0.000399916,0.0378333,1.34971e-07,1.05264e-07,6.71208e-08,5.81456e-10,0.140971,2.45229e-14,0.110726,6.06332e-16,1.81078e-06,2.05022e-17,2.56115e-18,0.114396,3.78675e-27,0.222026,1.10703e-07,0.000115015,3.16115e-29,4.82184e-10,0.0274408,1.23745e-17,0.165342,6.38034e-07,0.00210639,1.03513e-19,2.45881e-08
0.178449,0.000393526,0.0380313,1.32997e-07,1.05837e-07,6.60833e-08,5.73429e-10,0.140971,2.02298e-14,0.110726,4.88671e-16,1.81078e-06,1.6913e-17,2.06244e-18,0.114396,2.39057e-27,0.222026,1.03217e-07,0.000115015,1.99563e-29,4.49579e-10,0.0274408,9.32077e-18,0.165342,5.99153e-07,0.00210642,7.79687e-20,2.30897e-08
0.178261,0.000387035,0.0382261,1.30962e-07,1.06402e-07,6.50273e-08,5.65042e-10,0.140971,1.66883e-14,0.110726,3.94163e-16,1.81078e-06,1.39521e-17,1.66221e-18,0.114396,1.50916e-27,0.222026,9.62377e-08,0.000115016,1.25984e-29,4.19178e-10,0.0274408,7.02065e-18,0.165342,5.62641e-07,0.00210644,5.8728e-20,2.16827e-08
0.178076,0.000380456,0.0384178,1.28881e-07,1.06958e-07,6.39548e-08,5.56398e-10,0.140971,1.37668e-14,0.110726,3.18188e-16,1.81078e-06,1.15096e-17,1.34074e-18,0.114396,9.5273e-28,0.222026,8.97301e-08,0.000115016,7.95333e-30,3.90833e-10,0.0274408,5.28814e-18,0.165342,5.28355e-07,0.00210646,4.42355e-20,2.03613e-08
0.177894,0.0003738,0.0386061,1.26762e-07,1.07506e-07,6.28677e-08,5.47556e-10,0.140971,1.13567e-14,0.110726,2.57061e-16,1.81078e-06,9.49469e-18,1.08232e-18,0.114396,6.01457e-28,0.222026,8.36625e-08,0.000115017,5.02093e-30,3.64405e-10,0.0274408,3.98316e-18,0.165342,4.96157e-07,0.00210648,3.33193e-20,1.91206e-08
0.177716,0.000367078,0.0387912,1.24612e-07,1.08045e-07,6.17678e-08,5.38553e-10,0.140971,9.36856e-15,0.110726,2.07839e-16,1.81078e-06,7.83251e-18,8.74394e-19,0.114396,3.79698e-28,0.222026,7.80052e-08,0.000115017,3.1697e-30,3.39763e-10,0.0274408,3.00022e-18,0.165342,4.65922e-07,0.0021065,2.5097e-20,1.79554e-08
0.177541,0.000360302,0.0389729,1.22435e-07,1.08574e-07,6.06571e-08,5.29417e-10,0.140971,7.72846e-15,0.110726,1.68171e-16,1.81078e-06,6.46132e-18,7.06966e-19,0.114396,2.39703e-28,0.222026,7.27305e-08,0.000115017,2.00103e-30,3.16789e-10,0.0274408,2.25985e-18,0.165342,4.3753e-07,0.00210651,1.89037e-20,1.68612e-08
0.177369,0.000353482,0.0391513,1.20236e-07,1.09094e-07,5.95374e-08,5.20169e-10,0.140971,6.37549e-15,0.110726,1.36176e-16,1.81078e-06,5.33017e-18,5.72034e-19,0.114396,1.51324e-28,0.222026,6.78124e-08,0.000115018,1.26324e-30,2.95367e-10,0.0274408,1.70218e-18,0.165342,4.10867e-07,0.00210653,1.42388e-20,1.58337e-08
0.177201,0.000346628,0.0393263,1.18019e-07,1.09605e-07,5.84104e-08,5.10827e-10,0.140971,5.25937e-15,0.110726,1.10349e-16,1.81078e-06,4.39705e-18,4.63202e-19,0.114396,9.55306e-29,0.222026,6.32269e-08,0.000115018,7.97484e-31,2.75394e-10,0.0274408,1.28212e-18,0.165342,3.8583e-07,0.00210654,1.0725e-20,1.48688e-08
0.177036,0.000339751,0.0394979,1.15787e-07,1.10106e-07,5.72778e-08,5.01408e-10,0.140971,4.33864e-15,0.110726,8.94842e-17,1.81078e-06,3.62728e-18,3.75351e-19,0.114396,6.03083e-29,0.222026,5.89515e-08,0.000115018,5.0345e-31,2.56772e-10,0.0274408,9.65729e-19,0.165342,3.62318e-07,0.00210656,8.07836e-21,1.39627e-08
0.176875,0.00033286,0.0396661,1.13544e-07,1.10598e-07,5.61414e-08,4.91926e-10,0.140971,3.5791e-15,0.110726,7.26155e-17,1.81078e-06,2.99228e-18,3.04381e-19,0.114396,3.80725e-29,0.222026,5.49651e-08,0.000115018,3.17827e-31,2.39409e-10,0.0274408,7.27413e-19,0.165342,3.40239e-07,0.00210657,6.08484e-21,1.31119e-08
0.176717,0.000325965,0.0398309,1.11294e-07,1.11081e-07,5.50027e-08,4.82397e-10,0.140971,2.95253e-15,0.110726,5.8967e-17,1.81078e-06,2.46844e-18,2.47002e-19,0.114396,2.40351e-29,0.222026,5.12484e-08,0.000115019,2.00644e-31,2.2322e-10,0.0274408,5.47906e-19,0.165342,3.19505e-07,0.00210658,4.58326e-21,1.23128e-08
0.176563,0.000319074,0.0399922,1.09039e-07,1.11553e-07,5.38634e-08,4.72836e-10,0.140971,2.43565e-15,0.110726,4.79157e-17,1.81078e-06,2.0363e-18,2.00576e-19,0.114396,1.51733e-29,0.222026,4.77829e-08,0.000115019,1.26666e-31,2.08126e-10,0.0274408,4.12697e-19,0.165342,3.00035e-07,0.00210659,3.45223e-21,1.15625e-08
0.176412,0.000312198,0.0401502,1.06782e-07,1.12017e-07,5.27248e-08,4.63255e-10,0.140971,2.00925e-15,0.110726,3.89606e-17,1.81078e-06,1.67982e-18,1.62985e-19,0.114396,9.57888e-30,0.222026,4.45518e-08,0.000115019,7.9964e-32,1.94052e-10,0.0274408,3.10854e-19,0.165342,2.81751e-07,0.0021066,2.60031e-21,1.08579e-08
0.176264,0.000305342,0.0403047,1.04527e-07,1.1247e-07,5.15884e-08,4.53668e-10,0.140971,1.6575e-15,0.110726,3.16991e-17,1.81078e-06,1.38574e-18,1.32525e-19,0.114396,6.04713e-30,0.222026,4.15392e-08,0.000115019,5.04811e-32,1.8093e-10,0.0274408,2.34144e-19,0.165342,2.64581e-07,0.00210661,1.95862e-21,1.01962e-08
0.17612,0.000298517,0.0404559,1.02276e-07,1.12915e-07,5.04557e-08,4.44087e-10,0.140971,1.36733e-15,0.110726,2.58067e-17,1.81078e-06,1.14315e-18,1.07825e-19,0.114396,3.81754e-30,0.222026,3.87303e-08,0.000115019,3.18686e-32,1.68696e-10,0.0274408,1.76363e-19,0.165342,2.48458e-07,0.00210662,1.47529e-21,9.5749e-09
0.175979,0.000291728,0.0406037,1.00033e-07,1.13349e-07,4.93278e-08,4.34524e-10,0.140971,1.12796e-15,0.110726,2.10219e-17,1.81078e-06,9.43025e-19,8.77814e-20,0.114396,2.41001e-30,0.222026,3.61114e-08,0.000115019,2.01186e-32,1.57289e-10,0.0274408,1.32841e-19,0.165342,2.33318e-07,0.00210663,1.11122e-21,8.99142e-09
0.175841,0.000284984,0.0407481,9.77984e-08,1.13774e-07,4.8206e-08,4.24992e-10,0.140971,9.30498e-16,0.110726,1.71341e-17,1.81078e-06,7.77935e-19,7.15061e-20,0.114396,1.52143e-30,0.222026,3.36695e-08,0.00011502,1.27008e-32,1.46653e-10,0.0274408,1.0006e-19,0.165342,2.191e-07,0.00210664,8.37003e-22,8.4435e-09
0.175707,0.00027829,0.0408892,9.55764e-08,1.1419e-07,4.70916e-08,4.155e-10,0.140971,7.67601e-16,0.110726,1.39729e-17,1.81078e-06,6.41746e-19,5.82815e-20,0.114396,9.60478e-31,0.222026,3.13928e-08,0.00011502,8.01802e-33,1.36736e-10,0.0274408,7.53675e-20,0.165342,2.05748e-07,0.00210665,6.30452e-22,7.92896e-09
0.175575,0.000271653,0.041027,9.33686e-08,1.14596e-07,4.59855e-08,4.0606e-10,0.140971,6.33222e-16,0.110726,1.1401e-17,1.81078e-06,5.294e-19,4.75289e-20,0.114396,6.06348e-31,0.222026,2.927e-08,0.00011502,5.06176e-33,1.2749e-10,0.0274408,5.67688e-20,0.165342,1.9321e-07,0.00210666,4.74873e-22,7.44578e-09
0.175447,0.000265079,0.0411615,9.11774e-08,1.14992e-07,4.48888e-08,3.9668e-10,0.140971,5.22367e-16,0.110726,9.30732e-18,1.81078e-06,4.36721e-19,3.87807e-20,0.114396,3.82786e-31,0.222026,2.72907e-08,0.00011502,3.19548e-33,1.18869e-10,0.0274408,4.27597e-20,0.165342,1.81436e-07,0.00210666,3.57687e-22,6.99205e-09
0.175323,0.000258573,0.0412927,8.90048e-08,1.1538e-07,4.38025e-08,3.87371e-10,0.140971,4.30919e-16,0.110726,7.60183e-18,1.81078e-06,3.60267e-19,3.16588e-20,0.114396,2.41652e-31,0.222026,2.54453e-08,0.00011502,2.0173e-33,1.10831e-10,0.0274408,3.22078e-20,0.165342,1.7038e-07,0.00210667,2.69419e-22,6.56596e-09
0.175201,0.000252141,0.0414207,8.68526e-08,1.15758e-07,4.27274e-08,3.7814e-10,0.140971,3.55481e-16,0.110726,6.21181e-18,1.81078e-06,2.97197e-19,2.58576e-20,0.114396,1.52555e-31,0.222026,2.37247e-08,0.00011502,1.27352e-33,1.03336e-10,0.0274408,2.42597e-20,0.165342,1.59997e-07,0.00210668,2.02934e-22,6.16584e-09
0.175083,0.000245786,0.0415455,8.47227e-08,1.16127e-07,4.16644e-08,3.68997e-10,0.140971,2.93249e-16,0.110726,5.07827e-18,1.81078e-06,2.45168e-19,2.11295e-20,0.114396,9.63075e-32,0.222026,2.21204e-08,0.00011502,8.0397e-34,9.63488e-11,0.0274408,1.82731e-20,0.165342,1.50247e-07,0.00210668,1.52855e-22,5.7901e-09
0.174967,0.000239513,0.0416672,8.26167e-08,1.16487e-07,4.06143e-08,3.59948e-10,0.140971,2.41912e-16,0.110726,4.1534e-18,1.81078e-06,2.02248e-19,1.72738e-20,0.114396,6.07987e-32,0.222026,2.06246e-08,0.00011502,5.07545e-34,8.98337e-11,0.0274408,1.37637e-20,0.165342,1.41091e-07,0.00210669,1.15134e-22,5.43726e-09
0.174855,0.000233326,0.0417858,8.0536e-08,1.16838e-07,3.95778e-08,3.51e-10,0.140971,1.99562e-16,0.110726,3.3984e-18,1.81078e-06,1.66842e-19,1.41278e-20,0.114396,3.83821e-32,0.222026,1.923e-08,0.00011502,3.20412e-34,8.37591e-11,0.0274408,1.03672e-20,0.165342,1.32493e-07,0.00210669,8.67222e-23,5.10592e-09
0.174746,0.000227229,0.0419013,7.84822e-08,1.1718e-07,3.85554e-08,3.4216e-10,0.140971,1.64626e-16,0.110726,2.78176e-18,1.81078e-06,1.37634e-19,1.15597e-20,0.114396,2.42306e-32,0.222026,1.79296e-08,0.000115021,2.02275e-34,7.80953e-11,0.0274408,7.80886e-21,0.165342,1.24419e-07,0.0021067,6.53214e-23,4.79478e-09
0.174639,0.000221224,0.0420138,7.64564e-08,1.17513e-07,3.75479e-08,3.33435e-10,0.140971,1.35805e-16,0.110726,2.27789e-18,1.81078e-06,1.13539e-19,9.46217e-21,0.114396,1.52967e-32,0.222026,1.67172e-08,0.000115021,1.27696e-34,7.28144e-11,0.0274408,5.88184e-21,0.165342,1.16837e-07,0.0021067,4.92018e-23,4.50259e-09
0.174535,0.000215315,0.0421233,7.44599e-08,1.17838e-07,3.65557e-08,3.24828e-10,0.140971,1.12031e-16,0.110726,1.86598e-18,1.81078e-06,9.36624e-20,7.74825e-21,0.114396,9.65679e-33,0.222026,1.55868e-08,0.000115021,8.06143e-35,6.78907e-11,0.0274408,4.43035e-21,0.165342,1.09717e-07,0.00210671,3.70601e-23,4.22821e-09
0.174435,0.000209503,0.0422299,7.24936e-08,1.18154e-07,3.55792e-08,3.16346e-10,0.140971,9.24182e-17,0.110726,1.52909e-18,1.81078e-06,7.72655e-20,6.34713e-21,0.114396,6.09631e-33,0.222026,1.45328e-08,0.000115021,5.08917e-35,6.32999e-11,0.0274408,3.33706e-21,0.165342,1.03031e-07,0.00210671,2.79146e-23,3.97055e-09
0.174337,0.000203792,0.0423336,7.05586e-08,1.18462e-07,3.46189e-08,3.07992e-10,0.140971,7.62391e-17,0.110726,1.25345e-18,1.81078e-06,6.37391e-20,5.20121e-21,0.114396,3.84859e-33,0.222026,1.35501e-08,0.000115021,3.21278e-35,5.90195e-11,0.0274408,2.51356e-21,0.165342,9.67527e-08,0.00210671,2.1026e-23,3.72859e-09
0.174241,0.000198183,0.0424345,6.86555e-08,1.18762e-07,3.36752e-08,2.99771e-10,0.140971,6.28924e-17,0.110726,1.02783e-18,1.81078e-06,5.25807e-20,4.26361e-21,0.114396,2.42961e-33,0.222026,1.26338e-08,0.000115021,2.02822e-35,5.50286e-11,0.0274408,1.89328e-21,0.165342,9.08568e-08,0.00210672,1.58374e-23,3.50137e-09
0.174149,0.000192678,0.0425326,6.67852e-08,1.19054e-07,3.27484e-08,2.91686e-10,0.140971,5.18822e-17,0.110726,8.43079e-19,1.81078e-06,4.33757e-20,3.49616e-21,0.114396,1.53381e-33,0.222026,1.17795e-08,0.000115021,1.28041e-35,5.13076e-11,0.0274408,1.42607e-21,0.165342,8.53201e-08,0.00210672,1.19291e-23,3.288e-09
0.174059,0.000187278,0.042628,6.49483e-08,1.19338e-07,3.18387e-08,2.8374e-10,0.140971,4.27995e-17,0.110726,6.91741e-19,1.81078e-06,3.57822e-20,2.86773e-21,0.114396,9.6829e-34,0.222026,1.0983e-08,0.000115021,8.08323e-36,4.78381e-11,0.0274408,1.07415e-21,0.165342,8.01208e-08,0.00210672,8.98532e-24,3.08764e-09
0.173971,0.000181984,0.0427208,6.31454e-08,1.19614e-07,3.09464e-08,2.75936e-10,0.140971,3.53068e-17,0.110726,5.67728e-19,1.81078e-06,2.9518e-20,2.35296e-21,0.114396,6.11279e-34,0.222026,1.02403e-08,0.000115021,5.10293e-36,4.46033e-11,0.0274408,8.09079e-22,0.165342,7.52383e-08,0.00210673,6.76798e-24,2.89948e-09
0.173886,0.000176797,0.0428108,6.13767e-08,1.19882e-07,3.00716e-08,2.68275e-10,0.140971,2.91259e-17,0.110726,4.66071e-19,1.81078e-06,2.43504e-20,1.93113e-21,0.114396,3.859e-34,0.222026,9.54787e-09,0.000115021,3.22147e-36,4.15872e-11,0.0274408,6.09419e-22,0.165342,7.06534e-08,0.00210673,5.09782e-24,2.72279e-09
0.173804,0.000171718,0.0428984,5.96428e-08,1.20143e-07,2.92145e-08,2.60761e-10,0.140971,2.4027e-17,0.110726,3.82715e-19,1.81078e-06,2.00876e-20,1.58534e-21,0.114396,2.43618e-34,0.222026,8.90224e-09,0.000115021,2.03371e-36,3.8775e-11,0.0274408,4.59031e-22,0.165342,6.63479e-08,0.00210673,3.83981e-24,2.55687e-09
0.173724,0.000166747,0.0429834,5.79438e-08,1.20396e-07,2.83752e-08,2.53395e-10,0.140971,1.98207e-17,0.110726,3.14343e-19,1.81078e-06,1.65709e-20,1.3018e-21,0.114396,1.53795e-34,0.222026,8.30026e-09,0.000115021,1.28388e-36,3.61531e-11,0.0274408,3.45754e-22,0.165342,6.23048e-08,0.00210674,2.89225e-24,2.40106e-09
0.173646,0.000161883,0.0430659,5.62801e-08,1.20642e-07,2.75537e-08,2.46177e-10,0.140971,1.63508e-17,0.110726,2.58245e-19,1.81078e-06,1.367e-20,1.06924e-21,0.114396,9.70908e-35,0.222026,7.739e-09,0.000115021,8.10508e-37,3.37084e-11,0.0274408,2.60431e-22,0.165342,5.8508e-08,0.00210674,2.17852e-24,2.25474e-09
0.173571,0.000157128,0.0431461,5.46516e-08,1.20881e-07,2.67501e-08,2.39108e-10,0.140971,1.34884e-17,0.110726,2.12204e-19,1.81078e-06,1.12768e-20,8.78419e-22,0.114396,6.12932e-35,0.222026,7.21568e-09,0.000115021,5.11672e-37,3.1429e-11,0.0274408,1.96163e-22,0.165342,5.49426e-08,0.00210674,1.64092e-24,2.11734e-09
0.173498,0.000152481,0.0432239,5.30585e-08,1.21114e-07,2.59643e-08,2.3219e-10,0.140971,1.1127e-17,0.110726,1.74408e-19,1.81078e-06,9.30268e-21,7.21813e-22,0.114396,3.86943e-35,0.222026,6.72776e-09,0.000115021,3.23018e-37,2.93038e-11,0.0274408,1.47755e-22,0.165342,5.15945e-08,0.00210674,1.23598e-24,1.98831e-09
0.173427,0.000147941,0.0432994,5.15008e-08,1.21339e-07,2.51964e-08,2.25421e-10,0.140971,9.1791e-18,0.110726,1.43373e-19,1.81078e-06,7.67411e-21,5.9325e-22,0.114396,2.44276e-35,0.222026,6.27282e-09,0.000115021,2.03921e-37,2.73222e-11,0.0274408,1.11293e-22,0.165342,4.84504e-08,0.00210674,9.30973e-25,1.86715e-09
0.173358,0.000143509,0.0433726,4.99784e-08,1.21558e-07,2.44462e-08,2.18803e-10,0.140971,7.57217e-18,0.110726,1.17882e-19,1.81078e-06,6.33065e-21,4.87682e-22,0.114396,1.54211e-35,0.222026,5.84865e-09,0.000115021,1.28735e-37,2.54747e-11,0.0274408,8.3829e-23,0.165342,4.54979e-08,0.00210675,7.01233e-25,1.75336e-09
0.173291,0.000139182,0.0434437,4.84912e-08,1.2177e-07,2.37138e-08,2.12335e-10,0.140971,6.24656e-18,0.110726,9.69406e-20,1.81078e-06,5.22238e-21,4.00976e-22,0.114396,9.73533e-36,0.222026,5.45316e-09,0.000115021,8.127e-38,2.37521e-11,0.0274408,6.31422e-23,0.165342,4.27253e-08,0.00210675,5.28187e-25,1.64652e-09
0.173227,0.000134961,0.0435126,4.7039e-08,1.21976e-07,2.29989e-08,2.06017e-10,0.140971,5.15301e-18,0.110726,7.97328e-20,1.81078e-06,4.30813e-21,3.29743e-22,0.114396,6.14589e-36,0.222026,5.08442e-09,0.000115021,5.13056e-38,2.2146e-11,0.0274408,4.75604e-23,0.165342,4.01217e-08,0.00210675,3.97844e-25,1.54618e-09
