S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.186145,0.000659269,0.0300701,1.61606e-07,1.92035e-08,8.62279e-08,2.07304e-10,0.108821,1.89537e-06,0.142874,1.06497e-08,2.61879e-06,1.55113e-09,1.02805e-10,0.111094,2.24385e-08,0.225279,6.57342e-05,9.80978e-05,1.9106e-10,2.78945e-07,0.0310099,3.35603e-06,0.161743,0.000228367,0.00190469,2.98635e-08,9.26779e-06
0.185852,0.000647764,0.0303742,1.59006e-07,1.94076e-08,8.47844e-08,2.04123e-10,0.108821,1.35931e-06,0.142875,7.80626e-09,2.61886e-06,1.11243e-09,7.56337e-11,0.111094,1.38961e-08,0.225284,6.08024e-05,9.83558e-05,1.18323e-10,2.58017e-07,0.0310097,2.49944e-06,0.16175,0.000213817,0.00191336,2.22412e-08,8.67756e-06
0.185565,0.000636007,0.0306731,1.56332e-07,1.96084e-08,8.33047e-08,2.00838e-10,0.10882,9.74855e-07,0.142876,5.70441e-09,2.61892e-06,7.97806e-10,5.54398e-11,0.111094,8.60586e-09,0.225288,5.62405e-05,9.85944e-05,7.32775e-11,2.38659e-07,0.0310096,1.86149e-06,0.161756,0.00020019,0.00192149,1.65644e-08,8.12469e-06
0.185284,0.000624029,0.0309665,1.53592e-07,1.98059e-08,8.17928e-08,1.97461e-10,0.10882,6.99136e-07,0.142876,4.15766e-09,2.61896e-06,5.72163e-10,4.05126e-11,0.111094,5.32959e-09,0.225292,5.20209e-05,9.88152e-05,4.53807e-11,2.20753e-07,0.0310094,1.38636e-06,0.161762,0.000187428,0.00192909,1.23365e-08,7.60689e-06
0.185008,0.000611857,0.0312544,1.50793e-07,1.99999e-08,8.02523e-08,1.94e-10,0.10882,5.01398e-07,0.142877,3.02362e-09,2.61899e-06,4.10337e-10,2.95276e-11,0.111094,3.30061e-09,0.225296,4.81178e-05,9.90194e-05,2.81042e-11,2.0419e-07,0.0310094,1.03251e-06,0.161767,0.000175478,0.00193622,9.18777e-09,7.12197e-06
0.184738,0.00059952,0.0315366,1.47942e-07,2.01904e-08,7.86869e-08,1.90465e-10,0.108819,3.59586e-07,0.142877,2.19477e-09,2.61901e-06,2.94281e-10,2.14737e-11,0.111094,2.04406e-09,0.225299,4.45076e-05,9.92083e-05,1.74049e-11,1.8887e-07,0.0310093,7.68972e-07,0.161772,0.000164288,0.00194288,6.84269e-09,6.66787e-06
0.184474,0.000587046,0.0318132,1.45046e-07,2.03772e-08,7.71004e-08,1.86864e-10,0.108819,2.57884e-07,0.142877,1.59057e-09,2.61903e-06,2.11049e-10,1.55872e-11,0.111094,1.26588e-09,0.225302,4.11683e-05,9.9383e-05,1.07788e-11,1.747e-07,0.0310092,5.727e-07,0.161777,0.00015381,0.00194913,5.09616e-09,6.24266e-06
0.184216,0.000574462,0.032084,1.42112e-07,2.05604e-08,7.54962e-08,1.83206e-10,0.108819,1.84945e-07,0.142878,1.1511e-09,2.61904e-06,1.51357e-10,1.12962e-11,0.111094,7.8396e-10,0.225305,3.80795e-05,9.95445e-05,6.6753e-12,1.61592e-07,0.0310092,4.26524e-07,0.161781,0.000143999,0.00195497,3.79542e-09,5.84451e-06
0.183963,0.000561794,0.032349,1.39146e-07,2.07399e-08,7.38779e-08,1.795e-10,0.108819,1.32637e-07,0.142878,8.32073e-10,2.61905e-06,1.08548e-10,8.17512e-12,0.111094,4.85505e-10,0.225308,3.52224e-05,9.9694e-05,4.134e-12,1.49468e-07,0.0310092,3.17658e-07,0.161785,0.000134813,0.00196044,2.82668e-09,5.47172e-06
0.183717,0.000549068,0.0326082,1.36155e-07,2.09157e-08,7.22487e-08,1.75754e-10,0.108819,9.51225e-08,0.142878,6.00845e-10,2.61905e-06,7.78472e-11,5.90936e-12,0.111094,3.00673e-10,0.22531,3.25797e-05,9.98323e-05,2.56018e-12,1.38254e-07,0.0310092,2.36579e-07,0.161788,0.000126213,0.00196557,2.1052e-09,5.12268e-06
0.183476,0.000536307,0.0328615,1.33144e-07,2.10877e-08,7.0612e-08,1.71975e-10,0.108819,6.82187e-08,0.142878,4.33489e-10,2.61906e-06,5.58294e-11,4.26718e-12,0.111094,1.86206e-10,0.225313,3.01353e-05,9.99602e-05,1.58552e-12,1.27881e-07,0.0310091,1.76195e-07,0.161792,0.000118161,0.00197036,1.56787e-09,4.79589e-06
0.183242,0.000523535,0.0331089,1.30121e-07,2.12558e-08,6.89709e-08,1.68173e-10,0.108819,4.89241e-08,0.142878,3.12507e-10,2.61906e-06,4.00389e-11,3.07863e-12,0.111094,1.15317e-10,0.225315,2.78743e-05,0.000100078,9.81908e-13,1.18286e-07,0.0310091,1.31223e-07,0.161795,0.000110622,0.00197485,1.16769e-09,4.48993e-06
0.183013,0.000510774,0.0333505,1.27089e-07,2.14202e-08,6.73284e-08,1.64354e-10,0.108819,3.50867e-08,0.142878,2.2514e-10,2.61906e-06,2.87146e-11,2.21942e-12,0.111094,7.14158e-11,0.225317,2.57829e-05,0.000100188,6.08094e-13,1.09411e-07,0.0310091,9.77295e-08,0.161798,0.000103565,0.00197905,8.69645e-10,4.20347e-06
0.18279,0.000498045,0.0335861,1.24056e-07,2.15807e-08,6.56873e-08,1.60525e-10,0.108819,2.5163e-08,0.142878,1.62105e-10,2.61906e-06,2.05931e-11,1.59894e-12,0.111094,4.42277e-11,0.225319,2.38485e-05,0.000100289,3.76592e-13,1.01202e-07,0.0310091,7.2785e-08,0.1618,9.69568e-05,0.00198299,6.47677e-10,3.93528e-06
0.182573,0.000485369,0.0338159,1.21026e-07,2.17374e-08,6.40504e-08,1.56694e-10,0.108819,1.8046e-08,0.142878,1.16659e-10,2.61907e-06,1.47687e-11,1.15126e-12,0.111094,2.73901e-11,0.22532,2.20591e-05,0.000100383,2.33223e-13,9.3609e-08,0.0310091,5.42074e-08,0.161803,9.07705e-05,0.00198667,4.82364e-10,3.6842e-06
0.182362,0.000472765,0.0340398,1.18004e-07,2.18903e-08,6.24202e-08,1.52866e-10,0.108819,1.2942e-08,0.142878,8.39174e-11,2.61907e-06,1.05916e-11,8.2851e-13,0.111094,1.69627e-11,0.225322,2.04041e-05,0.000100469,1.44434e-13,8.65856e-08,0.0310091,4.03715e-08,0.161805,8.49789e-05,0.00199012,3.59246e-10,3.44913e-06
0.182156,0.000460249,0.0342579,1.14995e-07,2.20393e-08,6.07992e-08,1.4905e-10,0.108819,9.28156e-09,0.142878,6.0342e-11,2.61907e-06,7.59593e-12,5.95979e-13,0.111094,1.0505e-11,0.225323,1.88732e-05,0.000100549,8.9448e-14,8.00892e-08,0.0310091,3.00671e-08,0.161807,7.95567e-05,0.00199335,2.67552e-10,3.22906e-06
0.181956,0.000447839,0.0344702,1.12004e-07,2.21846e-08,5.91897e-08,1.45249e-10,0.108819,6.65641e-09,0.142878,4.33754e-11,2.61907e-06,5.44754e-12,4.28547e-13,0.111094,6.5057e-12,0.225325,1.74571e-05,0.000100623,5.5395e-14,7.40802e-08,0.0310091,2.23928e-08,0.161809,7.44805e-05,0.00199638,1.99262e-10,3.02303e-06
0.181762,0.000435551,0.0346768,1.09034e-07,2.23261e-08,5.75937e-08,1.41471e-10,0.108819,4.77375e-09,0.142878,3.11703e-11,2.61907e-06,3.90679e-12,3.08051e-13,0.111094,4.02897e-12,0.225326,1.61473e-05,0.000100692,3.4306e-14,6.8522e-08,0.0310091,1.66772e-08,0.161811,6.97281e-05,0.00199921,1.48402e-10,2.83014e-06
0.181573,0.000423397,0.0348778,1.0609e-07,2.24638e-08,5.60133e-08,1.3772e-10,0.108819,3.42357e-09,0.142878,2.23938e-11,2.61907e-06,2.80181e-12,2.21371e-13,0.111094,2.49513e-12,0.225327,1.49358e-05,0.000100755,2.12457e-14,6.33809e-08,0.0310091,1.24205e-08,0.161813,6.52789e-05,0.00200186,1.10524e-10,2.64955e-06
0.18139,0.000411393,0.0350731,1.03175e-07,2.25978e-08,5.44504e-08,1.34001e-10,0.108819,2.45527e-09,0.142878,1.6085e-11,2.61907e-06,2.00937e-12,1.5904e-13,0.111094,1.54523e-12,0.225328,1.38152e-05,0.000100814,1.31574e-14,5.86255e-08,0.0310091,9.25032e-09,0.161815,6.11136e-05,0.00200434,8.23139e-11,2.48049e-06
0.181212,0.000399548,0.0352629,1.00292e-07,2.27281e-08,5.29065e-08,1.30319e-10,0.108819,1.76083e-09,0.142878,1.15512e-11,2.61907e-06,1.44105e-12,1.14235e-13,0.111094,9.5696e-13,0.225329,1.27787e-05,0.000100868,8.14837e-15,5.42269e-08,0.0310091,6.88927e-09,0.161816,5.7214e-05,0.00200666,6.13041e-11,2.32222e-06
0.181039,0.000387875,0.0354472,9.74447e-08,2.28548e-08,5.13833e-08,1.26677e-10,0.108819,1.26281e-09,0.142878,8.29395e-12,2.61907e-06,1.03347e-12,8.20364e-14,0.111094,5.92644e-13,0.22533,1.18199e-05,0.000100918,5.04627e-15,5.01583e-08,0.0310091,5.13085e-09,0.161818,5.35633e-05,0.00200883,4.56569e-11,2.17404e-06
0.180872,0.000376384,0.0356261,9.46359e-08,2.29779e-08,4.98822e-08,1.23081e-10,0.108819,9.05644e-10,0.142878,5.95432e-12,2.61907e-06,7.41169e-13,5.89034e-14,0.111094,3.67024e-13,0.225331,1.09331e-05,0.000100965,3.12515e-15,4.6395e-08,0.0310091,3.82125e-09,0.161819,5.01455e-05,0.00201087,3.40034e-11,2.03532e-06
0.180709,0.000365083,0.0357998,9.18681e-08,2.30974e-08,4.84043e-08,1.19533e-10,0.108819,6.49497e-10,0.142878,4.27411e-12,2.61907e-06,5.31541e-13,4.22874e-14,0.111094,2.27297e-13,0.225332,1.01128e-05,0.000101008,1.9354e-15,4.2914e-08,0.0310091,2.84592e-09,0.161821,4.69457e-05,0.00201277,2.53244e-11,1.90545e-06
0.180552,0.000353979,0.0359682,8.91435e-08,2.32134e-08,4.69509e-08,1.16037e-10,0.108819,4.65797e-10,0.142878,3.06769e-12,2.61907e-06,3.81203e-13,3.03546e-14,0.111094,1.40765e-13,0.225332,9.35402e-06,0.000101047,1.19859e-15,3.96942e-08,0.0310091,2.11952e-09,0.161822,4.39502e-05,0.00201456,1.88606e-11,1.78386e-06
0.1804,0.000343081,0.0361315,8.64642e-08,2.3326e-08,4.5523e-08,1.12596e-10,0.108819,3.34054e-10,0.142878,2.20157e-12,2.61907e-06,2.73386e-13,2.17866e-14,0.111094,8.71754e-14,0.225333,8.6522e-06,0.000101084,7.42285e-16,3.6716e-08,0.0310091,1.57854e-09,0.161823,4.11458e-05,0.00201623,1.40466e-11,1.67004e-06
0.180252,0.000332394,0.0362898,8.38322e-08,2.34352e-08,4.41214e-08,1.09212e-10,0.108819,2.39572e-10,0.142878,1.57986e-12,2.61907e-06,1.96063e-13,1.56355e-14,0.111094,5.39876e-14,0.225334,8.00303e-06,0.000101118,4.59696e-16,3.39612e-08,0.0310091,1.17563e-09,0.161824,3.85203e-05,0.00201779,1.04614e-11,1.56347e-06
0.180109,0.000321922,0.0364431,8.12489e-08,2.35411e-08,4.2747e-08,1.05887e-10,0.108819,1.71813e-10,0.142878,1.13363e-12,2.61907e-06,1.4061e-13,1.12201e-14,0.111094,3.34344e-14,0.225334,7.40257e-06,0.000101149,2.84689e-16,3.14132e-08,0.0310091,8.75563e-10,0.161825,3.60624e-05,0.00201925,7.7912e-12,1.46371e-06
0.179971,0.000311671,0.0365916,7.87157e-08,2.36437e-08,4.14003e-08,1.02624e-10,0.108819,1.23218e-10,0.142878,8.13378e-13,2.61907e-06,1.0084e-13,8.05098e-15,0.111094,2.07059e-14,0.225335,6.84717e-06,0.000101178,1.76307e-16,2.90563e-08,0.0310091,6.52085e-10,0.161826,3.37612e-05,0.00202062,5.80257e-12,1.37031e-06
0.179837,0.000301643,0.0367354,7.6234e-08,2.37432e-08,4.00819e-08,9.94249e-11,0.108819,8.83678e-11,0.142878,5.83566e-13,2.61907e-06,7.23193e-14,5.77659e-15,0.111094,1.28231e-14,0.225335,6.33343e-06,0.000101205,1.09187e-16,2.68762e-08,0.0310091,4.85647e-10,0.161827,3.1607e-05,0.00202191,4.32152e-12,1.28287e-06
0.179708,0.000291842,0.0368746,7.38046e-08,2.38395e-08,3.87923e-08,9.62902e-11,0.108819,6.33744e-11,0.142878,4.18664e-13,2.61907e-06,5.18649e-14,4.14447e-15,0.111094,7.94134e-15,0.225336,5.85824e-06,0.00010123,6.76193e-17,2.48597e-08,0.0310091,3.6169e-10,0.161828,2.95902e-05,0.00202311,3.2185e-12,1.20101e-06
0.179583,0.000282269,0.0370092,7.14284e-08,2.39327e-08,3.75319e-08,9.32216e-11,0.108819,4.54499e-11,0.142878,3.00346e-13,2.61907e-06,3.71957e-14,2.97334e-15,0.111094,4.91806e-15,0.225336,5.4187e-06,0.000101253,4.18765e-17,2.29945e-08,0.0310091,2.69372e-10,0.161828,2.7702e-05,0.00202423,2.39701e-12,1.12438e-06
0.179462,0.000272926,0.0371395,6.91059e-08,2.40229e-08,3.63008e-08,9.02202e-11,0.108819,3.25951e-11,0.142878,2.15457e-13,2.61907e-06,2.66755e-14,2.13305e-15,0.111094,3.04575e-15,0.225336,5.01215e-06,0.000101274,2.59341e-17,2.12693e-08,0.0310091,2.00618e-10,0.161829,2.59344e-05,0.00202529,1.7852e-12,1.05263e-06
0.179345,0.000263814,0.0372654,6.68378e-08,2.41102e-08,3.50992e-08,8.72868e-11,0.108819,2.33761e-11,0.142878,1.54556e-13,2.61907e-06,1.91308e-14,1.53017e-15,0.111094,1.88623e-15,0.225337,4.63609e-06,0.000101294,1.60609e-17,1.96735e-08,0.0310091,1.49412e-10,0.16183,2.42795e-05,0.00202627,1.32954e-12,9.85464e-07
0.179232,0.000254932,0.0373871,6.46242e-08,2.41946e-08,3.39274e-08,8.44219e-11,0.108819,1.67646e-11,0.142878,1.10866e-13,2.61907e-06,1.37199e-14,1.09765e-15,0.111094,1.16814e-15,0.225337,4.28825e-06,0.000101312,9.94651e-18,1.81974e-08,0.0310091,1.11276e-10,0.16183,2.27303e-05,0.00202719,9.90191e-13,9.22583e-07
0.179123,0.000246281,0.0375047,6.24653e-08,2.42762e-08,3.27851e-08,8.16259e-11,0.108819,1.2023e-11,0.142878,7.95239e-14,2.61907e-06,9.83946e-15,7.87366e-16,0.111094,7.23426e-16,0.225337,3.96651e-06,0.000101329,6.15986e-18,1.68321e-08,0.0310091,8.2874e-11,0.161831,2.12799e-05,0.00202806,7.37454e-13,8.63713e-07
0.179018,0.000237859,0.0376183,6.03612e-08,2.43551e-08,3.16726e-08,7.88991e-11,0.108819,8.62246e-12,0.142878,5.70411e-14,2.61907e-06,7.05653e-15,5.64776e-16,0.111094,4.48016e-16,0.225338,3.6689e-06,0.000101345,3.81479e-18,1.55692e-08,0.0310091,6.17213e-11,0.161832,1.9922e-05,0.00202887,5.49227e-13,8.086e-07
0.178916,0.000229666,0.037728,5.83118e-08,2.44314e-08,3.05895e-08,7.62415e-11,0.108819,6.18373e-12,0.142878,4.09137e-14,2.61907e-06,5.0607e-15,4.05104e-16,0.111094,2.77456e-16,0.225338,3.39363e-06,0.000101359,2.36249e-18,1.4401e-08,0.0310091,4.59675e-11,0.161832,1.86508e-05,0.00202962,4.09042e-13,7.57004e-07
0.178818,0.000221699,0.037834,5.63169e-08,2.4505e-08,2.95358e-08,7.36529e-11,0.108819,4.43476e-12,0.142878,2.93456e-14,2.61907e-06,3.62936e-15,2.90568e-16,0.111094,1.71828e-16,0.225338,3.13901e-06,0.000101372,1.46309e-18,1.33205e-08,0.0310091,3.42348e-11,0.161833,1.74607e-05,0.00203033,3.04638e-13,7.087e-07
0.178724,0.000213957,0.0379363,5.43762e-08,2.45762e-08,2.85113e-08,7.11332e-11,0.108819,3.18046e-12,0.142878,2.1048e-14,2.61907e-06,2.60285e-15,2.08412e-16,0.111094,1.06413e-16,0.225338,2.90349e-06,0.000101385,9.06088e-19,1.23211e-08,0.0310091,2.54967e-11,0.161833,1.63466e-05,0.00203099,2.26882e-13,6.63479e-07
0.178633,0.000206437,0.038035,5.24891e-08,2.46448e-08,2.75156e-08,6.86818e-11,0.108819,2.28092e-12,0.142878,1.50963e-14,2.61907e-06,1.86668e-15,1.49482e-16,0.111094,6.59013e-17,0.225339,2.68565e-06,0.000101396,5.61139e-19,1.13967e-08,0.0310091,1.89889e-11,0.161833,1.53035e-05,0.00203162,1.68973e-13,6.21143e-07
0.178545,0.000199136,0.0381302,5.06554e-08,2.47111e-08,2.65485e-08,6.62984e-11,0.108819,1.63579e-12,0.142878,1.08275e-14,2.61907e-06,1.33872e-15,1.07214e-16,0.111094,4.08126e-17,0.225339,2.48415e-06,0.000101407,3.47513e-19,1.05416e-08,0.0310091,1.41422e-11,0.161834,1.4327e-05,0.0020322,1.25844e-13,5.81508e-07
0.17846,0.000192052,0.0382221,4.88743e-08,2.47751e-08,2.56097e-08,6.39822e-11,0.108819,1.17314e-12,0.142878,7.76567e-15,2.61907e-06,9.60082e-16,7.68964e-17,0.111094,2.52752e-17,0.225339,2.29776e-06,0.000101416,2.15214e-19,9.75067e-09,0.0310091,1.05325e-11,0.161834,1.34128e-05,0.00203274,9.37238e-14,5.44402e-07
0.178378,0.000185181,0.0383107,4.71453e-08,2.48369e-08,2.46986e-08,6.17325e-11,0.108819,8.41333e-13,0.142878,5.56963e-15,2.61907e-06,6.88538e-16,5.51515e-17,0.111094,1.56529e-17,0.225339,2.12536e-06,0.000101425,1.33282e-19,9.01909e-09,0.0310091,7.84421e-12,0.161835,1.25569e-05,0.00203325,6.98017e-14,5.09664e-07
0.1783,0.00017852,0.0383961,4.54676e-08,2.48964e-08,2.3815e-08,5.95486e-11,0.108819,6.03375e-13,0.142878,3.99457e-15,2.61907e-06,4.93796e-16,3.95554e-17,0.111094,9.69379e-18,0.225339,1.9659e-06,0.000101434,8.25411e-20,8.34239e-09,0.0310091,5.84206e-12,0.161835,1.17557e-05,0.00203373,5.19855e-14,4.77143e-07
0.178224,0.000172065,0.0384785,4.38404e-08,2.49538e-08,2.29583e-08,5.74295e-11,0.108819,4.3272e-13,0.142878,2.86491e-15,2.61907e-06,3.54133e-16,2.83693e-17,0.111094,6.00335e-18,0.225339,1.8184e-06,0.000101442,5.11176e-20,7.71647e-09,0.0310091,4.35093e-12,0.161835,1.10056e-05,0.00203418,3.87167e-14,4.46697e-07
0.178151,0.000165812,0.0385578,4.22629e-08,2.50092e-08,2.21282e-08,5.53742e-11,0.108819,3.10332e-13,0.142878,2.05471e-15,2.61907e-06,2.53972e-16,2.03465e-17,0.111094,3.71787e-18,0.22534,1.68197e-06,0.000101449,3.16571e-20,7.13751e-09,0.0310091,3.2404e-12,0.161835,1.03033e-05,0.00203459,2.88347e-14,4.18193e-07
0.178073,0.000166921,0.0386343,4.07342e-08,2.50626e-08,2.1324e-08,5.33817e-11,0.108819,2.2488e-13,0.142878,1.47362e-15,2.61907e-06,1.8214e-16,1.45925e-17,0.111094,2.35456e-18,0.22534,1.55577e-06,0.000101455,1.96052e-20,6.60199e-09,0.0310091,2.44058e-12,0.161836,9.64586e-06,0.00203498,2.14749e-14,3.91509e-07
0.177995,0.000168004,0.0387113,4.01748e-08,2.5114e-08,2.14667e-08,5.14509e-11,0.108819,1.62958e-13,0.142878,1.05823e-15,2.61907e-06,1.31987e-16,1.04656e-17,0.111094,1.49117e-18,0.22534,1.43904e-06,0.000101461,1.24161e-20,6.10665e-09,0.0310091,1.83818e-12,0.161836,9.03036e-06,0.00203535,1.61743e-14,3.66527e-07
0.177916,0.000169059,0.0387889,4.00571e-08,2.51648e-08,2.16059e-08,5.07443e-11,0.108819,1.18087e-13,0.142878,7.6079e-16,2.61907e-06,9.56435e-17,7.51551e-18,0.111094,9.4437e-19,0.22534,1.33107e-06,0.000101467,7.86326e-21,5.64848e-09,0.0310091,1.38446e-12,0.161836,8.45414e-06,0.00203569,1.21821e-14,3.43139e-07
0.177837,0.000170086,0.0388668,4.01387e-08,2.52154e-08,2.17416e-08,5.05956e-11,0.108819,8.55707e-14,0.142878,5.475e-16,2.61907e-06,6.93075e-17,5.40311e-18,0.111094,5.98079e-19,0.22534,1.23121e-06,0.000101472,4.97988e-21,5.22468e-09,0.0310091,1.04274e-12,0.161836,7.91469e-06,0.00203602,9.17519e-15,3.21244e-07
0.177758,0.000171083,0.0389453,4.03082e-08,2.52661e-08,2.18736e-08,5.06987e-11,0.108819,6.20083e-14,0.142878,3.94353e-16,2.61907e-06,5.02232e-17,3.88833e-18,0.111094,3.78769e-19,0.22534,1.13883e-06,0.000101477,3.15381e-21,4.83268e-09,0.0310091,7.85364e-13,0.161837,7.40966e-06,0.00203632,6.9105e-15,3.00745e-07
0.177678,0.000172051,0.0390242,4.05144e-08,2.5317e-08,2.20019e-08,5.09128e-11,0.108819,4.4934e-14,0.142878,2.84264e-16,2.61907e-06,3.6394e-17,2.80069e-18,0.111094,2.39878e-19,0.22534,1.05338e-06,0.000101482,1.99734e-21,4.47009e-09,0.0310091,5.91514e-13,0.161837,6.93685e-06,0.0020366,5.2048e-15,2.81555e-07
0.177598,0.000172988,0.0391036,4.07336e-08,2.53682e-08,2.21264e-08,5.11732e-11,0.108819,3.25611e-14,0.142878,2.05046e-16,2.61907e-06,2.63727e-17,2.01883e-18,0.111094,1.51917e-19,0.22534,9.7435e-07,0.000101486,1.26493e-21,4.1347e-09,0.0310091,4.45512e-13,0.161837,6.49422e-06,0.00203686,3.92011e-15,2.63589e-07
0.177517,0.000173894,0.0391834,4.09548e-08,2.54196e-08,2.22469e-08,5.14501e-11,0.108819,2.35952e-14,0.142878,1.47992e-16,2.61907e-06,1.91108e-17,1.45623e-18,0.111094,9.62107e-20,0.22534,9.01246e-07,0.00010149,8.01095e-22,3.82448e-09,0.0310091,3.35548e-13,0.161837,6.07983e-06,0.00203711,2.95252e-15,2.4677e-07
0.177436,0.000174768,0.0392636,4.11728e-08,2.54713e-08,2.23634e-08,5.17294e-11,0.108819,1.70981e-14,0.142878,1.06869e-16,2.61907e-06,1.38485e-17,1.05104e-18,0.111094,6.09312e-20,0.22534,8.33627e-07,0.000101493,5.07341e-22,3.53753e-09,0.0310091,2.52725e-13,0.161837,5.69188e-06,0.00203734,2.22376e-15,2.31024e-07
0.177354,0.000175609,0.0393443,4.13854e-08,2.55233e-08,2.24758e-08,5.20049e-11,0.108819,1.23901e-14,0.142878,7.72073e-17,2.61907e-06,1.00353e-17,7.58978e-19,0.111094,3.85883e-20,0.22534,7.7108e-07,0.000101496,3.21304e-22,3.27212e-09,0.0310091,1.90346e-13,0.161837,5.32868e-06,0.00203756,1.67487e-15,2.16282e-07
0.177272,0.000176416,0.0394253,4.15911e-08,2.55756e-08,2.25839e-08,5.22733e-11,0.108819,8.97839e-15,0.142878,5.58004e-17,2.61907e-06,7.27199e-18,5.48324e-19,0.111094,2.44384e-20,0.225341,7.13227e-07,0.000101499,2.03485e-22,3.02661e-09,0.0310091,1.43363e-13,0.161838,4.98866e-06,0.00203776,1.26147e-15,2.02481e-07
0.17719,0.000177189,0.0395067,4.17894e-08,2.56282e-08,2.26877e-08,5.25332e-11,0.108819,6.50614e-15,0.142878,4.03428e-17,2.61907e-06,5.2696e-18,3.96293e-19,0.111094,1.54771e-20,0.225341,6.59715e-07,0.000101502,1.28869e-22,2.79953e-09,0.0310091,1.07977e-13,0.161838,4.67034e-06,0.00203795,9.50103e-16,1.89561e-07
0.177108,0.000177927,0.0395884,4.19799e-08,2.56809e-08,2.27871e-08,5.27837e-11,0.108819,4.71463e-15,0.142878,2.9176e-17,2.61907e-06,3.81859e-18,2.86514e-19,0.111094,9.80177e-21,0.225341,6.10217e-07,0.000101505,8.1614e-23,2.58948e-09,0.0310091,8.13255e-14,0.161838,4.37233e-06,0.00203813,7.15591e-16,1.77465e-07
0.177025,0.00017863,0.0396705,4.21623e-08,2.5734e-08,2.28821e-08,5.30243e-11,0.108819,3.41643e-15,0.142878,2.11056e-17,2.61907e-06,2.76712e-18,2.07207e-19,0.111094,6.20756e-21,0.225341,5.64433e-07,0.000101507,5.1687e-23,2.3952e-09,0.0310091,6.12521e-14,0.161838,4.09333e-06,0.00203829,5.38964e-16,1.66141e-07
0.176942,0.000179297,0.0397529,4.23365e-08,2.57872e-08,2.29725e-08,5.32547e-11,0.108819,2.4757e-15,0.142878,1.52711e-17,2.61907e-06,2.00517e-18,1.49892e-19,0.111094,3.93131e-21,0.225341,5.22084e-07,0.000101509,3.27339e-23,2.21549e-09,0.0310091,4.61334e-14,0.161838,3.83214e-06,0.00203845,4.05933e-16,1.5554e-07
0.176859,0.000179927,0.0398356,4.25022e-08,2.58407e-08,2.30582e-08,5.34747e-11,0.108819,1.794e-15,0.142878,1.10516e-17,2.61907e-06,1.45304e-18,1.08455e-19,0.111094,2.48973e-21,0.225341,4.82913e-07,0.000101511,2.07307e-23,2.04926e-09,0.0310091,3.47464e-14,0.161838,3.58761e-06,0.00203859,3.05737e-16,1.45615e-07
0.176775,0.00018052,0.0399186,4.26594e-08,2.58944e-08,2.31392e-08,5.3684e-11,0.108819,1.30001e-15,0.142878,7.99941e-18,2.61907e-06,1.05294e-18,7.84884e-20,0.111094,1.57677e-21,0.225341,4.4668e-07,0.000101513,1.31289e-23,1.89551e-09,0.0310091,2.617e-14,0.161838,3.35869e-06,0.00203873,2.30273e-16,1.36324e-07
0.176691,0.000181075,0.0400019,4.28078e-08,2.59483e-08,2.32155e-08,5.38825e-11,0.108819,9.42045e-16,0.142878,5.79101e-18,2.61907e-06,7.63003e-19,5.68116e-20,0.111094,9.98586e-22,0.225341,4.13166e-07,0.000101515,8.31469e-24,1.75329e-09,0.0310091,1.97106e-14,0.161838,3.14438e-06,0.00203886,1.73435e-16,1.27625e-07
0.176607,0.000181592,0.0400854,4.29474e-08,2.60023e-08,2.32869e-08,5.407e-11,0.108819,6.82647e-16,0.142878,4.19283e-18,2.61907e-06,5.52906e-19,4.11276e-20,0.111094,6.32414e-22,0.225341,3.82167e-07,0.000101517,5.26577e-24,1.62174e-09,0.0310091,1.48455e-14,0.161838,2.94374e-06,0.00203898,1.30627e-16,1.19481e-07
0.176523,0.00018207,0.0401692,4.3078e-08,2.60566e-08,2.33534e-08,5.42463e-11,0.108819,4.94676e-16,0.142878,3.03606e-18,2.61907e-06,4.0066e-19,2.97774e-20,0.111094,4.00514e-22,0.225341,3.53493e-07,0.000101518,3.33486e-24,1.50007e-09,0.0310091,1.11812e-14,0.161839,2.7559e-06,0.00203909,9.83844e-17,1.11857e-07
0.176438,0.00018251,0.0402532,4.31995e-08,2.6111e-08,2.34149e-08,5.44112e-11,0.108819,3.58464e-16,0.142878,2.19864e-18,2.61907e-06,2.90336e-19,2.1562e-20,0.111094,2.53649e-22,0.225341,3.26971e-07,0.00010152,2.112e-24,1.38752e-09,0.0310091,8.42136e-15,0.161839,2.58005e-06,0.00203919,7.41005e-17,1.0472e-07
0.176354,0.00018291,0.0403374,4.33118e-08,2.61656e-08,2.34714e-08,5.45647e-11,0.108819,2.59759e-16,0.142878,1.59234e-18,2.61907e-06,2.1039e-19,1.56147e-20,0.111094,1.60639e-22,0.225341,3.02439e-07,0.000101521,1.33755e-24,1.28341e-09,0.0310091,6.34274e-15,0.161839,2.41541e-06,0.00203929,5.58104e-17,9.80375e-08
