S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.171397,0.000476147,0.0450009,1.46355e-07,1.06396e-07,6.43707e-08,5.45096e-10,0.144607,6.67457e-11,0.107091,4.54039e-13,1.20006e-06,4.77141e-14,1.7157e-15,0.113529,2.46145e-22,0.222901,9.6349e-07,0.000105691,2.07173e-24,3.63871e-09,0.0278391,1.68633e-14,0.164986,3.14854e-06,0.00206152,1.39959e-16,1.19728e-07
0.17118,0.000471463,0.0452227,1.45111e-07,1.06937e-07,6.3775e-08,5.40789e-10,0.144607,5.52005e-11,0.107091,3.74942e-13,1.20006e-06,3.94608e-14,1.41657e-15,0.113529,1.56816e-22,0.222901,9.00756e-07,0.000105694,1.31987e-24,3.40179e-09,0.0278391,1.28471e-14,0.164986,2.95544e-06,0.00206163,1.06626e-16,1.12385e-07
0.170965,0.000466552,0.0454424,1.43792e-07,1.07473e-07,6.31475e-08,5.36194e-10,0.144607,4.56523e-11,0.107091,3.09674e-13,1.20006e-06,3.26351e-14,1.16979e-15,0.113529,9.99055e-23,0.222901,8.42107e-07,0.000105698,8.40873e-25,3.1803e-09,0.0278391,9.78735e-15,0.164986,2.77418e-06,0.00206173,8.12315e-17,1.05493e-07
0.170753,0.000461426,0.0456597,1.42402e-07,1.08005e-07,6.24897e-08,5.31322e-10,0.144607,3.77557e-11,0.107091,2.55803e-13,1.20006e-06,2.69901e-14,9.66157e-16,0.113529,6.36485e-23,0.222901,7.87276e-07,0.000105701,5.35709e-25,2.97322e-09,0.0278391,7.45635e-15,0.164986,2.60404e-06,0.00206183,6.1885e-17,9.9023e-08
0.170543,0.000456095,0.0458747,1.40943e-07,1.08531e-07,6.18031e-08,5.26184e-10,0.144607,3.12249e-11,0.107091,2.1133e-13,1.20006e-06,2.23216e-14,7.98084e-16,0.113529,4.05496e-23,0.222901,7.36016e-07,0.000105703,3.41293e-25,2.77963e-09,0.0278391,5.68051e-15,0.164986,2.44434e-06,0.00206193,4.71462e-17,9.295e-08
0.170336,0.000450572,0.0460871,1.39418e-07,1.09052e-07,6.10892e-08,5.20791e-10,0.144607,2.58239e-11,0.107091,1.74608e-13,1.20006e-06,1.84605e-14,6.59332e-16,0.113529,2.58337e-23,0.222901,6.88093e-07,0.000105706,2.17434e-25,2.59865e-09,0.0278391,4.32761e-15,0.164986,2.29443e-06,0.00206201,3.59176e-17,8.72494e-08
0.170132,0.000444868,0.0462971,1.3783e-07,1.09567e-07,6.03494e-08,5.15156e-10,0.144607,2.1357e-11,0.107091,1.44283e-13,1.20006e-06,1.52673e-14,5.44765e-16,0.113529,1.64583e-23,0.222901,6.4329e-07,0.000105708,1.38524e-25,2.42945e-09,0.0278391,3.29693e-15,0.164986,2.15371e-06,0.0020621,2.73633e-17,8.18984e-08
0.169931,0.000438994,0.0465043,1.36184e-07,1.10076e-07,5.95854e-08,5.09291e-10,0.144607,1.76628e-11,0.107091,1.19234e-13,1.20006e-06,1.26265e-14,4.5015e-16,0.113529,1.04854e-23,0.222901,6.01405e-07,0.000105711,8.82519e-26,2.27126e-09,0.0278391,2.51171e-15,0.164986,2.02163e-06,0.00206217,2.08463e-17,7.68756e-08
0.169732,0.000432962,0.0467088,1.34482e-07,1.10579e-07,5.87986e-08,5.03208e-10,0.144607,1.46076e-11,0.107091,9.85427e-14,1.20006e-06,1.04425e-14,3.72002e-16,0.113529,6.68009e-24,0.222901,5.62247e-07,0.000105713,5.62242e-26,2.12338e-09,0.0278391,1.91351e-15,0.164986,1.89764e-06,0.00206225,1.58815e-17,7.21609e-08
0.169537,0.000426785,0.0469105,1.32729e-07,1.11076e-07,5.79907e-08,4.96921e-10,0.144607,1.20809e-11,0.107091,8.14477e-14,1.20006e-06,8.63619e-15,3.07445e-16,0.113529,4.2558e-24,0.222901,5.25638e-07,0.000105715,3.58197e-26,1.98512e-09,0.0278391,1.45778e-15,0.164986,1.78126e-06,0.00206231,1.20991e-17,6.77353e-08
0.169344,0.000420474,0.0471093,1.30927e-07,1.11567e-07,5.71633e-08,4.90441e-10,0.144607,9.99122e-12,0.107091,6.73227e-14,1.20006e-06,7.14236e-15,2.5411e-16,0.113529,2.71131e-24,0.222901,4.91413e-07,0.000105717,2.28203e-26,1.85587e-09,0.0278391,1.11059e-15,0.164986,1.67202e-06,0.00206238,9.21748e-18,6.35811e-08
0.169155,0.00041404,0.0473052,1.2908e-07,1.1205e-07,5.6318e-08,4.83783e-10,0.144607,8.26301e-12,0.107091,5.56505e-14,1.20006e-06,5.90692e-15,2.10041e-16,0.113529,1.72734e-24,0.222901,4.59417e-07,0.000105718,1.45385e-26,1.73503e-09,0.0278391,8.46085e-16,0.164986,1.56947e-06,0.00206244,7.0222e-18,5.96817e-08
0.168968,0.000407497,0.0474981,1.27192e-07,1.12527e-07,5.54564e-08,4.76959e-10,0.144607,6.83373e-12,0.107091,4.60044e-14,1.20006e-06,4.88518e-15,1.73625e-16,0.113529,1.10047e-24,0.222901,4.29504e-07,0.00010572,9.26229e-27,1.62206e-09,0.0278391,6.44578e-16,0.164986,1.47322e-06,0.00206249,5.34976e-18,5.60215e-08
0.168785,0.000400855,0.0476879,1.25267e-07,1.12997e-07,5.45799e-08,4.69983e-10,0.144607,5.65167e-12,0.107091,3.8032e-14,1.20006e-06,4.04017e-15,1.4353e-16,0.113529,7.01094e-25,0.222901,4.01538e-07,0.000105721,5.90088e-27,1.51645e-09,0.0278391,4.91062e-16,0.164986,1.38287e-06,0.00206254,4.07564e-18,5.25857e-08
0.168605,0.000394125,0.0478747,1.23307e-07,1.1346e-07,5.36903e-08,4.62868e-10,0.144607,4.67409e-12,0.107091,3.14425e-14,1.20006e-06,3.34133e-15,1.18657e-16,0.113529,4.46658e-25,0.222901,3.75394e-07,0.000105723,3.75938e-27,1.41771e-09,0.0278391,3.74108e-16,0.164986,1.29805e-06,0.00206259,3.10496e-18,4.93606e-08
0.168428,0.00038732,0.0480583,1.21316e-07,1.13916e-07,5.2789e-08,4.55626e-10,0.144607,3.86559e-12,0.107091,2.59957e-14,1.20006e-06,2.76337e-15,9.80982e-17,0.113529,2.8456e-25,0.222901,3.50951e-07,0.000105724,2.39505e-27,1.3254e-09,0.0278391,2.85009e-16,0.164987,1.21845e-06,0.00206264,2.36547e-18,4.63334e-08
0.168255,0.00038045,0.0482387,1.19299e-07,1.14364e-07,5.18775e-08,4.48271e-10,0.144607,3.19695e-12,0.107091,2.14932e-14,1.20006e-06,2.28538e-15,8.11046e-17,0.113529,1.81289e-25,0.222901,3.281e-07,0.000105725,1.52586e-27,1.2391e-09,0.0278391,2.1713e-16,0.164987,1.14372e-06,0.00206268,1.8021e-18,4.34918e-08
0.168085,0.000373527,0.048416,1.17257e-07,1.14805e-07,5.09574e-08,4.40816e-10,0.144607,2.64396e-12,0.107091,1.7771e-14,1.20006e-06,1.89007e-15,6.7057e-17,0.113529,1.15497e-25,0.222901,3.06737e-07,0.000105727,9.72103e-28,1.15842e-09,0.0278391,1.65417e-16,0.164987,1.07357e-06,0.00206272,1.3729e-18,4.08244e-08
0.167917,0.00036656,0.04859,1.15195e-07,1.15238e-07,5.003e-08,4.33272e-10,0.144607,2.18663e-12,0.107091,1.46938e-14,1.20006e-06,1.56314e-15,5.54442e-17,0.113529,7.35818e-26,0.222901,2.86765e-07,0.000105728,6.19314e-28,1.083e-09,0.0278391,1.26021e-16,0.164987,1.00773e-06,0.00206276,1.04592e-18,3.83207e-08
0.167754,0.00035956,0.0487608,1.13116e-07,1.15664e-07,4.90969e-08,4.25654e-10,0.144607,1.8084e-12,0.107091,1.21498e-14,1.20006e-06,1.29276e-15,4.58436e-17,0.113529,4.6878e-26,0.222901,2.68094e-07,0.000105729,3.94557e-28,1.01248e-09,0.0278391,9.60068e-17,0.164987,9.45929e-07,0.0020628,7.96822e-19,3.59705e-08
0.167593,0.000352537,0.0489283,1.11023e-07,1.16082e-07,4.81593e-08,4.17971e-10,0.144607,1.49559e-12,0.107091,1.00464e-14,1.20006e-06,1.06915e-15,3.79064e-17,0.113529,2.98654e-26,0.222901,2.50638e-07,0.00010573,2.51367e-28,9.46558e-10,0.0278391,7.31414e-17,0.164987,8.87916e-07,0.00206283,6.07047e-19,3.37644e-08
0.167436,0.000345501,0.0490925,1.0892e-07,1.16492e-07,4.72187e-08,4.10238e-10,0.144607,1.2369e-12,0.107091,8.30733e-15,1.20006e-06,8.84212e-16,3.1344e-17,0.113529,1.90268e-26,0.222901,2.34319e-07,0.000105731,1.60143e-28,8.84927e-10,0.0278391,5.57217e-17,0.164987,8.3346e-07,0.00206286,4.6247e-19,3.16937e-08
0.167282,0.00033884,0.0492535,1.06808e-07,1.16895e-07,4.62763e-08,4.02464e-10,0.144607,1.06448e-12,0.107091,6.86941e-15,1.20006e-06,7.31267e-16,2.59182e-17,0.113529,1.19162e-26,0.222901,2.19062e-07,0.000105731,1.02025e-28,8.27308e-10,0.0278391,4.19899e-17,0.164987,7.82345e-07,0.00206289,3.52326e-19,2.97499e-08
0.167131,0.000332167,0.0494113,1.04742e-07,1.17289e-07,4.5384e-08,3.94662e-10,0.144607,9.16091e-13,0.107091,5.70502e-15,1.20006e-06,6.2933e-16,2.1432e-17,0.113529,7.46296e-27,0.222901,2.04798e-07,0.000105732,6.38967e-29,7.73441e-10,0.0278391,3.16421e-17,0.164987,7.34364e-07,0.00206292,2.655e-19,2.79254e-08
0.166982,0.000325492,0.0495661,1.027e-07,1.17676e-07,4.44903e-08,3.87029e-10,0.144607,7.8839e-13,0.107091,4.75695e-15,1.20006e-06,5.41603e-16,1.77992e-17,0.113529,4.67394e-27,0.222901,1.91464e-07,0.000105733,4.00176e-29,7.23081e-10,0.0278391,2.38443e-17,0.164987,6.89326e-07,0.00206295,2.00071e-19,2.62127e-08
0.166838,0.000318823,0.0497177,1.00672e-07,1.18056e-07,4.35962e-08,3.79484e-10,0.144607,6.78491e-13,0.107091,3.98093e-15,1.20006e-06,4.66105e-16,1.48413e-17,0.113529,2.92722e-27,0.222901,1.78997e-07,0.000105734,2.50624e-29,6.76001e-10,0.0278391,1.79683e-17,0.164987,6.4705e-07,0.00206297,1.50767e-19,2.46051e-08
0.166696,0.000312166,0.0498662,9.86509e-08,1.18428e-07,4.27029e-08,3.71988e-10,0.144607,5.83911e-13,0.107091,3.34257e-15,1.20006e-06,4.01131e-16,1.24202e-17,0.113529,1.83328e-27,0.222901,1.67343e-07,0.000105734,1.56962e-29,6.31986e-10,0.0278391,1.35402e-17,0.164987,6.07366e-07,0.002063,1.13612e-19,2.30961e-08
0.166557,0.000305531,0.0500116,9.66364e-08,1.18792e-07,4.18114e-08,3.64521e-10,0.144607,5.02515e-13,0.107091,2.81498e-15,1.20006e-06,3.45215e-16,1.04286e-17,0.113529,1.14815e-27,0.222901,1.56447e-07,0.000105735,9.83032e-30,5.90836e-10,0.0278391,1.02034e-17,0.164987,5.70117e-07,0.00206302,8.56143e-20,2.16796e-08
0.166421,0.000298924,0.050154,9.46281e-08,1.19149e-07,4.09227e-08,3.57077e-10,0.144607,4.32466e-13,0.107091,2.37704e-15,1.20006e-06,2.97093e-16,8.78253e-18,0.113529,7.19073e-28,0.222901,1.4626e-07,0.000105735,6.15659e-30,5.52366e-10,0.0278391,7.68895e-18,0.164987,5.35152e-07,0.00206304,6.45159e-20,2.035e-08
0.166288,0.000292351,0.0502932,9.2627e-08,1.19499e-07,4.00377e-08,3.49656e-10,0.144607,3.72181e-13,0.107091,2.01203e-15,1.20006e-06,2.55679e-16,7.41617e-18,0.113529,4.50345e-28,0.222902,1.36737e-07,0.000105736,3.85578e-30,5.16401e-10,0.0278391,5.79412e-18,0.164987,5.02331e-07,0.00206306,4.86169e-20,1.9102e-08
0.166159,0.00028582,0.0504294,9.06345e-08,1.19841e-07,3.91574e-08,3.42262e-10,0.144607,3.203e-13,0.107091,1.70669e-15,1.20006e-06,2.20038e-16,6.27737e-18,0.113529,2.82044e-28,0.222902,1.27834e-07,0.000105736,2.41482e-30,4.82778e-10,0.0278391,4.36624e-18,0.164987,4.71523e-07,0.00206308,3.6636e-20,1.79304e-08
0.166032,0.000279335,0.0505626,8.86524e-08,1.20176e-07,3.82826e-08,3.349e-10,0.144607,2.75651e-13,0.107091,1.45041e-15,1.20006e-06,1.89365e-16,5.32474e-18,0.113529,1.7664e-28,0.222902,1.19511e-07,0.000105737,1.51237e-30,4.51343e-10,0.0278391,3.29025e-18,0.164987,4.42605e-07,0.00206309,2.76076e-20,1.68308e-08
0.165908,0.000272903,0.0506927,8.66823e-08,1.20504e-07,3.7414e-08,3.27576e-10,0.144607,2.37226e-13,0.107091,1.23465e-15,1.20006e-06,1.62968e-16,4.52517e-18,0.113529,1.10627e-28,0.222902,1.11729e-07,0.000105737,9.47173e-31,4.21956e-10,0.0278391,2.47941e-18,0.164987,4.1546e-07,0.00206311,2.08041e-20,1.57986e-08
0.165788,0.00026653,0.0508199,8.4726e-08,1.20824e-07,3.65526e-08,3.20296e-10,0.144607,2.04157e-13,0.107091,1.05251e-15,1.20006e-06,1.40251e-16,3.85202e-18,0.113529,6.92842e-29,0.222902,1.04454e-07,0.000105738,5.93201e-31,3.94482e-10,0.0278391,1.8684e-18,0.164987,3.8998e-07,0.00206312,1.56772e-20,1.48296e-08
0.16567,0.000260219,0.050944,8.27851e-08,1.21137e-07,3.56989e-08,3.13067e-10,0.144607,1.75698e-13,0.107091,8.98384e-16,1.20006e-06,1.207e-16,3.28376e-18,0.113529,4.33917e-29,0.222902,9.76532e-08,0.000105738,3.71513e-31,3.68797e-10,0.0278391,1.40796e-18,0.164987,3.66063e-07,0.00206314,1.18138e-20,1.39201e-08
0.165555,0.000253976,0.0510653,8.08611e-08,1.21443e-07,3.48536e-08,3.05896e-10,0.144607,1.51207e-13,0.107091,7.67676e-16,1.20006e-06,1.03875e-16,2.80289e-18,0.113529,2.71756e-29,0.222902,9.12949e-08,0.000105738,2.32673e-31,3.44784e-10,0.0278391,1.06099e-18,0.164987,3.43612e-07,0.00206315,8.90246e-21,1.30664e-08
0.165443,0.000247805,0.0511836,7.89557e-08,1.21742e-07,3.40174e-08,2.98787e-10,0.144607,1.30129e-13,0.107091,6.56617e-16,1.20006e-06,8.9395e-17,2.39509e-18,0.113529,1.70197e-29,0.222902,8.53506e-08,0.000105739,1.4572e-31,3.22335e-10,0.0278391,7.99522e-19,0.164987,3.22539e-07,0.00206316,6.70857e-21,1.22651e-08
0.165333,0.000241709,0.051299,7.70703e-08,1.22033e-07,3.31909e-08,2.91746e-10,0.144607,1.11989e-13,0.107091,5.62097e-16,1.20006e-06,7.69335e-17,2.04859e-18,0.113529,1.06592e-29,0.222902,7.97933e-08,0.000105739,9.12622e-32,3.01347e-10,0.0278391,6.02492e-19,0.164987,3.02758e-07,0.00206317,5.05534e-21,1.15129e-08
0.165227,0.000235694,0.0514116,7.5206e-08,1.22318e-07,3.23744e-08,2.84779e-10,0.144607,9.63781e-14,0.107091,4.81533e-16,1.20006e-06,6.62092e-17,1.7537e-18,0.113529,6.67569e-30,0.222902,7.45979e-08,0.000105739,5.71562e-32,2.81726e-10,0.0278391,4.54016e-19,0.164987,2.8419e-07,0.00206318,3.80953e-21,1.08068e-08
0.165123,0.00022976,0.0515214,7.33642e-08,1.22596e-07,3.15687e-08,2.77891e-10,0.144607,8.29433e-14,0.107091,4.12776e-16,1.20006e-06,5.69798e-17,1.50234e-18,0.113529,4.18089e-30,0.222902,6.97407e-08,0.000105739,3.57961e-32,2.63383e-10,0.0278391,3.42131e-19,0.164987,2.66761e-07,0.00206319,2.87072e-21,1.0144e-08
0.165022,0.000223913,0.0516285,7.15459e-08,1.22867e-07,3.0774e-08,2.71085e-10,0.144607,7.13812e-14,0.107091,3.5403e-16,1.20006e-06,4.9037e-17,1.28783e-18,0.113529,2.61843e-30,0.222902,6.51998e-08,0.00010574,2.24186e-32,2.46233e-10,0.0278391,2.57817e-19,0.164987,2.504e-07,0.0020632,2.16328e-21,9.52187e-09
0.164923,0.000218154,0.0517328,6.97522e-08,1.23132e-07,2.99908e-08,2.64366e-10,0.144607,6.14309e-14,0.107091,3.03788e-16,1.20006e-06,4.22013e-17,1.10455e-18,0.113529,1.63988e-30,0.222902,6.09546e-08,0.00010574,1.40404e-32,2.30201e-10,0.0278391,1.94282e-19,0.164987,2.35043e-07,0.00206321,1.63017e-21,8.9379e-09
0.164827,0.000212485,0.0518344,6.7984e-08,1.23389e-07,2.92194e-08,2.57738e-10,0.144607,5.28676e-14,0.107091,2.60783e-16,1.20006e-06,3.63186e-17,9.47795e-19,0.113529,1.02703e-30,0.222902,5.69857e-08,0.00010574,8.79331e-33,2.15212e-10,0.0278391,1.46404e-19,0.164987,2.20628e-07,0.00206322,1.22844e-21,8.38974e-09
0.164734,0.00020691,0.0519334,6.62421e-08,1.23641e-07,2.84602e-08,2.51205e-10,0.144607,4.5498e-14,0.107091,2.23944e-16,1.20006e-06,3.12559e-17,8.13621e-19,0.113529,6.43217e-31,0.222902,5.32753e-08,0.00010574,5.50712e-33,2.01199e-10,0.0278391,1.10325e-19,0.164987,2.07097e-07,0.00206323,9.25706e-22,7.87521e-09
0.164643,0.000201429,0.0520298,6.45273e-08,1.23885e-07,2.77134e-08,2.44768e-10,0.144607,3.91557e-14,0.107091,1.92367e-16,1.20006e-06,2.68989e-17,6.98686e-19,0.113529,4.02837e-31,0.222902,4.98065e-08,0.000105741,3.44903e-33,1.88099e-10,0.0278391,8.31369e-20,0.164987,1.94396e-07,0.00206324,6.97579e-22,7.39222e-09
0.164554,0.000196045,0.0521236,6.28402e-08,1.24124e-07,2.69794e-08,2.38432e-10,0.144607,3.36975e-14,0.107091,1.65286e-16,1.20006e-06,2.31493e-17,6.0017e-19,0.113529,2.52291e-31,0.222902,4.65636e-08,0.000105741,2.16008e-33,1.75852e-10,0.0278391,6.2649e-20,0.164987,1.82474e-07,0.00206324,5.25671e-22,6.93886e-09
0.164468,0.000190758,0.052215,6.11814e-08,1.24356e-07,2.62582e-08,2.32198e-10,0.144607,2.90001e-14,0.107091,1.42049e-16,1.20006e-06,1.99223e-17,5.15679e-19,0.113529,1.58006e-31,0.222902,4.35318e-08,0.000105741,1.35283e-33,1.64402e-10,0.0278391,4.72101e-20,0.164987,1.71283e-07,0.00206325,3.96127e-22,6.5133e-09
0.164385,0.00018557,0.0523038,5.95515e-08,1.24582e-07,2.55501e-08,2.26069e-10,0.144607,2.49576e-14,0.107091,1.22103e-16,1.20006e-06,1.71452e-17,4.43183e-19,0.113529,9.89571e-32,0.222902,4.06973e-08,0.000105741,8.47255e-34,1.53697e-10,0.0278391,3.55758e-20,0.164987,1.60778e-07,0.00206326,2.98507e-22,6.11385e-09
0.164303,0.000180482,0.0523903,5.79508e-08,1.24802e-07,2.48552e-08,2.20046e-10,0.144607,2.14786e-14,0.107091,1.04975e-16,1.20006e-06,1.47552e-17,3.80952e-19,0.113529,6.19754e-32,0.222902,3.80475e-08,0.000105741,5.30623e-34,1.4369e-10,0.0278391,2.68087e-20,0.164987,1.50918e-07,0.00206326,2.24944e-22,5.73889e-09
0.164224,0.000175494,0.0524744,5.63797e-08,1.25016e-07,2.41737e-08,2.14131e-10,0.144607,1.84845e-14,0.107091,9.02626e-17,1.20006e-06,1.26984e-17,3.27514e-19,0.113529,3.88143e-32,0.222902,3.55702e-08,0.000105741,3.32322e-34,1.34334e-10,0.0278391,2.02021e-20,0.164987,1.41662e-07,0.00206327,1.6951e-22,5.38692e-09
0.164147,0.000170607,0.0525561,5.48385e-08,1.25224e-07,2.35056e-08,2.08326e-10,0.144607,1.59078e-14,0.107091,7.76217e-17,1.20006e-06,1.09282e-17,2.81612e-19,0.113529,2.43088e-32,0.222902,3.32542e-08,0.000105741,2.08128e-34,1.25588e-10,0.0278391,1.52236e-20,0.164987,1.32974e-07,0.00206327,1.27737e-22,5.05655e-09
0.164073,0.000165821,0.0526356,5.33274e-08,1.25427e-07,2.28511e-08,2.02631e-10,0.144607,1.36903e-14,0.107091,6.67582e-17,1.20006e-06,9.40487e-18,2.42174e-19,0.113529,1.52243e-32,0.222902,3.10889e-08,0.000105742,1.30348e-34,1.1741e-10,0.0278391,1.14719e-20,0.164987,1.24819e-07,0.00206328,9.62579e-23,4.74643e-09
0.164,0.000161137,0.0527129,5.18466e-08,1.25624e-07,2.221e-08,1.97048e-10,0.144607,1.17819e-14,0.107091,5.74204e-17,1.20006e-06,8.09386e-18,2.0828e-19,0.113529,9.53473e-33,0.222902,2.90647e-08,0.000105742,8.16349e-35,1.09766e-10,0.0278391,8.64485e-21,0.164987,1.17164e-07,0.00206328,7.25366e-23,4.45533e-09
0.16393,0.000156553,0.0527879,5.03961e-08,1.25816e-07,2.15826e-08,1.91576e-10,0.144607,1.01395e-14,0.107091,4.93925e-17,1.20006e-06,6.9656e-18,1.79147e-19,0.113529,5.97146e-33,0.222902,2.71723e-08,0.000105742,5.11267e-35,1.02619e-10,0.0278391,6.51445e-21,0.164987,1.09978e-07,0.00206329,5.4661e-23,4.18209e-09
0.163861,0.000152071,0.0528609,4.89762e-08,1.26002e-07,2.09687e-08,1.86217e-10,0.144607,8.72612e-15,0.107091,4.24899e-17,1.20006e-06,5.99461e-18,1.54101e-19,0.113529,3.73984e-33,0.222902,2.54031e-08,0.000105742,3.20199e-35,9.59371e-11,0.0278391,4.90906e-21,0.164987,1.03233e-07,0.00206329,4.11906e-23,3.9256e-09
0.163795,0.000147689,0.0529317,4.75866e-08,1.26183e-07,2.03683e-08,1.8097e-10,0.144607,7.50972e-15,0.107091,3.6554e-17,1.20006e-06,5.15898e-18,1.32565e-19,0.113529,2.34221e-33,0.222902,2.3749e-08,0.000105742,2.00536e-35,8.96905e-11,0.0278391,3.69929e-21,0.164987,9.69018e-08,0.00206329,3.10398e-23,3.68485e-09
0.16373,0.000143407,0.0530005,4.62275e-08,1.26359e-07,1.97813e-08,1.75835e-10,0.144607,6.46289e-15,0.107091,3.1449e-17,1.20006e-06,4.43983e-18,1.14046e-19,0.113529,1.46689e-33,0.222902,2.22027e-08,0.000105742,1.25593e-35,8.38507e-11,0.0278391,2.78765e-21,0.164987,9.09589e-08,0.0020633,2.33905e-23,3.45886e-09
0.163668,0.000139224,0.0530673,4.48986e-08,1.2653e-07,1.92078e-08,1.70813e-10,0.144607,5.56198e-15,0.107091,2.7058e-17,1.20006e-06,3.82093e-18,9.81183e-20,0.113529,9.18692e-34,0.222902,2.07571e-08,0.000105742,7.8657e-36,7.83911e-11,0.0278391,2.10068e-21,0.164987,8.53804e-08,0.0020633,1.76262e-23,3.24673e-09
0.163607,0.000135141,0.0531322,4.35999e-08,1.26695e-07,1.86476e-08,1.65903e-10,0.144607,4.78665e-15,0.107091,2.3281e-17,1.20006e-06,3.2883e-18,8.4419e-20,0.113529,5.75363e-34,0.222902,1.94055e-08,0.000105742,4.92617e-36,7.32869e-11,0.0278391,1.583e-21,0.164987,8.0144e-08,0.0020633,1.32825e-23,3.04761e-09
0.163548,0.000131155,0.0531951,4.23312e-08,1.26857e-07,1.81007e-08,1.61104e-10,0.144607,4.11941e-15,0.107091,2.00319e-17,1.20006e-06,2.82992e-18,7.2635e-20,0.113529,3.60342e-34,0.222902,1.8142e-08,0.000105742,3.08519e-36,6.85151e-11,0.0278391,1.19289e-21,0.164987,7.52288e-08,0.00206331,1.00092e-23,2.8607e-09
0.163491,0.000127266,0.0532562,4.10922e-08,1.27013e-07,1.75668e-08,1.56416e-10,0.144607,3.54517e-15,0.107091,1.72366e-17,1.20006e-06,2.43544e-18,6.24979e-20,0.113529,2.25677e-34,0.222902,1.69608e-08,0.000105742,1.93221e-36,6.4054e-11,0.0278391,8.98919e-22,0.164987,7.06151e-08,0.00206331,7.54259e-24,2.68525e-09
0.163435,0.000123473,0.0533155,3.98828e-08,1.27165e-07,1.70459e-08,1.51838e-10,0.144607,3.05098e-15,0.107091,1.48318e-17,1.20006e-06,2.09594e-18,5.3777e-20,0.113529,1.41338e-34,0.222902,1.58564e-08,0.000105742,1.21011e-36,5.98834e-11,0.0278391,6.77394e-22,0.164987,6.62843e-08,0.00206331,5.68383e-24,2.52057e-09
0.163381,0.000119775,0.053373,3.87026e-08,1.27312e-07,1.65379e-08,1.47369e-10,0.144607,2.62568e-15,0.107091,1.27627e-17,1.20006e-06,1.80377e-18,4.62741e-20,0.113529,8.8518e-35,0.222902,1.4824e-08,0.000105742,7.57877e-37,5.59843e-11,0.0278391,5.1046e-22,0.164987,6.22191e-08,0.00206331,4.28313e-24,2.36598e-09
0.163329,0.00011617,0.0534288,3.75514e-08,1.27455e-07,1.60425e-08,1.43008e-10,0.144607,2.25967e-15,0.107091,1.09825e-17,1.20006e-06,1.55233e-18,3.98187e-20,0.113529,5.54375e-35,0.222902,1.38588e-08,0.000105743,4.74647e-37,5.23391e-11,0.0278391,3.84664e-22,0.164987,5.84032e-08,0.00206332,3.22761e-24,2.22088e-09
0.163278,0.000112658,0.053483,3.64288e-08,1.27594e-07,1.55597e-08,1.38755e-10,0.144607,1.94468e-15,0.107091,9.45073e-18,1.20006e-06,1.33594e-18,3.42645e-20,0.113529,3.47197e-35,0.222902,1.29564e-08,0.000105743,2.97265e-37,4.89313e-11,0.0278391,2.89869e-22,0.164987,5.48214e-08,0.00206332,2.43222e-24,2.08467e-09
0.163229,0.000109236,0.0535354,3.53345e-08,1.27729e-07,1.50893e-08,1.34607e-10,0.144607,1.6736e-15,0.107091,8.1327e-18,1.20006e-06,1.14972e-18,2.94855e-20,0.113529,2.17445e-35,0.222902,1.21128e-08,0.000105743,1.86173e-37,4.57453e-11,0.0278391,2.18435e-22,0.164987,5.14592e-08,0.00206332,1.83283e-24,1.95682e-09
0.163182,0.000105904,0.0535863,3.42681e-08,1.27859e-07,1.4631e-08,1.30563e-10,0.144607,1.4403e-15,0.107091,6.99856e-18,1.20006e-06,9.89448e-19,2.53734e-20,0.113529,1.36182e-35,0.222902,1.13242e-08,0.000105743,1.16597e-37,4.27668e-11,0.0278391,1.64605e-22,0.164987,4.83033e-08,0.00206332,1.38116e-24,1.83681e-09
0.163136,0.000102661,0.0536357,3.32292e-08,1.27986e-07,1.41848e-08,1.26623e-10,0.144607,1.23953e-15,0.107091,6.02264e-18,1.20006e-06,8.51521e-19,2.18349e-20,0.113529,8.5289e-36,0.222902,1.05868e-08,0.000105743,7.30231e-38,3.99822e-11,0.0278391,1.24041e-22,0.164987,4.53408e-08,0.00206332,1.04079e-24,1.72416e-09
0.163091,9.9504e-05,0.0536835,3.22173e-08,1.28109e-07,1.37503e-08,1.22784e-10,0.144607,1.06674e-15,0.107091,5.18284e-18,1.20006e-06,7.32822e-19,1.87901e-20,0.113529,5.34153e-36,0.222902,9.8975e-09,0.000105743,4.57333e-38,3.73789e-11,0.0278391,9.34725e-23,0.164987,4.25601e-08,0.00206332,7.84303e-25,1.61842e-09
0.163048,9.64323e-05,0.0537299,3.12322e-08,1.28228e-07,1.33275e-08,1.19045e-10,0.144607,9.18039e-16,0.107091,4.46018e-18,1.20006e-06,6.30668e-19,1.61701e-20,0.113529,3.34532e-36,0.222902,9.25307e-09,0.000105743,2.86421e-38,3.49451e-11,0.0278391,7.04376e-23,0.164987,3.99499e-08,0.00206333,5.91023e-25,1.51916e-09
