S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.167417,0.00014502,0.0493119,3.48764e-08,4.8177e-08,1.59254e-08,6.45013e-11,0.117141,6.69749e-16,0.134556,1.3859e-17,2.26372e-06,6.71995e-19,8.0922e-20,0.111545,1.63459e-22,0.224881,2.31836e-07,0.000109931,1.33962e-24,1.10248e-09,0.0285947,1.3946e-14,0.164235,2.27712e-06,0.00205718,1.15821e-16,9.19062e-08
0.167355,0.000143634,0.0493758,3.45557e-08,4.82409e-08,1.57758e-08,6.39188e-11,0.117141,4.93214e-16,0.134556,1.01474e-17,2.26372e-06,4.94868e-19,5.92329e-20,0.111545,1.03849e-22,0.224881,2.14052e-07,0.000109932,8.51085e-25,1.01791e-09,0.0285947,1.06099e-14,0.164235,2.13146e-06,0.00205727,8.81149e-17,8.60273e-08
0.167293,0.000142239,0.0494391,3.42323e-08,4.83043e-08,1.56251e-08,6.33311e-11,0.117141,3.63211e-16,0.134556,7.43195e-18,2.26372e-06,3.64429e-19,4.33697e-20,0.111545,6.59772e-23,0.224881,1.97632e-07,0.000109933,5.40711e-25,9.3983e-10,0.0285947,8.07181e-15,0.164235,1.99512e-06,0.00205735,6.70364e-17,8.05244e-08
0.167232,0.000140834,0.0495018,3.39063e-08,4.8367e-08,1.54732e-08,6.27383e-11,0.117141,2.67474e-16,0.134556,5.4446e-18,2.26372e-06,2.68371e-19,3.17638e-20,0.111545,4.19166e-23,0.224881,1.82472e-07,0.000109933,3.43524e-25,8.67737e-10,0.0285947,6.14091e-15,0.164235,1.8675e-06,0.00205742,5.10002e-17,7.53736e-08
0.167171,0.000139421,0.0495639,3.35779e-08,4.84291e-08,1.53204e-08,6.21408e-11,0.117141,1.96972e-16,0.134556,3.9897e-18,2.26372e-06,1.97633e-19,2.32699e-20,0.111545,2.66304e-23,0.224881,1.68475e-07,0.000109934,2.18248e-25,8.01173e-10,0.0285947,4.6719e-15,0.164236,1.74804e-06,0.00205749,3.88001e-17,7.05522e-08
0.167111,0.000138,0.0496254,3.32474e-08,4.84907e-08,1.51667e-08,6.15391e-11,0.117141,1.45054e-16,0.134556,2.9243e-18,2.26372e-06,1.4554e-19,1.70518e-20,0.111545,1.69188e-23,0.224881,1.55551e-07,0.000109935,1.38657e-25,7.39716e-10,0.0285947,3.55431e-15,0.164236,1.63623e-06,0.00205756,2.95185e-17,6.60392e-08
0.167051,0.000136572,0.0496862,3.29148e-08,4.85516e-08,1.50121e-08,6.09333e-11,0.117141,1.0682e-16,0.134556,2.1439e-18,2.26372e-06,1.07178e-19,1.24983e-20,0.111545,1.07489e-23,0.224881,1.43619e-07,0.000109936,8.80915e-26,6.82973e-10,0.0285947,2.70406e-15,0.164236,1.53156e-06,0.00205762,2.24572e-17,6.18149e-08
0.166993,0.000135138,0.0497464,3.25805e-08,4.86119e-08,1.48568e-08,6.03238e-11,0.117141,7.86638e-17,0.134556,1.57212e-18,2.26372e-06,7.89276e-20,9.16293e-21,0.111545,6.82896e-24,0.224881,1.32602e-07,0.000109936,5.59663e-26,6.30583e-10,0.0285947,2.05721e-15,0.164236,1.4336e-06,0.00205768,1.70851e-17,5.78609e-08
0.166934,0.000133699,0.049806,3.22444e-08,4.86716e-08,1.47008e-08,5.9711e-11,0.117141,5.79292e-17,0.134556,1.15308e-18,2.26372e-06,5.81235e-20,6.71916e-21,0.111545,4.33858e-24,0.224881,1.2243e-07,0.000109937,3.55565e-26,5.82211e-10,0.0285947,1.56509e-15,0.164236,1.34189e-06,0.00205773,1.29981e-17,5.41597e-08
0.166877,0.000132255,0.049865,3.19069e-08,4.87307e-08,1.45443e-08,5.90951e-11,0.117141,4.266e-17,0.134556,8.45901e-19,2.26372e-06,4.28031e-20,4.92819e-21,0.111545,2.75638e-24,0.224881,1.13039e-07,0.000109937,2.25897e-26,5.3755e-10,0.0285947,1.19069e-15,0.164236,1.25606e-06,0.00205778,9.88871e-18,5.06953e-08
0.16682,0.000130807,0.0499233,3.15681e-08,4.87892e-08,1.43872e-08,5.84766e-11,0.117141,3.14155e-17,0.134556,6.20676e-19,2.26372e-06,3.15209e-20,3.61534e-21,0.111545,1.75118e-24,0.224881,1.04367e-07,0.000109938,1.43517e-26,4.96315e-10,0.0285947,9.05861e-16,0.164236,1.17571e-06,0.00205783,7.52317e-18,4.74525e-08
0.166764,0.000129356,0.049981,3.12282e-08,4.88471e-08,1.42297e-08,5.78556e-11,0.117141,2.31349e-17,0.134556,4.55503e-19,2.26372e-06,2.32125e-20,2.65274e-21,0.111545,1.11256e-24,0.224881,9.63615e-08,0.000109938,9.11791e-27,4.58243e-10,0.0285947,6.89164e-16,0.164236,1.10051e-06,0.00205787,5.72351e-18,4.44172e-08
0.166708,0.000127902,0.050038,3.08873e-08,4.89043e-08,1.40718e-08,5.72326e-11,0.117141,1.70369e-17,0.134556,3.34344e-19,2.26372e-06,1.7094e-20,1.9468e-21,0.111545,7.06832e-25,0.224881,8.89697e-08,0.000109939,5.79279e-27,4.23092e-10,0.0285947,5.24305e-16,0.164236,1.03011e-06,0.00205792,4.35435e-18,4.1576e-08
0.166653,0.000126446,0.0500944,3.05455e-08,4.89609e-08,1.39136e-08,5.66078e-11,0.117141,1.25463e-17,0.134556,2.45453e-19,2.26372e-06,1.25883e-20,1.42897e-21,0.111545,4.49064e-25,0.224881,8.21449e-08,0.000109939,3.68027e-27,3.90637e-10,0.0285947,3.98883e-16,0.164236,9.64219e-07,0.00205795,3.31272e-18,3.89165e-08
0.166599,0.000124989,0.0501501,3.02031e-08,4.90169e-08,1.37553e-08,5.59815e-11,0.117141,9.23926e-18,0.134556,1.80224e-19,2.26372e-06,9.27025e-21,1.04906e-21,0.111545,2.85299e-25,0.224881,7.58436e-08,0.00010994,2.33815e-27,3.60671e-10,0.0285947,3.03464e-16,0.164236,9.02541e-07,0.00205799,2.52026e-18,3.64272e-08
0.166545,0.000123531,0.0502052,2.98602e-08,4.90722e-08,1.35968e-08,5.5354e-11,0.117141,6.80394e-18,0.134556,1.3235e-19,2.26372e-06,6.82676e-21,7.7027e-22,0.111545,1.81256e-25,0.224881,7.00257e-08,0.00010994,1.48547e-27,3.33004e-10,0.0285947,2.3087e-16,0.164236,8.44809e-07,0.00205803,1.91738e-18,3.40971e-08
0.166492,0.000122073,0.0502597,2.9517e-08,4.9127e-08,1.34382e-08,5.47256e-11,0.117141,5.01053e-18,0.134556,9.72067e-20,2.26372e-06,5.02733e-21,5.65657e-22,0.111545,1.15156e-25,0.224881,6.46541e-08,0.00010994,9.43749e-28,3.0746e-10,0.0285947,1.75642e-16,0.164236,7.9077e-07,0.00205806,1.45871e-18,3.1916e-08
0.16644,0.000120616,0.0503135,2.91736e-08,4.91811e-08,1.32796e-08,5.40965e-11,0.117141,3.68983e-18,0.134556,7.1405e-20,2.26372e-06,3.70221e-21,4.15457e-22,0.111545,7.31606e-26,0.224881,5.96945e-08,0.00010994,5.99582e-28,2.83875e-10,0.0285947,1.33626e-16,0.164236,7.40187e-07,0.00205809,1.10976e-18,2.98744e-08
0.166388,0.00011916,0.0503667,2.88302e-08,4.92345e-08,1.3121e-08,5.34671e-11,0.117141,2.71725e-18,0.134556,5.24587e-20,2.26372e-06,2.72637e-21,3.05182e-22,0.111545,4.64804e-26,0.224881,5.51154e-08,0.000109941,3.80926e-28,2.62099e-10,0.0285947,1.0166e-16,0.164236,6.9284e-07,0.00205812,8.44289e-19,2.79635e-08
0.166337,0.000117705,0.0504192,2.84868e-08,4.92874e-08,1.29626e-08,5.28377e-11,0.117141,2.00103e-18,0.134556,3.85443e-20,2.26372e-06,2.00774e-21,2.24206e-22,0.111545,2.95299e-26,0.224881,5.08876e-08,0.000109941,2.4201e-28,2.41994e-10,0.0285947,7.73416e-17,0.164236,6.48522e-07,0.00205814,6.42322e-19,2.61748e-08
0.166287,0.000116253,0.0504711,2.81437e-08,4.93396e-08,1.28044e-08,5.22084e-11,0.117141,1.47359e-18,0.134556,2.8324e-20,2.26372e-06,1.47853e-21,1.64737e-22,0.111545,1.87609e-26,0.224881,4.6984e-08,0.000109941,1.53754e-28,2.2343e-10,0.0285947,5.88402e-17,0.164236,6.07038e-07,0.00205817,4.88668e-19,2.45005e-08
0.166237,0.000114803,0.0505224,2.78009e-08,4.93912e-08,1.26464e-08,5.15795e-11,0.117141,1.08517e-18,0.134556,2.0816e-20,2.26372e-06,1.08881e-21,1.21055e-22,0.111545,1.19192e-26,0.224881,4.33799e-08,0.000109941,9.76827e-29,2.06291e-10,0.0285947,4.47647e-17,0.164236,5.68208e-07,0.00205819,3.71771e-19,2.29333e-08
0.166188,0.000113414,0.050573,2.74587e-08,4.94421e-08,1.24887e-08,5.09514e-11,0.117141,8.05039e-19,0.134556,1.52998e-20,2.26372e-06,8.0182e-22,8.89666e-23,0.111545,7.45372e-27,0.224881,4.00523e-08,0.000109942,6.20597e-29,1.90467e-10,0.0285947,3.36725e-17,0.164236,5.31862e-07,0.00205821,2.82837e-19,2.14663e-08
0.166139,0.000112027,0.050623,2.71232e-08,4.94924e-08,1.23376e-08,5.03241e-11,0.117141,5.9722e-19,0.134556,1.12509e-20,2.26372e-06,5.94832e-22,6.53906e-23,0.111545,4.66122e-27,0.224881,3.69799e-08,0.000109942,3.88094e-29,1.75856e-10,0.0285947,2.53288e-17,0.164236,4.97841e-07,0.00205823,2.12753e-19,2.00932e-08
0.166091,0.000110643,0.0506724,2.67917e-08,4.95421e-08,1.21867e-08,4.97094e-11,0.117141,4.43049e-19,0.134556,8.27732e-21,2.26372e-06,4.41277e-22,4.80857e-23,0.111545,2.91492e-27,0.224881,3.41432e-08,0.000109942,2.42696e-29,1.62366e-10,0.0285947,1.90526e-17,0.164236,4.65996e-07,0.00205825,1.60035e-19,1.88079e-08
0.166044,0.000109262,0.0507212,2.64626e-08,4.95912e-08,1.20361e-08,4.91018e-11,0.117141,3.28677e-19,0.134556,6.09237e-21,2.26372e-06,3.27362e-22,3.53769e-23,0.111545,1.82286e-27,0.224881,3.15241e-08,0.000109942,1.51771e-29,1.49911e-10,0.0285947,1.43316e-17,0.164236,4.36188e-07,0.00205827,1.2038e-19,1.76048e-08
0.165997,0.000107885,0.0507693,2.61352e-08,4.96397e-08,1.18859e-08,4.84987e-11,0.117141,2.43829e-19,0.134556,4.48609e-21,2.26372e-06,2.42855e-22,2.60385e-23,0.111545,1.13993e-27,0.224881,2.91059e-08,0.000109942,9.4911e-30,1.38412e-10,0.0285947,1.07804e-17,0.164236,4.08286e-07,0.00205828,9.05515e-20,1.64787e-08
0.165951,0.000106512,0.0508169,2.58091e-08,4.96876e-08,1.17361e-08,4.78986e-11,0.117141,1.80885e-19,0.134556,3.30464e-21,2.26372e-06,1.80162e-22,1.91733e-23,0.111545,7.12863e-28,0.224881,2.68732e-08,0.000109942,5.93531e-30,1.27794e-10,0.0285947,8.10913e-18,0.164236,3.8217e-07,0.0020583,6.81138e-20,1.54246e-08
0.165905,0.000105144,0.0508639,2.54842e-08,4.97349e-08,1.15868e-08,4.7301e-11,0.117141,1.3419e-19,0.134556,2.43528e-21,2.26372e-06,1.33654e-22,1.41239e-23,0.111545,4.45793e-28,0.224881,2.48118e-08,0.000109942,3.71168e-30,1.17991e-10,0.0285947,6.09978e-18,0.164236,3.57724e-07,0.00205831,5.1236e-20,1.4438e-08
0.16586,0.000103782,0.0509102,2.51605e-08,4.97817e-08,1.1438e-08,4.67055e-11,0.117141,9.95493e-20,0.134556,1.79528e-21,2.26372e-06,9.91512e-23,1.04083e-23,0.111545,2.78779e-28,0.224881,2.29085e-08,0.000109943,2.32112e-30,1.0894e-10,0.0285947,4.58832e-18,0.164236,3.34842e-07,0.00205833,3.85403e-20,1.35144e-08
0.165816,0.000102425,0.050956,2.48379e-08,4.98278e-08,1.12898e-08,4.61122e-11,0.117141,7.38508e-20,0.134556,1.32394e-21,2.26372e-06,7.35555e-23,7.67296e-24,0.111545,1.74336e-28,0.224881,2.11512e-08,0.000109943,1.45152e-30,1.00584e-10,0.0285947,3.45139e-18,0.164236,3.13423e-07,0.00205834,2.89904e-20,1.265e-08
0.165772,0.000101074,0.0510011,2.45166e-08,4.98733e-08,1.11421e-08,4.5521e-11,0.117141,5.47864e-20,0.134556,9.76668e-22,2.26372e-06,5.45673e-23,5.65845e-24,0.111545,1.09022e-28,0.224881,1.95287e-08,0.000109943,9.07716e-31,9.28679e-11,0.0285947,2.59617e-18,0.164236,2.93374e-07,0.00205835,2.18069e-20,1.18408e-08
0.165729,9.97293e-05,0.0510457,2.41966e-08,4.99182e-08,1.09952e-08,4.49322e-11,0.117141,4.06434e-20,0.134556,7.20713e-22,2.26372e-06,4.04809e-23,4.17423e-24,0.111545,6.81773e-29,0.224881,1.80307e-08,0.000109943,5.67645e-31,8.57441e-11,0.0285947,1.95287e-18,0.164236,2.74608e-07,0.00205836,1.64034e-20,1.10834e-08
0.165686,9.83915e-05,0.0510897,2.38781e-08,4.99626e-08,1.08489e-08,4.43457e-11,0.117141,3.01514e-20,0.134556,5.31995e-22,2.26372e-06,3.00308e-23,3.0803e-24,0.111545,4.2635e-29,0.224881,1.66476e-08,0.000109943,3.5498e-31,7.91667e-11,0.0285947,1.46897e-18,0.164236,2.57043e-07,0.00205837,1.23388e-20,1.03744e-08
0.165644,9.70608e-05,0.0511331,2.3561e-08,5.00063e-08,1.07034e-08,4.37619e-11,0.117141,2.23679e-20,0.134556,3.92804e-22,2.26372e-06,2.22784e-23,2.27372e-24,0.111545,2.6662e-29,0.224881,1.53705e-08,0.000109943,2.21988e-31,7.30939e-11,0.0285947,1.10498e-18,0.164236,2.40601e-07,0.00205838,9.28141e-21,9.7108e-09
0.165603,9.57376e-05,0.0511758,2.32455e-08,5.00495e-08,1.05586e-08,4.31808e-11,0.117141,1.65936e-20,0.134556,2.90109e-22,2.26372e-06,1.65273e-23,1.67883e-24,0.111545,1.66732e-29,0.224881,1.41915e-08,0.000109943,1.38821e-31,6.74869e-11,0.0285947,8.31176e-19,0.164236,2.2521e-07,0.00205839,6.98158e-21,9.08963e-09
0.165562,9.44222e-05,0.0512181,2.29317e-08,5.00921e-08,1.04147e-08,4.26026e-11,0.117141,1.231e-20,0.134556,2.14316e-22,2.26372e-06,1.22608e-23,1.23991e-24,0.111545,1.04267e-29,0.224881,1.31029e-08,0.000109943,8.68127e-32,6.23101e-11,0.0285947,6.2522e-19,0.164236,2.10804e-07,0.0020584,5.25162e-21,8.5082e-09
0.165521,9.31149e-05,0.0512597,2.26196e-08,5.01341e-08,1.02716e-08,4.20274e-11,0.117141,9.13222e-21,0.134556,1.58363e-22,2.26372e-06,9.09571e-24,9.15978e-25,0.111545,6.52038e-30,0.224881,1.20977e-08,0.000109943,5.42888e-32,5.75303e-11,0.0285947,4.70297e-19,0.164236,1.9732e-07,0.00205841,3.95033e-21,7.96397e-09
0.165482,9.1816e-05,0.0513007,2.23094e-08,5.01756e-08,1.01294e-08,4.14555e-11,0.117141,6.77476e-21,0.134556,1.17045e-22,2.26372e-06,6.74767e-24,6.76838e-25,0.111545,4.07755e-30,0.224881,1.11697e-08,0.000109943,3.39498e-32,5.31172e-11,0.0285947,3.53763e-19,0.164236,1.84698e-07,0.00205842,2.97148e-21,7.45454e-09
0.165442,9.05258e-05,0.0513412,2.2001e-08,5.02165e-08,9.98807e-09,4.08869e-11,0.117141,5.02587e-21,0.134556,8.65256e-23,2.26372e-06,5.00577e-24,5.00245e-25,0.111545,2.54992e-30,0.224881,1.03129e-08,0.000109943,2.12307e-32,4.90426e-11,0.0285947,2.66104e-19,0.164236,1.72884e-07,0.00205842,2.23518e-21,6.9777e-09
0.165404,8.92446e-05,0.0513811,2.16946e-08,5.02568e-08,9.84772e-09,4.03217e-11,0.117141,3.72845e-21,0.134556,6.39772e-23,2.26372e-06,3.71354e-24,3.69807e-25,0.111545,1.5946e-30,0.224881,9.52182e-09,0.000109943,1.32767e-32,4.52806e-11,0.0285947,2.00167e-19,0.164236,1.61825e-07,0.00205843,1.68133e-21,6.53136e-09
0.165366,8.79726e-05,0.0514205,2.13902e-08,5.02966e-08,9.70834e-09,3.97602e-11,0.117141,2.76596e-21,0.134556,4.73139e-23,2.26372e-06,2.7549e-24,2.73435e-25,0.111545,9.97194e-31,0.224881,8.79141e-09,0.000109943,8.30265e-33,4.18072e-11,0.0285947,1.50568e-19,0.164236,1.51474e-07,0.00205843,1.26471e-21,6.11358e-09
0.165328,8.67102e-05,0.0514593,2.1088e-08,5.03358e-08,9.56997e-09,3.92024e-11,0.117141,2.05193e-21,0.134556,3.4997e-23,2.26372e-06,2.04373e-24,2.02217e-25,0.111545,6.236e-31,0.224881,8.11703e-09,0.000109943,5.1921e-33,3.86002e-11,0.0285947,1.13259e-19,0.164236,1.41784e-07,0.00205844,9.51333e-22,5.72251e-09
0.165291,8.54574e-05,0.0514975,2.07879e-08,5.03744e-08,9.43264e-09,3.86484e-11,0.117141,1.52223e-21,0.134556,2.5891e-23,2.26372e-06,1.51614e-24,1.49576e-25,0.111545,3.89972e-31,0.224881,7.49438e-09,0.000109943,3.24691e-33,3.56392e-11,0.0285947,8.51944e-20,0.164236,1.32715e-07,0.00205845,7.15603e-22,5.35646e-09
0.165255,8.42146e-05,0.0515352,2.049e-08,5.04125e-08,9.29636e-09,3.80984e-11,0.117141,1.12927e-21,0.134556,1.91574e-23,2.26372e-06,1.12475e-24,1.10657e-25,0.111545,2.43871e-31,0.224881,6.91949e-09,0.000109943,2.03047e-33,3.29053e-11,0.0285947,6.40842e-20,0.164236,1.24226e-07,0.00205845,5.38285e-22,5.01383e-09
0.165219,8.2982e-05,0.0515723,2.01944e-08,5.04501e-08,9.16116e-09,3.75525e-11,0.117141,8.37751e-22,0.134556,1.41772e-23,2.26372e-06,8.34401e-25,8.18777e-26,0.111545,1.52506e-31,0.224881,6.3887e-09,0.000109944,1.26977e-33,3.03812e-11,0.0285947,4.82049e-20,0.164236,1.16279e-07,0.00205846,4.04904e-22,4.69312e-09
0.165184,8.17597e-05,0.0516089,1.99012e-08,5.04871e-08,9.02707e-09,3.70108e-11,0.117141,6.21487e-22,0.134556,1.04932e-23,2.26372e-06,6.19002e-25,6.05926e-26,0.111545,9.53703e-32,0.224881,5.89863e-09,0.000109944,7.94054e-34,2.80507e-11,0.0285947,3.62602e-20,0.164236,1.08841e-07,0.00205846,3.04573e-22,4.39291e-09
0.165149,8.0548e-05,0.0516449,1.96103e-08,5.05235e-08,8.89411e-09,3.64733e-11,0.117141,4.61051e-22,0.134556,7.76752e-24,2.26372e-06,4.59208e-25,4.48473e-26,0.111545,5.96403e-32,0.224881,5.44615e-09,0.000109944,4.96566e-34,2.58989e-11,0.0285947,2.72754e-20,0.164236,1.01879e-07,0.00205846,2.29103e-22,4.11192e-09
0.165114,7.9347e-05,0.0516804,1.93219e-08,5.05595e-08,8.76229e-09,3.59402e-11,0.117141,3.42032e-22,0.134556,5.75061e-24,2.26372e-06,3.40664e-25,3.3198e-26,0.111545,3.72963e-32,0.224881,5.02838e-09,0.000109944,3.1053e-34,2.39122e-11,0.0285947,2.05168e-20,0.164236,9.53625e-08,0.00205847,1.72334e-22,3.84889e-09
0.165081,7.81568e-05,0.0517154,1.90359e-08,5.05949e-08,8.63164e-09,3.54116e-11,0.117141,2.53737e-22,0.134556,4.25792e-24,2.26372e-06,2.52722e-25,2.45778e-26,0.111545,2.33235e-32,0.224881,4.64265e-09,0.000109944,1.94191e-34,2.20779e-11,0.0285947,1.5433e-20,0.164236,8.92625e-08,0.00205847,1.29632e-22,3.60269e-09
0.165047,7.69777e-05,0.0517499,1.87524e-08,5.06298e-08,8.50217e-09,3.48875e-11,0.117141,1.88235e-22,0.134556,3.15305e-24,2.26372e-06,1.87483e-25,1.81982e-26,0.111545,1.45854e-32,0.224881,4.28652e-09,0.000109944,1.21439e-34,2.03844e-11,0.0285947,1.16089e-20,0.164236,8.35527e-08,0.00205848,9.75104e-23,3.37224e-09
0.165015,7.58098e-05,0.0517838,1.84715e-08,5.06642e-08,8.37391e-09,3.4368e-11,0.117141,1.39643e-22,0.134556,2.33513e-24,2.26372e-06,1.39084e-25,1.3476e-26,0.111545,9.12108e-33,0.224881,3.9577e-09,0.000109944,7.59422e-35,1.88207e-11,0.0285947,8.73232e-21,0.164236,7.82081e-08,0.00205848,7.33484e-23,3.15653e-09
0.164982,7.46532e-05,0.0518172,1.81932e-08,5.0698e-08,8.24686e-09,3.38532e-11,0.117141,1.03594e-22,0.134556,1.72956e-24,2.26372e-06,1.0318e-25,9.98024e-27,0.111545,5.70391e-33,0.224881,3.65411e-09,0.000109944,4.74909e-35,1.7377e-11,0.0285947,6.56855e-21,0.164236,7.32054e-08,0.00205848,5.51735e-23,2.95462e-09
0.164951,7.35081e-05,0.0518502,1.79176e-08,5.07314e-08,8.12104e-09,3.33432e-11,0.117141,7.68516e-23,0.134556,1.28115e-24,2.26372e-06,7.65443e-26,7.39205e-27,0.111545,3.56697e-33,0.224881,3.37381e-09,0.000109944,2.96987e-35,1.6044e-11,0.0285947,4.94094e-21,0.164236,6.85228e-08,0.00205848,4.15021e-23,2.76562e-09
0.164919,7.23744e-05,0.0518826,1.76445e-08,5.07642e-08,7.99647e-09,3.28379e-11,0.117141,5.70125e-23,0.134556,9.49085e-25,2.26372e-06,5.67846e-26,5.47558e-27,0.111545,2.23062e-33,0.224881,3.11501e-09,0.000109944,1.85722e-35,1.48133e-11,0.0285947,3.71663e-21,0.164236,6.41396e-08,0.00205849,3.12184e-23,2.58872e-09
0.164888,7.12525e-05,0.0519145,1.73742e-08,5.07965e-08,7.87315e-09,3.23376e-11,0.117141,4.22949e-23,0.134556,7.03147e-25,2.26372e-06,4.21257e-26,4.05634e-27,0.111545,1.39493e-33,0.224881,2.87606e-09,0.000109944,1.16142e-35,1.3677e-11,0.0285947,2.79569e-21,0.164236,6.00368e-08,0.00205849,2.34828e-23,2.42313e-09
0.164858,7.01422e-05,0.0519459,1.71066e-08,5.08284e-08,7.75109e-09,3.18421e-11,0.117141,3.13765e-23,0.134556,5.20981e-25,2.26372e-06,3.12511e-26,3.00522e-27,0.111545,8.72328e-34,0.224881,2.65544e-09,0.000109944,7.26301e-36,1.26278e-11,0.0285947,2.10295e-21,0.164236,5.61965e-08,0.00205849,1.7664e-23,2.26813e-09
0.164828,6.90438e-05,0.0519768,1.68417e-08,5.08597e-08,7.63032e-09,3.13516e-11,0.117141,2.32767e-23,0.134556,3.86038e-25,2.26372e-06,2.31837e-26,2.22665e-27,0.111545,5.45515e-34,0.224881,2.45174e-09,0.000109944,4.54196e-36,1.16591e-11,0.0285947,1.58186e-21,0.164236,5.26018e-08,0.00205849,1.32871e-23,2.12304e-09
0.164799,6.79573e-05,0.0520073,1.65796e-08,5.08906e-08,7.51083e-09,3.08662e-11,0.117141,1.72679e-23,0.134556,2.86068e-25,2.26372e-06,1.71989e-26,1.64991e-27,0.111545,3.4114e-34,0.224881,2.26367e-09,0.000109944,2.84034e-36,1.07648e-11,0.0285947,1.18989e-21,0.164236,4.92371e-08,0.0020585,9.99469e-24,1.98724e-09
0.16477,6.68827e-05,0.0520372,1.63202e-08,5.0921e-08,7.39263e-09,3.03858e-11,0.117141,1.28102e-23,0.134556,2.12e-25,2.26372e-06,1.2759e-26,1.22264e-27,0.111545,2.13334e-34,0.224881,2.09002e-09,0.000109944,1.77622e-36,9.93902e-12,0.0285947,8.95051e-22,0.164236,4.60876e-08,0.0020585,7.51812e-24,1.86012e-09
0.164742,6.58201e-05,0.0520667,1.60637e-08,5.09509e-08,7.27573e-09,2.99105e-11,0.117141,9.50329e-24,0.134556,1.5712e-25,2.26372e-06,9.46529e-27,9.06079e-28,0.111545,1.33409e-34,0.224881,1.9297e-09,0.000109944,1.11077e-36,9.1766e-12,0.0285947,6.73268e-22,0.164236,4.31395e-08,0.0020585,5.65521e-24,1.74114e-09
0.164714,6.47696e-05,0.0520957,1.581e-08,5.09803e-08,7.16014e-09,2.94403e-11,0.117141,7.05004e-24,0.134556,1.16453e-25,2.26372e-06,7.02185e-27,6.71522e-28,0.111545,8.34282e-35,0.224881,1.78167e-09,0.000109944,6.94624e-37,8.47267e-12,0.0285947,5.0644e-22,0.164236,4.038e-08,0.0020585,4.25391e-24,1.62976e-09
0.164686,6.37312e-05,0.0521243,1.55591e-08,5.10093e-08,7.04586e-09,2.89753e-11,0.117141,5.23008e-24,0.134556,8.63167e-26,2.26372e-06,5.20917e-27,4.97715e-28,0.111545,5.21723e-35,0.224881,1.645e-09,0.000109944,4.34387e-37,7.82274e-12,0.0285947,3.80949e-22,0.164236,3.77971e-08,0.0020585,3.19984e-24,1.52551e-09
0.164659,6.27049e-05,0.0521524,1.5311e-08,5.10378e-08,6.9329e-09,2.85155e-11,0.117141,3.87995e-24,0.134556,6.39825e-26,2.26372e-06,3.86443e-27,3.68914e-28,0.111545,3.26262e-35,0.224881,1.51882e-09,0.000109944,2.71646e-37,7.22266e-12,0.0285947,2.86554e-22,0.164236,3.53793e-08,0.0020585,2.40696e-24,1.42793e-09
0.164632,6.16907e-05,0.05218,1.50658e-08,5.10659e-08,6.82126e-09,2.80608e-11,0.117141,2.87835e-24,0.134556,4.74296e-26,2.26372e-06,2.86684e-27,2.73458e-28,0.111545,2.0403e-35,0.224881,1.40231e-09,0.000109944,1.69875e-37,6.66862e-12,0.0285947,2.15549e-22,0.164236,3.31162e-08,0.0020585,1.81054e-24,1.33659e-09
0.164606,6.06887e-05,0.0522072,1.48234e-08,5.10935e-08,6.71093e-09,2.76114e-11,0.117141,2.13531e-24,0.134556,3.51606e-26,2.26372e-06,2.12677e-27,2.02712e-28,0.111545,1.27591e-35,0.224881,1.29474e-09,0.000109944,1.06232e-37,6.15707e-12,0.0285947,1.62139e-22,0.164236,3.09979e-08,0.00205851,1.36191e-24,1.2511e-09
0.164581,5.96989e-05,0.052234,1.45839e-08,5.11207e-08,6.60193e-09,2.71672e-11,0.117141,1.58408e-24,0.134556,2.60665e-26,2.26372e-06,1.57775e-27,1.50275e-28,0.111545,7.97896e-36,0.224881,1.19542e-09,0.000109944,6.64329e-38,5.68477e-12,0.0285947,1.21963e-22,0.164236,2.90151e-08,0.00205851,1.02444e-24,1.17107e-09
0.164555,5.87213e-05,0.0522603,1.43473e-08,5.11474e-08,6.49426e-09,2.67282e-11,0.117141,1.17515e-24,0.134556,1.93253e-26,2.26372e-06,1.17046e-27,1.11407e-28,0.111545,4.98968e-36,0.224881,1.10372e-09,0.000109944,4.15442e-38,5.2487e-12,0.0285947,9.17416e-23,0.164236,2.71591e-08,0.00205851,7.70597e-25,1.09616e-09
0.16453,5.77558e-05,0.0522862,1.41135e-08,5.11737e-08,6.38791e-09,2.62945e-11,0.117141,8.71791e-25,0.134556,1.43281e-26,2.26372e-06,8.68305e-28,8.25957e-29,0.111545,3.12032e-36,0.224881,1.01906e-09,0.000109944,2.59799e-38,4.84607e-12,0.0285947,6.90091e-23,0.164236,2.54218e-08,0.00205851,5.79652e-25,1.02604e-09
0.164506,5.68025e-05,0.0523117,1.38826e-08,5.11995e-08,6.28288e-09,2.58661e-11,0.117141,6.4674e-25,0.134556,1.06234e-26,2.26372e-06,6.44154e-28,6.12375e-29,0.111545,1.95131e-36,0.224881,9.40884e-10,0.000109944,1.62466e-38,4.47433e-12,0.0285947,5.19094e-23,0.164236,2.37957e-08,0.00205851,4.36021e-25,9.6041e-10
