S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.172248,0.000259774,0.0443661,7.94455e-08,1.18695e-07,3.77595e-08,3.33949e-10,0.120337,3.11634e-15,0.13136,2.78152e-17,1.86276e-06,3.02034e-18,1.52192e-19,0.108345,1.08121e-22,0.228083,4.99053e-07,0.000107966,8.87874e-25,2.06783e-09,0.0301536,5.87313e-15,0.16269,3.85044e-06,0.00204212,5.02363e-17,1.45505e-07
0.172138,0.000254031,0.0444823,7.7737e-08,1.19022e-07,3.69353e-08,3.26865e-10,0.120337,2.32678e-15,0.13136,2.07363e-17,1.86276e-06,2.2551e-18,1.13438e-19,0.108345,6.84654e-23,0.228083,4.63987e-07,0.000107968,5.62229e-25,1.92253e-09,0.0301536,4.43137e-15,0.16269,3.62296e-06,0.00204226,3.79041e-17,1.36908e-07
0.17203,0.000248346,0.0445958,7.60431e-08,1.19342e-07,3.61188e-08,3.19836e-10,0.120337,1.73726e-15,0.13136,1.54615e-17,1.86276e-06,1.68374e-18,8.45684e-20,0.108345,4.33543e-23,0.228083,4.31384e-07,0.00010797,3.5602e-25,1.78744e-09,0.0301536,3.34354e-15,0.16269,3.40891e-06,0.00204238,2.85992e-17,1.2882e-07
0.171925,0.000242723,0.0447068,7.43649e-08,1.19655e-07,3.53106e-08,3.12867e-10,0.120337,1.29711e-15,0.13136,1.15301e-17,1.86276e-06,1.25715e-18,6.30563e-20,0.108345,2.74532e-23,0.228083,4.01073e-07,0.000107971,2.25443e-25,1.66185e-09,0.0301536,2.52276e-15,0.16269,3.20752e-06,0.00204251,2.15786e-17,1.21209e-07
0.171822,0.000237164,0.0448153,7.27034e-08,1.19961e-07,3.4511e-08,3.05962e-10,0.120337,9.68469e-16,0.13136,8.59956e-18,1.86276e-06,9.38635e-19,4.70232e-20,0.108345,1.73842e-23,0.228083,3.72891e-07,0.000107973,1.42757e-25,1.54508e-09,0.0301536,1.90346e-15,0.16269,3.01802e-06,0.00204262,1.62814e-17,1.14048e-07
0.171721,0.000231671,0.0449213,7.10597e-08,1.2026e-07,3.37206e-08,2.99126e-10,0.120337,7.23096e-16,0.13136,6.41459e-18,1.86276e-06,7.00821e-19,3.50715e-20,0.108345,1.10082e-23,0.228083,3.4669e-07,0.000107974,9.0398e-26,1.43651e-09,0.0301536,1.43619e-15,0.16269,2.83971e-06,0.00204273,1.22846e-17,1.0731e-07
0.171623,0.000226249,0.0450249,6.94346e-08,1.20552e-07,3.29397e-08,2.92363e-10,0.120337,5.39891e-16,0.13136,4.78528e-18,1.86276e-06,5.2326e-19,2.61606e-20,0.108345,6.97073e-24,0.228083,3.22329e-07,0.000107976,5.72427e-26,1.33557e-09,0.0301536,1.08363e-15,0.16269,2.67194e-06,0.00204283,9.2689e-18,1.0097e-07
0.171527,0.000220899,0.045126,6.7829e-08,1.20838e-07,3.21687e-08,2.85677e-10,0.120337,4.03103e-16,0.13136,3.57015e-18,1.86276e-06,3.90686e-19,1.95158e-20,0.108345,4.41407e-24,0.228083,2.99681e-07,0.000107977,3.62478e-26,1.24173e-09,0.0301536,8.17616e-16,0.16269,2.51409e-06,0.00204292,6.99353e-18,9.5005e-08
0.171434,0.000215623,0.0452248,6.62437e-08,1.21117e-07,3.1408e-08,2.79071e-10,0.120337,3.00972e-16,0.13136,2.6638e-18,1.86276e-06,2.91701e-19,1.45601e-20,0.108345,2.79512e-24,0.228083,2.78623e-07,0.000107978,2.29532e-26,1.15448e-09,0.0301536,6.16904e-16,0.16269,2.36555e-06,0.00204301,5.27673e-18,8.93921e-08
0.171342,0.000210423,0.0453211,6.46793e-08,1.2139e-07,3.06578e-08,2.72548e-10,0.120337,2.24718e-16,0.13136,1.9877e-18,1.86276e-06,2.17795e-19,1.08638e-20,0.108345,1.76996e-24,0.228083,2.59046e-07,0.000107979,1.45346e-26,1.07336e-09,0.0301536,4.65464e-16,0.162691,2.2258e-06,0.0020431,3.98138e-18,8.41109e-08
0.171254,0.000205301,0.0454152,6.31366e-08,1.21656e-07,2.99185e-08,2.66112e-10,0.120337,1.67783e-16,0.13136,1.48329e-18,1.86276e-06,1.62614e-19,8.10639e-21,0.108345,1.12079e-24,0.228083,2.40844e-07,0.00010798,9.20377e-27,9.97937e-10,0.0301536,3.512e-16,0.162691,2.0943e-06,0.00204318,3.00402e-18,7.91416e-08
0.171167,0.000200259,0.045507,6.16161e-08,1.21916e-07,2.91903e-08,2.59765e-10,0.120337,1.25273e-16,0.13136,1.10695e-18,1.86276e-06,1.21414e-19,6.04929e-21,0.108345,7.09717e-25,0.228083,2.23921e-07,0.000107981,5.8281e-27,9.27817e-10,0.0301536,2.64986e-16,0.162691,1.97057e-06,0.00204325,2.26658e-18,7.44659e-08
0.171082,0.000195298,0.0455965,6.01183e-08,1.22169e-07,2.84734e-08,2.53509e-10,0.120337,9.35337e-17,0.13136,8.2614e-19,1.86276e-06,9.06524e-20,4.51447e-21,0.108345,4.49414e-25,0.228084,2.08187e-07,0.000107982,3.69053e-27,8.62623e-10,0.0301536,1.99936e-16,0.162691,1.85415e-06,0.00204332,1.71017e-18,7.00665e-08
0.171,0.00019042,0.0456838,5.86437e-08,1.22416e-07,2.77681e-08,2.47347e-10,0.120337,6.98358e-17,0.13136,6.16593e-19,1.86276e-06,6.76845e-20,3.36924e-21,0.108345,2.84582e-25,0.228084,1.93558e-07,0.000107983,2.33695e-27,8.0201e-10,0.0301536,1.50855e-16,0.162691,1.7446e-06,0.00204339,1.29035e-18,6.5927e-08
0.17092,0.000185624,0.0457689,5.71927e-08,1.22658e-07,2.70744e-08,2.4128e-10,0.120337,5.21421e-17,0.13136,4.60217e-19,1.86276e-06,5.05359e-20,2.51464e-21,0.108345,1.80206e-25,0.228084,1.79958e-07,0.000107983,1.47983e-27,7.45656e-10,0.0301536,1.13823e-16,0.162691,1.64153e-06,0.00204345,9.7359e-19,6.20321e-08
0.170841,0.000180912,0.0458519,5.57656e-08,1.22893e-07,2.63925e-08,2.3531e-10,0.120337,3.89313e-17,0.13136,3.43512e-19,1.86276e-06,3.7732e-20,1.8769e-21,0.108345,1.14112e-25,0.228084,1.67313e-07,0.000107984,9.37072e-28,6.93262e-10,0.0301536,8.5881e-17,0.162691,1.54455e-06,0.00204351,7.34589e-19,5.83672e-08
0.170765,0.000176285,0.0459328,5.43628e-08,1.23123e-07,2.57226e-08,2.29438e-10,0.120337,2.90676e-17,0.13136,2.5641e-19,1.86276e-06,2.81722e-20,1.40094e-21,0.108345,7.22591e-26,0.228084,1.55557e-07,0.000107985,5.93382e-28,6.4455e-10,0.0301536,6.47986e-17,0.162691,1.4533e-06,0.00204356,5.54259e-19,5.49189e-08
0.170691,0.000171743,0.0460116,5.29844e-08,1.23346e-07,2.50647e-08,2.23666e-10,0.120337,2.1703e-17,0.13136,1.914e-19,1.86276e-06,2.10344e-20,1.04572e-21,0.108345,4.57566e-26,0.228084,1.44626e-07,0.000107985,3.75747e-28,5.9926e-10,0.0301536,4.88916e-17,0.162691,1.36744e-06,0.00204361,4.18198e-19,5.16743e-08
0.170618,0.000167287,0.0460883,5.16308e-08,1.23564e-07,2.4419e-08,2.17995e-10,0.120337,1.62043e-17,0.13136,1.42876e-19,1.86276e-06,1.57051e-20,7.80585e-22,0.108345,2.89745e-26,0.228084,1.34464e-07,0.000107986,2.37934e-28,5.57153e-10,0.0301536,3.68895e-17,0.162691,1.28665e-06,0.00204366,3.15537e-19,4.86214e-08
0.170548,0.000162917,0.0461631,5.03019e-08,1.23777e-07,2.37854e-08,2.12426e-10,0.120337,1.20987e-17,0.13136,1.06657e-19,1.86276e-06,1.1726e-20,5.82691e-22,0.108345,1.83475e-26,0.228084,1.25016e-07,0.000107986,1.50667e-28,5.18004e-10,0.0301536,2.78337e-17,0.162691,1.21064e-06,0.00204371,2.38078e-19,4.57489e-08
0.17048,0.000158632,0.0462359,4.89981e-08,1.23984e-07,2.31639e-08,2.06959e-10,0.120337,9.03338e-18,0.13136,7.96207e-20,1.86276e-06,8.75511e-21,4.34977e-22,0.108345,1.16182e-26,0.228084,1.16231e-07,0.000107987,9.5407e-29,4.81606e-10,0.0301536,2.1001e-17,0.162691,1.13911e-06,0.00204375,1.79633e-19,4.3046e-08
0.170413,0.000154433,0.0463068,4.77192e-08,1.24185e-07,2.25548e-08,2.01594e-10,0.120337,6.74467e-18,0.13136,5.9439e-20,1.86276e-06,6.5369e-21,3.24716e-22,0.108345,7.35698e-27,0.228084,1.08064e-07,0.000107987,6.04146e-29,4.47766e-10,0.0301536,1.58456e-17,0.162691,1.07181e-06,0.00204379,1.35536e-19,4.05029e-08
0.170348,0.000149786,0.0463759,4.64655e-08,1.24381e-07,2.19578e-08,1.96333e-10,0.120337,5.11297e-18,0.13136,4.43735e-20,1.86276e-06,4.8807e-21,2.42409e-22,0.108345,4.58314e-27,0.228084,1.00471e-07,0.000107988,3.82563e-29,4.16303e-10,0.0301536,1.18193e-17,0.162691,1.00849e-06,0.00204383,1.02264e-19,3.811e-08
0.170286,0.000145256,0.0464428,4.51608e-08,1.24573e-07,2.1297e-08,1.91174e-10,0.120337,3.87601e-18,0.13136,3.31828e-20,1.86276e-06,3.69994e-21,1.80968e-22,0.108345,2.85513e-27,0.228084,9.34115e-08,0.000107988,2.38323e-29,3.87051e-10,0.0301536,8.81614e-18,0.162691,9.4891e-07,0.00204387,7.62798e-20,3.58584e-08
0.170225,0.00014084,0.0465078,4.38466e-08,1.24758e-07,2.06528e-08,1.85807e-10,0.120337,2.93831e-18,0.13136,2.48524e-20,1.86276e-06,2.80483e-21,1.35329e-22,0.108345,1.77865e-27,0.228084,8.68479e-08,0.000107989,1.48467e-29,3.59855e-10,0.0301536,6.57603e-18,0.162691,8.92849e-07,0.0020439,5.68977e-20,3.37399e-08
0.170167,0.000136537,0.0465707,4.25437e-08,1.24939e-07,2.0025e-08,1.80399e-10,0.120337,2.22746e-18,0.13136,1.86388e-20,1.86276e-06,2.12627e-21,1.01355e-22,0.108345,1.10804e-27,0.228084,8.07455e-08,0.000107989,9.24898e-30,3.34569e-10,0.0301536,4.90512e-18,0.162691,8.401e-07,0.00204393,4.24405e-20,3.17466e-08
0.17011,0.000132346,0.0466317,4.12629e-08,1.25114e-07,1.94132e-08,1.75039e-10,0.120337,1.68858e-18,0.13136,1.3996e-20,1.86276e-06,1.61187e-21,7.60145e-23,0.108345,6.90267e-28,0.228084,7.50718e-08,0.000107989,5.76179e-30,3.11061e-10,0.0301536,3.65877e-18,0.162691,7.90467e-07,0.00204396,3.16567e-20,2.9871e-08
0.170055,0.000128266,0.0466909,4.00092e-08,1.25284e-07,1.88174e-08,1.69769e-10,0.120337,1.28007e-18,0.13136,1.05212e-20,1.86276e-06,1.22192e-21,5.70797e-23,0.108345,4.30012e-28,0.228084,6.97969e-08,0.00010799,3.58939e-30,2.89204e-10,0.0301536,2.72911e-18,0.162691,7.43766e-07,0.00204399,2.3613e-20,2.81062e-08
0.170002,0.000124294,0.0467482,3.87851e-08,1.25448e-07,1.82372e-08,1.64611e-10,0.120337,9.7039e-19,0.13136,7.91689e-21,1.86276e-06,9.26308e-22,4.29086e-23,0.108345,2.67882e-28,0.228084,6.48925e-08,0.00010799,2.23606e-30,2.68883e-10,0.0301536,2.03566e-18,0.162691,6.99825e-07,0.00204402,1.76131e-20,2.64457e-08
0.16995,0.000120429,0.0468038,3.75918e-08,1.25608e-07,1.76724e-08,1.59575e-10,0.120337,7.35629e-19,0.13136,5.9624e-21,1.86276e-06,7.02211e-22,3.22874e-23,0.108345,1.66881e-28,0.228084,6.03328e-08,0.00010799,1.39299e-30,2.49989e-10,0.0301536,1.51842e-18,0.162691,6.58479e-07,0.00204404,1.31378e-20,2.48833e-08
0.1699,0.000116668,0.0468576,3.64293e-08,1.25763e-07,1.71229e-08,1.54665e-10,0.120337,5.57662e-19,0.13136,4.4939e-21,1.86276e-06,5.32329e-22,2.43164e-23,0.108345,1.03961e-28,0.228084,5.60935e-08,0.00010799,8.67783e-31,2.32424e-10,0.0301536,1.1326e-18,0.162691,6.19576e-07,0.00204406,9.79957e-21,2.34132e-08
0.169851,0.000113011,0.0469098,3.52976e-08,1.25912e-07,1.65882e-08,1.49882e-10,0.120337,4.2275e-19,0.13136,3.38941e-21,1.86276e-06,4.03545e-22,1.83274e-23,0.108345,6.47642e-29,0.228084,5.2152e-08,0.00010799,5.40598e-31,2.16092e-10,0.0301536,8.44816e-19,0.162691,5.82972e-07,0.00204409,7.30958e-21,2.203e-08
0.169804,0.000109455,0.0469603,3.41964e-08,1.26058e-07,1.60683e-08,1.45226e-10,0.120337,3.20476e-19,0.13136,2.55793e-21,1.86276e-06,3.05918e-22,1.3823e-23,0.108345,4.03458e-29,0.228084,4.84875e-08,0.000107991,3.36774e-31,2.00908e-10,0.0301536,6.30155e-19,0.162691,5.4853e-07,0.00204411,5.45228e-21,2.07285e-08
0.169759,0.000105999,0.0470092,3.31253e-08,1.26198e-07,1.55627e-08,1.40696e-10,0.120337,2.42945e-19,0.13136,1.93146e-21,1.86276e-06,2.31909e-22,1.0432e-23,0.108345,2.5134e-29,0.228084,4.50805e-08,0.000107991,2.09798e-31,1.86792e-10,0.0301536,4.70038e-19,0.162691,5.16123e-07,0.00204413,4.0669e-21,1.95038e-08
0.169715,0.00010264,0.0470566,3.20837e-08,1.26335e-07,1.50712e-08,1.36289e-10,0.120337,1.84171e-19,0.13136,1.45912e-21,1.86276e-06,1.75804e-22,7.87707e-24,0.108345,1.56576e-29,0.228084,4.19129e-08,0.000107991,1.30697e-31,1.73666e-10,0.0301536,3.50605e-19,0.162691,4.85631e-07,0.00204414,3.03353e-21,1.83515e-08
0.169672,9.93758e-05,0.0471025,3.10712e-08,1.26467e-07,1.45936e-08,1.32003e-10,0.120337,1.39615e-19,0.13136,1.10275e-21,1.86276e-06,1.33273e-22,5.95071e-24,0.108345,9.75413e-30,0.228084,3.89679e-08,0.000107991,8.14196e-32,1.61464e-10,0.0301536,2.61519e-19,0.162691,4.5694e-07,0.00204416,2.26274e-21,1.72673e-08
0.169631,9.62054e-05,0.0471469,3.00871e-08,1.26594e-07,1.41295e-08,1.27837e-10,0.120337,1.05839e-19,0.13136,8.33727e-22,1.86276e-06,1.01031e-22,4.49733e-24,0.108345,6.07648e-30,0.228084,3.62298e-08,0.000107991,5.07215e-32,1.50118e-10,0.0301536,1.95069e-19,0.162691,4.29944e-07,0.00204418,1.68779e-21,1.62472e-08
0.169591,9.31265e-05,0.0471899,2.91309e-08,1.26718e-07,1.36787e-08,1.23788e-10,0.120337,8.02337e-20,0.13136,6.30539e-22,1.86276e-06,7.65889e-23,3.40018e-24,0.108345,3.78543e-30,0.228084,3.36841e-08,0.000107992,3.15977e-32,1.3957e-10,0.0301536,1.45504e-19,0.162691,4.04543e-07,0.00204419,1.25894e-21,1.52873e-08
0.169552,9.0137e-05,0.0472315,2.82021e-08,1.26838e-07,1.3241e-08,1.19854e-10,0.120337,6.08232e-20,0.13136,4.77007e-22,1.86276e-06,5.80602e-23,2.57152e-24,0.108345,2.35819e-30,0.228084,3.13172e-08,0.000107992,1.96843e-32,1.29763e-10,0.0301536,1.08532e-19,0.162691,3.80643e-07,0.00204421,9.39053e-22,1.43841e-08
0.169515,8.72349e-05,0.0472718,2.73e-08,1.26954e-07,1.28159e-08,1.16033e-10,0.120337,4.61086e-20,0.13136,3.6095e-22,1.86276e-06,4.4014e-23,1.94537e-24,0.108345,1.46907e-30,0.228084,2.91167e-08,0.000107992,1.22626e-32,1.20645e-10,0.0301536,8.09553e-20,0.162691,3.58154e-07,0.00204422,7.00448e-22,1.35343e-08
0.169479,8.44183e-05,0.0473108,2.64241e-08,1.27066e-07,1.24033e-08,1.12321e-10,0.120337,3.49537e-20,0.13136,2.7319e-22,1.86276e-06,3.33659e-23,1.47206e-24,0.108345,9.1518e-31,0.228084,2.70708e-08,0.000107992,7.63917e-33,1.12168e-10,0.0301536,6.03852e-20,0.162691,3.36995e-07,0.00204423,5.2247e-22,1.27347e-08
0.169444,8.16852e-05,0.0473486,2.55737e-08,1.27175e-07,1.20028e-08,1.08717e-10,0.120337,2.64976e-20,0.13136,2.06809e-22,1.86276e-06,2.52939e-23,1.11415e-24,0.108345,5.70125e-31,0.228084,2.51687e-08,0.000107992,4.75894e-33,1.04286e-10,0.0301536,4.50418e-20,0.162691,3.17085e-07,0.00204425,3.89714e-22,1.19824e-08
0.16941,7.90336e-05,0.0473851,2.47484e-08,1.2728e-07,1.16142e-08,1.05219e-10,0.120337,2.00871e-20,0.13136,1.56584e-22,1.86276e-06,1.91746e-23,8.43425e-25,0.108345,3.55168e-31,0.228084,2.34002e-08,0.000107992,2.96465e-33,9.69587e-11,0.0301536,3.35971e-20,0.162691,2.98352e-07,0.00204426,2.90691e-22,1.12744e-08
0.169377,7.64615e-05,0.0474204,2.39475e-08,1.27382e-07,1.12372e-08,1.01823e-10,0.120337,1.52276e-20,0.13136,1.18574e-22,1.86276e-06,1.45358e-23,6.38593e-25,0.108345,2.21257e-31,0.228084,2.17559e-08,0.000107992,1.84687e-33,9.01459e-11,0.0301536,2.50603e-20,0.162691,2.80725e-07,0.00204427,2.16829e-22,1.06083e-08
0.169346,7.39669e-05,0.0474546,2.31705e-08,1.27481e-07,1.08715e-08,9.8528e-11,0.120337,1.15436e-20,0.13136,8.9803e-23,1.86276e-06,1.10192e-23,4.83579e-25,0.108345,1.37835e-31,0.228084,2.02272e-08,0.000107992,1.15054e-33,8.38117e-11,0.0301536,1.86927e-20,0.162691,2.6414e-07,0.00204428,1.61735e-22,9.98161e-09
0.169315,7.1548e-05,0.0474876,2.24168e-08,1.27576e-07,1.05168e-08,9.53311e-11,0.120337,8.75095e-21,0.13136,6.80208e-23,1.86276e-06,8.35342e-24,3.66242e-25,0.108345,8.58665e-32,0.228084,1.8806e-08,0.000107992,7.16744e-34,7.79226e-11,0.0301536,1.3943e-20,0.162691,2.48535e-07,0.00204429,1.20639e-22,9.3919e-09
0.169285,6.92029e-05,0.0475196,2.16857e-08,1.27668e-07,1.01729e-08,9.22299e-11,0.120337,6.63388e-21,0.13136,5.15273e-23,1.86276e-06,6.33252e-24,2.77409e-25,0.108345,5.34918e-32,0.228084,1.74845e-08,0.000107992,4.46506e-34,7.24473e-11,0.0301536,1.04002e-20,0.162691,2.33851e-07,0.0020443,8.99857e-23,8.83703e-09
0.169257,6.69296e-05,0.0475506,2.09768e-08,1.27758e-07,9.83946e-09,8.92222e-11,0.120337,5.02898e-21,0.13136,3.90366e-23,1.86276e-06,4.80053e-24,2.10143e-25,0.108345,3.33235e-32,0.228084,1.6256e-08,0.000107992,2.78158e-34,6.73568e-11,0.0301536,7.75762e-21,0.162691,2.20035e-07,0.0020443,6.71211e-23,8.31494e-09
0.169229,6.47263e-05,0.0475805,2.02895e-08,1.27844e-07,9.51624e-09,8.63057e-11,0.120337,3.81234e-21,0.13136,2.95761e-23,1.86276e-06,3.63916e-24,1.59203e-25,0.108345,2.07594e-32,0.228084,1.51137e-08,0.000107993,1.73282e-34,6.26239e-11,0.0301536,5.78647e-21,0.162691,2.07036e-07,0.00204431,5.00662e-23,7.82369e-09
0.169202,6.25912e-05,0.0476094,1.96233e-08,1.27927e-07,9.20296e-09,8.34779e-11,0.120337,2.89004e-21,0.13136,2.24099e-23,1.86276e-06,2.75876e-24,1.2062e-25,0.108345,1.29324e-32,0.228084,1.40518e-08,0.000107993,1.07949e-34,5.82236e-11,0.0301536,4.31618e-21,0.162691,1.94804e-07,0.00204432,3.73448e-23,7.36147e-09
0.169176,6.05223e-05,0.0476374,1.89775e-08,1.28008e-07,8.89938e-09,8.07367e-11,0.120337,2.19087e-21,0.13136,1.69811e-23,1.86276e-06,2.09134e-24,9.1394e-26,0.108345,8.05641e-33,0.228084,1.30644e-08,0.000107993,6.72483e-35,5.41325e-11,0.0301536,3.21947e-21,0.162691,1.83295e-07,0.00204433,2.78558e-23,6.92656e-09
0.169151,5.8518e-05,0.0476644,1.83517e-08,1.28086e-07,8.60523e-09,7.80799e-11,0.120337,1.66084e-21,0.13136,1.28681e-23,1.86276e-06,1.5854e-24,6.92537e-26,0.108345,5.01886e-33,0.228084,1.21464e-08,0.000107993,4.18933e-35,5.03288e-11,0.0301536,2.40143e-21,0.162691,1.72466e-07,0.00204433,2.07778e-23,6.51734e-09
0.169127,5.65765e-05,0.0476906,1.77454e-08,1.28162e-07,8.32025e-09,7.55051e-11,0.120337,1.25904e-21,0.13136,9.75172e-24,1.86276e-06,1.20185e-24,5.24796e-26,0.108345,3.12657e-33,0.228084,1.1293e-08,0.000107993,2.60981e-35,4.67924e-11,0.0301536,1.79125e-21,0.162691,1.62277e-07,0.00204434,1.54984e-23,6.1323e-09
0.169104,5.46961e-05,0.0477159,1.71579e-08,1.28235e-07,8.04421e-09,7.30103e-11,0.120337,9.5445e-22,0.13136,7.39039e-24,1.86276e-06,9.11092e-25,3.97703e-26,0.108345,1.94774e-33,0.228084,1.04994e-08,0.000107993,1.62582e-35,4.35045e-11,0.0301536,1.33611e-21,0.162691,1.5269e-07,0.00204434,1.15604e-23,5.77e-09
0.169081,5.2875e-05,0.0477403,1.65888e-08,1.28305e-07,7.77684e-09,7.05932e-11,0.120337,7.23545e-22,0.13136,5.60105e-24,1.86276e-06,6.90676e-25,3.01401e-26,0.108345,1.21338e-33,0.228084,9.76169e-09,0.000107993,1.01283e-35,4.04476e-11,0.0301536,9.96612e-22,0.162691,1.43669e-07,0.00204435,8.62297e-24,5.42911e-09
0.169059,5.11117e-05,0.047764,1.60376e-08,1.28373e-07,7.51792e-09,6.82519e-11,0.120337,5.48501e-22,0.13136,4.24507e-24,1.86276e-06,5.23585e-25,2.28427e-26,0.108345,7.55891e-34,0.228084,9.07578e-09,0.000107993,6.30956e-36,3.76056e-11,0.0301536,7.43381e-22,0.162691,1.35181e-07,0.00204436,6.43194e-24,5.10836e-09
0.169038,4.94044e-05,0.0477868,1.55038e-08,1.28439e-07,7.2672e-09,6.59841e-11,0.120337,4.15805e-22,0.13136,3.21745e-24,1.86276e-06,3.96917e-25,1.73126e-26,0.108345,4.70893e-34,0.228084,8.43807e-09,0.000107993,3.93063e-36,3.49632e-11,0.0301536,5.54494e-22,0.162691,1.27194e-07,0.00204436,4.79764e-24,4.80656e-09
0.169017,4.77516e-05,0.0478089,1.49869e-08,1.28503e-07,7.02445e-09,6.37878e-11,0.120337,3.15212e-22,0.13136,2.43865e-24,1.86276e-06,3.00893e-25,1.31217e-26,0.108345,2.9335e-34,0.228084,7.84516e-09,0.000107993,2.44865e-36,3.25065e-11,0.0301536,4.13602e-22,0.162691,1.1968e-07,0.00204436,3.5786e-24,4.52259e-09
0.168998,4.61517e-05,0.0478303,1.44864e-08,1.28565e-07,6.78945e-09,6.16612e-11,0.120337,2.38954e-22,0.13136,1.8484e-24,1.86276e-06,2.28099e-25,9.94551e-27,0.108345,1.82747e-34,0.228084,7.29391e-09,0.000107993,1.52542e-36,3.02224e-11,0.0301536,3.08509e-22,0.162691,1.12609e-07,0.00204437,2.66931e-24,4.2554e-09
0.168979,4.46031e-05,0.0478509,1.40019e-08,1.28625e-07,6.56197e-09,5.96021e-11,0.120337,1.81145e-22,0.13136,1.40104e-24,1.86276e-06,1.72916e-25,7.53831e-27,0.108345,1.13845e-34,0.228084,6.7814e-09,0.000107993,9.50284e-37,2.80988e-11,0.0301536,2.30119e-22,0.162691,1.05956e-07,0.00204437,1.99106e-24,4.00399e-09
0.16896,4.31045e-05,0.0478708,1.35329e-08,1.28682e-07,6.3418e-09,5.76086e-11,0.120337,1.37322e-22,0.13136,1.06197e-24,1.86276e-06,1.31084e-25,5.71385e-27,0.108345,7.09213e-35,0.228084,6.3049e-09,0.000107993,5.91993e-37,2.61244e-11,0.0301536,1.71648e-22,0.162691,9.96964e-08,0.00204438,1.48515e-24,3.76743e-09
0.168942,4.16542e-05,0.0478901,1.3079e-08,1.28738e-07,6.12871e-09,5.56789e-11,0.120337,1.041e-22,0.13136,8.04974e-25,1.86276e-06,9.93712e-26,4.33103e-27,0.108345,4.41815e-35,0.228084,5.86188e-09,0.000107993,3.68791e-37,2.42888e-11,0.0301536,1.28034e-22,0.162691,9.38063e-08,0.00204438,1.10778e-24,3.54485e-09
0.168925,4.0251e-05,0.0479087,1.26396e-08,1.28792e-07,5.92251e-09,5.38112e-11,0.120337,7.89158e-23,0.13136,6.10176e-25,1.86276e-06,7.53308e-26,3.28291e-27,0.108345,2.75235e-35,0.228084,5.44999e-09,0.000107993,2.29744e-37,2.25821e-11,0.0301536,9.55013e-23,0.162691,8.82643e-08,0.00204438,8.26304e-25,3.33543e-09
0.168909,3.88933e-05,0.0479267,1.22145e-08,1.28844e-07,5.72299e-09,5.20036e-11,0.120337,5.98241e-23,0.13136,4.62523e-25,1.86276e-06,5.71064e-26,2.48847e-27,0.108345,1.71462e-35,0.228084,5.06705e-09,0.000107993,1.43122e-37,2.09953e-11,0.0301536,7.12352e-23,0.162691,8.30496e-08,0.00204439,6.16347e-25,3.13837e-09
0.168892,3.75798e-05,0.0479441,1.18031e-08,1.28894e-07,5.52995e-09,5.02544e-11,0.120337,4.53511e-23,0.13136,3.50604e-25,1.86276e-06,4.3291e-26,1.8863e-27,0.108345,1.06815e-35,0.228084,4.71101e-09,0.000107993,8.91601e-38,1.95201e-11,0.0301536,5.31349e-23,0.162691,7.81431e-08,0.00204439,4.59738e-25,2.95296e-09
0.168877,3.63092e-05,0.0479609,1.1405e-08,1.28942e-07,5.3432e-09,4.85617e-11,0.120337,3.43796e-23,0.13136,2.65768e-25,1.86276e-06,3.28178e-26,1.42986e-27,0.108345,6.65418e-36,0.228084,4.37999e-09,0.000107993,5.55436e-38,1.81485e-11,0.0301536,3.96338e-23,0.162691,7.35264e-08,0.00204439,3.42923e-25,2.7785e-09
0.168862,3.50802e-05,0.0479771,1.102e-08,1.28989e-07,5.16254e-09,4.69241e-11,0.120337,2.60623e-23,0.13136,2.01462e-25,1.86276e-06,2.48784e-26,1.08388e-27,0.108345,4.14532e-36,0.228084,4.07222e-09,0.000107993,3.46017e-38,1.68733e-11,0.0301536,2.95632e-23,0.162691,6.91825e-08,0.00204439,2.55789e-25,2.61434e-09
0.168847,3.38915e-05,0.0479928,1.06474e-08,1.29035e-07,4.9878e-09,4.53397e-11,0.120337,1.97572e-23,0.13136,1.52716e-25,1.86276e-06,1.88597e-26,8.21618e-28,0.108345,2.58239e-36,0.228084,3.78609e-09,0.000107993,2.15557e-38,1.56877e-11,0.0301536,2.20514e-23,0.162691,6.50952e-08,0.0020444,1.90795e-25,2.45989e-09
0.168833,3.27419e-05,0.0480079,1.02871e-08,1.29079e-07,4.81878e-09,4.38071e-11,0.120337,1.49774e-23,0.13136,1.15766e-25,1.86276e-06,1.4297e-26,6.2282e-28,0.108345,1.60874e-36,0.228084,3.52005e-09,0.000107993,1.34284e-38,1.45854e-11,0.0301536,1.64483e-23,0.162691,6.12494e-08,0.0020444,1.42316e-25,2.31456e-09
0.16882,3.16301e-05,0.0480226,9.93859e-09,1.29121e-07,4.65533e-09,4.23246e-11,0.120337,1.1354e-23,0.13136,8.77559e-26,1.86276e-06,1.08382e-26,4.72125e-28,0.108345,1.00219e-36,0.228084,3.27271e-09,0.000107993,8.36543e-39,1.35605e-11,0.0301536,1.22689e-23,0.162691,5.76308e-08,0.0020444,1.06154e-25,2.17782e-09
