S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.174698,0.000294653,0.0418816,8.93472e-08,2.46705e-07,4.82314e-08,8.72319e-10,0.109998,2.03774e-17,0.141699,3.47875e-19,3.13074e-06,2.31825e-20,2.92377e-21,0.108869,6.81363e-23,0.227555,3.74554e-07,0.000112093,5.77644e-25,1.65424e-09,0.0300547,5.32609e-15,0.162748,3.86482e-06,0.00208283,4.61846e-17,1.4785e-07
0.174564,0.00028892,0.0420211,8.76683e-08,2.47561e-07,4.73101e-08,8.56249e-10,0.109998,1.43548e-17,0.141699,2.44785e-19,3.13074e-06,1.63309e-20,2.05717e-21,0.108869,4.29405e-23,0.227555,3.47192e-07,0.000112095,3.64039e-25,1.5334e-09,0.0300547,4.01361e-15,0.162748,3.63582e-06,0.00208297,3.48035e-17,1.39089e-07
0.174433,0.000283198,0.0421579,8.59895e-08,2.48401e-07,4.63895e-08,8.4016e-10,0.109998,1.01122e-17,0.141699,1.72258e-19,3.13074e-06,1.15042e-20,1.44755e-21,0.108869,2.70617e-23,0.227556,3.21829e-07,0.000112096,2.29423e-25,1.42138e-09,0.0300547,3.02455e-15,0.162748,3.42039e-06,0.0020831,2.62271e-17,1.30848e-07
0.174304,0.000277492,0.0422919,8.43123e-08,2.49225e-07,4.54707e-08,8.2407e-10,0.109998,7.12354e-18,0.141699,1.21228e-19,3.13074e-06,8.10415e-21,1.01865e-21,0.108869,1.70547e-23,0.227556,2.98319e-07,0.000112098,1.44586e-25,1.31754e-09,0.0300547,2.27923e-15,0.162748,3.21773e-06,0.00208322,1.97641e-17,1.23095e-07
0.174179,0.000271809,0.0424233,8.26387e-08,2.50033e-07,4.45547e-08,8.07998e-10,0.109998,5.01817e-18,0.141699,8.53214e-20,3.13074e-06,5.70896e-21,7.16889e-22,0.108869,1.07481e-23,0.227556,2.76526e-07,0.000112099,9.112e-26,1.22129e-09,0.0300547,1.71757e-15,0.162748,3.02707e-06,0.00208334,1.48937e-17,1.15801e-07
0.174056,0.000266154,0.042552,8.09703e-08,2.50825e-07,4.36422e-08,7.91959e-10,0.109998,3.53504e-18,0.141699,6.00534e-20,3.13074e-06,4.02167e-21,5.04551e-22,0.108869,6.77362e-24,0.227556,2.56325e-07,0.0001121,5.74252e-26,1.13207e-09,0.0300547,1.29432e-15,0.162748,2.84771e-06,0.00208344,1.12235e-17,1.0894e-07
0.173935,0.000260531,0.042678,7.93086e-08,2.51601e-07,4.27342e-08,7.7597e-10,0.109998,2.49025e-18,0.141699,4.2271e-20,3.13074e-06,2.83306e-21,3.55128e-22,0.108869,4.26884e-24,0.227556,2.376e-07,0.000112101,3.61902e-26,1.04937e-09,0.0300547,9.75365e-16,0.162749,2.67897e-06,0.00208355,8.45777e-18,1.02485e-07
0.173818,0.000254946,0.0428014,7.76552e-08,2.52361e-07,4.18314e-08,7.60045e-10,0.109998,1.75426e-18,0.141699,2.97557e-20,3.13074e-06,1.99574e-21,2.49971e-22,0.108869,2.69028e-24,0.227556,2.20242e-07,0.000112102,2.28076e-26,9.72714e-10,0.0300547,7.35011e-16,0.162749,2.52024e-06,0.00208364,6.37356e-18,9.64124e-08
0.173702,0.000249402,0.0429221,7.60115e-08,2.53105e-07,4.09346e-08,7.442e-10,0.109998,1.23578e-18,0.141699,2.09469e-20,3.13074e-06,1.4059e-21,1.75961e-22,0.108869,1.69546e-24,0.227556,2.04153e-07,0.000112103,1.43737e-26,9.01655e-10,0.0300547,5.53886e-16,0.162749,2.37091e-06,0.00208373,4.80296e-18,9.06997e-08
0.17359,0.000243904,0.0430401,7.4379e-08,2.53834e-07,4.00444e-08,7.28448e-10,0.109998,8.70546e-19,0.141699,1.47465e-20,3.13074e-06,9.90383e-22,1.2387e-22,0.108869,1.0685e-24,0.227556,1.89239e-07,0.000112104,9.0585e-27,8.35787e-10,0.0300547,4.17394e-16,0.162749,2.23043e-06,0.00208382,3.61939e-18,8.53255e-08
0.17348,0.000238456,0.0431556,7.27588e-08,2.54546e-07,3.91617e-08,7.12803e-10,0.109998,6.13255e-19,0.141699,1.03819e-20,3.13074e-06,6.97674e-22,8.7204e-23,0.108869,6.73385e-25,0.227556,1.75415e-07,0.000112104,5.7088e-27,7.74731e-10,0.0300547,3.14538e-16,0.162749,2.09827e-06,0.0020839,2.72748e-18,8.02698e-08
0.173372,0.000233062,0.0432685,7.11522e-08,2.55244e-07,3.82869e-08,6.97276e-10,0.109998,4.32006e-19,0.141699,7.30942e-21,3.13074e-06,4.91475e-22,6.13938e-23,0.108869,4.24377e-25,0.227556,1.626e-07,0.000112105,3.59777e-27,7.18135e-10,0.0300547,2.37028e-16,0.162749,1.97394e-06,0.00208397,2.05536e-18,7.55136e-08
0.173267,0.000227724,0.0433788,6.95604e-08,2.55926e-07,3.74208e-08,6.8188e-10,0.109998,3.04326e-19,0.141699,5.14642e-21,3.13074e-06,3.46219e-22,4.32245e-23,0.108869,2.67449e-25,0.227556,1.50722e-07,0.000112106,2.26737e-27,6.65673e-10,0.0300547,1.78618e-16,0.162749,1.85698e-06,0.00208405,1.54887e-18,7.10393e-08
0.173165,0.000222447,0.0434866,6.79844e-08,2.56592e-07,3.65638e-08,6.66624e-10,0.109998,2.14382e-19,0.141699,3.62362e-21,3.13074e-06,2.43893e-22,3.04335e-23,0.108869,1.6855e-25,0.227556,1.39711e-07,0.000112106,1.42893e-27,6.17044e-10,0.0300547,1.34602e-16,0.162749,1.74695e-06,0.00208411,1.16719e-18,6.683e-08
0.173065,0.000217232,0.043592,6.64251e-08,2.57244e-07,3.57164e-08,6.51521e-10,0.109998,1.51021e-19,0.141699,2.55149e-21,3.13074e-06,1.7181e-22,2.14284e-23,0.108869,1.06223e-25,0.227556,1.29505e-07,0.000112107,9.00531e-28,5.71968e-10,0.0300547,1.01433e-16,0.162749,1.64344e-06,0.00208418,8.79565e-19,6.28702e-08
0.172967,0.000212083,0.0436948,6.48835e-08,2.5788e-07,3.48792e-08,6.36578e-10,0.109998,1.06387e-19,0.141699,1.79663e-21,3.13074e-06,1.21032e-22,1.50884e-23,0.108869,6.69431e-26,0.227556,1.20044e-07,0.000112108,5.67528e-28,5.30184e-10,0.0300547,7.64373e-17,0.162749,1.54606e-06,0.00208423,6.62818e-19,5.9145e-08
0.172872,0.000207003,0.0437952,6.33605e-08,2.58502e-07,3.40525e-08,6.21804e-10,0.109998,7.49439e-20,0.141699,1.26513e-21,3.13074e-06,8.52605e-23,1.06245e-23,0.108869,4.21885e-26,0.227556,1.11275e-07,0.000112108,3.57664e-28,4.91453e-10,0.0300547,5.76013e-17,0.162749,1.45445e-06,0.00208429,4.99483e-19,5.56405e-08
0.172779,0.000201993,0.0438932,6.18569e-08,2.59109e-07,3.32368e-08,6.07209e-10,0.109998,5.27941e-20,0.141699,8.90893e-22,3.13074e-06,6.00616e-23,7.48142e-24,0.108869,2.65878e-26,0.227556,1.03146e-07,0.000112108,2.25405e-28,4.55551e-10,0.0300547,4.34069e-17,0.162749,1.36827e-06,0.00208434,3.76398e-19,5.23437e-08
0.172688,0.000197055,0.0439888,6.03732e-08,2.59702e-07,3.24324e-08,5.92798e-10,0.109998,3.71908e-20,0.141699,6.27373e-22,3.13074e-06,4.23103e-23,5.26833e-24,0.108869,1.6756e-26,0.227556,9.5611e-08,0.000112109,1.42054e-28,4.22272e-10,0.0300547,3.27103e-17,0.162749,1.2872e-06,0.00208439,2.83644e-19,4.92422e-08
0.1726,0.000192192,0.0440821,5.89103e-08,2.60281e-07,3.16396e-08,5.7858e-10,0.109998,2.6199e-20,0.141699,4.4181e-22,3.13074e-06,2.98055e-23,3.70999e-24,0.108869,1.05599e-26,0.227556,8.86264e-08,0.000112109,8.95243e-29,3.91424e-10,0.0300547,2.46497e-17,0.162749,1.21093e-06,0.00208444,2.13747e-19,4.63244e-08
0.172513,0.000187404,0.0441731,5.74686e-08,2.60845e-07,3.08587e-08,5.6456e-10,0.109998,1.84558e-20,0.141699,3.11139e-22,3.13074e-06,2.09964e-23,2.61266e-24,0.108869,6.655e-27,0.227556,8.2152e-08,0.00011211,5.64195e-29,3.62829e-10,0.0300547,1.85754e-17,0.162749,1.13918e-06,0.00208448,1.61074e-19,4.35796e-08
0.172429,0.000182694,0.0442618,5.60487e-08,2.61396e-07,3.009e-08,5.50744e-10,0.109998,1.30012e-20,0.141699,2.1912e-22,3.13074e-06,1.47909e-23,1.83993e-24,0.108869,4.19408e-27,0.227556,7.61506e-08,0.00011211,3.55564e-29,3.36324e-10,0.0300547,1.39979e-17,0.162749,1.07168e-06,0.00208452,1.21382e-19,4.09974e-08
0.17235,0.000176072,0.0443483,5.4651e-08,2.61933e-07,2.93337e-08,5.37136e-10,0.109998,9.25721e-21,0.141699,1.54319e-22,3.13074e-06,1.04194e-23,1.29578e-24,0.108869,2.59802e-27,0.227556,7.05876e-08,0.00011211,2.24082e-29,3.11755e-10,0.0300547,1.04279e-17,0.162749,1.00818e-06,0.00208456,9.14702e-20,3.85682e-08
0.172273,0.000169655,0.0444317,5.29565e-08,2.62457e-07,2.82705e-08,5.23742e-10,0.109998,6.5914e-21,0.141699,1.08762e-22,3.13074e-06,7.41893e-24,9.12571e-25,0.108869,1.60935e-27,0.227556,6.5431e-08,0.000112111,1.38807e-29,2.8898e-10,0.0300547,7.7683e-18,0.162749,9.48444e-07,0.0020846,6.81413e-20,3.6283e-08
0.172198,0.000163439,0.044512,5.11607e-08,2.62964e-07,2.72402e-08,5.07503e-10,0.109998,4.69327e-21,0.141699,7.67082e-23,3.13074e-06,5.28249e-24,6.4317e-25,0.108869,9.96911e-28,0.227556,6.06511e-08,0.000112111,8.59844e-30,2.67869e-10,0.0300547,5.78705e-18,0.162749,8.92246e-07,0.00208463,5.07623e-20,3.41331e-08
0.172127,0.000157419,0.0445894,4.93514e-08,2.63455e-07,2.6242e-08,4.90293e-10,0.109998,3.34174e-21,0.141699,5.41367e-23,3.13074e-06,3.76128e-24,4.53617e-25,0.108869,6.17537e-28,0.227556,5.62204e-08,0.000112111,5.32631e-30,2.48301e-10,0.0300547,4.3111e-18,0.162749,8.39379e-07,0.00208466,3.78157e-20,3.21106e-08
0.172058,0.000151593,0.0446639,4.75677e-08,2.63928e-07,2.52755e-08,4.72954e-10,0.109998,2.37942e-21,0.141699,3.82305e-23,3.13074e-06,2.67814e-24,3.20139e-25,0.108869,3.82534e-28,0.227556,5.21134e-08,0.000112111,3.29939e-30,2.30162e-10,0.0300547,3.21158e-18,0.162749,7.89643e-07,0.00208469,2.8171e-20,3.0208e-08
0.171992,0.000145956,0.0447357,4.58265e-08,2.64383e-07,2.43401e-08,4.55859e-10,0.109998,1.69421e-21,0.141699,2.70134e-23,3.13074e-06,1.90691e-24,2.26077e-25,0.108869,2.36961e-28,0.227556,4.83064e-08,0.000112112,2.04381e-30,2.13348e-10,0.0300547,2.39249e-18,0.162749,7.42855e-07,0.00208472,2.09862e-20,2.84181e-08
0.171929,0.000140504,0.0448048,4.41349e-08,2.64823e-07,2.3435e-08,4.39173e-10,0.109998,1.20633e-21,0.141699,1.90979e-23,3.13074e-06,1.35778e-24,1.59745e-25,0.108869,1.46786e-28,0.227556,4.47775e-08,0.000112112,1.26604e-30,1.97762e-10,0.0300547,1.7823e-18,0.162749,6.98839e-07,0.00208475,1.56338e-20,2.67343e-08
0.171867,0.000135233,0.0448713,4.24954e-08,2.65246e-07,2.25596e-08,4.22962e-10,0.109998,8.5894e-22,0.141699,1.35086e-23,3.13074e-06,9.66776e-25,1.12936e-25,0.108869,9.09264e-29,0.227556,4.15064e-08,0.000112112,7.84247e-31,1.83315e-10,0.0300547,1.32773e-18,0.162749,6.57431e-07,0.00208477,1.16465e-20,2.51502e-08
0.171808,0.000130139,0.0449353,4.09086e-08,2.65653e-07,2.17133e-08,4.0725e-10,0.109998,6.1159e-22,0.141699,9.55967e-24,3.13074e-06,6.88372e-25,7.98837e-26,0.108869,5.63244e-29,0.227556,3.84742e-08,0.000112112,4.85803e-31,1.69924e-10,0.0300547,9.89104e-19,0.162749,6.18477e-07,0.0020848,8.67614e-21,2.366e-08
0.171752,0.000125217,0.044997,3.93739e-08,2.66045e-07,2.08954e-08,3.92043e-10,0.109998,4.3547e-22,0.141699,6.76811e-24,3.13074e-06,4.90141e-25,5.65315e-26,0.108869,3.48902e-29,0.227556,3.56636e-08,0.000112112,3.00931e-31,1.5751e-10,0.0300547,7.36839e-19,0.162749,5.81831e-07,0.00208482,6.46334e-21,2.22581e-08
0.171697,0.000120464,0.0450562,3.78904e-08,2.66422e-07,2.01051e-08,3.77335e-10,0.109998,3.10067e-22,0.141699,4.79371e-24,3.13074e-06,3.48994e-25,4.00235e-26,0.108869,2.16128e-29,0.227556,3.30583e-08,0.000112112,1.86412e-31,1.46004e-10,0.0300547,5.48913e-19,0.162749,5.47356e-07,0.00208484,4.81491e-21,2.09392e-08
0.171645,0.000115874,0.0451133,3.64571e-08,2.66785e-07,1.93419e-08,3.63118e-10,0.109998,2.20776e-22,0.141699,3.39659e-24,3.13074e-06,2.48494e-25,2.83478e-26,0.108869,1.3388e-29,0.227556,3.06433e-08,0.000112113,1.15473e-31,1.35338e-10,0.0300547,4.08916e-19,0.162749,5.14924e-07,0.00208486,3.5869e-21,1.96985e-08
0.171594,0.000111444,0.0451681,3.50727e-08,2.67135e-07,1.8605e-08,3.49382e-10,0.109998,1.57199e-22,0.141699,2.40752e-24,3.13074e-06,1.76935e-25,2.00859e-26,0.108869,8.29323e-30,0.227556,2.84047e-08,0.000112113,7.15297e-32,1.25451e-10,0.0300547,3.04625e-19,0.162749,4.84413e-07,0.00208488,2.67208e-21,1.85314e-08
0.171546,0.000107169,0.0452209,3.3736e-08,2.67471e-07,1.78936e-08,3.36115e-10,0.109998,1.1193e-22,0.141699,1.70704e-24,3.13074e-06,1.25983e-25,1.4237e-26,0.108869,5.13725e-30,0.227556,2.63297e-08,0.000112113,4.43091e-32,1.16287e-10,0.0300547,2.26932e-19,0.162749,4.55711e-07,0.0020849,1.99058e-21,1.74333e-08
0.171499,0.000103044,0.0452716,3.24458e-08,2.67794e-07,1.72072e-08,3.23305e-10,0.109998,7.96976e-23,0.141699,1.21074e-24,3.13074e-06,8.97033e-26,1.00946e-26,0.108869,3.18227e-30,0.227556,2.44062e-08,0.000112113,2.74473e-32,1.07792e-10,0.0300547,1.69055e-19,0.162749,4.28709e-07,0.00208491,1.4829e-21,1.64004e-08
0.171454,9.90665e-05,0.0453204,3.12008e-08,2.68105e-07,1.6545e-08,3.10941e-10,0.109998,5.6747e-23,0.141699,8.58981e-25,3.13074e-06,6.38713e-26,7.15975e-27,0.108869,1.97126e-30,0.227556,2.26233e-08,0.000112113,1.70023e-32,9.99172e-11,0.0300547,1.25938e-19,0.162749,4.03307e-07,0.00208493,1.10469e-21,1.54286e-08
0.171411,9.5231e-05,0.0453673,2.99998e-08,2.68404e-07,1.59063e-08,2.9901e-10,0.109998,4.04055e-23,0.141699,6.09583e-25,3.13074e-06,4.54782e-26,5.07962e-27,0.108869,1.2211e-30,0.227556,2.09706e-08,0.000112113,1.05321e-32,9.2618e-11,0.0300547,9.38185e-20,0.162749,3.7941e-07,0.00208494,8.22949e-22,1.45144e-08
0.17137,9.15336e-05,0.0454124,2.88414e-08,2.68692e-07,1.52905e-08,2.875e-10,0.109998,2.87699e-23,0.141699,4.32704e-25,3.13074e-06,3.23818e-26,3.60479e-27,0.108869,7.5641e-31,0.227556,1.94387e-08,0.000112113,6.52409e-33,8.5852e-11,0.0300547,6.98907e-20,0.162749,3.56929e-07,0.00208496,6.13061e-22,1.36544e-08
0.17133,8.79702e-05,0.0454557,2.77245e-08,2.68968e-07,1.46968e-08,2.76399e-10,0.109998,2.0485e-23,0.141699,3.07219e-25,3.13074e-06,2.30568e-26,2.55881e-27,0.108869,4.68559e-31,0.227556,1.80186e-08,0.000112113,4.04135e-33,7.95803e-11,0.0300547,5.20655e-20,0.162749,3.3578e-07,0.00208497,4.56704e-22,1.28453e-08
0.171292,8.45366e-05,0.0454974,2.66479e-08,2.69234e-07,1.41247e-08,2.65695e-10,0.109998,1.45859e-23,0.141699,2.18172e-25,3.13074e-06,1.64171e-26,1.81675e-27,0.108869,2.90249e-31,0.227556,1.67023e-08,0.000112113,2.50342e-33,7.37668e-11,0.0300547,3.87866e-20,0.162749,3.15884e-07,0.00208498,3.40225e-22,1.20842e-08
0.171255,8.12288e-05,0.0455374,2.56103e-08,2.69489e-07,1.35734e-08,2.55377e-10,0.109998,1.03856e-23,0.141699,1.54966e-25,3.13074e-06,1.16894e-26,1.29017e-27,0.108869,1.79795e-31,0.227556,1.54822e-08,0.000112113,1.55074e-33,6.8378e-11,0.0300547,2.88943e-20,0.162749,2.97167e-07,0.00208499,2.53452e-22,1.13682e-08
0.17122,7.80429e-05,0.0455759,2.46105e-08,2.69735e-07,1.30423e-08,2.45433e-10,0.109998,7.39482e-24,0.141699,1.10092e-25,3.13074e-06,8.32321e-27,9.16399e-28,0.108869,1.11374e-31,0.227556,1.43512e-08,0.000112113,9.6061e-34,6.33828e-11,0.0300547,2.1525e-20,0.162749,2.79559e-07,0.002085,1.88811e-22,1.06946e-08
0.171186,7.4975e-05,0.0456128,2.36473e-08,2.6997e-07,1.25307e-08,2.35852e-10,0.109998,5.26533e-24,0.141699,7.82252e-26,3.13074e-06,5.92637e-27,6.51032e-28,0.108869,6.89907e-32,0.227556,1.33028e-08,0.000112113,5.9505e-34,5.87525e-11,0.0300547,1.60352e-20,0.162749,2.62995e-07,0.00208501,1.40656e-22,1.00609e-08
0.171154,7.20213e-05,0.0456483,2.27197e-08,2.70197e-07,1.20381e-08,2.26621e-10,0.109998,3.74906e-24,0.141699,5.55913e-26,3.13074e-06,4.21974e-27,4.62588e-28,0.108869,4.27363e-32,0.227556,1.2331e-08,0.000112114,3.68604e-34,5.44605e-11,0.0300547,1.19455e-20,0.16275,2.47412e-07,0.00208502,1.04783e-22,9.4648e-09
0.171122,6.91779e-05,0.0456824,2.18264e-08,2.70415e-07,1.15639e-08,2.17731e-10,0.109998,2.66944e-24,0.141699,3.95122e-26,3.13074e-06,3.00458e-27,3.28742e-28,0.108869,2.64731e-32,0.227556,1.14302e-08,0.000112114,2.28332e-34,5.0482e-11,0.0300547,8.89888e-21,0.16275,2.32752e-07,0.00208503,7.80584e-23,8.90399e-09
0.171092,6.64414e-05,0.0457152,2.09664e-08,2.70624e-07,1.11073e-08,2.09171e-10,0.109998,1.90072e-24,0.141699,2.80876e-26,3.13074e-06,2.13935e-27,2.33657e-28,0.108869,1.63988e-32,0.227556,1.05952e-08,0.000112114,1.41441e-34,4.67942e-11,0.0300547,6.62928e-21,0.16275,2.18961e-07,0.00208504,5.81501e-23,8.37641e-09
0.171064,6.3808e-05,0.0457466,2.01385e-08,2.70825e-07,1.0668e-08,2.00929e-10,0.109998,1.35337e-24,0.141699,1.99688e-26,3.13074e-06,1.52328e-27,1.66097e-28,0.108869,1.01582e-32,0.227556,9.82116e-09,0.000112114,8.76154e-35,4.33758e-11,0.0300547,4.93852e-21,0.16275,2.05987e-07,0.00208505,4.33193e-23,7.88009e-09
0.171036,6.12743e-05,0.0457768,1.93417e-08,2.71018e-07,1.02451e-08,1.92995e-10,0.109998,9.63635e-25,0.141699,1.41984e-26,3.13074e-06,1.08462e-27,1.18086e-28,0.108869,6.29251e-33,0.227556,9.1037e-09,0.000112114,5.42734e-35,4.02071e-11,0.0300547,3.67898e-21,0.16275,1.93782e-07,0.00208506,3.2271e-23,7.41317e-09
0.171009,5.8837e-05,0.0458058,1.8575e-08,2.71203e-07,9.83832e-09,1.85359e-10,0.109998,6.86136e-25,0.141699,1.00966e-26,3.13074e-06,7.72278e-28,8.39627e-29,0.108869,3.8979e-33,0.227556,8.43865e-09,0.000112114,3.36197e-35,3.72698e-11,0.0300547,2.74068e-21,0.16275,1.823e-07,0.00208506,2.40405e-23,6.97392e-09
0.170984,5.64926e-05,0.0458337,1.78373e-08,2.71381e-07,9.44698e-09,1.78012e-10,0.109998,4.88549e-25,0.141699,7.18044e-27,3.13074e-06,5.49884e-28,5.97064e-29,0.108869,2.41456e-33,0.227556,7.82219e-09,0.000112114,2.08258e-35,3.45472e-11,0.0300547,2.04169e-21,0.16275,1.71498e-07,0.00208507,1.79091e-23,6.5607e-09
0.170959,5.4238e-05,0.0458604,1.71277e-08,2.71552e-07,9.07056e-09,1.70942e-10,0.109998,3.47861e-25,0.141699,5.10703e-27,3.13074e-06,3.91533e-28,4.24618e-29,0.108869,1.4957e-33,0.227556,7.25076e-09,0.000112114,1.29005e-35,3.20234e-11,0.0300547,1.52097e-21,0.16275,1.61336e-07,0.00208508,1.33415e-23,6.17196e-09
0.170936,5.207e-05,0.0458861,1.64452e-08,2.71716e-07,8.70856e-09,1.64142e-10,0.109998,2.47687e-25,0.141699,3.63264e-27,3.13074e-06,2.78783e-28,3.02006e-29,0.108869,9.26512e-34,0.227556,6.72107e-09,0.000112114,7.99124e-36,2.9684e-11,0.0300547,1.13306e-21,0.16275,1.51777e-07,0.00208508,9.93884e-24,5.80626e-09
0.170913,4.99856e-05,0.0459108,1.57888e-08,2.71874e-07,8.36046e-09,1.57601e-10,0.109998,1.7636e-25,0.141699,2.58411e-27,3.13074e-06,1.98501e-28,2.14818e-29,0.108869,5.73928e-34,0.227556,6.23008e-09,0.000112114,4.95018e-36,2.75155e-11,0.0300547,8.44077e-22,0.16275,1.42784e-07,0.00208509,7.404e-24,5.46223e-09
0.170892,4.79817e-05,0.0459344,1.51576e-08,2.72025e-07,8.02578e-09,1.5131e-10,0.109998,1.25573e-25,0.141699,1.83836e-27,3.13074e-06,1.41339e-28,1.52812e-29,0.108869,3.5552e-34,0.227556,5.77496e-09,0.000112114,3.06639e-36,2.55055e-11,0.0300547,6.28801e-22,0.16275,1.34323e-07,0.00208509,5.51566e-24,5.13858e-09
0.170871,4.60556e-05,0.0459571,1.45508e-08,2.7217e-07,7.70404e-09,1.45261e-10,0.109998,8.94119e-26,0.141699,1.30791e-27,3.13074e-06,1.00637e-28,1.08712e-29,0.108869,2.20227e-34,0.227556,5.35308e-09,0.000112114,1.89948e-36,2.36422e-11,0.0300547,4.68429e-22,0.16275,1.26364e-07,0.0020851,4.10892e-24,4.8341e-09
0.170851,4.42043e-05,0.0459789,1.39674e-08,2.7231e-07,7.39477e-09,1.39446e-10,0.109998,6.36638e-26,0.141699,9.30582e-28,3.13074e-06,7.16566e-29,7.7344e-30,0.108869,1.3642e-34,0.227556,4.96203e-09,0.000112114,1.17663e-36,2.19151e-11,0.0300547,3.48959e-22,0.16275,1.18877e-07,0.0020851,3.06097e-24,4.54767e-09
0.170832,4.24252e-05,0.0459999,1.34066e-08,2.72444e-07,7.09753e-09,1.33855e-10,0.109998,4.53305e-26,0.141699,6.62148e-28,3.13074e-06,5.10215e-29,5.50303e-30,0.108869,8.45054e-35,0.227556,4.59954e-09,0.000112114,7.28866e-37,2.03142e-11,0.0300547,2.59959e-22,0.16275,1.11833e-07,0.00208511,2.28029e-24,4.27821e-09
0.170813,4.07157e-05,0.04602,1.28677e-08,2.72572e-07,6.81188e-09,1.28481e-10,0.109998,3.22766e-26,0.141699,4.71171e-28,3.13074e-06,3.63288e-29,3.91564e-30,0.108869,5.23469e-35,0.227556,4.26353e-09,0.000112114,4.51496e-37,1.88302e-11,0.0300547,1.93658e-22,0.16275,1.05207e-07,0.00208511,1.69872e-24,4.02472e-09
0.170796,3.90731e-05,0.0460392,1.23497e-08,2.72696e-07,6.53739e-09,1.23316e-10,0.109998,2.29819e-26,0.141699,3.35292e-28,3.13074e-06,2.58671e-29,2.78629e-30,0.108869,3.24263e-35,0.227556,3.95207e-09,0.000112114,2.7968e-37,1.74546e-11,0.0300547,1.44267e-22,0.16275,9.89731e-08,0.00208511,1.26547e-24,3.78624e-09
0.170779,3.74951e-05,0.0460577,1.18521e-08,2.72814e-07,6.27366e-09,1.18352e-10,0.109998,1.63637e-26,0.141699,2.38609e-28,3.13074e-06,1.84182e-29,1.98276e-30,0.108869,2.00865e-35,0.227556,3.66336e-09,0.000112114,1.73248e-37,1.61795e-11,0.0300547,1.07473e-22,0.16275,9.31087e-08,0.00208512,9.42719e-25,3.5619e-09
0.170762,3.59792e-05,0.0460755,1.13739e-08,2.72927e-07,6.02029e-09,1.13583e-10,0.109998,1.16515e-26,0.141699,1.69812e-28,3.13074e-06,1.31143e-29,1.41102e-30,0.108869,1.24426e-35,0.227556,3.39574e-09,0.000112114,1.07318e-37,1.49975e-11,0.0300547,8.00624e-23,0.16275,8.75918e-08,0.00208512,7.02285e-25,3.35085e-09
0.170747,3.45231e-05,0.0460925,1.09145e-08,2.73036e-07,5.77689e-09,1.09e-10,0.109998,8.29617e-27,0.141699,1.20856e-28,3.13074e-06,9.33772e-30,1.00419e-30,0.108869,7.70758e-36,0.227556,3.14768e-09,0.000112114,6.64785e-38,1.39019e-11,0.0300547,5.9643e-23,0.16275,8.24018e-08,0.00208512,5.23171e-25,3.1523e-09
0.170732,3.31245e-05,0.0461089,1.04732e-08,2.73141e-07,5.54309e-09,1.04598e-10,0.109998,5.90711e-27,0.141699,8.60164e-29,3.13074e-06,6.64873e-30,7.14685e-31,0.108869,4.77447e-36,0.227556,2.91773e-09,0.000112114,4.11801e-38,1.28863e-11,0.0300547,4.44314e-23,0.16275,7.75193e-08,0.00208513,3.8974e-25,2.96552e-09
0.170718,3.17814e-05,0.0461245,1.00493e-08,2.73241e-07,5.31854e-09,1.00369e-10,0.109998,4.20603e-27,0.141699,6.12223e-29,3.13074e-06,4.73408e-30,5.08661e-31,0.108869,2.95755e-36,0.227556,2.70458e-09,0.000112114,2.55091e-38,1.1945e-11,0.0300547,3.30995e-23,0.16275,7.29261e-08,0.00208513,2.90339e-25,2.78981e-09
0.170704,3.04916e-05,0.0461396,9.64217e-09,2.73338e-07,5.10288e-09,9.63064e-11,0.109998,2.99482e-27,0.141699,4.35763e-29,3.13074e-06,3.3708e-30,3.6204e-31,0.108869,1.83205e-36,0.227556,2.50701e-09,0.000112114,1.58016e-38,1.10724e-11,0.0300547,2.46577e-23,0.16275,6.8605e-08,0.00208513,2.1629e-25,2.6245e-09
0.170691,2.9253e-05,0.046154,9.25117e-09,2.7343e-07,4.89579e-09,9.24047e-11,0.109998,2.1324e-27,0.141699,3.10173e-29,3.13074e-06,2.40011e-30,2.5769e-31,0.108869,1.13487e-36,0.227556,2.32386e-09,0.000112114,9.78832e-39,1.02635e-11,0.0300547,1.83689e-23,0.16275,6.454e-08,0.00208513,1.61127e-25,2.469e-09
0.170678,2.80638e-05,0.0461679,8.87569e-09,2.73519e-07,4.69692e-09,8.86576e-11,0.109998,1.51833e-27,0.141699,2.20784e-29,3.13074e-06,1.70895e-30,1.83422e-31,0.108869,7.02994e-37,0.227556,2.1541e-09,0.000112114,6.06338e-39,9.51372e-12,0.0300547,1.3684e-23,0.16275,6.07159e-08,0.00208514,1.20032e-25,2.3227e-09
0.170666,2.6922e-05,0.0461812,8.51515e-09,2.73604e-07,4.50598e-09,8.50592e-11,0.109998,1.08109e-27,0.141699,1.5716e-29,3.13074e-06,1.21682e-30,1.30562e-31,0.108869,4.3547e-37,0.227556,1.99674e-09,0.000112114,3.75596e-39,8.81872e-12,0.0300547,1.0194e-23,0.16275,5.71183e-08,0.00208514,8.94188e-26,2.18508e-09
