S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.181208,0.000469251,0.0351966,1.44172e-07,2.63805e-07,7.16047e-08,1.75051e-09,0.148657,1.78429e-10,0.103041,2.94338e-12,1.91619e-06,1.40166e-13,1.33888e-14,0.113819,3.80763e-22,0.22262,6.22539e-07,9.74538e-05,2.98884e-24,2.41328e-09,0.0273454,1.66266e-14,0.165407,2.69863e-06,0.00213456,1.38521e-16,1.07853e-07
0.180988,0.000464692,0.0354214,1.4294e-07,2.65542e-07,7.09504e-08,1.73658e-09,0.148657,1.48892e-10,0.103041,2.44834e-12,1.91619e-06,1.16963e-13,1.11352e-14,0.113819,2.4373e-22,0.22262,5.80213e-07,9.74561e-05,1.91319e-24,2.2492e-09,0.0273454,1.26604e-14,0.165407,2.52916e-06,0.00213466,1.05477e-16,1.0108e-07
0.18077,0.000459913,0.035644,1.41636e-07,2.67264e-07,7.02612e-08,1.72175e-09,0.148657,1.24244e-10,0.103041,2.03687e-12,1.91619e-06,9.76008e-14,9.2624e-15,0.113819,1.56014e-22,0.22262,5.40765e-07,9.74582e-05,1.22465e-24,2.09628e-09,0.0273454,9.64036e-15,0.165407,2.37033e-06,0.00213476,8.03163e-17,9.47317e-08
0.180555,0.000454924,0.0358643,1.40262e-07,2.6897e-07,6.95386e-08,1.70604e-09,0.148657,1.03677e-10,0.103041,1.6948e-12,1.91619e-06,8.14439e-14,7.70575e-15,0.113819,9.98664e-23,0.22262,5.03999e-07,9.74601e-05,7.83913e-25,1.95376e-09,0.0273454,7.3407e-15,0.165407,2.22147e-06,0.00213485,6.11573e-17,8.87826e-08
0.180342,0.000449735,0.0360822,1.38822e-07,2.70659e-07,6.87842e-08,1.68949e-09,0.148657,8.65142e-11,0.103041,1.41037e-12,1.91619e-06,6.79617e-14,6.41165e-15,0.113819,6.39255e-23,0.22262,4.69733e-07,9.7462e-05,5.01791e-25,1.82093e-09,0.0273454,5.58962e-15,0.165407,2.08196e-06,0.00213493,4.65685e-17,8.3207e-08
0.180132,0.000444357,0.0362976,1.37318e-07,2.72331e-07,6.79996e-08,1.67214e-09,0.148657,7.21926e-11,0.103041,1.17383e-12,1.91619e-06,5.67112e-14,5.33561e-15,0.113819,4.09194e-23,0.22262,4.37796e-07,9.74637e-05,3.21202e-25,1.69712e-09,0.0273454,4.25624e-15,0.165407,1.95121e-06,0.00213501,3.54598e-17,7.79816e-08
0.179925,0.000438802,0.0365105,1.35754e-07,2.73985e-07,6.71865e-08,1.65402e-09,0.148657,6.02418e-11,0.103041,9.77086e-13,1.91619e-06,4.73232e-14,4.44075e-15,0.113819,2.61929e-23,0.22262,4.08031e-07,9.74652e-05,2.05604e-25,1.58174e-09,0.0273454,3.24094e-15,0.165407,1.82868e-06,0.00213508,2.70011e-17,7.30844e-08
0.17972,0.000433081,0.0367207,1.34133e-07,2.75621e-07,6.63466e-08,1.63518e-09,0.148657,5.02693e-11,0.103041,8.13415e-13,1.91619e-06,3.94893e-14,3.69644e-15,0.113819,1.67664e-23,0.22262,3.8029e-07,9.74667e-05,1.3161e-25,1.4742e-09,0.0273454,2.46783e-15,0.165407,1.71384e-06,0.00213515,2.05601e-17,6.84947e-08
0.179518,0.000427205,0.0369281,1.32459e-07,2.77236e-07,6.54815e-08,1.61566e-09,0.148657,4.19477e-11,0.103041,6.77238e-13,1.91619e-06,3.29522e-14,3.07725e-15,0.113819,1.07323e-23,0.22262,3.54434e-07,9.74681e-05,8.42446e-26,1.37397e-09,0.0273454,1.87914e-15,0.165407,1.60621e-06,0.00213521,1.56556e-17,6.41932e-08
0.17932,0.000421185,0.0371328,1.30734e-07,2.78832e-07,6.45931e-08,1.59549e-09,0.148657,3.50037e-11,0.103041,5.63921e-13,1.91619e-06,2.74973e-14,2.56208e-15,0.113819,6.86987e-24,0.22262,3.30337e-07,9.74694e-05,5.39259e-26,1.28056e-09,0.0273454,1.43088e-15,0.165407,1.50534e-06,0.00213527,1.1921e-17,6.01618e-08
0.179124,0.000415034,0.0373346,1.28963e-07,2.80406e-07,6.3683e-08,1.57472e-09,0.148657,2.92091e-11,0.103041,4.69613e-13,1.91619e-06,2.29454e-14,2.13338e-15,0.113819,4.39748e-24,0.22262,3.07877e-07,9.74706e-05,3.45185e-26,1.19349e-09,0.0273454,1.08955e-15,0.165407,1.4108e-06,0.00213533,9.07734e-18,5.63837e-08
0.178932,0.000408763,0.0375334,1.27148e-07,2.8196e-07,6.27529e-08,1.55338e-09,0.148657,2.43738e-11,0.103041,3.91116e-13,1.91619e-06,1.9147e-14,1.77661e-15,0.113819,2.81487e-24,0.22262,2.86945e-07,9.74717e-05,2.20957e-26,1.11235e-09,0.0273454,8.29645e-16,0.165407,1.3222e-06,0.00213538,6.91198e-18,5.28428e-08
0.178742,0.000402382,0.0377292,1.25294e-07,2.83491e-07,6.18046e-08,1.53153e-09,0.148657,2.0339e-11,0.103041,3.2577e-13,1.91619e-06,1.59774e-14,1.47964e-15,0.113819,1.80183e-24,0.22262,2.67436e-07,9.74727e-05,1.41437e-26,1.03672e-09,0.0273454,6.31738e-16,0.165407,1.23917e-06,0.00213543,5.26317e-18,4.95242e-08
0.178556,0.000395904,0.0379219,1.23403e-07,2.85001e-07,6.08399e-08,1.50919e-09,0.148657,1.69721e-11,0.103041,2.71367e-13,1.91619e-06,1.33325e-14,1.23243e-15,0.113819,1.15337e-24,0.22262,2.49254e-07,9.74737e-05,9.05351e-27,9.66236e-10,0.0273454,4.8104e-16,0.165407,1.16135e-06,0.00213548,4.00767e-18,4.64141e-08
0.178373,0.000389338,0.0381116,1.2148e-07,2.86487e-07,5.98603e-08,1.48642e-09,0.148657,1.41625e-11,0.103041,2.26069e-13,1.91619e-06,1.11254e-14,1.02662e-15,0.113819,7.38283e-25,0.22262,2.32307e-07,9.74746e-05,5.79524e-27,9.00542e-10,0.0273454,3.6629e-16,0.165407,1.08842e-06,0.00213552,3.05166e-18,4.34993e-08
0.178193,0.000382697,0.0382981,1.19527e-07,2.8795e-07,5.88677e-08,1.46325e-09,0.148657,1.1818e-11,0.103041,1.88347e-13,1.91619e-06,9.28371e-15,8.55247e-16,0.113819,4.72583e-25,0.222621,2.16513e-07,9.74754e-05,3.7096e-27,8.39316e-10,0.0273454,2.78914e-16,0.165407,1.02006e-06,0.00213556,2.3237e-18,4.07675e-08
0.178016,0.000375992,0.0384814,1.17547e-07,2.8939e-07,5.78636e-08,1.43972e-09,0.148657,9.86167e-12,0.103041,1.56932e-13,1.91619e-06,7.74688e-15,7.12541e-16,0.113819,3.02505e-25,0.222621,2.01792e-07,9.74762e-05,2.37455e-27,7.82252e-10,0.0273454,2.1238e-16,0.165408,9.56003e-07,0.0021356,1.76939e-18,3.82073e-08
0.177843,0.000369231,0.0386615,1.15545e-07,2.90806e-07,5.68497e-08,1.41588e-09,0.148657,8.22916e-12,0.103041,1.30766e-13,1.91619e-06,6.46446e-15,5.93694e-16,0.113819,1.93637e-25,0.222621,1.88073e-07,9.74769e-05,1.51997e-27,7.29067e-10,0.0273454,1.61718e-16,0.165408,8.95966e-07,0.00213564,1.34731e-18,3.58079e-08
0.177673,0.000362426,0.0388384,1.13523e-07,2.92198e-07,5.58275e-08,1.39176e-09,0.148657,6.8669e-12,0.103041,1.08971e-13,1.91619e-06,5.39433e-15,4.94706e-16,0.113819,1.23949e-25,0.222621,1.75286e-07,9.74776e-05,9.72951e-28,6.79499e-10,0.0273454,1.23141e-16,0.165408,8.39699e-07,0.00213567,1.02592e-18,3.35592e-08
0.177506,0.000355588,0.039012,1.11484e-07,2.93565e-07,5.47986e-08,1.36741e-09,0.148657,5.73015e-12,0.103041,9.08146e-14,1.91619e-06,4.50135e-15,4.12252e-16,0.113819,7.9341e-26,0.222621,1.63369e-07,9.74782e-05,6.22796e-28,6.33301e-10,0.0273454,9.37664e-17,0.165408,7.86966e-07,0.0021357,7.81191e-19,3.14517e-08
0.177343,0.000348724,0.0391824,1.09433e-07,2.94908e-07,5.37646e-08,1.34285e-09,0.148657,4.78158e-12,0.103041,7.56882e-14,1.91619e-06,3.75619e-15,3.43564e-16,0.113819,5.0787e-26,0.222621,1.52261e-07,9.74788e-05,3.98658e-28,5.90243e-10,0.0273454,7.13989e-17,0.165408,7.37545e-07,0.00213573,5.94842e-19,2.94765e-08
0.177183,0.000341846,0.0393494,1.0737e-07,2.96226e-07,5.27269e-08,1.31814e-09,0.148657,3.99003e-12,0.103041,6.30852e-14,1.91619e-06,3.13439e-15,2.86338e-16,0.113819,3.25093e-26,0.222621,1.41909e-07,9.74794e-05,2.55185e-28,5.50114e-10,0.0273454,5.43671e-17,0.165408,6.91227e-07,0.00213576,4.52946e-19,2.76254e-08
0.177022,0.000338874,0.0395132,1.053e-07,2.97519e-07,5.16868e-08,1.2933e-09,0.148657,3.42952e-12,0.103041,5.25837e-14,1.91619e-06,2.61552e-15,2.38659e-16,0.113819,2.05471e-26,0.222621,1.32261e-07,9.74799e-05,1.63347e-28,5.12712e-10,0.0273454,4.09704e-17,0.165408,6.47818e-07,0.00213578,3.44898e-19,2.58905e-08
0.176863,0.000335784,0.0396755,1.03818e-07,2.98788e-07,5.12376e-08,1.26836e-09,0.148657,2.94775e-12,0.103041,4.38983e-14,1.91619e-06,2.2481e-15,1.98931e-16,0.113819,1.29866e-26,0.222621,1.23269e-07,9.74804e-05,1.03241e-28,4.77853e-10,0.0273454,3.08749e-17,0.165408,6.07135e-07,0.00213581,2.59911e-19,2.42646e-08
0.176705,0.000332581,0.0398363,1.0261e-07,3.00038e-07,5.07704e-08,1.2505e-09,0.148657,2.53366e-12,0.103041,3.67031e-14,1.91619e-06,1.93229e-15,1.66073e-16,0.113819,8.20801e-27,0.222621,1.14888e-07,9.74808e-05,6.52526e-29,4.45365e-10,0.0273454,2.3267e-17,0.165408,5.69007e-07,0.00213583,1.95866e-19,2.27407e-08
0.176549,0.000329268,0.0399957,1.01523e-07,3.01274e-07,5.0286e-08,1.23596e-09,0.148657,2.17774e-12,0.103041,3.07325e-14,1.91619e-06,1.66085e-15,1.38853e-16,0.113819,5.18777e-27,0.222621,1.07077e-07,9.74812e-05,4.12421e-29,4.15085e-10,0.0273454,1.75338e-17,0.165408,5.33273e-07,0.00213585,1.47603e-19,2.13126e-08
0.176395,0.000325853,0.0401534,1.00479e-07,3.02497e-07,4.97851e-08,1.22286e-09,0.148657,1.87182e-12,0.103041,2.577e-14,1.91619e-06,1.42754e-15,1.16265e-16,0.113819,3.27887e-27,0.222621,9.97968e-08,9.74816e-05,2.60666e-29,3.86864e-10,0.0273454,1.32132e-17,0.165408,4.99783e-07,0.00213587,1.11232e-19,1.99742e-08
0.176242,0.000322339,0.0403095,9.94411e-08,3.03707e-07,4.92687e-08,1.21029e-09,0.148657,1.60887e-12,0.103041,2.16387e-14,1.91619e-06,1.227e-15,9.7491e-17,0.113819,2.07237e-27,0.222621,9.30117e-08,9.7482e-05,1.64751e-29,3.60561e-10,0.0273454,9.95736e-18,0.165408,4.68397e-07,0.00213589,8.38232e-20,1.87198e-08
0.176091,0.000318732,0.0404639,9.83917e-08,3.04905e-07,4.87374e-08,1.19779e-09,0.148657,1.38286e-12,0.103041,1.81941e-14,1.91619e-06,1.05463e-15,8.18621e-17,0.113819,1.30982e-27,0.222621,8.6688e-08,9.74823e-05,1.04129e-29,3.36047e-10,0.0273454,7.50376e-18,0.165408,4.38982e-07,0.00213591,6.31683e-20,1.75442e-08
0.175942,0.000315039,0.0406166,9.73224e-08,3.0609e-07,4.81921e-08,1.18515e-09,0.148657,1.1886e-12,0.103041,1.53176e-14,1.91619e-06,9.06483e-16,6.88308e-17,0.113819,8.27856e-28,0.222621,8.07942e-08,9.74826e-05,6.58135e-30,3.132e-10,0.0273454,5.65475e-18,0.165408,4.11413e-07,0.00213593,4.76029e-20,1.64424e-08
0.175795,0.000311263,0.0407675,9.62299e-08,3.07262e-07,4.76336e-08,1.17227e-09,0.148657,1.02163e-12,0.103041,1.29118e-14,1.91619e-06,7.79142e-16,5.79485e-17,0.113819,5.23237e-28,0.222621,7.53011e-08,9.74829e-05,4.15967e-30,2.91906e-10,0.0273454,4.26136e-18,0.165408,3.85577e-07,0.00213594,3.58731e-20,1.54098e-08
0.17565,0.000307411,0.0409166,9.51136e-08,3.08422e-07,4.70628e-08,1.15911e-09,0.148657,8.78111e-13,0.103041,1.08968e-14,1.91619e-06,6.6969e-16,4.88472e-17,0.113819,3.30706e-28,0.222621,7.01815e-08,9.74832e-05,2.62907e-30,2.7206e-10,0.0273454,3.21132e-18,0.165408,3.61362e-07,0.00213596,2.70336e-20,1.44421e-08
0.175507,0.000303489,0.0410639,9.39738e-08,3.09567e-07,4.64804e-08,1.14566e-09,0.148657,7.54756e-13,0.103041,9.20673e-15,1.91619e-06,5.75614e-16,4.12242e-17,0.113819,2.09019e-28,0.222621,6.54099e-08,9.74834e-05,1.66167e-30,2.53563e-10,0.0273454,2.42001e-18,0.165408,3.38669e-07,0.00213597,2.03722e-20,1.35351e-08
0.175365,0.0002995,0.0412092,9.28115e-08,3.10699e-07,4.58873e-08,1.13193e-09,0.148657,6.4873e-13,0.103041,7.78718e-15,1.91619e-06,4.94753e-16,3.48303e-17,0.113819,1.32108e-28,0.222621,6.09628e-08,9.74837e-05,1.05024e-30,2.36323e-10,0.0273454,1.8237e-18,0.165408,3.174e-07,0.00213598,1.53523e-20,1.26851e-08
0.175226,0.000295452,0.0413527,9.16282e-08,3.11817e-07,4.52843e-08,1.11793e-09,0.148657,5.57598e-13,0.103041,6.59328e-15,1.91619e-06,4.25252e-16,2.94599e-17,0.113819,8.34973e-29,0.222621,5.6818e-08,9.74839e-05,6.63793e-31,2.20256e-10,0.0273454,1.37432e-18,0.165408,2.97468e-07,0.00213599,1.15693e-20,1.18885e-08
0.175088,0.00029135,0.0414942,9.04252e-08,3.12921e-07,4.46722e-08,1.10368e-09,0.148657,4.79268e-13,0.103041,5.58789e-15,1.91619e-06,3.65513e-16,2.49432e-17,0.113819,5.27735e-29,0.222621,5.2955e-08,9.74841e-05,4.19542e-31,2.05281e-10,0.0273454,1.03567e-18,0.165408,2.78787e-07,0.00213601,8.71851e-21,1.11419e-08
0.174953,0.000287198,0.0416338,8.92042e-08,3.1401e-07,4.40519e-08,1.08919e-09,0.148657,4.11942e-13,0.103041,4.74019e-15,1.91619e-06,3.14167e-16,2.11397e-17,0.113819,3.33549e-29,0.222621,4.93547e-08,9.74843e-05,2.65167e-31,1.91324e-10,0.0273454,7.80471e-19,0.165408,2.61279e-07,0.00213602,6.57017e-21,1.04422e-08
0.174819,0.000283001,0.0417714,8.79667e-08,3.15084e-07,4.34241e-08,1.07448e-09,0.148657,3.54073e-13,0.103041,4.02462e-15,1.91619e-06,2.70034e-16,1.79328e-17,0.113819,2.10816e-29,0.222621,4.59991e-08,9.74845e-05,1.67596e-31,1.78316e-10,0.0273454,5.88155e-19,0.165408,2.4487e-07,0.00213603,4.95121e-21,9.78642e-09
0.174688,0.000278766,0.0419069,8.67144e-08,3.16144e-07,4.27896e-08,1.05958e-09,0.148657,3.04334e-13,0.103041,3.4199e-15,1.91619e-06,2.321e-16,1.52257e-17,0.113819,1.33244e-29,0.222621,4.28717e-08,9.74846e-05,1.05927e-31,1.66193e-10,0.0273454,4.43227e-19,0.165408,2.29493e-07,0.00213603,3.73118e-21,9.17183e-09
0.174559,0.000274498,0.0420405,8.54487e-08,3.17189e-07,4.21493e-08,1.04449e-09,0.148657,2.61582e-13,0.103041,2.90832e-15,1.91619e-06,1.99495e-16,1.29379e-17,0.113819,8.4215e-30,0.222621,3.99569e-08,9.74848e-05,6.69499e-32,1.54894e-10,0.0273454,3.34011e-19,0.165408,2.1508e-07,0.00213604,2.81178e-21,8.59584e-09
0.174432,0.0002702,0.042172,8.41712e-08,3.18218e-07,4.15038e-08,1.02925e-09,0.148657,2.24836e-13,0.103041,2.47508e-15,1.91619e-06,1.71471e-16,1.10025e-17,0.113819,5.32271e-30,0.222621,3.72403e-08,9.74849e-05,4.23149e-32,1.44363e-10,0.0273454,2.51707e-19,0.165408,2.01573e-07,0.00213605,2.11893e-21,8.05602e-09
0.174307,0.000265878,0.0423014,8.28836e-08,3.19232e-07,4.0854e-08,1.01386e-09,0.148657,1.93251e-13,0.103041,2.10783e-15,1.91619e-06,1.47383e-16,9.36353e-18,0.113819,3.36416e-30,0.222621,3.47084e-08,9.74851e-05,2.67446e-32,1.34548e-10,0.0273454,1.89684e-19,0.165408,1.88915e-07,0.00213606,1.5968e-21,7.5501e-09
0.174184,0.000261538,0.0424288,8.15872e-08,3.2023e-07,4.02006e-08,9.98349e-10,0.148657,1.66104e-13,0.103041,1.79624e-15,1.91619e-06,1.26679e-16,7.97419e-18,0.113819,2.12628e-30,0.222621,3.23486e-08,9.74852e-05,1.69036e-32,1.254e-10,0.0273454,1.42944e-19,0.165408,1.77051e-07,0.00213607,1.20333e-21,7.07595e-09
0.174063,0.000257182,0.0425541,8.02835e-08,3.21213e-07,3.95443e-08,9.82734e-10,0.148657,1.4277e-13,0.103041,1.53164e-15,1.91619e-06,1.08883e-16,6.7954e-18,0.113819,1.34389e-30,0.222621,3.01492e-08,9.74853e-05,1.06837e-32,1.16874e-10,0.0273454,1.07721e-19,0.165408,1.65932e-07,0.00213607,9.06818e-22,6.63158e-09
0.173944,0.000252817,0.0426773,7.8974e-08,3.2218e-07,3.88858e-08,9.67031e-10,0.148657,1.22714e-13,0.103041,1.30676e-15,1.91619e-06,9.35877e-17,5.79439e-18,0.113819,8.4939e-31,0.222621,2.80994e-08,9.74854e-05,6.75254e-33,1.08928e-10,0.0273454,8.11773e-20,0.165408,1.55511e-07,0.00213608,6.83368e-22,6.21512e-09
0.173827,0.000248446,0.0427984,7.76601e-08,3.23131e-07,3.82257e-08,9.51258e-10,0.148657,1.05476e-13,0.103041,1.11549e-15,1.91619e-06,8.04408e-17,4.94365e-18,0.113819,5.36847e-31,0.222621,2.6189e-08,9.74855e-05,4.26786e-33,1.01522e-10,0.0273454,6.11744e-20,0.165408,1.45745e-07,0.00213608,5.14979e-22,5.82481e-09
0.173712,0.000244073,0.0429174,7.63431e-08,3.24066e-07,3.75648e-08,9.35432e-10,0.148657,9.06586e-14,0.103041,9.52696e-16,1.91619e-06,6.91407e-17,4.22006e-18,0.113819,3.39308e-31,0.222621,2.44084e-08,9.74856e-05,2.69745e-33,9.46197e-11,0.0273454,4.61003e-20,0.165408,1.36592e-07,0.00213609,3.88083e-22,5.45901e-09
0.1736,0.000239704,0.0430343,7.50244e-08,3.24986e-07,3.69037e-08,9.19568e-10,0.148657,7.79231e-14,0.103041,8.14035e-16,1.91619e-06,5.9428e-17,3.60417e-18,0.113819,2.14456e-31,0.222621,2.27489e-08,9.74857e-05,1.70489e-33,8.81866e-11,0.0273454,3.47407e-20,0.165408,1.28014e-07,0.00213609,2.92455e-22,5.11618e-09
0.173489,0.000235341,0.0431491,7.37052e-08,3.2589e-07,3.6243e-08,9.03684e-10,0.148657,6.69767e-14,0.103041,6.95856e-16,1.91619e-06,5.10797e-17,3.0796e-18,0.113819,1.35544e-31,0.222621,2.12023e-08,9.74858e-05,1.07756e-33,8.21909e-11,0.0273454,2.61802e-20,0.165408,1.19975e-07,0.0021361,2.20391e-22,4.79489e-09
0.173381,0.000230988,0.0432619,7.23868e-08,3.26777e-07,3.55833e-08,8.87794e-10,0.148657,5.7568e-14,0.103041,5.95075e-16,1.91619e-06,4.39041e-17,2.63251e-18,0.113819,8.56691e-32,0.222621,1.97607e-08,9.74859e-05,6.81059e-34,7.66029e-11,0.0273454,1.97292e-20,0.165408,1.12441e-07,0.0021361,1.66084e-22,4.49377e-09
0.173275,0.000226649,0.0433725,7.10704e-08,3.27649e-07,3.49252e-08,8.71914e-10,0.148657,4.9481e-14,0.103041,5.0908e-16,1.91619e-06,3.77366e-17,2.25124e-18,0.113819,5.41462e-32,0.222621,1.84172e-08,9.74859e-05,4.30455e-34,7.13947e-11,0.0273454,1.48677e-20,0.165408,1.05379e-07,0.00213611,1.25159e-22,4.21156e-09
0.17317,0.000222328,0.0434811,6.9757e-08,3.28505e-07,3.42692e-08,8.56057e-10,0.148657,4.253e-14,0.103041,4.35665e-16,1.91619e-06,3.24355e-17,1.92592e-18,0.113819,3.42225e-32,0.222621,1.71651e-08,9.7486e-05,2.72064e-34,6.65407e-11,0.0273454,1.12041e-20,0.165408,9.87615e-08,0.00213611,9.43187e-23,3.94707e-09
0.173068,0.000218028,0.0435876,6.84479e-08,3.29346e-07,3.36158e-08,8.40237e-10,0.148657,3.65555e-14,0.103041,3.72959e-16,1.91619e-06,2.7879e-17,1.64818e-18,0.113819,2.16299e-32,0.222621,1.5998e-08,9.74861e-05,1.71955e-34,6.20167e-11,0.0273454,8.44331e-21,0.165408,9.25593e-08,0.00213612,7.10776e-23,3.6992e-09
0.172968,0.000213751,0.043692,6.71439e-08,3.3017e-07,3.29656e-08,8.24468e-10,0.148657,3.14203e-14,0.103041,3.19374e-16,1.91619e-06,2.39626e-17,1.41095e-18,0.113819,1.36709e-32,0.222621,1.49104e-08,9.74861e-05,1.08682e-34,5.78002e-11,0.0273454,6.36279e-21,0.165408,8.67465e-08,0.00213612,5.35633e-23,3.46689e-09
0.17287,0.000209502,0.0437944,6.58463e-08,3.30979e-07,3.23191e-08,8.08762e-10,0.148657,2.70064e-14,0.103041,2.73565e-16,1.91619e-06,2.05964e-17,1.20823e-18,0.113819,8.64056e-33,0.222621,1.38966e-08,9.74862e-05,6.86913e-35,5.38705e-11,0.0273454,4.79493e-21,0.165408,8.12988e-08,0.00213612,4.03647e-23,3.24917e-09
0.172774,0.000205283,0.0438948,6.45559e-08,3.31772e-07,3.16766e-08,7.93132e-10,0.148657,2.32126e-14,0.103041,2.34387e-16,1.91619e-06,1.77031e-17,1.03493e-18,0.113819,5.46116e-33,0.222621,1.29518e-08,9.74862e-05,4.34156e-35,5.02079e-11,0.0273454,3.61341e-21,0.165408,7.61933e-08,0.00213613,3.04184e-23,3.04512e-09
0.17268,0.000201096,0.0439931,6.32735e-08,3.3255e-07,3.10386e-08,7.77588e-10,0.148657,1.99518e-14,0.103041,2.00868e-16,1.91619e-06,1.52162e-17,8.86716e-19,0.113819,3.45167e-33,0.222621,1.20712e-08,9.74863e-05,2.74403e-35,4.67943e-11,0.0273454,2.72302e-21,0.165408,7.14083e-08,0.00213613,2.2923e-23,2.85388e-09
0.172587,0.000196945,0.0440895,6.20002e-08,3.33312e-07,3.04056e-08,7.62142e-10,0.148657,1.7149e-14,0.103041,1.72181e-16,1.91619e-06,1.30787e-17,7.59911e-19,0.113819,2.18159e-33,0.222621,1.12505e-08,9.74863e-05,1.73433e-35,4.36128e-11,0.0273454,2.05204e-21,0.165408,6.69239e-08,0.00213613,1.72745e-23,2.67466e-09
0.172497,0.00019283,0.0441838,6.07367e-08,3.34059e-07,2.97779e-08,7.46805e-10,0.148657,1.474e-14,0.103041,1.47622e-16,1.91619e-06,1.12414e-17,6.51385e-19,0.113819,1.37885e-33,0.222621,1.04856e-08,9.74864e-05,1.09616e-35,4.06477e-11,0.0273454,1.5464e-21,0.165408,6.27211e-08,0.00213613,1.30179e-23,2.50669e-09
0.172409,0.000188756,0.0442762,5.94837e-08,3.3479e-07,2.91558e-08,7.31585e-10,0.148657,1.26693e-14,0.103041,1.2659e-16,1.91619e-06,9.66225e-18,5.58473e-19,0.113819,8.71483e-34,0.222621,9.77271e-09,9.74864e-05,6.92818e-36,3.78841e-11,0.0273454,1.16535e-21,0.165408,5.87822e-08,0.00213614,9.81015e-24,2.34927e-09
0.172323,0.000184724,0.0443666,5.8242e-08,3.35507e-07,2.85398e-08,7.16493e-10,0.148657,1.08896e-14,0.103041,1.08574e-16,1.91619e-06,8.30493e-18,4.78906e-19,0.113819,5.50811e-34,0.222621,9.10828e-09,9.74864e-05,4.37888e-36,3.53084e-11,0.0273454,8.78194e-22,0.165408,5.50906e-08,0.00213614,7.39282e-24,2.20174e-09
0.172238,0.000180735,0.0444551,5.70123e-08,3.36208e-07,2.79301e-08,7.01536e-10,0.148657,9.35984e-15,0.103041,9.31368e-17,1.91619e-06,7.13827e-18,4.10748e-19,0.113819,3.48134e-34,0.222621,8.48902e-09,9.74865e-05,2.76762e-36,3.29078e-11,0.0273454,6.61798e-22,0.165408,5.16309e-08,0.00213614,5.57115e-24,2.06347e-09
0.172155,0.000176792,0.0445417,5.57951e-08,3.36895e-07,2.7327e-08,6.86724e-10,0.148657,8.045e-15,0.103041,7.99069e-17,1.91619e-06,6.13551e-18,3.52349e-19,0.113819,2.20034e-34,0.222621,7.91186e-09,9.74865e-05,1.74924e-36,3.06704e-11,0.0273454,4.98724e-22,0.165408,4.83885e-08,0.00213614,4.19836e-24,1.93388e-09
0.172075,0.000172896,0.0446263,5.45912e-08,3.37567e-07,2.67308e-08,6.72063e-10,0.148657,6.91486e-15,0.103041,6.85659e-17,1.91619e-06,5.27361e-18,3.02298e-19,0.113819,1.3907e-34,0.222621,7.37394e-09,9.74865e-05,1.10559e-36,2.85852e-11,0.0273454,3.75833e-22,0.165408,4.53497e-08,0.00213614,3.16384e-24,1.81243e-09
0.171996,0.000169049,0.0447092,5.34009e-08,3.38225e-07,2.61417e-08,6.57561e-10,0.148657,5.94347e-15,0.103041,5.88421e-17,1.91619e-06,4.53278e-18,2.59394e-19,0.113819,8.78975e-35,0.222621,6.8726e-09,9.74866e-05,6.98774e-37,2.66417e-11,0.0273454,2.83224e-22,0.165408,4.25017e-08,0.00213615,2.38424e-24,1.69861e-09
0.171918,0.000165252,0.0447901,5.22249e-08,3.38868e-07,2.55601e-08,6.43225e-10,0.148657,5.10855e-15,0.103041,5.05034e-17,1.91619e-06,3.89603e-18,2.22607e-19,0.113819,5.55546e-35,0.222621,6.40534e-09,9.74866e-05,4.41652e-37,2.48304e-11,0.0273454,2.13434e-22,0.165408,3.98326e-08,0.00213615,1.79674e-24,1.59194e-09
0.171843,0.000161506,0.0448693,5.10636e-08,3.39497e-07,2.4986e-08,6.2906e-10,0.148657,4.39091e-15,0.103041,4.33512e-17,1.91619e-06,3.34873e-18,1.91061e-19,0.113819,3.51126e-35,0.222621,5.96985e-09,9.74866e-05,2.79141e-37,2.31422e-11,0.0273454,1.60842e-22,0.165408,3.73311e-08,0.00213615,1.354e-24,1.49197e-09
0.171769,0.000157813,0.0449467,4.99174e-08,3.40112e-07,2.44196e-08,6.15071e-10,0.148657,3.77409e-15,0.103041,3.72157e-17,1.91619e-06,2.87831e-18,1.64003e-19,0.113819,2.21925e-35,0.222621,5.56396e-09,9.74866e-05,1.76428e-37,2.15688e-11,0.0273454,1.21209e-22,0.165408,3.49867e-08,0.00213615,1.02036e-24,1.39827e-09
0.171697,0.000154174,0.0450223,4.87867e-08,3.40713e-07,2.38613e-08,6.01265e-10,0.148657,3.24392e-15,0.103041,3.19516e-17,1.91619e-06,2.47397e-18,1.40792e-19,0.113819,1.40265e-35,0.222621,5.18568e-09,9.74866e-05,1.11509e-37,2.01024e-11,0.0273454,9.13415e-23,0.165408,3.27896e-08,0.00213615,7.68933e-25,1.31046e-09
0.171627,0.000150589,0.0450961,4.76718e-08,3.41301e-07,2.3311e-08,5.87646e-10,0.148657,2.78822e-15,0.103041,2.74345e-17,1.91619e-06,2.12643e-18,1.20877e-19,0.113819,8.86531e-36,0.222621,4.83311e-09,9.74867e-05,7.04781e-38,1.87356e-11,0.0273454,6.8834e-23,0.165408,3.07304e-08,0.00213615,5.79459e-25,1.22816e-09
