S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.162142,7.25377e-05,0.0546597,1.63322e-08,2.11341e-08,7.77556e-09,1.30904e-11,0.144667,4.05337e-17,0.10703,2.58504e-19,2.20686e-06,3.32051e-20,1.57921e-21,0.114785,8.36898e-36,0.221645,1.24928e-09,0.000107406,6.79463e-38,5.82372e-12,0.0282553,4.84111e-23,0.164485,4.47345e-08,0.00214901,4.13764e-25,1.72988e-09
0.162111,7.14101e-05,0.054692,1.60812e-08,2.1147e-08,7.65534e-09,1.28904e-11,0.144667,3.39834e-17,0.10703,2.16721e-19,2.20686e-06,2.78391e-20,1.32395e-21,0.114785,5.29336e-36,0.221645,1.1559e-09,0.000107406,4.29758e-38,5.38839e-12,0.0282553,3.64515e-23,0.164485,4.20269e-08,0.00214901,3.11547e-25,1.62518e-09
0.16208,7.02942e-05,0.0547237,1.58327e-08,2.11597e-08,7.53634e-09,1.26923e-11,0.144667,2.84916e-17,0.10703,1.81693e-19,2.20686e-06,2.33403e-20,1.10996e-21,0.114785,3.34803e-36,0.221645,1.06949e-09,0.000107406,2.71821e-38,4.9856e-12,0.0282553,2.74465e-23,0.164485,3.94831e-08,0.00214902,2.34582e-25,1.52681e-09
0.16205,6.919e-05,0.0547549,1.55868e-08,2.11722e-08,7.41857e-09,1.24962e-11,0.144667,2.38874e-17,0.10703,1.52326e-19,2.20686e-06,1.95685e-20,9.30553e-22,0.114785,2.11762e-36,0.221645,9.89549e-10,0.000107406,1.71926e-38,4.61293e-12,0.0282553,2.0666e-23,0.164485,3.70933e-08,0.00214902,1.7663e-25,1.4344e-09
0.16202,6.80977e-05,0.0547857,1.53434e-08,2.11845e-08,7.30204e-09,1.23021e-11,0.144667,2.00271e-17,0.10703,1.27707e-19,2.20686e-06,1.64062e-20,7.80152e-22,0.114785,1.33939e-36,0.221645,9.1558e-10,0.000107406,1.08743e-38,4.26811e-12,0.0282553,1.55607e-23,0.164485,3.48482e-08,0.00214902,1.32995e-25,1.34758e-09
0.161991,6.70172e-05,0.054816,1.51025e-08,2.11966e-08,7.18676e-09,1.211e-11,0.144667,1.67907e-17,0.10703,1.07067e-19,2.20686e-06,1.37549e-20,6.54062e-22,0.114785,8.47159e-37,0.221645,8.47139e-10,0.000107406,6.87794e-39,3.94906e-12,0.0282553,1.17165e-23,0.164485,3.27389e-08,0.00214902,1.0014e-25,1.26601e-09
0.161963,6.59488e-05,0.0548458,1.48642e-08,2.12085e-08,7.07274e-09,1.19199e-11,0.144667,1.40773e-17,0.10703,8.97631e-20,2.20686e-06,1.15321e-20,5.48352e-22,0.114785,5.35825e-37,0.221645,7.83815e-10,0.000107406,4.35027e-39,3.65387e-12,0.0282553,8.82205e-24,0.164485,3.07573e-08,0.00214902,7.54011e-26,1.18939e-09
0.161934,6.48923e-05,0.0548751,1.46285e-08,2.12202e-08,6.95997e-09,1.17318e-11,0.144667,1.18024e-17,0.10703,7.5256e-20,2.20686e-06,9.66853e-21,4.59729e-22,0.114785,3.38908e-37,0.221645,7.25224e-10,0.000107406,2.75153e-39,3.38074e-12,0.0282553,6.64264e-24,0.164485,2.88957e-08,0.00214902,5.67738e-26,1.1174e-09
0.161906,6.3848e-05,0.0549039,1.43954e-08,2.12318e-08,6.84848e-09,1.15458e-11,0.144667,9.89514e-18,0.10703,6.30936e-20,2.20686e-06,8.10608e-21,3.8543e-22,0.114785,2.14358e-37,0.221645,6.71013e-10,0.000107406,1.74034e-39,3.12803e-12,0.0282553,5.00163e-24,0.164485,2.71467e-08,0.00214902,4.27483e-26,1.04976e-09
0.161879,6.28157e-05,0.0549323,1.41649e-08,2.12432e-08,6.73826e-09,1.13618e-11,0.144667,8.29608e-18,0.10703,5.28969e-20,2.20686e-06,6.79613e-21,3.23139e-22,0.114785,1.35581e-37,0.221645,6.20855e-10,0.000107406,1.10076e-39,2.8942e-12,0.0282553,3.76602e-24,0.164485,2.55036e-08,0.00214902,3.21877e-26,9.86225e-10
0.161852,6.17956e-05,0.0549602,1.39371e-08,2.12543e-08,6.62932e-09,1.11799e-11,0.144667,6.95542e-18,0.10703,4.43482e-20,2.20686e-06,5.69787e-21,2.70916e-22,0.114785,8.57545e-38,0.221645,5.74445e-10,0.000107406,6.96226e-40,2.67786e-12,0.0282553,2.83565e-24,0.164485,2.396e-08,0.00214902,2.4236e-26,9.26532e-10
0.161826,6.07876e-05,0.0549877,1.37119e-08,2.12653e-08,6.52166e-09,1.10001e-11,0.144667,5.83142e-18,0.10703,3.71811e-20,2.20686e-06,4.77709e-21,2.27133e-22,0.114785,5.42395e-38,0.221645,5.31505e-10,0.000107406,4.40361e-40,2.47769e-12,0.0282553,2.13513e-24,0.164485,2.25097e-08,0.00214903,1.82487e-26,8.70452e-10
0.1618,5.97919e-05,0.0550147,1.34893e-08,2.12762e-08,6.41529e-09,1.08223e-11,0.144667,4.88906e-18,0.10703,3.11724e-20,2.20686e-06,4.00511e-21,1.90426e-22,0.114785,3.43063e-38,0.221645,4.91775e-10,0.000107406,2.78527e-40,2.29248e-12,0.0282553,1.60766e-24,0.164485,2.11473e-08,0.00214903,1.37405e-26,8.17766e-10
0.161774,5.88083e-05,0.0550413,1.32694e-08,2.12868e-08,6.3102e-09,1.06467e-11,0.144667,4.09898e-18,0.10703,2.61347e-20,2.20686e-06,3.35788e-21,1.59652e-22,0.114785,2.16986e-38,0.221645,4.55014e-10,0.000107406,1.76167e-40,2.12111e-12,0.0282553,1.2105e-24,0.164485,1.98673e-08,0.00214903,1.0346e-26,7.68269e-10
0.161749,5.7837e-05,0.0550674,1.30522e-08,2.12973e-08,6.2064e-09,1.04731e-11,0.144667,3.43658e-18,0.10703,2.19112e-20,2.20686e-06,2.81524e-21,1.33851e-22,0.114785,1.37243e-38,0.221645,4.21002e-10,0.000107406,1.11425e-40,1.96256e-12,0.0282553,9.11457e-25,0.164485,1.86648e-08,0.00214903,7.79012e-27,7.21768e-10
0.161724,5.68778e-05,0.0550931,1.28376e-08,2.13076e-08,6.10389e-09,1.03016e-11,0.144667,2.88123e-18,0.10703,1.83702e-20,2.20686e-06,2.3603e-21,1.1222e-22,0.114785,8.68059e-39,0.221645,3.89531e-10,0.000107406,7.04762e-41,1.81586e-12,0.0282553,6.86289e-25,0.164485,1.75351e-08,0.00214903,5.86563e-27,6.78082e-10
0.1617,5.59308e-05,0.0551184,1.26257e-08,2.13177e-08,6.00266e-09,1.01323e-11,0.144667,2.41562e-18,0.10703,1.54015e-20,2.20686e-06,1.97887e-21,9.40843e-23,0.114785,5.49045e-39,0.221645,3.60414e-10,0.000107406,4.4576e-41,1.68012e-12,0.0282553,5.16747e-25,0.164485,1.64737e-08,0.00214903,4.41658e-27,6.3704e-10
0.161676,5.4996e-05,0.0551432,1.24164e-08,2.13277e-08,5.90272e-09,9.96499e-12,0.144667,2.02525e-18,0.10703,1.29125e-20,2.20686e-06,1.65908e-21,7.88798e-23,0.114785,3.47269e-39,0.221645,3.33472e-10,0.000107406,2.81942e-41,1.55453e-12,0.0282553,3.89089e-25,0.164485,1.54766e-08,0.00214903,3.3255e-27,5.98482e-10
0.161652,5.40733e-05,0.0551677,1.22097e-08,2.13375e-08,5.80406e-09,9.79981e-12,0.144667,1.69797e-18,0.10703,1.08258e-20,2.20686e-06,1.39097e-21,6.61325e-23,0.114785,2.19647e-39,0.221645,3.08545e-10,0.000107406,1.78327e-41,1.43833e-12,0.0282553,2.92968e-25,0.164485,1.45399e-08,0.00214903,2.50396e-27,5.62257e-10
0.161629,5.31628e-05,0.0551917,1.20058e-08,2.13471e-08,5.70669e-09,9.63673e-12,0.144667,1.42358e-18,0.10703,9.07631e-21,2.20686e-06,1.16619e-21,5.54452e-23,0.114785,1.38926e-39,0.221645,2.85481e-10,0.000107406,1.12791e-41,1.33081e-12,0.0282553,2.20592e-25,0.164485,1.36598e-08,0.00214903,1.88538e-27,5.28226e-10
0.161607,5.22643e-05,0.0552154,1.18044e-08,2.13566e-08,5.61059e-09,9.47574e-12,0.144667,1.19352e-18,0.10703,7.60955e-21,2.20686e-06,9.77733e-22,4.6485e-23,0.114785,8.78702e-40,0.221645,2.64141e-10,0.000107406,7.13403e-42,1.23133e-12,0.0282553,1.66097e-25,0.164485,1.28331e-08,0.00214903,1.41961e-27,4.96254e-10
0.161584,5.13778e-05,0.0552386,1.16057e-08,2.13659e-08,5.51577e-09,9.31683e-12,0.144667,1.00065e-18,0.10703,6.37982e-21,2.20686e-06,8.1973e-22,3.89729e-23,0.114785,5.55776e-40,0.221645,2.44397e-10,0.000107406,4.51225e-42,1.13929e-12,0.0282553,1.25064e-25,0.164485,1.20563e-08,0.00214903,1.06891e-27,4.66217e-10
0.161562,5.05034e-05,0.0552614,1.14097e-08,2.13751e-08,5.42222e-09,9.16002e-12,0.144667,8.38944e-19,0.10703,5.34883e-21,2.20686e-06,6.87261e-22,3.26748e-23,0.114785,3.51527e-40,0.221645,2.26128e-10,0.000107406,2.85398e-42,1.05413e-12,0.0282553,9.41679e-26,0.164485,1.13266e-08,0.00214903,8.04842e-28,4.37999e-10
0.161541,4.96409e-05,0.0552839,1.12163e-08,2.13841e-08,5.32993e-09,9.00528e-12,0.144667,7.0337e-19,0.10703,4.48444e-21,2.20686e-06,5.76199e-22,2.73944e-23,0.114785,2.2234e-40,0.221645,2.09225e-10,0.000107406,1.80514e-42,9.7533e-13,0.0282553,7.09045e-26,0.164485,1.0641e-08,0.00214903,6.06013e-28,4.11488e-10
0.16152,4.87903e-05,0.0553059,1.10254e-08,2.13929e-08,5.23891e-09,8.85261e-12,0.144667,5.89704e-19,0.10703,3.75975e-21,2.20686e-06,4.83085e-22,2.29674e-23,0.114785,1.40629e-40,0.221645,1.93585e-10,0.000107406,1.14174e-42,9.02424e-13,0.0282553,5.33881e-26,0.164485,9.99695e-09,0.00214903,4.56302e-28,3.86582e-10
0.161499,4.79516e-05,0.0553276,1.08372e-08,2.14016e-08,5.14914e-09,8.702e-12,0.144667,4.94408e-19,0.10703,3.15216e-21,2.20686e-06,4.05018e-22,1.92558e-23,0.114785,8.89475e-41,0.221645,1.79114e-10,0.000107406,7.22149e-43,8.34967e-13,0.0282553,4.0199e-26,0.164485,9.39186e-09,0.00214903,3.43576e-28,3.63183e-10
0.161478,4.71246e-05,0.0553489,1.06516e-08,2.14102e-08,5.06062e-09,8.55345e-12,0.144667,4.14511e-19,0.10703,2.64277e-21,2.20686e-06,3.39567e-22,1.6144e-23,0.114785,5.6259e-41,0.221645,1.65725e-10,0.000107406,4.56757e-43,7.72552e-13,0.0282553,3.02682e-26,0.164485,8.8234e-09,0.00214903,2.58699e-28,3.41201e-10
0.161458,4.63093e-05,0.0553699,1.04686e-08,2.14186e-08,4.97334e-09,8.40695e-12,0.144667,3.47525e-19,0.10703,2.21569e-21,2.20686e-06,2.84692e-22,1.35351e-23,0.114785,3.55837e-41,0.221645,1.53337e-10,0.000107406,2.88897e-43,7.14804e-13,0.0282553,2.27907e-26,0.164485,8.28935e-09,0.00214903,1.94789e-28,3.20549e-10
0.161438,4.55057e-05,0.0553905,1.02881e-08,2.14268e-08,4.8873e-09,8.26249e-12,0.144667,2.91365e-19,0.10703,1.85763e-21,2.20686e-06,2.38686e-22,1.13478e-23,0.114785,2.25066e-41,0.221645,1.41875e-10,0.000107406,1.82727e-43,6.61371e-13,0.0282553,1.71604e-26,0.164485,7.78762e-09,0.00214903,1.46668e-28,3.01147e-10
0.161419,4.47136e-05,0.0554107,1.01102e-08,2.1435e-08,4.80249e-09,8.12005e-12,0.144667,2.4428e-19,0.10703,1.55743e-21,2.20686e-06,2.00114e-22,9.514e-24,0.114785,1.42353e-41,0.221645,1.3127e-10,0.000107406,1.15574e-43,6.11933e-13,0.0282553,1.29211e-26,0.164485,7.31626e-09,0.00214903,1.10435e-28,2.8292e-10
0.1614,4.3933e-05,0.0554306,9.93481e-09,2.14429e-08,4.7189e-09,7.97962e-12,0.144667,2.04804e-19,0.10703,1.30575e-21,2.20686e-06,1.67775e-22,7.97652e-24,0.114785,9.0038e-42,0.221645,1.21457e-10,0.000107406,7.31003e-44,5.66191e-13,0.0282553,9.72903e-27,0.164485,6.87343e-09,0.00214903,8.31529e-29,2.65795e-10
0.161381,4.31638e-05,0.0554501,9.76195e-09,2.14508e-08,4.63652e-09,7.8412e-12,0.144667,1.71708e-19,0.10703,1.09474e-21,2.20686e-06,1.40663e-22,6.6875e-24,0.114785,5.69488e-42,0.221645,1.12378e-10,0.000107406,4.62357e-44,5.23868e-13,0.0282553,7.32556e-27,0.164485,6.4574e-09,0.00214903,6.26107e-29,2.49708e-10
0.161363,4.2406e-05,0.0554693,9.59159e-09,2.14585e-08,4.55534e-09,7.70477e-12,0.144667,1.4396e-19,0.10703,9.17828e-22,2.20686e-06,1.17931e-22,5.60679e-24,0.114785,3.60199e-42,0.221645,1.03978e-10,0.000107406,2.92439e-44,4.84708e-13,0.0282553,5.51584e-27,0.164485,6.06656e-09,0.00214904,4.71432e-29,2.34594e-10
0.161344,4.16594e-05,0.0554881,9.42372e-09,2.14661e-08,4.47536e-09,7.57031e-12,0.144667,1.20696e-19,0.10703,7.69506e-22,2.20686e-06,9.88736e-23,4.70073e-24,0.114785,2.27825e-42,0.221645,9.62056e-11,0.000107406,1.84967e-44,4.48476e-13,0.0282553,4.15319e-27,0.164485,5.69937e-09,0.00214904,3.54969e-29,2.20394e-10
0.161327,4.09239e-05,0.0555066,9.25832e-09,2.14735e-08,4.39657e-09,7.43782e-12,0.144667,1.01191e-19,0.10703,6.45153e-22,2.20686e-06,8.28955e-23,3.94108e-24,0.114785,1.44099e-42,0.221645,8.90141e-11,0.000107406,1.16991e-44,4.14952e-13,0.0282553,3.12718e-27,0.164485,5.3544e-09,0.00214904,2.67277e-29,2.07055e-10
0.161309,4.01995e-05,0.0555248,9.09538e-09,2.14808e-08,4.31895e-09,7.30728e-12,0.144667,8.48385e-20,0.10703,5.40895e-22,2.20686e-06,6.94995e-23,3.3042e-24,0.114785,9.11419e-43,0.221645,8.23603e-11,0.000107406,7.39965e-45,3.83934e-13,0.0282553,2.35464e-27,0.164485,5.03032e-09,0.00214904,2.01248e-29,1.94522e-10
0.161292,3.94861e-05,0.0555427,8.93486e-09,2.1488e-08,4.2425e-09,7.17867e-12,0.144667,7.11285e-20,0.10703,4.53486e-22,2.20686e-06,5.82683e-23,2.77024e-24,0.114785,5.7647e-43,0.221645,7.62038e-11,0.000107406,4.68026e-45,3.55235e-13,0.0282553,1.77294e-27,0.164485,4.72585e-09,0.00214904,1.51531e-29,1.82748e-10
0.161275,3.87835e-05,0.0555602,8.77676e-09,2.1495e-08,4.16721e-09,7.05198e-12,0.144667,5.96341e-20,0.10703,3.80202e-22,2.20686e-06,4.88521e-23,2.32256e-24,0.114785,3.64615e-43,0.221645,7.05075e-11,0.000107406,2.96025e-45,3.28681e-13,0.0282553,1.33495e-27,0.164485,4.43981e-09,0.00214904,1.14097e-29,1.71687e-10
0.161259,3.80917e-05,0.0555775,8.62104e-09,2.1502e-08,4.09306e-09,6.92719e-12,0.144667,4.99971e-20,0.10703,3.18761e-22,2.20686e-06,4.09576e-23,1.94723e-24,0.114785,2.30618e-43,0.221645,6.5237e-11,0.000107406,1.87235e-45,3.04112e-13,0.0282553,1.00516e-27,0.164485,4.17108e-09,0.00214904,8.59101e-30,1.61296e-10
0.161242,3.74106e-05,0.0555944,8.4677e-09,2.15088e-08,4.02005e-09,6.80429e-12,0.144667,4.19176e-20,0.10703,2.67249e-22,2.20686e-06,3.43388e-23,1.63256e-24,0.114785,1.45865e-43,0.221645,6.03605e-11,0.000107406,1.18425e-45,2.81379e-13,0.0282553,7.56846e-28,0.164485,3.91862e-09,0.00214904,6.46867e-30,1.51533e-10
0.161226,3.67401e-05,0.055611,8.31671e-09,2.15154e-08,3.94817e-09,6.68326e-12,0.144667,3.51436e-20,0.10703,2.24061e-22,2.20686e-06,2.87896e-23,1.36874e-24,0.114785,9.22593e-44,0.221645,5.58485e-11,0.000107406,7.49037e-46,2.60346e-13,0.0282553,5.69873e-28,0.164485,3.68144e-09,0.00214904,4.87064e-30,1.42361e-10
0.161211,3.608e-05,0.0556274,8.16804e-09,2.1522e-08,3.8774e-09,6.56409e-12,0.144667,2.94644e-20,0.10703,1.87853e-22,2.20686e-06,2.41372e-23,1.14755e-24,0.114785,5.83537e-44,0.221645,5.16738e-11,0.000107406,4.73764e-46,2.40885e-13,0.0282553,4.29091e-28,0.164485,3.45861e-09,0.00214904,3.66739e-30,1.33744e-10
0.161195,3.54303e-05,0.0556434,8.02168e-09,2.15285e-08,3.80774e-09,6.44675e-12,0.144667,2.47029e-20,0.10703,1.57495e-22,2.20686e-06,2.02366e-23,9.62102e-25,0.114785,3.69086e-44,0.221645,4.78111e-11,0.000107406,2.99654e-46,2.22878e-13,0.0282553,3.23087e-28,0.164485,3.24927e-09,0.00214904,2.76139e-30,1.25649e-10
0.16118,3.47908e-05,0.0556591,7.87761e-09,2.15348e-08,3.73917e-09,6.33124e-12,0.144667,2.07109e-20,0.10703,1.32044e-22,2.20686e-06,1.69663e-23,8.06625e-25,0.114785,2.33446e-44,0.221645,4.42372e-11,0.000107406,1.8953e-46,2.06218e-13,0.0282553,2.43271e-28,0.164485,3.0526e-09,0.00214904,2.07921e-30,1.18044e-10
0.161165,3.41615e-05,0.0556746,7.73579e-09,2.1541e-08,3.67168e-09,6.21752e-12,0.144667,1.7364e-20,0.10703,1.10706e-22,2.20686e-06,1.42246e-23,6.76273e-25,0.114785,1.47654e-44,0.221645,4.09304e-11,0.000107406,1.19877e-46,1.90803e-13,0.0282553,1.83173e-28,0.164485,2.86784e-09,0.00214904,1.56556e-30,1.10899e-10
0.161151,3.35422e-05,0.0556898,7.59621e-09,2.15471e-08,3.60527e-09,6.10559e-12,0.144667,1.4558e-20,0.10703,9.28154e-23,2.20686e-06,1.19259e-23,5.66987e-25,0.114785,9.33904e-45,0.221645,3.78709e-11,0.000107406,7.58221e-47,1.76541e-13,0.0282553,1.37922e-28,0.164485,2.69426e-09,0.00214904,1.1788e-30,1.04187e-10
0.161137,3.29329e-05,0.0557047,7.45885e-09,2.15531e-08,3.53991e-09,5.99543e-12,0.144667,1.22054e-20,0.10703,7.78163e-23,2.20686e-06,9.99863e-24,4.75361e-25,0.114785,5.90692e-45,0.221645,3.504e-11,0.000107406,4.79572e-47,1.63344e-13,0.0282553,1.03849e-28,0.164485,2.53118e-09,0.00214904,8.87587e-31,9.78808e-11
0.161123,3.23334e-05,0.0557193,7.32367e-09,2.1559e-08,3.47561e-09,5.88701e-12,0.144667,1.0233e-20,0.10703,6.52411e-23,2.20686e-06,8.38284e-24,3.98542e-25,0.114785,3.73611e-45,0.221645,3.24207e-11,0.000107406,3.03328e-47,1.51134e-13,0.0282553,7.81941e-29,0.164485,2.37798e-09,0.00214904,6.68316e-31,9.19563e-11
0.161109,3.17436e-05,0.0557337,7.19067e-09,2.15648e-08,3.41234e-09,5.78032e-12,0.144667,8.57932e-21,0.10703,5.46981e-23,2.20686e-06,7.02816e-24,3.34138e-25,0.114785,2.36308e-45,0.221645,2.99973e-11,0.000107406,1.91854e-47,1.39837e-13,0.0282553,5.88769e-29,0.164485,2.23405e-09,0.00214904,5.03214e-31,8.63905e-11
0.161095,3.11634e-05,0.0557478,7.0598e-09,2.15705e-08,3.35009e-09,5.67534e-12,0.144667,7.19289e-21,0.10703,4.58588e-23,2.20686e-06,5.89241e-24,2.80141e-25,0.114785,1.49464e-45,0.221645,2.77549e-11,0.000107406,1.21347e-47,1.29384e-13,0.0282553,4.43318e-29,0.164485,2.09883e-09,0.00214904,3.78899e-31,8.11616e-11
0.161082,3.05927e-05,0.0557617,6.93106e-09,2.1576e-08,3.28886e-09,5.57206e-12,0.144667,6.03051e-21,0.10703,3.8448e-23,2.20686e-06,4.94019e-24,2.3487e-25,0.114785,9.45354e-46,0.221645,2.56802e-11,0.000107406,7.67517e-48,1.19712e-13,0.0282553,3.338e-29,0.164485,1.97179e-09,0.00214904,2.85295e-31,7.62491e-11
0.161069,3.00314e-05,0.0557753,6.80441e-09,2.15815e-08,3.22863e-09,5.47044e-12,0.144667,5.05598e-21,0.10703,3.22348e-23,2.20686e-06,4.14185e-24,1.96914e-25,0.114785,5.97934e-46,0.221645,2.37606e-11,0.000107406,4.85452e-48,1.10764e-13,0.0282553,2.51338e-29,0.164485,1.85244e-09,0.00214904,2.14815e-31,7.1634e-11
0.161056,2.94793e-05,0.0557886,6.67983e-09,2.15869e-08,3.16939e-09,5.37048e-12,0.144667,4.23893e-21,0.10703,2.70256e-23,2.20686e-06,3.47252e-24,1.65093e-25,0.114785,3.78191e-46,0.221645,2.19845e-11,0.000107406,3.07047e-48,1.02484e-13,0.0282553,1.89247e-29,0.164485,1.74032e-09,0.00214904,1.61747e-31,6.72982e-11
0.161044,2.89364e-05,0.0558017,6.55729e-09,2.15921e-08,3.11113e-09,5.27216e-12,0.144667,3.55391e-21,0.10703,2.26582e-23,2.20686e-06,2.91136e-24,1.38414e-25,0.114785,2.39205e-46,0.221645,2.03411e-11,0.000107406,1.94206e-48,9.48232e-14,0.0282553,1.42495e-29,0.164485,1.63499e-09,0.00214904,1.21789e-31,6.32249e-11
0.161031,2.84025e-05,0.0558146,6.43678e-09,2.15973e-08,3.05383e-09,5.17544e-12,0.144667,2.9796e-21,0.10703,1.89966e-23,2.20686e-06,2.44088e-24,1.16046e-25,0.114785,1.51296e-46,0.221645,1.88206e-11,0.000107406,1.22835e-48,8.77351e-14,0.0282553,1.07293e-29,0.164485,1.53602e-09,0.00214904,9.17017e-32,5.93981e-11
0.161019,2.78775e-05,0.0558272,6.31826e-09,2.16024e-08,2.99749e-09,5.08033e-12,0.144667,2.49809e-21,0.10703,1.59268e-23,2.20686e-06,2.04643e-24,9.72928e-26,0.114785,9.56945e-47,0.221645,1.74138e-11,0.000107406,7.76927e-49,8.11768e-14,0.0282553,8.07868e-30,0.164485,1.44305e-09,0.00214904,6.90476e-32,5.58029e-11
0.161007,2.73614e-05,0.0558396,6.20172e-09,2.16074e-08,2.94209e-09,4.98679e-12,0.144667,2.0944e-21,0.10703,1.3353e-23,2.20686e-06,1.71573e-24,8.15702e-26,0.114785,6.05265e-47,0.221645,1.61121e-11,0.000107406,4.91404e-49,7.51088e-14,0.0282553,6.08291e-30,0.164485,1.35571e-09,0.00214904,5.19899e-32,5.24253e-11
0.160996,2.6854e-05,0.0558518,6.08712e-09,2.16123e-08,2.88761e-09,4.8948e-12,0.144667,1.75594e-21,0.10703,1.11951e-23,2.20686e-06,1.43846e-24,6.83883e-26,0.114785,3.82828e-47,0.221645,1.49077e-11,0.000107406,3.10811e-49,6.94943e-14,0.0282553,4.58018e-30,0.164485,1.27365e-09,0.00214904,3.91462e-32,4.92522e-11
0.160984,2.63551e-05,0.0558637,5.97444e-09,2.16171e-08,2.83406e-09,4.80435e-12,0.144667,1.47218e-21,0.10703,9.38598e-24,2.20686e-06,1.20601e-24,5.73367e-26,0.114785,2.42138e-47,0.221645,1.37933e-11,0.000107406,1.96587e-49,6.42996e-14,0.0282553,3.44868e-30,0.164485,1.19656e-09,0.00214904,2.94755e-32,4.62711e-11
0.160973,2.58647e-05,0.0558754,5.86366e-09,2.16218e-08,2.78141e-09,4.71542e-12,0.144667,1.23427e-21,0.10703,7.8692e-24,2.20686e-06,1.01111e-24,4.80711e-26,0.114785,1.53151e-47,0.221645,1.27623e-11,0.000107406,1.24341e-49,5.94932e-14,0.0282553,2.59671e-30,0.164485,1.12414e-09,0.00214904,2.21938e-32,4.34704e-11
0.160962,2.53827e-05,0.0558869,5.75476e-09,2.16264e-08,2.72966e-09,4.62799e-12,0.144667,1.03481e-21,0.10703,6.59753e-24,2.20686e-06,8.47718e-25,4.03027e-26,0.114785,9.68677e-48,0.221645,1.18083e-11,0.000107406,7.86452e-50,5.5046e-14,0.0282553,1.95522e-30,0.164485,1.0561e-09,0.00214904,1.6711e-32,4.08393e-11
0.160951,2.49089e-05,0.0558982,5.6477e-09,2.1631e-08,2.67879e-09,4.54203e-12,0.144667,8.67587e-22,0.10703,5.53136e-24,2.20686e-06,7.10726e-25,3.37898e-26,0.114785,6.12685e-48,0.221645,1.09256e-11,0.000107406,4.97428e-50,5.09313e-14,0.0282553,1.4722e-30,0.164485,9.92176e-10,0.00214904,1.25827e-32,3.83674e-11
0.160941,2.44432e-05,0.0559092,5.54247e-09,2.16354e-08,2.62878e-09,4.45754e-12,0.144667,7.27384e-22,0.10703,4.63749e-24,2.20686e-06,5.95872e-25,2.83293e-26,0.114785,3.87522e-48,0.221645,1.01089e-11,0.000107406,3.14622e-50,4.71241e-14,0.0282553,1.1085e-30,0.164485,9.32123e-10,0.00214904,9.47424e-33,3.60452e-11
0.16093,2.39856e-05,0.0559201,5.43903e-09,2.16398e-08,2.57964e-09,4.37448e-12,0.144667,6.09838e-22,0.10703,3.88807e-24,2.20686e-06,4.99578e-25,2.37513e-26,0.114785,2.45106e-48,0.221645,9.35326e-12,0.000107406,1.98997e-50,4.36016e-14,0.0282553,8.34656e-31,0.164485,8.75704e-10,0.00214904,7.1337e-33,3.38635e-11
0.16092,2.35358e-05,0.0559308,5.33737e-09,2.16441e-08,2.53134e-09,4.29284e-12,0.144667,5.11288e-22,0.10703,3.25975e-24,2.20686e-06,4.18846e-25,1.9913e-26,0.114785,1.55029e-48,0.221645,8.6541e-12,0.000107406,1.25865e-50,4.03423e-14,0.0282553,6.28461e-31,0.164485,8.22701e-10,0.00214904,5.37138e-33,3.18138e-11
0.16091,2.30939e-05,0.0559412,5.23746e-09,2.16483e-08,2.48388e-09,4.2126e-12,0.144667,4.28663e-22,0.10703,2.73297e-24,2.20686e-06,3.5116e-25,1.66951e-26,0.114785,9.80553e-49,0.221645,8.0072e-12,0.000107406,7.96094e-51,3.73267e-14,0.0282553,4.73205e-31,0.164485,7.72905e-10,0.00214904,4.04443e-33,2.98882e-11
0.1609,2.26597e-05,0.0559515,5.13928e-09,2.16524e-08,2.43724e-09,4.13375e-12,0.144667,3.59391e-22,0.10703,2.29132e-24,2.20686e-06,2.94412e-25,1.39971e-26,0.114785,6.20197e-49,0.221645,7.40865e-12,0.000107406,5.03527e-51,3.45365e-14,0.0282553,3.56303e-31,0.164485,7.26124e-10,0.00214904,3.04528e-33,2.80792e-11
0.16089,2.2233e-05,0.0559616,5.0428e-09,2.16565e-08,2.39141e-09,4.05626e-12,0.144667,3.01313e-22,0.10703,1.92104e-24,2.20686e-06,2.46835e-25,1.17352e-26,0.114785,3.92273e-49,0.221645,6.85485e-12,0.000107406,3.18479e-51,3.19549e-14,0.0282553,2.68281e-31,0.164485,6.82174e-10,0.00214904,2.29297e-33,2.63796e-11
