S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.166395,0.000159016,0.0503203,3.5131e-08,6.74066e-08,1.70214e-08,9.7619e-11,0.116963,1.56628e-15,0.134735,5.44097e-17,2.17931e-06,1.37413e-18,3.08864e-19,0.109048,6.59745e-23,0.22737,5.82827e-07,0.000118467,5.6955e-25,2.49102e-09,0.0291232,6.98494e-15,0.163689,3.11216e-06,0.00207444,5.93769e-17,1.19625e-07
0.166328,0.000156502,0.0503896,3.45883e-08,6.75027e-08,1.67552e-08,9.61281e-11,0.116963,1.16363e-15,0.134735,4.02999e-17,2.17931e-06,1.02088e-18,2.2875e-19,0.109048,4.16559e-23,0.22737,5.42728e-07,0.000118469,3.5961e-25,2.31963e-09,0.0291232,5.29345e-15,0.163689,2.92345e-06,0.00207455,4.49981e-17,1.12372e-07
0.166262,0.000154002,0.0504578,3.40479e-08,6.75973e-08,1.64903e-08,9.46431e-11,0.116963,8.64492e-16,0.134735,2.98514e-17,2.17931e-06,7.58441e-19,1.69429e-19,0.109048,2.63013e-23,0.22737,5.05388e-07,0.000118471,2.27056e-25,2.16004e-09,0.0291232,4.01159e-15,0.163689,2.74619e-06,0.00207466,3.41013e-17,1.05558e-07
0.166198,0.000151516,0.0505249,3.35101e-08,6.76905e-08,1.62269e-08,9.31645e-11,0.116963,6.42255e-16,0.134735,2.21136e-17,2.17931e-06,5.63466e-19,1.25502e-19,0.109048,1.66064e-23,0.22737,4.70617e-07,0.000118473,1.43361e-25,2.01143e-09,0.0291232,3.04013e-15,0.163689,2.57968e-06,0.00207476,2.58433e-17,9.91577e-08
0.166134,0.000149045,0.050591,3.29752e-08,6.77822e-08,1.59649e-08,9.1693e-11,0.116963,4.77149e-16,0.134735,1.63827e-17,2.17931e-06,4.18615e-19,9.29701e-20,0.109048,1.04852e-23,0.22737,4.38239e-07,0.000118475,9.05175e-26,1.87304e-09,0.0291232,2.30393e-15,0.163689,2.42326e-06,0.00207485,1.9585e-17,9.31454e-08
0.166072,0.000146591,0.0506559,3.24434e-08,6.78724e-08,1.57046e-08,9.02293e-11,0.116963,3.54487e-16,0.134735,1.21378e-17,2.17931e-06,3.11e-19,6.88762e-20,0.109048,6.62029e-24,0.22737,4.08088e-07,0.000118477,5.71522e-26,1.74418e-09,0.0291232,1.74601e-15,0.163689,2.27633e-06,0.00207494,1.48423e-17,8.74976e-08
0.16601,0.000144154,0.0507198,3.19148e-08,6.79612e-08,1.5446e-08,8.87739e-11,0.116963,2.63358e-16,0.134735,8.9935e-18,2.17931e-06,2.3105e-19,5.10301e-20,0.109048,4.18001e-24,0.22737,3.80011e-07,0.000118479,3.60855e-26,1.62418e-09,0.0291232,1.32319e-15,0.163689,2.13831e-06,0.00207502,1.12481e-17,8.21923e-08
0.16595,0.000141735,0.0507826,3.13897e-08,6.80485e-08,1.51892e-08,8.73276e-11,0.116963,1.95656e-16,0.134735,6.66417e-18,2.17931e-06,1.71654e-19,3.78106e-20,0.109048,2.63923e-24,0.22737,3.53867e-07,0.00011848,2.27842e-26,1.51243e-09,0.0291232,1.00277e-15,0.163689,2.00866e-06,0.0020751,8.52423e-18,7.72087e-08
0.16589,0.000139335,0.0508444,3.08683e-08,6.81344e-08,1.49344e-08,8.58908e-11,0.116963,1.45358e-16,0.134735,4.93847e-18,2.17931e-06,1.27526e-19,2.80176e-20,0.109048,1.66639e-24,0.22737,3.2952e-07,0.000118482,1.43858e-26,1.40838e-09,0.0291232,7.59936e-16,0.163689,1.88686e-06,0.00207517,6.45999e-18,7.25272e-08
0.165832,0.000136955,0.0509052,3.03507e-08,6.82189e-08,1.46815e-08,8.4464e-11,0.116963,1.0799e-16,0.134735,3.65989e-18,2.17931e-06,9.47427e-20,2.07624e-20,0.109048,1.05215e-24,0.22737,3.06849e-07,0.000118483,9.08308e-27,1.31148e-09,0.0291232,5.75909e-16,0.163689,1.77246e-06,0.00207524,4.89563e-18,6.81296e-08
0.165775,0.000134596,0.0509648,2.98372e-08,6.83019e-08,1.44307e-08,8.30479e-11,0.116963,8.0229e-17,0.134735,2.7125e-18,2.17931e-06,7.03869e-20,1.53869e-20,0.109048,6.6432e-25,0.22737,2.85738e-07,0.000118484,5.735e-27,1.22125e-09,0.0291232,4.36446e-16,0.163689,1.66498e-06,0.0020753,3.7101e-18,6.39986e-08
0.165718,0.000132257,0.0510235,2.93279e-08,6.83836e-08,1.41821e-08,8.16428e-11,0.116963,5.96043e-17,0.134735,2.01048e-18,2.17931e-06,5.22923e-20,1.14039e-20,0.109048,4.19447e-25,0.22737,2.66079e-07,0.000118485,3.62104e-27,1.13723e-09,0.0291232,3.30756e-16,0.163689,1.56403e-06,0.00207536,2.81166e-18,6.01182e-08
0.165663,0.00012994,0.0510812,2.8823e-08,6.84638e-08,1.39357e-08,8.02492e-11,0.116963,4.42816e-17,0.134735,1.49024e-18,2.17931e-06,3.88494e-20,8.45249e-21,0.109048,2.64836e-25,0.22737,2.47773e-07,0.000118486,2.2863e-27,1.05899e-09,0.0291232,2.5066e-16,0.163689,1.4692e-06,0.00207542,2.13078e-18,5.6473e-08
0.165609,0.000127646,0.0511378,2.83226e-08,6.85427e-08,1.36916e-08,7.88676e-11,0.116963,3.2898e-17,0.134735,1.10468e-18,2.17931e-06,2.88623e-20,6.26529e-21,0.109048,1.67216e-25,0.22737,2.30726e-07,0.000118487,1.44356e-27,9.86129e-10,0.0291232,1.89959e-16,0.163689,1.38011e-06,0.00207547,1.61479e-18,5.30488e-08
0.165555,0.000125375,0.0511934,2.78268e-08,6.86202e-08,1.34498e-08,7.74983e-11,0.116963,2.44408e-17,0.134735,8.18927e-19,2.17931e-06,2.14426e-20,4.64433e-21,0.109048,1.05579e-25,0.22737,2.14852e-07,0.000118488,9.11452e-28,9.18283e-10,0.0291232,1.43959e-16,0.163689,1.29643e-06,0.00207552,1.22375e-18,4.98322e-08
0.165503,0.000123127,0.0512481,2.73359e-08,6.86963e-08,1.32105e-08,7.61418e-11,0.116963,1.81578e-17,0.134735,6.07124e-19,2.17931e-06,1.59303e-20,3.44295e-21,0.109048,6.6662e-26,0.22737,2.0007e-07,0.000118489,5.75485e-28,8.55105e-10,0.0291232,1.09097e-16,0.16369,1.21782e-06,0.00207557,9.27405e-19,4.68107e-08
0.165452,0.000120904,0.0513017,2.68498e-08,6.87711e-08,1.29737e-08,7.47984e-11,0.116963,1.34899e-17,0.134735,4.50125e-19,2.17931e-06,1.1835e-20,2.55248e-21,0.109048,4.20899e-26,0.22737,1.86305e-07,0.00011849,3.63357e-28,7.96273e-10,0.0291232,8.26783e-17,0.16369,1.14398e-06,0.00207561,7.02824e-19,4.39724e-08
0.165401,0.000118704,0.0513544,2.63688e-08,6.88446e-08,1.27394e-08,7.34684e-11,0.116963,1.0022e-17,0.134735,3.33743e-19,2.17931e-06,8.79256e-21,1.89242e-21,0.109048,2.65753e-26,0.22737,1.73487e-07,0.000118491,2.29422e-28,7.4149e-10,0.0291232,6.26568e-17,0.16369,1.07462e-06,0.00207565,5.32627e-19,4.13062e-08
0.165351,0.00011653,0.0514062,2.58929e-08,6.89168e-08,1.25076e-08,7.21522e-11,0.116963,7.44563e-18,0.134735,2.47466e-19,2.17931e-06,6.53223e-21,1.40313e-21,0.109048,1.67795e-26,0.22737,1.61551e-07,0.000118491,1.44855e-28,6.90475e-10,0.0291232,4.74838e-17,0.16369,1.00946e-06,0.00207569,4.03645e-19,3.88016e-08
0.165303,0.000114381,0.051457,2.54222e-08,6.89876e-08,1.22785e-08,7.085e-11,0.116963,5.53156e-18,0.134735,1.83501e-19,2.17931e-06,4.85297e-21,1.0404e-21,0.109048,1.05945e-26,0.22737,1.50437e-07,0.000118492,9.14607e-29,6.4297e-10,0.0291232,3.5985e-17,0.16369,9.48253e-07,0.00207573,3.05898e-19,3.64489e-08
0.165255,0.000112257,0.0515068,2.49568e-08,6.90572e-08,1.20521e-08,6.9562e-11,0.116963,4.10954e-18,0.134735,1.36077e-19,2.17931e-06,3.60541e-21,7.71479e-22,0.109048,6.68927e-27,0.22737,1.40087e-07,0.000118493,5.77477e-29,5.98734e-10,0.0291232,2.72709e-17,0.16369,8.90757e-07,0.00207576,2.31821e-19,3.42389e-08
0.165208,0.000110612,0.0515558,2.44968e-08,6.91255e-08,1.18283e-08,6.82886e-11,0.116963,3.10403e-18,0.134735,1.00914e-19,2.17931e-06,2.67855e-21,5.72098e-22,0.109048,4.1532e-27,0.22737,1.30449e-07,0.000118493,3.64615e-29,5.57541e-10,0.0291232,2.04342e-17,0.16369,8.36747e-07,0.0020758,1.75683e-19,3.21629e-08
0.165161,0.000108978,0.051604,2.409e-08,6.91925e-08,1.1655e-08,6.703e-11,0.116963,2.34454e-18,0.134735,7.48745e-20,2.17931e-06,2.02317e-21,4.24266e-22,0.109048,2.57862e-27,0.22737,1.21474e-07,0.000118494,2.26381e-29,5.19182e-10,0.0291232,1.53114e-17,0.16369,7.86011e-07,0.00207583,1.3164e-19,3.02127e-08
0.165115,0.000107355,0.0516515,2.37113e-08,6.92584e-08,1.14828e-08,6.59168e-11,0.116963,1.77089e-18,0.134735,5.55809e-20,2.17931e-06,1.52815e-21,3.14788e-22,0.109048,1.601e-27,0.22737,1.13116e-07,0.000118494,1.40554e-29,4.83462e-10,0.0291232,1.14729e-17,0.16369,7.38353e-07,0.00207585,9.86387e-20,2.83808e-08
0.16507,0.000105744,0.0516983,2.3348e-08,6.93233e-08,1.13118e-08,6.48805e-11,0.116963,1.33759e-18,0.134735,4.12788e-20,2.17931e-06,1.15424e-21,2.33674e-22,0.109048,9.94024e-28,0.22737,1.05334e-07,0.000118495,8.72667e-30,4.502e-10,0.0291232,8.59672e-18,0.16369,6.93583e-07,0.00207588,7.39105e-20,2.66599e-08
0.165026,0.000104144,0.0517444,2.29938e-08,6.93872e-08,1.1142e-08,6.38866e-11,0.116963,1.01031e-18,0.134735,3.06715e-20,2.17931e-06,8.71825e-22,1.73545e-22,0.109048,6.17165e-28,0.22737,9.80869e-08,0.000118495,5.41817e-30,4.19226e-10,0.0291232,6.44156e-18,0.16369,6.51529e-07,0.00207591,5.53815e-20,2.50434e-08
0.164982,0.000102557,0.0517897,2.26455e-08,6.94501e-08,1.09735e-08,6.29174e-11,0.116963,7.6311e-19,0.134735,2.28006e-20,2.17931e-06,6.58509e-22,1.28949e-22,0.109048,3.83183e-28,0.22737,9.13385e-08,0.000118495,3.36401e-30,3.90383e-10,0.0291232,4.82669e-18,0.16369,6.12024e-07,0.00207593,4.14976e-20,2.3525e-08
0.164939,0.000100983,0.0518344,2.23015e-08,6.95121e-08,1.08062e-08,6.19643e-11,0.116963,5.76394e-19,0.134735,1.69574e-20,2.17931e-06,4.97387e-22,9.58587e-23,0.109048,2.37909e-28,0.22737,8.50544e-08,0.000118496,2.08863e-30,3.63524e-10,0.0291232,3.61666e-18,0.16369,5.74915e-07,0.00207595,3.10943e-20,2.20986e-08
0.164896,9.94216e-05,0.0518785,2.19609e-08,6.95731e-08,1.06404e-08,6.10229e-11,0.116963,4.35363e-19,0.134735,1.26175e-20,2.17931e-06,3.75687e-22,7.12927e-23,0.109048,1.47712e-28,0.22737,7.92026e-08,0.000118496,1.29678e-30,3.38514e-10,0.0291232,2.70998e-18,0.16369,5.40055e-07,0.00207597,2.32991e-20,2.07586e-08
0.164854,9.78738e-05,0.0519218,2.16236e-08,6.96332e-08,1.04759e-08,6.00912e-11,0.116963,3.28839e-19,0.134735,9.39246e-21,2.17931e-06,2.83765e-22,5.30465e-23,0.109048,9.17107e-29,0.22737,7.37535e-08,0.000118496,8.0514e-31,3.15224e-10,0.0291232,2.0306e-18,0.16369,5.0731e-07,0.00207599,1.74582e-20,1.95e-08
0.164813,9.63396e-05,0.0519645,2.12892e-08,6.96923e-08,1.03128e-08,5.91681e-11,0.116963,2.4838e-19,0.134735,6.99487e-21,2.17931e-06,2.14334e-22,3.94879e-23,0.109048,5.69409e-29,0.22737,6.86792e-08,0.000118497,4.99891e-31,2.93537e-10,0.0291232,1.52154e-18,0.16369,4.76549e-07,0.00207601,1.30815e-20,1.83176e-08
0.164773,9.48194e-05,0.0520064,2.09579e-08,6.97506e-08,1.01511e-08,5.82532e-11,0.116963,1.87607e-19,0.134735,5.21157e-21,2.17931e-06,1.61891e-22,2.94079e-23,0.109048,3.53532e-29,0.22737,6.39541e-08,0.000118497,3.1037e-31,2.73341e-10,0.0291232,1.1401e-18,0.16369,4.47654e-07,0.00207603,9.80202e-21,1.72069e-08
0.164733,9.33133e-05,0.0520478,2.06295e-08,6.98079e-08,9.99093e-09,5.73465e-11,0.116963,1.41704e-19,0.134735,3.88457e-21,2.17931e-06,1.2228e-22,2.19106e-23,0.109048,2.19499e-29,0.22737,5.9554e-08,0.000118497,1.92701e-31,2.54535e-10,0.0291232,8.54281e-19,0.16369,4.20511e-07,0.00207604,7.3447e-21,1.61636e-08
0.164694,9.18217e-05,0.0520884,2.03041e-08,6.98644e-08,9.83224e-09,5.64479e-11,0.116963,1.07032e-19,0.134735,2.89668e-21,2.17931e-06,9.23608e-23,1.63316e-23,0.109048,1.36282e-29,0.22737,5.54567e-08,0.000118497,1.19644e-31,2.37023e-10,0.0291232,6.40117e-19,0.16369,3.95014e-07,0.00207606,5.50342e-21,1.51835e-08
0.164655,9.03448e-05,0.0521285,1.99818e-08,6.99199e-08,9.67507e-09,5.55576e-11,0.116963,8.08435e-20,0.134735,2.16091e-21,2.17931e-06,6.97621e-23,1.21783e-23,0.109048,8.46141e-30,0.22737,5.16412e-08,0.000118498,7.42838e-32,2.20716e-10,0.0291232,4.79643e-19,0.16369,3.71063e-07,0.00207607,4.12374e-21,1.42629e-08
0.164617,8.88828e-05,0.0521678,1.96625e-08,6.99746e-08,9.51945e-09,5.46756e-11,0.116963,6.10629e-20,0.134735,1.61268e-21,2.17931e-06,5.26929e-23,9.08494e-24,0.109048,5.25348e-30,0.22737,4.80883e-08,0.000118498,4.6121e-32,2.05531e-10,0.0291232,3.59398e-19,0.16369,3.48564e-07,0.00207609,3.08994e-21,1.33981e-08
0.16458,8.74359e-05,0.0522066,1.93464e-08,7.00284e-08,9.3654e-09,5.3802e-11,0.116963,4.61222e-20,0.134735,1.20401e-21,2.17931e-06,3.98001e-23,6.78006e-24,0.109048,3.26176e-30,0.22737,4.47798e-08,0.000118498,2.86354e-32,1.9139e-10,0.0291232,2.69299e-19,0.16369,3.27429e-07,0.0020761,2.3153e-21,1.25857e-08
0.164543,8.60041e-05,0.0522447,1.90335e-08,7.00814e-08,9.21294e-09,5.29371e-11,0.116963,3.48371e-20,0.134735,8.99254e-22,2.17931e-06,3.00619e-23,5.06193e-24,0.109048,2.02515e-30,0.22737,4.1699e-08,0.000118498,1.7779e-32,1.78222e-10,0.0291232,2.01787e-19,0.16369,3.07576e-07,0.00207611,1.73487e-21,1.18226e-08
0.164507,8.45878e-05,0.0522822,1.87238e-08,7.01334e-08,9.06208e-09,5.20809e-11,0.116963,2.63132e-20,0.134735,6.71889e-22,2.17931e-06,2.27064e-23,3.78066e-24,0.109048,1.25736e-30,0.22737,3.88301e-08,0.000118498,1.10386e-32,1.65961e-10,0.0291232,1.512e-19,0.16369,2.88926e-07,0.00207612,1.29994e-21,1.11057e-08
0.164472,8.31871e-05,0.0523191,1.84173e-08,7.01847e-08,8.91285e-09,5.12334e-11,0.116963,1.9875e-20,0.134735,5.02195e-22,2.17931e-06,1.71507e-23,2.82477e-24,0.109048,7.80666e-31,0.22737,3.61585e-08,0.000118499,6.85357e-33,1.54543e-10,0.0291232,1.13295e-19,0.16369,2.71408e-07,0.00207613,9.74055e-22,1.04324e-08
0.164437,8.1802e-05,0.0523553,1.81142e-08,7.02351e-08,8.76525e-09,5.03949e-11,0.116963,1.5012e-20,0.134735,3.75495e-22,2.17931e-06,1.29543e-23,2.11134e-24,0.109048,4.84697e-31,0.22737,3.36708e-08,0.000118499,4.25521e-33,1.4391e-10,0.0291232,8.48924e-20,0.16369,2.54951e-07,0.00207614,7.29864e-22,9.79981e-09
0.164403,8.04327e-05,0.052391,1.78144e-08,7.02846e-08,8.61931e-09,4.95654e-11,0.116963,1.13389e-20,0.134735,2.80859e-22,2.17931e-06,9.78465e-24,1.57866e-24,0.109048,3.00936e-31,0.22737,3.13543e-08,0.000118499,2.64196e-33,1.34009e-10,0.0291232,6.36103e-20,0.16369,2.39492e-07,0.00207615,5.4689e-22,9.20561e-09
0.164369,7.90793e-05,0.052426,1.75179e-08,7.03334e-08,8.47503e-09,4.8745e-11,0.116963,8.56452e-21,0.134735,2.10146e-22,2.17931e-06,7.39057e-24,1.18079e-24,0.109048,1.86844e-31,0.22737,2.91971e-08,0.000118499,1.64033e-33,1.24789e-10,0.0291232,4.76635e-20,0.16369,2.24971e-07,0.00207616,4.09788e-22,8.64743e-09
0.164336,7.77419e-05,0.0524605,1.72248e-08,7.03813e-08,8.33243e-09,4.79338e-11,0.116963,6.46897e-21,0.134735,1.57289e-22,2.17931e-06,5.58226e-24,8.835e-25,0.109048,1.16007e-31,0.22737,2.71883e-08,0.000118499,1.01844e-33,1.16204e-10,0.0291232,3.57145e-20,0.16369,2.1133e-07,0.00207617,3.07056e-22,8.12311e-09
0.164303,7.64205e-05,0.0524944,1.69351e-08,7.04284e-08,8.1915e-09,4.71317e-11,0.116963,4.88616e-21,0.134735,1.17765e-22,2.17931e-06,4.2164e-24,6.61278e-25,0.109048,7.20258e-32,0.22737,2.53178e-08,0.000118499,6.32324e-34,1.08209e-10,0.0291232,2.6761e-20,0.16369,1.98516e-07,0.00207618,2.30078e-22,7.63057e-09
0.164271,7.51152e-05,0.0525277,1.66488e-08,7.04748e-08,8.05227e-09,4.6339e-11,0.116963,3.69062e-21,0.134735,8.82011e-23,2.17931e-06,3.18474e-24,4.95111e-25,0.109048,4.47191e-32,0.22737,2.35759e-08,0.000118499,3.92594e-34,1.00764e-10,0.0291232,2.00522e-20,0.16369,1.8648e-07,0.00207618,1.72399e-22,7.1679e-09
0.16424,7.38261e-05,0.0525604,1.63659e-08,7.05203e-08,7.91474e-09,4.55557e-11,0.116963,2.78761e-21,0.134735,6.60789e-23,2.17931e-06,2.40551e-24,3.70816e-25,0.109048,2.7765e-32,0.22737,2.19539e-08,0.000118499,2.43752e-34,9.38314e-11,0.0291232,1.50252e-20,0.16369,1.75173e-07,0.00207619,1.29179e-22,6.73328e-09
0.164209,7.25533e-05,0.0525926,1.60865e-08,7.05651e-08,7.77891e-09,4.47817e-11,0.116963,2.10554e-21,0.134735,4.95201e-23,2.17931e-06,1.81693e-24,2.7781e-25,0.109048,1.72386e-32,0.22737,2.04434e-08,0.000118499,1.5134e-34,8.73757e-11,0.0291232,1.12584e-20,0.16369,1.64551e-07,0.0020762,9.67947e-23,6.32502e-09
0.164179,7.12966e-05,0.0526242,1.58106e-08,7.06091e-08,7.64479e-09,4.40171e-11,0.116963,1.59036e-21,0.134735,3.71215e-23,2.17931e-06,1.37237e-24,2.08193e-25,0.109048,1.0703e-32,0.22737,1.90369e-08,0.0001185,9.39632e-35,8.13643e-11,0.0291232,8.436e-21,0.16369,1.54574e-07,0.0020762,7.25287e-23,5.94151e-09
0.164149,7.00562e-05,0.0526553,1.55381e-08,7.06524e-08,7.51238e-09,4.32621e-11,0.116963,1.20124e-21,0.134735,2.78351e-23,2.17931e-06,1.03658e-24,1.56067e-25,0.109048,6.64525e-33,0.22737,1.77272e-08,0.0001185,5.83395e-35,7.57664e-11,0.0291232,6.32114e-21,0.16369,1.45201e-07,0.00207621,5.43461e-23,5.58125e-09
0.164119,6.88321e-05,0.0526858,1.52691e-08,7.06949e-08,7.38168e-09,4.25165e-11,0.116963,9.07321e-22,0.134735,2.08774e-23,2.17931e-06,7.82953e-25,1.17025e-25,0.109048,4.12587e-33,0.22737,1.65075e-08,0.0001185,3.62215e-35,7.05536e-11,0.0291232,4.73646e-21,0.16369,1.36397e-07,0.00207621,4.07218e-23,5.24284e-09
0.164091,6.76242e-05,0.0527158,1.50035e-08,7.07367e-08,7.2527e-09,4.17803e-11,0.116963,6.8532e-22,0.134735,1.5663e-23,2.17931e-06,5.91382e-25,8.77732e-26,0.109048,2.56165e-33,0.22737,1.53718e-08,0.0001185,2.24891e-35,6.56995e-11,0.0291232,3.54905e-21,0.16369,1.28127e-07,0.00207622,3.0513e-23,4.92494e-09
0.164062,6.64325e-05,0.0527453,1.47414e-08,7.07777e-08,7.12542e-09,4.10537e-11,0.116963,5.17637e-22,0.134735,1.1754e-23,2.17931e-06,4.46684e-25,6.58508e-26,0.109048,1.59047e-33,0.227371,1.43142e-08,0.0001185,1.39629e-35,6.11794e-11,0.0291232,2.65932e-21,0.16369,1.20358e-07,0.00207622,2.28636e-23,4.62633e-09
0.164035,6.5257e-05,0.0527743,1.44828e-08,7.08181e-08,6.99986e-09,4.03366e-11,0.116963,3.90983e-22,0.134735,8.82276e-24,2.17931e-06,3.3739e-25,4.94164e-26,0.109048,9.87482e-34,0.227371,1.33294e-08,0.0001185,8.66923e-36,5.69702e-11,0.0291232,1.99264e-21,0.16369,1.1306e-07,0.00207623,1.71318e-23,4.34581e-09
0.164007,6.40977e-05,0.0528027,1.42277e-08,7.08577e-08,6.876e-09,3.96291e-11,0.116963,2.95318e-22,0.134735,6.6241e-24,2.17931e-06,2.54838e-25,3.70928e-26,0.109048,6.13104e-34,0.227371,1.24123e-08,0.0001185,5.38251e-36,5.30507e-11,0.0291232,1.4931e-21,0.16369,1.06205e-07,0.00207623,1.28369e-23,4.08231e-09
0.163981,6.29546e-05,0.0528307,1.39761e-08,7.08966e-08,6.75385e-09,3.8931e-11,0.116963,2.2306e-22,0.134735,4.9745e-24,2.17931e-06,1.92485e-25,2.78491e-26,0.109048,3.80661e-34,0.227371,1.15584e-08,0.0001185,3.34187e-36,4.94008e-11,0.0291232,1.11878e-21,0.16369,9.97655e-08,0.00207623,9.61877e-24,3.83478e-09
0.163954,6.18275e-05,0.0528581,1.37279e-08,7.09349e-08,6.6334e-09,3.82424e-11,0.116963,1.68482e-22,0.134735,3.73654e-24,2.17931e-06,1.45388e-25,2.09139e-26,0.109048,2.36343e-34,0.227371,1.07632e-08,0.0001185,2.07489e-36,4.6002e-11,0.0291232,8.3831e-22,0.16369,9.37163e-08,0.00207624,7.20739e-24,3.60227e-09
0.163928,6.07165e-05,0.052885,1.34831e-08,7.09724e-08,6.51464e-09,3.75632e-11,0.116963,1.27258e-22,0.134735,2.80727e-24,2.17931e-06,1.09815e-25,1.57092e-26,0.109048,1.4674e-34,0.227371,1.00226e-08,0.0001185,1.28825e-36,4.2837e-11,0.0291232,6.2815e-22,0.16369,8.80339e-08,0.00207624,5.40053e-24,3.38385e-09
0.163903,5.96215e-05,0.0529115,1.32418e-08,7.10093e-08,6.39758e-09,3.68936e-11,0.116963,9.61212e-23,0.134735,2.10955e-24,2.17931e-06,8.29457e-26,1.18024e-26,0.109048,9.11071e-35,0.227371,9.33309e-09,0.0001185,7.99841e-37,3.98898e-11,0.0291232,4.70676e-22,0.16369,8.26961e-08,0.00207624,4.04664e-24,3.17867e-09
0.163878,5.85423e-05,0.0529375,1.3004e-08,7.10456e-08,6.28219e-09,3.62333e-11,0.116963,7.26024e-23,0.134735,1.58556e-24,2.17931e-06,6.26507e-26,8.86899e-27,0.109048,5.65662e-35,0.227371,8.69097e-09,0.0001185,4.96602e-37,3.71454e-11,0.0291232,3.52679e-22,0.16369,7.76819e-08,0.00207625,3.03217e-24,2.98594e-09
0.163854,5.74789e-05,0.052963,1.27695e-08,7.10812e-08,6.16848e-09,3.55824e-11,0.116963,5.48382e-23,0.134735,1.19195e-24,2.17931e-06,4.73215e-26,6.66603e-27,0.109048,3.51205e-35,0.227371,8.09303e-09,0.0001185,3.08328e-37,3.45898e-11,0.0291232,2.64264e-22,0.16369,7.29717e-08,0.00207625,2.27202e-24,2.80489e-09
0.16383,5.64313e-05,0.0529881,1.25384e-08,7.11161e-08,6.05644e-09,3.49409e-11,0.116963,4.14205e-23,0.134735,8.9623e-25,2.17931e-06,3.57429e-26,5.01123e-27,0.109048,2.18055e-35,0.227371,7.53622e-09,0.0001185,1.91433e-37,3.221e-11,0.0291232,1.98015e-22,0.16369,6.85472e-08,0.00207625,1.70243e-24,2.63482e-09
0.163806,5.53994e-05,0.0530127,1.23108e-08,7.11504e-08,5.94606e-09,3.43086e-11,0.116963,3.12859e-23,0.134735,6.73996e-25,2.17931e-06,2.69974e-26,3.76794e-27,0.109048,1.35385e-35,0.227371,7.01773e-09,0.0001185,1.18856e-37,2.9994e-11,0.0291232,1.48373e-22,0.16369,6.43909e-08,0.00207626,1.27564e-24,2.47506e-09
0.163783,5.43829e-05,0.0530368,1.20865e-08,7.11841e-08,5.83732e-09,3.36857e-11,0.116963,2.36309e-23,0.134735,5.06958e-25,2.17931e-06,2.03918e-26,2.83363e-27,0.109048,8.40572e-36,0.227371,6.53491e-09,0.0001185,7.37949e-38,2.79304e-11,0.0291232,1.11177e-22,0.16369,6.04866e-08,0.00207626,9.55845e-25,2.32498e-09
0.16376,5.33819e-05,0.0530605,1.18655e-08,7.12172e-08,5.73022e-09,3.30719e-11,0.116963,1.78489e-23,0.134735,3.81381e-25,2.17931e-06,1.54024e-26,2.13136e-27,0.109048,5.21891e-36,0.227371,6.08531e-09,0.0001185,4.58174e-38,2.60087e-11,0.0291232,8.33053e-23,0.16369,5.68191e-08,0.00207626,7.16219e-25,2.18401e-09
0.163738,5.23963e-05,0.0530838,1.16479e-08,7.12496e-08,5.62475e-09,3.24673e-11,0.116963,1.34817e-23,0.134735,2.86958e-25,2.17931e-06,1.16337e-26,1.60341e-27,0.109048,3.24029e-36,0.227371,5.66664e-09,0.0001185,2.84469e-38,2.42193e-11,0.0291232,6.24211e-23,0.16369,5.33739e-08,0.00207626,5.36666e-25,2.05159e-09
0.163716,5.14259e-05,0.0531066,1.14335e-08,7.12815e-08,5.52089e-09,3.18718e-11,0.116963,1.0183e-23,0.134735,2.15945e-25,2.17931e-06,8.78722e-27,1.20643e-27,0.109048,2.01182e-36,0.227371,5.27677e-09,0.0001185,1.7662e-38,2.2553e-11,0.0291232,4.67724e-23,0.16369,5.01377e-08,0.00207626,4.02127e-25,1.92719e-09
0.163695,5.04705e-05,0.053129,1.12225e-08,7.13128e-08,5.41864e-09,3.12853e-11,0.116963,7.69147e-24,0.134735,1.62531e-25,2.17931e-06,6.63718e-27,9.07881e-28,0.109048,1.24909e-36,0.227371,4.91373e-09,0.0001185,1.09659e-38,2.10014e-11,0.0291232,3.50468e-23,0.16369,4.70976e-08,0.00207627,3.01315e-25,1.81034e-09
0.163674,4.95302e-05,0.053151,1.10147e-08,7.13435e-08,5.31798e-09,3.07078e-11,0.116963,5.80954e-24,0.134735,1.22346e-25,2.17931e-06,5.01321e-27,6.83314e-28,0.109048,7.75528e-37,0.227371,4.57566e-09,0.0001185,6.80846e-39,1.95565e-11,0.0291232,2.62607e-23,0.16369,4.42419e-08,0.00207627,2.25777e-25,1.70057e-09
0.163653,4.86047e-05,0.0531726,1.08101e-08,7.13736e-08,5.2189e-09,3.01392e-11,0.116963,4.38807e-24,0.134735,9.21097e-26,2.17931e-06,3.78659e-27,5.14369e-28,0.109048,4.81507e-37,0.227371,4.26085e-09,0.0001185,4.22721e-39,1.8211e-11,0.0291232,1.96773e-23,0.16369,4.15593e-08,0.00207627,1.69176e-25,1.59746e-09
