S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.17393,0.00048698,0.0424572,1.68515e-07,1.35439e-07,8.81747e-08,8.11083e-10,0.142735,4.76815e-12,0.108963,3.27095e-13,1.56687e-06,4.05227e-15,1.1346e-15,0.115482,4.43811e-22,0.220956,1.81068e-07,9.76459e-05,3.65419e-24,7.9706e-10,0.02772,1.71635e-14,0.165076,2.56568e-06,0.00209107,1.40184e-16,1.03192e-07
0.1737,0.000477794,0.0426962,1.65544e-07,1.36236e-07,8.65676e-08,7.9732e-10,0.142735,3.84188e-12,0.108963,2.62959e-13,1.56687e-06,3.26507e-15,9.121e-16,0.115482,2.84866e-22,0.220956,1.66776e-07,9.76467e-05,2.34549e-24,7.34147e-10,0.02772,1.30836e-14,0.165076,2.40396e-06,0.00209117,1.06861e-16,9.66874e-08
0.173475,0.000468483,0.0429307,1.62519e-07,1.3702e-07,8.49347e-08,7.83266e-10,0.142735,3.09555e-12,0.108963,2.11404e-13,1.56687e-06,2.63079e-15,7.33257e-16,0.115482,1.82846e-22,0.220957,1.53612e-07,9.76473e-05,1.50549e-24,6.762e-10,0.02772,9.97357e-15,0.165076,2.25243e-06,0.00209126,8.14594e-17,9.05929e-08
0.173254,0.000459068,0.0431606,1.59446e-07,1.37789e-07,8.32796e-08,7.68953e-10,0.142735,2.4942e-12,0.108963,1.69962e-13,1.56687e-06,2.11973e-15,5.89498e-16,0.115482,1.17362e-22,0.220957,1.41487e-07,9.7648e-05,9.66317e-25,6.22826e-10,0.02772,7.60278e-15,0.165076,2.11045e-06,0.00209134,6.2096e-17,8.48826e-08
0.173038,0.000449567,0.0433859,1.56333e-07,1.38543e-07,8.16059e-08,7.54414e-10,0.142735,2.00967e-12,0.108963,1.36647e-13,1.56687e-06,1.70794e-15,4.73936e-16,0.115482,7.53304e-23,0.220957,1.30319e-07,9.76485e-05,6.20244e-25,5.73666e-10,0.02772,5.79554e-15,0.165076,1.97743e-06,0.00209142,4.73353e-17,7.95322e-08
0.172827,0.00044,0.0436065,1.53184e-07,1.39283e-07,7.9917e-08,7.39681e-10,0.142735,1.61927e-12,0.108963,1.09866e-13,1.56687e-06,1.37616e-15,3.81039e-16,0.115482,4.83519e-23,0.220957,1.20033e-07,9.76491e-05,3.98113e-25,5.28386e-10,0.02772,4.4179e-15,0.165076,1.85278e-06,0.0020915,3.60834e-17,7.45191e-08
0.172621,0.000430384,0.0438225,1.50008e-07,1.40008e-07,7.82162e-08,7.24785e-10,0.142735,1.30471e-12,0.108963,8.83357e-14,1.56687e-06,1.10882e-15,3.0636e-16,0.115482,3.10353e-23,0.220957,1.10559e-07,9.76496e-05,2.55534e-25,4.8668e-10,0.02772,3.36774e-15,0.165076,1.736e-06,0.00209157,2.75061e-17,6.9822e-08
0.172419,0.000420737,0.0440337,1.4681e-07,1.40717e-07,7.65069e-08,7.09757e-10,0.142735,1.05125e-12,0.108963,7.10267e-14,1.56687e-06,8.93419e-16,2.46323e-16,0.115482,1.99205e-23,0.220957,1.01832e-07,9.765e-05,1.64018e-25,4.48265e-10,0.02772,2.5672e-15,0.165076,1.62657e-06,0.00209163,2.09677e-17,6.54209e-08
0.172223,0.000411077,0.0442402,1.43597e-07,1.41412e-07,7.47921e-08,6.94626e-10,0.142735,8.47033e-13,0.108963,5.71107e-14,1.56687e-06,7.19861e-16,1.98057e-16,0.115482,1.27862e-23,0.220957,9.37944e-08,9.76504e-05,1.05277e-25,4.12883e-10,0.02772,1.95696e-15,0.165076,1.52405e-06,0.00209169,1.59835e-17,6.12973e-08
0.172031,0.000401419,0.044442,1.40373e-07,1.42091e-07,7.30748e-08,6.79421e-10,0.142735,6.82487e-13,0.108963,4.59225e-14,1.56687e-06,5.8002e-16,1.59252e-16,0.115482,8.20702e-24,0.220957,8.63911e-08,9.76508e-05,6.75737e-26,3.80294e-10,0.02772,1.49178e-15,0.165076,1.42798e-06,0.00209175,1.21841e-17,5.74335e-08
0.171843,0.000391778,0.044639,1.37146e-07,1.42756e-07,7.13579e-08,6.6417e-10,0.142735,5.49905e-13,0.108963,3.6927e-14,1.56687e-06,4.67344e-16,1.28054e-16,0.115482,5.26779e-24,0.220957,7.95721e-08,9.76512e-05,4.33731e-26,3.50277e-10,0.02772,1.13717e-15,0.165076,1.33797e-06,0.0020918,9.28788e-18,5.38134e-08
0.171661,0.00038217,0.0448313,1.33919e-07,1.43404e-07,6.96441e-08,6.48899e-10,0.142735,4.4308e-13,0.108963,2.96944e-14,1.56687e-06,3.76557e-16,1.0297e-16,0.115482,3.38121e-24,0.220957,7.32914e-08,9.76515e-05,2.78397e-26,3.22629e-10,0.02772,8.66857e-16,0.165076,1.25364e-06,0.00209185,7.08008e-18,5.04214e-08
0.171483,0.000372608,0.0450188,1.30699e-07,1.44038e-07,6.79361e-08,6.33633e-10,0.142735,3.57006e-13,0.108963,2.38789e-14,1.56687e-06,3.03406e-16,8.28023e-17,0.115482,2.17027e-24,0.220957,6.75064e-08,9.76518e-05,1.78693e-26,2.97163e-10,0.02772,6.60799e-16,0.165076,1.17462e-06,0.0020919,5.3971e-18,4.72432e-08
0.171309,0.000363105,0.0452017,1.2749e-07,1.44656e-07,6.62364e-08,6.18398e-10,0.142735,2.87653e-13,0.108963,1.92029e-14,1.56687e-06,2.44466e-16,6.6586e-17,0.115482,1.39302e-24,0.220957,6.2178e-08,9.7652e-05,1.14696e-26,2.73708e-10,0.02772,5.03722e-16,0.165076,1.10058e-06,0.00209195,4.11417e-18,4.42653e-08
0.17114,0.000353674,0.0453799,1.24297e-07,1.4526e-07,6.45471e-08,6.03215e-10,0.142735,2.31773e-13,0.108963,1.54429e-14,1.56687e-06,1.96975e-16,5.3547e-17,0.115482,8.9413e-25,0.220957,5.72702e-08,9.76523e-05,7.36195e-27,2.52104e-10,0.02772,3.83984e-16,0.165076,1.03121e-06,0.00209199,3.1362e-18,4.14752e-08
0.170976,0.000344326,0.0455535,1.21124e-07,1.45848e-07,6.28706e-08,5.88107e-10,0.142735,1.86748e-13,0.108963,1.24194e-14,1.56687e-06,1.5871e-16,4.30623e-17,0.115482,5.7391e-25,0.220957,5.27498e-08,9.76525e-05,4.72537e-27,2.32205e-10,0.02772,2.92708e-16,0.165076,9.66206e-07,0.00209203,2.3907e-18,3.88609e-08
0.170816,0.000335071,0.0457225,1.17975e-07,1.46421e-07,6.12088e-08,5.73094e-10,0.142735,1.5047e-13,0.108963,9.98817e-15,1.56687e-06,1.27879e-16,3.46314e-17,0.115482,3.68372e-25,0.220957,4.85862e-08,9.76527e-05,3.03305e-27,2.13876e-10,0.02772,2.23129e-16,0.165076,9.05303e-07,0.00209206,1.82242e-18,3.64114e-08
0.170661,0.00032592,0.045887,1.14854e-07,1.46979e-07,5.95637e-08,5.58195e-10,0.142735,1.2124e-13,0.108963,8.03304e-15,1.56687e-06,1.03037e-16,2.78519e-17,0.115482,2.36445e-25,0.220957,4.47512e-08,9.76529e-05,1.9468e-27,1.96995e-10,0.02772,1.7009e-16,0.165077,8.4824e-07,0.0020921,1.38922e-18,3.41163e-08
0.17051,0.000316882,0.0460469,1.11765e-07,1.47523e-07,5.7937e-08,5.43429e-10,0.142735,9.76873e-14,0.108963,6.46077e-15,1.56687e-06,8.30208e-17,2.24e-17,0.115482,1.51765e-25,0.220957,4.12189e-08,9.76531e-05,1.24958e-27,1.81446e-10,0.02772,1.29658e-16,0.165077,7.94773e-07,0.00209213,1.05899e-18,3.19658e-08
0.170364,0.000307965,0.0462024,1.0871e-07,1.48051e-07,5.63303e-08,5.28812e-10,0.142735,7.87104e-14,0.108963,5.19635e-15,1.56687e-06,6.6893e-17,1.80157e-17,0.115482,9.74127e-26,0.220957,3.79655e-08,9.76533e-05,8.02062e-28,1.67124e-10,0.02772,9.88377e-17,0.165077,7.44676e-07,0.00209216,8.0726e-19,2.99509e-08
0.170221,0.000299175,0.0463536,1.05694e-07,1.48566e-07,5.47451e-08,5.14359e-10,0.142735,6.34199e-14,0.108963,4.17949e-15,1.56687e-06,5.38982e-17,1.44899e-17,0.115482,6.25257e-26,0.220957,3.49688e-08,9.76534e-05,5.14815e-28,1.53933e-10,0.02772,7.53432e-17,0.165077,6.97737e-07,0.00209219,6.15369e-19,2.80631e-08
0.170083,0.000290522,0.0465004,1.02717e-07,1.49066e-07,5.31827e-08,5.00085e-10,0.142735,5.10999e-14,0.108963,3.36169e-15,1.56687e-06,4.34278e-17,1.16544e-17,0.115482,4.0133e-26,0.220957,3.22087e-08,9.76536e-05,3.30441e-28,1.41783e-10,0.02772,5.74336e-17,0.165077,6.53757e-07,0.00209221,4.69091e-19,2.62942e-08
0.169954,0.00027744,0.046643,9.97843e-08,1.49552e-07,5.16444e-08,4.86003e-10,0.142735,4.2326e-14,0.108963,2.70397e-15,1.56687e-06,3.49914e-17,9.37401e-18,0.115482,2.53539e-26,0.220957,2.96664e-08,9.76537e-05,2.12098e-28,1.30592e-10,0.02772,4.32894e-17,0.165077,6.12549e-07,0.00209224,3.57585e-19,2.46368e-08
0.16983,0.000264854,0.0467792,9.60842e-08,1.50024e-07,4.93189e-08,4.72125e-10,0.142735,3.50586e-14,0.108963,2.17577e-15,1.56687e-06,2.89834e-17,7.53997e-18,0.115482,1.60173e-26,0.220957,2.73248e-08,9.76538e-05,1.33993e-28,1.20284e-10,0.02772,3.26285e-17,0.165077,5.73939e-07,0.00209226,2.69522e-19,2.30839e-08
0.169712,0.000252752,0.0469092,9.21126e-08,1.50479e-07,4.70815e-08,4.54618e-10,0.142735,2.9039e-14,0.108963,1.75144e-15,1.56687e-06,2.4007e-17,6.0671e-18,0.115482,1.01189e-26,0.220957,2.5168e-08,9.76539e-05,8.46496e-29,1.1079e-10,0.02772,2.4593e-17,0.165077,5.37762e-07,0.00209228,2.03147e-19,2.16288e-08
0.1696,0.000241126,0.0470332,8.81001e-08,1.50914e-07,4.49303e-08,4.35827e-10,0.142735,2.4053e-14,0.108963,1.41042e-15,1.56687e-06,1.9885e-17,4.88385e-18,0.115482,6.39259e-27,0.220957,2.31815e-08,9.7654e-05,5.34772e-29,1.02045e-10,0.02772,1.85365e-17,0.165077,5.03865e-07,0.0020923,1.53117e-19,2.02655e-08
0.169492,0.000229963,0.0471516,8.41528e-08,1.51331e-07,4.28635e-08,4.16842e-10,0.142735,1.99231e-14,0.108963,1.13626e-15,1.56687e-06,1.64707e-17,3.93293e-18,0.115482,4.0385e-27,0.220957,2.13517e-08,9.76541e-05,3.37841e-29,9.39903e-11,0.02772,1.39715e-17,0.165077,4.72105e-07,0.00209232,1.15409e-19,1.89881e-08
0.16939,0.000219252,0.0472644,8.03185e-08,1.51729e-07,4.08792e-08,3.98165e-10,0.142735,1.65023e-14,0.108963,9.15763e-16,1.56687e-06,1.36427e-17,3.16844e-18,0.115482,2.55132e-27,0.220957,1.96664e-08,9.76542e-05,2.1343e-29,8.65715e-11,0.02772,1.05307e-17,0.165077,4.42347e-07,0.00209234,8.69871e-20,1.77912e-08
0.169293,0.000208982,0.047372,7.66175e-08,1.52109e-07,3.89752e-08,3.80024e-10,0.142735,1.36689e-14,0.108963,7.38361e-16,1.56687e-06,1.13002e-17,2.55359e-18,0.115482,1.61179e-27,0.220957,1.81141e-08,9.76543e-05,1.34834e-29,7.97383e-11,0.02772,7.9373e-18,0.165077,4.14465e-07,0.00209236,6.55647e-20,1.66698e-08
0.1692,0.000199139,0.0474746,7.30573e-08,1.52472e-07,3.71495e-08,3.62513e-10,0.142735,1.13219e-14,0.108963,5.95574e-16,1.56687e-06,9.35998e-18,2.05891e-18,0.115482,1.01824e-27,0.220957,1.66843e-08,9.76544e-05,8.51811e-30,7.34445e-11,0.02772,5.98257e-18,0.165077,3.8834e-07,0.00209237,4.9418e-20,1.56191e-08
0.169112,0.000189712,0.0475723,6.96391e-08,1.52818e-07,3.53998e-08,3.45668e-10,0.142735,9.37795e-15,0.108963,4.80602e-16,1.56687e-06,7.75287e-18,1.66075e-18,0.115482,6.43273e-28,0.220957,1.53674e-08,9.76544e-05,5.3813e-30,6.76474e-11,0.02772,4.50924e-18,0.165077,3.63862e-07,0.00209239,3.72478e-20,1.46346e-08
0.169028,0.000180686,0.0476655,6.63612e-08,1.53147e-07,3.37239e-08,3.29494e-10,0.142735,7.76775e-15,0.108963,3.87991e-16,1.56687e-06,6.4217e-18,1.34015e-18,0.115482,4.06387e-28,0.220957,1.41544e-08,9.76545e-05,3.39962e-30,6.23079e-11,0.02772,3.39874e-18,0.165077,3.40927e-07,0.0020924,2.80747e-20,1.37121e-08
0.168948,0.000172051,0.0477541,6.32207e-08,1.53461e-07,3.21196e-08,3.13985e-10,0.142735,6.43403e-15,0.108963,3.1336e-16,1.56687e-06,5.31909e-18,1.08191e-18,0.115482,2.56734e-28,0.220957,1.30372e-08,9.76546e-05,2.14771e-30,5.73898e-11,0.02772,2.56173e-18,0.165077,3.19437e-07,0.00209241,2.11607e-20,1.28478e-08
0.168872,0.000163792,0.0478386,6.02137e-08,1.5376e-07,3.05845e-08,2.99126e-10,0.142735,5.32931e-15,0.108963,2.53195e-16,1.56687e-06,4.4058e-18,8.73801e-19,0.115482,1.62191e-28,0.220957,1.20082e-08,9.76546e-05,1.35681e-30,5.286e-11,0.02772,1.93085e-18,0.165077,2.99302e-07,0.00209242,1.59495e-20,1.2038e-08
0.168799,0.000155897,0.047919,5.73363e-08,1.54045e-07,2.91164e-08,2.84899e-10,0.142735,4.41426e-15,0.108963,2.04671e-16,1.56687e-06,3.64933e-18,7.0603e-19,0.115482,1.02464e-28,0.220957,1.10604e-08,9.76547e-05,8.57161e-31,4.86877e-11,0.02772,1.45534e-18,0.165077,2.80437e-07,0.00209244,1.20216e-20,1.12792e-08
0.16873,0.000148353,0.0479955,5.45843e-08,1.54316e-07,2.77129e-08,2.71284e-10,0.142735,3.65633e-15,0.108963,1.65519e-16,1.56687e-06,3.02274e-18,5.70721e-19,0.115482,6.47313e-29,0.220957,1.01873e-08,9.76547e-05,5.41509e-31,4.48447e-11,0.02772,1.09693e-18,0.165077,2.6276e-07,0.00209245,9.06101e-21,1.05682e-08
0.168665,0.000141147,0.0480683,5.19535e-08,1.54575e-07,2.63718e-08,2.58263e-10,0.142735,3.02854e-15,0.108963,1.33916e-16,1.56687e-06,2.50373e-18,4.61547e-19,0.115482,4.08939e-29,0.220957,9.38324e-09,9.76548e-05,3.42097e-31,4.1305e-11,0.02772,8.26788e-19,0.165077,2.46198e-07,0.00209246,6.82954e-21,9.90208e-09
0.168602,0.000134266,0.0481376,4.94395e-08,1.5482e-07,2.50908e-08,2.45816e-10,0.142735,2.50854e-15,0.108963,1.08395e-16,1.56687e-06,2.07384e-18,3.73422e-19,0.115482,2.58346e-29,0.220957,8.64261e-09,9.76548e-05,2.16119e-31,3.80448e-11,0.02772,6.23174e-19,0.165077,2.30679e-07,0.00209247,5.14762e-21,9.27793e-09
0.168543,0.0001277,0.0482035,4.70382e-08,1.55054e-07,2.38678e-08,2.33921e-10,0.142735,2.07782e-15,0.108963,8.77767e-17,1.56687e-06,1.71776e-18,3.02257e-19,0.115482,1.6321e-29,0.220957,7.96044e-09,9.76548e-05,1.36533e-31,3.50418e-11,0.02772,4.69704e-19,0.165077,2.16139e-07,0.00209247,3.87991e-21,8.69312e-09
0.168486,0.000121434,0.0482661,4.47455e-08,1.55277e-07,2.27004e-08,2.22559e-10,0.142735,1.72106e-15,0.108963,7.11122e-17,1.56687e-06,1.42282e-18,2.44764e-19,0.115482,1.03107e-29,0.220957,7.33211e-09,9.76549e-05,8.62544e-32,3.22759e-11,0.02772,3.5403e-19,0.165077,2.02515e-07,0.00209248,2.9244e-21,8.14517e-09
0.168433,0.000115458,0.0483257,4.25572e-08,1.55489e-07,2.15866e-08,2.11712e-10,0.142735,1.42555e-15,0.108963,5.76373e-17,1.56687e-06,1.17852e-18,1.98295e-19,0.115482,6.51378e-30,0.220957,6.75338e-09,9.76549e-05,5.4491e-32,2.97284e-11,0.02772,2.66842e-19,0.165077,1.8975e-07,0.00209249,2.20421e-21,7.63176e-09
0.168382,0.00010976,0.0483824,4.04693e-08,1.5569e-07,2.05243e-08,2.01358e-10,0.142735,1.18079e-15,0.108963,4.67367e-17,1.56687e-06,9.76171e-19,1.60721e-19,0.115482,4.11507e-30,0.220957,6.22032e-09,9.76549e-05,3.44246e-32,2.73819e-11,0.02772,2.01127e-19,0.165077,1.7779e-07,0.0020925,1.66137e-21,7.15071e-09
0.168333,0.000104328,0.0484363,3.84779e-08,1.55881e-07,1.95114e-08,1.91479e-10,0.142735,9.78045e-16,0.108963,3.79147e-17,1.56687e-06,8.08562e-19,1.30325e-19,0.115482,2.59968e-30,0.220957,5.72934e-09,9.76549e-05,2.17476e-32,2.52206e-11,0.02772,1.51595e-19,0.165077,1.66583e-07,0.0020925,1.25223e-21,6.69998e-09
0.168287,9.91523e-05,0.0484875,3.6579e-08,1.56064e-07,1.85459e-08,1.82057e-10,0.142735,8.10115e-16,0.108963,3.07717e-17,1.56687e-06,6.69732e-19,1.05725e-19,0.115482,1.64234e-30,0.220957,5.27712e-09,9.7655e-05,1.3739e-32,2.32299e-11,0.02772,1.14262e-19,0.165077,1.56083e-07,0.00209251,9.43839e-22,6.27766e-09
0.168244,9.42211e-05,0.0485362,3.4769e-08,1.56237e-07,1.76257e-08,1.73072e-10,0.142735,6.71018e-16,0.108963,2.49856e-17,1.56687e-06,5.54739e-19,8.58064e-20,0.115482,1.03755e-30,0.220957,4.86059e-09,9.7655e-05,8.6796e-33,2.13963e-11,0.02772,8.61223e-20,0.165077,1.46245e-07,0.00209252,7.11399e-22,5.88197e-09
0.168202,8.95244e-05,0.0485824,3.30441e-08,1.56401e-07,1.67491e-08,1.64508e-10,0.142735,5.55804e-16,0.108963,2.02966e-17,1.56687e-06,4.5949e-19,6.9672e-20,0.115482,6.55469e-31,0.220957,4.47694e-09,9.7655e-05,5.48332e-33,1.97075e-11,0.02772,6.49129e-20,0.165077,1.37026e-07,0.00209252,5.36202e-22,5.51121e-09
0.168163,8.5052e-05,0.0486263,3.14008e-08,1.56557e-07,1.59142e-08,1.56347e-10,0.142735,4.60372e-16,0.108963,1.64948e-17,1.56687e-06,3.80596e-19,5.65966e-20,0.115482,4.14091e-31,0.220957,4.12357e-09,9.7655e-05,3.46407e-33,1.81519e-11,0.02772,4.89267e-20,0.165077,1.28389e-07,0.00209253,4.04151e-22,5.16382e-09
0.168125,8.07942e-05,0.0486681,2.98356e-08,1.56706e-07,1.51192e-08,1.48571e-10,0.142735,3.81326e-16,0.108963,1.34111e-17,1.56687e-06,3.15247e-19,4.59956e-20,0.115482,2.61601e-31,0.220957,3.79809e-09,9.7655e-05,2.18842e-33,1.67192e-11,0.02772,3.68775e-20,0.165077,1.20297e-07,0.00209253,3.0462e-22,4.83833e-09
0.16809,7.67417e-05,0.0487077,2.83452e-08,1.56847e-07,1.43623e-08,1.41166e-10,0.142735,3.15853e-16,0.108963,1.09088e-17,1.56687e-06,2.61119e-19,3.73968e-20,0.115482,1.65266e-31,0.220957,3.4983e-09,9.76551e-05,1.38253e-33,1.53995e-11,0.02772,2.77956e-20,0.165077,1.12714e-07,0.00209254,2.29601e-22,4.53336e-09
0.168056,7.28852e-05,0.0487454,2.69263e-08,1.56981e-07,1.36419e-08,1.34114e-10,0.142735,2.61621e-16,0.108963,8.87718e-18,1.56687e-06,2.16285e-19,3.04189e-20,0.115482,1.04406e-31,0.220957,3.22217e-09,9.76551e-05,8.73411e-34,1.4184e-11,0.02772,2.09504e-20,0.165077,1.05609e-07,0.00209254,1.73057e-22,4.24761e-09
0.168024,6.92161e-05,0.0487812,2.55757e-08,1.57109e-07,1.29564e-08,1.274e-10,0.142735,2.167e-16,0.108963,7.22709e-18,1.56687e-06,1.79149e-19,2.47539e-20,0.115482,6.59585e-32,0.220957,2.96784e-09,9.76551e-05,5.51775e-34,1.30644e-11,0.02772,1.57909e-20,0.165077,9.89524e-08,0.00209254,1.30438e-22,3.97987e-09
0.167993,6.57259e-05,0.0488151,2.42906e-08,1.5723e-07,1.23042e-08,1.21011e-10,0.142735,1.79493e-16,0.108963,5.88626e-18,1.56687e-06,1.48389e-19,2.01526e-20,0.115482,4.16691e-32,0.220957,2.73359e-09,9.76551e-05,3.48583e-34,1.20333e-11,0.02772,1.19021e-20,0.165077,9.27152e-08,0.00209255,9.83149e-23,3.72901e-09
0.167964,6.24064e-05,0.0488474,2.30678e-08,1.57345e-07,1.16837e-08,1.1493e-10,0.142735,1.48674e-16,0.108963,4.79625e-18,1.56687e-06,1.22911e-19,1.64137e-20,0.115482,2.63244e-32,0.220957,2.51782e-09,9.76551e-05,2.20216e-34,1.10835e-11,0.02772,8.97092e-21,0.165077,8.68711e-08,0.00209255,7.41028e-23,3.49396e-09
0.167937,5.92499e-05,0.048878,2.19047e-08,1.57454e-07,1.10936e-08,1.09144e-10,0.142735,1.23147e-16,0.108963,3.90974e-18,1.56687e-06,1.01807e-19,1.33743e-20,0.115482,1.66304e-32,0.220957,2.31909e-09,9.76551e-05,1.39121e-34,1.02086e-11,0.02772,6.76164e-21,0.165077,8.13954e-08,0.00209256,5.58534e-23,3.27373e-09
0.167911,5.62487e-05,0.0489071,2.07984e-08,1.57557e-07,1.05325e-08,1.03641e-10,0.142735,1.02002e-16,0.108963,3.18842e-18,1.56687e-06,8.43266e-20,1.09022e-20,0.115482,1.05062e-32,0.220957,2.13604e-09,9.76551e-05,8.78896e-35,9.40284e-12,0.02772,5.09645e-21,0.165077,7.62649e-08,0.00209256,4.20984e-23,3.06738e-09
0.167886,5.33957e-05,0.0489347,1.97465e-08,1.57656e-07,9.99901e-09,9.84069e-11,0.142735,8.44885e-17,0.108963,2.60126e-18,1.56687e-06,6.98477e-20,8.89086e-21,0.115482,6.63727e-33,0.220957,1.96744e-09,9.76551e-05,5.5524e-35,8.66066e-12,0.02772,3.84134e-21,0.165077,7.14577e-08,0.00209256,3.17307e-23,2.87403e-09
0.167862,5.0684e-05,0.0489609,1.87463e-08,1.57749e-07,9.49185e-09,9.34296e-11,0.142735,6.99818e-17,0.108963,2.1231e-18,1.56687e-06,5.78548e-20,7.25357e-21,0.115482,4.19308e-33,0.220957,1.81214e-09,9.76551e-05,3.50772e-35,7.97706e-12,0.02772,2.89533e-21,0.165077,6.69535e-08,0.00209256,2.39164e-23,2.69288e-09
0.16784,4.81068e-05,0.0489858,1.77955e-08,1.57838e-07,9.0098e-09,8.86973e-11,0.142735,5.79659e-17,0.108963,1.73353e-18,1.56687e-06,4.79212e-20,5.92023e-21,0.115482,2.64897e-33,0.220957,1.66911e-09,9.76552e-05,2.21599e-35,7.34742e-12,0.02772,2.18229e-21,0.165077,6.27333e-08,0.00209257,1.80265e-23,2.52314e-09
0.167819,4.56579e-05,0.0490094,1.68918e-08,1.57922e-07,8.55167e-09,8.41987e-11,0.142735,4.80131e-17,0.108963,1.41601e-18,1.56687e-06,3.96931e-20,4.83393e-21,0.115482,1.67348e-33,0.220957,1.53736e-09,9.76552e-05,1.39995e-35,6.76748e-12,0.02772,1.64486e-21,0.165077,5.8779e-08,0.00209257,1.35871e-23,2.3641e-09
0.167799,4.33311e-05,0.0490318,1.60329e-08,1.58002e-07,8.11634e-09,7.99227e-11,0.142735,3.97693e-17,0.108963,1.15711e-18,1.56687e-06,3.28778e-20,3.94853e-21,0.115482,1.05722e-33,0.220957,1.41602e-09,9.76552e-05,8.84415e-36,6.23331e-12,0.02772,1.23978e-21,0.165077,5.5074e-08,0.00209257,1.0241e-23,2.21508e-09
0.16778,4.11206e-05,0.0490531,1.52168e-08,1.58078e-07,7.70272e-09,7.5859e-11,0.142735,3.29409e-17,0.108963,9.45905e-19,1.56687e-06,2.72327e-20,3.22657e-21,0.115482,6.67895e-34,0.220957,1.30425e-09,9.76552e-05,5.58727e-36,5.74131e-12,0.02772,9.34455e-22,0.165077,5.16026e-08,0.00209257,7.71891e-24,2.07546e-09
0.167762,3.90208e-05,0.0490733,1.44413e-08,1.5815e-07,7.30978e-09,7.19974e-11,0.142735,2.72849e-17,0.108963,7.73548e-19,1.56687e-06,2.25568e-20,2.63764e-21,0.115482,4.21941e-34,0.220957,1.2013e-09,9.76552e-05,3.52975e-36,5.28814e-12,0.02772,7.04326e-22,0.165077,4.83499e-08,0.00209257,5.81797e-24,1.94464e-09
0.167745,3.70264e-05,0.0490924,1.37046e-08,1.58218e-07,6.93651e-09,6.83285e-11,0.142735,2.26001e-17,0.108963,6.32834e-19,1.56687e-06,1.86838e-20,2.15703e-21,0.115482,2.6656e-34,0.220957,1.10648e-09,9.76552e-05,2.22991e-36,4.87074e-12,0.02772,5.30871e-22,0.165077,4.53023e-08,0.00209258,4.38517e-24,1.82206e-09
0.167728,3.51323e-05,0.0491106,1.30048e-08,1.58283e-07,6.58198e-09,6.48429e-11,0.142735,1.87197e-17,0.108963,5.17908e-19,1.56687e-06,1.54758e-20,1.76465e-21,0.115482,1.68399e-34,0.220957,1.01915e-09,9.76552e-05,1.40874e-36,4.48629e-12,0.02772,4.00133e-22,0.165077,4.24468e-08,0.00209258,3.30523e-24,1.70721e-09
0.167713,3.33336e-05,0.0491278,1.23402e-08,1.58345e-07,6.24527e-09,6.15318e-11,0.142735,1.55055e-17,0.108963,4.24006e-19,1.56687e-06,1.28186e-20,1.44418e-21,0.115482,1.06386e-34,0.220957,9.38704e-10,9.76552e-05,8.89969e-37,4.13218e-12,0.02772,3.01592e-22,0.165077,3.97713e-08,0.00209258,2.49125e-24,1.5996e-09
0.167698,3.16256e-05,0.0491442,1.17089e-08,1.58403e-07,5.92552e-09,5.83869e-11,0.142735,1.28432e-17,0.108963,3.47253e-19,1.56687e-06,1.06176e-20,1.18233e-21,0.115482,6.72089e-35,0.220957,8.64611e-10,9.76552e-05,5.62236e-37,3.80602e-12,0.02772,2.27318e-22,0.165077,3.72644e-08,0.00209258,1.87773e-24,1.49878e-09
0.167684,3.00039e-05,0.0491597,1.11094e-08,1.58458e-07,5.6219e-09,5.54001e-11,0.142735,1.0638e-17,0.108963,2.84492e-19,1.56687e-06,8.79459e-21,9.68309e-22,0.115482,4.24591e-35,0.220957,7.96366e-10,9.76552e-05,3.55191e-37,3.5056e-12,0.02772,1.71336e-22,0.165077,3.49155e-08,0.00209258,1.4153e-24,1.4043e-09
0.167671,2.84643e-05,0.0491744,1.05402e-08,1.58511e-07,5.33362e-09,5.25638e-11,0.142735,8.81147e-18,0.108963,2.33154e-19,1.56687e-06,7.28456e-21,7.93302e-22,0.115482,2.68234e-35,0.220957,7.33508e-10,9.76552e-05,2.24391e-37,3.2289e-12,0.02772,1.29141e-22,0.165077,3.27147e-08,0.00209258,1.06675e-24,1.31579e-09
0.167659,2.70027e-05,0.0491884,9.99973e-09,1.58561e-07,5.05993e-09,4.98705e-11,0.142735,7.29854e-18,0.108963,1.91144e-19,1.56687e-06,6.0338e-21,6.50147e-22,0.115482,1.69456e-35,0.220957,6.75611e-10,9.76552e-05,1.41759e-37,2.97404e-12,0.02772,9.73375e-23,0.165077,3.06526e-08,0.00209259,8.0404e-25,1.23285e-09
0.167647,2.56152e-05,0.0492017,9.48661e-09,1.58608e-07,4.80011e-09,4.73133e-11,0.142735,6.04538e-18,0.108963,1.56755e-19,1.56687e-06,4.99779e-21,5.33002e-22,0.115482,1.07054e-35,0.220957,6.22284e-10,9.76552e-05,8.95558e-38,2.7393e-12,0.02772,7.33661e-23,0.165077,2.87205e-08,0.00209259,6.06028e-25,1.15514e-09
