S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.172604,0.000379932,0.0438894,1.19394e-07,3.13951e-07,5.71985e-08,1.36677e-09,0.159111,4.06016e-09,0.0925865,4.40902e-11,1.9909e-06,2.75167e-12,2.33875e-13,0.114342,8.13693e-22,0.222095,3.94106e-07,9.98591e-05,6.52249e-24,1.65525e-09,0.0273036,2.16152e-14,0.165485,3.40444e-06,0.00209755,1.76795e-16,1.31775e-07
0.172433,0.000372453,0.0440683,1.1716e-07,3.15293e-07,5.60986e-08,1.34185e-09,0.159111,3.52163e-09,0.0925865,3.80301e-11,1.9909e-06,2.3867e-12,2.01654e-13,0.114342,5.20961e-22,0.222095,3.65403e-07,9.98606e-05,4.17597e-24,1.5347e-09,0.0273036,1.64783e-14,0.165485,3.19664e-06,0.00209767,1.34779e-16,1.23732e-07
0.172265,0.000364954,0.0442436,1.14913e-07,3.16609e-07,5.49943e-08,1.31674e-09,0.159111,3.05453e-09,0.0925865,3.28144e-11,1.9909e-06,2.07013e-12,1.73937e-13,0.114342,3.33541e-22,0.222095,3.38791e-07,9.9862e-05,2.67363e-24,1.42293e-09,0.0273036,1.25622e-14,0.165485,3.00152e-06,0.00209779,1.02749e-16,1.1618e-07
0.172101,0.000357447,0.0444154,1.12657e-07,3.17901e-07,5.38871e-08,1.29149e-09,0.159111,2.64939e-09,0.0925865,2.83234e-11,1.9909e-06,1.79556e-12,1.50082e-13,0.114342,2.13547e-22,0.222095,3.14118e-07,9.98633e-05,1.71177e-24,1.3193e-09,0.0273036,9.57674e-15,0.165485,2.81832e-06,0.0020979,7.83301e-17,1.09088e-07
0.17194,0.00034994,0.0445836,1.10394e-07,3.19167e-07,5.27786e-08,1.26613e-09,0.159111,2.29798e-09,0.0925865,2.44546e-11,1.9909e-06,1.5574e-12,1.29542e-13,0.114342,1.36722e-22,0.222095,2.91241e-07,9.98646e-05,1.09595e-24,1.22322e-09,0.0273036,7.3008e-15,0.165485,2.64629e-06,0.002098,5.97148e-17,1.0243e-07
0.171783,0.000342444,0.0447484,1.08129e-07,3.20408e-07,5.16702e-08,1.2407e-09,0.159111,1.99318e-09,0.0925865,2.11204e-11,1.9909e-06,1.35083e-12,1.11847e-13,0.114342,8.7535e-23,0.222095,2.7003e-07,9.98657e-05,7.01672e-25,1.13414e-09,0.0273036,5.56574e-15,0.165485,2.48477e-06,0.00209809,4.55234e-17,9.61779e-08
0.171629,0.000334968,0.0449095,1.05863e-07,3.21623e-07,5.05633e-08,1.21524e-09,0.159111,1.72881e-09,0.0925865,1.82458e-11,1.9909e-06,1.17166e-12,9.65977e-14,0.114342,5.60436e-23,0.222095,2.50364e-07,9.98667e-05,4.4924e-25,1.05154e-09,0.0273036,4.24303e-15,0.165485,2.33311e-06,0.00209818,3.47046e-17,9.03074e-08
0.171479,0.00032752,0.0450672,1.03601e-07,3.22813e-07,4.94594e-08,1.18978e-09,0.159111,1.4995e-09,0.0925865,1.57665e-11,1.9909e-06,1.01625e-12,8.34503e-14,0.114342,3.58815e-23,0.222095,2.32131e-07,9.98677e-05,2.87622e-25,9.74955e-10,0.0273036,3.23466e-15,0.165485,2.1907e-06,0.00209827,2.6457e-17,8.47953e-08
0.171332,0.00032011,0.0452214,1.01344e-07,3.23977e-07,4.83598e-08,1.16435e-09,0.159111,1.30061e-09,0.0925865,1.36274e-11,1.9909e-06,8.81458e-13,7.21109e-14,0.114342,2.29728e-23,0.222095,2.15225e-07,9.98686e-05,1.84148e-25,9.03951e-10,0.0273036,2.46594e-15,0.165485,2.05698e-06,0.00209835,2.01694e-17,7.96196e-08
0.171189,0.000312744,0.0453721,9.90955e-08,3.25116e-07,4.72656e-08,1.13899e-09,0.159111,1.1281e-09,0.0925865,1.17812e-11,1.9909e-06,7.64543e-13,6.23274e-14,0.114342,1.47082e-23,0.222095,1.9955e-07,9.98695e-05,1.17899e-25,8.38117e-10,0.0273036,1.8799e-15,0.165486,1.93143e-06,0.00209842,1.53761e-17,7.47598e-08
0.171049,0.000305431,0.0455193,9.6858e-08,3.2623e-07,4.6178e-08,1.11372e-09,0.159111,9.78474e-10,0.0925865,1.01873e-11,1.9909e-06,6.63136e-13,5.38834e-14,0.114342,9.41678e-24,0.222095,1.85017e-07,9.98702e-05,7.5484e-26,7.77078e-10,0.0273036,1.43314e-15,0.165486,1.81354e-06,0.00209849,1.17219e-17,7.01966e-08
0.170913,0.000298177,0.0456631,9.46339e-08,3.27318e-07,4.50982e-08,1.08857e-09,0.159111,8.48692e-10,0.0925865,8.8108e-12,1.9909e-06,5.75179e-13,4.65934e-14,0.114342,6.02902e-24,0.222095,1.71543e-07,9.9871e-05,4.83281e-26,7.20485e-10,0.0273036,1.09255e-15,0.165486,1.70285e-06,0.00209856,8.93617e-18,6.5912e-08
0.170779,0.000290989,0.0458034,9.24254e-08,3.28382e-07,4.40271e-08,1.06358e-09,0.159111,7.36123e-10,0.0925865,7.62171e-12,1.9909e-06,4.98889e-13,4.02977e-14,0.114342,3.86003e-24,0.222095,1.5905e-07,9.98716e-05,3.09416e-26,6.68013e-10,0.0273036,8.32901e-16,0.165486,1.59891e-06,0.00209862,6.81247e-18,6.18889e-08
0.17065,0.000283873,0.0459404,9.02346e-08,3.29421e-07,4.29658e-08,1.03876e-09,0.159111,6.38486e-10,0.0925865,6.59426e-12,1.9909e-06,4.32717e-13,3.48592e-14,0.114342,2.47136e-24,0.222095,1.47466e-07,9.98722e-05,1.98101e-26,6.19362e-10,0.0273036,6.3496e-16,0.165486,1.50131e-06,0.00209868,5.19347e-18,5.81113e-08
0.170523,0.000276835,0.046074,8.80634e-08,3.30435e-07,4.19151e-08,1.01413e-09,0.159111,5.53798e-10,0.0925865,5.70625e-12,1.9909e-06,3.75323e-13,3.016e-14,0.114342,1.58227e-24,0.222095,1.36726e-07,9.98728e-05,1.26833e-26,5.74255e-10,0.0273036,4.8406e-16,0.165486,1.40968e-06,0.00209873,3.95922e-18,5.45643e-08
0.1704,0.00026988,0.0462043,8.59138e-08,3.31425e-07,4.08759e-08,9.89731e-10,0.159111,4.80344e-10,0.0925865,4.93859e-12,1.9909e-06,3.25541e-13,2.60985e-14,0.114342,1.01303e-24,0.222095,1.26769e-07,9.98734e-05,8.12037e-27,5.32433e-10,0.0273036,3.69022e-16,0.165486,1.32363e-06,0.00209879,3.0183e-18,5.12338e-08
0.170279,0.000263012,0.0463314,8.37875e-08,3.3239e-07,3.98489e-08,9.65572e-10,0.159111,4.16632e-10,0.0925865,4.27481e-12,1.9909e-06,2.82362e-13,2.25875e-14,0.114342,6.48586e-25,0.222095,1.17536e-07,9.98738e-05,5.199e-27,4.93656e-10,0.0273036,2.81323e-16,0.165486,1.24284e-06,0.00209883,2.301e-18,4.81067e-08
0.170162,0.000256237,0.0464552,8.1686e-08,3.33332e-07,3.88349e-08,9.41675e-10,0.159111,3.61371e-10,0.0925865,3.70075e-12,1.9909e-06,2.4491e-13,1.95516e-14,0.114342,4.15252e-25,0.222095,1.08976e-07,9.98743e-05,3.32862e-27,4.57704e-10,0.0273036,2.14466e-16,0.165486,1.16698e-06,0.00209888,1.75416e-18,4.51703e-08
0.170048,0.000249557,0.0465758,7.96108e-08,3.3425e-07,3.78345e-08,9.18056e-10,0.159111,3.1344e-10,0.0925865,3.20419e-12,1.9909e-06,2.12426e-13,1.69261e-14,0.114342,2.65862e-25,0.222095,1.0104e-07,9.98747e-05,2.13112e-27,4.2437e-10,0.0273036,1.63497e-16,0.165486,1.09575e-06,0.00209892,1.33728e-18,4.24132e-08
0.169938,0.000242978,0.0466933,7.75633e-08,3.35145e-07,3.68482e-08,8.94734e-10,0.159111,2.71866e-10,0.0925865,2.77458e-12,1.9909e-06,1.8425e-13,1.46549e-14,0.114342,1.70216e-25,0.222095,9.36812e-08,9.98751e-05,1.36443e-27,3.93464e-10,0.0273036,1.24642e-16,0.165486,1.02887e-06,0.00209896,1.01947e-18,3.98244e-08
0.16983,0.000236502,0.0468076,7.55446e-08,3.36016e-07,3.58768e-08,8.71722e-10,0.159111,2.35806e-10,0.0925865,2.40284e-12,1.9909e-06,1.59812e-13,1.269e-14,0.114342,1.08979e-25,0.222095,8.68585e-08,9.98755e-05,8.73568e-28,3.64808e-10,0.0273036,9.50202e-17,0.165486,9.66071e-07,0.002099,7.7719e-19,3.73936e-08
0.169725,0.000230131,0.046919,7.3556e-08,3.36865e-07,3.49205e-08,8.49035e-10,0.159111,2.04529e-10,0.0925865,2.08112e-12,1.9909e-06,1.38615e-13,1.09898e-14,0.114342,6.97732e-26,0.222095,8.05327e-08,9.98758e-05,5.59295e-28,3.3824e-10,0.0273036,7.24384e-17,0.165486,9.07104e-07,0.00209903,5.92489e-19,3.51112e-08
0.169623,0.000223869,0.0470273,7.15983e-08,3.37692e-07,3.39799e-08,8.26685e-10,0.159111,1.77401e-10,0.0925865,1.80264e-12,1.9909e-06,1.20229e-13,9.51835e-15,0.114342,4.46717e-26,0.222095,7.46676e-08,9.98761e-05,3.58084e-28,3.13606e-10,0.0273036,5.52232e-17,0.165486,8.51737e-07,0.00209907,4.51682e-19,3.29681e-08
0.169523,0.0002186,0.0471327,6.96725e-08,3.38497e-07,3.30553e-08,8.04683e-10,0.159111,1.60052e-10,0.0925865,1.56158e-12,1.9909e-06,1.04282e-13,8.24471e-15,0.114342,2.82136e-26,0.222095,6.92297e-08,9.98764e-05,2.29261e-28,2.90767e-10,0.0273036,4.16272e-17,0.165486,7.99749e-07,0.0020991,3.44339e-19,3.09558e-08
0.169425,0.000213397,0.0472356,6.79096e-08,3.3928e-07,3.22772e-08,7.83039e-10,0.159111,1.444e-10,0.0925865,1.35649e-12,1.9909e-06,9.4084e-14,7.14214e-15,0.114342,1.7819e-26,0.222095,6.41878e-08,9.98767e-05,1.44796e-28,2.6959e-10,0.0273036,3.13785e-17,0.165486,7.50934e-07,0.00209913,2.59562e-19,2.90664e-08
0.16933,0.000208262,0.047336,6.62397e-08,3.40043e-07,3.15089e-08,7.63225e-10,0.159111,1.30279e-10,0.0925865,1.1815e-12,1.9909e-06,8.48831e-14,6.20416e-15,0.114342,1.12541e-26,0.222095,5.9513e-08,9.98769e-05,9.14494e-29,2.49957e-10,0.0273036,2.3653e-17,0.165486,7.05099e-07,0.00209915,1.95657e-19,2.72922e-08
0.169237,0.000203199,0.047434,6.46276e-08,3.40787e-07,3.07509e-08,7.44458e-10,0.159111,1.17538e-10,0.0925865,1.03173e-12,1.9909e-06,7.6582e-14,5.40379e-15,0.114342,7.10781e-27,0.222095,5.51788e-08,9.98772e-05,5.77572e-29,2.31753e-10,0.0273036,1.78296e-17,0.165486,6.62061e-07,0.00209918,1.47486e-19,2.56264e-08
0.169146,0.00019821,0.0475297,6.30555e-08,3.41514e-07,3.00033e-08,7.26339e-10,0.159111,1.06044e-10,0.0925865,9.03163e-13,1.9909e-06,6.90928e-14,4.71879e-15,0.114342,4.48912e-27,0.222095,5.11602e-08,9.98774e-05,3.64781e-29,2.14874e-10,0.0273036,1.34399e-17,0.165486,6.2165e-07,0.0020992,1.11175e-19,2.40622e-08
0.169058,0.000193295,0.047623,6.15147e-08,3.42222e-07,2.92665e-08,7.08671e-10,0.159111,9.56731e-11,0.0925865,7.9247e-13,1.9909e-06,6.23359e-14,4.13077e-15,0.114342,2.83522e-27,0.222095,4.74343e-08,9.98776e-05,2.30387e-29,1.99225e-10,0.0273036,1.0131e-17,0.165486,5.83706e-07,0.00209923,8.38033e-20,2.25935e-08
0.168971,0.000188457,0.047714,6.00011e-08,3.42914e-07,2.85408e-08,6.91355e-10,0.159111,8.63169e-11,0.0925865,6.96889e-13,1.9909e-06,5.62398e-14,3.6245e-15,0.114342,1.79066e-27,0.222095,4.39797e-08,9.98778e-05,1.45507e-29,1.84716e-10,0.0273036,7.63673e-18,0.165486,5.48078e-07,0.00209925,6.31708e-20,2.12144e-08
0.168887,0.000183698,0.0478027,5.85126e-08,3.43588e-07,2.78265e-08,6.74343e-10,0.159111,7.78756e-11,0.0925865,6.14118e-13,1.9909e-06,5.07399e-14,3.18734e-15,0.114342,1.13094e-27,0.222095,4.07767e-08,9.98779e-05,9.18987e-30,1.71263e-10,0.0273036,5.75655e-18,0.165486,5.14625e-07,0.00209927,4.7618e-20,1.99196e-08
0.168806,0.000179018,0.0478892,5.70486e-08,3.44246e-07,2.71238e-08,6.57615e-10,0.159111,7.02598e-11,0.0925865,5.42243e-13,1.9909e-06,4.57778e-14,2.80878e-15,0.114342,7.14272e-28,0.222095,3.7807e-08,9.98781e-05,5.8041e-30,1.5879e-10,0.0273036,4.33928e-18,0.165486,4.83213e-07,0.00209929,3.58944e-20,1.87037e-08
0.168726,0.000174418,0.0479734,5.56089e-08,3.44887e-07,2.64327e-08,6.41161e-10,0.159111,6.33888e-11,0.0925865,4.79661e-13,1.9909e-06,4.1301e-14,2.48005e-15,0.114342,4.51117e-28,0.222095,3.50536e-08,9.98783e-05,3.66573e-30,1.47226e-10,0.0273036,3.27094e-18,0.165486,4.53719e-07,0.0020993,2.70571e-20,1.75621e-08
0.168648,0.0001699,0.0480555,5.41935e-08,3.45512e-07,2.57536e-08,6.2498e-10,0.159111,5.71898e-11,0.0925865,4.2503e-13,1.9909e-06,3.7262e-14,2.19381e-15,0.114342,2.84915e-28,0.222095,3.25007e-08,9.98784e-05,2.31519e-30,1.36504e-10,0.0273036,2.46563e-18,0.165486,4.26025e-07,0.00209932,2.03956e-20,1.64901e-08
0.168573,0.000165465,0.0481355,5.28025e-08,3.46121e-07,2.50865e-08,6.09072e-10,0.159111,5.15969e-11,0.0925865,3.7722e-13,1.9909e-06,3.3618e-14,1.94395e-15,0.114342,1.79945e-28,0.222095,3.01337e-08,9.98785e-05,1.46222e-30,1.26562e-10,0.0273036,1.85859e-18,0.165486,4.00022e-07,0.00209934,1.53742e-20,1.54836e-08
0.168499,0.000161112,0.0482134,5.14362e-08,3.46714e-07,2.44316e-08,5.93439e-10,0.159111,4.65511e-11,0.0925865,3.35283e-13,1.9909e-06,3.03304e-14,1.72528e-15,0.114342,1.13649e-28,0.222095,2.79391e-08,9.98786e-05,9.23502e-31,1.17345e-10,0.0273036,1.401e-18,0.165486,3.75605e-07,0.00209935,1.1589e-20,1.45385e-08
0.168428,0.000156843,0.0482892,5.00947e-08,3.47292e-07,2.37889e-08,5.78084e-10,0.159111,4.19986e-11,0.0925865,2.98414e-13,1.9909e-06,2.73642e-14,1.53347e-15,0.114342,7.17782e-29,0.222095,2.59043e-08,9.98787e-05,5.83261e-31,1.08799e-10,0.0273036,1.05607e-18,0.165486,3.52679e-07,0.00209936,8.73578e-21,1.36511e-08
0.168358,0.000152657,0.0483631,4.87783e-08,3.47855e-07,2.31585e-08,5.63007e-10,0.159111,3.78914e-11,0.0925865,2.65932e-13,1.9909e-06,2.46882e-14,1.36485e-15,0.114342,4.53334e-29,0.222095,2.40177e-08,9.98788e-05,3.68374e-31,1.00875e-10,0.0273036,7.96064e-19,0.165486,3.31152e-07,0.00209938,6.58502e-21,1.28179e-08
0.16829,0.000148555,0.0484349,4.7487e-08,3.48404e-07,2.25405e-08,5.48212e-10,0.159111,3.41859e-11,0.0925865,2.37258e-13,1.9909e-06,2.22738e-14,1.21628e-15,0.114342,2.86315e-29,0.222095,2.22686e-08,9.98789e-05,2.32656e-31,9.35286e-11,0.0273036,6.00072e-19,0.165486,3.1094e-07,0.00209939,4.96377e-21,1.20355e-08
0.168224,0.000144536,0.0485048,4.62208e-08,3.48937e-07,2.19348e-08,5.33699e-10,0.159111,3.08427e-11,0.0925865,2.119e-13,1.9909e-06,2.00956e-14,1.08514e-15,0.114342,1.8083e-29,0.222095,2.06468e-08,9.9879e-05,1.4694e-31,8.6717e-11,0.0273036,4.52333e-19,0.165486,2.91961e-07,0.0020994,3.74168e-21,1.13009e-08
0.16816,0.000140601,0.0485729,4.49799e-08,3.49457e-07,2.13414e-08,5.19469e-10,0.159111,2.78264e-11,0.0925865,1.89434e-13,1.9909e-06,1.81303e-14,9.69161e-16,0.114342,1.14208e-29,0.222095,1.91431e-08,9.98791e-05,9.28039e-32,8.04015e-11,0.0273036,3.40968e-19,0.165486,2.7414e-07,0.00209941,2.82047e-21,1.06111e-08
0.168098,0.00013675,0.0486391,4.37643e-08,3.49962e-07,2.07604e-08,5.05523e-10,0.159111,2.51052e-11,0.0925865,1.695e-13,1.9909e-06,1.63573e-14,8.66411e-16,0.114342,7.21308e-30,0.222095,1.77489e-08,9.98792e-05,5.86127e-32,7.4546e-11,0.0273036,2.57021e-19,0.165486,2.57407e-07,0.00209942,2.12607e-21,9.96345e-09
0.168037,0.000132981,0.0487034,4.25739e-08,3.50454e-07,2.01917e-08,4.91861e-10,0.159111,2.265e-11,0.0925865,1.51785e-13,1.9909e-06,1.47577e-14,7.75237e-16,0.114342,4.55561e-30,0.222095,1.64563e-08,9.98792e-05,3.70184e-32,6.91169e-11,0.0273036,1.93742e-19,0.165486,2.41696e-07,0.00209943,1.60263e-21,9.3553e-09
0.167979,0.000129295,0.048766,4.14087e-08,3.50933e-07,1.96353e-08,4.78482e-10,0.159111,2.0435e-11,0.0925865,1.3602e-13,1.9909e-06,1.33144e-14,6.94214e-16,0.114342,2.87721e-30,0.222095,1.52578e-08,9.98793e-05,2.33799e-32,6.40832e-11,0.0273036,1.46042e-19,0.165486,2.26943e-07,0.00209944,1.20806e-21,8.78427e-09
0.167921,0.000125692,0.0488269,4.02685e-08,3.51398e-07,1.9091e-08,4.65386e-10,0.159111,1.84366e-11,0.0925865,1.21974e-13,1.9909e-06,1.20124e-14,6.22112e-16,0.114342,1.81718e-30,0.222095,1.41466e-08,9.98794e-05,1.47662e-32,5.94161e-11,0.0273036,1.10086e-19,0.165486,2.13091e-07,0.00209945,9.10631e-22,8.2481e-09
0.167866,0.000122169,0.0488861,3.91533e-08,3.51851e-07,1.85589e-08,4.52572e-10,0.159111,1.66336e-11,0.0925865,1.09444e-13,1.9909e-06,1.08376e-14,5.57868e-16,0.114342,1.14769e-30,0.222095,1.31163e-08,9.98794e-05,9.32598e-33,5.50889e-11,0.0273036,8.29829e-20,0.165486,2.00084e-07,0.00209945,6.86432e-22,7.74466e-09
0.167812,0.000118728,0.0489436,3.80628e-08,3.52291e-07,1.80388e-08,4.40038e-10,0.159111,1.50069e-11,0.0925865,9.82541e-14,1.9909e-06,9.77777e-15,5.0056e-16,0.114342,7.24852e-31,0.222095,1.21611e-08,9.98795e-05,5.89007e-33,5.10769e-11,0.0273036,6.25524e-20,0.165486,1.87872e-07,0.00209946,5.17431e-22,7.27194e-09
0.167759,0.000115366,0.0489995,3.6997e-08,3.52718e-07,1.75307e-08,4.27782e-10,0.159111,1.35393e-11,0.0925865,8.82522e-14,1.9909e-06,8.82156e-15,4.49383e-16,0.114342,4.57799e-31,0.222095,1.12754e-08,9.98795e-05,3.72002e-33,4.7357e-11,0.0273036,4.71519e-20,0.165486,1.76405e-07,0.00209947,3.90039e-22,6.82808e-09
0.167708,0.000112084,0.0490538,3.59555e-08,3.53134e-07,1.70343e-08,4.15803e-10,0.159111,1.22153e-11,0.0925865,7.93037e-14,1.9909e-06,7.95887e-15,4.03637e-16,0.114342,2.89135e-31,0.222095,1.04542e-08,9.98796e-05,2.34948e-33,4.39081e-11,0.0273036,3.5543e-20,0.165486,1.65637e-07,0.00209948,2.94011e-22,6.41131e-09
0.167658,0.00010888,0.0491065,3.49383e-08,3.53538e-07,1.65497e-08,4.04099e-10,0.159111,1.10207e-11,0.0925865,7.12912e-14,1.9909e-06,7.18054e-15,3.62709e-16,0.114342,1.82611e-31,0.222095,9.69286e-09,9.98796e-05,1.48387e-33,4.07103e-11,0.0273036,2.67922e-20,0.165486,1.55527e-07,0.00209948,2.21625e-22,6.01998e-09
0.16761,0.000105753,0.0491578,3.39449e-08,3.53931e-07,1.60766e-08,3.92666e-10,0.159111,9.94293e-12,0.0925865,6.41115e-14,1.9909e-06,6.47832e-15,3.26063e-16,0.114342,1.15333e-31,0.222095,8.98694e-09,9.98796e-05,9.3718e-34,3.77454e-11,0.0273036,2.01959e-20,0.165486,1.46034e-07,0.00209949,1.6706e-22,5.65253e-09
0.167564,0.000102703,0.0492076,3.29752e-08,3.54313e-07,1.56149e-08,3.81502e-10,0.159111,8.97057e-12,0.0925865,5.76738e-14,1.9909e-06,5.84478e-15,2.93225e-16,0.114342,7.28413e-32,0.222095,8.33243e-09,9.98797e-05,5.919e-34,3.49965e-11,0.0273036,1.52237e-20,0.165486,1.37121e-07,0.00209949,1.2593e-22,5.30752e-09
0.167518,9.97279e-05,0.0492559,3.20289e-08,3.54683e-07,1.51645e-08,3.70604e-10,0.159111,8.0933e-12,0.0925865,5.18978e-14,1.9909e-06,5.27319e-15,2.63781e-16,0.114342,4.60048e-32,0.222095,7.72559e-09,9.98797e-05,3.7383e-34,3.24477e-11,0.0273036,1.14756e-20,0.165486,1.28751e-07,0.0020995,9.49256e-23,4.98356e-09
0.167474,9.68272e-05,0.0493028,3.11057e-08,3.55043e-07,1.47253e-08,3.59968e-10,0.159111,7.30182e-12,0.0925865,4.67128e-14,1.9909e-06,4.75751e-15,2.37364e-16,0.114342,2.90555e-32,0.222095,7.16295e-09,9.98797e-05,2.36102e-34,3.00846e-11,0.0273036,8.65026e-21,0.165486,1.20892e-07,0.0020995,7.15547e-23,4.67937e-09
0.167431,9.39996e-05,0.0493484,3.02052e-08,3.55393e-07,1.4297e-08,3.49592e-10,0.159111,6.58775e-12,0.0925865,4.20558e-14,1.9909e-06,4.29225e-15,2.13649e-16,0.114342,1.83508e-32,0.222095,6.64128e-09,9.98798e-05,1.49116e-34,2.78936e-11,0.0273036,6.52055e-21,0.165486,1.13513e-07,0.00209951,5.39378e-23,4.39376e-09
0.16739,9.1244e-05,0.0493927,2.93272e-08,3.55732e-07,1.38795e-08,3.39472e-10,0.159111,5.9435e-12,0.0925865,3.78712e-14,1.9909e-06,3.87249e-15,1.92349e-16,0.114342,1.15899e-32,0.222095,6.1576e-09,9.98798e-05,9.41784e-35,2.58621e-11,0.0273036,4.91518e-21,0.165486,1.06585e-07,0.00209951,4.06582e-23,4.12557e-09
0.16735,8.85592e-05,0.0494356,2.84713e-08,3.56062e-07,1.34726e-08,3.29604e-10,0.159111,5.36226e-12,0.0925865,3.41096e-14,1.9909e-06,3.49379e-15,1.73211e-16,0.114342,7.31991e-33,0.222095,5.70915e-09,9.98798e-05,5.94808e-35,2.39786e-11,0.0273036,3.70505e-21,0.165486,1.00079e-07,0.00209951,3.06481e-23,3.87376e-09
0.167311,8.5944e-05,0.0494773,2.76371e-08,3.56382e-07,1.30762e-08,3.19984e-10,0.159111,4.83787e-12,0.0925865,3.0727e-14,1.9909e-06,3.15212e-15,1.56006e-16,0.114342,4.62308e-33,0.222095,5.29336e-09,9.98798e-05,3.75667e-35,2.22323e-11,0.0273036,2.79286e-21,0.165486,9.39705e-08,0.00209952,2.31025e-23,3.63731e-09
0.167273,8.33972e-05,0.0495178,2.68244e-08,3.56692e-07,1.269e-08,3.10609e-10,0.159111,4.36475e-12,0.0925865,2.76842e-14,1.9909e-06,2.84386e-15,1.40535e-16,0.114342,2.91983e-33,0.222095,4.90786e-09,9.98799e-05,2.37262e-35,2.06131e-11,0.0273036,2.10526e-21,0.165486,8.82348e-08,0.00209952,1.74146e-23,3.4153e-09
0.167236,8.09175e-05,0.049557,2.60326e-08,3.56994e-07,1.2314e-08,3.01475e-10,0.159111,3.9379e-12,0.0925865,2.49462e-14,1.9909e-06,2.56574e-15,1.26618e-16,0.114342,1.84409e-33,0.222095,4.55042e-09,9.98799e-05,1.49849e-35,1.91119e-11,0.0273036,1.58694e-21,0.165486,8.28491e-08,0.00209952,1.31271e-23,3.20684e-09
0.1672,7.85037e-05,0.0495951,2.52616e-08,3.57286e-07,1.19478e-08,2.92577e-10,0.159111,3.5528e-12,0.0925865,2.24818e-14,1.9909e-06,2.31483e-15,1.14096e-16,0.114342,1.16469e-33,0.222095,4.21902e-09,9.98799e-05,9.46411e-36,1.772e-11,0.0273036,1.19623e-21,0.165486,7.77922e-08,0.00209953,9.89519e-24,3.0111e-09
0.167166,7.61545e-05,0.0496321,2.45109e-08,3.5757e-07,1.15914e-08,2.83911e-10,0.159111,3.20536e-12,0.0925865,2.02632e-14,1.9909e-06,2.08845e-15,1.02825e-16,0.114342,7.35588e-34,0.222095,3.91176e-09,9.98799e-05,5.9773e-36,1.64295e-11,0.0273036,9.01717e-22,0.165486,7.30439e-08,0.00209953,7.45897e-24,2.82731e-09
0.167132,7.38687e-05,0.0496679,2.378e-08,3.57846e-07,1.12445e-08,2.75474e-10,0.159111,2.89189e-12,0.0925865,1.82654e-14,1.9909e-06,1.88421e-15,9.26773e-17,0.114342,4.6458e-34,0.222095,3.62687e-09,9.98799e-05,3.77512e-36,1.5233e-11,0.0273036,6.79712e-22,0.165486,6.85855e-08,0.00209953,5.62256e-24,2.65474e-09
0.1671,7.16449e-05,0.0497027,2.30688e-08,3.58113e-07,1.0907e-08,2.6726e-10,0.159111,2.60908e-12,0.0925865,1.6466e-14,1.9909e-06,1.69995e-15,8.35399e-17,0.114342,2.93417e-34,0.222095,3.36273e-09,9.98799e-05,2.38428e-36,1.41236e-11,0.0273036,5.12366e-22,0.165486,6.43992e-08,0.00209954,4.23828e-24,2.4927e-09
0.167068,6.9482e-05,0.0497364,2.23767e-08,3.58372e-07,1.05787e-08,2.59266e-10,0.159111,2.35393e-12,0.0925865,1.48452e-14,1.9909e-06,1.5337e-15,7.53104e-17,0.114342,1.85315e-34,0.222095,3.11782e-09,9.988e-05,1.50585e-36,1.3095e-11,0.0273036,3.8622e-22,0.165486,6.04684e-08,0.00209954,3.1948e-24,2.34055e-09
0.167037,6.73785e-05,0.0497691,2.17033e-08,3.58624e-07,1.02593e-08,2.51488e-10,0.159111,2.12373e-12,0.0925865,1.33849e-14,1.9909e-06,1.38372e-15,6.7897e-17,0.114342,1.17041e-34,0.222095,2.89076e-09,9.988e-05,9.5106e-37,1.21413e-11,0.0273036,2.91132e-22,0.165486,5.67776e-08,0.00209954,2.40824e-24,2.19769e-09
0.167008,6.53333e-05,0.0498008,2.10484e-08,3.58868e-07,9.94873e-09,2.4392e-10,0.159111,1.91604e-12,0.0925865,1.2069e-14,1.9909e-06,1.2484e-15,6.1218e-17,0.114342,7.39201e-35,0.222095,2.68023e-09,9.988e-05,6.00667e-37,1.1257e-11,0.0273036,2.19455e-22,0.165486,5.3312e-08,0.00209954,1.81533e-24,2.06355e-09
0.166979,6.33451e-05,0.0498316,2.04114e-08,3.59104e-07,9.64675e-09,2.3656e-10,0.159111,1.72866e-12,0.0925865,1.08831e-14,1.9909e-06,1.12631e-15,5.51996e-17,0.114342,4.66862e-35,0.222095,2.48503e-09,9.988e-05,3.79367e-37,1.04372e-11,0.0273036,1.65425e-22,0.165486,5.0058e-08,0.00209954,1.36839e-24,1.93759e-09
0.166951,6.14126e-05,0.0498614,1.97921e-08,3.59334e-07,9.35318e-09,2.29401e-10,0.159111,1.55961e-12,0.0925865,9.81429e-15,1.9909e-06,1.01616e-15,4.97758e-17,0.114342,2.94859e-35,0.222095,2.30405e-09,9.988e-05,2.39599e-37,9.67707e-12,0.0273036,1.24697e-22,0.165486,4.70026e-08,0.00209955,1.03149e-24,1.81933e-09
