S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.171182,0.000469753,0.0452226,1.50974e-07,5.63289e-08,6.08481e-08,2.76781e-10,0.123632,5.20793e-15,0.128065,1.26036e-15,2.42068e-06,4.09021e-18,7.72357e-18,0.111896,6.0352e-23,0.224524,4.10868e-07,0.000116639,5.18856e-25,1.84419e-09,0.028321,9.23985e-15,0.164486,2.39286e-06,0.00208029,7.71267e-17,9.41197e-08
0.170987,0.000459563,0.0454272,1.47884e-07,5.66002e-08,5.95574e-08,2.71258e-10,0.123632,3.96418e-15,0.128065,9.66365e-16,2.42068e-06,3.1134e-18,5.9221e-18,0.111896,3.81487e-23,0.224524,3.81626e-07,0.000116641,3.27971e-25,1.71294e-09,0.028321,7.03396e-15,0.164486,2.24316e-06,0.00208038,5.87138e-17,8.82317e-08
0.170797,0.000449377,0.0456275,1.44785e-07,5.68659e-08,5.82654e-08,2.65708e-10,0.123632,3.01746e-15,0.128065,7.40932e-16,2.42068e-06,2.36986e-18,4.54071e-18,0.111896,2.4114e-23,0.224524,3.54466e-07,0.000116643,2.07312e-25,1.59103e-09,0.028321,5.3547e-15,0.164486,2.10284e-06,0.00208046,4.46966e-17,8.27121e-08
0.170612,0.000439211,0.0458233,1.41681e-07,5.7126e-08,5.6974e-08,2.60139e-10,0.123632,2.29684e-15,0.128065,5.68075e-16,2.42068e-06,1.8039e-18,3.48145e-18,0.111896,1.52425e-23,0.224524,3.29239e-07,0.000116644,1.31043e-25,1.4778e-09,0.028321,4.07633e-15,0.164486,1.97129e-06,0.00208054,3.40259e-17,7.75378e-08
0.17043,0.000429078,0.0460146,1.38575e-07,5.73806e-08,5.56851e-08,2.54561e-10,0.123632,1.74831e-15,0.128065,4.35535e-16,2.42068e-06,1.37309e-18,2.66924e-18,0.111896,9.63487e-24,0.224524,3.05807e-07,0.000116646,8.28326e-26,1.37262e-09,0.028321,3.10316e-15,0.164486,1.84796e-06,0.00208061,2.59027e-17,7.26871e-08
0.170254,0.00041899,0.0462016,1.35474e-07,5.76296e-08,5.44004e-08,2.48982e-10,0.123632,1.33079e-15,0.128065,3.33911e-16,2.42068e-06,1.04517e-18,2.04647e-18,0.111896,6.09024e-24,0.224524,2.84043e-07,0.000116647,5.23588e-26,1.27493e-09,0.028321,2.36232e-15,0.164486,1.73236e-06,0.00208068,1.97188e-17,6.81399e-08
0.170081,0.00040896,0.0463841,1.3238e-07,5.7873e-08,5.31214e-08,2.43409e-10,0.123632,1.01297e-15,0.128065,2.55993e-16,2.42068e-06,7.95568e-19,1.56896e-18,0.111896,3.84966e-24,0.224524,2.63828e-07,0.000116648,3.30962e-26,1.1842e-09,0.028321,1.79835e-15,0.164486,1.62399e-06,0.00208075,1.50112e-17,6.38772e-08
0.169913,0.000399,0.0465623,1.29299e-07,5.81108e-08,5.18498e-08,2.37851e-10,0.123632,7.71055e-16,0.128065,1.96253e-16,2.42068e-06,6.05572e-19,1.20285e-18,0.111896,2.43339e-24,0.224524,2.45051e-07,0.000116649,2.09203e-26,1.09992e-09,0.028321,1.36902e-15,0.164486,1.52239e-06,0.00208081,1.14274e-17,5.98812e-08
0.169749,0.00038912,0.0467361,1.26233e-07,5.83432e-08,5.0587e-08,2.32315e-10,0.123632,5.86913e-16,0.128065,1.50451e-16,2.42068e-06,4.60951e-19,9.22144e-19,0.111896,1.53815e-24,0.224524,2.27611e-07,0.00011665,1.32238e-26,1.02164e-09,0.028321,1.04218e-15,0.164486,1.42715e-06,0.00208086,8.6993e-18,5.61351e-08
0.169589,0.000379331,0.0469056,1.23187e-07,5.857e-08,4.93344e-08,2.26807e-10,0.123632,4.46748e-16,0.128065,1.15336e-16,2.42068e-06,3.50868e-19,7.06932e-19,0.111896,9.72274e-25,0.224524,2.11412e-07,0.000116651,8.3588e-27,9.48928e-10,0.028321,7.93376e-16,0.164486,1.33787e-06,0.00208091,6.62246e-18,5.26234e-08
0.169434,0.000369641,0.0470709,1.20164e-07,5.87913e-08,4.80932e-08,2.21333e-10,0.123632,3.40056e-16,0.128065,8.84147e-17,2.42068e-06,2.67074e-19,5.41934e-19,0.111896,6.14578e-25,0.224524,1.96366e-07,0.000116652,5.28363e-27,8.81393e-10,0.028321,6.03968e-16,0.164486,1.25418e-06,0.00208096,5.04143e-18,4.93313e-08
0.169282,0.00036006,0.047232,1.17167e-07,5.90072e-08,4.68647e-08,2.15901e-10,0.123632,2.58845e-16,0.128065,6.77759e-17,2.42068e-06,2.03292e-19,4.15438e-19,0.111896,3.88477e-25,0.224524,1.82391e-07,0.000116653,3.33981e-27,8.18665e-10,0.028321,4.59779e-16,0.164486,1.17572e-06,0.00208101,3.83786e-18,4.62452e-08
0.169135,0.000350595,0.0473888,1.14198e-07,5.92177e-08,4.56499e-08,2.10516e-10,0.123632,1.97028e-16,0.128065,5.19537e-17,2.42068e-06,1.54742e-19,3.18462e-19,0.111896,2.45558e-25,0.224524,1.6941e-07,0.000116654,2.1111e-27,7.60401e-10,0.028321,3.50013e-16,0.164486,1.10217e-06,0.00208105,2.92162e-18,4.33522e-08
0.168991,0.000341254,0.0475416,1.11262e-07,5.94229e-08,4.44499e-08,2.05183e-10,0.123632,1.49974e-16,0.128065,3.98244e-17,2.42068e-06,1.17787e-19,2.44117e-19,0.111896,1.55218e-25,0.224524,1.57353e-07,0.000116654,1.33444e-27,7.06283e-10,0.028321,2.66452e-16,0.164486,1.03322e-06,0.00208109,2.22412e-18,4.06402e-08
0.168852,0.000332043,0.0476903,1.08359e-07,5.96228e-08,4.32656e-08,1.99906e-10,0.123632,1.14158e-16,0.128065,3.05262e-17,2.42068e-06,8.96574e-20,1.87125e-19,0.111896,9.81141e-26,0.224524,1.46154e-07,0.000116655,8.43504e-28,6.56017e-10,0.028321,2.0284e-16,0.164486,9.68581e-07,0.00208113,1.69314e-18,3.80978e-08
0.168716,0.000322969,0.0478349,1.05493e-07,5.98175e-08,4.20979e-08,1.94692e-10,0.123632,8.68949e-17,0.128065,2.33984e-17,2.42068e-06,6.82456e-20,1.43435e-19,0.111896,6.20183e-26,0.224524,1.35753e-07,0.000116656,5.33182e-28,6.09329e-10,0.028321,1.54415e-16,0.164486,9.07988e-07,0.00208117,1.28893e-18,3.57145e-08
0.168584,0.000314037,0.0479756,1.02666e-07,6.0007e-08,4.09474e-08,1.89543e-10,0.123632,6.61428e-17,0.128065,1.79346e-17,2.42068e-06,5.19474e-20,1.09943e-19,0.111896,3.9202e-26,0.224524,1.26091e-07,0.000116656,3.37026e-28,5.65963e-10,0.028321,1.1755e-16,0.164486,8.51186e-07,0.0020812,9.81213e-19,3.34802e-08
0.168456,0.000305252,0.0481125,9.98799e-08,6.01915e-08,3.9815e-08,1.84463e-10,0.123632,5.03467e-17,0.128065,1.37464e-17,2.42068e-06,3.95414e-20,8.42704e-20,0.111896,2.47798e-26,0.224524,1.17117e-07,0.000116657,2.13036e-28,5.25684e-10,0.028321,8.94867e-17,0.164486,7.97937e-07,0.00208123,7.46962e-19,3.13858e-08
0.168332,0.000296618,0.0482455,9.7136e-08,6.0371e-08,3.87012e-08,1.79457e-10,0.123632,3.8323e-17,0.128065,1.05361e-17,2.42068e-06,3.00982e-20,6.4591e-20,0.111896,1.56634e-26,0.224524,1.08782e-07,0.000116657,1.34661e-28,4.88271e-10,0.028321,6.81229e-17,0.164486,7.4802e-07,0.00208126,5.68635e-19,2.94223e-08
0.168211,0.00028814,0.0483747,9.4436e-08,6.05455e-08,3.76066e-08,1.74527e-10,0.123632,2.91708e-17,0.128065,8.07529e-18,2.42068e-06,2.29102e-20,4.95063e-20,0.111896,9.90089e-27,0.224524,1.0104e-07,0.000116658,8.51196e-29,4.53521e-10,0.028321,5.18595e-17,0.164486,7.01225e-07,0.00208129,4.32881e-19,2.75817e-08
0.168096,0.000278275,0.0485002,9.17814e-08,6.07152e-08,3.65316e-08,1.69675e-10,0.123632,2.26353e-17,0.128065,6.18913e-18,2.42068e-06,1.74389e-20,3.79438e-20,0.111896,6.1682e-27,0.224524,9.38492e-08,0.000116658,5.38045e-29,4.21244e-10,0.028321,3.90647e-17,0.164487,6.57357e-07,0.00208132,3.29536e-19,2.58562e-08
0.167984,0.000268672,0.0486215,8.89777e-08,6.08801e-08,3.5281e-08,1.64906e-10,0.123632,1.75639e-17,0.128065,4.74369e-18,2.42068e-06,1.35318e-20,2.90812e-20,0.111896,3.84275e-27,0.224524,8.717e-08,0.000116658,3.35199e-29,3.91264e-10,0.028321,2.94267e-17,0.164487,6.16234e-07,0.00208134,2.48233e-19,2.42387e-08
0.167876,0.000259328,0.0487385,8.61198e-08,6.10399e-08,3.40634e-08,1.59868e-10,0.123632,1.36288e-17,0.128065,3.63595e-18,2.42068e-06,1.05001e-20,2.22894e-20,0.111896,2.39401e-27,0.224524,8.09661e-08,0.000116659,2.08827e-29,3.63418e-10,0.028321,2.21666e-17,0.164487,5.77684e-07,0.00208136,1.86989e-19,2.27224e-08
0.167772,0.000250243,0.0488515,8.32632e-08,6.11947e-08,3.28788e-08,1.54734e-10,0.123632,1.05754e-17,0.128065,2.78699e-18,2.42068e-06,8.14757e-21,1.70844e-20,0.111896,1.49146e-27,0.224524,7.52038e-08,0.000116659,1.30098e-29,3.37554e-10,0.028321,1.66976e-17,0.164487,5.41545e-07,0.00208138,1.40855e-19,2.13009e-08
0.167672,0.000241414,0.0489605,8.044e-08,6.13443e-08,3.17269e-08,1.49601e-10,0.123632,8.20602e-18,0.128065,2.13633e-18,2.42068e-06,6.32215e-21,1.30954e-20,0.111896,9.2917e-28,0.224524,6.98516e-08,0.000116659,8.10504e-30,3.1353e-10,0.028321,1.2578e-17,0.164487,5.07666e-07,0.0020814,1.06104e-19,1.99683e-08
0.167576,0.000232839,0.0490657,7.76689e-08,6.14888e-08,3.06075e-08,1.44529e-10,0.123632,6.3675e-18,0.128065,1.63764e-18,2.42068e-06,4.90571e-21,1.00381e-20,0.111896,5.78867e-28,0.224524,6.48803e-08,0.00011666,5.04939e-30,2.91216e-10,0.028321,9.47476e-18,0.164487,4.75908e-07,0.00208142,7.99257e-20,1.87192e-08
0.167482,0.000224514,0.0491672,7.49605e-08,6.16283e-08,2.95203e-08,1.3955e-10,0.123632,4.9409e-18,0.128065,1.2554e-18,2.42068e-06,3.80661e-21,7.69485e-21,0.111896,3.60631e-28,0.224524,6.02628e-08,0.00011666,3.14574e-30,2.70491e-10,0.028321,7.13715e-18,0.164487,4.46136e-07,0.00208144,6.02065e-20,1.75481e-08
0.167393,0.000216438,0.049265,7.23205e-08,6.1763e-08,2.84649e-08,1.34683e-10,0.123632,3.83392e-18,0.128065,9.62418e-19,2.42068e-06,2.95376e-21,5.89882e-21,0.111896,2.24671e-28,0.224524,5.59739e-08,0.00011666,1.95978e-30,2.5124e-10,0.028321,5.37628e-18,0.164487,4.18226e-07,0.00208146,4.53523e-20,1.64503e-08
0.167306,0.000208605,0.0493593,6.9752e-08,6.1893e-08,2.74409e-08,1.2994e-10,0.123632,2.97495e-18,0.128065,7.37838e-19,2.42068e-06,2.29199e-21,4.52216e-21,0.111896,1.39969e-28,0.224524,5.19902e-08,0.00011666,1.22093e-30,2.33359e-10,0.028321,4.04984e-18,0.164487,3.92063e-07,0.00208147,3.4163e-20,1.54212e-08
0.167223,0.000201013,0.0494502,6.72563e-08,6.20183e-08,2.64479e-08,1.25325e-10,0.123632,2.30843e-18,0.128065,5.65685e-19,2.42068e-06,1.77848e-21,3.46692e-21,0.111896,8.71999e-29,0.224524,4.82901e-08,0.000116661,7.60634e-31,2.16751e-10,0.028321,3.05067e-18,0.164487,3.67536e-07,0.00208149,2.57343e-20,1.44565e-08
0.167143,0.000193657,0.0495378,6.48336e-08,6.21391e-08,2.54853e-08,1.20841e-10,0.123632,1.79124e-18,0.128065,4.33715e-19,2.42068e-06,1.38002e-21,2.65801e-21,0.111896,5.4325e-29,0.224524,4.48533e-08,0.000116661,4.73871e-31,2.01325e-10,0.028321,2.29801e-18,0.164487,3.44543e-07,0.0020815,1.93852e-20,1.35521e-08
0.167065,0.000186534,0.0496221,6.24836e-08,6.22556e-08,2.45527e-08,1.16488e-10,0.123632,1.38992e-18,0.128065,3.32546e-19,2.42068e-06,1.07083e-21,2.03792e-21,0.111896,3.38442e-29,0.224525,4.16611e-08,0.000116661,2.95219e-31,1.86997e-10,0.028321,1.73104e-18,0.164487,3.22989e-07,0.00208151,1.46025e-20,1.27043e-08
0.166991,0.000179638,0.0497034,6.02056e-08,6.23679e-08,2.36496e-08,1.12266e-10,0.123632,1.07852e-18,0.128065,2.54985e-19,2.42068e-06,8.3092e-22,1.56255e-21,0.111896,2.10847e-29,0.224525,3.86961e-08,0.000116661,1.8392e-31,1.73688e-10,0.028321,1.30396e-18,0.164487,3.02784e-07,0.00208152,1.09998e-20,1.19096e-08
0.166919,0.000172965,0.0497817,5.79985e-08,6.24761e-08,2.27753e-08,1.08173e-10,0.123632,8.3688e-19,0.128065,1.95522e-19,2.42068e-06,6.44756e-22,1.19811e-21,0.111896,1.31357e-29,0.224525,3.59421e-08,0.000116661,1.14581e-31,1.61327e-10,0.028321,9.82249e-19,0.164487,2.83842e-07,0.00208154,8.2859e-21,1.11645e-08
0.166851,0.00016651,0.049857,5.58612e-08,6.25803e-08,2.19292e-08,1.04207e-10,0.123632,6.49381e-19,0.128065,1.49932e-19,2.42068e-06,5.00302e-22,9.18709e-22,0.111896,8.18346e-30,0.224525,3.33842e-08,0.000116662,7.13833e-32,1.49845e-10,0.028321,7.39909e-19,0.164487,2.66085e-07,0.00208155,6.24161e-21,1.04661e-08
0.166784,0.000160269,0.0499296,5.37925e-08,6.26806e-08,2.11109e-08,1.00367e-10,0.123632,5.03891e-19,0.128065,1.14976e-19,2.42068e-06,3.88212e-22,7.04491e-22,0.111896,5.09825e-30,0.224525,3.10082e-08,0.000116662,4.44714e-32,1.39181e-10,0.028321,5.57359e-19,0.164487,2.49439e-07,0.00208156,4.70168e-21,9.81135e-09
0.16672,0.000154236,0.0499994,5.17909e-08,6.27773e-08,2.03196e-08,9.66503e-11,0.123632,3.90997e-19,0.128065,8.8174e-20,2.42068e-06,3.01235e-22,5.40244e-22,0.111896,3.17618e-30,0.224525,2.88014e-08,0.000116662,2.77054e-32,1.29276e-10,0.028321,4.19848e-19,0.164487,2.33835e-07,0.00208156,3.54168e-21,9.19757e-09
0.166659,0.000148407,0.0500666,4.9855e-08,6.28703e-08,1.95548e-08,9.3054e-11,0.123632,3.03396e-19,0.128065,6.76223e-20,2.42068e-06,2.33745e-22,4.14307e-22,0.111896,1.97874e-30,0.224525,2.67516e-08,0.000116662,1.72603e-32,1.20075e-10,0.028321,3.16263e-19,0.164487,2.19207e-07,0.00208157,2.66788e-21,8.62218e-09
0.1666,0.000142777,0.0501313,4.79834e-08,6.29599e-08,1.88158e-08,8.95758e-11,0.123632,2.35422e-19,0.128065,5.1863e-20,2.42068e-06,1.81376e-22,3.1774e-22,0.111896,1.23275e-30,0.224525,2.48477e-08,0.000116662,1.07531e-32,1.11529e-10,0.028321,2.38235e-19,0.164487,2.05493e-07,0.00208158,2.00966e-21,8.08279e-09
0.166543,0.00013734,0.0501935,4.61746e-08,6.30461e-08,1.81019e-08,8.6213e-11,0.123632,1.82677e-19,0.128065,3.9778e-20,2.42068e-06,1.4074e-22,2.43691e-22,0.111896,7.67994e-31,0.224525,2.30793e-08,0.000116662,6.69912e-33,1.03592e-10,0.028321,1.79457e-19,0.164487,1.92638e-07,0.00208159,1.51384e-21,7.57715e-09
0.166489,0.000132092,0.0502533,4.4427e-08,6.31291e-08,1.74126e-08,8.29631e-11,0.123632,1.41749e-19,0.128065,3.05103e-20,2.42068e-06,1.09208e-22,1.86907e-22,0.111896,4.78456e-31,0.224525,2.14367e-08,0.000116662,4.17351e-33,9.62193e-11,0.028321,1.35182e-19,0.164487,1.80587e-07,0.0020816,1.14035e-21,7.10313e-09
0.166436,0.000127027,0.0503109,4.27392e-08,6.32089e-08,1.67472e-08,7.98232e-11,0.123632,1.09991e-19,0.128065,2.34028e-20,2.42068e-06,8.47402e-23,1.4336e-22,0.111896,2.98075e-31,0.224525,1.99111e-08,0.000116662,2.60008e-33,8.93714e-11,0.028321,1.0183e-19,0.164487,1.6929e-07,0.0020816,8.59e-22,6.65877e-09
0.166386,0.00012214,0.0503662,4.11096e-08,6.32857e-08,1.6105e-08,7.67906e-11,0.123632,8.53481e-20,0.128065,1.79518e-20,2.42068e-06,6.57546e-23,1.09964e-22,0.111896,1.85699e-31,0.224525,1.8494e-08,0.000116662,1.61983e-33,8.30109e-11,0.028321,7.67064e-20,0.164487,1.58699e-07,0.00208161,6.47068e-22,6.24221e-09
0.166337,0.000117426,0.0504194,3.95366e-08,6.33596e-08,1.54854e-08,7.38625e-11,0.123632,6.62263e-20,0.128065,1.3771e-20,2.42068e-06,5.10227e-23,8.43509e-23,0.111896,1.1569e-31,0.224525,1.71778e-08,0.000116663,1.00915e-33,7.7103e-11,0.028321,5.77814e-20,0.164487,1.48771e-07,0.00208161,4.87424e-22,5.85171e-09
0.166291,0.000112881,0.0504706,3.80187e-08,6.34306e-08,1.48878e-08,7.10363e-11,0.123632,5.13887e-20,0.128065,1.05643e-20,2.42068e-06,3.95913e-23,6.47065e-23,0.111896,7.2074e-32,0.224525,1.59553e-08,0.000116663,6.28693e-34,7.16156e-11,0.028321,4.35256e-20,0.164487,1.39464e-07,0.00208162,3.67167e-22,5.48563e-09
0.166246,0.000108499,0.0505198,3.65544e-08,6.34989e-08,1.43116e-08,6.83091e-11,0.123632,3.98753e-20,0.128065,8.10471e-21,2.42068e-06,3.07211e-23,4.96392e-23,0.111896,4.49017e-32,0.224525,1.48198e-08,0.000116663,3.91672e-34,6.65188e-11,0.028321,3.2787e-20,0.164487,1.3074e-07,0.00208163,2.76579e-22,5.14246e-09
0.166203,0.000104276,0.050567,3.51421e-08,6.35646e-08,1.3756e-08,6.56781e-11,0.123632,3.09415e-20,0.128065,6.21802e-21,2.42068e-06,2.38382e-23,3.8082e-23,0.111896,2.79735e-32,0.224525,1.3765e-08,0.000116663,2.4401e-34,6.17847e-11,0.028321,2.46978e-20,0.164487,1.22561e-07,0.00208163,2.08342e-22,4.82076e-09
0.166161,0.000100206,0.0506125,3.37805e-08,6.36277e-08,1.32206e-08,6.31408e-11,0.123632,2.40092e-20,0.128065,4.77073e-21,2.42068e-06,1.84974e-23,2.92169e-23,0.111896,1.74273e-32,0.224525,1.27854e-08,0.000116663,1.52017e-34,5.73875e-11,0.028321,1.86044e-20,0.164487,1.14894e-07,0.00208163,1.5694e-22,4.51918e-09
0.166122,9.62855e-05,0.0506561,3.24678e-08,6.36884e-08,1.27046e-08,6.06942e-11,0.123632,1.86301e-20,0.128065,3.66047e-21,2.42068e-06,1.43531e-23,2.24165e-23,0.111896,1.08571e-32,0.224525,1.18755e-08,0.000116663,9.47055e-35,5.33032e-11,0.028321,1.40143e-20,0.164487,1.07706e-07,0.00208164,1.1822e-22,4.23647e-09
0.166084,9.25091e-05,0.0506981,3.12028e-08,6.37468e-08,1.22075e-08,5.83358e-11,0.123632,1.44561e-20,0.128065,2.80872e-21,2.42068e-06,1.11374e-23,1.71996e-23,0.111896,6.76394e-33,0.224525,1.10303e-08,0.000116663,5.9001e-35,4.95097e-11,0.028321,1.05567e-20,0.164487,1.00968e-07,0.00208164,8.90526e-23,3.97144e-09
0.166047,8.88723e-05,0.0507384,2.99839e-08,6.38028e-08,1.17287e-08,5.60629e-11,0.123632,1.12173e-20,0.128065,2.15526e-21,2.42068e-06,8.64212e-24,1.31975e-23,0.111896,4.2139e-33,0.224525,1.02453e-08,0.000116663,3.67573e-35,4.59861e-11,0.028321,7.95216e-21,0.164487,9.46517e-08,0.00208165,6.70816e-23,3.72299e-09
0.166012,8.53708e-05,0.0507771,2.88097e-08,6.38567e-08,1.12676e-08,5.38728e-11,0.123632,8.70411e-21,0.128065,1.6539e-21,2.42068e-06,6.7059e-24,1.0127e-23,0.111896,2.62523e-33,0.224525,9.51611e-09,0.000116663,2.28996e-35,4.27133e-11,0.028321,5.9902e-21,0.164487,8.87305e-08,0.00208165,5.05312e-23,3.49009e-09
0.165978,8.2e-05,0.0508143,2.76788e-08,6.39085e-08,1.08237e-08,5.17631e-11,0.123632,6.754e-21,0.128065,1.26923e-21,2.42068e-06,5.20348e-24,7.77128e-24,0.111896,1.63551e-33,0.224525,8.83885e-09,0.000116663,1.42663e-35,3.96734e-11,0.028321,4.5123e-21,0.164487,8.31796e-08,0.00208165,3.80642e-23,3.27176e-09
0.165945,7.87557e-05,0.05085,2.65898e-08,6.39582e-08,1.03963e-08,4.97312e-11,0.123632,5.2408e-21,0.128065,9.74071e-22,2.42068e-06,4.03767e-24,5.9638e-24,0.111896,1.01891e-33,0.224525,8.2098e-09,0.000116663,8.88784e-36,3.68498e-11,0.028321,3.39903e-21,0.164487,7.79761e-08,0.00208166,2.8673e-23,3.06708e-09
0.165914,7.56336e-05,0.0508843,2.55413e-08,6.4006e-08,9.98499e-09,4.77745e-11,0.123632,4.06663e-21,0.128065,7.47585e-22,2.42068e-06,3.13305e-24,4.57691e-24,0.111896,6.34776e-34,0.224525,7.62551e-09,0.000116663,5.53708e-36,3.42273e-11,0.028321,2.56042e-21,0.164487,7.3098e-08,0.00208166,2.15988e-23,2.87521e-09
0.165884,7.26297e-05,0.0509173,2.45321e-08,6.40519e-08,9.58917e-09,4.58908e-11,0.123632,3.15552e-21,0.128065,5.73787e-22,2.42068e-06,2.43111e-24,3.51271e-24,0.111896,3.95462e-34,0.224525,7.0828e-09,0.000116663,3.44957e-36,3.17913e-11,0.028321,1.92872e-21,0.164487,6.85251e-08,0.00208166,1.627e-23,2.69534e-09
0.165855,6.97399e-05,0.0509489,2.35608e-08,6.40959e-08,9.20832e-09,4.40775e-11,0.123632,2.44855e-21,0.128065,4.40413e-22,2.42068e-06,1.88643e-24,2.69608e-24,0.111896,2.46371e-34,0.224525,6.57872e-09,0.000116663,2.14906e-36,2.95287e-11,0.028321,1.45286e-21,0.164487,6.42383e-08,0.00208166,1.22558e-23,2.52672e-09
0.165828,6.69603e-05,0.0509793,2.26262e-08,6.41383e-08,8.84193e-09,4.23323e-11,0.123632,1.89996e-21,0.128065,3.38058e-22,2.42068e-06,1.46379e-24,2.06939e-24,0.111896,1.53488e-34,0.224525,6.11052e-09,0.000116663,1.33885e-36,2.74272e-11,0.028321,1.09441e-21,0.164487,6.02197e-08,0.00208167,9.23209e-24,2.36866e-09
0.165801,6.42871e-05,0.0510085,2.1727e-08,6.41789e-08,8.48952e-09,4.0653e-11,0.123632,1.47429e-21,0.128065,2.59503e-22,2.42068e-06,1.13583e-24,1.58845e-24,0.111896,9.56219e-35,0.224525,5.67563e-09,0.000116663,8.34098e-37,2.54752e-11,0.028321,8.24401e-22,0.164487,5.64524e-08,0.00208167,6.95435e-24,2.22048e-09
0.165776,6.17165e-05,0.0510365,2.0862e-08,6.4218e-08,8.1506e-09,3.90374e-11,0.123632,1.14398e-21,0.128065,1.99211e-22,2.42068e-06,8.81355e-25,1.21934e-24,0.111896,5.95719e-35,0.224525,5.2717e-09,0.000116663,5.19639e-37,2.36621e-11,0.028321,6.21005e-22,0.164487,5.29208e-08,0.00208167,5.23857e-24,2.08157e-09
0.165752,5.9245e-05,0.0510634,2.003e-08,6.42554e-08,7.82469e-09,3.74832e-11,0.123632,8.87677e-22,0.128065,1.52935e-22,2.42068e-06,6.83893e-25,9.36044e-25,0.111896,3.7113e-35,0.224525,4.89652e-09,0.000116663,3.23732e-37,2.19781e-11,0.028321,4.67791e-22,0.164487,4.96102e-08,0.00208167,3.94612e-24,1.95135e-09
0.165728,5.6869e-05,0.0510892,1.92299e-08,6.42914e-08,7.51134e-09,3.59884e-11,0.123632,6.88798e-22,0.128065,1.17414e-22,2.42068e-06,5.3067e-25,7.18603e-25,0.111896,2.31212e-35,0.224525,4.54803e-09,0.000116663,2.01683e-37,2.04139e-11,0.028321,3.52378e-22,0.164487,4.65067e-08,0.00208168,2.97253e-24,1.82927e-09
0.165706,5.45851e-05,0.051114,1.84605e-08,6.4326e-08,7.2101e-09,3.45508e-11,0.123632,5.34477e-22,0.128065,9.01476e-23,2.42068e-06,4.11776e-25,5.51699e-25,0.111896,1.44044e-35,0.224525,4.22435e-09,0.000116663,1.25648e-37,1.89611e-11,0.028321,2.65439e-22,0.164487,4.35973e-08,0.00208168,2.23915e-24,1.71484e-09
0.165684,5.23899e-05,0.0511378,1.77209e-08,6.43592e-08,6.92054e-09,3.31685e-11,0.123632,4.1473e-22,0.128065,6.92165e-23,2.42068e-06,3.1952e-25,4.23581e-25,0.111896,8.97384e-36,0.224525,3.92371e-09,0.000116663,7.82777e-38,1.76116e-11,0.028321,1.9995e-22,0.164487,4.08699e-08,0.00208168,1.68671e-24,1.60756e-09
0.165663,5.02804e-05,0.0511606,1.70098e-08,6.4391e-08,6.64223e-09,3.18395e-11,0.123632,3.21812e-22,0.128065,5.31479e-23,2.42068e-06,2.47933e-25,3.25231e-25,0.111896,5.59065e-36,0.224525,3.64446e-09,0.000116663,4.87666e-38,1.63582e-11,0.028321,1.50618e-22,0.164487,3.83132e-08,0.00208168,1.27056e-24,1.50699e-09
0.165643,4.82533e-05,0.0511825,1.63264e-08,6.44216e-08,6.37477e-09,3.0562e-11,0.123632,2.49712e-22,0.128065,4.08117e-23,2.42068e-06,1.92385e-25,2.49729e-25,0.111896,3.48294e-36,0.224525,3.38508e-09,0.000116663,3.03813e-38,1.5194e-11,0.028321,1.13458e-22,0.164487,3.59163e-08,0.00208168,9.57091e-25,1.41272e-09
0.165624,4.63057e-05,0.0512035,1.56695e-08,6.44509e-08,6.11777e-09,2.9334e-11,0.123632,1.93765e-22,0.128065,3.13404e-23,2.42068e-06,1.49282e-25,1.91764e-25,0.111896,2.16985e-36,0.224525,3.14417e-09,0.000116663,1.89274e-38,1.41127e-11,0.028321,8.54657e-23,0.164487,3.36695e-08,0.00208168,7.20958e-25,1.32434e-09
0.165606,4.44346e-05,0.0512237,1.50383e-08,6.4479e-08,5.87084e-09,2.81538e-11,0.123632,1.50353e-22,0.128065,2.40683e-23,2.42068e-06,1.15836e-25,1.47261e-25,0.111896,1.35181e-36,0.224525,2.9204e-09,0.000116663,1.17917e-38,1.31083e-11,0.028321,6.43796e-23,0.164487,3.15632e-08,0.00208168,5.43083e-25,1.24149e-09
0.165588,4.26371e-05,0.0512431,1.44318e-08,6.45061e-08,5.63361e-09,2.70197e-11,0.123632,1.16667e-22,0.128065,1.84845e-23,2.42068e-06,8.98839e-26,1.13091e-25,0.111896,8.42169e-37,0.224525,2.71256e-09,0.000116663,7.34614e-39,1.21754e-11,0.028321,4.84959e-23,0.164487,2.95886e-08,0.00208169,4.09094e-25,1.16383e-09
0.165572,4.09105e-05,0.0512616,1.3849e-08,6.4532e-08,5.40572e-09,2.59299e-11,0.123632,9.05286e-23,0.128065,1.41969e-23,2.42068e-06,6.97459e-26,8.68542e-26,0.111896,5.24666e-37,0.224525,2.5195e-09,0.000116663,4.5766e-39,1.13088e-11,0.028321,3.6531e-23,0.164487,2.77376e-08,0.00208169,3.08163e-25,1.09102e-09
