S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.167672,0.000107911,0.0490943,2.71222e-08,1.30595e-07,1.36358e-08,1.43136e-10,0.114433,8.76145e-17,0.137264,1.20059e-18,3.33822e-06,8.62484e-20,1.14671e-20,0.108757,4.99709e-23,0.227664,6.97103e-07,0.000115045,4.07121e-25,2.92391e-09,0.030419,2.87366e-15,0.162419,3.13575e-06,0.00204844,2.49357e-17,1.19948e-07
0.167625,0.000105124,0.049144,2.64287e-08,1.30735e-07,1.32853e-08,1.39495e-10,0.114433,6.37214e-17,0.137264,8.69707e-19,3.33822e-06,6.27278e-20,8.30421e-21,0.108757,3.16216e-23,0.227664,6.50932e-07,0.000115047,2.57626e-25,2.73025e-09,0.030419,2.16582e-15,0.162419,2.94797e-06,0.00204855,1.87935e-17,1.12765e-07
0.167579,0.000102397,0.0491925,2.57495e-08,1.30871e-07,1.29422e-08,1.35928e-10,0.114433,4.63441e-17,0.137264,6.30196e-19,3.33822e-06,4.56215e-20,6.01556e-21,0.108757,2.00101e-23,0.227664,6.07819e-07,0.00011505,1.63026e-25,2.54942e-09,0.030419,1.63233e-15,0.162419,2.77143e-06,0.00204865,1.41642e-17,1.06012e-07
0.167535,9.97276e-05,0.0492397,2.50846e-08,1.31003e-07,1.26064e-08,1.32435e-10,0.114433,3.37057e-17,0.137264,4.56768e-19,3.33822e-06,3.31802e-20,4.35892e-21,0.108757,1.26624e-23,0.227664,5.67562e-07,0.000115052,1.03162e-25,2.38057e-09,0.030419,1.23025e-15,0.162419,2.60547e-06,0.00204875,1.06753e-17,9.9664e-08
0.167491,9.71166e-05,0.0492856,2.44338e-08,1.31132e-07,1.22778e-08,1.29015e-10,0.114433,2.45139e-17,0.137264,3.31149e-19,3.33822e-06,2.41317e-20,3.15936e-21,0.108757,8.01274e-24,0.227664,5.29971e-07,0.000115054,6.52811e-26,2.2229e-09,0.030419,9.27214e-16,0.162419,2.44945e-06,0.00204885,8.04573e-18,9.36958e-08
0.167449,9.45631e-05,0.0493304,2.3797e-08,1.31258e-07,1.19564e-08,1.25668e-10,0.114433,1.78288e-17,0.137264,2.40133e-19,3.33822e-06,1.75508e-20,2.29048e-21,0.108757,5.07046e-24,0.227664,4.9487e-07,0.000115057,4.13098e-26,2.07567e-09,0.030419,6.98821e-16,0.162419,2.30277e-06,0.00204894,6.06389e-18,8.8085e-08
0.167408,9.20663e-05,0.049374,2.3174e-08,1.3138e-07,1.1642e-08,1.22392e-10,0.114433,1.29668e-17,0.137264,1.7417e-19,3.33822e-06,1.27646e-20,1.66095e-21,0.108757,3.20858e-24,0.227664,4.62094e-07,0.000115058,2.61408e-26,1.93819e-09,0.030419,5.26686e-16,0.162419,2.16487e-06,0.00204902,4.57022e-18,8.28102e-08
0.167368,8.96257e-05,0.0494164,2.25647e-08,1.31499e-07,1.13346e-08,1.19188e-10,0.114433,9.43063e-18,0.137264,1.26353e-19,3.33822e-06,9.28359e-21,1.2047e-21,0.108757,2.03039e-24,0.227664,4.31488e-07,0.00011506,1.65419e-26,1.80982e-09,0.030419,3.96952e-16,0.162419,2.03523e-06,0.0020491,3.44448e-18,7.78513e-08
0.167329,8.72405e-05,0.0494577,2.1969e-08,1.31615e-07,1.10342e-08,1.16055e-10,0.114433,6.85883e-18,0.137264,9.168e-20,3.33822e-06,6.75189e-21,8.73951e-22,0.108757,1.28483e-24,0.227664,4.0291e-07,0.000115062,1.04677e-26,1.68995e-09,0.030419,2.99174e-16,0.162419,1.91336e-06,0.00204917,2.59603e-18,7.31893e-08
0.167291,8.49099e-05,0.0494979,2.13866e-08,1.31728e-07,1.07405e-08,1.12991e-10,0.114433,4.98838e-18,0.137264,6.65334e-20,3.33822e-06,4.9106e-21,6.34129e-22,0.108757,8.13038e-25,0.227664,3.76224e-07,0.000115064,6.62396e-27,1.57802e-09,0.030419,2.25481e-16,0.162419,1.79878e-06,0.00204924,1.95657e-18,6.88065e-08
0.167254,8.26333e-05,0.0495371,2.08175e-08,1.31838e-07,1.04536e-08,1.09996e-10,0.114433,3.62801e-18,0.137264,4.8292e-20,3.33822e-06,3.57144e-21,4.60197e-22,0.108757,5.1449e-25,0.227664,3.51306e-07,0.000115065,4.19163e-27,1.47351e-09,0.030419,1.6994e-16,0.16242,1.69106e-06,0.0020493,1.47462e-18,6.46862e-08
0.167219,8.04098e-05,0.0495752,2.02614e-08,1.31945e-07,1.01733e-08,1.07068e-10,0.114433,2.63863e-18,0.137264,3.5057e-20,3.33822e-06,2.59749e-21,3.34025e-22,0.108757,3.25569e-25,0.227664,3.28038e-07,0.000115066,2.65246e-27,1.37592e-09,0.030419,1.2808e-16,0.16242,1.5898e-06,0.00204936,1.11139e-18,6.08126e-08
0.167184,7.82386e-05,0.0496122,1.97182e-08,1.3205e-07,9.89956e-09,1.04208e-10,0.114433,1.91905e-18,0.137264,2.54528e-20,3.33822e-06,1.88913e-21,2.42481e-22,0.108757,2.0602e-25,0.227664,3.06312e-07,0.000115068,1.67848e-27,1.28479e-09,0.030419,9.65313e-17,0.16242,1.4946e-06,0.00204942,8.37633e-19,5.7171e-08
0.16715,7.6119e-05,0.0496483,1.91877e-08,1.32151e-07,9.63226e-09,1.01415e-10,0.114433,1.39571e-18,0.137264,1.84821e-20,3.33822e-06,1.37395e-21,1.76051e-22,0.108757,1.30369e-25,0.227664,2.86024e-07,0.000115069,1.06214e-27,1.19969e-09,0.030419,7.27535e-17,0.16242,1.40509e-06,0.00204948,6.31306e-19,5.37474e-08
0.167117,7.40501e-05,0.0496834,1.86696e-08,1.3225e-07,9.3713e-09,9.86858e-11,0.114433,1.01509e-18,0.137264,1.3422e-20,3.33822e-06,9.99266e-22,1.27836e-22,0.108757,8.24975e-26,0.227664,2.6708e-07,0.00011507,6.72121e-28,1.12023e-09,0.030419,5.48328e-17,0.16242,1.32095e-06,0.00204953,4.75801e-19,5.05288e-08
0.167085,7.20311e-05,0.0497175,1.81638e-08,1.32346e-07,9.11659e-09,9.60214e-11,0.114433,7.3827e-19,0.137264,9.7484e-21,3.33822e-06,7.26759e-22,9.28371e-23,0.108757,5.22044e-26,0.227664,2.49391e-07,0.000115071,4.25317e-28,1.04604e-09,0.030419,4.13263e-17,0.16242,1.24185e-06,0.00204957,3.58601e-19,4.7503e-08
0.167053,7.00611e-05,0.0497507,1.76702e-08,1.32439e-07,8.86803e-09,9.34201e-11,0.114433,5.36939e-19,0.137264,7.08097e-21,3.33822e-06,5.28567e-22,6.74274e-23,0.108757,3.30349e-26,0.227664,2.32873e-07,0.000115072,2.69141e-28,9.76756e-10,0.030419,3.11467e-17,0.16242,1.16749e-06,0.00204962,2.7027e-19,4.46584e-08
0.167023,6.81394e-05,0.049783,1.71884e-08,1.3253e-07,8.6255e-09,9.08812e-11,0.114433,3.90512e-19,0.137264,5.14391e-21,3.33822e-06,3.84423e-22,4.89774e-23,0.108757,2.09044e-26,0.227664,2.17449e-07,0.000115073,1.70312e-28,9.12064e-10,0.030419,2.34746e-17,0.16242,1.09757e-06,0.00204966,2.03697e-19,4.19841e-08
0.166993,6.62649e-05,0.0498144,1.67184e-08,1.32618e-07,8.3889e-09,8.84034e-11,0.114433,2.84016e-19,0.137264,3.73707e-21,3.33822e-06,2.79588e-22,3.55792e-23,0.108757,1.32283e-26,0.227664,2.03047e-07,0.000115074,1.07773e-28,8.51656e-10,0.030419,1.76923e-17,0.16242,1.03185e-06,0.0020497,1.53522e-19,3.947e-08
0.166965,6.4437e-05,0.0498449,1.62598e-08,1.32704e-07,8.15813e-09,8.59858e-11,0.114433,2.06563e-19,0.137264,2.71522e-21,3.33822e-06,2.03342e-22,2.58485e-23,0.108757,8.37087e-27,0.227664,1.89599e-07,0.000115075,6.81989e-29,7.95249e-10,0.030419,1.33343e-17,0.16242,9.70057e-07,0.00204974,1.15706e-19,3.71064e-08
0.166936,6.35498e-05,0.0498746,1.58126e-08,1.32788e-07,7.93309e-09,8.36274e-11,0.114433,1.51855e-19,0.137264,1.97293e-21,3.33822e-06,1.47889e-22,1.87806e-23,0.108757,5.22863e-27,0.227664,1.77041e-07,0.000115075,4.31562e-29,7.42578e-10,0.030419,9.92552e-18,0.16242,9.11967e-07,0.00204977,8.72051e-20,3.48844e-08
0.166908,6.26698e-05,0.0499039,1.54866e-08,1.32869e-07,7.82386e-09,8.13271e-11,0.114433,1.11637e-19,0.137264,1.43483e-21,3.33822e-06,1.08721e-22,1.36463e-23,0.108757,3.26592e-27,0.227664,1.65316e-07,0.000115076,2.69563e-29,6.93395e-10,0.030419,7.38817e-18,0.16242,8.57355e-07,0.0020498,6.4912e-20,3.27954e-08
0.166879,6.17973e-05,0.0499328,1.52203e-08,1.32949e-07,7.71553e-09,7.96505e-11,0.114433,8.20698e-20,0.137264,1.04435e-21,3.33822e-06,7.99265e-23,9.92439e-24,0.108757,2.03997e-27,0.227664,1.54366e-07,0.000115077,1.68375e-29,6.4747e-10,0.030419,5.49946e-18,0.16242,8.06014e-07,0.00204984,4.83179e-20,3.08315e-08
0.166852,6.09323e-05,0.0499613,1.49838e-08,1.33027e-07,7.60811e-09,7.82809e-11,0.114433,6.03337e-20,0.137264,7.6072e-22,3.33822e-06,5.87581e-23,7.22353e-24,0.108757,1.27421e-27,0.227664,1.44142e-07,0.000115077,1.05171e-29,6.04587e-10,0.030419,4.09358e-18,0.16242,7.57748e-07,0.00204986,3.5966e-20,2.89852e-08
0.166825,6.00749e-05,0.0499894,1.47627e-08,1.33104e-07,7.50161e-09,7.70647e-11,0.114433,4.43544e-20,0.137264,5.54515e-22,3.33822e-06,4.31961e-23,5.26172e-24,0.108757,7.95899e-28,0.227664,1.34596e-07,0.000115078,6.5692e-30,5.64544e-10,0.030419,3.0471e-18,0.16242,7.12372e-07,0.00204989,2.67716e-20,2.72495e-08
0.166798,5.92252e-05,0.0500171,1.45501e-08,1.3318e-07,7.39606e-09,7.59277e-11,0.114433,3.26072e-20,0.137264,4.04474e-22,3.33822e-06,3.17557e-23,3.83545e-24,0.108757,4.97136e-28,0.227664,1.25681e-07,0.000115078,4.10327e-30,5.27153e-10,0.030419,2.26814e-18,0.16242,6.69713e-07,0.00204992,1.99277e-20,2.56177e-08
0.166771,5.83833e-05,0.0500444,1.43424e-08,1.33255e-07,7.29144e-09,7.48337e-11,0.114433,2.39713e-20,0.137264,2.95213e-22,3.33822e-06,2.33452e-23,2.79765e-24,0.108757,3.10522e-28,0.227664,1.17357e-07,0.000115079,2.56299e-30,4.92238e-10,0.030419,1.68831e-18,0.16242,6.29608e-07,0.00204994,1.48334e-20,2.40836e-08
0.166745,5.75491e-05,0.0500713,1.41381e-08,1.33329e-07,7.18779e-09,7.37656e-11,0.114433,1.76225e-20,0.137264,2.1559e-22,3.33822e-06,1.71623e-23,2.04192e-24,0.108757,1.93959e-28,0.227664,1.09584e-07,0.000115079,1.6009e-30,4.59636e-10,0.030419,1.25671e-18,0.16242,5.91905e-07,0.00204996,1.10414e-20,2.26414e-08
0.16672,5.67229e-05,0.0500978,1.39364e-08,1.33402e-07,7.0851e-09,7.27148e-11,0.114433,1.29552e-20,0.137264,1.57526e-22,3.33822e-06,1.26169e-23,1.49119e-24,0.108757,1.21151e-28,0.227664,1.02326e-07,0.00011508,9.99959e-31,4.29193e-10,0.030419,9.35448e-19,0.16242,5.5646e-07,0.00204998,8.21879e-21,2.12856e-08
0.166694,5.59046e-05,0.0501239,1.37369e-08,1.33473e-07,6.98338e-09,7.16775e-11,0.114433,9.52405e-21,0.137264,1.15157e-22,3.33822e-06,9.27532e-24,1.08957e-24,0.108757,7.56737e-29,0.227664,9.55488e-08,0.00011508,6.24597e-31,4.00767e-10,0.030419,6.96311e-19,0.16242,5.23138e-07,0.00205,6.11774e-21,2.0011e-08
0.166669,5.50944e-05,0.0501497,1.35395e-08,1.33544e-07,6.88264e-09,7.06516e-11,0.114433,7.00162e-21,0.137264,8.42216e-23,3.33822e-06,6.81877e-24,7.96513e-25,0.108757,4.72674e-29,0.227664,8.92204e-08,0.000115081,3.90137e-31,3.74223e-10,0.030419,5.18306e-19,0.16242,4.91811e-07,0.00205002,4.55381e-21,1.88126e-08
0.166645,5.42922e-05,0.0501751,1.33441e-08,1.33614e-07,6.78288e-09,6.96363e-11,0.114433,5.14725e-21,0.137264,6.16225e-23,3.33822e-06,5.01283e-24,5.82542e-25,0.108757,2.95243e-29,0.227664,8.33111e-08,0.000115081,2.43688e-31,3.49438e-10,0.030419,3.85807e-19,0.16242,4.6236e-07,0.00205004,3.38967e-21,1.76861e-08
0.16662,5.34981e-05,0.0502001,1.31506e-08,1.33682e-07,6.68412e-09,6.86313e-11,0.114433,3.78401e-21,0.137264,4.51049e-23,3.33822e-06,3.68519e-24,4.26229e-25,0.108757,1.84415e-29,0.227664,7.77933e-08,0.000115081,1.52213e-31,3.26294e-10,0.030419,2.87179e-19,0.16242,4.34672e-07,0.00205006,2.52314e-21,1.6627e-08
0.166597,5.27122e-05,0.0502248,1.29591e-08,1.3375e-07,6.58636e-09,6.76363e-11,0.114433,2.78182e-21,0.137264,3.30265e-23,3.33822e-06,2.70917e-24,3.1198e-25,0.108757,1.1519e-29,0.227664,7.26408e-08,0.000115082,9.50757e-32,3.04683e-10,0.030419,2.13765e-19,0.16242,4.08643e-07,0.00205007,1.87812e-21,1.56313e-08
0.166573,5.19344e-05,0.0502491,1.27696e-08,1.33817e-07,6.4896e-09,6.66513e-11,0.114433,2.04506e-21,0.137264,2.41905e-23,3.33822e-06,1.99165e-24,2.28437e-25,0.108757,7.19502e-30,0.227664,6.78297e-08,0.000115082,5.93864e-32,2.84503e-10,0.030419,1.59118e-19,0.16242,3.84172e-07,0.00205009,1.398e-21,1.46953e-08
0.16655,5.11648e-05,0.050273,1.2582e-08,1.33882e-07,6.39385e-09,6.56764e-11,0.114433,1.50343e-21,0.137264,1.77238e-23,3.33822e-06,1.46417e-24,1.6732e-25,0.108757,4.49417e-30,0.227664,6.33372e-08,0.000115082,3.7094e-32,2.6566e-10,0.030419,1.18441e-19,0.16242,3.61167e-07,0.0020501,1.04062e-21,1.38153e-08
0.166527,5.04035e-05,0.0502966,1.23963e-08,1.33947e-07,6.2991e-09,6.47114e-11,0.114433,1.10525e-21,0.137264,1.29895e-23,3.33822e-06,1.07638e-24,1.22592e-25,0.108757,2.80716e-30,0.227664,5.91422e-08,0.000115082,2.31698e-32,2.48064e-10,0.030419,8.81629e-20,0.16242,3.39539e-07,0.00205012,7.74594e-22,1.2988e-08
0.166505,4.96504e-05,0.0503198,1.22126e-08,1.34011e-07,6.20537e-09,6.37565e-11,0.114433,8.12525e-22,0.137264,9.52221e-24,3.33822e-06,7.91305e-25,8.98453e-26,0.108757,1.75341e-30,0.227664,5.52251e-08,0.000115083,1.44723e-32,2.31635e-10,0.030419,6.5625e-20,0.16242,3.19206e-07,0.00205013,5.76577e-22,1.22102e-08
0.166483,4.89056e-05,0.0503427,1.20308e-08,1.34073e-07,6.11266e-09,6.28117e-11,0.114433,5.97329e-22,0.137264,6.9821e-24,3.33822e-06,5.81729e-25,6.58629e-26,0.108757,1.09522e-30,0.227664,5.15674e-08,0.000115083,9.03975e-33,2.16293e-10,0.030419,4.88487e-20,0.16242,3.00091e-07,0.00205014,4.29181e-22,1.1479e-08
0.166461,4.81691e-05,0.0503652,1.18511e-08,1.34135e-07,6.02096e-09,6.1877e-11,0.114433,4.39127e-22,0.137264,5.12069e-24,3.33822e-06,4.27659e-25,4.82936e-26,0.108757,6.84099e-31,0.227664,4.8152e-08,0.000115083,5.64643e-33,2.01967e-10,0.030419,3.6361e-20,0.16242,2.82121e-07,0.00205015,3.19466e-22,1.07916e-08
0.166439,4.74408e-05,0.0503874,1.16733e-08,1.34196e-07,5.93028e-09,6.09524e-11,0.114433,3.22825e-22,0.137264,3.75627e-24,3.33822e-06,3.14394e-25,3.54186e-26,0.108757,4.27303e-31,0.227664,4.49628e-08,0.000115083,3.52688e-33,1.88591e-10,0.030419,2.70657e-20,0.16242,2.65227e-07,0.00205016,2.37798e-22,1.01454e-08
0.166418,4.67208e-05,0.0504093,1.14975e-08,1.34256e-07,5.84062e-09,6.0038e-11,0.114433,2.37325e-22,0.137264,2.75591e-24,3.33822e-06,2.31128e-25,2.59813e-26,0.108757,2.66903e-31,0.227664,4.19848e-08,0.000115083,2.20297e-33,1.761e-10,0.030419,2.01466e-20,0.16242,2.49344e-07,0.00205017,1.77007e-22,9.53785e-09
0.166397,4.60091e-05,0.0504308,1.13236e-08,1.34316e-07,5.75198e-09,5.91337e-11,0.114433,1.7447e-22,0.137264,2.02231e-24,3.33822e-06,1.69914e-25,1.9062e-26,0.108757,1.66714e-31,0.227664,3.92041e-08,0.000115083,1.37602e-33,1.64436e-10,0.030419,1.49964e-20,0.16242,2.34413e-07,0.00205018,1.31757e-22,8.9667e-09
0.166377,4.53057e-05,0.050452,1.11518e-08,1.34374e-07,5.66436e-09,5.82396e-11,0.114433,1.28262e-22,0.137264,1.48421e-24,3.33822e-06,1.24912e-25,1.39878e-26,0.108757,1.04133e-31,0.227664,3.66075e-08,0.000115084,8.59495e-34,1.53545e-10,0.030419,1.11627e-20,0.16242,2.20375e-07,0.00205019,9.80748e-23,8.42975e-09
0.166357,4.46105e-05,0.0504729,1.09819e-08,1.34431e-07,5.57776e-09,5.73557e-11,0.114433,9.4292e-23,0.137264,1.08944e-24,3.33822e-06,9.18295e-26,1.02659e-26,0.108757,6.50438e-32,0.227664,3.41829e-08,0.000115084,5.3686e-34,1.43376e-10,0.030419,8.30907e-21,0.16242,2.07178e-07,0.00205019,7.3003e-23,7.92495e-09
0.166337,4.39236e-05,0.0504935,1.0814e-08,1.34488e-07,5.49218e-09,5.64819e-11,0.114433,6.93189e-23,0.137264,7.99779e-25,3.33822e-06,6.75086e-26,7.53542e-27,0.108757,4.06278e-32,0.227664,3.19189e-08,0.000115084,3.35334e-34,1.3388e-10,0.030419,6.18494e-21,0.16242,1.94772e-07,0.0020502,5.43405e-23,7.45038e-09
0.166317,4.3245e-05,0.0505137,1.0648e-08,1.34543e-07,5.40761e-09,5.56183e-11,0.114433,5.09599e-23,0.137264,5.87202e-25,3.33822e-06,4.96291e-26,5.53189e-27,0.108757,2.5377e-32,0.227664,2.98048e-08,0.000115084,2.09457e-34,1.25013e-10,0.030419,4.60383e-21,0.16242,1.83108e-07,0.00205021,4.04489e-23,7.00423e-09
0.166298,4.25745e-05,0.0505337,1.04841e-08,1.34598e-07,5.32406e-09,5.47649e-11,0.114433,3.74633e-23,0.137264,4.31174e-25,3.33822e-06,3.64849e-26,4.06154e-27,0.108757,1.5851e-32,0.227664,2.78308e-08,0.000115084,1.30832e-34,1.16733e-10,0.030419,3.42691e-21,0.16242,1.72143e-07,0.00205022,3.01086e-23,6.58479e-09
0.166279,4.19123e-05,0.0505533,1.03221e-08,1.34652e-07,5.24151e-09,5.39216e-11,0.114433,2.75412e-23,0.137264,3.16636e-25,3.33822e-06,2.68219e-26,2.98233e-27,0.108757,9.90092e-33,0.227664,2.59875e-08,0.000115084,8.17204e-35,1.09001e-10,0.030419,2.55085e-21,0.16242,1.61835e-07,0.00205022,2.24116e-23,6.19047e-09
0.16626,4.12582e-05,0.0505726,1.0162e-08,1.34705e-07,5.15998e-09,5.30884e-11,0.114433,2.02469e-23,0.137264,2.32546e-25,3.33822e-06,1.97182e-26,2.1901e-27,0.108757,6.18433e-33,0.227664,2.42663e-08,0.000115084,5.10444e-35,1.01782e-10,0.030419,1.89875e-21,0.16242,1.52144e-07,0.00205023,1.66823e-23,5.81977e-09
0.166242,4.06123e-05,0.0505916,1.0004e-08,1.34757e-07,5.07946e-09,5.22653e-11,0.114433,1.48846e-23,0.137264,1.70802e-25,3.33822e-06,1.44959e-26,1.60846e-27,0.108757,3.86287e-33,0.227664,2.26591e-08,0.000115084,3.18834e-35,9.50406e-11,0.030419,1.41336e-21,0.16242,1.43033e-07,0.00205023,1.24177e-23,5.47127e-09
0.166224,3.99745e-05,0.0506103,9.84783e-09,1.34809e-07,4.99993e-09,5.14523e-11,0.114433,1.09424e-23,0.137264,1.25461e-25,3.33822e-06,1.06566e-26,1.1814e-27,0.108757,2.41283e-33,0.227664,2.11583e-08,0.000115085,1.99151e-35,8.87458e-11,0.030419,1.05205e-21,0.16242,1.34468e-07,0.00205024,9.24323e-24,5.14363e-09
0.166206,3.93447e-05,0.0506288,9.69365e-09,1.34859e-07,4.92141e-09,5.06493e-11,0.114433,8.04433e-24,0.137264,9.21633e-26,3.33822e-06,7.83425e-27,8.67787e-28,0.108757,1.50711e-33,0.227664,1.9757e-08,0.000115085,1.24394e-35,8.2868e-11,0.030419,7.83102e-22,0.16242,1.26415e-07,0.00205024,6.88029e-24,4.83561e-09
0.166188,3.8723e-05,0.0506469,9.5414e-09,1.34909e-07,4.84388e-09,4.98563e-11,0.114433,5.9138e-24,0.137264,6.77071e-26,3.33822e-06,5.75936e-27,6.37472e-28,0.108757,9.41374e-34,0.227664,1.84484e-08,0.000115085,7.76994e-36,7.73795e-11,0.030419,5.82911e-22,0.16242,1.18845e-07,0.00205025,5.12142e-24,4.54604e-09
0.166171,3.81094e-05,0.0506647,9.39109e-09,1.34958e-07,4.76734e-09,4.90733e-11,0.114433,4.34754e-24,0.137264,4.97434e-26,3.33822e-06,4.234e-27,4.68314e-28,0.108757,5.88003e-34,0.227664,1.72265e-08,0.000115085,4.85327e-36,7.22545e-11,0.030419,4.33896e-22,0.16242,1.11728e-07,0.00205025,3.81218e-24,4.27381e-09
0.166154,3.75037e-05,0.0506823,9.24269e-09,1.35007e-07,4.69179e-09,4.83002e-11,0.114433,3.1961e-24,0.137264,3.65478e-26,3.33822e-06,3.11263e-27,3.44064e-28,0.108757,3.6728e-34,0.227664,1.60856e-08,0.000115085,3.03146e-36,6.74689e-11,0.030419,3.22975e-22,0.16242,1.05038e-07,0.00205026,2.83764e-24,4.01788e-09
0.166138,3.69059e-05,0.0506996,9.09621e-09,1.35054e-07,4.61722e-09,4.75369e-11,0.114433,2.34962e-24,0.137264,2.68539e-26,3.33822e-06,2.28826e-27,2.52793e-28,0.108757,2.29411e-34,0.227664,1.50202e-08,0.000115085,1.89352e-36,6.30003e-11,0.030419,2.4041e-22,0.16242,9.87478e-08,0.00205026,2.11222e-24,3.77728e-09
0.166121,3.6316e-05,0.0507166,8.95163e-09,1.35101e-07,4.54362e-09,4.67836e-11,0.114433,1.72733e-24,0.137264,1.97321e-26,3.33822e-06,1.68222e-27,1.85742e-28,0.108757,1.43295e-34,0.227664,1.40254e-08,0.000115085,1.18273e-36,5.88277e-11,0.030419,1.78951e-22,0.16242,9.28345e-08,0.00205026,1.57226e-24,3.55109e-09
0.166105,3.57339e-05,0.0507333,8.80894e-09,1.35147e-07,4.471e-09,4.60399e-11,0.114433,1.26985e-24,0.137264,1.44997e-26,3.33822e-06,1.23668e-27,1.36482e-28,0.108757,8.95054e-35,0.227664,1.30965e-08,0.000115085,7.38762e-37,5.49314e-11,0.030419,1.33204e-22,0.16242,8.72753e-08,0.00205027,1.17033e-24,3.33844e-09
0.166089,3.51596e-05,0.0507498,8.66813e-09,1.35192e-07,4.39934e-09,4.53061e-11,0.114433,9.3353e-25,0.137264,1.06551e-26,3.33822e-06,9.0915e-28,1.00291e-28,0.108757,5.59071e-35,0.227664,1.2229e-08,0.000115085,4.61447e-37,5.12931e-11,0.030419,9.9152e-23,0.16242,8.2049e-08,0.00205027,8.71144e-25,3.13852e-09
0.166074,3.4593e-05,0.050766,8.52919e-09,1.35237e-07,4.32863e-09,4.45819e-11,0.114433,6.86286e-25,0.137264,7.83022e-27,3.33822e-06,6.68363e-28,7.3699e-29,0.108757,3.49208e-35,0.227664,1.14191e-08,0.000115085,2.8823e-37,4.78959e-11,0.030419,7.38049e-23,0.16242,7.71356e-08,0.00205027,6.48445e-25,2.95058e-09
0.166058,3.40341e-05,0.050782,8.39211e-09,1.35281e-07,4.25888e-09,4.38673e-11,0.114433,5.04524e-25,0.137264,5.75444e-27,3.33822e-06,4.91348e-28,5.41598e-29,0.108757,2.18123e-35,0.227664,1.06628e-08,0.000115085,1.80035e-37,4.47236e-11,0.030419,5.49374e-23,0.16242,7.25165e-08,0.00205028,4.82677e-25,2.77389e-09
0.166043,3.34829e-05,0.0507976,8.25687e-09,1.35324e-07,4.19008e-09,4.31622e-11,0.114433,3.70902e-25,0.137264,4.22908e-27,3.33822e-06,3.61216e-28,3.98022e-29,0.108757,1.36245e-35,0.227664,9.95656e-09,0.000115085,1.12454e-37,4.17615e-11,0.030419,4.08932e-23,0.16242,6.8174e-08,0.00205028,3.59286e-25,2.60778e-09
0.166028,3.29392e-05,0.0508131,8.12347e-09,1.35366e-07,4.12221e-09,4.24667e-11,0.114433,2.72669e-25,0.137264,3.10813e-27,3.33822e-06,2.65548e-28,2.92515e-29,0.108757,8.51013e-36,0.227664,9.29711e-09,0.000115085,7.02411e-38,3.89955e-11,0.030419,3.04393e-23,0.16242,6.40916e-08,0.00205028,2.67438e-25,2.45162e-09
0.166013,3.2403e-05,0.0508283,7.99189e-09,1.35408e-07,4.05527e-09,4.17806e-11,0.114433,2.00453e-25,0.137264,2.28435e-27,3.33822e-06,1.95218e-28,2.14982e-29,0.108757,5.31562e-36,0.227664,8.68135e-09,0.000115085,4.38742e-38,3.64128e-11,0.030419,2.26578e-23,0.16242,6.02536e-08,0.00205028,1.9907e-25,2.30481e-09
0.165999,3.18743e-05,0.0508432,7.86212e-09,1.35449e-07,3.98926e-09,4.11038e-11,0.114433,1.47363e-25,0.137264,1.67895e-27,3.33822e-06,1.43515e-28,1.58003e-29,0.108757,3.32025e-36,0.227664,8.10636e-09,0.000115085,2.74048e-38,3.40011e-11,0.030419,1.68656e-23,0.16242,5.66454e-08,0.00205029,1.4818e-25,2.16679e-09
0.165985,3.1353e-05,0.0508579,7.73414e-09,1.3549e-07,3.92417e-09,4.04364e-11,0.114433,1.08334e-25,0.137264,1.23401e-27,3.33822e-06,1.05505e-28,1.16129e-29,0.108757,2.0739e-36,0.227664,7.56946e-09,0.000115085,1.71176e-38,3.17491e-11,0.030419,1.25541e-23,0.16242,5.32533e-08,0.00205029,1.10299e-25,2.03703e-09
0.165971,3.08391e-05,0.0508723,7.60794e-09,1.35529e-07,3.85999e-09,3.97782e-11,0.114433,7.96422e-26,0.137264,9.07005e-28,3.33822e-06,7.75623e-29,8.53537e-30,0.108757,1.29541e-36,0.227664,7.06812e-09,0.000115085,1.06921e-38,2.96463e-11,0.030419,9.34475e-24,0.16242,5.00643e-08,0.00205029,8.21025e-26,1.91505e-09
0.165957,3.03324e-05,0.0508865,7.48351e-09,1.35569e-07,3.79671e-09,3.91291e-11,0.114433,5.85491e-26,0.137264,6.66665e-28,3.33822e-06,5.70201e-29,6.27355e-30,0.108757,8.0914e-37,0.227664,6.59998e-09,0.000115085,6.67849e-39,2.76828e-11,0.030419,6.95587e-24,0.16242,4.70663e-08,0.00205029,6.11138e-26,1.80037e-09
0.165944,2.98329e-05,0.0509005,7.36082e-09,1.35607e-07,3.73433e-09,3.84891e-11,0.114433,4.30425e-26,0.137264,4.90019e-28,3.33822e-06,4.19184e-29,4.61117e-30,0.108757,5.05407e-37,0.227664,6.16285e-09,0.000115085,4.17153e-39,2.58493e-11,0.030419,5.17767e-24,0.16242,4.42479e-08,0.00205029,4.54907e-26,1.69256e-09
