S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.173824,0.000210687,0.0428396,6.26552e-08,4.2389e-08,2.76177e-08,1.00343e-10,0.12068,1.04235e-14,0.131017,1.10783e-16,3.15219e-06,9.37906e-18,9.87795e-19,0.109989,1.28134e-22,0.226441,3.76215e-07,0.000106209,1.07723e-24,1.57721e-09,0.0287267,1.11075e-14,0.164066,3.78487e-06,0.00209329,9.23492e-17,1.45357e-07
0.173727,0.000208906,0.0429379,6.21624e-08,4.24885e-08,2.73913e-08,9.95801e-11,0.12068,7.8781e-15,0.131017,8.34718e-17,3.15219e-06,7.08873e-18,7.44059e-19,0.109989,8.11959e-23,0.226441,3.48825e-07,0.00010621,6.82614e-25,1.46238e-09,0.0287267,8.43361e-15,0.164066,3.55961e-06,0.00209342,7.01179e-17,1.36706e-07
0.173632,0.000207087,0.0430355,6.16574e-08,4.25873e-08,2.71598e-08,9.8797e-11,0.12068,5.9543e-15,0.131017,6.29099e-17,3.15219e-06,5.35769e-18,5.60625e-19,0.109989,5.14521e-23,0.226441,3.23429e-07,0.000106212,4.32558e-25,1.35591e-09,0.0287267,6.40337e-15,0.164066,3.34776e-06,0.00209355,5.32383e-17,1.2857e-07
0.173537,0.000205231,0.0431321,6.11407e-08,4.26853e-08,2.69233e-08,9.79944e-11,0.12068,4.50028e-15,0.131017,4.74246e-17,3.15219e-06,4.04936e-18,4.22525e-19,0.109989,3.26041e-23,0.226441,2.99882e-07,0.000106213,2.74103e-25,1.2572e-09,0.0287267,4.86188e-15,0.164066,3.14851e-06,0.00209367,4.04221e-17,1.20918e-07
0.173443,0.000203341,0.0432279,6.06127e-08,4.27825e-08,2.66821e-08,9.71731e-11,0.12068,3.40133e-15,0.131017,3.57589e-17,3.15219e-06,3.06053e-18,3.1852e-19,0.109989,2.06605e-23,0.226441,2.78049e-07,0.000106214,1.73693e-25,1.16567e-09,0.0287267,3.69147e-15,0.164066,2.96112e-06,0.00209379,3.06913e-17,1.13721e-07
0.17335,0.000201418,0.0433228,6.00739e-08,4.28788e-08,2.64363e-08,9.63339e-11,0.12068,2.57074e-15,0.131017,2.69682e-17,3.15219e-06,2.31316e-18,2.40169e-19,0.109989,1.30921e-23,0.226441,2.57806e-07,0.000106215,1.10066e-25,1.0808e-09,0.0287267,2.80282e-15,0.164066,2.78488e-06,0.00209389,2.33029e-17,1.06953e-07
0.173258,0.000199464,0.0434168,5.95249e-08,4.29743e-08,2.61863e-08,9.54777e-11,0.12068,1.94298e-15,0.131017,2.03424e-17,3.15219e-06,1.74829e-18,1.81128e-19,0.109989,8.2962e-24,0.226441,2.39037e-07,0.000106216,6.97462e-26,1.00212e-09,0.0287267,2.12809e-15,0.164066,2.61914e-06,0.00209399,1.76932e-17,1.00587e-07
0.173167,0.00019748,0.0435099,5.89662e-08,4.30689e-08,2.59322e-08,9.46051e-11,0.12068,1.46851e-15,0.131017,1.53471e-17,3.15219e-06,1.32137e-18,1.36627e-19,0.109989,5.25712e-24,0.226441,2.21634e-07,0.000106217,4.41967e-26,9.29157e-10,0.0287267,1.61579e-15,0.164066,2.46326e-06,0.00209409,1.34339e-17,9.46007e-08
0.173077,0.000195469,0.0436021,5.83982e-08,4.31626e-08,2.56743e-08,9.37171e-11,0.12068,1.1099e-15,0.131017,1.15802e-17,3.15219e-06,9.98694e-19,1.03076e-19,0.109989,3.33133e-24,0.226441,2.05498e-07,0.000106218,2.80065e-26,8.61511e-10,0.0287267,1.22682e-15,0.164066,2.31665e-06,0.00209418,1.01999e-17,8.89704e-08
0.172987,0.000193431,0.0436934,5.78215e-08,4.32555e-08,2.54128e-08,9.28144e-11,0.12068,8.3887e-16,0.131017,8.73916e-18,3.15219e-06,7.54817e-19,7.77767e-20,0.109989,2.11099e-24,0.226441,1.90537e-07,0.000106219,1.77471e-26,7.98789e-10,0.0287267,9.31485e-16,0.164066,2.17877e-06,0.00209426,7.74446e-18,8.36752e-08
0.172899,0.000191369,0.0437836,5.72366e-08,4.33473e-08,2.5148e-08,9.18978e-11,0.12068,6.34021e-16,0.131017,6.59598e-18,3.15219e-06,5.70494e-19,5.86952e-20,0.109989,1.33769e-24,0.226441,1.76665e-07,0.00010622,1.1246e-26,7.40634e-10,0.0287267,7.07247e-16,0.164066,2.0491e-06,0.00209434,5.88013e-18,7.86951e-08
0.172812,0.000189285,0.043873,5.66439e-08,4.34383e-08,2.48799e-08,9.09681e-11,0.12068,4.79196e-16,0.131017,4.97899e-18,3.15219e-06,4.31181e-19,4.43009e-20,0.109989,8.47665e-25,0.226441,1.63803e-07,0.00010622,7.12632e-27,6.86713e-10,0.0287267,5.36991e-16,0.164066,1.92714e-06,0.00209441,4.46459e-18,7.40115e-08
0.172726,0.00018718,0.0439613,5.6044e-08,4.35283e-08,2.46089e-08,9.00262e-11,0.12068,3.62178e-16,0.131017,3.75881e-18,3.15219e-06,3.25889e-19,3.34406e-20,0.109989,5.37147e-25,0.226441,1.51878e-07,0.000106221,4.5158e-27,6.36717e-10,0.0287267,4.0772e-16,0.164066,1.81245e-06,0.00209448,3.38983e-18,6.96066e-08
0.17264,0.000185056,0.0440487,5.54374e-08,4.36174e-08,2.43353e-08,8.90728e-11,0.12068,2.73736e-16,0.131017,2.83794e-18,3.15219e-06,2.46308e-19,2.52455e-20,0.109989,3.40379e-25,0.226441,1.4082e-07,0.000106221,2.86156e-27,5.90362e-10,0.0287267,3.09569e-16,0.164066,1.70458e-06,0.00209455,2.57379e-18,6.54638e-08
0.172556,0.000182914,0.0441351,5.48247e-08,4.37055e-08,2.40591e-08,8.81087e-11,0.12068,2.0689e-16,0.131017,2.14286e-18,3.15219e-06,1.8616e-19,1.90606e-20,0.109989,2.15691e-25,0.226441,1.30568e-07,0.000106222,1.81331e-27,5.47381e-10,0.0287267,2.35046e-16,0.164067,1.60313e-06,0.00209461,1.9542e-18,6.15676e-08
0.172473,0.000180757,0.0442205,5.42061e-08,4.37927e-08,2.37807e-08,8.71348e-11,0.12068,1.56369e-16,0.131017,1.61817e-18,3.15219e-06,1.40701e-19,1.43922e-20,0.109989,1.36679e-25,0.226441,1.21062e-07,0.000106223,1.14906e-27,5.07529e-10,0.0287267,1.78463e-16,0.164067,1.50771e-06,0.00209467,1.48376e-18,5.79033e-08
0.172391,0.000178585,0.0443048,5.35824e-08,4.38788e-08,2.35002e-08,8.61518e-11,0.12068,1.18184e-16,0.131017,1.22204e-18,3.15219e-06,1.06342e-19,1.08682e-20,0.109989,8.66102e-26,0.226441,1.12248e-07,0.000106223,7.28133e-28,4.70579e-10,0.0287267,1.35501e-16,0.164067,1.41798e-06,0.00209472,1.12657e-18,5.44571e-08
0.17231,0.000176401,0.0443882,5.29539e-08,4.3964e-08,2.32178e-08,8.51604e-11,0.12068,8.9324e-17,0.131017,9.22946e-19,3.15219e-06,8.03739e-20,8.20763e-21,0.109989,5.4883e-26,0.226441,1.04076e-07,0.000106223,4.61402e-28,4.36319e-10,0.0287267,1.02882e-16,0.164067,1.33359e-06,0.00209477,8.5537e-19,5.1216e-08
0.172229,0.000174205,0.0444705,5.23211e-08,4.40481e-08,2.29338e-08,8.41615e-11,0.12068,6.75114e-17,0.131017,6.97101e-19,3.15219e-06,6.07469e-20,6.19882e-21,0.109989,3.47782e-26,0.226441,9.64989e-08,0.000106224,2.92381e-28,4.04553e-10,0.0287267,7.81149e-17,0.164067,1.25421e-06,0.00209482,6.49456e-19,4.81678e-08
0.17215,0.000172,0.0445518,5.16845e-08,4.41313e-08,2.26484e-08,8.31558e-11,0.12068,5.10254e-17,0.131017,5.26551e-19,3.15219e-06,4.59127e-20,4.68197e-21,0.109989,2.20382e-26,0.226441,8.94734e-08,0.000106224,1.85275e-28,3.751e-10,0.0287267,5.93102e-17,0.164067,1.17957e-06,0.00209487,4.93111e-19,4.5301e-08
0.172072,0.000169787,0.0446321,5.10445e-08,4.42134e-08,2.23617e-08,8.2144e-11,0.12068,3.85652e-17,0.131017,3.97748e-19,3.15219e-06,3.4701e-20,3.5365e-21,0.109989,1.39651e-26,0.226441,8.29593e-08,0.000106225,1.17405e-28,3.47791e-10,0.0287267,4.50324e-17,0.164067,1.10936e-06,0.00209491,3.74404e-19,4.26049e-08
0.171995,0.000167568,0.0447114,5.04017e-08,4.42946e-08,2.2074e-08,8.11269e-11,0.12068,2.91477e-17,0.131017,3.00467e-19,3.15219e-06,2.62272e-20,2.67141e-21,0.109989,8.84941e-27,0.226441,7.69195e-08,0.000106225,7.4397e-29,3.2247e-10,0.0287267,3.41917e-17,0.164067,1.04334e-06,0.00209495,2.84273e-19,4.00692e-08
0.171915,0.000169467,0.0447896,4.97564e-08,4.43747e-08,2.17855e-08,8.01053e-11,0.12068,2.23656e-17,0.131017,2.26989e-19,3.15219e-06,1.98226e-20,2.01804e-21,0.109989,5.51868e-27,0.226441,7.13195e-08,0.000106225,4.71438e-29,2.98993e-10,0.0287267,2.56624e-17,0.164067,9.81243e-07,0.00209499,2.15839e-19,3.76844e-08
0.171834,0.00017135,0.0448687,4.96452e-08,4.44537e-08,2.20324e-08,7.90797e-11,0.12068,1.71616e-17,0.131017,1.71715e-19,3.15219e-06,1.52103e-20,1.52454e-21,0.109989,3.44157e-27,0.226441,6.61271e-08,0.000106225,2.93999e-29,2.77225e-10,0.0287267,1.92608e-17,0.164067,9.22843e-07,0.00209502,1.61997e-19,3.54415e-08
0.171752,0.000173215,0.0449487,4.98282e-08,4.45326e-08,2.22772e-08,7.89029e-11,0.12068,1.31685e-17,0.131017,1.30065e-19,3.15219e-06,1.16712e-20,1.1533e-21,0.109989,2.14624e-27,0.226441,6.13128e-08,0.000106226,1.83344e-29,2.57042e-10,0.0287267,1.44561e-17,0.164067,8.67918e-07,0.00209506,1.21586e-19,3.33322e-08
0.17167,0.000175061,0.0450295,5.01723e-08,4.46118e-08,2.25196e-08,7.91938e-11,0.12068,1.01044e-17,0.131017,9.86332e-20,3.15219e-06,8.95553e-21,8.73565e-22,0.109989,1.33844e-27,0.226441,5.6849e-08,0.000106226,1.14337e-29,2.38328e-10,0.0287267,1.085e-17,0.164067,8.16263e-07,0.00209509,9.12562e-20,3.13484e-08
0.171586,0.000176886,0.0451112,5.06032e-08,4.46916e-08,2.27596e-08,7.97406e-11,0.12068,7.75334e-18,0.131017,7.48775e-20,3.15219e-06,6.87176e-21,6.62455e-22,0.109989,8.34679e-28,0.226441,5.27101e-08,0.000106226,7.13032e-30,2.20977e-10,0.0287267,8.14341e-18,0.164067,7.67681e-07,0.00209512,6.8492e-20,2.94826e-08
0.171502,0.000178689,0.0451938,5.10797e-08,4.4772e-08,2.29969e-08,8.04255e-11,0.12068,5.9493e-18,0.131017,5.68995e-20,3.15219e-06,5.27284e-21,5.02904e-22,0.109989,5.20524e-28,0.226441,4.88726e-08,0.000106226,4.44662e-30,2.04889e-10,0.0287267,6.112e-18,0.164067,7.21992e-07,0.00209515,5.14064e-20,2.77279e-08
0.171416,0.000180469,0.0452772,5.15786e-08,4.48532e-08,2.32314e-08,8.11828e-11,0.12068,4.56502e-18,0.131017,4.32771e-20,3.15219e-06,4.04596e-21,3.82157e-22,0.109989,3.2461e-28,0.226441,4.53145e-08,0.000106227,2.77301e-30,1.89972e-10,0.0287267,4.58734e-18,0.164067,6.79021e-07,0.00209517,3.85828e-20,2.60776e-08
0.17133,0.000182224,0.0453614,5.20868e-08,4.49352e-08,2.34628e-08,8.19757e-11,0.12068,3.50283e-18,0.131017,3.29433e-20,3.15219e-06,3.10455e-21,2.90664e-22,0.109989,2.02434e-28,0.226441,4.20154e-08,0.000106227,1.72931e-30,1.76141e-10,0.0287267,3.44301e-18,0.164067,6.38608e-07,0.0020952,2.89582e-20,2.45256e-08
0.171244,0.000183952,0.0454465,5.2597e-08,4.50179e-08,2.36909e-08,8.27834e-11,0.12068,2.6878e-18,0.131017,2.5096e-20,3.15219e-06,2.38219e-21,2.21259e-22,0.109989,1.26242e-28,0.226441,3.89565e-08,0.000106227,1.07843e-30,1.63318e-10,0.0287267,2.58413e-18,0.164067,6.006e-07,0.00209522,2.17344e-20,2.30659e-08
0.171156,0.000185653,0.0455324,5.31048e-08,4.51015e-08,2.39156e-08,8.35943e-11,0.12068,2.0624e-18,0.131017,1.91311e-20,3.15219e-06,1.8279e-21,1.68553e-22,0.109989,7.87273e-29,0.226441,3.61203e-08,0.000106227,6.72534e-31,1.51427e-10,0.0287267,1.93951e-18,0.164067,5.64855e-07,0.00209524,1.63127e-20,2.16931e-08
0.171068,0.000187323,0.045619,5.36077e-08,4.51859e-08,2.41367e-08,8.44014e-11,0.12068,1.58252e-18,0.131017,1.45931e-20,3.15219e-06,1.40259e-21,1.28491e-22,0.109989,4.9096e-29,0.226441,3.34906e-08,0.000106227,4.19407e-31,1.40403e-10,0.0287267,1.45569e-18,0.164067,5.31236e-07,0.00209526,1.22434e-20,2.0402e-08
0.170979,0.000188963,0.0457064,5.4104e-08,4.52711e-08,2.43539e-08,8.52007e-11,0.12068,1.2143e-18,0.131017,1.11379e-20,3.15219e-06,1.07623e-21,9.80125e-23,0.109989,3.06173e-29,0.226441,3.10523e-08,0.000106227,2.61551e-31,1.30181e-10,0.0287267,1.09256e-18,0.164067,4.99619e-07,0.00209528,9.18925e-21,1.91877e-08
0.170889,0.000190571,0.0457947,5.45927e-08,4.53571e-08,2.45671e-08,8.59895e-11,0.12068,9.3176e-19,0.131017,8.50521e-21,3.15219e-06,8.25816e-22,7.48062e-23,0.109989,1.90936e-29,0.226441,2.87916e-08,0.000106227,1.63109e-31,1.20703e-10,0.0287267,8.20019e-19,0.164067,4.69883e-07,0.0020953,6.89696e-21,1.80458e-08
0.170798,0.000192144,0.0458836,5.50728e-08,4.54439e-08,2.47761e-08,8.67661e-11,0.12068,7.14958e-19,0.131017,6.49785e-21,3.15219e-06,6.33665e-22,5.71239e-23,0.109989,1.19072e-29,0.226441,2.66954e-08,0.000106228,1.01718e-31,1.11915e-10,0.0287267,6.15462e-19,0.164067,4.41918e-07,0.00209532,5.17648e-21,1.69717e-08
0.170707,0.000193683,0.0459733,5.55439e-08,4.55314e-08,2.49807e-08,8.75292e-11,0.12068,5.48602e-19,0.131017,4.96637e-21,3.15219e-06,4.86225e-22,4.36418e-23,0.109989,7.42559e-30,0.226441,2.47519e-08,0.000106228,6.34337e-32,1.03768e-10,0.0287267,4.61932e-19,0.164067,4.15616e-07,0.00209533,3.88519e-21,1.59616e-08
0.170615,0.000195184,0.0460637,5.60052e-08,4.56197e-08,2.51806e-08,8.82778e-11,0.12068,4.20954e-19,0.131017,3.79731e-21,3.15219e-06,3.7309e-22,3.33559e-23,0.109989,4.63076e-30,0.226441,2.29499e-08,0.000106228,3.95586e-32,9.62129e-11,0.0287267,3.46701e-19,0.164067,3.9088e-07,0.00209535,2.91601e-21,1.50117e-08
0.170523,0.000196647,0.0461548,5.64565e-08,4.57087e-08,2.53758e-08,8.90112e-11,0.12068,3.23007e-19,0.131017,2.90445e-21,3.15219e-06,2.8628e-22,2.5504e-23,0.109989,2.88784e-30,0.226441,2.1279e-08,0.000106228,2.46696e-32,8.92082e-11,0.0287267,2.60215e-19,0.164067,3.67616e-07,0.00209536,2.1886e-21,1.41182e-08
0.170429,0.000198071,0.0462466,5.68971e-08,4.57984e-08,2.55661e-08,8.97283e-11,0.12068,2.4785e-19,0.131017,2.22224e-21,3.15219e-06,2.19668e-22,1.95073e-23,0.109989,1.80092e-30,0.226441,1.97298e-08,0.000106228,1.53845e-32,8.27134e-11,0.0287267,1.95304e-19,0.164067,3.45737e-07,0.00209537,1.64264e-21,1.32779e-08
0.170336,0.000199453,0.046339,5.73268e-08,4.58889e-08,2.57511e-08,9.04287e-11,0.12068,1.9018e-19,0.131017,1.70075e-21,3.15219e-06,1.68556e-22,1.49253e-23,0.109989,1.12309e-30,0.226441,1.82934e-08,0.000106228,9.5941e-33,7.66915e-11,0.0287267,1.46584e-19,0.164067,3.2516e-07,0.00209539,1.23288e-21,1.24877e-08
0.170241,0.000200793,0.0464321,5.77449e-08,4.598e-08,2.59309e-08,9.11115e-11,0.12068,1.45929e-19,0.131017,1.30197e-21,3.15219e-06,1.29337e-22,1.14228e-23,0.109989,7.00384e-31,0.226441,1.69616e-08,0.000106228,5.98309e-33,7.11081e-11,0.0287267,1.10018e-19,0.164067,3.05807e-07,0.0020954,9.25333e-22,1.17445e-08
0.170146,0.00020209,0.0465259,5.81512e-08,4.60718e-08,2.61051e-08,9.17761e-11,0.12068,1.11974e-19,0.131017,9.96926e-22,3.15219e-06,9.92426e-23,8.74448e-24,0.109989,4.36775e-31,0.226441,1.57267e-08,0.000106228,3.73118e-33,6.59311e-11,0.0287267,8.25737e-20,0.164067,2.87607e-07,0.00209541,6.94505e-22,1.10455e-08
0.170051,0.000203341,0.0466202,5.85453e-08,4.61642e-08,2.62737e-08,9.24218e-11,0.12068,8.59203e-20,0.131017,7.63513e-22,3.15219e-06,7.61509e-23,6.6957e-24,0.109989,2.72382e-31,0.226441,1.45817e-08,0.000106228,2.32685e-33,6.1131e-11,0.0287267,6.19753e-20,0.164067,2.70489e-07,0.00209542,5.21258e-22,1.03881e-08
0.169954,0.000204546,0.0467151,5.89266e-08,4.62572e-08,2.64364e-08,9.30481e-11,0.12068,6.59284e-20,0.131017,5.8486e-22,3.15219e-06,5.84321e-23,5.12802e-24,0.109989,1.69863e-31,0.226441,1.35201e-08,0.000106228,1.45107e-33,5.66805e-11,0.0287267,4.65153e-20,0.164067,2.54391e-07,0.00209543,3.91228e-22,9.76982e-09
0.169858,0.000205704,0.0468106,5.9295e-08,4.63509e-08,2.6593e-08,9.36542e-11,0.12068,5.05882e-20,0.131017,4.48086e-22,3.15219e-06,4.48362e-23,3.92812e-24,0.109989,1.0593e-31,0.226441,1.25358e-08,0.000106228,9.04919e-34,5.25539e-11,0.0287267,3.49119e-20,0.164067,2.3925e-07,0.00209544,2.93634e-22,9.18835e-09
0.169761,0.000206813,0.0469066,5.96499e-08,4.64451e-08,2.67436e-08,9.42396e-11,0.12068,3.88174e-20,0.131017,3.43351e-22,3.15219e-06,3.44037e-23,3.0095e-24,0.109989,6.60605e-32,0.226441,1.16231e-08,0.000106228,5.64327e-34,4.87277e-11,0.0287267,2.6203e-20,0.164067,2.25011e-07,0.00209545,2.20386e-22,8.64149e-09
0.169663,0.000207872,0.0470031,5.9991e-08,4.65399e-08,2.68877e-08,9.48037e-11,0.12068,2.97854e-20,0.131017,2.63133e-22,3.15219e-06,2.63987e-23,2.30606e-24,0.109989,4.11967e-32,0.226441,1.07769e-08,0.000106228,3.51927e-34,4.51802e-11,0.0287267,1.96665e-20,0.164067,2.11619e-07,0.00209546,1.6541e-22,8.12718e-09
0.169565,0.00020888,0.0471001,6.0318e-08,4.66353e-08,2.70254e-08,9.53459e-11,0.12068,2.28549e-20,0.131017,2.01681e-22,3.15219e-06,2.02563e-23,1.76729e-24,0.109989,2.56912e-32,0.226441,9.99231e-09,0.000106228,2.19469e-34,4.18908e-11,0.0287267,1.47606e-20,0.164067,1.99024e-07,0.00209546,1.24148e-22,7.64348e-09
0.169467,0.000209836,0.0471976,6.06306e-08,4.67311e-08,2.71565e-08,9.58656e-11,0.12068,1.75371e-20,0.131017,1.54599e-22,3.15219e-06,1.5543e-23,1.35456e-24,0.109989,1.60216e-32,0.226441,9.26483e-09,0.000106228,1.36866e-34,3.8841e-11,0.0287267,1.10785e-20,0.164067,1.87179e-07,0.00209547,9.31785e-23,7.18856e-09
0.169368,0.000210739,0.0472956,6.09283e-08,4.68275e-08,2.72808e-08,9.63623e-11,0.12068,1.34566e-20,0.131017,1.18519e-22,3.15219e-06,1.19265e-23,1.03834e-24,0.109989,9.9914e-33,0.226441,8.59031e-09,0.000106229,8.53523e-35,3.60132e-11,0.0287267,8.31495e-21,0.164067,1.76039e-07,0.00209548,6.99347e-23,6.76073e-09
0.169269,0.000211588,0.047394,6.12109e-08,4.69243e-08,2.73982e-08,9.68355e-11,0.12068,1.03255e-20,0.131017,9.08683e-23,3.15219e-06,9.15145e-24,7.96017e-25,0.109989,6.23085e-33,0.226441,7.9649e-09,0.000106229,5.32275e-35,3.33913e-11,0.0287267,6.24075e-21,0.164067,1.65562e-07,0.00209548,5.24892e-23,6.35835e-09
0.169169,0.000212382,0.0474927,6.14782e-08,4.70216e-08,2.75086e-08,9.72848e-11,0.12068,7.92296e-21,0.131017,6.96741e-23,3.15219e-06,7.0221e-24,6.10303e-25,0.109989,3.88569e-33,0.226441,7.38502e-09,0.000106229,3.31938e-35,3.09603e-11,0.0287267,4.68397e-21,0.164067,1.55708e-07,0.00209549,3.93956e-23,5.97992e-09
0.169069,0.000213121,0.0475919,6.17297e-08,4.71193e-08,2.76118e-08,9.77095e-11,0.12068,6.07945e-21,0.131017,5.34272e-23,3.15219e-06,5.3882e-24,4.67956e-25,0.109989,2.4232e-33,0.226441,6.84736e-09,0.000106229,2.07004e-35,2.87062e-11,0.0287267,3.51553e-21,0.164067,1.46441e-07,0.0020955,2.95682e-23,5.62402e-09
0.168969,0.000213802,0.0476913,6.19653e-08,4.72174e-08,2.77078e-08,9.81093e-11,0.12068,4.66489e-21,0.131017,4.09715e-23,3.15219e-06,4.13448e-24,3.58836e-25,0.109989,1.51116e-33,0.226441,6.34885e-09,0.000106229,1.29092e-35,2.66163e-11,0.0287267,2.63857e-21,0.164067,1.37725e-07,0.0020955,2.21923e-23,5.2893e-09
0.168869,0.000214427,0.0477911,6.21847e-08,4.73159e-08,2.77964e-08,9.84837e-11,0.12068,3.57947e-21,0.131017,3.14216e-23,3.15219e-06,3.17247e-24,2.75179e-25,0.109989,9.42392e-34,0.226441,5.88662e-09,0.000106229,8.05046e-36,2.46785e-11,0.0287267,1.98037e-21,0.164067,1.29528e-07,0.00209551,1.66563e-23,4.97449e-09
0.168768,0.000214993,0.0478912,6.23876e-08,4.74148e-08,2.78776e-08,9.88323e-11,0.12068,2.7466e-21,0.131017,2.40989e-23,3.15219e-06,2.4343e-24,2.11038e-25,0.109989,5.87696e-34,0.226441,5.45805e-09,0.000106229,5.02044e-36,2.28818e-11,0.0287267,1.48636e-21,0.164067,1.21819e-07,0.00209551,1.25013e-23,4.67843e-09
0.168667,0.000215501,0.0479916,6.25738e-08,4.75139e-08,2.79512e-08,9.91548e-11,0.12068,2.10752e-21,0.131017,1.84836e-23,3.15219e-06,1.86789e-24,1.61857e-25,0.109989,3.665e-34,0.226441,5.06068e-09,0.000106229,3.13086e-36,2.12159e-11,0.0287267,1.11558e-21,0.164067,1.14569e-07,0.00209551,9.38282e-24,4.39999e-09
0.168566,0.000215949,0.0480922,6.27432e-08,4.76134e-08,2.80172e-08,9.94508e-11,0.12068,1.61714e-21,0.131017,1.41774e-23,3.15219e-06,1.43327e-24,1.24142e-25,0.109989,2.28557e-34,0.226441,4.69224e-09,0.000106229,1.95247e-36,1.96713e-11,0.0287267,8.37293e-22,0.164067,1.0775e-07,0.00209552,7.04224e-24,4.13811e-09
0.168465,0.000216338,0.0481929,6.28955e-08,4.77131e-08,2.80755e-08,9.972e-11,0.12068,1.24087e-21,0.131017,1.08748e-23,3.15219e-06,1.09978e-24,9.52203e-26,0.109989,1.42533e-34,0.226441,4.35063e-09,0.000106229,1.2176e-36,1.82392e-11,0.0287267,6.28426e-22,0.164067,1.01337e-07,0.00209552,5.28552e-24,3.89183e-09
0.168364,0.000216666,0.0482939,6.30305e-08,4.7813e-08,2.81261e-08,9.9962e-11,0.12068,9.52144e-22,0.131017,8.34187e-24,3.15219e-06,8.43882e-25,7.30391e-26,0.109989,8.88868e-35,0.226441,4.03389e-09,0.000106229,7.59323e-37,1.69113e-11,0.0287267,4.71663e-22,0.164067,9.53059e-08,0.00209553,3.96703e-24,3.6602e-09
0.168262,0.000216935,0.0483951,6.31482e-08,4.79132e-08,2.81688e-08,1.00177e-10,0.12068,7.306e-22,0.131017,6.39909e-24,3.15219e-06,6.47528e-25,5.60269e-26,0.109989,5.54317e-35,0.226441,3.7402e-09,0.000106229,4.7353e-37,1.56801e-11,0.0287267,3.54005e-22,0.164067,8.96336e-08,0.00209553,2.97744e-24,3.44236e-09
0.168161,0.000217142,0.0484963,6.32483e-08,4.80136e-08,2.82036e-08,1.00364e-10,0.12068,5.60604e-22,0.131017,4.90892e-24,3.15219e-06,4.96862e-25,4.29785e-26,0.109989,3.45684e-35,0.226441,3.4679e-09,0.000106229,2.95303e-37,1.45385e-11,0.0287267,2.65697e-22,0.164067,8.42989e-08,0.00209553,2.2347e-24,3.23748e-09
0.168059,0.000217288,0.0485977,6.33309e-08,4.81141e-08,2.82306e-08,1.00523e-10,0.12068,4.30163e-22,0.131017,3.76586e-24,3.15219e-06,3.81252e-25,3.297e-26,0.109989,2.15576e-35,0.226441,3.21542e-09,0.000106229,1.84158e-37,1.348e-11,0.0287267,1.99418e-22,0.164067,7.92817e-08,0.00209554,1.67725e-24,3.0448e-09
0.167958,0.000217373,0.0486991,6.33957e-08,4.82148e-08,2.82496e-08,1.00654e-10,0.12068,3.30073e-22,0.131017,2.88903e-24,3.15219e-06,2.92543e-25,2.52928e-26,0.109989,1.34438e-35,0.226441,2.98133e-09,0.000106229,1.14845e-37,1.24986e-11,0.0287267,1.49672e-22,0.164067,7.45631e-08,0.00209554,1.25885e-24,2.86358e-09
0.167856,0.000217397,0.0488006,6.34427e-08,4.83155e-08,2.82606e-08,1.00757e-10,0.12068,2.53272e-22,0.131017,2.21641e-24,3.15219e-06,2.24474e-25,1.94037e-26,0.109989,8.38383e-36,0.226441,2.76427e-09,0.000106229,7.16196e-38,1.15887e-11,0.0287267,1.12336e-22,0.164067,7.01254e-08,0.00209554,9.44825e-25,2.69315e-09
0.167755,0.000217359,0.048902,6.34718e-08,4.84164e-08,2.82637e-08,1.00832e-10,0.12068,1.94341e-22,0.131017,1.70042e-24,3.15219e-06,1.72244e-25,1.48862e-26,0.109989,5.22834e-36,0.226441,2.56302e-09,0.000106229,4.46635e-38,1.0745e-11,0.0287267,8.43131e-23,0.164067,6.59518e-08,0.00209554,7.09134e-25,2.53286e-09
0.167653,0.00021726,0.0490035,6.34831e-08,4.85172e-08,2.82588e-08,1.00878e-10,0.12068,1.49122e-22,0.131017,1.30457e-24,3.15219e-06,1.32166e-25,1.14206e-26,0.109989,3.26051e-36,0.226441,2.37642e-09,0.000106229,2.78531e-38,9.9627e-12,0.0287267,6.32808e-23,0.164067,6.20265e-08,0.00209555,5.32238e-25,2.38211e-09
0.167552,0.0002171,0.0491049,6.34765e-08,4.86181e-08,2.8246e-08,1.00896e-10,0.12068,1.14424e-22,0.131017,1.00089e-24,3.15219e-06,1.01414e-25,8.76195e-27,0.109989,2.03332e-36,0.226441,2.20341e-09,0.000106229,1.73698e-38,9.23737e-12,0.0287267,4.74952e-23,0.164067,5.83349e-08,0.00209555,3.99469e-25,2.24034e-09
0.167451,0.000216879,0.0492062,6.34521e-08,4.8719e-08,2.82251e-08,1.00886e-10,0.12068,8.78e-23,0.131017,7.67913e-25,3.15219e-06,7.78169e-26,6.72233e-27,0.109989,1.26802e-36,0.226441,2.04299e-09,0.000106229,1.08322e-38,8.56485e-12,0.0287267,3.56473e-23,0.164067,5.4863e-08,0.00209555,2.9982e-25,2.107e-09
