S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.170368,0.0002229,0.0462837,4.92088e-08,2.73829e-08,2.38943e-08,6.23517e-11,0.140541,4.17467e-12,0.111156,3.98523e-14,1.99624e-06,3.4998e-15,2.20106e-16,0.113664,3.95279e-22,0.222763,6.82259e-07,0.00010822,3.23737e-24,2.81894e-09,0.0280614,1.68627e-14,0.164743,3.26516e-06,0.00208167,1.39575e-16,1.25608e-07
0.170271,0.000219389,0.0463838,4.84596e-08,2.74443e-08,2.3524e-08,6.14185e-11,0.140541,3.37068e-12,0.111156,3.20482e-14,1.99624e-06,2.82579e-15,1.76935e-16,0.113664,2.52094e-22,0.222763,6.36017e-07,0.000108222,2.06467e-24,2.62788e-09,0.0280614,1.28426e-14,0.164743,3.06589e-06,0.00208179,1.063e-16,1.17942e-07
0.170176,0.00021588,0.0464824,4.77094e-08,2.75048e-08,2.31535e-08,6.04834e-11,0.140541,2.72153e-12,0.111156,2.57814e-14,1.99624e-06,2.28158e-15,1.42286e-16,0.113664,1.60776e-22,0.222763,5.9291e-07,0.000108225,1.31677e-24,2.44977e-09,0.0280614,9.7809e-15,0.164743,2.87879e-06,0.0020819,8.09576e-17,1.10744e-07
0.170082,0.000212375,0.0465794,4.6959e-08,2.75644e-08,2.27832e-08,5.95472e-11,0.140541,2.1974e-12,0.111156,2.07468e-14,1.99624e-06,1.84217e-15,1.14463e-16,0.113664,1.02536e-22,0.222764,5.52724e-07,0.000108227,8.39784e-25,2.28373e-09,0.0280614,7.44911e-15,0.164743,2.7031e-06,0.002082,6.16571e-17,1.03986e-07
0.16999,0.000208876,0.0466748,4.62088e-08,2.7623e-08,2.24132e-08,5.86105e-11,0.140541,1.77421e-12,0.111156,1.67004e-14,1.99624e-06,1.48739e-15,9.21109e-17,0.113664,6.53938e-23,0.222764,5.15262e-07,0.000108229,5.35582e-25,2.12894e-09,0.0280614,5.67322e-15,0.164743,2.53814e-06,0.0020821,4.69579e-17,9.76399e-08
0.1699,0.000205387,0.0467687,4.54594e-08,2.76806e-08,2.2044e-08,5.76742e-11,0.140541,1.43252e-12,0.111156,1.34468e-14,1.99624e-06,1.20094e-15,7.41455e-17,0.113664,4.17057e-23,0.222764,4.80339e-07,0.000108231,3.41573e-25,1.98465e-09,0.0280614,4.32071e-15,0.164743,2.38324e-06,0.00208219,3.5763e-17,9.16812e-08
0.169811,0.000201908,0.046861,4.47114e-08,2.77374e-08,2.16757e-08,5.67389e-11,0.140541,1.15663e-12,0.111156,1.08297e-14,1.99624e-06,9.69655e-16,5.97003e-17,0.113664,2.65983e-23,0.222764,4.47783e-07,0.000108233,2.17842e-25,1.85014e-09,0.0280614,3.29065e-15,0.164744,2.2378e-06,0.00208228,2.7237e-17,8.60861e-08
0.169724,0.000198442,0.0469517,4.39652e-08,2.77932e-08,2.13085e-08,5.58052e-11,0.140541,9.33881e-13,0.111156,8.72398e-15,1.99624e-06,7.82912e-16,4.80813e-17,0.113664,1.69633e-23,0.222764,4.17433e-07,0.000108235,1.38931e-25,1.72474e-09,0.0280614,2.50615e-15,0.164744,2.10123e-06,0.00208236,2.07437e-17,8.08324e-08
0.169638,0.000194992,0.0470409,4.32213e-08,2.78481e-08,2.09428e-08,5.48739e-11,0.140541,7.54027e-13,0.111156,7.02913e-15,1.99624e-06,6.32133e-16,3.87323e-17,0.113664,1.08186e-23,0.222764,3.89141e-07,0.000108236,8.86051e-26,1.60784e-09,0.0280614,1.90868e-15,0.164744,1.973e-06,0.00208243,1.57983e-17,7.58994e-08
0.169554,0.000191559,0.0471285,4.24802e-08,2.7902e-08,2.05787e-08,5.39454e-11,0.140541,6.08811e-13,0.111156,5.66462e-15,1.99624e-06,5.10392e-16,3.12077e-17,0.113664,6.89967e-24,0.222764,3.62766e-07,0.000108238,5.65089e-26,1.49887e-09,0.0280614,1.45364e-15,0.164744,1.85259e-06,0.0020825,1.2032e-17,7.12675e-08
0.169471,0.000188146,0.0472145,4.17424e-08,2.7955e-08,2.02164e-08,5.30205e-11,0.140541,4.91562e-13,0.111156,4.56577e-15,1.99624e-06,4.12097e-16,2.51495e-17,0.113664,4.40034e-24,0.222764,3.38178e-07,0.000108239,3.60392e-26,1.39728e-09,0.0280614,1.10709e-15,0.164744,1.73953e-06,0.00208257,9.16352e-18,6.69182e-08
0.16939,0.000184754,0.0472991,4.10084e-08,2.80071e-08,1.98562e-08,5.20996e-11,0.140541,3.96893e-13,0.111156,3.68066e-15,1.99624e-06,3.32732e-16,2.02709e-17,0.113664,2.80637e-24,0.222764,3.15258e-07,0.000108241,2.29844e-26,1.30257e-09,0.0280614,8.43158e-16,0.164744,1.63337e-06,0.00208263,6.97891e-18,6.28343e-08
0.169311,0.000181385,0.0473821,4.02784e-08,2.80583e-08,1.94982e-08,5.11834e-11,0.140541,3.20457e-13,0.111156,2.96756e-15,1.99624e-06,2.68652e-16,1.63413e-17,0.113664,1.78979e-24,0.222764,2.9389e-07,0.000108242,1.46586e-26,1.21429e-09,0.0280614,6.42147e-16,0.164744,1.53369e-06,0.00208269,5.31512e-18,5.89997e-08
0.169233,0.00017804,0.0474636,3.95529e-08,2.81086e-08,1.91426e-08,5.02723e-11,0.140541,2.58741e-13,0.111156,2.39293e-15,1.99624e-06,2.16913e-16,1.31752e-17,0.113664,1.14146e-24,0.222764,2.73971e-07,0.000108243,9.34868e-27,1.13199e-09,0.0280614,4.89058e-16,0.164744,1.44009e-06,0.00208275,4.04799e-18,5.53991e-08
0.169156,0.000174722,0.0475436,3.88324e-08,2.8158e-08,1.87897e-08,4.93668e-11,0.140541,2.08911e-13,0.111156,1.92979e-15,1.99624e-06,1.75139e-16,1.0624e-17,0.113664,7.2798e-25,0.222764,2.55402e-07,0.000108244,5.96223e-27,1.05526e-09,0.0280614,3.72465e-16,0.164744,1.35221e-06,0.0020828,3.08294e-18,5.20182e-08
0.169081,0.000171432,0.0476221,3.8117e-08,2.82064e-08,1.84395e-08,4.84675e-11,0.140541,1.68677e-13,0.111156,1.55646e-15,1.99624e-06,1.41409e-16,8.56781e-18,0.113664,4.64277e-25,0.222764,2.38092e-07,0.000108245,3.80248e-27,9.83741e-10,0.0280614,2.83669e-16,0.164744,1.26969e-06,0.00208285,2.34796e-18,4.88436e-08
0.169007,0.00016817,0.0476991,3.74073e-08,2.8254e-08,1.80922e-08,4.75747e-11,0.140541,1.36192e-13,0.111156,1.25548e-15,1.99624e-06,1.14175e-16,6.91031e-18,0.113664,2.96098e-25,0.222764,2.21954e-07,0.000108246,2.42507e-27,9.17065e-10,0.0280614,2.16041e-16,0.164744,1.1922e-06,0.0020829,1.7882e-18,4.58628e-08
0.168935,0.00016494,0.0477747,3.67035e-08,2.83007e-08,1.77481e-08,4.66889e-11,0.140541,1.09963e-13,0.111156,1.01279e-15,1.99624e-06,9.21867e-17,5.57401e-18,0.113664,1.8884e-25,0.222764,2.06911e-07,0.000108247,1.54662e-27,8.54909e-10,0.0280614,1.64537e-16,0.164744,1.11944e-06,0.00208294,1.36189e-18,4.30639e-08
0.168864,0.000161741,0.0478488,3.60059e-08,2.83465e-08,1.74071e-08,4.58104e-11,0.140541,8.87856e-14,0.111156,8.17075e-16,1.99624e-06,7.44327e-17,4.49652e-18,0.113664,1.20435e-25,0.222764,1.92887e-07,0.000108247,9.86374e-28,7.96966e-10,0.0280614,1.25311e-16,0.164744,1.05113e-06,0.00208298,1.03721e-18,4.04358e-08
0.168794,0.000158574,0.0479215,3.53148e-08,2.83914e-08,1.70695e-08,4.49397e-11,0.140541,7.16866e-14,0.111156,6.59231e-16,1.99624e-06,6.00979e-17,3.62761e-18,0.113664,7.68087e-26,0.222764,1.79814e-07,0.000108248,6.29071e-28,7.42949e-10,0.0280614,9.54363e-17,0.164744,9.86977e-07,0.00208302,7.89937e-19,3.79681e-08
0.168726,0.000155442,0.0479927,3.46304e-08,2.84355e-08,1.67353e-08,4.40771e-11,0.140541,5.78807e-14,0.111156,5.31916e-16,1.99624e-06,4.85238e-17,2.92683e-18,0.113664,4.89857e-26,0.222764,1.67626e-07,0.000108249,4.01197e-28,6.92594e-10,0.0280614,7.26841e-17,0.164744,9.26744e-07,0.00208305,6.01614e-19,3.5651e-08
0.168659,0.000152345,0.0480626,3.3953e-08,2.84787e-08,1.64048e-08,4.32229e-11,0.140541,4.67336e-14,0.111156,4.29215e-16,1.99624e-06,3.91788e-17,2.36158e-18,0.113664,3.12412e-26,0.222764,1.56265e-07,0.00010825,2.55868e-28,6.45652e-10,0.0280614,5.5356e-17,0.164744,8.70187e-07,0.00208309,4.58188e-19,3.34753e-08
0.168591,0.000152267,0.048131,3.32829e-08,2.85211e-08,1.60779e-08,4.23775e-11,0.140541,3.84901e-14,0.111156,3.46363e-16,1.99624e-06,3.16334e-17,1.90561e-18,0.113664,1.96528e-26,0.222764,1.45674e-07,0.00010825,1.63183e-28,6.01892e-10,0.0280614,4.16942e-17,0.164744,8.17082e-07,0.00208312,3.48955e-19,3.14324e-08
0.168523,0.000152162,0.0481994,3.29351e-08,2.85627e-08,1.60697e-08,4.15411e-11,0.140541,3.17006e-14,0.111156,2.8003e-16,1.99624e-06,2.60535e-17,1.53777e-18,0.113664,1.23629e-26,0.222764,1.35801e-07,0.000108251,1.02653e-28,5.61097e-10,0.0280614,3.14041e-17,0.164744,7.67217e-07,0.00208315,2.62833e-19,2.95141e-08
0.168454,0.000152028,0.0482678,3.27478e-08,2.86038e-08,1.60585e-08,4.1107e-11,0.140541,2.61088e-14,0.111156,2.26794e-16,1.99624e-06,2.14578e-17,1.24326e-18,0.113664,7.77713e-27,0.222764,1.26596e-07,0.000108251,6.45758e-29,5.23067e-10,0.0280614,2.36535e-17,0.164744,7.20396e-07,0.00208317,1.97966e-19,2.7713e-08
0.168386,0.000151868,0.0483361,3.26388e-08,2.86446e-08,1.60445e-08,4.08732e-11,0.140541,2.15033e-14,0.111156,1.83973e-16,1.99624e-06,1.76727e-17,1.00691e-18,0.113664,4.89234e-27,0.222764,1.18016e-07,0.000108252,4.06225e-29,4.87615e-10,0.0280614,1.78159e-17,0.164744,6.76432e-07,0.0020832,1.49108e-19,2.60217e-08
0.168318,0.00015168,0.0484043,3.25666e-08,2.86854e-08,1.60275e-08,4.07372e-11,0.140541,1.77103e-14,0.111156,1.49457e-16,1.99624e-06,1.45554e-17,8.16797e-19,0.113664,3.07761e-27,0.222764,1.10017e-07,0.000108252,2.55543e-29,4.54566e-10,0.0280614,1.34189e-17,0.164744,6.35151e-07,0.00208322,1.12308e-19,2.44337e-08
0.16825,0.000151465,0.0484725,3.25102e-08,2.8726e-08,1.60077e-08,4.06471e-11,0.140541,1.45863e-14,0.111156,1.2158e-16,1.99624e-06,1.19879e-17,6.63552e-19,0.113664,1.93603e-27,0.222764,1.02561e-07,0.000108253,1.60754e-29,4.23757e-10,0.0280614,1.01071e-17,0.164744,5.96389e-07,0.00208325,8.45905e-20,2.29425e-08
0.168182,0.000151223,0.0485406,3.24589e-08,2.87666e-08,1.5985e-08,4.05767e-11,0.140541,1.20133e-14,0.111156,9.90235e-17,1.99624e-06,9.87328e-18,5.39784e-19,0.113664,1.21789e-27,0.222764,9.56092e-08,0.000108253,1.01125e-29,3.95036e-10,0.0280614,7.61269e-18,0.164744,5.59993e-07,0.00208327,6.37136e-20,2.15424e-08
0.168115,0.000150954,0.0486085,3.24074e-08,2.88071e-08,1.59595e-08,4.05127e-11,0.140541,9.89425e-15,0.111156,8.07423e-17,1.99624e-06,8.13168e-18,4.39641e-19,0.113664,7.66137e-28,0.222764,8.91291e-08,0.000108253,6.36145e-30,3.68261e-10,0.0280614,5.73388e-18,0.164744,5.25818e-07,0.00208329,4.79891e-20,2.02277e-08
0.168047,0.000150658,0.0486763,3.23529e-08,2.88476e-08,1.59311e-08,4.04484e-11,0.140541,8.14896e-15,0.111156,6.5903e-17,1.99624e-06,6.6973e-18,3.58476e-19,0.113664,4.81952e-28,0.222764,8.30882e-08,0.000108254,4.00179e-30,3.43301e-10,0.0280614,4.31876e-18,0.164744,4.93728e-07,0.00208331,3.61454e-20,1.89933e-08
0.16798,0.000150335,0.048744,3.2294e-08,2.88879e-08,1.58998e-08,4.03803e-11,0.140541,6.71152e-15,0.111156,5.38404e-17,1.99624e-06,5.51593e-18,2.92593e-19,0.113664,3.0318e-28,0.222764,7.74567e-08,0.000108254,2.51739e-30,3.20033e-10,0.0280614,3.25289e-18,0.164744,4.63597e-07,0.00208333,2.72247e-20,1.78342e-08
0.167913,0.000149987,0.0488116,3.22302e-08,2.89282e-08,1.58658e-08,4.03069e-11,0.140541,5.52765e-15,0.111156,4.40223e-17,1.99624e-06,4.54295e-18,2.39038e-19,0.113664,1.90721e-28,0.222764,7.22069e-08,0.000108254,1.58361e-30,2.98342e-10,0.0280614,2.45008e-18,0.164744,4.35305e-07,0.00208334,2.05057e-20,1.67458e-08
0.167846,0.000149612,0.048879,3.21611e-08,2.89685e-08,1.5829e-08,4.02272e-11,0.140541,4.5526e-15,0.111156,3.60217e-17,1.99624e-06,3.7416e-18,1.95448e-19,0.113664,1.19976e-28,0.222764,6.73129e-08,0.000108255,9.96199e-31,2.78121e-10,0.0280614,1.8454e-18,0.164744,4.08739e-07,0.00208336,1.54449e-20,1.57238e-08
0.167779,0.000149212,0.0489462,3.20865e-08,2.90086e-08,1.57895e-08,4.01409e-11,0.140541,3.74955e-15,0.111156,2.94951e-17,1.99624e-06,3.0816e-18,1.59928e-19,0.113664,7.54733e-29,0.222764,6.27506e-08,0.000108255,6.26676e-31,2.59271e-10,0.0280614,1.38996e-18,0.164744,3.83795e-07,0.00208337,1.16331e-20,1.47642e-08
0.167712,0.000148786,0.0490132,3.20065e-08,2.90487e-08,1.57472e-08,4.00478e-11,0.140541,3.08815e-15,0.111156,2.41658e-17,1.99624e-06,2.53802e-18,1.30951e-19,0.113664,4.74778e-29,0.222764,5.84975e-08,0.000108255,3.94222e-31,2.41698e-10,0.0280614,1.04691e-18,0.164744,3.60373e-07,0.00208339,8.76204e-21,1.38632e-08
0.167646,0.000148335,0.0490801,3.1921e-08,2.90886e-08,1.57023e-08,3.99479e-11,0.140541,2.54341e-15,0.111156,1.98103e-17,1.99624e-06,2.09033e-18,1.0729e-19,0.113664,2.98668e-29,0.222764,5.45327e-08,0.000108255,2.47992e-31,2.25317e-10,0.0280614,7.88537e-19,0.164744,3.3838e-07,0.0020834,6.59957e-21,1.30172e-08
0.16758,0.000147859,0.0491467,3.18301e-08,2.91284e-08,1.56547e-08,3.98412e-11,0.140541,2.09477e-15,0.111156,1.62478e-17,1.99624e-06,1.72161e-18,8.79529e-20,0.113664,1.87882e-29,0.222764,5.08366e-08,0.000108256,1.56004e-31,2.10045e-10,0.0280614,5.93926e-19,0.164744,3.17729e-07,0.00208341,4.9708e-21,1.22228e-08
0.167514,0.000147359,0.0492132,3.17338e-08,2.91682e-08,1.56045e-08,3.97278e-11,0.140541,1.72526e-15,0.111156,1.33319e-17,1.99624e-06,1.41792e-18,7.21365e-20,0.113664,1.18191e-29,0.222764,4.73911e-08,0.000108256,9.8137e-32,1.95809e-10,0.0280614,4.47345e-19,0.164744,2.98339e-07,0.00208342,3.74401e-21,1.14768e-08
0.167448,0.000146835,0.0492794,3.16322e-08,2.92078e-08,1.55517e-08,3.96076e-11,0.140541,1.42094e-15,0.111156,1.09437e-17,1.99624e-06,1.16781e-18,5.91905e-20,0.113664,7.43499e-30,0.222764,4.4179e-08,0.000108256,6.17348e-32,1.82538e-10,0.0280614,3.36941e-19,0.164744,2.80132e-07,0.00208344,2.81999e-21,1.07764e-08
0.167383,0.000146286,0.0493453,3.15254e-08,2.92473e-08,1.54964e-08,3.94808e-11,0.140541,1.17029e-15,0.111156,8.98644e-18,1.99624e-06,9.61814e-19,4.85872e-20,0.113664,4.67711e-30,0.222764,4.11847e-08,0.000108256,3.88354e-32,1.70166e-10,0.0280614,2.53784e-19,0.164744,2.63036e-07,0.00208345,2.12401e-21,1.01188e-08
0.167317,0.000145715,0.0494111,3.14134e-08,2.92866e-08,1.54385e-08,3.93475e-11,0.140541,9.63857e-16,0.111156,7.38161e-18,1.99624e-06,7.92156e-19,3.98976e-20,0.113664,2.94222e-30,0.222764,3.83933e-08,0.000108256,2.44301e-32,1.58632e-10,0.0280614,1.9115e-19,0.164744,2.46984e-07,0.00208345,1.59981e-21,9.50124e-09
0.167253,0.00014512,0.0494765,3.12963e-08,2.93258e-08,1.53782e-08,3.92077e-11,0.140541,7.93838e-16,0.111156,6.06511e-18,1.99624e-06,6.52424e-19,3.27726e-20,0.113664,1.85085e-30,0.222764,3.57911e-08,0.000108256,1.53682e-32,1.47881e-10,0.0280614,1.43974e-19,0.164744,2.31911e-07,0.00208346,1.20498e-21,8.9214e-09
0.167188,0.000144503,0.0495418,3.11742e-08,2.93649e-08,1.53154e-08,3.90615e-11,0.140541,6.53809e-16,0.111156,4.98468e-18,1.99624e-06,5.3734e-19,2.69276e-20,0.113664,1.16431e-30,0.222764,3.33653e-08,0.000108257,9.66763e-33,1.37858e-10,0.0280614,1.08441e-19,0.164744,2.17758e-07,0.00208347,9.07588e-22,8.37695e-09
0.167124,0.000143863,0.0496067,3.10472e-08,2.94038e-08,1.52502e-08,3.89092e-11,0.140541,5.38481e-16,0.111156,4.09766e-18,1.99624e-06,4.42556e-19,2.21308e-20,0.113664,7.32432e-31,0.222764,3.11039e-08,0.000108257,6.08159e-33,1.28514e-10,0.0280614,8.16781e-20,0.164744,2.04469e-07,0.00208348,6.83596e-22,7.86572e-09
0.16706,0.000143202,0.0496713,3.09153e-08,2.94425e-08,1.51827e-08,3.87506e-11,0.140541,4.43496e-16,0.111156,3.36917e-18,1.99624e-06,3.64491e-19,1.81926e-20,0.113664,4.60749e-31,0.222764,2.89957e-08,0.000108257,3.82573e-33,1.19804e-10,0.0280614,6.152e-20,0.164744,1.9199e-07,0.00208349,5.14885e-22,7.3857e-09
0.166996,0.000142519,0.0497357,3.07787e-08,2.94811e-08,1.5113e-08,3.8586e-11,0.140541,3.65265e-16,0.111156,2.7707e-18,1.99624e-06,3.00197e-19,1.49583e-20,0.113664,2.89842e-31,0.222764,2.70305e-08,0.000108257,2.40664e-33,1.11684e-10,0.0280614,4.63369e-20,0.164744,1.80274e-07,0.00208349,3.87811e-22,6.93497e-09
0.166933,0.000141816,0.0497997,3.06374e-08,2.95195e-08,1.50409e-08,3.84155e-11,0.140541,3.00835e-16,0.111156,2.2789e-18,1.99624e-06,2.47244e-19,1.23012e-20,0.113664,1.8233e-31,0.222764,2.51984e-08,0.000108257,1.51394e-33,1.04114e-10,0.0280614,3.49009e-20,0.164744,1.69272e-07,0.0020835,2.921e-22,6.51174e-09
0.16687,0.000141092,0.0498634,3.04916e-08,2.95578e-08,1.49667e-08,3.82392e-11,0.140541,2.47769e-16,0.111156,1.87467e-18,1.99624e-06,2.03631e-19,1.01178e-20,0.113664,1.14698e-31,0.222764,2.34905e-08,0.000108257,9.52372e-34,9.70576e-11,0.0280614,2.62874e-20,0.164744,1.58942e-07,0.00208351,2.20009e-22,6.11434e-09
0.166807,0.000140348,0.0499268,3.03413e-08,2.95958e-08,1.48902e-08,3.80572e-11,0.140541,2.04064e-16,0.111156,1.54235e-18,1.99624e-06,1.67712e-19,8.3231e-21,0.113664,7.2153e-32,0.222764,2.18984e-08,0.000108257,5.99107e-34,9.04793e-11,0.0280614,1.97997e-20,0.164744,1.49242e-07,0.00208351,1.65711e-22,5.7412e-09
0.166745,0.000139584,0.0499899,3.01866e-08,2.96337e-08,1.48117e-08,3.78696e-11,0.140541,1.68068e-16,0.111156,1.26908e-18,1.99624e-06,1.38128e-19,6.84765e-21,0.113664,4.53891e-32,0.222764,2.04142e-08,0.000108257,3.76879e-34,8.43468e-11,0.0280614,1.49131e-20,0.164744,1.40134e-07,0.00208352,1.24814e-22,5.39083e-09
0.166683,0.000138802,0.0500526,3.00276e-08,2.96714e-08,1.47312e-08,3.76765e-11,0.140541,1.38422e-16,0.111156,1.04434e-18,1.99624e-06,1.13763e-19,5.63441e-21,0.113664,2.85528e-32,0.222764,1.90306e-08,0.000108257,2.37082e-34,7.863e-11,0.0280614,1.12326e-20,0.164744,1.31582e-07,0.00208352,9.40097e-23,5.06184e-09
0.166621,0.000138001,0.050115,2.98645e-08,2.97089e-08,1.46486e-08,3.74781e-11,0.140541,1.14005e-16,0.111156,8.59474e-19,1.99624e-06,9.36961e-20,4.63661e-21,0.113664,1.79617e-32,0.222764,1.77407e-08,0.000108257,1.49141e-34,7.33007e-11,0.0280614,8.46037e-21,0.164744,1.23552e-07,0.00208353,7.08081e-23,4.75293e-09
0.16656,0.000137182,0.050177,2.96973e-08,2.97461e-08,1.45641e-08,3.72745e-11,0.140541,9.38951e-17,0.111156,7.07392e-19,1.99624e-06,7.71686e-20,3.81586e-21,0.113664,1.12991e-32,0.222764,1.65383e-08,0.000108257,9.38196e-35,6.83326e-11,0.0280614,6.37235e-21,0.164744,1.16012e-07,0.00208353,5.33327e-23,4.46287e-09
0.166499,0.000136346,0.0502386,2.95262e-08,2.97832e-08,1.44776e-08,3.70659e-11,0.140541,7.73325e-17,0.111156,5.82264e-19,1.99624e-06,6.35565e-20,3.14065e-21,0.113664,7.1079e-33,0.222764,1.54174e-08,0.000108258,5.90189e-35,6.37012e-11,0.0280614,4.79966e-21,0.164744,1.08932e-07,0.00208354,4.01702e-23,4.19051e-09
0.166439,0.000135492,0.0502999,2.93512e-08,2.98201e-08,1.43894e-08,3.68523e-11,0.140541,6.36915e-17,0.111156,4.793e-19,1.99624e-06,5.23454e-20,2.58511e-21,0.113664,4.47135e-33,0.222764,1.43725e-08,0.000108258,3.71269e-35,5.93837e-11,0.0280614,3.6151e-21,0.164744,1.02284e-07,0.00208354,3.02562e-23,3.93477e-09
0.166379,0.000134623,0.0503607,2.91725e-08,2.98567e-08,1.42993e-08,3.66339e-11,0.140541,5.24566e-17,0.111156,3.94567e-19,1.99624e-06,4.3112e-20,2.12798e-21,0.113664,2.81278e-33,0.222764,1.33983e-08,0.000108258,2.33553e-35,5.53588e-11,0.0280614,2.7229e-21,0.164744,9.60418e-08,0.00208354,2.2789e-23,3.69464e-09
0.166319,0.000133737,0.0504212,2.89901e-08,2.98931e-08,1.42075e-08,3.64108e-11,0.140541,4.32036e-17,0.111156,3.2483e-19,1.99624e-06,3.55073e-20,1.75178e-21,0.113664,1.76943e-33,0.222764,1.24902e-08,0.000108258,1.46921e-35,5.16067e-11,0.0280614,2.05089e-21,0.164744,9.01806e-08,0.00208355,1.71647e-23,3.46916e-09
0.16626,0.000132836,0.0504813,2.88043e-08,2.99293e-08,1.41141e-08,3.61832e-11,0.140541,3.55827e-17,0.111156,2.67431e-19,1.99624e-06,2.9244e-20,1.44217e-21,0.113664,1.11309e-33,0.222764,1.16437e-08,0.000108258,9.24231e-36,4.8109e-11,0.0280614,1.54473e-21,0.164744,8.46771e-08,0.00208355,1.29284e-23,3.25745e-09
0.166201,0.00013192,0.050541,2.8615e-08,2.99652e-08,1.4019e-08,3.59512e-11,0.140541,2.93061e-17,0.111156,2.20184e-19,1.99624e-06,2.40855e-20,1.18733e-21,0.113664,7.00209e-34,0.222764,1.08545e-08,0.000108258,5.81404e-36,4.48483e-11,0.0280614,1.16349e-21,0.164744,7.95094e-08,0.00208355,9.7377e-24,3.05866e-09
0.166143,0.00013099,0.0506003,2.84224e-08,3.0001e-08,1.39223e-08,3.5715e-11,0.140541,2.41367e-17,0.111156,1.8129e-19,1.99624e-06,1.98369e-20,9.77562e-22,0.113664,4.40479e-34,0.222764,1.01188e-08,0.000108258,3.65743e-36,4.18086e-11,0.0280614,8.76341e-22,0.164744,7.46572e-08,0.00208356,7.33444e-24,2.87199e-09
0.166085,0.000130046,0.0506591,2.82266e-08,3.00364e-08,1.38241e-08,3.54746e-11,0.140541,1.98791e-17,0.111156,1.49272e-19,1.99624e-06,1.63378e-20,8.04885e-22,0.113664,2.77091e-34,0.222764,9.43298e-09,0.000108258,2.30077e-36,3.89749e-11,0.0280614,6.6006e-22,0.164744,7.0101e-08,0.00208356,5.5243e-24,2.69672e-09
0.166028,0.000129088,0.0507176,2.80278e-08,3.00717e-08,1.37245e-08,3.52303e-11,0.140541,1.63725e-17,0.111156,1.22912e-19,1.99624e-06,1.34559e-20,6.62731e-22,0.113664,1.74309e-34,0.222764,8.79364e-09,0.000108258,1.44734e-36,3.63333e-11,0.0280614,4.97158e-22,0.164744,6.58229e-08,0.00208356,4.16091e-24,2.53215e-09
0.165971,0.000128118,0.0507756,2.7826e-08,3.01066e-08,1.36235e-08,3.49821e-11,0.140541,1.34845e-17,0.111156,1.0121e-19,1.99624e-06,1.10824e-20,5.457e-22,0.113664,1.09652e-34,0.222764,8.19763e-09,0.000108258,9.10474e-37,3.38707e-11,0.0280614,3.74459e-22,0.164744,6.18059e-08,0.00208356,3.134e-24,2.37762e-09
0.165914,0.000127136,0.0508331,2.76214e-08,3.01414e-08,1.35211e-08,3.47303e-11,0.140541,1.11059e-17,0.111156,8.33411e-20,1.99624e-06,9.12749e-21,4.49346e-22,0.113664,6.89787e-35,0.222764,7.64201e-09,0.000108258,5.7275e-37,3.15751e-11,0.0280614,2.82043e-22,0.164744,5.8034e-08,0.00208357,2.36053e-24,2.23252e-09
0.165858,0.000126143,0.0508903,2.74141e-08,3.01758e-08,1.34175e-08,3.44749e-11,0.140541,9.14688e-18,0.111156,6.86287e-20,1.99624e-06,7.51745e-21,3.70014e-22,0.113664,4.33923e-35,0.222764,7.12406e-09,0.000108258,3.60298e-37,2.9435e-11,0.0280614,2.12435e-22,0.164744,5.44923e-08,0.00208357,1.77795e-24,2.09627e-09
0.165802,0.000125138,0.0509469,2.72042e-08,3.02101e-08,1.33126e-08,3.42161e-11,0.140541,7.53342e-18,0.111156,5.65146e-20,1.99624e-06,6.19141e-21,3.04695e-22,0.113664,2.72967e-35,0.222764,6.64121e-09,0.000108258,2.26652e-37,2.744e-11,0.0280614,1.60006e-22,0.164744,5.11668e-08,0.00208357,1.33915e-24,1.96834e-09
0.165747,0.000124123,0.0510032,2.69918e-08,3.0244e-08,1.32066e-08,3.39541e-11,0.140541,6.20456e-18,0.111156,4.65395e-20,1.99624e-06,5.09928e-21,2.50911e-22,0.113664,1.71715e-35,0.222764,6.19109e-09,0.000108258,1.4258e-37,2.55802e-11,0.0280614,1.20516e-22,0.164744,4.80442e-08,0.00208357,1.00865e-24,1.84822e-09
0.165692,0.000123097,0.0510589,2.6777e-08,3.02777e-08,1.30994e-08,3.3689e-11,0.140541,5.11011e-18,0.111156,3.83257e-20,1.99624e-06,4.19979e-21,2.06624e-22,0.113664,1.0802e-35,0.222764,5.77147e-09,0.000108258,8.96922e-38,2.38464e-11,0.0280614,9.0773e-23,0.164744,4.51122e-08,0.00208357,7.59715e-25,1.73542e-09
0.165638,0.000122062,0.0511142,2.65599e-08,3.03111e-08,1.29912e-08,3.34209e-11,0.140541,4.20872e-18,0.111156,3.15619e-20,1.99624e-06,3.45897e-21,1.70157e-22,0.113664,6.79519e-36,0.222764,5.3803e-09,0.000108258,5.64224e-38,2.22302e-11,0.0280614,6.83703e-23,0.164744,4.23591e-08,0.00208358,5.72217e-25,1.62952e-09
