S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.175469,0.000251636,0.0411537,8.766e-08,1.08144e-07,4.00411e-08,3.1783e-10,0.123196,5.28215e-15,0.128501,7.4523e-17,2.37633e-06,5.27986e-18,4.71099e-19,0.11071,1.31965e-22,0.225709,2.12192e-07,0.000118332,1.07191e-24,1.09601e-09,0.0294198,1.06715e-14,0.163447,3.01614e-06,0.00201918,8.98443e-17,1.15748e-07
0.175354,0.000249427,0.0412709,8.6949e-08,1.0846e-07,3.97017e-08,3.1535e-10,0.123196,3.95475e-15,0.128501,5.56181e-17,2.37633e-06,3.95303e-18,3.51506e-19,0.11071,8.39266e-23,0.225709,1.95798e-07,0.000118334,6.81707e-25,1.01133e-09,0.0294198,8.09492e-15,0.163448,2.83059e-06,0.00201929,6.81521e-17,1.08627e-07
0.17524,0.000247163,0.041387,8.62173e-08,1.08773e-07,3.93532e-08,3.12792e-10,0.123196,2.96092e-15,0.128501,4.15184e-17,2.37633e-06,2.95963e-18,2.62337e-19,0.11071,5.33751e-23,0.225709,1.8067e-07,0.000118334,4.33548e-25,9.33194e-10,0.0294198,6.14047e-15,0.163448,2.65644e-06,0.00201939,5.16973e-17,1.01944e-07
0.175127,0.000244846,0.0415021,8.54657e-08,1.09083e-07,3.8996e-08,3.1016e-10,0.123196,2.21684e-15,0.128501,3.09996e-17,2.37633e-06,2.21588e-18,1.95832e-19,0.11071,3.39452e-23,0.225709,1.66712e-07,0.000118335,2.75725e-25,8.61094e-10,0.0294198,4.6579e-15,0.163448,2.49301e-06,0.00201948,3.92154e-17,9.56721e-08
0.175015,0.000242479,0.0416161,8.46951e-08,1.0939e-07,3.86305e-08,3.07456e-10,0.123196,1.65975e-15,0.128501,2.31503e-17,2.37633e-06,1.65903e-18,1.46217e-19,0.11071,2.15883e-23,0.225709,1.53831e-07,0.000118336,1.75354e-25,7.94564e-10,0.0294198,3.53329e-15,0.163448,2.33964e-06,0.00201957,2.97472e-17,8.97861e-08
0.174905,0.000240065,0.041729,8.39063e-08,1.09695e-07,3.8257e-08,3.04684e-10,0.123196,1.24265e-15,0.128501,1.72917e-17,2.37633e-06,1.24211e-18,1.09194e-19,0.11071,1.37296e-23,0.225709,1.41946e-07,0.000118337,1.11521e-25,7.33175e-10,0.0294198,2.6802e-15,0.163448,2.1957e-06,0.00201966,2.25649e-17,8.42623e-08
0.174796,0.000237605,0.0418407,8.31002e-08,1.09997e-07,3.78761e-08,3.01846e-10,0.123196,9.30376e-16,0.128501,1.29179e-17,2.37633e-06,9.29971e-19,8.15607e-20,0.11071,8.73165e-24,0.225709,1.30979e-07,0.000118338,7.09242e-26,6.76529e-10,0.0294198,2.03309e-15,0.163448,2.06062e-06,0.00201974,1.71168e-17,7.90783e-08
0.174688,0.000235103,0.0419514,8.22777e-08,1.10296e-07,3.7488e-08,2.98946e-10,0.123196,6.96572e-16,0.128501,9.65196e-18,2.37633e-06,6.96269e-19,6.09306e-20,0.11071,5.5531e-24,0.225709,1.20859e-07,0.000118338,4.51059e-26,6.24259e-10,0.0294198,1.54222e-15,0.163448,1.93384e-06,0.00201981,1.29841e-17,7.42133e-08
0.174581,0.000232561,0.0420608,8.14396e-08,1.10592e-07,3.70933e-08,2.95987e-10,0.123196,5.21524e-16,0.128501,7.21278e-18,2.37633e-06,5.21297e-19,4.55259e-20,0.11071,3.53163e-24,0.225709,1.11521e-07,0.000118339,2.86862e-26,5.76028e-10,0.0294198,1.16986e-15,0.163448,1.81487e-06,0.00201988,9.84919e-18,6.96475e-08
0.174475,0.000229982,0.0421691,8.05869e-08,1.10885e-07,3.66922e-08,2.92973e-10,0.123196,3.90465e-16,0.128501,5.39075e-18,2.37633e-06,3.90295e-19,3.40209e-20,0.11071,2.24602e-24,0.225709,1.02905e-07,0.000118339,1.82437e-26,5.31523e-10,0.0294198,8.87407e-16,0.163448,1.70321e-06,0.00201995,7.47118e-18,6.53627e-08
0.174371,0.000227369,0.0422762,7.97204e-08,1.11175e-07,3.62853e-08,2.89905e-10,0.123196,2.92341e-16,0.128501,4.0295e-18,2.37633e-06,2.92214e-19,2.54268e-20,0.11071,1.42841e-24,0.225709,9.49545e-08,0.00011834,1.16025e-26,4.90456e-10,0.0294198,6.7315e-16,0.163448,1.59843e-06,0.00202001,5.66732e-18,6.13414e-08
0.174267,0.000224723,0.042382,7.88409e-08,1.11461e-07,3.5873e-08,2.86788e-10,0.123196,2.18876e-16,0.128501,3.01234e-18,2.37633e-06,2.1878e-19,1.90061e-20,0.11071,9.08434e-25,0.225709,8.76181e-08,0.00011834,7.37889e-27,4.52563e-10,0.0294198,5.10623e-16,0.163448,1.50009e-06,0.00202007,4.29899e-18,5.75676e-08
0.174165,0.000222047,0.0424866,7.79495e-08,1.11745e-07,3.54555e-08,2.83624e-10,0.123196,1.63872e-16,0.128501,2.25218e-18,2.37633e-06,1.63801e-19,1.42084e-20,0.11071,5.7774e-25,0.225709,8.08486e-08,0.000118341,4.69278e-27,4.17597e-10,0.0294198,3.87337e-16,0.163448,1.4078e-06,0.00202012,3.26103e-18,5.40259e-08
0.174065,0.000219345,0.04259,7.70469e-08,1.12025e-07,3.50334e-08,2.80417e-10,0.123196,1.22691e-16,0.128501,1.68403e-18,2.37633e-06,1.22638e-19,1.0623e-20,0.11071,3.67428e-25,0.225709,7.46021e-08,0.000118341,2.98449e-27,3.85333e-10,0.0294198,2.93818e-16,0.163448,1.32119e-06,0.00202017,2.47368e-18,5.07021e-08
0.173965,0.000216618,0.0426921,7.61341e-08,1.12303e-07,3.4607e-08,2.7717e-10,0.123196,9.18589e-17,0.128501,1.25931e-18,2.37633e-06,9.18189e-20,7.94313e-21,0.11071,2.33674e-25,0.225709,6.88382e-08,0.000118341,1.89806e-27,3.55561e-10,0.0294198,2.22878e-16,0.163448,1.23991e-06,0.00202022,1.87643e-18,4.75829e-08
0.173867,0.000213869,0.042793,7.52118e-08,1.12576e-07,3.41768e-08,2.73886e-10,0.123196,6.87748e-17,0.128501,9.41799e-19,2.37633e-06,6.87448e-20,5.93987e-21,0.11071,1.48611e-25,0.225709,6.35197e-08,0.000118342,1.20711e-27,3.2809e-10,0.0294198,1.69066e-16,0.163448,1.16363e-06,0.00202026,1.42338e-18,4.46555e-08
0.17377,0.0002111,0.0428926,7.42809e-08,1.12847e-07,3.3743e-08,2.70569e-10,0.123196,5.14917e-17,0.128501,7.04397e-19,2.37633e-06,5.14693e-20,4.44223e-21,0.11071,9.45127e-26,0.225709,5.8612e-08,0.000118342,7.67694e-28,3.02741e-10,0.0294198,1.28246e-16,0.163448,1.09204e-06,0.0020203,1.07972e-18,4.19082e-08
0.173675,0.000208313,0.0429908,7.33424e-08,1.13114e-07,3.33061e-08,2.6722e-10,0.123196,3.85518e-17,0.128501,5.26877e-19,2.37633e-06,3.8535e-20,3.32246e-21,0.11071,6.01076e-26,0.225709,5.40836e-08,0.000118342,4.88233e-28,2.79351e-10,0.0294198,9.72821e-17,0.163448,1.02485e-06,0.00202034,8.19029e-19,3.93299e-08
0.173581,0.000205512,0.0430878,7.23969e-08,1.13378e-07,3.28665e-08,2.63843e-10,0.123196,2.88638e-17,0.128501,3.94123e-19,2.37633e-06,2.88512e-20,2.48515e-21,0.11071,3.82269e-26,0.225709,4.9905e-08,0.000118343,3.10504e-28,2.57768e-10,0.0294198,7.37941e-17,0.163448,9.61804e-07,0.00202038,6.21281e-19,3.69102e-08
0.173488,0.000202698,0.0431835,7.14453e-08,1.13639e-07,3.24246e-08,2.60442e-10,0.123196,2.16103e-17,0.128501,2.94837e-19,2.37633e-06,2.16009e-20,1.85898e-21,0.11071,2.43113e-26,0.225709,4.60492e-08,0.000118343,1.97472e-28,2.37852e-10,0.0294198,5.59771e-17,0.163448,9.02632e-07,0.00202042,4.71278e-19,3.46395e-08
0.173396,0.000199874,0.0432779,7.04884e-08,1.13896e-07,3.19806e-08,2.57019e-10,0.123196,1.61796e-17,0.128501,2.20576e-19,2.37633e-06,1.61726e-20,1.39067e-21,0.11071,1.54613e-26,0.225709,4.24914e-08,0.000118343,1.25587e-28,2.19475e-10,0.0294198,4.24619e-17,0.163448,8.471e-07,0.00202045,3.57491e-19,3.25084e-08
0.173306,0.000197041,0.0433709,6.95271e-08,1.14149e-07,3.15349e-08,2.53577e-10,0.123196,1.21137e-17,0.128501,1.65029e-19,2.37633e-06,1.21084e-20,1.0404e-21,0.11071,9.83302e-27,0.225709,3.92084e-08,0.000118343,7.98702e-29,2.02518e-10,0.0294198,3.22098e-17,0.163448,7.94985e-07,0.00202048,2.71178e-19,3.05084e-08
0.173218,0.000193616,0.0434627,6.8562e-08,1.14399e-07,3.1088e-08,2.50118e-10,0.123196,9.18732e-18,0.128501,1.23476e-19,2.37633e-06,9.06557e-21,7.784e-22,0.11071,6.14795e-27,0.225709,3.61791e-08,0.000118343,5.07954e-29,1.86872e-10,0.0294198,2.4154e-17,0.163448,7.46076e-07,0.00202051,2.05704e-19,2.86315e-08
0.173131,0.000190206,0.0435528,6.75014e-08,1.14646e-07,3.05477e-08,2.46646e-10,0.123196,6.96788e-18,0.128501,9.24789e-20,2.37633e-06,6.87555e-21,5.82407e-22,0.11071,3.84391e-27,0.225709,3.33839e-08,0.000118344,3.1759e-29,1.72433e-10,0.0294198,1.8113e-17,0.163448,7.00176e-07,0.00202053,1.54257e-19,2.687e-08
0.173046,0.000186814,0.0436414,6.63919e-08,1.14889e-07,3.00097e-08,2.42831e-10,0.123196,5.28461e-18,0.128501,6.9328e-20,2.37633e-06,5.21458e-21,4.362e-22,0.11071,2.40335e-27,0.225709,3.08046e-08,0.000118344,1.98569e-29,1.59111e-10,0.0294198,1.35829e-17,0.163448,6.57099e-07,0.00202056,1.15677e-19,2.52169e-08
0.172962,0.000183441,0.0437283,6.52587e-08,1.15128e-07,2.94745e-08,2.3884e-10,0.123196,4.00798e-18,0.128501,5.20184e-20,2.37633e-06,3.95487e-21,3.27003e-22,0.11071,1.50266e-27,0.225709,2.84246e-08,0.000118344,1.24152e-29,1.46818e-10,0.0294198,1.01858e-17,0.163448,6.16673e-07,0.00202058,8.67456e-20,2.36655e-08
0.17288,0.00018009,0.0438137,6.41157e-08,1.15362e-07,2.89424e-08,2.34763e-10,0.123196,3.03975e-18,0.128501,3.90626e-20,2.37633e-06,2.99947e-21,2.45358e-22,0.11071,9.39515e-28,0.225709,2.62284e-08,0.000118344,7.76242e-30,1.35474e-10,0.0294198,7.63828e-18,0.163448,5.78734e-07,0.00202061,6.50503e-20,2.22096e-08
0.1728,0.000176761,0.0438976,6.29709e-08,1.15593e-07,2.84136e-08,2.30651e-10,0.123196,2.30542e-18,0.128501,2.93561e-20,2.37633e-06,2.27487e-21,1.84249e-22,0.11071,5.87417e-28,0.225709,2.4202e-08,0.000118344,4.85334e-30,1.25007e-10,0.0294198,5.72792e-18,0.163448,5.4313e-07,0.00202063,4.8781e-20,2.08432e-08
0.172721,0.000173458,0.0439799,6.18287e-08,1.1582e-07,2.78884e-08,2.26533e-10,0.123196,1.74849e-18,0.128501,2.20772e-20,2.37633e-06,1.72532e-21,1.38465e-22,0.11071,3.67274e-28,0.225709,2.23321e-08,0.000118344,3.03448e-30,1.15349e-10,0.0294198,4.29535e-18,0.163448,5.09715e-07,0.00202065,3.65807e-20,1.95609e-08
0.172643,0.00017018,0.0440606,6.06918e-08,1.16042e-07,2.73672e-08,2.22424e-10,0.123196,1.3261e-18,0.128501,1.66141e-20,2.37633e-06,1.30852e-21,1.04133e-22,0.11071,2.29633e-28,0.225709,2.06067e-08,0.000118344,1.89726e-30,1.06437e-10,0.0294198,3.22107e-18,0.163448,4.78357e-07,0.00202066,2.74318e-20,1.83574e-08
0.172567,0.00016693,0.0441399,5.9562e-08,1.1626e-07,2.68501e-08,2.18334e-10,0.123196,1.00574e-18,0.128501,1.25106e-20,2.37633e-06,9.92415e-22,7.83648e-23,0.11071,1.43574e-28,0.225709,1.90146e-08,0.000118344,1.18624e-30,9.82136e-11,0.0294198,2.41547e-18,0.163449,4.48927e-07,0.00202068,2.0571e-20,1.72281e-08
0.172493,0.00016371,0.0442176,5.84403e-08,1.16475e-07,2.63373e-08,2.1427e-10,0.123196,7.6278e-19,0.128501,9.426e-21,2.37633e-06,7.52672e-22,5.90095e-23,0.11071,8.97677e-29,0.225709,1.75455e-08,0.000118345,7.41676e-31,9.06254e-11,0.0294198,1.81135e-18,0.163449,4.21308e-07,0.0020207,1.54261e-20,1.61682e-08
0.17242,0.00016052,0.0442938,5.73276e-08,1.16685e-07,2.58292e-08,2.10234e-10,0.123196,5.78511e-19,0.128501,7.10567e-21,2.37633e-06,5.70845e-22,4.44601e-23,0.11071,5.61259e-29,0.225709,1.61899e-08,0.000118345,4.63722e-31,8.36236e-11,0.0294198,1.35833e-18,0.163449,3.95389e-07,0.00202071,1.1568e-20,1.51735e-08
0.172348,0.000157362,0.0443685,5.62246e-08,1.16891e-07,2.5326e-08,2.06231e-10,0.123196,4.38757e-19,0.128501,5.35914e-21,2.37633e-06,4.32943e-22,3.35157e-23,0.11071,3.50919e-29,0.225709,1.4939e-08,0.000118345,2.89935e-31,7.71627e-11,0.0294198,1.01861e-18,0.163449,3.71064e-07,0.00202073,8.6748e-21,1.424e-08
0.172278,0.000154237,0.0444418,5.51319e-08,1.17093e-07,2.48277e-08,2.02264e-10,0.123196,3.32764e-19,0.128501,4.04372e-21,2.37633e-06,3.28354e-22,2.52777e-23,0.11071,2.19407e-29,0.225709,1.37848e-08,0.000118345,1.81278e-31,7.12009e-11,0.0294198,7.63849e-19,0.163449,3.48235e-07,0.00202074,6.50521e-21,1.33639e-08
0.172209,0.000151146,0.0445136,5.40498e-08,1.17292e-07,2.43347e-08,1.98333e-10,0.123196,2.52376e-19,0.128501,3.05245e-21,2.37633e-06,2.49032e-22,1.90732e-23,0.11071,1.37181e-29,0.225709,1.27198e-08,0.000118345,1.13341e-31,6.56998e-11,0.0294198,5.72808e-19,0.163449,3.26811e-07,0.00202075,4.87823e-21,1.25417e-08
0.172142,0.00014809,0.044584,5.2979e-08,1.17486e-07,2.3847e-08,1.9444e-10,0.123196,1.91408e-19,0.128501,2.30507e-21,2.37633e-06,1.88872e-22,1.43977e-23,0.11071,8.57703e-30,0.225709,1.1737e-08,0.000118345,7.08648e-32,6.06238e-11,0.0294198,4.29547e-19,0.163449,3.06705e-07,0.00202076,3.65817e-21,1.17701e-08
0.172076,0.00014507,0.0446529,5.19197e-08,1.17677e-07,2.33649e-08,1.90588e-10,0.123196,1.45169e-19,0.128501,1.74129e-21,2.37633e-06,1.43245e-22,1.08724e-23,0.11071,5.36266e-30,0.225709,1.08302e-08,0.000118345,4.43072e-32,5.59399e-11,0.0294198,3.22116e-19,0.163449,2.87836e-07,0.00202078,2.74325e-21,1.1046e-08
0.172012,0.000142087,0.0447205,5.08723e-08,1.17863e-07,2.28884e-08,1.86777e-10,0.123196,1.101e-19,0.128501,1.31584e-21,2.37633e-06,1.08641e-22,8.21325e-24,0.11071,3.35292e-30,0.225709,9.99344e-09,0.000118345,2.77024e-32,5.16179e-11,0.0294198,2.41554e-19,0.163449,2.70128e-07,0.00202079,2.05716e-21,1.03664e-08
0.171948,0.000139142,0.0447866,4.98371e-08,1.18046e-07,2.24178e-08,1.83009e-10,0.123196,8.35022e-20,0.128501,9.94637e-22,2.37633e-06,8.23956e-23,6.20649e-24,0.11071,2.09637e-30,0.225709,9.22133e-09,0.000118345,1.73205e-32,4.76298e-11,0.0294198,1.8114e-19,0.163449,2.53509e-07,0.0020208,1.54265e-21,9.72867e-09
0.171886,0.000136235,0.0448514,4.88145e-08,1.18226e-07,2.19531e-08,1.79285e-10,0.123196,6.33301e-20,0.128501,7.5205e-22,2.37633e-06,6.24909e-23,4.69145e-24,0.11071,1.31072e-30,0.225709,8.50887e-09,0.000118345,1.08294e-32,4.39498e-11,0.0294198,1.35837e-19,0.163449,2.37912e-07,0.0020208,1.15683e-21,9.13015e-09
0.171826,0.000133367,0.0449148,4.78046e-08,1.18401e-07,2.14944e-08,1.75606e-10,0.123196,4.80311e-20,0.128501,5.68773e-22,2.37633e-06,4.73946e-23,3.54723e-24,0.11071,8.19509e-31,0.225709,7.85146e-09,0.000118345,6.77092e-33,4.05542e-11,0.0294198,1.01863e-19,0.163449,2.23276e-07,0.00202081,8.67504e-22,8.56844e-09
0.171767,0.000130538,0.0449769,4.68078e-08,1.18573e-07,2.10419e-08,1.71973e-10,0.123196,3.64279e-20,0.128501,4.30263e-22,2.37633e-06,3.59452e-23,2.68276e-24,0.11071,5.12386e-31,0.225709,7.24485e-09,0.000118345,4.23342e-33,3.74209e-11,0.0294198,7.6387e-20,0.163449,2.09539e-07,0.00202082,6.50539e-22,8.04129e-09
0.171709,0.00012775,0.0450377,4.58242e-08,1.18742e-07,2.05956e-08,1.68387e-10,0.123196,2.76278e-20,0.128501,3.25553e-22,2.37633e-06,2.72617e-23,2.02944e-24,0.11071,3.20362e-31,0.225709,6.6851e-09,0.000118345,2.64688e-33,3.45297e-11,0.0294198,5.72824e-20,0.163449,1.96648e-07,0.00202083,4.87837e-22,7.54658e-09
0.171652,0.000125001,0.0450972,4.48542e-08,1.18907e-07,2.01556e-08,1.64849e-10,0.123196,2.09536e-20,0.128501,2.46374e-22,2.37633e-06,2.0676e-23,1.53555e-24,0.11071,2.00301e-31,0.225709,6.1686e-09,0.000118345,1.65492e-33,3.18619e-11,0.0294198,4.29559e-20,0.163449,1.8455e-07,0.00202084,3.65827e-22,7.0823e-09
0.171596,0.000122294,0.0451554,4.38977e-08,1.19068e-07,1.9722e-08,1.61359e-10,0.123196,1.58917e-20,0.128501,1.86487e-22,2.37633e-06,1.56812e-23,1.16209e-24,0.11071,1.25235e-31,0.225709,5.692e-09,0.000118345,1.03472e-33,2.94002e-11,0.0294198,3.22125e-20,0.163449,1.73196e-07,0.00202084,2.74333e-22,6.64658e-09
0.171542,0.000119628,0.0452123,4.2955e-08,1.19226e-07,1.92949e-08,1.57918e-10,0.123196,1.20527e-20,0.128501,1.4118e-22,2.37633e-06,1.1893e-23,8.79611e-25,0.11071,7.83016e-32,0.225709,5.25223e-09,0.000118345,6.4694e-34,2.71287e-11,0.0294198,2.4156e-20,0.163449,1.62541e-07,0.00202085,2.05721e-22,6.23767e-09
0.171489,0.000117003,0.045268,4.20262e-08,1.1938e-07,1.88742e-08,1.54527e-10,0.123196,9.14105e-21,0.128501,1.06897e-22,2.37633e-06,9.01992e-24,6.6591e-25,0.11071,4.89569e-32,0.225709,4.84643e-09,0.000118345,4.0449e-34,2.50327e-11,0.0294198,1.81145e-20,0.163449,1.52541e-07,0.00202085,1.5427e-22,5.85392e-09
0.171437,0.000114419,0.0453225,4.11115e-08,1.19532e-07,1.846e-08,1.51186e-10,0.123196,6.9328e-21,0.128501,8.095e-23,2.37633e-06,6.84093e-24,5.04205e-25,0.11071,3.06096e-32,0.225709,4.47199e-09,0.000118345,2.52901e-34,2.30986e-11,0.0294198,1.3584e-20,0.163449,1.43156e-07,0.00202086,1.15686e-22,5.49377e-09
0.171386,0.000111877,0.0453757,4.02108e-08,1.19679e-07,1.80524e-08,1.47895e-10,0.123196,5.258e-21,0.128501,6.13091e-23,2.37633e-06,5.18832e-24,3.81821e-25,0.11071,1.91382e-32,0.225709,4.12647e-09,0.000118345,1.58123e-34,2.1314e-11,0.0294198,1.01866e-20,0.163449,1.34349e-07,0.00202087,8.67528e-23,5.15579e-09
0.171337,0.000109377,0.0454278,3.93244e-08,1.19824e-07,1.76514e-08,1.44655e-10,0.123196,3.9878e-21,0.128501,4.64391e-23,2.37633e-06,3.93495e-24,2.89179e-25,0.11071,1.19659e-32,0.225709,3.80766e-09,0.000118345,9.88639e-35,1.96672e-11,0.0294198,7.63891e-21,0.163449,1.26084e-07,0.00202087,6.50557e-23,4.83859e-09
0.171288,0.000106919,0.0454788,3.84522e-08,1.19966e-07,1.7257e-08,1.41466e-10,0.123196,3.02444e-21,0.128501,3.51795e-23,2.37633e-06,2.98436e-24,2.19042e-25,0.11071,7.48147e-33,0.225709,3.51347e-09,0.000118345,6.18132e-35,1.81477e-11,0.0294198,5.7284e-21,0.163449,1.18327e-07,0.00202087,4.8785e-23,4.54091e-09
0.171241,0.000104503,0.0455285,3.75942e-08,1.20104e-07,1.68691e-08,1.38329e-10,0.123196,2.29381e-21,0.128501,2.66526e-23,2.37633e-06,2.26341e-24,1.65933e-25,0.11071,4.67768e-33,0.225709,3.24201e-09,0.000118345,3.86478e-35,1.67456e-11,0.0294198,4.29571e-21,0.163449,1.11047e-07,0.00202088,3.65837e-23,4.26155e-09
0.171195,0.000102128,0.0455772,3.67506e-08,1.20239e-07,1.64879e-08,1.35242e-10,0.123196,1.73968e-21,0.128501,2.01942e-23,2.37633e-06,1.71663e-24,1.25714e-25,0.11071,2.92465e-33,0.225709,2.99153e-09,0.000118345,2.41639e-35,1.54518e-11,0.0294198,3.22134e-21,0.163449,1.04215e-07,0.00202088,2.7434e-23,3.99937e-09
0.17115,9.97957e-05,0.0456247,3.59212e-08,1.20371e-07,1.61133e-08,1.32207e-10,0.123196,1.31942e-21,0.128501,1.53021e-23,2.37633e-06,1.30193e-24,9.52512e-26,0.11071,1.82859e-33,0.225709,2.7604e-09,0.000118345,1.51081e-35,1.42579e-11,0.0294198,2.41567e-21,0.163449,9.78036e-08,0.00202089,2.05727e-23,3.75332e-09
0.171105,9.75046e-05,0.0456712,3.51062e-08,1.20501e-07,1.57452e-08,1.29224e-10,0.123196,1.00068e-21,0.128501,1.1596e-23,2.37633e-06,9.87418e-25,7.21763e-26,0.11071,1.1433e-33,0.225709,2.54713e-09,0.000118345,9.44614e-36,1.31563e-11,0.0294198,1.8115e-21,0.163449,9.17865e-08,0.00202089,1.54274e-23,3.52241e-09
0.171062,9.52549e-05,0.0457166,3.43054e-08,1.20627e-07,1.53837e-08,1.26292e-10,0.123196,7.58939e-22,0.128501,8.78815e-24,2.37633e-06,7.48882e-25,5.46956e-26,0.11071,7.14832e-34,0.225709,2.35033e-09,0.000118345,5.90606e-36,1.21399e-11,0.0294198,1.35844e-21,0.163449,8.61397e-08,0.00202089,1.1569e-23,3.3057e-09
0.17102,9.30465e-05,0.0457609,3.35188e-08,1.2075e-07,1.50288e-08,1.23411e-10,0.123196,5.75598e-22,0.128501,6.66059e-24,2.37633e-06,5.6797e-25,4.14515e-26,0.11071,4.46938e-34,0.225709,2.16874e-09,0.000118345,3.69268e-36,1.12019e-11,0.0294198,1.01869e-21,0.163449,8.08402e-08,0.0020209,8.67552e-24,3.10233e-09
0.170979,9.08791e-05,0.0458043,3.27465e-08,1.20871e-07,1.46804e-08,1.20581e-10,0.123196,4.36547e-22,0.128501,5.0484e-24,2.37633e-06,4.30762e-25,3.14163e-26,0.11071,2.79441e-34,0.225709,2.00118e-09,0.000118345,2.30879e-36,1.03364e-11,0.0294198,7.63913e-22,0.163449,7.58667e-08,0.0020209,6.50575e-24,2.91147e-09
0.170939,8.87526e-05,0.0458466,3.19882e-08,1.20989e-07,1.43384e-08,1.17803e-10,0.123196,3.31088e-22,0.128501,3.82664e-24,2.37633e-06,3.26701e-25,2.3812e-26,0.11071,1.74716e-34,0.225709,1.84657e-09,0.000118345,1.44354e-36,9.53783e-12,0.0294198,5.72856e-22,0.163449,7.11993e-08,0.0020209,4.87864e-24,2.73235e-09
0.1709,8.66666e-05,0.0458879,3.1244e-08,1.21104e-07,1.40029e-08,1.15075e-10,0.123196,2.51105e-22,0.128501,2.9007e-24,2.37633e-06,2.47778e-25,1.80493e-26,0.11071,1.09239e-34,0.225709,1.7039e-09,0.000118345,9.0255e-37,8.80092e-12,0.0294198,4.29583e-22,0.163449,6.68189e-08,0.0020209,3.65848e-24,2.56425e-09
0.170861,8.46208e-05,0.0459282,3.05138e-08,1.21216e-07,1.36738e-08,1.12398e-10,0.123196,1.90444e-22,0.128501,2.19891e-24,2.37633e-06,1.87921e-25,1.36819e-26,0.11071,6.83e-35,0.225709,1.57225e-09,0.000118345,5.64306e-37,8.12095e-12,0.0294198,3.22143e-22,0.163449,6.27081e-08,0.00202091,2.74348e-24,2.40649e-09
0.170824,8.2615e-05,0.0459676,2.97974e-08,1.21326e-07,1.3351e-08,1.09771e-10,0.123196,1.44438e-22,0.128501,1.66698e-24,2.37633e-06,1.42524e-25,1.03717e-26,0.11071,4.27035e-35,0.225709,1.45078e-09,0.000118345,3.52824e-37,7.49351e-12,0.0294198,2.41574e-22,0.163449,5.88502e-08,0.00202091,2.05733e-24,2.25844e-09
0.170787,8.06487e-05,0.0460061,2.90949e-08,1.21433e-07,1.30345e-08,1.07194e-10,0.123196,1.09545e-22,0.128501,1.26377e-24,2.37633e-06,1.08093e-25,7.8627e-27,0.11071,2.66998e-35,0.225709,1.33869e-09,0.000118346,2.20598e-37,6.91455e-12,0.0294198,1.81155e-22,0.163449,5.52296e-08,0.00202091,1.54278e-24,2.1195e-09
0.170752,7.87216e-05,0.0460436,2.8406e-08,1.21538e-07,1.27243e-08,1.04667e-10,0.123196,8.30816e-23,0.128501,9.58123e-25,2.37633e-06,8.19807e-26,5.96088e-27,0.11071,1.66936e-35,0.225709,1.23526e-09,0.000118346,1.37925e-37,6.38032e-12,0.0294198,1.35848e-22,0.163449,5.18318e-08,0.00202091,1.15693e-24,1.9891e-09
0.170717,7.68333e-05,0.0460803,2.77306e-08,1.2164e-07,1.24203e-08,1.02188e-10,0.123196,6.30111e-23,0.128501,7.2642e-25,2.37633e-06,6.21762e-26,4.51922e-27,0.11071,1.04374e-35,0.225709,1.13982e-09,0.000118346,8.62359e-38,5.88736e-12,0.0294198,1.01872e-22,0.163449,4.8643e-08,0.00202092,8.67577e-25,1.86673e-09
0.170683,7.49833e-05,0.0461161,2.70687e-08,1.2174e-07,1.21223e-08,9.97587e-11,0.123196,4.77892e-23,0.128501,5.50766e-25,2.37633e-06,4.71559e-26,3.42634e-27,0.11071,6.52585e-36,0.225709,1.05175e-09,0.000118346,5.39177e-38,5.4325e-12,0.0294198,7.63934e-23,0.163449,4.56504e-08,0.00202092,6.50593e-25,1.75188e-09
0.17065,7.31714e-05,0.046151,2.642e-08,1.21837e-07,1.18305e-08,9.73774e-11,0.123196,3.62445e-23,0.128501,4.17598e-25,2.37633e-06,3.57642e-26,2.59783e-27,0.11071,4.08019e-36,0.225709,9.70494e-10,0.000118346,3.37112e-38,5.01277e-12,0.0294198,5.72871e-23,0.163449,4.28419e-08,0.00202092,4.87878e-25,1.6441e-09
0.170618,7.13969e-05,0.046185,2.57845e-08,1.21932e-07,1.15446e-08,9.5044e-11,0.123196,2.74887e-23,0.128501,3.16635e-25,2.37633e-06,2.71244e-26,1.9697e-27,0.11071,2.55108e-36,0.225709,8.95512e-10,0.000118346,2.10774e-38,4.62548e-12,0.0294198,4.29594e-23,0.163449,4.02062e-08,0.00202092,3.65858e-25,1.54295e-09
0.170586,6.96596e-05,0.0462183,2.51621e-08,1.22025e-07,1.12646e-08,9.27579e-11,0.123196,2.08481e-23,0.128501,2.40088e-25,2.37633e-06,2.05718e-26,1.49349e-27,0.11071,1.59502e-36,0.225709,8.26324e-10,0.000118346,1.31784e-38,4.26811e-12,0.0294198,3.22152e-23,0.163449,3.77326e-08,0.00202092,2.74356e-25,1.44803e-09
