S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.161493,0.000185903,0.0551952,5.18923e-08,9.28618e-08,2.39261e-08,1.51381e-10,0.118551,8.26562e-16,0.133146,1.80387e-17,2.9436e-06,8.24515e-19,1.37706e-19,0.109397,1.07873e-22,0.22702,4.03198e-07,0.000119565,9.15006e-25,1.87878e-09,0.0295535,8.2068e-15,0.163282,3.22981e-06,0.00205062,6.98982e-17,1.24103e-07
0.16142,0.000178922,0.0552749,4.99654e-08,9.30076e-08,2.30321e-08,1.4579e-10,0.118551,6.12016e-16,0.133146,1.3243e-17,2.9436e-06,6.10501e-19,1.01054e-19,0.109397,6.80506e-23,0.22702,3.74012e-07,0.000119567,5.77223e-25,1.74278e-09,0.0295535,6.21442e-15,0.163282,3.03348e-06,0.00205074,5.29289e-17,1.16559e-07
0.16135,0.000172172,0.0553517,4.81005e-08,9.3148e-08,2.21673e-08,1.40376e-10,0.118551,4.53159e-16,0.133146,9.72607e-18,2.9436e-06,4.52037e-19,7.41879e-20,0.109397,4.29291e-23,0.22702,3.46939e-07,0.000119569,3.64136e-25,1.61663e-09,0.0295535,4.70573e-15,0.163282,2.84909e-06,0.00205085,4.00792e-17,1.09474e-07
0.161283,0.000165648,0.0554255,4.62963e-08,9.32831e-08,2.13311e-08,1.35137e-10,0.118551,3.35535e-16,0.133146,7.14585e-18,2.9436e-06,3.34705e-19,5.4486e-20,0.109397,2.70814e-23,0.22702,3.21825e-07,0.00011957,2.29712e-25,1.4996e-09,0.0295535,3.56331e-15,0.163282,2.6759e-06,0.00205095,3.03491e-17,1.02819e-07
0.161218,0.000159344,0.0554965,4.45515e-08,9.34132e-08,2.05227e-08,1.30068e-10,0.118551,2.48442e-16,0.133146,5.25205e-18,2.9436e-06,2.47827e-19,4.00315e-20,0.109397,1.70841e-23,0.22702,2.98529e-07,0.000119572,1.44912e-25,1.39105e-09,0.0295535,2.69824e-15,0.163282,2.51324e-06,0.00205105,2.29812e-17,9.65695e-08
0.161156,0.000153255,0.0555648,4.28649e-08,9.35383e-08,1.97417e-08,1.25166e-10,0.118551,1.83956e-16,0.133146,3.8615e-18,2.9436e-06,1.835e-19,2.94223e-20,0.109397,1.07773e-23,0.22702,2.7692e-07,0.000119573,9.14161e-26,1.29036e-09,0.0295535,2.04318e-15,0.163282,2.36047e-06,0.00205114,1.7402e-17,9.06994e-08
0.161096,0.000147375,0.0556305,4.12351e-08,9.36588e-08,1.89873e-08,1.20428e-10,0.118551,1.36208e-16,0.133146,2.84007e-18,2.9436e-06,1.3587e-19,2.16324e-20,0.109397,6.79878e-24,0.22702,2.56874e-07,0.000119574,5.7669e-26,1.19695e-09,0.0295535,1.54716e-15,0.163283,2.21699e-06,0.00205122,1.31773e-17,8.51861e-08
0.161039,0.0001417,0.0556937,3.96608e-08,9.37746e-08,1.82588e-08,1.15849e-10,0.118551,1.00853e-16,0.133146,2.0895e-18,2.9436e-06,1.00603e-19,1.59102e-20,0.109397,4.28895e-24,0.22702,2.3828e-07,0.000119575,3.638e-26,1.11031e-09,0.0295535,1.17155e-15,0.163283,2.08223e-06,0.0020513,9.97822e-18,8.0008e-08
0.160983,0.000136223,0.0557545,3.81405e-08,9.3886e-08,1.75557e-08,1.11426e-10,0.118551,7.46752e-17,0.133146,1.53776e-18,2.9436e-06,7.44903e-20,1.17055e-20,0.109397,2.70564e-24,0.22702,2.21032e-07,0.000119576,2.295e-26,1.02994e-09,0.0295535,8.87131e-16,0.163283,1.95566e-06,0.00205138,7.55579e-18,7.51446e-08
0.16093,0.00013094,0.0558129,3.6673e-08,9.39932e-08,1.68772e-08,1.07155e-10,0.118551,5.52922e-17,0.133146,1.13205e-18,2.9436e-06,5.51553e-20,8.61464e-21,0.109397,1.70683e-24,0.22702,2.05032e-07,0.000119577,1.44778e-26,9.55385e-10,0.0295535,6.7176e-16,0.163283,1.83678e-06,0.00205145,5.72146e-18,7.05768e-08
0.160879,0.000125845,0.055869,3.52567e-08,9.40962e-08,1.62226e-08,1.03031e-10,0.118551,4.09404e-17,0.133146,8.3361e-19,2.9436e-06,4.0839e-20,6.3418e-21,0.109397,1.07674e-24,0.22702,1.9019e-07,0.000119578,9.13317e-27,8.86228e-10,0.0295535,5.08676e-16,0.163283,1.72513e-06,0.00205152,4.33245e-18,6.62867e-08
0.16083,0.000120933,0.055923,3.38904e-08,9.41953e-08,1.55914e-08,9.90526e-11,0.118551,3.03137e-17,0.133146,6.14014e-19,2.9436e-06,3.02387e-20,4.66993e-21,0.109397,6.7925e-25,0.22702,1.76423e-07,0.000119579,5.76158e-27,8.22077e-10,0.0295535,3.85184e-16,0.163283,1.62026e-06,0.00205158,3.28065e-18,6.22574e-08
0.160783,0.000116198,0.0559748,3.25727e-08,9.42905e-08,1.49828e-08,9.5214e-11,0.118551,2.24454e-17,0.133146,4.52383e-19,2.9436e-06,2.23898e-20,3.43974e-21,0.109397,4.28499e-25,0.22702,1.63652e-07,0.00011958,3.63464e-27,7.62569e-10,0.0295535,2.91672e-16,0.163283,1.52177e-06,0.00205164,2.4842e-18,5.8473e-08
0.160738,0.000111635,0.0560246,3.13021e-08,9.4382e-08,1.43961e-08,9.15118e-11,0.118551,1.66194e-17,0.133146,3.33381e-19,2.9436e-06,1.65782e-20,2.53427e-21,0.109397,2.70314e-25,0.22702,1.51806e-07,0.00011958,2.29288e-27,7.07369e-10,0.0295535,2.20862e-16,0.163283,1.42927e-06,0.00205169,1.88111e-18,5.49187e-08
0.160694,0.000107239,0.0560725,3.00773e-08,9.447e-08,1.38308e-08,8.79421e-11,0.118551,1.23056e-17,0.133146,2.45741e-19,2.9436e-06,1.22751e-20,1.86762e-21,0.109397,1.70525e-25,0.22702,1.40817e-07,0.000119581,1.44644e-27,6.56165e-10,0.0295535,1.67243e-16,0.163283,1.34239e-06,0.00205174,1.42443e-18,5.15804e-08
0.160653,0.000103005,0.0561185,2.8897e-08,9.45545e-08,1.32862e-08,8.45012e-11,0.118551,9.11151e-18,0.133146,1.81181e-19,2.9436e-06,9.08895e-21,1.37666e-21,0.109397,1.07574e-25,0.22702,1.30624e-07,0.000119582,9.12474e-28,6.08667e-10,0.0295535,1.26641e-16,0.163283,1.26079e-06,0.00205179,1.07862e-18,4.8445e-08
0.160613,9.89274e-05,0.0561627,2.77598e-08,9.46356e-08,1.27616e-08,8.11852e-11,0.118551,6.74649e-18,0.133146,1.33611e-19,2.9436e-06,6.72979e-21,1.01499e-21,0.109397,6.78623e-26,0.22702,1.21169e-07,0.000119582,5.75626e-28,5.64608e-10,0.0295535,9.58962e-17,0.163283,1.18415e-06,0.00205184,8.16759e-19,4.55002e-08
0.160574,9.50019e-05,0.0562051,2.66644e-08,9.47136e-08,1.22565e-08,7.79903e-11,0.118551,4.99534e-18,0.133146,9.85502e-20,2.9436e-06,4.98298e-21,7.48493e-22,0.109397,4.28103e-26,0.22702,1.12398e-07,0.000119583,3.63128e-28,5.23738e-10,0.0295535,7.26153e-17,0.163283,1.11217e-06,0.00205188,6.18473e-19,4.27344e-08
0.160537,9.12232e-05,0.0562458,2.56096e-08,9.47885e-08,1.17701e-08,7.49128e-11,0.118551,3.69873e-18,0.133146,7.27041e-20,2.9436e-06,3.68958e-21,5.52083e-22,0.109397,2.70065e-26,0.22702,1.04261e-07,0.000119583,2.29076e-28,4.85826e-10,0.0295535,5.49863e-17,0.163283,1.04457e-06,0.00205192,4.68325e-19,4.01368e-08
0.160502,8.75867e-05,0.0562849,2.45939e-08,9.48605e-08,1.1302e-08,7.19492e-11,0.118551,2.73868e-18,0.133146,5.36464e-20,2.9436e-06,2.7319e-21,4.07292e-22,0.109397,1.70368e-26,0.22702,9.67143e-08,0.000119584,1.44511e-28,4.50659e-10,0.0295535,4.16372e-17,0.163283,9.81073e-07,0.00205196,3.54629e-19,3.7697e-08
0.160468,8.40876e-05,0.0563225,2.36162e-08,9.49296e-08,1.08514e-08,6.90957e-11,0.118551,2.02782e-18,0.133146,3.95913e-20,2.9436e-06,2.0228e-21,3.0053e-22,0.109397,1.07475e-26,0.22702,8.97135e-08,0.000119584,9.11632e-29,4.18037e-10,0.0295535,3.15289e-17,0.163283,9.21437e-07,0.00205199,2.68535e-19,3.54055e-08
0.160435,8.07214e-05,0.0563585,2.26753e-08,9.49959e-08,1.04179e-08,6.63489e-11,0.118551,1.50147e-18,0.133146,2.92234e-20,2.9436e-06,1.49775e-21,2.21792e-22,0.109397,6.77997e-27,0.22702,8.32194e-08,0.000119584,5.75095e-29,3.87777e-10,0.0295535,2.38745e-17,0.163283,8.65427e-07,0.00205203,2.03342e-19,3.32534e-08
0.160403,7.78063e-05,0.0563931,2.17698e-08,9.50596e-08,1.00009e-08,6.37053e-11,0.118551,1.11781e-18,0.133146,2.15741e-20,2.9436e-06,1.10899e-21,1.63711e-22,0.109397,4.21812e-27,0.22702,7.71955e-08,0.000119585,3.62793e-29,3.59707e-10,0.0295535,1.78651e-17,0.163283,8.12821e-07,0.00205206,1.53976e-19,3.1232e-08
0.160373,7.49904e-05,0.0564265,2.09387e-08,9.51208e-08,9.6397e-09,6.11616e-11,0.118551,8.32192e-19,0.133146,1.59339e-20,2.9436e-06,8.25621e-22,1.20859e-22,0.109397,2.62428e-27,0.22702,7.16075e-08,0.000119585,2.2571e-29,3.33669e-10,0.0295535,1.33683e-17,0.163283,7.63412e-07,0.00205209,1.15219e-19,2.93336e-08
0.160343,7.22709e-05,0.0564586,2.01585e-08,9.51796e-08,9.29083e-09,5.88266e-11,0.118551,6.19551e-19,0.133146,1.17732e-20,2.9436e-06,6.1466e-22,8.92627e-23,0.109397,1.63269e-27,0.22702,6.64241e-08,0.000119585,1.40424e-29,3.09516e-10,0.0295535,1.00034e-17,0.163283,7.17007e-07,0.00205212,8.62173e-20,2.75505e-08
0.160315,6.96447e-05,0.0564896,1.94166e-08,9.52363e-08,8.9539e-09,5.66346e-11,0.118551,4.61244e-19,0.133146,8.70232e-21,2.9436e-06,4.57602e-22,6.59538e-23,0.109397,1.01577e-27,0.22702,6.16159e-08,0.000119586,8.73643e-30,2.87111e-10,0.0295535,7.48541e-18,0.163283,6.73423e-07,0.00205214,6.45156e-20,2.58758e-08
0.160288,6.71092e-05,0.0565195,1.87062e-08,9.52908e-08,8.62853e-09,5.45503e-11,0.118551,3.43388e-19,0.133146,6.43489e-21,2.9436e-06,3.40676e-22,4.87509e-23,0.109397,6.31955e-28,0.22702,5.71557e-08,0.000119586,5.43533e-30,2.66328e-10,0.0295535,5.60126e-18,0.163283,6.32488e-07,0.00205217,4.82764e-20,2.43029e-08
0.160261,6.46615e-05,0.0565483,1.80233e-08,9.53434e-08,8.3144e-09,5.25544e-11,0.118551,2.55646e-19,0.133146,4.75997e-21,2.9436e-06,2.53627e-22,3.60486e-23,0.109397,3.93167e-28,0.22702,5.30184e-08,0.000119586,3.38156e-30,2.47049e-10,0.0295535,4.19137e-18,0.163283,5.94042e-07,0.00205219,3.61248e-20,2.28256e-08
0.160236,6.22988e-05,0.056576,1.73656e-08,9.5394e-08,8.01114e-09,5.06359e-11,0.118551,1.90323e-19,0.133146,3.52222e-21,2.9436e-06,1.88821e-22,2.66656e-23,0.109397,2.44607e-28,0.22702,4.91806e-08,0.000119586,2.10382e-30,2.29166e-10,0.0295535,3.13636e-18,0.163283,5.57932e-07,0.00205221,2.70318e-20,2.14381e-08
0.160211,6.00187e-05,0.0566027,1.67316e-08,9.54428e-08,7.71843e-09,4.87882e-11,0.118551,1.41692e-19,0.133146,2.60718e-21,2.9436e-06,1.40573e-22,1.97317e-23,0.109397,1.52181e-28,0.22702,4.56205e-08,0.000119587,1.30888e-30,2.12578e-10,0.0295535,2.34691e-18,0.163283,5.24018e-07,0.00205223,2.02277e-20,2.0135e-08
0.160188,5.78184e-05,0.0566284,1.612e-08,9.54898e-08,7.43593e-09,4.70068e-11,0.118551,1.05487e-19,0.133146,1.93045e-21,2.9436e-06,1.04654e-22,1.46055e-23,0.109397,9.46787e-29,0.22702,4.23182e-08,0.000119587,8.14315e-31,1.9719e-10,0.0295535,1.75617e-18,0.163283,4.92165e-07,0.00205225,1.51362e-20,1.89111e-08
0.160165,5.56955e-05,0.0566532,1.553e-08,9.55351e-08,7.16333e-09,4.52886e-11,0.118551,7.85332e-20,0.133146,1.42981e-21,2.9436e-06,7.79131e-23,1.08145e-23,0.109397,5.89039e-29,0.22702,3.92549e-08,0.000119587,5.06622e-31,1.82916e-10,0.0295535,1.31413e-18,0.163283,4.62248e-07,0.00205227,1.13262e-20,1.77615e-08
0.160143,5.36474e-05,0.0566771,1.49607e-08,9.55787e-08,6.90031e-09,4.36309e-11,0.118551,5.84665e-20,0.133146,1.0593e-21,2.9436e-06,5.80048e-23,8.00985e-24,0.109397,3.66468e-29,0.22702,3.64134e-08,0.000119587,3.15192e-31,1.69675e-10,0.0295535,9.83348e-19,0.163283,4.3415e-07,0.00205228,8.47532e-21,1.66819e-08
0.160122,5.16717e-05,0.0567001,1.44115e-08,9.56208e-08,6.64657e-09,4.20316e-11,0.118551,4.35272e-20,0.133146,7.85006e-22,2.9436e-06,4.31835e-23,5.93423e-24,0.109397,2.27996e-29,0.22702,3.37776e-08,0.000119587,1.96095e-31,1.57393e-10,0.0295535,7.3583e-19,0.163283,4.07759e-07,0.0020523,6.342e-21,1.56678e-08
0.160102,4.97662e-05,0.0567223,1.38817e-08,9.56612e-08,6.4018e-09,4.04886e-11,0.118551,3.24052e-20,0.133146,5.81888e-22,2.9436e-06,3.21493e-23,4.39765e-24,0.109397,1.41847e-29,0.22702,3.13325e-08,0.000119588,1.22e-31,1.46e-10,0.0295535,5.50614e-19,0.163283,3.82973e-07,0.00205231,4.74566e-21,1.47155e-08
0.160083,4.79284e-05,0.0567436,1.33706e-08,9.57002e-08,6.16571e-09,3.90001e-11,0.118551,2.4125e-20,0.133146,4.31429e-22,2.9436e-06,2.39346e-23,3.25976e-24,0.109397,8.82492e-30,0.22702,2.90644e-08,0.000119588,7.59015e-32,1.35431e-10,0.0295535,4.12019e-19,0.163283,3.59694e-07,0.00205233,3.55113e-21,1.3821e-08
0.160064,4.61563e-05,0.0567641,1.28777e-08,9.57378e-08,5.93803e-09,3.75643e-11,0.118551,1.79606e-20,0.133146,3.19948e-22,2.9436e-06,1.78188e-23,2.41689e-24,0.109397,5.49038e-30,0.22702,2.69606e-08,0.000119588,4.72218e-32,1.25628e-10,0.0295535,3.0831e-19,0.163283,3.37829e-07,0.00205234,2.65728e-21,1.29808e-08
0.160046,4.44475e-05,0.0567839,1.24023e-08,9.5774e-08,5.71847e-09,3.61794e-11,0.118551,1.33714e-20,0.133146,2.37325e-22,2.9436e-06,1.32658e-23,1.79237e-24,0.109397,3.41581e-30,0.22702,2.5009e-08,0.000119588,2.93788e-32,1.16534e-10,0.0295535,2.30706e-19,0.163283,3.17294e-07,0.00205235,1.98841e-21,1.21918e-08
0.160028,4.28001e-05,0.056803,1.19438e-08,9.58088e-08,5.50676e-09,3.48437e-11,0.118551,9.95472e-21,0.133146,1.76074e-22,2.9436e-06,9.87612e-24,1.32951e-24,0.109397,2.12513e-30,0.22702,2.31987e-08,0.000119588,1.82779e-32,1.08099e-10,0.0295535,1.72635e-19,0.163283,2.98007e-07,0.00205236,1.48791e-21,1.14507e-08
0.160012,4.12118e-05,0.0568213,1.15018e-08,9.58424e-08,5.30265e-09,3.35557e-11,0.118551,7.4111e-21,0.133146,1.30657e-22,2.9436e-06,7.35259e-24,9.86377e-25,0.109397,1.32214e-30,0.22702,2.15194e-08,0.000119588,1.13715e-32,1.00274e-10,0.0295535,1.29181e-19,0.163283,2.79892e-07,0.00205238,1.11339e-21,1.07546e-08
0.159995,3.96809e-05,0.056839,1.10756e-08,9.58747e-08,5.10588e-09,3.23138e-11,0.118551,5.51743e-21,0.133146,9.69727e-23,2.9436e-06,5.47386e-24,7.31947e-25,0.109397,8.22563e-31,0.22702,1.99617e-08,0.000119588,7.07471e-33,9.30152e-11,0.0295535,9.66649e-20,0.163283,2.62878e-07,0.00205239,8.33139e-22,1.01009e-08
0.15998,3.82052e-05,0.056856,1.06647e-08,9.59058e-08,4.9162e-09,3.11164e-11,0.118551,4.10762e-21,0.133146,7.19849e-23,2.9436e-06,4.07519e-24,5.43246e-25,0.109397,5.11753e-31,0.22702,1.85167e-08,0.000119588,4.4015e-33,8.62821e-11,0.0295535,7.23334e-20,0.163283,2.46899e-07,0.00205239,6.2343e-22,9.48691e-09
0.159965,3.67829e-05,0.0568724,1.02686e-08,9.59358e-08,4.73338e-09,2.9962e-11,0.118551,3.05805e-21,0.133146,5.34448e-23,2.9436e-06,3.0339e-24,4.03264e-25,0.109397,3.18385e-31,0.22702,1.71763e-08,0.000119588,2.73837e-33,8.00364e-11,0.0295535,5.41264e-20,0.163283,2.31891e-07,0.0020524,4.66507e-22,8.91024e-09
0.159951,3.54123e-05,0.0568882,9.88679e-09,9.59646e-08,4.55717e-09,2.88492e-11,0.118551,2.27666e-21,0.133146,3.9686e-23,2.9436e-06,2.25868e-24,2.99401e-25,0.109397,1.98082e-31,0.22702,1.5933e-08,0.000119588,1.70366e-33,7.42428e-11,0.0295535,4.05023e-20,0.163283,2.17795e-07,0.00205241,3.49083e-22,8.36862e-09
0.159937,3.40915e-05,0.0569034,9.51882e-09,9.59924e-08,4.38736e-09,2.77766e-11,0.118551,1.69493e-21,0.133146,2.94736e-23,2.9436e-06,1.68155e-24,2.22323e-25,0.109397,1.23235e-31,0.22702,1.47797e-08,0.000119589,1.05993e-33,6.88686e-11,0.0295535,3.03075e-20,0.163283,2.04556e-07,0.00205242,2.61215e-22,7.85992e-09
0.159923,3.28188e-05,0.056918,9.16419e-09,9.60191e-08,4.22371e-09,2.67428e-11,0.118551,1.26184e-21,0.133146,2.18922e-23,2.9436e-06,1.25188e-24,1.65112e-25,0.109397,7.66703e-32,0.22702,1.37098e-08,0.000119589,6.59428e-34,6.38835e-11,0.0295535,2.26788e-20,0.163283,1.92122e-07,0.00205243,1.95465e-22,7.38215e-09
0.159911,3.15925e-05,0.056932,8.82246e-09,9.60449e-08,4.06603e-09,2.57465e-11,0.118551,9.39418e-22,0.133146,1.6263e-23,2.9436e-06,9.32001e-25,1.22641e-25,0.109397,4.77001e-32,0.22702,1.27174e-08,0.000119589,4.1026e-34,5.92592e-11,0.0295535,1.69703e-20,0.163283,1.80444e-07,0.00205243,1.46264e-22,6.93342e-09
0.159898,3.0411e-05,0.0569456,8.49316e-09,9.60697e-08,3.91411e-09,2.47864e-11,0.118551,6.99379e-22,0.133146,1.20828e-23,2.9436e-06,6.93857e-25,9.11064e-26,0.109397,2.96764e-32,0.22702,1.17968e-08,0.000119589,2.55241e-34,5.49696e-11,0.0295535,1.26987e-20,0.163283,1.69475e-07,0.00205244,1.09448e-22,6.51196e-09
0.159886,2.92729e-05,0.0569586,8.17587e-09,9.60935e-08,3.76773e-09,2.38612e-11,0.118551,5.20674e-22,0.133146,8.97814e-24,2.9436e-06,5.16563e-25,6.76886e-26,0.109397,1.8463e-32,0.22702,1.09429e-08,0.000119589,1.58797e-34,5.09905e-11,0.0295535,9.50233e-21,0.163283,1.59173e-07,0.00205245,8.18991e-23,6.11612e-09
0.159875,2.81764e-05,0.0569712,7.87018e-09,9.61165e-08,3.62672e-09,2.29698e-11,0.118551,3.87632e-22,0.133146,6.67195e-24,2.9436e-06,3.84572e-25,5.0296e-26,0.109397,1.14867e-32,0.22702,1.01508e-08,0.000119589,9.87948e-35,4.72995e-11,0.0295535,7.11051e-21,0.163283,1.49498e-07,0.00205245,6.12843e-23,5.74435e-09
0.159864,2.71203e-05,0.0569833,7.57568e-09,9.61386e-08,3.49088e-09,2.2111e-11,0.118551,2.88585e-22,0.133146,4.95866e-24,2.9436e-06,2.86306e-25,3.73766e-26,0.109397,7.14637e-33,0.22702,9.416e-09,0.000119589,6.14647e-35,4.38756e-11,0.0295535,5.32072e-21,0.163283,1.40411e-07,0.00205246,4.58585e-23,5.39517e-09
0.159853,2.6103e-05,0.0569949,7.29197e-09,9.61599e-08,3.36003e-09,2.12836e-11,0.118551,2.14846e-22,0.133146,3.68569e-24,2.9436e-06,2.1315e-25,2.77787e-26,0.109397,4.44608e-33,0.22702,8.7344e-09,0.000119589,3.82399e-35,4.06996e-11,0.0295535,3.98145e-21,0.163283,1.31875e-07,0.00205246,3.43155e-23,5.06722e-09
0.159843,2.51231e-05,0.0570061,7.01869e-09,9.61804e-08,3.23399e-09,2.04865e-11,0.118551,1.59949e-22,0.133146,2.73977e-24,2.9436e-06,1.58686e-25,2.06474e-26,0.109397,2.76611e-33,0.22702,8.10215e-09,0.000119589,2.37908e-35,3.77535e-11,0.0295535,2.97928e-21,0.163283,1.23859e-07,0.00205247,2.56779e-23,4.7592e-09
0.159833,2.41795e-05,0.0570169,6.75545e-09,9.62001e-08,3.1126e-09,1.97188e-11,0.118551,1.19079e-22,0.133146,2.03679e-24,2.9436e-06,1.18139e-25,1.53483e-26,0.109397,1.72092e-33,0.22702,7.51566e-09,0.000119589,1.48013e-35,3.50206e-11,0.0295535,2.22937e-21,0.163283,1.1633e-07,0.00205247,1.92145e-23,4.46991e-09
0.159824,2.32707e-05,0.0570272,6.50191e-09,9.62191e-08,2.99568e-09,1.89792e-11,0.118551,8.8652e-23,0.133146,1.51431e-24,2.9436e-06,8.7952e-26,1.14102e-26,0.109397,1.07066e-33,0.22702,6.97163e-09,0.000119589,9.20857e-36,3.24856e-11,0.0295535,1.66821e-21,0.163283,1.09259e-07,0.00205248,1.43781e-23,4.1982e-09
0.159815,2.23955e-05,0.0570372,6.25772e-09,9.62374e-08,2.88309e-09,1.82669e-11,0.118551,6.59997e-23,0.133146,1.12595e-24,2.9436e-06,6.54786e-26,8.48326e-27,0.109397,6.66107e-34,0.22702,6.46697e-09,0.000119589,5.72907e-36,3.01341e-11,0.0295535,1.24831e-21,0.163283,1.02618e-07,0.00205248,1.0759e-23,3.94301e-09
0.159806,2.15527e-05,0.0570468,6.02255e-09,9.62549e-08,2.77466e-09,1.75809e-11,0.118551,4.91355e-23,0.133146,8.37247e-25,2.9436e-06,4.87476e-26,6.30763e-27,0.109397,4.14415e-34,0.22702,5.99885e-09,0.000119589,3.56431e-36,2.79528e-11,0.0295535,9.34097e-22,0.163283,9.63799e-08,0.00205248,8.05083e-24,3.70333e-09
0.159797,2.07412e-05,0.057056,5.79608e-09,9.62719e-08,2.67024e-09,1.69202e-11,0.118551,3.65805e-23,0.133146,6.22614e-25,2.9436e-06,3.62917e-26,4.6903e-27,0.109397,2.57826e-34,0.22702,5.56461e-09,0.000119589,2.21752e-36,2.59294e-11,0.0295535,6.98976e-22,0.163283,9.05213e-08,0.00205249,6.02436e-24,3.47821e-09
0.159789,1.99598e-05,0.0570649,5.578e-09,9.62881e-08,2.5697e-09,1.62839e-11,0.118551,2.72335e-23,0.133146,4.63034e-25,2.9436e-06,2.70185e-26,3.48792e-27,0.109397,1.60405e-34,0.22702,5.16181e-09,0.000119589,1.37962e-36,2.40524e-11,0.0295535,5.23037e-22,0.163283,8.50189e-08,0.00205249,4.50797e-24,3.26679e-09
0.159781,1.92075e-05,0.0570735,5.368e-09,9.63038e-08,2.47289e-09,1.56712e-11,0.118551,2.02748e-23,0.133146,3.44377e-25,2.9436e-06,2.01147e-26,2.59394e-27,0.109397,9.97954e-35,0.22702,4.78816e-09,0.000119589,8.58323e-37,2.23113e-11,0.0295535,3.91383e-22,0.163283,7.98509e-08,0.00205249,3.37327e-24,3.06821e-09
0.159774,1.84831e-05,0.0570817,5.16579e-09,9.63189e-08,2.37968e-09,1.50812e-11,0.118551,1.50942e-23,0.133146,2.56141e-25,2.9436e-06,1.4975e-26,1.92922e-27,0.109397,6.20872e-35,0.22702,4.44156e-09,0.000119589,5.34001e-37,2.06963e-11,0.0295535,2.92868e-22,0.163283,7.49971e-08,0.0020525,2.52419e-24,2.88171e-09
0.159767,1.77857e-05,0.0570897,4.9711e-09,9.63334e-08,2.28994e-09,1.45131e-11,0.118551,1.12374e-23,0.133146,1.90524e-25,2.9436e-06,1.11486e-26,1.43492e-27,0.109397,3.86273e-35,0.22702,4.12005e-09,0.000119589,3.32226e-37,1.91982e-11,0.0295535,2.19151e-22,0.163283,7.04383e-08,0.0020525,1.88882e-24,2.70654e-09
0.15976,1.71143e-05,0.0570973,4.78365e-09,9.63474e-08,2.20354e-09,1.39661e-11,0.118551,8.366e-24,0.133146,1.41723e-25,2.9436e-06,8.29995e-27,1.06732e-27,0.109397,2.40318e-35,0.22702,3.82182e-09,0.000119589,2.06693e-37,1.78085e-11,0.0295535,1.63988e-22,0.163283,6.61566e-08,0.0020525,1.41339e-24,2.54202e-09
0.159753,1.6468e-05,0.0571046,4.60318e-09,9.63608e-08,2.12036e-09,1.34395e-11,0.118551,6.22833e-24,0.133146,1.05428e-25,2.9436e-06,6.17916e-27,7.93942e-28,0.109397,1.49512e-35,0.22702,3.54517e-09,0.000119589,1.28593e-37,1.65194e-11,0.0295535,1.22711e-22,0.163283,6.21352e-08,0.0020525,1.05763e-24,2.3875e-09
0.159747,1.58458e-05,0.0571117,4.42943e-09,9.63737e-08,2.04028e-09,1.29325e-11,0.118551,4.63688e-24,0.133146,7.84311e-26,2.9436e-06,4.60026e-27,5.90612e-28,0.109397,9.30184e-36,0.22702,3.28854e-09,0.000119589,8.00035e-38,1.53236e-11,0.0295535,9.18234e-23,0.163283,5.83582e-08,0.00205251,7.91411e-25,2.24237e-09
0.15974,1.52469e-05,0.0571185,4.26217e-09,9.63862e-08,1.9632e-09,1.24443e-11,0.118551,3.45207e-24,0.133146,5.835e-26,2.9436e-06,3.42481e-27,4.39375e-28,0.109397,5.7871e-36,0.22702,3.0505e-09,0.000119589,4.97738e-38,1.42144e-11,0.0295535,6.87106e-23,0.163283,5.48108e-08,0.00205251,5.92206e-25,2.10607e-09
0.159734,1.46704e-05,0.057125,4.10115e-09,9.63982e-08,1.88899e-09,1.19744e-11,0.118551,2.57e-24,0.133146,4.34121e-26,2.9436e-06,2.54971e-27,3.2688e-28,0.109397,3.60041e-36,0.22702,2.82968e-09,0.000119589,3.09665e-38,1.31854e-11,0.0295535,5.14155e-23,0.163283,5.14791e-08,0.00205251,4.43142e-25,1.97805e-09
0.159729,1.41154e-05,0.0571313,3.94615e-09,9.64097e-08,1.81756e-09,1.15221e-11,0.118551,1.91332e-24,0.133146,3.22996e-26,2.9436e-06,1.89821e-27,2.43197e-28,0.109397,2.23998e-36,0.22702,2.62485e-09,0.000119589,1.92657e-38,1.2231e-11,0.0295535,3.84737e-23,0.163283,4.83499e-08,0.00205251,3.31599e-25,1.85781e-09
0.159723,1.35813e-05,0.0571373,3.79695e-09,9.64208e-08,1.74881e-09,1.10866e-11,0.118551,1.42443e-24,0.133146,2.40325e-26,2.9436e-06,1.41318e-27,1.80944e-28,0.109397,1.39359e-36,0.22702,2.43485e-09,0.000119589,1.1986e-38,1.13456e-11,0.0295535,2.87895e-23,0.163283,4.54109e-08,0.00205251,2.48132e-25,1.74488e-09
0.159718,1.30672e-05,0.0571432,3.65334e-09,9.64314e-08,1.68263e-09,1.06674e-11,0.118551,1.06046e-24,0.133146,1.7882e-26,2.9436e-06,1.05209e-27,1.34632e-28,0.109397,8.67016e-37,0.22702,2.25859e-09,0.000119589,7.45705e-39,1.05244e-11,0.0295535,2.15429e-23,0.163283,4.26505e-08,0.00205252,1.85675e-25,1.63881e-09
