S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.172725,0.000241023,0.0439084,6.69345e-08,1.26409e-07,3.0118e-08,3.3834e-10,0.121388,6.00497e-15,0.13031,7.55209e-17,1.5426e-06,5.30409e-18,3.36028e-19,0.109598,6.97016e-23,0.226819,5.31878e-07,0.000119576,5.85741e-25,2.39123e-09,0.0289157,7.36386e-15,0.163871,3.46882e-06,0.00209923,6.35547e-17,1.31077e-07
0.172617,0.000237325,0.0440198,6.59505e-08,1.26742e-07,2.96645e-08,3.33465e-10,0.121388,4.51901e-15,0.13031,5.66277e-17,1.5426e-06,3.99156e-18,2.51895e-19,0.109598,4.40447e-23,0.226819,4.94953e-07,0.000119579,3.70132e-25,2.22523e-09,0.0289157,5.57895e-15,0.163871,3.26058e-06,0.00209936,4.81498e-17,1.23208e-07
0.172511,0.000233618,0.0441296,6.4962e-08,1.27071e-07,2.92093e-08,3.28563e-10,0.121388,3.40076e-15,0.13031,4.2472e-17,1.5426e-06,3.00383e-18,1.88878e-19,0.109598,2.7832e-23,0.226819,4.60592e-07,0.000119581,2.33887e-25,2.07074e-09,0.0289157,4.22668e-15,0.163871,3.06484e-06,0.00209947,3.64789e-17,1.15812e-07
0.172407,0.000229904,0.0442376,6.39698e-08,1.27394e-07,2.8753e-08,3.23638e-10,0.121388,2.55923e-15,0.13031,3.18624e-17,1.5426e-06,2.26052e-18,1.41662e-19,0.109598,1.75871e-23,0.226819,4.28616e-07,0.000119583,1.47794e-25,1.92698e-09,0.0289157,3.20219e-15,0.163871,2.88085e-06,0.00209958,2.76368e-17,1.08859e-07
0.172304,0.000226188,0.044344,6.29748e-08,1.27713e-07,2.8296e-08,3.18695e-10,0.121388,1.92593e-15,0.13031,2.39085e-17,1.5426e-06,1.70114e-18,1.06275e-19,0.109598,1.11133e-23,0.226819,3.9886e-07,0.000119584,9.33916e-26,1.79321e-09,0.0289157,2.42601e-15,0.163871,2.7079e-06,0.00209968,2.0938e-17,1.02324e-07
0.172203,0.000222471,0.0444486,6.1978e-08,1.28027e-07,2.78386e-08,3.13738e-10,0.121388,1.44935e-15,0.13031,1.79438e-17,1.5426e-06,1.28019e-18,7.97451e-20,0.109598,7.02256e-24,0.226819,3.71169e-07,0.000119586,5.90145e-26,1.66872e-09,0.0289157,1.83798e-15,0.163871,2.54534e-06,0.00209978,1.58629e-17,9.61813e-08
0.172104,0.000218757,0.0445515,6.09802e-08,1.28336e-07,2.73811e-08,3.08772e-10,0.121388,1.0907e-15,0.13031,1.34698e-17,1.5426e-06,9.63397e-19,5.98503e-20,0.109598,4.43758e-24,0.226819,3.45402e-07,0.000119588,3.72914e-26,1.55287e-09,0.0289157,1.39248e-15,0.163872,2.39254e-06,0.00209987,1.20179e-17,9.04073e-08
0.172006,0.00021505,0.0446526,5.99822e-08,1.28639e-07,2.69241e-08,3.03801e-10,0.121388,8.20802e-16,0.13031,1.01131e-17,1.5426e-06,7.24999e-19,4.49276e-20,0.109598,2.80412e-24,0.226819,3.21423e-07,0.000119589,2.35646e-26,1.44506e-09,0.0289157,1.05496e-15,0.163872,2.24891e-06,0.00209996,9.10493e-18,8.49799e-08
0.171911,0.00021135,0.0447521,5.89848e-08,1.28938e-07,2.64677e-08,2.98829e-10,0.121388,6.1769e-16,0.13031,7.59418e-18,1.5426e-06,5.45595e-19,3.37316e-20,0.109598,1.77193e-24,0.226819,2.99108e-07,0.00011959,1.48905e-26,1.34474e-09,0.0289157,7.99248e-16,0.163872,2.1139e-06,0.00210004,6.898e-18,7.98783e-08
0.171817,0.000207662,0.0448498,5.79888e-08,1.29232e-07,2.60124e-08,2.9386e-10,0.121388,4.6484e-16,0.13031,5.70354e-18,1.5426e-06,4.10585e-19,2.53299e-20,0.109598,1.11969e-24,0.226819,2.78343e-07,0.000119592,9.40937e-27,1.25138e-09,0.0289157,6.0552e-16,0.163872,1.98699e-06,0.00210011,5.22601e-18,7.5083e-08
0.171724,0.000203988,0.0449459,5.6995e-08,1.29521e-07,2.55585e-08,2.88898e-10,0.121388,3.49813e-16,0.13031,4.28421e-18,1.5426e-06,3.08983e-19,1.90238e-20,0.109598,7.07535e-25,0.226819,2.5902e-07,0.000119593,5.94581e-27,1.16451e-09,0.0289157,4.58749e-16,0.163872,1.86771e-06,0.00210018,3.95929e-18,7.05755e-08
0.171634,0.00020033,0.0450402,5.6004e-08,1.29805e-07,2.51063e-08,2.83947e-10,0.121388,2.6325e-16,0.13031,3.21851e-18,1.5426e-06,2.32524e-19,1.42897e-20,0.109598,4.47094e-25,0.226819,2.41037e-07,0.000119594,3.75718e-27,1.08366e-09,0.0289157,3.47554e-16,0.163872,1.75559e-06,0.00210025,2.99961e-18,6.63387e-08
0.171545,0.000196691,0.0451329,5.50166e-08,1.30084e-07,2.46561e-08,2.7901e-10,0.121388,1.98107e-16,0.13031,2.41821e-18,1.5426e-06,1.74985e-19,1.07351e-20,0.109598,2.8252e-25,0.226819,2.24304e-07,0.000119595,2.37417e-27,1.00843e-09,0.0289157,2.63311e-16,0.163872,1.65019e-06,0.00210031,2.27254e-18,6.23562e-08
0.171457,0.000193072,0.0452238,5.40333e-08,1.30358e-07,2.42081e-08,2.74091e-10,0.121388,1.49085e-16,0.13031,1.81712e-18,1.5426e-06,1.31684e-19,8.06577e-21,0.109598,1.78525e-25,0.226819,2.08732e-07,0.000119596,1.50025e-27,9.38423e-10,0.0289157,1.99488e-16,0.163872,1.55113e-06,0.00210037,1.7217e-18,5.86128e-08
0.171371,0.000189476,0.0453131,5.30549e-08,1.30627e-07,2.37628e-08,2.69192e-10,0.121388,1.12193e-16,0.13031,1.36558e-18,1.5426e-06,9.9098e-20,6.06087e-21,0.109598,1.12811e-25,0.226819,1.94241e-07,0.000119597,9.48011e-28,8.73274e-10,0.0289157,1.51134e-16,0.163872,1.45801e-06,0.00210042,1.30438e-18,5.50941e-08
0.171287,0.000185906,0.0454008,5.2082e-08,1.30891e-07,2.33202e-08,2.64318e-10,0.121388,8.44302e-17,0.13031,1.02635e-18,1.5426e-06,7.45757e-20,4.55481e-21,0.109598,7.12854e-26,0.226819,1.80756e-07,0.000119597,5.99051e-28,8.12649e-10,0.0289157,1.14501e-16,0.163872,1.37048e-06,0.00210048,9.88217e-19,5.17867e-08
0.171205,0.000182362,0.0454867,5.11151e-08,1.31151e-07,2.28807e-08,2.59471e-10,0.121388,6.35375e-17,0.13031,7.71464e-19,1.5426e-06,5.61216e-20,3.42333e-21,0.109598,4.50455e-26,0.226819,1.68207e-07,0.000119598,3.78542e-28,7.56232e-10,0.0289157,8.67476e-17,0.163872,1.28821e-06,0.00210052,7.48686e-19,4.86778e-08
0.171124,0.000178846,0.0455711,5.01547e-08,1.31406e-07,2.24446e-08,2.54653e-10,0.121388,4.78148e-17,0.13031,5.79926e-19,1.5426e-06,4.2234e-20,2.57317e-21,0.109598,2.84644e-26,0.226819,1.5653e-07,0.000119599,2.39202e-28,7.03731e-10,0.0289157,6.5721e-17,0.163872,1.21087e-06,0.00210057,5.67213e-19,4.57555e-08
0.171045,0.000175361,0.0456538,4.92014e-08,1.31655e-07,2.20119e-08,2.49869e-10,0.121388,3.59828e-17,0.13031,4.35977e-19,1.5426e-06,3.1783e-20,1.9343e-21,0.109598,1.79867e-26,0.226819,1.45663e-07,0.0001196,1.51153e-28,6.54876e-10,0.0289157,4.97911e-17,0.163872,1.13818e-06,0.00210061,4.29728e-19,4.30087e-08
0.170967,0.000171908,0.0457349,4.82557e-08,1.31901e-07,2.1583e-08,2.4512e-10,0.121388,2.70787e-17,0.13031,3.27783e-19,1.5426e-06,2.39181e-20,1.45417e-21,0.109598,1.13659e-26,0.226819,1.3555e-07,0.0001196,9.55138e-29,6.09412e-10,0.0289157,3.77223e-17,0.163872,1.06985e-06,0.00210065,3.25567e-19,4.04267e-08
0.170891,0.000168489,0.0458144,4.7318e-08,1.32141e-07,2.1158e-08,2.40408e-10,0.121388,2.03779e-17,0.13031,2.46456e-19,1.5426e-06,1.79995e-20,1.0933e-21,0.109598,7.18213e-27,0.226819,1.2614e-07,0.000119601,6.03555e-29,5.67105e-10,0.0289157,2.85789e-17,0.163872,1.00563e-06,0.00210069,2.46654e-19,3.79998e-08
0.170816,0.000166236,0.0458923,4.63888e-08,1.32377e-07,2.07371e-08,2.35737e-10,0.121388,1.56572e-17,0.13031,1.85319e-19,1.5426e-06,1.35454e-20,8.22038e-22,0.109598,4.46663e-27,0.226819,1.17383e-07,0.000119601,3.81388e-29,5.27734e-10,0.0289157,2.14079e-17,0.163872,9.45256e-07,0.00210073,1.86868e-19,3.57186e-08
0.170741,0.000163981,0.0459692,4.56079e-08,1.32608e-07,2.04599e-08,2.31108e-10,0.121388,1.203e-17,0.13031,1.3957e-19,1.5426e-06,1.04075e-20,6.1812e-22,0.109598,2.77784e-27,0.226819,1.09234e-07,0.000119602,2.37189e-29,4.91097e-10,0.0289157,1.60363e-17,0.163872,8.8851e-07,0.00210076,1.39979e-19,3.35743e-08
0.170667,0.000161724,0.0460451,4.4907e-08,1.32835e-07,2.01823e-08,2.27217e-10,0.121388,9.24317e-18,0.13031,1.05274e-19,1.5426e-06,7.99648e-21,4.65528e-22,0.109598,1.72756e-27,0.226819,1.0165e-07,0.000119602,1.4751e-29,4.57003e-10,0.0289157,1.20125e-17,0.163872,8.3517e-07,0.00210079,1.04856e-19,3.15587e-08
0.170595,0.000159467,0.0461198,4.42492e-08,1.33059e-07,1.99046e-08,2.23725e-10,0.121388,7.1019e-18,0.13031,7.95172e-20,1.5426e-06,6.14402e-21,3.51133e-22,0.109598,1.07439e-27,0.226819,9.45935e-08,0.000119603,9.17375e-30,4.25276e-10,0.0289157,8.9983e-18,0.163872,7.85033e-07,0.00210082,7.85454e-20,2.96642e-08
0.170523,0.000157211,0.0461936,4.36149e-08,1.33279e-07,1.96268e-08,2.20448e-10,0.121388,5.45667e-18,0.13031,6.01422e-20,1.5426e-06,4.7207e-21,2.65224e-22,0.109598,6.6817e-28,0.226819,8.80265e-08,0.000119603,5.70524e-30,3.95752e-10,0.0289157,6.74046e-18,0.163872,7.37905e-07,0.00210085,5.88369e-20,2.78834e-08
0.170453,0.000154958,0.0462663,4.29933e-08,1.33497e-07,1.93491e-08,2.17288e-10,0.121388,4.19258e-18,0.13031,4.55447e-20,1.5426e-06,3.6271e-21,2.006e-22,0.109598,4.15541e-28,0.226819,8.19154e-08,0.000119603,3.54814e-30,3.68278e-10,0.0289157,5.04915e-18,0.163872,6.93606e-07,0.00210088,4.40736e-20,2.62094e-08
0.170383,0.000152708,0.046338,4.2379e-08,1.33711e-07,1.90718e-08,2.14191e-10,0.121388,3.22133e-18,0.13031,3.45304e-20,1.5426e-06,2.78685e-21,1.51911e-22,0.109598,2.58428e-28,0.226819,7.62285e-08,0.000119604,2.20662e-30,3.42711e-10,0.0289157,3.78222e-18,0.163872,6.51967e-07,0.0021009,3.30147e-20,2.4636e-08
0.170315,0.000150463,0.0464086,4.1769e-08,1.33922e-07,1.87949e-08,2.11131e-10,0.121388,2.47508e-18,0.13031,2.62081e-20,1.5426e-06,2.14125e-21,1.15174e-22,0.109598,1.60719e-28,0.226819,7.09365e-08,0.000119604,1.37231e-30,3.18918e-10,0.0289157,2.83319e-18,0.163872,6.12828e-07,0.00210092,2.47307e-20,2.31571e-08
0.170248,0.000148223,0.0464782,4.11621e-08,1.3413e-07,1.85185e-08,2.08092e-10,0.121388,1.9017e-18,0.13031,1.99116e-20,1.5426e-06,1.64521e-21,8.74153e-23,0.109598,9.99524e-29,0.226819,6.60118e-08,0.000119604,8.53454e-31,2.96778e-10,0.0289157,2.12229e-18,0.163872,5.76038e-07,0.00210095,1.85253e-20,2.17669e-08
0.170181,0.000145991,0.0465467,4.05574e-08,1.34335e-07,1.82429e-08,2.05068e-10,0.121388,1.46115e-18,0.13031,1.5142e-20,1.5426e-06,1.26408e-21,6.64138e-23,0.109598,6.21613e-29,0.226819,6.1429e-08,0.000119605,5.30771e-31,2.76175e-10,0.0289157,1.58977e-18,0.163872,5.41457e-07,0.00210097,1.38769e-20,2.04601e-08
0.170116,0.000143767,0.0466143,3.99549e-08,1.34537e-07,1.79682e-08,2.02056e-10,0.121388,1.12266e-18,0.13031,1.15248e-20,1.5426e-06,9.71243e-22,5.0505e-23,0.109598,3.86587e-29,0.226819,5.71644e-08,0.000119605,3.30091e-31,2.57002e-10,0.0289157,1.19086e-18,0.163872,5.08952e-07,0.00210099,1.03949e-20,1.92319e-08
0.170052,0.000141553,0.0466807,3.93546e-08,1.34736e-07,1.76945e-08,1.99054e-10,0.121388,8.62588e-19,0.13031,8.77876e-21,1.5426e-06,7.46245e-22,3.84403e-23,0.109598,2.40422e-29,0.226819,5.31958e-08,0.000119605,2.05286e-31,2.3916e-10,0.0289157,8.92053e-19,0.163872,4.78398e-07,0.002101,7.78666e-21,1.80773e-08
0.169989,0.000139348,0.0467462,3.87565e-08,1.34932e-07,1.74219e-08,1.96063e-10,0.121388,6.62761e-19,0.13031,6.69195e-21,1.5426e-06,5.7337e-22,2.9281e-23,0.109598,1.4952e-29,0.226819,4.95028e-08,0.000119605,1.27669e-31,2.22556e-10,0.0289157,6.6822e-19,0.163872,4.49679e-07,0.00210102,5.83284e-21,1.69921e-08
0.169926,0.000137155,0.0468107,3.8161e-08,1.35125e-07,1.71506e-08,1.93084e-10,0.121388,5.09226e-19,0.13031,5.10467e-21,1.5426e-06,4.40543e-22,2.23206e-23,0.109598,9.29879e-30,0.226819,4.60661e-08,0.000119606,7.93987e-32,2.07106e-10,0.0289157,5.00551e-19,0.163872,4.22683e-07,0.00210104,4.36927e-21,1.5972e-08
0.169865,0.000134974,0.0468741,3.75682e-08,1.35315e-07,1.68806e-08,1.90117e-10,0.121388,3.91259e-19,0.13031,3.89632e-21,1.5426e-06,3.38487e-22,1.70263e-23,0.109598,5.783e-30,0.226819,4.28681e-08,0.000119606,4.93788e-32,1.92728e-10,0.0289157,3.74953e-19,0.163872,3.97308e-07,0.00210105,3.27293e-21,1.50132e-08
0.169805,0.000132805,0.0469365,3.69784e-08,1.35503e-07,1.66122e-08,1.87163e-10,0.121388,3.0062e-19,0.13031,2.97571e-21,1.5426e-06,2.60073e-22,1.29959e-23,0.109598,3.5965e-30,0.226819,3.9892e-08,0.000119606,3.07091e-32,1.79348e-10,0.0289157,2.8087e-19,0.163872,3.73457e-07,0.00210107,2.45169e-21,1.41119e-08
0.169745,0.000130651,0.0469979,3.63918e-08,1.35687e-07,1.63453e-08,1.84225e-10,0.121388,2.30978e-19,0.13031,2.27382e-21,1.5426e-06,1.99825e-22,9.92528e-24,0.109598,2.23669e-30,0.226819,3.71226e-08,0.000119606,1.90982e-32,1.66897e-10,0.0289157,2.10395e-19,0.163872,3.51037e-07,0.00210108,1.83652e-21,1.32647e-08
0.169687,0.000128511,0.0470584,3.58086e-08,1.35868e-07,1.60801e-08,1.81302e-10,0.121388,1.7747e-19,0.13031,1.73833e-21,1.5426e-06,1.53533e-22,7.58418e-24,0.109598,1.39102e-30,0.226819,3.45454e-08,0.000119606,1.18774e-32,1.5531e-10,0.0289157,1.57603e-19,0.163872,3.29963e-07,0.00210109,1.3757e-21,1.24684e-08
0.16963,0.000126386,0.0471178,3.52291e-08,1.36046e-07,1.58168e-08,1.78397e-10,0.121388,1.36357e-19,0.13031,1.32954e-21,1.5426e-06,1.17966e-22,5.79808e-24,0.109598,8.65087e-31,0.226819,3.21471e-08,0.000119606,7.38664e-33,1.44528e-10,0.0289157,1.18057e-19,0.163872,3.10155e-07,0.0021011,1.03051e-21,1.17199e-08
0.169574,0.000124278,0.0471762,3.46534e-08,1.36222e-07,1.55553e-08,1.7551e-10,0.121388,1.04769e-19,0.13031,1.01729e-21,1.5426e-06,9.0638e-23,4.43459e-24,0.109598,5.38005e-31,0.226819,2.99154e-08,0.000119607,4.59381e-33,1.34494e-10,0.0289157,8.84343e-20,0.163872,2.91535e-07,0.00210111,7.71936e-22,1.10163e-08
0.169518,0.000122186,0.0472337,3.40818e-08,1.36395e-07,1.52958e-08,1.72642e-10,0.121388,8.04981e-20,0.13031,7.7867e-22,1.5426e-06,6.96408e-23,3.39312e-24,0.109598,3.3459e-31,0.226819,2.78385e-08,0.000119607,2.85693e-33,1.25157e-10,0.0289157,6.62445e-20,0.163872,2.74034e-07,0.00210112,5.78243e-22,1.0355e-08
0.169464,0.000120112,0.0472902,3.35145e-08,1.36564e-07,1.50383e-08,1.69794e-10,0.121388,6.18499e-20,0.13031,5.96221e-22,1.5426e-06,5.35079e-23,2.5972e-24,0.109598,2.08085e-31,0.226819,2.59059e-08,0.000119607,1.77675e-33,1.16468e-10,0.0289157,4.96225e-20,0.163872,2.57583e-07,0.00210113,4.3315e-22,9.73333e-09
0.16941,0.000118056,0.0473458,3.29517e-08,1.36731e-07,1.47831e-08,1.66968e-10,0.121388,4.75218e-20,0.13031,4.56664e-22,1.5426e-06,4.11122e-23,1.98866e-24,0.109598,1.2941e-31,0.226819,2.41074e-08,0.000119607,1.10498e-33,1.08383e-10,0.0289157,3.71713e-20,0.163872,2.42119e-07,0.00210114,3.24465e-22,9.14901e-09
0.169358,0.000116018,0.0474004,3.23935e-08,1.36896e-07,1.453e-08,1.64164e-10,0.121388,3.65129e-20,0.13031,3.49872e-22,1.5426e-06,3.15882e-23,1.52317e-24,0.109598,8.0481e-32,0.226819,2.24338e-08,0.000119607,6.87195e-34,1.00858e-10,0.0289157,2.78443e-20,0.163872,2.27584e-07,0.00210115,2.4305e-22,8.59977e-09
0.169306,0.000114,0.047454,3.18401e-08,1.37057e-07,1.42792e-08,1.61383e-10,0.121388,2.80543e-20,0.13031,2.68122e-22,1.5426e-06,2.42705e-23,1.16697e-24,0.109598,5.00518e-32,0.226819,2.08763e-08,0.000119607,4.27373e-34,9.38565e-11,0.0289157,2.08576e-20,0.163872,2.13922e-07,0.00210116,1.82064e-22,8.0835e-09
0.169255,0.000112001,0.0475068,3.12917e-08,1.37216e-07,1.40308e-08,1.58626e-10,0.121388,2.15553e-20,0.13031,2.05523e-22,1.5426e-06,1.8648e-23,8.94304e-25,0.109598,3.11277e-32,0.226819,1.9427e-08,0.000119607,2.65787e-34,8.73407e-11,0.0289157,1.56241e-20,0.163872,2.01079e-07,0.00210117,1.36381e-22,7.59823e-09
0.169205,0.000110022,0.0475586,3.07484e-08,1.37371e-07,1.37848e-08,1.55894e-10,0.121388,1.65618e-20,0.13031,1.57572e-22,1.5426e-06,1.4328e-23,6.85507e-25,0.109598,1.93586e-32,0.226819,1.80783e-08,0.000119607,1.65295e-34,8.12772e-11,0.0289157,1.17037e-20,0.163872,1.89008e-07,0.00210117,1.0216e-22,7.14209e-09
0.169157,0.000108064,0.0476094,3.02103e-08,1.37525e-07,1.35412e-08,1.53187e-10,0.121388,1.27251e-20,0.13031,1.20833e-22,1.5426e-06,1.10088e-23,5.25572e-25,0.109598,1.20393e-32,0.226819,1.68233e-08,0.000119607,1.02798e-34,7.56346e-11,0.0289157,8.767e-21,0.163872,1.77661e-07,0.00210118,7.65264e-23,6.71333e-09
0.169109,0.000106127,0.0476594,2.96776e-08,1.37675e-07,1.33002e-08,1.50507e-10,0.121388,9.7772e-21,0.13031,9.26759e-23,1.5426e-06,8.45849e-24,4.0303e-25,0.109598,7.48732e-33,0.226819,1.56553e-08,0.000119607,6.39313e-35,7.03838e-11,0.0289157,6.5672e-21,0.163872,1.66996e-07,0.00210119,5.73245e-23,6.31031e-09
0.169061,0.000104211,0.0477085,2.91504e-08,1.37823e-07,1.30618e-08,1.47853e-10,0.121388,7.51222e-21,0.13031,7.10918e-23,1.5426e-06,6.499e-24,3.09114e-25,0.109598,4.65643e-33,0.226819,1.45685e-08,0.000119607,3.97594e-35,6.54975e-11,0.0289157,4.91936e-21,0.163872,1.56971e-07,0.00210119,4.29407e-23,5.93148e-09
0.169015,0.000102317,0.0477567,2.86288e-08,1.37968e-07,1.2826e-08,1.45226e-10,0.121388,5.77194e-21,0.13031,5.45427e-23,1.5426e-06,4.99344e-24,2.37122e-25,0.109598,2.89587e-33,0.226819,1.35571e-08,0.000119608,2.47267e-35,6.09504e-11,0.0289157,3.685e-21,0.163872,1.47547e-07,0.0021012,3.21661e-23,5.5754e-09
0.16897,0.000100444,0.047804,2.81129e-08,1.38111e-07,1.25929e-08,1.42628e-10,0.121388,4.43481e-21,0.13031,4.18516e-23,1.5426e-06,3.83666e-24,1.81924e-25,0.109598,1.80097e-33,0.226819,1.26159e-08,0.000119608,1.53778e-35,5.6719e-11,0.0289157,2.76036e-21,0.163872,1.3869e-07,0.0021012,2.4095e-23,5.24069e-09
0.168925,9.85945e-05,0.0478505,2.76028e-08,1.38251e-07,1.23624e-08,1.40057e-10,0.121388,3.40745e-21,0.13031,3.21174e-23,1.5426e-06,2.94786e-24,1.39593e-25,0.109598,1.12004e-33,0.226819,1.17401e-08,0.000119608,9.56357e-36,5.27814e-11,0.0289157,2.06774e-21,0.163872,1.30364e-07,0.00210121,1.80491e-23,4.92608e-09
0.168881,9.6767e-05,0.0478961,2.70986e-08,1.38388e-07,1.21347e-08,1.37516e-10,0.121388,2.61808e-21,0.13031,2.465e-23,1.5426e-06,2.26496e-24,1.07125e-25,0.109598,6.96562e-34,0.226819,1.0925e-08,0.000119608,5.94767e-36,4.91171e-11,0.0289157,1.5489e-21,0.163872,1.22538e-07,0.00210121,1.35202e-23,4.63035e-09
0.168838,9.49623e-05,0.0479408,2.66003e-08,1.38523e-07,1.19098e-08,1.35004e-10,0.121388,2.01157e-21,0.13031,1.89207e-23,1.5426e-06,1.74026e-24,8.22184e-26,0.109598,4.33198e-34,0.226819,1.01666e-08,0.000119608,3.69891e-36,4.57072e-11,0.0289157,1.16025e-21,0.163872,1.15181e-07,0.00210122,1.01277e-23,4.35238e-09
0.168796,9.31805e-05,0.0479847,2.61081e-08,1.38656e-07,1.16877e-08,1.32522e-10,0.121388,1.54557e-21,0.13031,1.45244e-23,1.5426e-06,1.33711e-24,6.31087e-26,0.109598,2.6941e-34,0.226819,9.46078e-09,0.000119608,2.30038e-36,4.25341e-11,0.0289157,8.69123e-22,0.163872,1.08267e-07,0.00210122,7.5865e-24,4.0911e-09
0.168755,9.14219e-05,0.0480278,2.56219e-08,1.38786e-07,1.14684e-08,1.30069e-10,0.121388,1.18753e-21,0.13031,1.11505e-23,1.5426e-06,1.02736e-24,4.84451e-26,0.109598,1.67548e-34,0.226819,8.80398e-09,0.000119608,1.43063e-36,3.95812e-11,0.0289157,6.51044e-22,0.163872,1.01767e-07,0.00210123,5.68291e-24,3.8455e-09
0.168714,8.96865e-05,0.0480701,2.51419e-08,1.38914e-07,1.1252e-08,1.27647e-10,0.121388,9.12425e-22,0.13031,8.56097e-24,1.5426e-06,7.8936e-25,3.71917e-26,0.109598,1.042e-34,0.226819,8.19278e-09,0.000119608,8.8972e-37,3.68333e-11,0.0289157,4.87685e-22,0.163872,9.56578e-08,0.00210123,4.25696e-24,3.61464e-09
0.168675,8.79745e-05,0.0481116,2.46681e-08,1.39039e-07,1.10384e-08,1.25256e-10,0.121388,7.01053e-22,0.13031,6.57328e-24,1.5426e-06,6.06497e-25,2.85545e-26,0.109598,6.48027e-35,0.226819,7.62401e-09,0.000119608,5.53324e-37,3.42762e-11,0.0289157,3.65315e-22,0.163872,8.99152e-08,0.00210123,3.18881e-24,3.39764e-09
0.168636,8.62859e-05,0.0481523,2.42006e-08,1.39162e-07,1.08277e-08,1.22896e-10,0.121388,5.38647e-22,0.13031,5.04741e-24,1.5426e-06,4.65996e-25,2.19247e-26,0.109598,4.03014e-35,0.226819,7.09472e-09,0.000119608,3.44117e-37,3.18967e-11,0.0289157,2.73651e-22,0.163872,8.45174e-08,0.00210124,2.38867e-24,3.19367e-09
0.168597,8.4621e-05,0.0481922,2.37393e-08,1.39282e-07,1.06198e-08,1.20566e-10,0.121388,4.13864e-22,0.13031,3.87597e-24,1.5426e-06,3.58044e-25,1.68353e-26,0.109598,2.50638e-35,0.226819,6.60218e-09,0.000119608,2.1401e-37,2.96823e-11,0.0289157,2.04987e-22,0.163872,7.94435e-08,0.00210124,1.78931e-24,3.00195e-09
0.16856,8.29796e-05,0.0482313,2.32843e-08,1.39401e-07,1.04149e-08,1.18268e-10,0.121388,3.17988e-22,0.13031,2.97655e-24,1.5426e-06,2.75099e-25,1.2928e-26,0.109598,1.55874e-35,0.226819,6.14383e-09,0.000119608,1.33094e-37,2.76216e-11,0.0289157,1.53552e-22,0.163872,7.46743e-08,0.00210124,1.34034e-24,2.82173e-09
0.168523,8.13619e-05,0.0482697,2.28356e-08,1.39517e-07,1.02129e-08,1.16001e-10,0.121388,2.44323e-22,0.13031,2.28595e-24,1.5426e-06,2.1137e-25,9.92809e-27,0.109598,9.69392e-36,0.226819,5.71731e-09,0.000119608,8.27726e-38,2.5704e-11,0.0289157,1.15023e-22,0.163872,7.01914e-08,0.00210125,1.00402e-24,2.65234e-09
0.168487,7.97679e-05,0.0483073,2.23933e-08,1.3963e-07,1.00138e-08,1.13766e-10,0.121388,1.87723e-22,0.13031,1.75566e-24,1.5426e-06,1.62404e-25,7.62464e-27,0.109598,6.02874e-36,0.226819,5.32039e-09,0.000119608,5.1477e-38,2.39196e-11,0.0289157,8.61612e-23,0.163872,6.59776e-08,0.00210125,7.52094e-25,2.49311e-09
0.168452,7.81976e-05,0.0483442,2.19573e-08,1.39742e-07,9.81762e-09,1.11563e-10,0.121388,1.44235e-22,0.13031,1.34843e-24,1.5426e-06,1.24782e-25,5.85588e-27,0.109598,3.74932e-36,0.226819,4.95103e-09,0.000119608,3.2014e-38,2.2259e-11,0.0289157,6.45417e-23,0.163872,6.20168e-08,0.00210125,5.63379e-25,2.34344e-09
0.168417,7.66509e-05,0.0483804,2.15277e-08,1.39851e-07,9.62435e-09,1.0939e-10,0.121388,1.10822e-22,0.13031,1.0357e-24,1.5426e-06,9.58747e-26,4.4976e-27,0.109598,2.33174e-36,0.226819,4.60731e-09,0.000119608,1.99098e-38,2.07137e-11,0.0289157,4.8347e-23,0.163872,5.82938e-08,0.00210125,4.22016e-25,2.20276e-09
0.168383,7.51279e-05,0.0484158,2.11044e-08,1.39959e-07,9.43399e-09,1.0725e-10,0.121388,8.5149e-23,0.13031,7.9552e-25,1.5426e-06,7.36644e-26,3.4545e-27,0.109598,1.45013e-36,0.226819,4.28746e-09,0.000119608,1.23821e-38,1.92757e-11,0.0289157,3.62158e-23,0.163872,5.47942e-08,0.00210125,3.16125e-25,2.07052e-09
0.16835,7.36284e-05,0.0484506,2.06875e-08,1.40064e-07,9.24653e-09,1.05141e-10,0.121388,6.54234e-23,0.13031,6.11057e-25,1.5426e-06,5.65993e-26,2.6534e-27,0.109598,9.01847e-37,0.226819,3.98981e-09,0.000119608,7.70051e-39,1.79375e-11,0.0289157,2.71286e-23,0.163872,5.15048e-08,0.00210126,2.36803e-25,1.94622e-09
0.168317,7.21524e-05,0.0484846,2.02769e-08,1.40167e-07,9.06198e-09,1.03064e-10,0.121388,5.02674e-23,0.13031,4.69379e-25,1.5426e-06,4.34875e-26,2.03814e-27,0.109598,5.60866e-37,0.226819,3.71282e-09,0.000119608,4.78902e-39,1.66922e-11,0.0289157,2.03215e-23,0.163872,4.84128e-08,0.00210126,1.77385e-25,1.82939e-09
