S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.172363,0.00030016,0.0442104,8.54389e-08,1.99028e-07,3.83981e-08,6.72088e-10,0.140256,9.25942e-12,0.111442,1.92991e-13,1.50276e-06,7.10831e-15,7.15029e-16,0.113135,2.29956e-22,0.223289,1.96603e-06,0.000110061,1.87616e-24,7.10535e-09,0.0281155,1.55039e-14,0.164639,2.94258e-06,0.00213178,1.30901e-16,1.16256e-07
0.172225,0.000296239,0.0443529,8.43954e-08,1.99692e-07,3.79109e-08,6.6414e-10,0.140256,7.53387e-12,0.111442,1.55817e-13,1.50276e-06,5.78364e-15,5.77128e-16,0.113135,1.46804e-22,0.223289,1.85059e-06,0.000110067,1.19774e-24,6.68814e-09,0.0281155,1.17968e-14,0.164639,2.75987e-06,0.00213189,9.96018e-17,1.09037e-07
0.172088,0.000292259,0.0444936,8.33324e-08,2.00348e-07,3.74157e-08,6.56029e-10,0.140256,6.12989e-12,0.111442,1.25839e-13,1.50276e-06,4.70582e-15,4.6596e-16,0.113135,9.37194e-23,0.22329,1.74193e-06,0.000110074,7.64638e-25,6.29543e-09,0.0281155,8.97616e-15,0.164639,2.5885e-06,0.00213199,7.57866e-17,1.02267e-07
0.171953,0.000288226,0.0446324,8.22515e-08,2.00996e-07,3.6913e-08,6.47766e-10,0.140256,4.98755e-12,0.111442,1.01658e-13,1.50276e-06,3.82886e-15,3.76314e-16,0.113135,5.98305e-23,0.22329,1.63965e-06,0.00011008,4.88145e-25,5.92578e-09,0.0281155,6.82992e-15,0.164639,2.42777e-06,0.00213208,5.76657e-17,9.59168e-08
0.171821,0.000284144,0.0447692,8.11539e-08,2.01636e-07,3.64035e-08,6.39363e-10,0.140256,4.05809e-12,0.111442,8.21449e-14,1.50276e-06,3.11533e-15,3.04e-16,0.113135,3.81958e-23,0.22329,1.54337e-06,0.000110085,3.11632e-25,5.57783e-09,0.0281155,5.19685e-15,0.16464,2.27703e-06,0.00213217,4.38775e-17,8.99611e-08
0.17169,0.000280019,0.0449042,8.00412e-08,2.02266e-07,3.5888e-08,6.30831e-10,0.140256,3.30184e-12,0.111442,6.6395e-14,1.50276e-06,2.53477e-15,2.45649e-16,0.113135,2.43842e-23,0.22329,1.45275e-06,0.00011009,1.98946e-25,5.25031e-09,0.0281155,3.95426e-15,0.16464,2.13564e-06,0.00213226,3.33862e-17,8.43751e-08
0.171561,0.000275855,0.0450371,7.89148e-08,2.02889e-07,3.5367e-08,6.22182e-10,0.140256,2.68652e-12,0.111442,5.36785e-14,1.50276e-06,2.0624e-15,1.9855e-16,0.113135,1.55669e-23,0.22329,1.36744e-06,0.000110095,1.27007e-25,4.94202e-09,0.0281155,3.00878e-15,0.16464,2.00303e-06,0.00213234,2.54034e-17,7.9136e-08
0.171434,0.000271659,0.0451681,7.77761e-08,2.03502e-07,3.48411e-08,6.13426e-10,0.140256,2.18587e-12,0.111442,4.34082e-14,1.50276e-06,1.67806e-15,1.60522e-16,0.113135,9.93788e-24,0.22329,1.28715e-06,0.0001101,8.10811e-26,4.65184e-09,0.0281155,2.28937e-15,0.16464,1.87866e-06,0.00213241,1.93294e-17,7.42222e-08
0.171309,0.000267434,0.0452971,7.66265e-08,2.04107e-07,3.43111e-08,6.04575e-10,0.140256,1.77852e-12,0.111442,3.51113e-14,1.50276e-06,1.36534e-15,1.2981e-16,0.113135,6.34434e-24,0.22329,1.21157e-06,0.000110104,5.17622e-26,4.37869e-09,0.0281155,1.74197e-15,0.16464,1.762e-06,0.00213248,1.47076e-17,6.96135e-08
0.171187,0.000263185,0.0454241,7.54675e-08,2.04702e-07,3.37775e-08,5.95639e-10,0.140256,1.44708e-12,0.111442,2.84068e-14,1.50276e-06,1.1109e-15,1.04998e-16,0.113135,4.05023e-24,0.22329,1.14043e-06,0.000110108,3.3045e-26,4.12158e-09,0.0281155,1.32546e-15,0.16464,1.6526e-06,0.00213255,1.1191e-17,6.5291e-08
0.171066,0.000258917,0.0455491,7.43002e-08,2.05289e-07,3.32408e-08,5.86629e-10,0.140256,1.17741e-12,0.111442,2.29876e-14,1.50276e-06,9.0388e-16,8.49487e-17,0.113135,2.58567e-24,0.22329,1.07347e-06,0.000110112,2.10959e-26,3.87957e-09,0.0281155,1.00853e-15,0.16464,1.54998e-06,0.00213261,8.51515e-18,6.12369e-08
0.170947,0.000254635,0.045672,7.31261e-08,2.05866e-07,3.27018e-08,5.77556e-10,0.140256,9.57993e-13,0.111442,1.86062e-14,1.50276e-06,7.35436e-16,6.87429e-17,0.113135,1.65069e-24,0.22329,1.01043e-06,0.000110116,1.34676e-26,3.65177e-09,0.0281155,7.67389e-16,0.16464,1.45374e-06,0.00213267,6.47914e-18,5.74345e-08
0.170831,0.000250342,0.045793,7.19465e-08,2.06435e-07,3.21609e-08,5.68429e-10,0.140256,7.79465e-13,0.111442,1.5063e-14,1.50276e-06,5.98383e-16,5.56407e-17,0.113135,1.0538e-24,0.22329,9.51104e-07,0.000110119,8.59773e-27,3.43735e-09,0.0281155,5.83903e-16,0.16464,1.36347e-06,0.00213272,4.92995e-18,5.38682e-08
0.170716,0.000246044,0.0459118,7.07625e-08,2.06994e-07,3.16188e-08,5.5926e-10,0.140256,6.34207e-13,0.111442,1.2197e-14,1.50276e-06,4.86871e-16,4.5045e-17,0.113135,6.72745e-25,0.22329,8.95257e-07,0.000110123,5.48879e-27,3.23551e-09,0.0281155,4.44289e-16,0.16464,1.27881e-06,0.00213277,3.75118e-18,5.05234e-08
0.170604,0.000241744,0.0460287,6.95754e-08,2.07544e-07,3.10759e-08,5.50056e-10,0.140256,5.16019e-13,0.111442,9.87821e-15,1.50276e-06,3.9614e-16,3.64744e-17,0.113135,4.29481e-25,0.22329,8.4269e-07,0.000110126,3.50404e-27,3.04553e-09,0.0281155,3.38058e-16,0.16464,1.1994e-06,0.00213282,2.85425e-18,4.73862e-08
0.170493,0.000237446,0.0461435,6.83865e-08,2.08085e-07,3.05328e-08,5.40829e-10,0.140256,4.19855e-13,0.111442,8.00174e-15,1.50276e-06,3.22317e-16,2.95402e-17,0.113135,2.7418e-25,0.22329,7.93209e-07,0.000110129,2.23698e-27,2.8667e-09,0.0281155,2.57226e-16,0.16464,1.12493e-06,0.00213286,2.17179e-18,4.44439e-08
0.170385,0.000233154,0.0462562,6.71968e-08,2.08617e-07,2.99899e-08,5.31587e-10,0.140256,3.41613e-13,0.111442,6.48288e-15,1.50276e-06,2.62251e-16,2.39287e-17,0.113135,1.75037e-25,0.223291,7.46633e-07,0.000110131,1.42809e-27,2.69838e-09,0.0281155,1.95722e-16,0.16464,1.05508e-06,0.0021329,1.6525e-18,4.16842e-08
0.170278,0.000228872,0.0463669,6.60075e-08,2.09139e-07,2.94479e-08,5.22339e-10,0.140256,2.77951e-13,0.111442,5.25323e-15,1.50276e-06,2.13379e-16,1.93866e-17,0.113135,1.11743e-25,0.223291,7.02793e-07,0.000110134,9.11692e-28,2.53993e-09,0.0281155,1.48924e-16,0.16464,9.89566e-07,0.00213294,1.25738e-18,3.90959e-08
0.170174,0.000224604,0.0464756,6.48196e-08,2.09652e-07,2.89071e-08,5.13094e-10,0.140256,2.26153e-13,0.111442,4.25753e-15,1.50276e-06,1.73614e-16,1.57095e-17,0.113135,7.1337e-26,0.223291,6.61526e-07,0.000110136,5.82024e-28,2.3908e-09,0.0281155,1.13316e-16,0.16464,9.28121e-07,0.00213298,9.56737e-19,3.66683e-08
0.170071,0.000220352,0.0465823,6.36342e-08,2.10156e-07,2.8368e-08,5.03861e-10,0.140256,1.84008e-13,0.111442,3.4511e-15,1.50276e-06,1.4126e-16,1.27319e-17,0.113135,4.55415e-26,0.223291,6.22683e-07,0.000110138,3.71564e-28,2.25041e-09,0.0281155,8.62215e-17,0.16464,8.70491e-07,0.00213301,7.27977e-19,3.43915e-08
0.169971,0.000216121,0.0466869,6.24523e-08,2.10651e-07,2.7831e-08,4.94646e-10,0.140256,1.49717e-13,0.111442,2.79786e-15,1.50276e-06,1.14936e-16,1.03203e-17,0.113135,2.90737e-26,0.223291,5.8612e-07,0.000110141,2.37206e-28,2.11827e-09,0.0281155,6.56056e-17,0.16464,8.16439e-07,0.00213305,5.53914e-19,3.2256e-08
0.169873,0.000211912,0.0467895,6.12747e-08,2.11136e-07,2.72965e-08,4.85459e-10,0.140256,1.21817e-13,0.111442,2.2686e-15,1.50276e-06,9.35167e-17,8.36681e-18,0.113135,1.85607e-26,0.223291,5.51704e-07,0.000110143,1.51433e-28,1.99389e-09,0.0281155,4.9919e-17,0.16464,7.65744e-07,0.00213308,4.21471e-19,3.02531e-08
0.169776,0.000208236,0.0468902,6.01025e-08,2.11612e-07,2.67649e-08,4.76305e-10,0.140256,1.01726e-13,0.111442,1.83972e-15,1.50276e-06,7.60893e-17,6.7841e-18,0.113135,1.16326e-26,0.223291,5.1931e-07,0.000110144,9.66746e-29,1.87682e-09,0.0281155,3.75624e-17,0.16464,7.18197e-07,0.0021331,3.20695e-19,2.83746e-08
0.16968,0.00020457,0.046989,5.90005e-08,2.1208e-07,2.63007e-08,4.67194e-10,0.140256,8.49496e-14,0.111442,1.49375e-15,1.50276e-06,6.35406e-17,5.50156e-18,0.113135,7.29059e-27,0.223291,4.88817e-07,0.000110146,6.05894e-29,1.76661e-09,0.0281155,2.82645e-17,0.16464,6.73602e-07,0.00213313,2.41313e-19,2.66128e-08
0.169587,0.000200915,0.0470862,5.79378e-08,2.12538e-07,2.58376e-08,4.58627e-10,0.140256,7.09397e-14,0.111442,1.21432e-15,1.50276e-06,5.30614e-17,4.46698e-18,0.113135,4.56927e-27,0.223291,4.60114e-07,0.000110148,3.79736e-29,1.66288e-09,0.0281155,2.12681e-17,0.16464,6.31776e-07,0.00213316,1.8158e-19,2.49603e-08
0.169495,0.000197275,0.0471816,5.68981e-08,2.12989e-07,2.5376e-08,4.50367e-10,0.140256,5.92403e-14,0.111442,9.88335e-16,1.50276e-06,4.43105e-17,3.63135e-18,0.113135,2.86373e-27,0.223291,4.33098e-07,0.000110149,2.37994e-29,1.56524e-09,0.0281155,1.60036e-17,0.16464,5.92547e-07,0.00213318,1.36633e-19,2.34104e-08
0.169405,0.000193653,0.0472753,5.58727e-08,2.13431e-07,2.49163e-08,4.42285e-10,0.140256,4.94703e-14,0.111442,8.05344e-16,1.50276e-06,3.70028e-17,2.95555e-18,0.113135,1.7948e-27,0.223291,4.07667e-07,0.000110151,1.49159e-29,1.47333e-09,0.0281155,1.20422e-17,0.16464,5.55754e-07,0.0021332,1.02812e-19,2.19568e-08
0.169317,0.00019005,0.0473672,5.48573e-08,2.13865e-07,2.44588e-08,4.34314e-10,0.140256,4.13116e-14,0.111442,6.56982e-16,1.50276e-06,3.09002e-17,2.40833e-18,0.113135,1.12487e-27,0.223291,3.8373e-07,0.000110152,9.34836e-30,1.38682e-09,0.0281155,9.06133e-18,0.16464,5.21245e-07,0.00213322,7.73626e-20,2.05934e-08
0.16923,0.000186469,0.0474575,5.38498e-08,2.14292e-07,2.40037e-08,4.26421e-10,0.140256,3.44985e-14,0.111442,5.36549e-16,1.50276e-06,2.58041e-17,1.96467e-18,0.113135,7.04994e-28,0.223291,3.61198e-07,0.000110154,5.85895e-30,1.30539e-09,0.0281155,6.81836e-18,0.16464,4.8888e-07,0.00213324,5.82128e-20,1.93147e-08
0.169145,0.000182911,0.047546,5.28493e-08,2.1471e-07,2.35514e-08,4.18589e-10,0.140256,2.8809e-14,0.111442,4.38667e-16,1.50276e-06,2.15485e-17,1.60452e-18,0.113135,4.41845e-28,0.223291,3.39989e-07,0.000110155,3.67202e-30,1.22874e-09,0.0281155,5.13059e-18,0.16464,4.58524e-07,0.00213326,4.38033e-20,1.81154e-08
0.169062,0.00017938,0.0476329,5.18557e-08,2.15121e-07,2.31021e-08,4.10812e-10,0.140256,2.40578e-14,0.111442,3.59018e-16,1.50276e-06,1.79947e-17,1.3118e-18,0.113135,2.7692e-28,0.223291,3.20026e-07,0.000110156,2.30138e-30,1.15659e-09,0.0281155,3.8606e-18,0.16464,4.30053e-07,0.00213328,3.29605e-20,1.69906e-08
0.16898,0.000175877,0.0477181,5.08691e-08,2.15524e-07,2.26561e-08,4.03088e-10,0.140256,2.00901e-14,0.111442,2.94131e-16,1.50276e-06,1.5027e-17,1.07362e-18,0.113135,1.73556e-28,0.223291,3.01234e-07,0.000110157,1.44236e-30,1.08868e-09,0.0281155,2.90498e-18,0.16464,4.03349e-07,0.00213329,2.48017e-20,1.59356e-08
0.1689,0.000172403,0.0478016,4.98898e-08,2.15919e-07,2.22136e-08,3.95419e-10,0.140256,1.67769e-14,0.111442,2.41209e-16,1.50276e-06,1.25487e-17,8.79581e-19,0.113135,1.08774e-28,0.223291,2.83547e-07,0.000110158,9.03979e-31,1.02475e-09,0.0281155,2.1859e-18,0.16464,3.78304e-07,0.00213331,1.86625e-20,1.49461e-08
0.168822,0.000168961,0.0478834,4.89183e-08,2.16307e-07,2.17749e-08,3.87807e-10,0.140256,1.401e-14,0.111442,1.97998e-16,1.50276e-06,1.04792e-17,7.21321e-19,0.113135,6.81724e-29,0.223291,2.66897e-07,0.000110159,5.66556e-31,9.64583e-10,0.0281155,1.64482e-18,0.16464,3.54814e-07,0.00213332,1.40429e-20,1.4018e-08
0.168745,0.000165552,0.0479637,4.7955e-08,2.16687e-07,2.13401e-08,3.80256e-10,0.140256,1.16995e-14,0.111442,1.62676e-16,1.50276e-06,8.75096e-18,5.92099e-19,0.113135,4.27261e-29,0.223291,2.51226e-07,0.00011016,3.55081e-31,9.07945e-10,0.0281155,1.23767e-18,0.16464,3.32783e-07,0.00213333,1.05668e-20,1.31476e-08
0.16867,0.000162177,0.0480423,4.70003e-08,2.1706e-07,2.09096e-08,3.72767e-10,0.140256,9.76998e-15,0.111442,1.33774e-16,1.50276e-06,7.30774e-18,4.86473e-19,0.113135,2.6778e-29,0.223291,2.36474e-07,0.000110161,2.22542e-31,8.54632e-10,0.0281155,9.31309e-19,0.16464,3.12119e-07,0.00213335,7.9512e-21,1.23312e-08
0.168596,0.000158839,0.0481193,4.60547e-08,2.17426e-07,2.04833e-08,3.65346e-10,0.140256,8.15871e-15,0.111442,1.101e-16,1.50276e-06,6.10255e-18,4.00042e-19,0.113135,1.67827e-29,0.223291,2.22589e-07,0.000110162,1.39475e-31,8.0445e-10,0.0281155,7.00779e-19,0.16464,2.92739e-07,0.00213336,5.98302e-21,1.15656e-08
0.168524,0.000155537,0.0481947,4.51185e-08,2.17784e-07,2.00617e-08,3.57996e-10,0.140256,6.81317e-15,0.111442,9.06886e-17,1.50276e-06,5.09611e-18,3.29246e-19,0.113135,1.05183e-29,0.223291,2.09519e-07,0.000110162,8.74141e-32,7.57214e-10,0.0281155,5.27314e-19,0.16464,2.74562e-07,0.00213337,4.50203e-21,1.08474e-08
0.168453,0.000152274,0.0482686,4.41922e-08,2.18134e-07,1.96447e-08,3.50719e-10,0.140256,5.68954e-15,0.111442,7.47578e-17,1.50276e-06,4.25565e-18,2.71199e-19,0.113135,6.59222e-30,0.223291,1.97217e-07,0.000110163,5.47856e-32,7.12752e-10,0.0281155,3.96786e-19,0.16464,2.57513e-07,0.00213338,3.38763e-21,1.01739e-08
0.168384,0.000149051,0.0483409,4.32761e-08,2.18478e-07,1.92326e-08,3.43518e-10,0.140256,4.75121e-15,0.111442,6.16713e-17,1.50276e-06,3.55381e-18,2.23559e-19,0.113135,4.13158e-30,0.223291,1.85636e-07,0.000110164,3.43361e-32,6.70901e-10,0.0281155,2.98569e-19,0.16464,2.41523e-07,0.00213339,2.54908e-21,9.54214e-09
0.168316,0.000145868,0.0484117,4.23705e-08,2.18814e-07,1.88254e-08,3.36397e-10,0.140256,3.96764e-15,0.111442,5.09115e-17,1.50276e-06,2.96771e-18,1.84424e-19,0.113135,2.58941e-30,0.223291,1.74736e-07,0.000110164,2.15197e-32,6.31507e-10,0.0281155,2.24663e-19,0.16464,2.26527e-07,0.0021334,1.9181e-21,8.94964e-09
0.16825,0.000142726,0.0484809,4.14758e-08,2.19144e-07,1.84234e-08,3.29358e-10,0.140256,3.31329e-15,0.111442,4.20574e-17,1.50276e-06,2.47827e-18,1.52248e-19,0.113135,1.62288e-30,0.223291,1.64476e-07,0.000110165,1.34871e-32,5.94426e-10,0.0281155,1.69052e-19,0.16464,2.12461e-07,0.00213341,1.44331e-21,8.39393e-09
0.168186,0.000139627,0.0485487,4.05922e-08,2.19466e-07,1.80266e-08,3.22403e-10,0.140256,2.76686e-15,0.111442,3.47654e-17,1.50276e-06,2.06956e-18,1.2577e-19,0.113135,1.01712e-30,0.223291,1.54818e-07,0.000110166,8.45288e-33,5.59523e-10,0.0281155,1.27206e-19,0.16464,1.99268e-07,0.00213341,1.08604e-21,7.87273e-09
0.168122,0.00013657,0.048615,3.97201e-08,2.19782e-07,1.76351e-08,3.15535e-10,0.140256,2.31055e-15,0.111442,2.87552e-17,1.50276e-06,1.72824e-18,1.03964e-19,0.113135,6.37463e-31,0.223291,1.45728e-07,0.000110166,5.29772e-33,5.26669e-10,0.0281155,9.57184e-20,0.16464,1.86895e-07,0.00213342,8.17211e-22,7.38388e-09
0.168061,0.000133558,0.0486799,3.88595e-08,2.2009e-07,1.72491e-08,3.08755e-10,0.140256,1.92949e-15,0.111442,2.37978e-17,1.50276e-06,1.44322e-18,8.59906e-20,0.113135,3.99521e-31,0.223291,1.37171e-07,0.000110167,3.32027e-33,4.95744e-10,0.0281155,7.20249e-20,0.16464,1.7529e-07,0.00213343,6.14925e-22,6.9254e-09
0.168,0.000130589,0.0487433,3.80108e-08,2.20392e-07,1.68686e-08,3.02066e-10,0.140256,1.61128e-15,0.111442,1.97058e-17,1.50276e-06,1.2052e-18,7.11658e-20,0.113135,2.50394e-31,0.223291,1.29117e-07,0.000110167,2.08093e-33,4.66635e-10,0.0281155,5.41964e-20,0.16464,1.64406e-07,0.00213344,4.62711e-22,6.49538e-09
0.167941,0.000127665,0.0488053,3.71741e-08,2.20688e-07,1.64937e-08,2.95468e-10,0.140256,1.34555e-15,0.111442,1.63259e-17,1.50276e-06,1.00644e-18,5.8929e-20,0.113135,1.56931e-31,0.223291,1.21535e-07,0.000110167,1.3042e-33,4.39235e-10,0.0281155,4.0781e-20,0.16464,1.54198e-07,0.00213344,3.48175e-22,6.09206e-09
0.167883,0.000124787,0.0488659,3.63496e-08,2.20977e-07,1.61244e-08,2.88965e-10,0.140256,1.12364e-15,0.111442,1.35324e-17,1.50276e-06,8.40457e-19,4.88217e-20,0.113135,9.83543e-32,0.223291,1.14399e-07,0.000110168,8.17387e-34,4.13444e-10,0.0281155,3.06864e-20,0.16464,1.44623e-07,0.00213345,2.6199e-22,5.71378e-09
0.167827,0.000121953,0.0489252,3.55375e-08,2.21259e-07,1.57608e-08,2.82556e-10,0.140256,9.38326e-16,0.111442,1.12221e-17,1.50276e-06,7.01848e-19,4.04678e-20,0.113135,6.16422e-32,0.223291,1.07682e-07,0.000110168,5.12286e-34,3.89168e-10,0.0281155,2.30905e-20,0.16464,1.35643e-07,0.00213345,1.97139e-22,5.359e-09
0.167772,0.000119166,0.0489831,3.47377e-08,2.21536e-07,1.5403e-08,2.76242e-10,0.140256,7.83576e-16,0.111442,9.31024e-18,1.50276e-06,5.86099e-19,3.35589e-20,0.113135,3.86334e-32,0.223291,1.01359e-07,0.000110169,3.21068e-34,3.66317e-10,0.0281155,1.73749e-20,0.16464,1.2722e-07,0.00213346,1.48341e-22,5.02624e-09
0.167718,0.000116425,0.0490397,3.39506e-08,2.21806e-07,1.50509e-08,2.70026e-10,0.140256,6.54348e-16,0.111442,7.72731e-18,1.50276e-06,4.89439e-19,2.78417e-20,0.113135,2.42129e-32,0.223291,9.54072e-08,0.000110169,2.01225e-34,3.44807e-10,0.0281155,1.3074e-20,0.16464,1.19321e-07,0.00213346,1.11622e-22,4.71415e-09
0.167665,0.00011373,0.0490949,3.31761e-08,2.2207e-07,1.47047e-08,2.63907e-10,0.140256,5.46433e-16,0.111442,6.416e-18,1.50276e-06,4.0872e-19,2.3108e-20,0.113135,1.51751e-32,0.223291,8.98051e-08,0.000110169,1.26115e-34,3.24561e-10,0.0281155,9.83777e-21,0.16464,1.11912e-07,0.00213347,8.39916e-23,4.42143e-09
0.167614,0.000111081,0.049149,3.24143e-08,2.22327e-07,1.43643e-08,2.57887e-10,0.140256,4.56315e-16,0.111442,5.32918e-18,1.50276e-06,3.41314e-19,1.91867e-20,0.113135,9.51079e-33,0.223291,8.45319e-08,0.00011017,7.90407e-35,3.05503e-10,0.0281155,7.40261e-21,0.16464,1.04963e-07,0.00213347,6.3201e-23,4.14689e-09
0.167564,0.000108478,0.0492017,3.16653e-08,2.22579e-07,1.40297e-08,2.51965e-10,0.140256,3.81059e-16,0.111442,4.42798e-18,1.50276e-06,2.85024e-19,1.59366e-20,0.113135,5.96075e-33,0.223291,7.95684e-08,0.00011017,4.95377e-35,2.87565e-10,0.0281155,5.57022e-21,0.16464,9.84455e-08,0.00213347,4.75567e-23,3.8894e-09
0.167515,0.000105922,0.0492532,3.09291e-08,2.22826e-07,1.3701e-08,2.46143e-10,0.140256,3.18214e-16,0.111442,3.68037e-18,1.50276e-06,2.38018e-19,1.32416e-20,0.113135,3.73582e-33,0.223291,7.48963e-08,0.00011017,3.1047e-35,2.7068e-10,0.0281155,4.19141e-21,0.16464,9.23327e-08,0.00213348,3.57848e-23,3.64789e-09
0.167467,0.000103412,0.0493035,3.02057e-08,2.23066e-07,1.33782e-08,2.4042e-10,0.140256,2.65734e-16,0.111442,3.05992e-18,1.50276e-06,1.98764e-19,1.10059e-20,0.113135,2.34137e-33,0.223291,7.04985e-08,0.00011017,1.94583e-35,2.54786e-10,0.0281155,3.1539e-21,0.16464,8.65995e-08,0.00213348,2.69269e-23,3.42138e-09
0.16742,0.000100948,0.0493526,2.94951e-08,2.23301e-07,1.30611e-08,2.34797e-10,0.140256,2.21909e-16,0.111442,2.54479e-18,1.50276e-06,1.65983e-19,9.1505e-21,0.113135,1.46742e-33,0.223291,6.6359e-08,0.000110171,1.21952e-35,2.39825e-10,0.0281155,2.37321e-21,0.16464,8.12223e-08,0.00213348,2.02616e-23,3.20894e-09
0.167375,9.85304e-05,0.0494006,2.87973e-08,2.2353e-07,1.275e-08,2.29273e-10,0.140256,1.85312e-16,0.111442,2.11696e-18,1.50276e-06,1.38609e-19,7.61005e-21,0.113135,9.19686e-34,0.223291,6.24626e-08,0.000110171,7.64318e-36,2.25743e-10,0.0281155,1.78576e-21,0.16464,7.61789e-08,0.00213349,1.52462e-23,3.00969e-09
0.16733,9.61584e-05,0.0494473,2.81123e-08,2.23754e-07,1.24446e-08,2.23849e-10,0.140256,1.5475e-16,0.111442,1.76149e-18,1.50276e-06,1.1575e-19,6.33063e-21,0.113135,5.764e-34,0.223291,5.87949e-08,0.000110171,4.79025e-36,2.12488e-10,0.0281155,1.34373e-21,0.16464,7.14487e-08,0.00213349,1.14723e-23,2.82281e-09
0.167287,9.38321e-05,0.049493,2.744e-08,2.23972e-07,1.2145e-08,2.18524e-10,0.140256,1.29228e-16,0.111442,1.46606e-18,1.50276e-06,9.66602e-20,5.26763e-21,0.113135,3.61251e-34,0.223291,5.53426e-08,0.000110171,3.00222e-36,2.00011e-10,0.0281155,1.01111e-21,0.16464,6.70123e-08,0.00213349,8.63252e-24,2.64753e-09
0.167245,9.15511e-05,0.0495376,2.67804e-08,2.24186e-07,1.18512e-08,2.13298e-10,0.140256,1.07916e-16,0.111442,1.22045e-18,1.50276e-06,8.07189e-20,4.38416e-21,0.113135,2.26409e-34,0.223291,5.2093e-08,0.000110171,1.8816e-36,1.88267e-10,0.0281155,7.60828e-22,0.16464,6.28513e-08,0.0021335,6.49569e-24,2.48314e-09
0.167204,8.93151e-05,0.049581,2.61334e-08,2.24394e-07,1.15631e-08,2.08171e-10,0.140256,9.01184e-17,0.111442,1.0162e-18,1.50276e-06,6.74067e-20,3.64968e-21,0.113135,1.41899e-34,0.223291,4.90342e-08,0.000110172,1.17927e-36,1.77212e-10,0.0281155,5.72498e-22,0.16464,5.89486e-08,0.0021335,4.88779e-24,2.32895e-09
0.167163,8.71238e-05,0.0496234,2.5499e-08,2.24597e-07,1.12807e-08,2.03142e-10,0.140256,7.5256e-17,0.111442,8.4629e-19,1.50276e-06,5.62899e-20,3.03887e-21,0.113135,8.8933e-35,0.223291,4.6155e-08,0.000110172,7.3909e-37,1.66807e-10,0.0281155,4.30786e-22,0.16464,5.52883e-08,0.0021335,3.67791e-24,2.18434e-09
0.167124,8.49768e-05,0.0496648,2.48771e-08,2.24795e-07,1.10039e-08,1.98211e-10,0.140256,6.28447e-17,0.111442,7.04921e-19,1.50276e-06,4.70066e-20,2.53078e-21,0.113135,5.57375e-35,0.223291,4.34449e-08,0.000110172,4.63214e-37,1.57012e-10,0.0281155,3.24152e-22,0.16464,5.18553e-08,0.0021335,2.7675e-24,2.04871e-09
0.167086,8.28738e-05,0.0497052,2.42676e-08,2.24989e-07,1.07328e-08,1.93377e-10,0.140256,5.24803e-17,0.111442,5.87266e-19,1.50276e-06,3.92542e-20,2.10802e-21,0.113135,3.49327e-35,0.223291,4.08939e-08,0.000110172,2.90313e-37,1.47793e-10,0.0281155,2.43914e-22,0.16464,4.86355e-08,0.0021335,2.08246e-24,1.9215e-09
0.167049,8.08142e-05,0.0497445,2.36703e-08,2.25177e-07,1.04671e-08,1.88639e-10,0.140256,4.38252e-17,0.111442,4.89327e-19,1.50276e-06,3.27804e-20,1.75618e-21,0.113135,2.18936e-35,0.223291,3.84927e-08,0.000110172,1.8195e-37,1.39115e-10,0.0281155,1.83537e-22,0.16464,4.56155e-08,0.00213351,1.56698e-24,1.80219e-09
0.167012,7.87978e-05,0.0497829,2.30853e-08,2.25361e-07,1.0207e-08,1.83996e-10,0.140256,3.65975e-17,0.111442,4.07782e-19,1.50276e-06,2.73742e-20,1.4633e-21,0.113135,1.37215e-35,0.223291,3.62325e-08,0.000110172,1.14034e-37,1.30946e-10,0.0281155,1.38106e-22,0.16464,4.27831e-08,0.00213351,1.1791e-24,1.69028e-09
0.166977,7.68239e-05,0.0498203,2.25123e-08,2.25541e-07,9.95233e-09,1.79448e-10,0.140256,3.05618e-17,0.111442,3.39873e-19,1.50276e-06,2.28596e-20,1.21945e-21,0.113135,8.59975e-36,0.223291,3.4105e-08,0.000110173,7.14694e-38,1.23257e-10,0.0281155,1.0392e-22,0.16464,4.01266e-08,0.00213351,8.87236e-25,1.58533e-09
0.166942,7.48921e-05,0.0498568,2.19512e-08,2.25716e-07,9.70303e-09,1.74994e-10,0.140256,2.55216e-17,0.111442,2.8331e-19,1.50276e-06,1.90896e-20,1.01637e-21,0.113135,5.38977e-36,0.223291,3.21024e-08,0.000110173,4.47924e-38,1.1602e-10,0.0281155,7.81966e-23,0.16464,3.7635e-08,0.00213351,6.67616e-25,1.48689e-09
0.166909,7.3002e-05,0.0498924,2.1402e-08,2.25886e-07,9.45904e-09,1.70633e-10,0.140256,2.13125e-17,0.111442,2.36189e-19,1.50276e-06,1.59413e-20,8.47221e-22,0.113135,3.37796e-36,0.223291,3.02174e-08,0.000110173,2.8073e-38,1.09208e-10,0.0281155,5.88404e-23,0.16464,3.52981e-08,0.00213351,5.02359e-25,1.39456e-09
