S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.173123,0.000180364,0.0435705,4.40008e-08,5.68605e-08,2.00626e-08,1.06638e-10,0.117525,2.73906e-15,0.134173,5.10262e-17,2.18298e-06,2.4187e-18,3.03439e-19,0.110365,1.6643e-22,0.226059,3.0651e-07,0.000111704,1.39006e-24,1.39908e-09,0.0290359,9.30185e-15,0.163791,3.18944e-06,0.00205941,7.82035e-17,1.23504e-07
0.173041,0.000180718,0.0436525,4.41081e-08,5.69675e-08,2.01063e-08,1.06921e-10,0.117525,2.0429e-15,0.134173,3.78669e-17,2.18298e-06,1.80396e-18,2.25128e-19,0.110365,1.05427e-22,0.226059,2.83673e-07,0.000111706,8.80552e-25,1.29484e-09,0.0290359,7.05051e-15,0.163791,2.99511e-06,0.00205952,5.92758e-17,1.15978e-07
0.172958,0.000181033,0.0437347,4.4206e-08,5.70746e-08,2.01458e-08,1.07182e-10,0.117525,1.52367e-15,0.134173,2.8108e-17,2.18298e-06,1.34546e-18,1.67069e-19,0.110365,6.67844e-23,0.22606,2.62538e-07,0.000111707,5.57798e-25,1.19837e-09,0.0290359,5.34407e-15,0.163791,2.81261e-06,0.00205963,4.49293e-17,1.08912e-07
0.172876,0.00018131,0.0438171,4.42947e-08,5.71821e-08,2.0181e-08,1.0742e-10,0.117525,1.13641e-15,0.134173,2.0869e-17,2.18298e-06,1.0035e-18,1.24013e-19,0.110365,4.23055e-23,0.22606,2.42977e-07,0.000111708,3.53345e-25,1.10908e-09,0.0290359,4.05064e-15,0.163791,2.64123e-06,0.00205973,3.4055e-17,1.02276e-07
0.172793,0.000181548,0.0438995,4.43738e-08,5.72897e-08,2.02118e-08,1.07635e-10,0.117525,8.47581e-16,0.134173,1.54977e-17,2.18298e-06,7.48447e-19,9.20742e-20,0.110365,2.67991e-23,0.22606,2.24874e-07,0.000111709,2.23832e-25,1.02645e-09,0.0290359,3.07026e-15,0.163791,2.4803e-06,0.00205983,2.58126e-17,9.60438e-08
0.17271,0.000181746,0.0439821,4.44435e-08,5.73975e-08,2.02383e-08,1.07827e-10,0.117525,6.32159e-16,0.134173,1.15113e-17,2.18298e-06,5.58221e-19,6.8376e-20,0.110365,1.69763e-23,0.22606,2.08119e-07,0.00011171,1.41789e-25,9.4997e-10,0.0290359,2.32716e-15,0.163791,2.32917e-06,0.00205992,1.95652e-17,9.01917e-08
0.172628,0.000181904,0.0440647,4.45036e-08,5.75055e-08,2.02604e-08,1.07997e-10,0.117525,4.71489e-16,0.134173,8.55198e-18,2.18298e-06,4.16343e-19,5.07879e-20,0.110365,1.07539e-23,0.22606,1.92613e-07,0.000111711,8.98186e-26,8.79192e-10,0.0290359,1.76392e-15,0.163791,2.18725e-06,0.00206,1.48298e-17,8.46962e-08
0.172545,0.000182024,0.0441475,4.45541e-08,5.76137e-08,2.02781e-08,1.08143e-10,0.117525,3.51654e-16,0.134173,6.35467e-18,2.18298e-06,3.10524e-19,3.77314e-20,0.110365,6.81218e-24,0.22606,1.78262e-07,0.000111711,5.68969e-26,8.13686e-10,0.0290359,1.337e-15,0.163791,2.05398e-06,0.00206008,1.12405e-17,7.95356e-08
0.172462,0.000182103,0.0442303,4.45949e-08,5.77219e-08,2.02914e-08,1.08265e-10,0.117525,2.62277e-16,0.134173,4.72279e-18,2.18298e-06,2.31601e-19,2.80369e-20,0.110365,4.31528e-24,0.22606,1.64981e-07,0.000111712,3.60422e-26,7.53062e-10,0.0290359,1.0134e-15,0.163791,1.92883e-06,0.00206016,8.51998e-18,7.46894e-08
0.172379,0.000182143,0.0443131,4.4626e-08,5.78303e-08,2.03002e-08,1.08365e-10,0.117525,1.95617e-16,0.134173,3.51059e-18,2.18298e-06,1.72737e-19,2.0837e-20,0.110365,2.73357e-24,0.22606,1.52688e-07,0.000111713,2.28314e-26,6.96954e-10,0.0290359,7.68128e-16,0.163792,1.8113e-06,0.00206023,6.45789e-18,7.01385e-08
0.172296,0.000182142,0.0443959,4.46474e-08,5.79387e-08,2.03046e-08,1.0844e-10,0.117525,1.45898e-16,0.134173,2.60996e-18,2.18298e-06,1.28834e-19,1.54888e-20,0.110365,1.73162e-24,0.22606,1.41312e-07,0.000111714,1.44629e-26,6.45027e-10,0.0290359,5.82217e-16,0.163792,1.70094e-06,0.0020603,4.89488e-18,6.58648e-08
0.172213,0.000182102,0.0444788,4.4659e-08,5.80472e-08,2.03046e-08,1.08492e-10,0.117525,1.08817e-16,0.134173,1.94069e-18,2.18298e-06,9.60893e-20,1.15152e-20,0.110365,1.09692e-24,0.22606,1.30784e-07,0.000111714,9.16173e-27,5.96968e-10,0.0290359,4.41303e-16,0.163792,1.5973e-06,0.00206036,3.71017e-18,6.18516e-08
0.172131,0.000182023,0.0445616,4.46609e-08,5.81557e-08,2.03002e-08,1.0852e-10,0.117525,8.11597e-17,0.134173,1.44326e-18,2.18298e-06,7.16671e-20,8.56233e-21,0.110365,6.9486e-25,0.22606,1.21039e-07,0.000111715,5.80363e-27,5.52491e-10,0.0290359,3.34494e-16,0.163792,1.49997e-06,0.00206042,2.81219e-18,5.80829e-08
0.172048,0.000181903,0.0446444,4.46531e-08,5.82643e-08,2.02913e-08,1.08525e-10,0.117525,6.0532e-17,0.134173,1.07348e-18,2.18298e-06,5.34521e-20,6.36766e-21,0.110365,4.40169e-25,0.22606,1.12021e-07,0.000111715,3.67639e-27,5.11327e-10,0.0290359,2.53536e-16,0.163792,1.40858e-06,0.00206047,2.13156e-18,5.45439e-08
0.171965,0.000181744,0.0447271,4.46355e-08,5.83728e-08,2.02779e-08,1.08506e-10,0.117525,4.51471e-17,0.134173,7.98552e-19,2.18298e-06,3.98667e-20,4.7362e-21,0.110365,2.78832e-25,0.22606,1.03675e-07,0.000111716,2.32887e-27,4.7323e-10,0.0290359,1.92172e-16,0.163792,1.32275e-06,0.00206052,1.61565e-18,5.12204e-08
0.171883,0.000181546,0.0448097,4.46081e-08,5.84812e-08,2.02602e-08,1.08463e-10,0.117525,3.36725e-17,0.134173,5.94114e-19,2.18298e-06,2.97341e-20,3.52322e-21,0.110365,1.7663e-25,0.22606,9.59506e-08,0.000111716,1.47525e-27,4.37971e-10,0.0290359,1.45661e-16,0.163792,1.24216e-06,0.00206057,1.22462e-18,4.80995e-08
0.171801,0.000181308,0.0448923,4.45711e-08,5.85896e-08,2.02381e-08,1.08397e-10,0.117525,2.51142e-17,0.134173,4.42069e-19,2.18298e-06,2.21768e-20,2.62124e-21,0.110365,1.11889e-25,0.22606,8.88017e-08,0.000111717,9.34521e-28,4.0534e-10,0.0290359,1.10406e-16,0.163792,1.16647e-06,0.00206061,9.28221e-19,4.51687e-08
0.171718,0.000181031,0.0449748,4.45244e-08,5.86979e-08,2.02116e-08,1.08307e-10,0.117525,1.87312e-17,0.134173,3.28975e-19,2.18298e-06,1.65403e-20,1.95042e-21,0.110365,7.08776e-26,0.22606,8.21854e-08,0.000111717,5.91986e-28,3.75139e-10,0.0290359,8.36847e-17,0.163792,1.09539e-06,0.00206066,7.03563e-19,4.24166e-08
0.171636,0.000180715,0.0450571,4.4468e-08,5.88061e-08,2.01807e-08,1.08193e-10,0.117525,1.39704e-17,0.134173,2.44841e-19,2.18298e-06,1.23364e-20,1.45144e-21,0.110365,4.48984e-26,0.22606,7.60621e-08,0.000111717,3.75002e-28,3.47189e-10,0.0290359,6.34304e-17,0.163792,1.02865e-06,0.0020607,5.33279e-19,3.98321e-08
0.171554,0.000180361,0.0451393,4.44021e-08,5.89142e-08,2.01455e-08,1.08056e-10,0.117525,1.04197e-17,0.134173,1.82243e-19,2.18298e-06,9.20098e-21,1.08024e-21,0.110365,2.84416e-26,0.22606,7.0395e-08,0.000111718,2.3755e-28,3.21321e-10,0.0290359,4.80783e-17,0.163792,9.65974e-07,0.00206073,4.04209e-19,3.7405e-08
0.171473,0.000179969,0.0452213,4.43267e-08,5.90221e-08,2.0106e-08,1.07896e-10,0.117525,7.7714e-18,0.134173,1.35663e-19,2.18298e-06,6.86245e-21,8.04058e-22,0.110365,1.80167e-26,0.22606,6.51501e-08,0.000111718,1.5048e-28,2.97381e-10,0.0290359,3.64419e-17,0.163792,9.07116e-07,0.00206077,3.06378e-19,3.51259e-08
0.171391,0.000179538,0.0453032,4.42418e-08,5.91298e-08,2.00623e-08,1.07713e-10,0.117525,5.79621e-18,0.134173,1.00999e-19,2.18298e-06,5.11828e-21,5.98549e-22,0.110365,1.1413e-26,0.22606,6.0296e-08,0.000111718,9.53236e-29,2.75224e-10,0.0290359,2.76218e-17,0.163792,8.51844e-07,0.0020608,2.32225e-19,3.29856e-08
0.171307,0.00018234,0.0453848,4.41475e-08,5.92373e-08,2.00143e-08,1.07506e-10,0.117525,4.38382e-18,0.134173,7.51988e-20,2.18298e-06,3.81741e-21,4.45609e-22,0.110365,7.12826e-27,0.22606,5.58036e-08,0.000111718,6.03841e-29,2.54718e-10,0.0290359,2.06961e-17,0.163792,7.9994e-07,0.00206083,1.76019e-19,3.09758e-08
0.171221,0.000185144,0.0454678,4.44084e-08,5.93446e-08,2.03267e-08,1.07277e-10,0.117525,3.3156e-18,0.134173,5.60343e-20,2.18298e-06,2.8872e-21,3.31778e-22,0.110365,4.45214e-27,0.22606,5.16459e-08,0.000111719,3.77145e-29,2.3574e-10,0.0290359,1.55069e-17,0.163792,7.51199e-07,0.00206086,1.31886e-19,2.90884e-08
0.171134,0.000187947,0.045552,4.48632e-08,5.94525e-08,2.06392e-08,1.07911e-10,0.117525,2.50767e-18,0.134173,4.17861e-20,2.18298e-06,2.18367e-21,2.47224e-22,0.110365,2.7807e-27,0.22606,4.7798e-08,0.000111719,2.35556e-29,2.18176e-10,0.0290359,1.16188e-17,0.163792,7.05428e-07,0.00206089,9.88176e-20,2.7316e-08
0.171046,0.000190748,0.0456374,4.54238e-08,5.95615e-08,2.09517e-08,1.09017e-10,0.117525,1.89662e-18,0.134173,3.11841e-20,2.18298e-06,1.65156e-21,1.84361e-22,0.110365,1.73676e-27,0.22606,4.42367e-08,0.000111719,1.47122e-29,2.01921e-10,0.0290359,8.70561e-18,0.163792,6.62445e-07,0.00206091,7.40408e-20,2.56516e-08
0.170956,0.000193544,0.0457242,4.60418e-08,5.96719e-08,2.12639e-08,1.10379e-10,0.117525,1.43446e-18,0.134173,2.32886e-20,2.18298e-06,1.24912e-21,1.37585e-22,0.110365,1.08474e-27,0.22606,4.09408e-08,0.000111719,9.18892e-30,1.86876e-10,0.0290359,6.52283e-18,0.163792,6.22081e-07,0.00206094,5.54764e-20,2.40886e-08
0.170866,0.000196333,0.0458122,4.66907e-08,5.97838e-08,2.15756e-08,1.11881e-10,0.117525,1.08492e-18,0.134173,1.7404e-20,2.18298e-06,9.44742e-22,1.0275e-22,0.110365,6.77503e-28,0.22606,3.78905e-08,0.000111719,5.73918e-30,1.72953e-10,0.0290359,4.88734e-18,0.163792,5.84177e-07,0.00206096,4.15666e-20,2.26209e-08
0.170774,0.000199114,0.0459015,4.73555e-08,5.98972e-08,2.18866e-08,1.13457e-10,0.117525,8.20552e-19,0.134173,1.30149e-20,2.18298e-06,7.14532e-22,7.67869e-23,0.110365,4.23152e-28,0.22606,3.50674e-08,0.00011172,3.58456e-30,1.60067e-10,0.0290359,3.66193e-18,0.163792,5.48583e-07,0.00206098,3.11445e-20,2.12426e-08
0.17068,0.000201884,0.0459921,4.80282e-08,6.00123e-08,2.21966e-08,1.15073e-10,0.117525,6.20605e-19,0.134173,9.73876e-21,2.18298e-06,5.40419e-22,5.7422e-23,0.110365,2.64291e-28,0.22606,3.24547e-08,0.00011172,2.23883e-30,1.48141e-10,0.0290359,2.74376e-18,0.163792,5.15157e-07,0.002061,2.33356e-20,1.99482e-08
0.170586,0.000204641,0.0460839,4.87039e-08,6.0129e-08,2.25053e-08,1.16707e-10,0.117525,4.69379e-19,0.134173,7.29164e-21,2.18298e-06,4.08733e-22,4.29675e-23,0.110365,1.6507e-28,0.22606,3.00366e-08,0.00011172,1.39832e-30,1.37104e-10,0.0290359,2.05581e-18,0.163792,4.83768e-07,0.00206102,1.74846e-20,1.87328e-08
0.17049,0.000207382,0.046177,4.93799e-08,6.02474e-08,2.28126e-08,1.18349e-10,0.117525,3.55004e-19,0.134173,5.46253e-21,2.18298e-06,3.09135e-22,3.21708e-23,0.110365,1.03099e-28,0.22606,2.77987e-08,0.00011172,8.73357e-31,1.26889e-10,0.0290359,1.54035e-18,0.163792,4.54291e-07,0.00206104,1.31006e-20,1.75913e-08
0.170393,0.000210105,0.0462713,5.00541e-08,6.03674e-08,2.31182e-08,1.19992e-10,0.117525,2.68498e-19,0.134173,4.09447e-21,2.18298e-06,2.33807e-22,2.41008e-23,0.110365,6.4393e-29,0.22606,2.57275e-08,0.00011172,5.45478e-31,1.17435e-10,0.0290359,1.15414e-18,0.163792,4.26611e-07,0.00206106,9.81587e-21,1.65195e-08
0.170294,0.000212809,0.0463668,5.07255e-08,6.0489e-08,2.34218e-08,1.2163e-10,0.117525,2.03072e-19,0.134173,3.07062e-21,2.18298e-06,1.76834e-22,1.80649e-23,0.110365,4.02183e-29,0.22606,2.38107e-08,0.00011172,3.40693e-31,1.08685e-10,0.0290359,8.64756e-19,0.163792,4.00617e-07,0.00206107,7.35471e-21,1.55129e-08
0.170195,0.000215489,0.0464636,5.13931e-08,6.06122e-08,2.37232e-08,1.23262e-10,0.117525,1.53589e-19,0.134173,2.30392e-21,2.18298e-06,1.33744e-22,1.35476e-23,0.110365,2.51194e-29,0.22606,2.20366e-08,0.00011172,2.12789e-31,1.00587e-10,0.0290359,6.47934e-19,0.163792,3.76207e-07,0.00206109,5.51064e-21,1.45677e-08
0.170094,0.000218145,0.0465616,5.20561e-08,6.07371e-08,2.4022e-08,1.24884e-10,0.117525,1.16163e-19,0.134173,1.72946e-21,2.18298e-06,1.01154e-22,1.01649e-23,0.110365,1.5689e-29,0.22606,2.03948e-08,0.00011172,1.32903e-31,9.30929e-11,0.0290359,4.85475e-19,0.163792,3.53284e-07,0.0020611,4.12894e-21,1.36801e-08
0.169993,0.000220773,0.0466608,5.27138e-08,6.08636e-08,2.4318e-08,1.26495e-10,0.117525,8.78572e-20,0.134173,1.29881e-21,2.18298e-06,7.65055e-23,7.63039e-24,0.110365,9.79897e-30,0.22606,1.88752e-08,0.000111721,8.30079e-32,8.61569e-11,0.0290359,3.63751e-19,0.163792,3.31758e-07,0.00206111,3.09368e-21,1.28465e-08
0.16989,0.000223371,0.0467612,5.33655e-08,6.09917e-08,2.4611e-08,1.28093e-10,0.117525,6.64486e-20,0.134173,9.758e-22,2.18298e-06,5.78631e-23,5.73035e-24,0.110365,6.1202e-30,0.22606,1.74689e-08,0.000111721,5.18448e-32,7.97377e-11,0.0290359,2.72547e-19,0.163792,3.11543e-07,0.00206112,2.318e-21,1.20638e-08
0.169785,0.000225936,0.0468628,5.40106e-08,6.11214e-08,2.49006e-08,1.29677e-10,0.117525,5.02568e-20,0.134173,7.33414e-22,2.18298e-06,4.37634e-23,4.30524e-24,0.110365,3.82253e-30,0.22606,1.61674e-08,0.000111721,3.2381e-32,7.37967e-11,0.0290359,2.0421e-19,0.163792,2.92561e-07,0.00206114,1.7368e-21,1.13287e-08
0.16968,0.000228467,0.0469656,5.46485e-08,6.12526e-08,2.51866e-08,1.31245e-10,0.117525,3.80105e-20,0.134173,5.51443e-22,2.18298e-06,3.30994e-23,3.23583e-24,0.110365,2.38746e-30,0.22606,1.49628e-08,0.000111721,2.02244e-32,6.82984e-11,0.0290359,1.53008e-19,0.163792,2.74735e-07,0.00206115,1.30133e-21,1.06384e-08
0.169574,0.000230959,0.0470695,5.52785e-08,6.13854e-08,2.54687e-08,1.32795e-10,0.117525,2.87483e-20,0.134173,4.14768e-22,2.18298e-06,2.50339e-23,2.43297e-24,0.110365,1.49115e-30,0.22606,1.3848e-08,0.000111721,1.26317e-32,6.32098e-11,0.0290359,1.14644e-19,0.163792,2.57995e-07,0.00206116,9.75041e-22,9.99023e-09
0.169466,0.000233411,0.0471745,5.59001e-08,6.15198e-08,2.57465e-08,1.34326e-10,0.117525,2.17431e-20,0.134173,3.12073e-22,2.18298e-06,1.89338e-23,1.82996e-24,0.110365,9.31339e-31,0.22606,1.28162e-08,0.000111721,7.88945e-33,5.85003e-11,0.0290359,8.5899e-20,0.163792,2.42275e-07,0.00206117,7.30567e-22,9.38152e-09
0.169358,0.000235821,0.0472807,5.65125e-08,6.16556e-08,2.60199e-08,1.35836e-10,0.117525,1.64449e-20,0.134173,2.34879e-22,2.18298e-06,1.43201e-23,1.37687e-24,0.110365,5.81692e-31,0.22606,1.18613e-08,0.000111721,4.92757e-33,5.41416e-11,0.0290359,6.43613e-20,0.163792,2.27513e-07,0.00206117,5.4739e-22,8.80989e-09
0.169248,0.000238185,0.0473879,5.71151e-08,6.17929e-08,2.62885e-08,1.37324e-10,0.117525,1.24377e-20,0.134173,1.76832e-22,2.18298e-06,1.08307e-23,1.03629e-24,0.110365,3.63311e-31,0.22606,1.09776e-08,0.000111721,3.07764e-33,5.01078e-11,0.0290359,4.82238e-20,0.163792,2.1365e-07,0.00206118,4.10141e-22,8.27309e-09
0.169137,0.000240501,0.0474963,5.77074e-08,6.19317e-08,2.6552e-08,1.38788e-10,0.117525,9.40694e-21,0.134173,1.33168e-22,2.18298e-06,8.19151e-24,7.80186e-25,0.110365,2.26916e-31,0.22606,1.01597e-08,0.000111721,1.92222e-33,4.63744e-11,0.0290359,3.61325e-20,0.163792,2.00632e-07,0.00206119,3.07305e-22,7.769e-09
0.169026,0.000242767,0.0476057,5.82887e-08,6.20719e-08,2.68102e-08,1.40228e-10,0.117525,7.11471e-21,0.134173,1.00313e-22,2.18298e-06,6.19545e-24,5.87541e-25,0.110365,1.41726e-31,0.22606,9.40273e-09,0.000111721,1.20057e-33,4.29192e-11,0.0290359,2.70729e-20,0.163792,1.88407e-07,0.0020612,2.30254e-22,7.29563e-09
0.168913,0.000244979,0.0477161,5.88583e-08,6.22136e-08,2.70628e-08,1.4164e-10,0.117525,5.38104e-21,0.134173,7.55822e-23,2.18298e-06,4.68578e-24,4.42581e-25,0.110365,8.85188e-32,0.22606,8.70217e-09,0.000111721,7.4985e-34,3.97215e-11,0.0290359,2.02849e-20,0.163792,1.76927e-07,0.0020612,1.72522e-22,6.85109e-09
0.1688,0.000247136,0.0478275,5.94157e-08,6.23566e-08,2.73094e-08,1.43024e-10,0.117525,4.06982e-21,0.134173,5.6962e-23,2.18298e-06,3.54397e-24,3.3347e-25,0.110365,5.52867e-32,0.22606,8.05381e-09,0.000111721,4.68339e-34,3.6762e-11,0.0290359,1.51988e-20,0.163792,1.66147e-07,0.00206121,1.29265e-22,6.43365e-09
0.168685,0.000249235,0.0479399,5.99602e-08,6.2501e-08,2.75499e-08,1.44379e-10,0.117525,3.07811e-21,0.134173,4.29385e-23,2.18298e-06,2.6804e-24,2.51317e-25,0.110365,3.45308e-32,0.22606,7.45375e-09,0.000111721,2.92513e-34,3.4023e-11,0.0290359,1.1388e-20,0.163792,1.56023e-07,0.00206122,9.6854e-23,6.04164e-09
0.16857,0.000251274,0.0480532,6.04912e-08,6.26467e-08,2.77839e-08,1.45702e-10,0.117525,2.32805e-21,0.134173,3.23742e-23,2.18298e-06,2.02725e-24,1.89445e-25,0.110365,2.15671e-32,0.22606,6.8984e-09,0.000111721,1.82697e-34,3.14881e-11,0.0290359,8.53262e-21,0.163792,1.46517e-07,0.00206122,7.25695e-23,5.67351e-09
0.168453,0.000253249,0.0481675,6.10081e-08,6.27937e-08,2.80111e-08,1.46992e-10,0.117525,1.76077e-21,0.134173,2.44139e-23,2.18298e-06,1.53326e-24,1.42836e-25,0.110365,1.34703e-32,0.22606,6.38443e-09,0.000111721,1.14108e-34,2.9142e-11,0.0290359,6.39321e-21,0.163792,1.37589e-07,0.00206123,5.4374e-23,5.32782e-09
0.168336,0.00025516,0.0482827,6.15103e-08,6.29419e-08,2.82314e-08,1.48248e-10,0.117525,1.33171e-21,0.134173,1.84143e-23,2.18298e-06,1.15965e-24,1.07714e-25,0.110365,8.41323e-33,0.22606,5.90875e-09,0.000111721,7.12692e-35,2.69708e-11,0.0290359,4.79023e-21,0.163792,1.29206e-07,0.00206123,4.07406e-23,5.00319e-09
0.168218,0.000257002,0.0483987,6.19972e-08,6.30914e-08,2.84443e-08,1.49469e-10,0.117525,1.00721e-21,0.134173,1.38914e-23,2.18298e-06,8.77071e-25,8.1244e-26,0.110365,5.2547e-33,0.22606,5.46851e-09,0.000111721,4.4513e-35,2.49613e-11,0.0290359,3.58916e-21,0.163792,1.21333e-07,0.00206124,3.05256e-23,4.69834e-09
0.1681,0.000258775,0.0485156,6.24682e-08,6.3242e-08,2.86497e-08,1.50652e-10,0.117525,7.61777e-22,0.134173,1.04812e-23,2.18298e-06,6.63352e-25,6.12892e-26,0.110365,3.28196e-33,0.22606,5.06107e-09,0.000111721,2.78018e-35,2.31015e-11,0.0290359,2.68924e-21,0.163792,1.1394e-07,0.00206124,2.28719e-23,4.41206e-09
0.16798,0.000260476,0.0486333,6.29227e-08,6.33938e-08,2.88474e-08,1.51796e-10,0.117525,5.76152e-22,0.134173,7.90932e-24,2.18298e-06,5.0171e-25,4.62431e-26,0.110365,2.04984e-33,0.22606,4.68399e-09,0.000111721,1.73643e-35,2.13803e-11,0.0290359,2.01496e-21,0.163792,1.06998e-07,0.00206125,1.71371e-23,4.14323e-09
0.16786,0.000262103,0.0487518,6.33603e-08,6.35467e-08,2.9037e-08,1.52901e-10,0.117525,4.35758e-22,0.134173,5.9694e-24,2.18298e-06,3.79456e-25,3.4896e-26,0.110365,1.28028e-33,0.22606,4.33501e-09,0.000111721,1.08454e-35,1.97873e-11,0.0290359,1.50974e-21,0.163792,1.00478e-07,0.00206125,1.28403e-23,3.89078e-09
0.167739,0.000263653,0.048871,6.37803e-08,6.37007e-08,2.92183e-08,1.53964e-10,0.117525,3.29575e-22,0.134173,4.50589e-24,2.18298e-06,2.86992e-25,2.63371e-26,0.110365,7.99632e-34,0.22606,4.01202e-09,0.000111721,6.77375e-36,1.83131e-11,0.0290359,1.1312e-21,0.163792,9.43559e-08,0.00206125,9.62081e-24,3.65371e-09
0.167618,0.000265125,0.0489909,6.41822e-08,6.38557e-08,2.93911e-08,1.54985e-10,0.117525,2.49266e-22,0.134173,3.40162e-24,2.18298e-06,2.1706e-25,1.988e-26,0.110365,4.99431e-34,0.22606,3.7131e-09,0.000111721,4.23073e-36,1.69486e-11,0.0290359,8.47572e-22,0.163792,8.86067e-08,0.00206126,7.20856e-24,3.43108e-09
0.167496,0.000266517,0.0491115,6.45656e-08,6.40117e-08,2.95552e-08,1.55961e-10,0.117525,1.88527e-22,0.134173,2.56827e-24,2.18298e-06,1.64168e-25,1.5008e-26,0.110365,3.11933e-34,0.22606,3.43645e-09,0.000111721,2.64241e-36,1.56859e-11,0.0290359,6.35058e-22,0.163792,8.32078e-08,0.00206126,5.40114e-24,3.22202e-09
0.167374,0.000267827,0.0492327,6.49299e-08,6.41685e-08,2.97104e-08,1.56893e-10,0.117525,1.42587e-22,0.134173,1.9393e-24,2.18298e-06,1.24164e-25,1.13313e-26,0.110365,1.94826e-34,0.22606,3.18042e-09,0.000111721,1.65039e-36,1.45172e-11,0.0290359,4.75828e-22,0.163792,7.81378e-08,0.00206126,4.0469e-24,3.0257e-09
0.167251,0.000269054,0.0493545,6.52747e-08,6.43263e-08,2.98565e-08,1.57778e-10,0.117525,1.07843e-22,0.134173,1.46452e-24,2.18298e-06,9.39087e-26,8.55623e-27,0.110365,1.21684e-34,0.22606,2.94345e-09,0.000111721,1.03079e-36,1.34355e-11,0.0290359,3.56523e-22,0.163792,7.33768e-08,0.00206127,3.03221e-24,2.84134e-09
0.167127,0.000270195,0.0494769,6.55995e-08,6.44849e-08,2.99932e-08,1.58616e-10,0.117525,8.15641e-23,0.134173,1.10608e-24,2.18298e-06,7.10256e-26,6.46147e-27,0.110365,7.60007e-35,0.22606,2.72415e-09,0.000111721,6.43809e-37,1.24345e-11,0.0290359,2.67131e-22,0.163792,6.89059e-08,0.00206127,2.27193e-24,2.66822e-09
0.167003,0.00027125,0.0495998,6.59039e-08,6.46443e-08,3.01204e-08,1.59405e-10,0.117525,6.1689e-23,0.134173,8.35445e-25,2.18298e-06,5.37185e-26,4.88004e-27,0.110365,4.74683e-35,0.22606,2.52118e-09,0.000111721,4.02108e-37,1.15081e-11,0.0290359,2.00152e-22,0.163792,6.47073e-08,0.00206127,1.70229e-24,2.50564e-09
0.166879,0.000272216,0.0497231,6.61875e-08,6.48045e-08,3.0238e-08,1.60145e-10,0.117525,4.6657e-23,0.134173,6.31083e-25,2.18298e-06,4.06287e-26,3.68599e-27,0.110365,2.96475e-35,0.22606,2.33334e-09,0.000111721,2.51147e-37,1.06506e-11,0.0290359,1.49968e-22,0.163792,6.07646e-08,0.00206127,1.27547e-24,2.35297e-09
0.166754,0.000273093,0.0498469,6.64499e-08,6.49653e-08,3.03457e-08,1.60834e-10,0.117525,3.52879e-23,0.134173,4.76749e-25,2.18298e-06,3.07285e-26,2.78435e-27,0.110365,1.85172e-35,0.22606,2.15949e-09,0.000111721,1.5686e-37,9.85711e-12,0.0290359,1.12366e-22,0.163792,5.70622e-08,0.00206128,9.55666e-25,2.2096e-09
0.166629,0.000273879,0.0499711,6.66908e-08,6.51268e-08,3.04435e-08,1.61472e-10,0.117525,2.66891e-23,0.134173,3.60185e-25,2.18298e-06,2.32408e-26,2.10342e-27,0.110365,1.15654e-35,0.22606,1.9986e-09,0.000111721,9.79713e-38,9.12269e-12,0.0290359,8.4192e-23,0.163792,5.35853e-08,0.00206128,7.16049e-25,2.07496e-09
0.166504,0.000274574,0.0500957,6.69099e-08,6.52889e-08,3.05311e-08,1.62057e-10,0.117525,2.01857e-23,0.134173,2.7214e-25,2.18298e-06,1.75776e-26,1.58914e-27,0.110365,7.22346e-36,0.22606,1.84969e-09,0.000111721,6.11905e-38,8.443e-12,0.0290359,6.30823e-23,0.163792,5.03203e-08,0.00206128,5.36512e-25,1.94853e-09
0.166378,0.000275176,0.0502206,6.71068e-08,6.54514e-08,3.06086e-08,1.62589e-10,0.117525,1.5267e-23,0.134173,2.0563e-25,2.18298e-06,1.32944e-26,1.20068e-27,0.110365,4.5116e-36,0.22606,1.71188e-09,0.000111722,3.82182e-38,7.81394e-12,0.0290359,4.72655e-23,0.163792,4.72542e-08,0.00206128,4.01991e-25,1.82981e-09
0.166253,0.000275684,0.0503457,6.72813e-08,6.56145e-08,3.06757e-08,1.63068e-10,0.117525,1.15468e-23,0.134173,1.55385e-25,2.18298e-06,1.00549e-26,9.07243e-28,0.110365,2.81784e-36,0.22606,1.58433e-09,0.000111722,2.38702e-38,7.23176e-12,0.0290359,3.54145e-23,0.163792,4.4375e-08,0.00206128,3.01199e-25,1.71831e-09
0.166127,0.000276099,0.0504711,6.74332e-08,6.5778e-08,3.07323e-08,1.63492e-10,0.117525,8.73313e-24,0.134173,1.17424e-25,2.18298e-06,7.60476e-27,6.8556e-28,0.110365,1.75996e-36,0.22606,1.46629e-09,0.000111722,1.49087e-38,6.69295e-12,0.0290359,2.65349e-23,0.163792,4.16711e-08,0.00206129,2.25678e-25,1.61362e-09
