S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.167448,0.000224206,0.0492014,7.62665e-08,9.70006e-08,3.55964e-08,2.21667e-10,0.118316,7.89891e-16,0.133381,2.49187e-17,2.36007e-06,7.77584e-19,1.52016e-19,0.109499,9.92606e-23,0.226931,3.66268e-07,0.000106576,8.40948e-25,1.54485e-09,0.0295455,8.32705e-15,0.163348,2.20629e-06,0.00199418,6.94328e-17,8.84838e-08
0.167357,0.000215929,0.0493012,7.34903e-08,9.72142e-08,3.42904e-08,2.13654e-10,0.118316,5.79522e-16,0.133381,1.82148e-17,2.36007e-06,5.70493e-19,1.11106e-19,0.109499,6.26186e-23,0.226931,3.39455e-07,0.000106577,5.30513e-25,1.43175e-09,0.0295455,6.31139e-15,0.163348,2.06535e-06,0.00199427,5.26258e-17,8.28314e-08
0.167269,0.000207908,0.0493973,7.07974e-08,9.74201e-08,3.30244e-08,2.05877e-10,0.118316,4.2518e-16,0.133381,1.3316e-17,2.36007e-06,4.18556e-19,8.12148e-20,0.109499,3.9503e-23,0.226931,3.14605e-07,0.000106578,3.34674e-25,1.32694e-09,0.0295455,4.78365e-15,0.163348,1.93342e-06,0.00199434,3.98872e-17,7.75401e-08
0.167184,0.000200141,0.0494899,6.81866e-08,9.76184e-08,3.17977e-08,1.98333e-10,0.118316,3.11944e-16,0.133381,9.73576e-18,2.36007e-06,3.07083e-19,5.93723e-20,0.109499,2.49205e-23,0.226931,2.91574e-07,0.00010658,2.1113e-25,1.2298e-09,0.0295455,3.62572e-15,0.163348,1.80991e-06,0.00199442,3.0232e-17,7.25868e-08
0.167102,0.000192623,0.049579,6.56568e-08,9.78095e-08,3.06098e-08,1.91019e-10,0.118316,2.28865e-16,0.133381,7.11894e-18,2.36007e-06,2.25299e-19,4.34092e-20,0.109499,1.57211e-23,0.226931,2.70229e-07,0.000106581,1.33191e-25,1.13977e-09,0.0295455,2.74807e-15,0.163348,1.69429e-06,0.00199448,2.29141e-17,6.79499e-08
0.167024,0.000185349,0.0496647,6.32067e-08,9.79934e-08,2.946e-08,1.83932e-10,0.118316,1.67912e-16,0.133381,5.20603e-18,2.36007e-06,1.65296e-19,3.17415e-20,0.109499,9.91769e-24,0.226931,2.50447e-07,0.000106582,8.40238e-26,1.05634e-09,0.0295455,2.08287e-15,0.163348,1.58606e-06,0.00199455,1.73675e-17,6.36092e-08
0.166949,0.000178314,0.0497472,6.08348e-08,9.81705e-08,2.83475e-08,1.77068e-10,0.118316,1.23193e-16,0.133381,3.80753e-18,2.36007e-06,1.21273e-19,2.32123e-20,0.109499,6.25658e-24,0.226931,2.32112e-07,0.000106583,5.30065e-26,9.79006e-10,0.0295455,1.57869e-15,0.163348,1.48474e-06,0.00199461,1.31635e-17,5.95458e-08
0.166876,0.000171513,0.0498266,5.85398e-08,9.83409e-08,2.72715e-08,1.70424e-10,0.118316,9.03832e-17,0.133381,2.78498e-18,2.36007e-06,8.8975e-20,1.69767e-20,0.109499,3.94697e-24,0.226931,2.1512e-07,0.000106584,3.34392e-26,9.07337e-10,0.0295455,1.19655e-15,0.163348,1.38989e-06,0.00199466,9.97711e-18,5.5742e-08
0.166806,0.000164942,0.0499029,5.63201e-08,9.85049e-08,2.62314e-08,1.63994e-10,0.118316,6.63118e-17,0.133381,2.03725e-18,2.36007e-06,6.52786e-20,1.24175e-20,0.109499,2.48995e-24,0.226931,1.99372e-07,0.000106584,2.10951e-26,8.40915e-10,0.0295455,9.06912e-16,0.163348,1.30111e-06,0.00199471,7.56204e-18,5.21812e-08
0.166739,0.000158594,0.0499764,5.41741e-08,9.86627e-08,2.52263e-08,1.57776e-10,0.118316,4.86512e-17,0.133381,1.49042e-18,2.36007e-06,4.78932e-20,9.08357e-21,0.109499,1.57079e-24,0.226931,1.84777e-07,0.000106585,1.33079e-26,7.79355e-10,0.0295455,6.87384e-16,0.163348,1.21799e-06,0.00199476,5.73157e-18,4.88478e-08
0.166675,0.000152464,0.050047,5.21002e-08,9.88144e-08,2.42555e-08,1.51764e-10,0.118316,3.56941e-17,0.133381,1.09046e-18,2.36007e-06,3.5138e-20,6.64538e-21,0.109499,9.90932e-25,0.226931,1.7125e-07,0.000106586,8.39529e-27,7.22302e-10,0.0295455,5.20995e-16,0.163348,1.14019e-06,0.00199481,4.34418e-18,4.57274e-08
0.166613,0.000146547,0.0501148,5.00968e-08,9.89604e-08,2.3318e-08,1.45954e-10,0.118316,2.61878e-17,0.133381,7.97909e-19,2.36007e-06,2.57798e-20,4.86209e-21,0.109499,6.2513e-25,0.226931,1.58714e-07,0.000106587,5.29618e-27,6.69425e-10,0.0295455,3.94883e-16,0.163348,1.06735e-06,0.00199485,3.29262e-18,4.28063e-08
0.166553,0.000140838,0.0501801,4.81622e-08,9.91007e-08,2.24131e-08,1.40342e-10,0.118316,1.92133e-17,0.133381,5.83893e-19,2.36007e-06,1.8914e-20,3.55767e-21,0.109499,3.94364e-25,0.226931,1.47095e-07,0.000106587,3.3411e-27,6.20419e-10,0.0295455,2.99297e-16,0.163348,9.99167e-07,0.00199489,2.49561e-18,4.00718e-08
0.166496,0.000135331,0.0502428,4.62947e-08,9.92356e-08,2.154e-08,1.34922e-10,0.118316,1.40963e-17,0.133381,4.27316e-19,2.36007e-06,1.38767e-20,2.60342e-21,0.109499,2.48785e-25,0.226931,1.36327e-07,0.000106588,2.10773e-27,5.75001e-10,0.0295455,2.26849e-16,0.163348,9.3534e-07,0.00199493,1.89152e-18,3.7512e-08
0.166441,0.00013002,0.050303,4.44925e-08,9.93653e-08,2.06977e-08,1.29691e-10,0.118316,1.03421e-17,0.133381,3.12752e-19,2.36007e-06,1.0181e-20,1.90529e-21,0.109499,1.56946e-25,0.226931,1.26347e-07,0.000106588,1.32967e-27,5.32908e-10,0.0295455,1.71938e-16,0.163348,8.7559e-07,0.00199496,1.43366e-18,3.51157e-08
0.166388,0.000124901,0.0503609,4.2754e-08,9.949e-08,1.98855e-08,1.24642e-10,0.118316,7.58772e-18,0.133381,2.28921e-19,2.36007e-06,7.4695e-21,1.39448e-21,0.109499,9.90096e-26,0.226931,1.17098e-07,0.000106589,8.38821e-28,4.93896e-10,0.0295455,1.30318e-16,0.163348,8.19657e-07,0.001995,1.08662e-18,3.28725e-08
0.166338,0.000119967,0.0504165,4.10774e-08,9.96097e-08,1.91025e-08,1.19772e-10,0.118316,5.56691e-18,0.133381,1.67573e-19,2.36007e-06,5.48018e-21,1.0207e-21,0.109499,6.24603e-26,0.226931,1.08525e-07,0.000106589,5.29171e-28,4.5774e-10,0.0295455,9.87733e-17,0.163348,7.67297e-07,0.00199503,8.23594e-19,3.07726e-08
0.166289,0.000115212,0.0504699,3.94611e-08,9.97248e-08,1.83478e-08,1.15075e-10,0.118316,4.0843e-18,0.133381,1.22675e-19,2.36007e-06,4.02066e-21,7.47165e-22,0.109499,3.94031e-26,0.226931,1.00581e-07,0.00010659,3.33828e-28,4.2423e-10,0.0295455,7.48642e-17,0.163348,7.18281e-07,0.00199506,6.24234e-19,2.88068e-08
0.166242,0.000110633,0.0505212,3.79032e-08,9.98354e-08,1.76207e-08,1.10547e-10,0.118316,2.99654e-18,0.133381,8.98127e-20,2.36007e-06,2.94985e-21,5.46975e-22,0.109499,2.48575e-26,0.226931,9.32177e-08,0.00010659,2.10596e-28,3.93174e-10,0.0295455,5.67425e-17,0.163348,6.72397e-07,0.00199508,4.73132e-19,2.69666e-08
0.166197,0.000106223,0.0505704,3.64021e-08,9.99415e-08,1.69204e-08,1.06183e-10,0.118316,2.19848e-18,0.133381,6.57583e-20,2.36007e-06,2.16423e-21,4.00451e-22,0.109499,1.56814e-26,0.226931,8.63936e-08,0.000106591,1.32854e-28,3.64392e-10,0.0295455,4.30073e-17,0.163348,6.29444e-07,0.00199511,3.58605e-19,2.5244e-08
0.166154,0.000101977,0.0506177,3.49561e-08,1.00044e-07,1.62459e-08,1.01977e-10,0.118316,1.61297e-18,0.133381,4.81496e-20,2.36007e-06,1.58784e-21,2.93199e-22,0.109499,9.8926e-27,0.226931,8.00691e-08,0.000106591,8.38113e-29,3.37716e-10,0.0295455,3.25969e-17,0.163348,5.89235e-07,0.00199513,2.71801e-19,2.36314e-08
0.166113,9.78908e-05,0.0506631,3.35635e-08,1.00141e-07,1.55966e-08,9.79265e-11,0.118316,1.18339e-18,0.133381,3.52584e-20,2.36007e-06,1.16496e-21,2.14686e-22,0.109499,6.24076e-27,0.226931,7.42076e-08,0.000106591,5.28724e-29,3.12993e-10,0.0295455,2.47065e-17,0.163348,5.51594e-07,0.00199516,2.06008e-19,2.21218e-08
0.166073,9.44761e-05,0.0507067,3.22227e-08,1.00235e-07,1.49715e-08,9.40253e-11,0.118316,8.84634e-19,0.133381,2.58202e-20,2.36007e-06,8.54697e-22,1.57208e-22,0.109499,3.88322e-27,0.226931,6.87752e-08,0.000106591,3.33546e-29,2.9008e-10,0.0295455,1.85094e-17,0.163348,5.16358e-07,0.00199518,1.56142e-19,2.07087e-08
0.166034,9.11713e-05,0.0507487,3.10113e-08,1.00326e-07,1.44493e-08,9.02692e-11,0.118316,6.613e-19,0.133381,1.89216e-20,2.36007e-06,6.38921e-22,1.15126e-22,0.109499,2.41628e-27,0.226931,6.37404e-08,0.000106592,2.07544e-29,2.68845e-10,0.0295455,1.38667e-17,0.163348,4.83373e-07,0.0019952,1.16977e-19,1.93858e-08
0.165997,8.79733e-05,0.0507893,2.98832e-08,1.00413e-07,1.39438e-08,8.68756e-11,0.118316,4.94349e-19,0.133381,1.38755e-20,2.36007e-06,4.77619e-22,8.43662e-23,0.109499,1.50349e-27,0.226931,5.90743e-08,0.000106592,1.29141e-29,2.49164e-10,0.0295455,1.03885e-17,0.163348,4.52495e-07,0.00199521,8.76354e-20,1.81474e-08
0.165961,8.48793e-05,0.0508285,2.88143e-08,1.00496e-07,1.34547e-08,8.37153e-11,0.118316,3.69546e-19,0.133381,1.01819e-20,2.36007e-06,3.5704e-22,6.18671e-23,0.109499,9.35527e-28,0.226931,5.47497e-08,0.000106592,8.03563e-30,2.30924e-10,0.0295455,7.78273e-18,0.163348,4.23589e-07,0.00199523,6.56538e-20,1.69881e-08
0.165926,8.18866e-05,0.0508663,2.77917e-08,1.00577e-07,1.29815e-08,8.07208e-11,0.118316,2.7625e-19,0.133381,7.47644e-21,2.36007e-06,2.66902e-22,4.53984e-23,0.109499,5.82118e-28,0.226931,5.07417e-08,0.000106592,5.00006e-30,2.14019e-10,0.0295455,5.83059e-18,0.163348,3.9653e-07,0.00199525,4.91858e-20,1.59029e-08
0.165892,7.89924e-05,0.0509027,2.68084e-08,1.00655e-07,1.25238e-08,7.78561e-11,0.118316,2.06508e-19,0.133381,5.49339e-21,2.36007e-06,1.9952e-22,3.33355e-23,0.109499,3.62214e-28,0.226931,4.70271e-08,0.000106593,3.11121e-30,1.98351e-10,0.0295455,4.3681e-18,0.163348,3.712e-07,0.00199526,3.68485e-20,1.4887e-08
0.16586,7.6194e-05,0.0509379,2.58603e-08,1.0073e-07,1.20812e-08,7.51014e-11,0.118316,1.54373e-19,0.133381,4.03888e-21,2.36007e-06,1.49149e-22,2.44936e-23,0.109499,2.25382e-28,0.226931,4.35845e-08,0.000106593,1.93591e-30,1.83831e-10,0.0295455,3.27245e-18,0.163348,3.47487e-07,0.00199528,2.76058e-20,1.39361e-08
0.165829,7.34885e-05,0.0509718,2.49451e-08,1.00802e-07,1.16532e-08,7.24455e-11,0.118316,1.154e-19,0.133381,2.97132e-21,2.36007e-06,1.11495e-22,1.80083e-23,0.109499,1.40241e-28,0.226931,4.03938e-08,0.000106593,1.20459e-30,1.70373e-10,0.0295455,2.45162e-18,0.163348,3.25289e-07,0.00199529,2.06814e-20,1.30458e-08
0.165799,7.08735e-05,0.0510045,2.40608e-08,1.00872e-07,1.12394e-08,6.98814e-11,0.118316,8.62664e-20,0.133381,2.18726e-21,2.36007e-06,8.3347e-23,1.32483e-23,0.109499,8.72629e-29,0.226931,3.74368e-08,0.000106593,7.49538e-31,1.57901e-10,0.0295455,1.83668e-18,0.163348,3.0451e-07,0.0019953,1.54939e-20,1.22124e-08
0.16577,6.83463e-05,0.0510361,2.32064e-08,1.0094e-07,1.08395e-08,6.74044e-11,0.118316,6.44876e-20,0.133381,1.61105e-21,2.36007e-06,6.23053e-23,9.75241e-24,0.109499,5.42981e-29,0.226931,3.46962e-08,0.000106593,4.66389e-31,1.46342e-10,0.0295455,1.37598e-18,0.163348,2.85058e-07,0.00199531,1.16076e-20,1.14323e-08
0.165742,6.59043e-05,0.0510665,2.23807e-08,1.01005e-07,1.0453e-08,6.50108e-11,0.118316,4.82071e-20,0.133381,1.18732e-21,2.36007e-06,4.65757e-23,7.18323e-24,0.109499,3.37862e-29,0.226931,3.21562e-08,0.000106593,2.90204e-31,1.35629e-10,0.0295455,1.03085e-18,0.163348,2.66848e-07,0.00199532,8.69604e-21,1.0702e-08
0.165715,6.3545e-05,0.0510958,2.15829e-08,1.01067e-07,1.00795e-08,6.26977e-11,0.118316,3.60368e-20,0.133381,8.75524e-22,2.36007e-06,3.48172e-23,5.29393e-24,0.109499,2.10229e-29,0.226931,2.98022e-08,0.000106594,1.80575e-31,1.257e-10,0.0295455,7.72278e-19,0.163348,2.49802e-07,0.00199533,6.51481e-21,1.00183e-08
0.165689,6.12659e-05,0.0511241,2.08119e-08,1.01128e-07,9.71864e-09,6.04626e-11,0.118316,2.69389e-20,0.133381,6.45963e-22,2.36007e-06,2.60273e-23,3.90373e-24,0.109499,1.30812e-29,0.226931,2.76205e-08,0.000106594,1.1236e-31,1.16498e-10,0.0295455,5.78568e-19,0.163348,2.33844e-07,0.00199534,4.8807e-21,9.37837e-09
0.165664,5.90646e-05,0.0511514,2.00671e-08,1.01186e-07,9.37008e-09,5.83029e-11,0.118316,2.0138e-20,0.133381,4.76846e-22,2.36007e-06,1.94565e-23,2.88018e-24,0.109499,8.1396e-30,0.226931,2.55985e-08,0.000106594,6.99145e-32,1.0797e-10,0.0295455,4.33445e-19,0.163348,2.18906e-07,0.00199535,3.65647e-21,8.77928e-09
0.16564,5.69388e-05,0.0511777,1.93476e-08,1.01242e-07,9.03341e-09,5.62164e-11,0.118316,1.50539e-20,0.133381,3.52187e-22,2.36007e-06,1.45445e-23,2.12613e-24,0.109499,5.06475e-30,0.226931,2.37246e-08,0.000106594,4.35033e-32,1.00066e-10,0.0295455,3.24724e-19,0.163348,2.04922e-07,0.00199536,2.73932e-21,8.21845e-09
0.165616,5.4886e-05,0.051203,1.86527e-08,1.01297e-07,8.70828e-09,5.42008e-11,0.118316,1.12534e-20,0.133381,2.60247e-22,2.36007e-06,1.08726e-23,1.57031e-24,0.109499,3.15146e-30,0.226931,2.19878e-08,0.000106594,2.70693e-32,9.27403e-11,0.0295455,2.43273e-19,0.163348,1.91832e-07,0.00199537,2.05221e-21,7.69345e-09
0.165594,5.29041e-05,0.0512275,1.79816e-08,1.01349e-07,8.39433e-09,5.22539e-11,0.118316,8.41239e-21,0.133381,1.92402e-22,2.36007e-06,8.12771e-24,1.16037e-24,0.109499,1.96095e-30,0.226931,2.03782e-08,0.000106594,1.68435e-32,8.59511e-11,0.0295455,1.82253e-19,0.163348,1.79577e-07,0.00199537,1.53746e-21,7.20199e-09
0.165572,5.09909e-05,0.051251,1.73335e-08,1.01399e-07,8.09122e-09,5.03738e-11,0.118316,6.28861e-21,0.133381,1.4231e-22,2.36007e-06,6.07579e-24,8.57868e-25,0.109499,1.22017e-30,0.226931,1.88864e-08,0.000106594,1.04806e-32,7.9659e-11,0.0295455,1.36539e-19,0.163348,1.68106e-07,0.00199538,1.15182e-21,6.74192e-09
0.165551,4.91441e-05,0.0512737,1.67078e-08,1.01448e-07,7.79861e-09,4.85583e-11,0.118316,4.70099e-21,0.133381,1.05308e-22,2.36007e-06,4.5419e-24,6.34524e-25,0.109499,7.59235e-31,0.226931,1.75038e-08,0.000106594,6.52139e-33,7.38275e-11,0.0295455,1.02291e-19,0.163348,1.57367e-07,0.00199539,8.62905e-22,6.31125e-09
0.165531,4.73617e-05,0.0512956,1.61037e-08,1.01495e-07,7.51616e-09,4.68054e-11,0.118316,3.51418e-21,0.133381,7.79612e-23,2.36007e-06,3.39525e-24,4.69541e-25,0.109499,4.72423e-31,0.226931,1.62224e-08,0.000106594,4.05784e-33,6.84229e-11,0.0295455,7.6633e-20,0.163348,1.47314e-07,0.00199539,6.46463e-22,5.90808e-09
0.165512,4.56415e-05,0.0513167,1.55206e-08,1.0154e-07,7.24355e-09,4.51132e-11,0.118316,2.62699e-21,0.133381,5.77404e-23,2.36007e-06,2.53809e-24,3.47608e-25,0.109499,2.93958e-31,0.226931,1.50348e-08,0.000106594,2.52493e-33,6.3414e-11,0.0295455,5.74111e-20,0.163348,1.37904e-07,0.0019954,4.8431e-22,5.53067e-09
0.165493,4.39817e-05,0.051337,1.49579e-08,1.01583e-07,6.98047e-09,4.34798e-11,0.118316,1.96378e-21,0.133381,4.27818e-23,2.36007e-06,1.89732e-24,2.57449e-25,0.109499,1.82911e-31,0.226931,1.39342e-08,0.000106594,1.5711e-33,5.87717e-11,0.0295455,4.30107e-20,0.163348,1.29095e-07,0.0019954,3.62831e-22,5.17737e-09
0.165475,4.23802e-05,0.0513566,1.44148e-08,1.01625e-07,6.72661e-09,4.19032e-11,0.118316,1.46801e-21,0.133381,3.1711e-23,2.36007e-06,1.41833e-24,1.90753e-25,0.109499,1.13814e-31,0.226931,1.29141e-08,0.000106594,9.77596e-34,5.44693e-11,0.0295455,3.22223e-20,0.163348,1.20848e-07,0.00199541,2.71822e-22,4.84663e-09
0.165458,4.08351e-05,0.0513754,1.38907e-08,1.01666e-07,6.48168e-09,4.03817e-11,0.118316,1.09739e-21,0.133381,2.3514e-23,2.36007e-06,1.06026e-24,1.41391e-25,0.109499,7.0819e-32,0.226931,1.19687e-08,0.000106594,6.08295e-34,5.04818e-11,0.0295455,2.414e-20,0.163348,1.13128e-07,0.00199541,2.03641e-22,4.53703e-09
0.165441,3.93446e-05,0.0513936,1.3385e-08,1.01704e-07,6.24537e-09,3.89135e-11,0.118316,8.20347e-22,0.133381,1.74422e-23,2.36007e-06,7.92585e-25,1.04843e-25,0.109499,4.40661e-32,0.226931,1.10926e-08,0.000106595,3.78502e-34,4.67863e-11,0.0295455,1.80849e-20,0.163348,1.05901e-07,0.00199542,1.52561e-22,4.2472e-09
0.165425,3.79069e-05,0.0514111,1.28971e-08,1.01742e-07,6.01741e-09,3.74969e-11,0.118316,6.13242e-22,0.133381,1.29429e-23,2.36007e-06,5.92489e-25,7.77702e-26,0.109499,2.74195e-32,0.226931,1.02805e-08,0.000106595,2.35518e-34,4.33612e-11,0.0295455,1.35487e-20,0.163348,9.91364e-08,0.00199542,1.14294e-22,3.97589e-09
0.16541,3.65202e-05,0.051428,1.24265e-08,1.01778e-07,5.79753e-09,3.61301e-11,0.118316,4.58424e-22,0.133381,9.60742e-24,2.36007e-06,4.4291e-25,5.77088e-26,0.109499,1.70614e-32,0.226931,9.52792e-09,0.000106595,1.46547e-34,4.01869e-11,0.0295455,1.01503e-20,0.163348,9.28035e-08,0.00199543,8.56259e-23,3.72191e-09
0.165395,3.51829e-05,0.0514443,1.19725e-08,1.01813e-07,5.58545e-09,3.48117e-11,0.118316,3.4269e-22,0.133381,7.13385e-24,2.36007e-06,3.31093e-25,4.28369e-26,0.109499,1.06162e-32,0.226931,8.83042e-09,0.000106595,9.11869e-35,3.7245e-11,0.0295455,7.60427e-21,0.163348,8.68752e-08,0.00199543,6.41483e-23,3.48415e-09
0.16538,3.38932e-05,0.0514599,1.15346e-08,1.01846e-07,5.38091e-09,3.35399e-11,0.118316,2.56175e-22,0.133381,5.2988e-24,2.36007e-06,2.47505e-25,3.1808e-26,0.109499,6.60577e-33,0.226931,8.18398e-09,0.000106595,5.67397e-35,3.45185e-11,0.0295455,5.69689e-21,0.163348,8.13255e-08,0.00199543,4.8058e-23,3.26158e-09
0.165366,3.26496e-05,0.051475,1.11123e-08,1.01879e-07,5.18367e-09,3.23132e-11,0.118316,1.91501e-22,0.133381,3.93696e-24,2.36007e-06,1.8502e-25,2.36259e-26,0.109499,4.11034e-33,0.226931,7.58487e-09,0.000106595,3.53055e-35,3.19915e-11,0.0295455,4.26794e-21,0.163348,7.61304e-08,0.00199543,3.60036e-23,3.05323e-09
0.165353,3.14505e-05,0.0514895,1.0705e-08,1.0191e-07,4.99347e-09,3.11302e-11,0.118316,1.43155e-22,0.133381,2.92597e-24,2.36007e-06,1.3831e-25,1.75539e-26,0.109499,2.5576e-33,0.226931,7.02961e-09,0.000106595,2.19683e-35,2.96496e-11,0.0295455,3.19741e-21,0.163348,7.12672e-08,0.00199544,2.69728e-23,2.85819e-09
0.16534,3.02945e-05,0.0515035,1.03123e-08,1.0194e-07,4.81008e-09,2.99893e-11,0.118316,1.07014e-22,0.133381,2.1752e-24,2.36007e-06,1.03392e-25,1.30461e-26,0.109499,1.59143e-33,0.226931,6.515e-09,0.000106595,1.36695e-35,2.7479e-11,0.0295455,2.3954e-21,0.163348,6.67146e-08,0.00199544,2.02072e-23,2.6756e-09
0.165328,2.91799e-05,0.051517,9.93366e-09,1.01969e-07,4.63327e-09,2.88891e-11,0.118316,7.99973e-23,0.133381,1.61749e-24,2.36007e-06,7.72901e-26,9.69862e-27,0.109499,9.90244e-34,0.226931,6.03807e-09,0.000106595,8.50562e-36,2.54674e-11,0.0295455,1.79456e-21,0.163348,6.24528e-08,0.00199544,1.51386e-23,2.50468e-09
0.165316,2.81055e-05,0.05153,9.56858e-09,1.01997e-07,4.46281e-09,2.78283e-11,0.118316,5.98012e-23,0.133381,1.20308e-24,2.36007e-06,5.77775e-26,7.21196e-27,0.109499,6.16165e-34,0.226931,5.59605e-09,0.000106595,5.2925e-36,2.36031e-11,0.0295455,1.34443e-21,0.163348,5.84633e-08,0.00199545,1.13414e-23,2.34468e-09
0.165305,2.70698e-05,0.0515425,9.2166e-09,1.02023e-07,4.29848e-09,2.68056e-11,0.118316,4.47038e-23,0.133381,8.9506e-25,2.36007e-06,4.3191e-26,5.36421e-27,0.109499,3.83399e-34,0.226931,5.18638e-09,0.000106595,3.29318e-36,2.18752e-11,0.0295455,1.00721e-21,0.163348,5.47286e-08,0.00199545,8.49663e-24,2.1949e-09
0.165293,2.60715e-05,0.0515546,8.87729e-09,1.02049e-07,4.14008e-09,2.58195e-11,0.118316,3.34179e-23,0.133381,6.66056e-25,2.36007e-06,3.2287e-26,3.99084e-27,0.109499,2.38565e-34,0.226931,4.80671e-09,0.000106595,2.04913e-36,2.02738e-11,0.0295455,7.5457e-22,0.163348,5.12325e-08,0.00199545,6.36542e-24,2.05469e-09
0.165283,2.51093e-05,0.0515662,8.55021e-09,1.02074e-07,3.9874e-09,2.4869e-11,0.118316,2.49813e-23,0.133381,4.95752e-25,2.36007e-06,2.41359e-26,2.96977e-27,0.109499,1.48443e-34,0.226931,4.45483e-09,0.000106595,1.27504e-36,1.87896e-11,0.0295455,5.65301e-22,0.163348,4.79598e-08,0.00199545,4.76878e-24,1.92344e-09
0.165273,2.41819e-05,0.0515774,8.23493e-09,1.02098e-07,3.84024e-09,2.39527e-11,0.118316,1.86745e-23,0.133381,3.69072e-25,2.36007e-06,1.80425e-26,2.21043e-27,0.109499,9.23667e-35,0.226931,4.12871e-09,0.000106595,7.93377e-37,1.74141e-11,0.0295455,4.23506e-22,0.163348,4.48961e-08,0.00199545,3.57263e-24,1.80057e-09
0.165263,2.32882e-05,0.0515881,7.93105e-09,1.02121e-07,3.69841e-09,2.30695e-11,0.118316,1.39599e-23,0.133381,2.74818e-25,2.36007e-06,1.34875e-26,1.64559e-27,0.109499,5.74738e-35,0.226931,3.82647e-09,0.000106595,4.93667e-37,1.61393e-11,0.0295455,3.17278e-22,0.163348,4.20281e-08,0.00199545,2.6765e-24,1.68555e-09
0.165253,2.2427e-05,0.0515985,7.63818e-09,1.02143e-07,3.56173e-09,2.22182e-11,0.118316,1.04356e-23,0.133381,2.04674e-25,2.36007e-06,1.00825e-26,1.22534e-27,0.109499,3.57623e-35,0.226931,3.54635e-09,0.000106595,3.07177e-37,1.49578e-11,0.0295455,2.37695e-22,0.163348,3.93433e-08,0.00199546,2.00516e-24,1.57787e-09
0.165244,2.1597e-05,0.0516085,7.35593e-09,1.02165e-07,3.43001e-09,2.13977e-11,0.118316,7.80105e-24,0.133381,1.52461e-25,2.36007e-06,7.53705e-27,9.12586e-28,0.109499,2.22525e-35,0.226931,3.28673e-09,0.000106595,1.91137e-37,1.38628e-11,0.0295455,1.78074e-22,0.163348,3.68301e-08,0.00199546,1.5022e-24,1.47708e-09
0.165235,2.07973e-05,0.0516181,7.08392e-09,1.02185e-07,3.30308e-09,2.0607e-11,0.118316,5.8316e-24,0.133381,1.13588e-25,2.36007e-06,5.63425e-27,6.79784e-28,0.109499,1.38463e-35,0.226931,3.04613e-09,0.000106595,1.18932e-37,1.2848e-11,0.0295455,1.33408e-22,0.163348,3.44773e-08,0.00199546,1.1254e-24,1.38272e-09
0.165227,2.00268e-05,0.0516273,6.82181e-09,1.02205e-07,3.18077e-09,1.9845e-11,0.118316,4.35936e-24,0.133381,8.46405e-26,2.36007e-06,4.21183e-27,5.06459e-28,0.109499,8.61567e-36,0.226931,2.82313e-09,0.000106595,7.40036e-38,1.19074e-11,0.0295455,9.9945e-23,0.163348,3.22749e-08,0.00199546,8.43119e-25,1.29439e-09
0.165219,1.92844e-05,0.0516363,6.56924e-09,1.02224e-07,3.06292e-09,1.91107e-11,0.118316,3.2588e-24,0.133381,6.30802e-26,2.36007e-06,3.14852e-27,3.7739e-28,0.109499,5.36097e-36,0.226931,2.61646e-09,0.000106595,4.60477e-38,1.10357e-11,0.0295455,7.48757e-23,0.163348,3.02132e-08,0.00199546,6.31639e-25,1.21171e-09
0.165211,1.85691e-05,0.0516448,6.32588e-09,1.02243e-07,2.94938e-09,1.84032e-11,0.118316,2.43608e-24,0.133381,4.70191e-26,2.36007e-06,2.35364e-27,2.81258e-28,0.109499,3.33579e-36,0.226931,2.42492e-09,0.000106595,2.86525e-38,1.02279e-11,0.0295455,5.60946e-23,0.163348,2.82831e-08,0.00199546,4.73205e-25,1.1343e-09
0.165203,1.788e-05,0.0516531,6.0914e-09,1.0226e-07,2.83998e-09,1.77214e-11,0.118316,1.82107e-24,0.133381,3.50524e-26,2.36007e-06,1.75944e-27,2.09646e-28,0.109499,2.07565e-36,0.226931,2.2474e-09,0.000106595,1.78286e-38,9.47912e-12,0.0295455,4.20244e-23,0.163348,2.64764e-08,0.00199546,3.54511e-25,1.06184e-09
0.165196,1.72161e-05,0.0516611,5.86548e-09,1.02277e-07,2.73459e-09,1.70645e-11,0.118316,1.36132e-24,0.133381,2.6135e-26,2.36007e-06,1.31526e-27,1.5629e-28,0.109499,1.29154e-36,0.226931,2.08288e-09,0.000106595,1.10936e-38,8.78519e-12,0.0295455,3.14834e-23,0.163348,2.47851e-08,0.00199547,2.65589e-25,9.94011e-10
0.165189,1.65766e-05,0.0516687,5.64783e-09,1.02294e-07,2.63306e-09,1.64317e-11,0.118316,1.01765e-24,0.133381,1.94887e-26,2.36007e-06,9.83207e-28,1.16529e-28,0.109499,8.03642e-37,0.226931,1.9304e-09,0.000106595,6.90282e-39,8.14207e-12,0.0295455,2.35864e-23,0.163348,2.32018e-08,0.00199547,1.98971e-25,9.30513e-10
