S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.163216,0.00023785,0.0534197,7.29635e-08,2.42585e-07,3.16486e-08,5.1594e-10,0.120777,3.72631e-15,0.13092,1.56759e-16,2.32243e-06,2.93348e-18,1.02782e-18,0.112088,9.09199e-23,0.224328,1.55386e-07,0.000120522,8.10678e-25,7.88195e-10,0.0284413,1.06766e-14,0.164344,3.11695e-06,0.00210108,8.9111e-17,1.20713e-07
0.163119,0.000231598,0.0535236,7.10897e-08,2.43088e-07,3.08247e-08,5.02828e-10,0.120777,2.82195e-15,0.13092,1.17637e-16,2.32243e-06,2.22154e-18,7.71177e-19,0.112088,5.7604e-23,0.224328,1.42941e-07,0.000120523,5.13621e-25,7.25066e-10,0.0284413,8.12377e-15,0.164344,2.92748e-06,0.00210119,6.78041e-17,1.13376e-07
0.163024,0.000225454,0.0536248,6.92454e-08,2.43578e-07,3.00145e-08,4.89914e-10,0.120777,2.13708e-15,0.13092,8.82937e-17,2.32243e-06,1.68238e-18,5.78716e-19,0.112088,3.64961e-23,0.224328,1.31492e-07,0.000120523,3.25414e-25,6.66993e-10,0.0284413,6.18134e-15,0.164344,2.74953e-06,0.0021013,5.15918e-17,1.06484e-07
0.162931,0.000219419,0.0537233,6.74313e-08,2.44055e-07,2.92182e-08,4.77204e-10,0.120777,1.61842e-15,0.13092,6.62813e-17,2.32243e-06,1.27407e-18,4.34363e-19,0.112088,2.31228e-23,0.224328,1.20961e-07,0.000120524,2.06172e-25,6.13572e-10,0.0284413,4.70335e-15,0.164344,2.5824e-06,0.0021014,3.9256e-17,1.00011e-07
0.162841,0.000213494,0.0538192,6.5648e-08,2.4452e-07,2.84361e-08,4.64703e-10,0.120777,1.22563e-15,0.13092,4.97652e-17,2.32243e-06,9.6486e-19,3.26072e-19,0.112088,1.46499e-23,0.224328,1.11272e-07,0.000120524,1.30625e-25,5.64429e-10,0.0284413,3.57876e-15,0.164344,2.42543e-06,0.00210149,2.98697e-17,9.3932e-08
0.162754,0.000207681,0.0539124,6.38961e-08,2.44973e-07,2.76682e-08,4.52413e-10,0.120777,9.28177e-16,0.13092,3.73709e-17,2.32243e-06,7.30692e-19,2.44821e-19,0.112088,9.28174e-24,0.224328,1.0236e-07,0.000120525,8.27597e-26,5.19222e-10,0.0284413,2.72306e-15,0.164344,2.278e-06,0.00210158,2.27277e-17,8.82223e-08
0.162669,0.000201981,0.0540031,6.2176e-08,2.45413e-07,2.69149e-08,4.4034e-10,0.120777,7.02913e-16,0.13092,2.80681e-17,2.32243e-06,5.53356e-19,1.83847e-19,0.112088,5.88063e-24,0.224328,9.41618e-08,0.000120525,5.2434e-26,4.77635e-10,0.0284413,2.07196e-15,0.164344,2.13953e-06,0.00210166,1.72934e-17,8.28596e-08
0.162586,0.000196393,0.0540914,6.0488e-08,2.45841e-07,2.61761e-08,4.28486e-10,0.120777,5.32319e-16,0.13092,2.10845e-17,2.32243e-06,4.19059e-19,1.38081e-19,0.112088,3.72578e-24,0.224328,8.66201e-08,0.000120526,3.32206e-26,4.3938e-10,0.0284413,1.57655e-15,0.164344,2.00947e-06,0.00210174,1.31585e-17,7.78229e-08
0.162506,0.00019092,0.0541772,5.88324e-08,2.46258e-07,2.5452e-08,4.16853e-10,0.120777,4.03127e-16,0.13092,1.5841e-17,2.32243e-06,3.17355e-19,1.03726e-19,0.112088,2.36054e-24,0.224328,7.96824e-08,0.000120526,2.10475e-26,4.04189e-10,0.0284413,1.19959e-15,0.164344,1.88733e-06,0.00210182,1.00122e-17,7.30924e-08
0.162428,0.000185561,0.0542606,5.72094e-08,2.46664e-07,2.47427e-08,4.05443e-10,0.120777,3.0529e-16,0.13092,1.19035e-17,2.32243e-06,2.40334e-19,7.79303e-20,0.112088,1.49557e-24,0.224328,7.33004e-08,0.000120527,1.33351e-26,3.71816e-10,0.0284413,9.12759e-16,0.164345,1.7726e-06,0.00210188,7.61824e-18,6.86495e-08
0.162352,0.000180315,0.0543416,5.56192e-08,2.47058e-07,2.40481e-08,3.94258e-10,0.120777,2.31197e-16,0.13092,8.94607e-18,2.32243e-06,1.82006e-19,5.85594e-20,0.112088,9.47545e-25,0.224328,6.74295e-08,0.000120527,8.4487e-27,3.42036e-10,0.0284413,6.94514e-16,0.164345,1.66486e-06,0.00210195,5.79668e-18,6.44766e-08
0.162278,0.000175184,0.0544204,5.40618e-08,2.47441e-07,2.33683e-08,3.83299e-10,0.120777,1.75087e-16,0.13092,6.72448e-18,2.32243e-06,1.37834e-19,4.40104e-20,0.112088,6.00336e-25,0.224328,6.20289e-08,0.000120527,5.35283e-27,3.14641e-10,0.0284413,5.28452e-16,0.164345,1.56366e-06,0.00210201,4.41067e-18,6.05573e-08
0.162207,0.000170166,0.0544969,5.25373e-08,2.47814e-07,2.27033e-08,3.72567e-10,0.120777,1.32594e-16,0.13092,5.05535e-18,2.32243e-06,1.04382e-19,3.30812e-20,0.112088,3.80354e-25,0.224328,5.70608e-08,0.000120528,3.39139e-27,2.8944e-10,0.0284413,4.02097e-16,0.164345,1.46861e-06,0.00210207,3.35605e-18,5.68763e-08
0.162137,0.000165261,0.0545713,5.10457e-08,2.48176e-07,2.2053e-08,3.62061e-10,0.120777,1.00414e-16,0.13092,3.80111e-18,2.32243e-06,7.90491e-20,2.48699e-20,0.112088,2.40981e-25,0.224328,5.24906e-08,0.000120528,2.14868e-27,2.66258e-10,0.0284413,3.05953e-16,0.164345,1.37934e-06,0.00210212,2.5536e-18,5.3419e-08
0.16207,0.000160468,0.0546435,4.9587e-08,2.48528e-07,2.14173e-08,3.51782e-10,0.120777,7.60438e-17,0.13092,2.85847e-18,2.32243e-06,5.98642e-20,1.86996e-20,0.112088,1.52678e-25,0.224328,4.82864e-08,0.000120528,1.36134e-27,2.44933e-10,0.0284413,2.32798e-16,0.164345,1.29549e-06,0.00210217,1.94303e-18,5.01719e-08
0.162005,0.000155788,0.0547136,4.81609e-08,2.48869e-07,2.07963e-08,3.41728e-10,0.120777,5.75883e-17,0.13092,2.14992e-18,2.32243e-06,4.53354e-20,1.40623e-20,0.112088,9.67321e-26,0.224328,4.4419e-08,0.000120528,8.62502e-28,2.25315e-10,0.0284413,1.77135e-16,0.164345,1.21675e-06,0.00210222,1.47844e-18,4.71222e-08
0.161941,0.000151218,0.0547816,4.67673e-08,2.49201e-07,2.01897e-08,3.319e-10,0.120777,4.36119e-17,0.13092,1.61723e-18,2.32243e-06,3.43327e-20,1.05766e-20,0.112088,6.12865e-26,0.224328,4.08613e-08,0.000120528,5.46455e-28,2.07269e-10,0.0284413,1.34781e-16,0.164345,1.14279e-06,0.00210226,1.12494e-18,4.42578e-08
0.16188,0.000146758,0.0548477,4.5406e-08,2.49524e-07,1.95975e-08,3.22297e-10,0.120777,3.30274e-17,0.13092,1.21671e-18,2.32243e-06,2.60003e-20,7.95601e-21,0.112088,3.88292e-26,0.224328,3.75886e-08,0.000120529,3.46217e-28,1.90668e-10,0.0284413,1.02554e-16,0.164345,1.07332e-06,0.0021023,8.55959e-19,4.15676e-08
0.16182,0.000142407,0.0549118,4.40768e-08,2.49836e-07,1.90195e-08,3.12915e-10,0.120777,2.50118e-17,0.13092,9.15503e-19,2.32243e-06,1.96901e-20,5.98561e-21,0.112088,2.4601e-26,0.224328,3.4578e-08,0.000120529,2.19353e-28,1.75397e-10,0.0284413,7.80332e-17,0.164345,1.00808e-06,0.00210234,6.51295e-19,3.90409e-08
0.161762,0.000138164,0.054974,4.27794e-08,2.5014e-07,1.84556e-08,3.03755e-10,0.120777,1.89415e-17,0.13092,6.88961e-19,2.32243e-06,1.49114e-20,4.50384e-21,0.112088,1.55865e-26,0.224328,3.18086e-08,0.000120529,1.38975e-28,1.61349e-10,0.0284413,5.93751e-17,0.164345,9.46802e-07,0.00210238,4.95567e-19,3.66677e-08
0.161706,0.000134027,0.0550344,4.15135e-08,2.50435e-07,1.79057e-08,2.94814e-10,0.120777,1.43445e-17,0.13092,5.18547e-19,2.32243e-06,1.12925e-20,3.38936e-21,0.112088,9.8751e-27,0.224328,2.92609e-08,0.000120529,8.80503e-29,1.48426e-10,0.0284413,4.51782e-17,0.164345,8.8925e-07,0.00210241,3.77075e-19,3.44389e-08
0.16165,0.00013128,0.0550929,4.02788e-08,2.50721e-07,1.73695e-08,2.8609e-10,0.120777,1.11526e-17,0.13092,3.90338e-19,2.32243e-06,8.55184e-21,2.551e-21,0.112088,6.14701e-27,0.224328,2.69173e-08,0.000120529,5.5786e-29,1.36538e-10,0.0284413,3.39951e-17,0.164345,8.35196e-07,0.00210245,2.86914e-19,3.23455e-08
0.161595,0.00012857,0.0551503,3.92414e-08,2.50999e-07,1.70135e-08,2.77581e-10,0.120777,8.67096e-18,0.13092,2.9404e-19,2.32243e-06,6.64891e-21,1.92028e-21,0.112088,3.82636e-27,0.224328,2.47614e-08,0.000120529,3.47254e-29,1.25602e-10,0.0284413,2.55802e-17,0.164345,7.84428e-07,0.00210248,2.15893e-19,3.03793e-08
0.161542,0.000125898,0.0552064,3.83177e-08,2.51269e-07,1.66624e-08,2.70432e-10,0.120777,6.74152e-18,0.13092,2.21659e-19,2.32243e-06,5.16941e-21,1.44653e-21,0.112088,2.38182e-27,0.224328,2.27782e-08,0.00012053,2.16157e-29,1.15542e-10,0.0284413,1.92482e-17,0.164345,7.36746e-07,0.0021025,1.62453e-19,2.85327e-08
0.161489,0.000123265,0.0552614,3.74618e-08,2.51533e-07,1.63161e-08,2.64066e-10,0.120777,5.24141e-18,0.13092,1.67218e-19,2.32243e-06,4.01912e-21,1.09046e-21,0.112088,1.48262e-27,0.224328,2.09538e-08,0.00012053,1.34553e-29,1.06288e-10,0.0284413,1.44837e-17,0.164345,6.91963e-07,0.00210253,1.2224e-19,2.67983e-08
0.161438,0.00012067,0.0553153,3.66481e-08,2.51791e-07,1.59748e-08,2.58168e-10,0.120777,4.07511e-18,0.13092,1.26241e-19,2.32243e-06,3.1248e-21,8.22633e-22,0.112088,9.22898e-28,0.224328,1.92755e-08,0.00012053,8.37558e-30,9.77751e-11,0.0284413,1.08985e-17,0.164345,6.49901e-07,0.00210256,9.19818e-20,2.51694e-08
0.161388,0.000118113,0.055368,3.58627e-08,2.52044e-07,1.56385e-08,2.5256e-10,0.120777,3.16832e-18,0.13092,9.53759e-20,2.32243e-06,2.42948e-21,6.21045e-22,0.112088,5.74482e-28,0.224328,1.77317e-08,0.00012053,5.2136e-30,8.99439e-11,0.0284413,8.20074e-18,0.164345,6.10397e-07,0.00210258,6.92132e-20,2.36394e-08
0.161339,0.000115596,0.0554196,3.5098e-08,2.52291e-07,1.53072e-08,2.47148e-10,0.120777,2.46332e-18,0.13092,7.21104e-20,2.32243e-06,1.88888e-21,4.69203e-22,0.112088,3.57601e-28,0.224328,1.63115e-08,0.00012053,3.24534e-30,8.274e-11,0.0284413,6.17079e-18,0.164345,5.73293e-07,0.0021026,5.20807e-20,2.22025e-08
0.161291,0.000113117,0.0554701,3.43497e-08,2.52533e-07,1.49809e-08,2.41878e-10,0.120777,1.91519e-18,0.13092,5.45606e-20,2.32243e-06,1.46857e-21,3.54749e-22,0.112088,2.22598e-28,0.224328,1.50051e-08,0.00012053,2.02014e-30,7.61131e-11,0.0284413,4.64331e-18,0.164345,5.38445e-07,0.00210262,3.9189e-20,2.08529e-08
0.161244,0.000110678,0.0555195,3.36156e-08,2.5277e-07,1.46597e-08,2.36721e-10,0.120777,1.48902e-18,0.13092,4.13127e-20,2.32243e-06,1.14179e-21,2.68412e-22,0.112088,1.38562e-28,0.224328,1.38033e-08,0.00012053,1.25749e-30,7.0017e-11,0.0284413,3.49394e-18,0.164345,5.05715e-07,0.00210264,2.94884e-20,1.95854e-08
0.161198,0.000108278,0.0555678,3.28943e-08,2.53001e-07,1.43436e-08,2.31662e-10,0.120777,1.15769e-18,0.13092,3.13046e-20,2.32243e-06,8.87719e-22,2.03238e-22,0.112088,8.62514e-29,0.224328,1.26977e-08,0.00012053,7.82758e-31,6.44091e-11,0.0284413,2.62907e-18,0.164345,4.74975e-07,0.00210266,2.21891e-20,1.83948e-08
0.161153,0.000105917,0.0556151,3.21853e-08,2.53228e-07,1.40325e-08,2.26691e-10,0.120777,9.00083e-19,0.13092,2.37386e-20,2.32243e-06,6.90186e-22,1.54004e-22,0.112088,5.36894e-29,0.224328,1.16807e-08,0.00012053,4.87248e-31,5.92503e-11,0.0284413,1.97829e-18,0.164345,4.46103e-07,0.00210268,1.66965e-20,1.72767e-08
0.161109,0.000103595,0.0556614,3.1488e-08,2.5345e-07,1.37266e-08,2.21805e-10,0.120777,6.99799e-19,0.13092,1.80144e-20,2.32243e-06,5.36607e-22,1.16782e-22,0.112088,3.34204e-29,0.224328,1.07452e-08,0.00012053,3.033e-31,5.45048e-11,0.0284413,1.4886e-18,0.164345,4.18987e-07,0.00210269,1.25636e-20,1.62265e-08
0.161066,0.000101313,0.0557067,3.08023e-08,2.53667e-07,1.34257e-08,2.17e-10,0.120777,5.44082e-19,0.13092,1.36805e-20,2.32243e-06,4.17203e-22,8.86221e-23,0.112088,2.08034e-29,0.224328,9.88455e-09,0.00012053,1.88797e-31,5.01393e-11,0.0284413,1.12012e-18,0.164345,3.93518e-07,0.00210271,9.45368e-21,1.52402e-08
0.161024,9.90695e-05,0.0557509,3.01282e-08,2.53879e-07,1.31299e-08,2.12274e-10,0.120777,4.23014e-19,0.13092,1.03968e-20,2.32243e-06,3.24368e-22,6.73015e-23,0.112088,1.29496e-29,0.224328,9.09286e-09,0.00012053,1.17521e-31,4.61235e-11,0.0284413,8.42854e-19,0.164345,3.69598e-07,0.00210272,7.11358e-21,1.43138e-08
0.160983,9.68651e-05,0.0557942,2.94654e-08,2.54087e-07,1.28391e-08,2.07628e-10,0.120777,3.28886e-19,0.13092,7.90693e-21,2.32243e-06,2.5219e-22,5.11472e-23,0.112088,8.06081e-30,0.224328,8.36458e-09,0.00012053,7.31543e-32,4.24293e-11,0.0284413,6.3422e-19,0.164345,3.47132e-07,0.00210274,5.35274e-21,1.34437e-08
0.160943,9.46994e-05,0.0558365,2.88139e-08,2.5429e-07,1.25534e-08,2.03061e-10,0.120777,2.55703e-19,0.13092,6.01764e-21,2.32243e-06,1.96074e-22,3.88983e-23,0.112088,5.01766e-30,0.224328,7.69463e-09,0.00012053,4.55368e-32,3.9031e-11,0.0284413,4.7723e-19,0.164345,3.26031e-07,0.00210275,4.02776e-21,1.26265e-08
0.160904,9.25724e-05,0.0558779,2.81738e-08,2.54488e-07,1.22728e-08,1.98571e-10,0.120777,1.98805e-19,0.13092,4.583e-21,2.32243e-06,1.52444e-22,2.96039e-23,0.112088,3.12337e-30,0.224328,7.07835e-09,0.00012053,2.83455e-32,3.59049e-11,0.0284413,3.59099e-19,0.164345,3.06213e-07,0.00210276,3.03075e-21,1.1859e-08
0.160865,9.04839e-05,0.0559183,2.75448e-08,2.54683e-07,1.19971e-08,1.94159e-10,0.120777,1.54567e-19,0.13092,3.49281e-21,2.32243e-06,1.18522e-22,2.25462e-23,0.112088,1.94422e-30,0.224328,6.51142e-09,0.00012053,1.76444e-32,3.30291e-11,0.0284413,2.7021e-19,0.164345,2.876e-07,0.00210277,2.28054e-21,1.11382e-08
0.160828,8.84335e-05,0.0559579,2.69271e-08,2.54872e-07,1.17265e-08,1.89825e-10,0.120777,1.20173e-19,0.13092,2.66377e-21,2.32243e-06,9.21491e-23,1.71829e-23,0.112088,1.21023e-30,0.224328,5.9899e-09,0.000120531,1.09832e-32,3.03837e-11,0.0284413,2.03324e-19,0.164345,2.70118e-07,0.00210278,1.71603e-21,1.04611e-08
0.160791,8.6421e-05,0.0559965,2.63205e-08,2.55058e-07,1.14607e-08,1.85568e-10,0.120777,9.34326e-20,0.13092,2.03287e-21,2.32243e-06,7.16443e-23,1.31044e-23,0.112088,7.5334e-31,0.224328,5.51015e-09,0.000120531,6.83679e-33,2.79502e-11,0.0284413,1.52995e-19,0.164345,2.53699e-07,0.00210279,1.29126e-21,9.82524e-09
0.160755,8.44462e-05,0.0560342,2.57249e-08,2.55239e-07,1.11999e-08,1.81387e-10,0.120777,7.26422e-20,0.13092,1.55243e-21,2.32243e-06,5.57022e-23,1.00008e-23,0.112088,4.68936e-31,0.224328,5.06882e-09,0.000120531,4.25574e-33,2.57116e-11,0.0284413,1.15124e-19,0.164345,2.38277e-07,0.0021028,9.71629e-22,9.22801e-09
0.16072,8.25087e-05,0.0560711,2.51403e-08,2.55417e-07,1.0944e-08,1.77283e-10,0.120777,5.64781e-20,0.13092,1.1863e-21,2.32243e-06,4.33075e-23,7.63719e-24,0.112088,2.91901e-31,0.224328,4.66284e-09,0.000120531,2.64909e-33,2.36522e-11,0.0284413,8.66267e-20,0.164345,2.23794e-07,0.00210281,7.31118e-22,8.66708e-09
0.160686,8.06083e-05,0.0561072,2.45666e-08,2.5559e-07,1.06929e-08,1.73254e-10,0.120777,4.39107e-20,0.13092,9.07096e-22,2.32243e-06,3.36708e-23,5.83602e-24,0.112088,1.81701e-31,0.224328,4.28938e-09,0.000120531,1.649e-33,2.17579e-11,0.0284413,6.51837e-20,0.164345,2.1019e-07,0.00210282,5.50142e-22,8.14024e-09
0.160653,7.87445e-05,0.0561424,2.40037e-08,2.55759e-07,1.04466e-08,1.693e-10,0.120777,3.41398e-20,0.13092,6.94038e-22,2.32243e-06,2.61785e-23,4.46248e-24,0.112088,1.13105e-31,0.224328,3.94583e-09,0.000120531,1.02646e-33,2.00152e-11,0.0284413,4.90486e-20,0.164345,1.97414e-07,0.00210283,4.13964e-22,7.64543e-09
0.16062,7.69171e-05,0.0561768,2.34515e-08,2.55925e-07,1.02051e-08,1.65421e-10,0.120777,2.65431e-20,0.13092,5.31346e-22,2.32243e-06,2.03533e-23,3.41433e-24,0.112088,7.0405e-32,0.224328,3.62979e-09,0.000120531,6.38947e-34,1.84121e-11,0.0284413,3.69074e-20,0.164345,1.85414e-07,0.00210283,3.11494e-22,7.1807e-09
0.160588,7.51257e-05,0.0562104,2.291e-08,2.56086e-07,9.96825e-09,1.61616e-10,0.120777,2.06368e-20,0.13092,4.07034e-22,2.32243e-06,1.58243e-23,2.61397e-24,0.112088,4.38254e-32,0.224328,3.33907e-09,0.000120531,3.97729e-34,1.69374e-11,0.0284413,2.77716e-20,0.164345,1.74143e-07,0.00210284,2.34389e-22,6.74422e-09
0.160557,7.33698e-05,0.0562432,2.2379e-08,2.56244e-07,9.73608e-09,1.57884e-10,0.120777,1.60448e-20,0.13092,3.11986e-22,2.32243e-06,1.23031e-23,2.00241e-24,0.112088,2.72802e-32,0.224328,3.07163e-09,0.000120531,2.47577e-34,1.55808e-11,0.0284413,2.08972e-20,0.164345,1.63558e-07,0.00210285,1.7637e-22,6.33427e-09
0.160527,7.1649e-05,0.0562753,2.18584e-08,2.56398e-07,9.50852e-09,1.54225e-10,0.120777,1.24745e-20,0.13092,2.39269e-22,2.32243e-06,9.56548e-24,1.53482e-24,0.112088,1.69813e-32,0.224328,2.82562e-09,0.000120531,1.5411e-34,1.43329e-11,0.0284413,1.57245e-20,0.164345,1.53616e-07,0.00210285,1.32713e-22,5.94923e-09
0.160497,6.99631e-05,0.0563066,2.13481e-08,2.56549e-07,9.28552e-09,1.50637e-10,0.120777,9.69872e-21,0.13092,1.83601e-22,2.32243e-06,7.43699e-24,1.17709e-24,0.112088,1.05704e-32,0.224328,2.5993e-09,0.000120531,9.593e-35,1.3185e-11,0.0284413,1.18321e-20,0.164345,1.44278e-07,0.00210286,9.98618e-23,5.58761e-09
0.160469,6.83115e-05,0.0563371,2.0848e-08,2.56696e-07,9.06702e-09,1.4712e-10,0.120777,7.54058e-21,0.13092,1.40961e-22,2.32243e-06,5.78213e-24,9.03231e-25,0.112088,6.57984e-33,0.224328,2.39112e-09,0.000120531,5.97141e-35,1.21289e-11,0.0284413,8.9033e-21,0.164345,1.35508e-07,0.00210286,7.51427e-23,5.24796e-09
0.16044,6.66937e-05,0.056367,2.03579e-08,2.5684e-07,8.85298e-09,1.43674e-10,0.120777,5.86267e-21,0.13092,1.08279e-22,2.32243e-06,4.49551e-24,6.93459e-25,0.112088,4.09579e-33,0.224328,2.1996e-09,0.000120531,3.71706e-35,1.11575e-11,0.0284413,6.69944e-21,0.164345,1.27271e-07,0.00210287,5.65424e-23,4.92896e-09
0.160413,6.51095e-05,0.0563961,1.98779e-08,2.5698e-07,8.64333e-09,1.40297e-10,0.120777,4.55812e-21,0.13092,8.3217e-23,2.32243e-06,3.49518e-24,5.32682e-25,0.112088,2.54953e-33,0.224328,2.02343e-09,0.000120531,2.31378e-35,1.02638e-11,0.0284413,5.04111e-21,0.164345,1.19535e-07,0.00210287,4.25463e-23,4.62935e-09
0.160386,6.35583e-05,0.0564245,1.94076e-08,2.57117e-07,8.43801e-09,1.36988e-10,0.120777,3.54386e-21,0.13092,6.39869e-23,2.32243e-06,2.71744e-24,4.09388e-25,0.112088,1.58702e-33,0.224328,1.86137e-09,0.000120531,1.44027e-35,9.44178e-12,0.0284413,3.79327e-21,0.164345,1.12269e-07,0.00210288,3.20147e-23,4.34795e-09
0.16036,6.20396e-05,0.0564523,1.89471e-08,2.57251e-07,8.23698e-09,1.33748e-10,0.120777,2.75529e-21,0.13092,4.92238e-23,2.32243e-06,2.11276e-24,3.14785e-25,0.112088,9.87883e-34,0.224328,1.71228e-09,0.000120531,8.96534e-36,8.68555e-12,0.0284413,2.85431e-21,0.164345,1.05445e-07,0.00210288,2.409e-23,4.08366e-09
0.160334,6.0553e-05,0.0564794,1.84961e-08,2.57381e-07,8.04016e-09,1.30574e-10,0.120777,2.14219e-21,0.13092,3.78842e-23,2.32243e-06,1.64264e-24,2.42158e-25,0.112088,6.14933e-34,0.224328,1.57514e-09,0.000120531,5.58071e-36,7.9899e-12,0.0284413,2.14777e-21,0.164345,9.9035e-08,0.00210289,1.81269e-23,3.83543e-09
0.160309,5.9098e-05,0.0565059,1.80546e-08,2.57509e-07,7.8475e-09,1.27466e-10,0.120777,1.66552e-21,0.13092,2.91698e-23,2.32243e-06,1.27712e-24,1.86372e-25,0.112088,3.82781e-34,0.224328,1.44898e-09,0.000120531,3.47386e-36,7.34996e-12,0.0284413,1.61613e-21,0.164345,9.30151e-08,0.00210289,1.36399e-23,3.60229e-09
0.160285,5.76742e-05,0.0565317,1.76224e-08,2.57633e-07,7.65894e-09,1.24423e-10,0.120777,1.29491e-21,0.13092,2.24695e-23,2.32243e-06,9.92939e-25,1.43501e-25,0.112088,2.38272e-34,0.224328,1.33293e-09,0.000120531,2.16239e-36,6.76128e-12,0.0284413,1.21608e-21,0.164345,8.73611e-08,0.00210289,1.02636e-23,3.38332e-09
0.160261,5.62811e-05,0.0565569,1.71993e-08,2.57755e-07,7.47442e-09,1.21445e-10,0.120777,1.00677e-21,0.13092,1.73154e-23,2.32243e-06,7.71993e-25,1.10539e-25,0.112088,1.48319e-34,0.224328,1.22617e-09,0.000120531,1.34604e-36,6.21975e-12,0.0284413,9.15062e-22,0.164345,8.20508e-08,0.0021029,7.723e-24,3.17767e-09
0.160238,5.49182e-05,0.0565815,1.67853e-08,2.57873e-07,7.29388e-09,1.18529e-10,0.120777,7.82746e-22,0.13092,1.33489e-23,2.32243e-06,6.00211e-25,8.51836e-26,0.112088,9.23247e-35,0.224328,1.12796e-09,0.000120531,8.37875e-37,5.72159e-12,0.0284413,6.88554e-22,0.164345,7.70633e-08,0.0021029,5.8113e-24,2.98451e-09
0.160215,5.3585e-05,0.0566054,1.63802e-08,2.57989e-07,7.11725e-09,1.15676e-10,0.120777,6.08571e-22,0.13092,1.02949e-23,2.32243e-06,4.66653e-25,6.56701e-26,0.112088,5.74699e-35,0.224328,1.03762e-09,0.000120531,5.21557e-37,5.26332e-12,0.0284413,5.18114e-22,0.164345,7.2379e-08,0.0021029,4.37281e-24,2.80309e-09
0.160193,5.2281e-05,0.0566289,1.59839e-08,2.58102e-07,6.94447e-09,1.12884e-10,0.120777,4.73153e-22,0.13092,7.94256e-24,2.32243e-06,3.62815e-25,5.0646e-26,0.112088,3.57736e-35,0.224328,9.54514e-10,0.000120531,3.24656e-37,4.84177e-12,0.0284413,3.89863e-22,0.164345,6.79794e-08,0.0021029,3.2904e-24,2.63271e-09
0.160171,5.10058e-05,0.0566517,1.55962e-08,2.58212e-07,6.77548e-09,1.10153e-10,0.120777,3.67868e-22,0.13092,6.12988e-24,2.32243e-06,2.82082e-25,3.90736e-26,0.112088,2.22682e-35,0.224328,8.78064e-10,0.000120531,2.02091e-37,4.45397e-12,0.0284413,2.93359e-22,0.164345,6.38472e-08,0.00210291,2.47592e-24,2.47267e-09
0.16015,4.97589e-05,0.056674,1.5217e-08,2.58319e-07,6.61022e-09,1.07481e-10,0.120777,2.86011e-22,0.13092,4.73251e-24,2.32243e-06,2.19314e-25,3.01561e-26,0.112088,1.38614e-35,0.224328,8.07737e-10,0.000120531,1.25797e-37,4.09724e-12,0.0284413,2.20743e-22,0.164345,5.99662e-08,0.00210291,1.86304e-24,2.32237e-09
0.16013,4.85398e-05,0.0566957,1.48461e-08,2.58424e-07,6.44862e-09,1.04868e-10,0.120777,2.22369e-22,0.13092,3.65487e-24,2.32243e-06,1.70513e-25,2.32817e-26,0.112088,8.6284e-36,0.224328,7.43042e-10,0.000120531,7.83054e-38,3.76908e-12,0.0284413,1.66102e-22,0.164345,5.63211e-08,0.00210291,1.40188e-24,2.1812e-09
0.16011,4.73479e-05,0.0567169,1.44835e-08,2.58527e-07,6.29062e-09,1.02312e-10,0.120777,1.72888e-22,0.13092,2.82351e-24,2.32243e-06,1.32571e-25,1.79802e-26,0.112088,5.37097e-36,0.224328,6.8353e-10,0.000120531,4.87432e-38,3.4672e-12,0.0284413,1.24986e-22,0.164345,5.28976e-08,0.00210291,1.05487e-24,2.04862e-09
0.16009,4.61829e-05,0.0567376,1.41289e-08,2.58626e-07,6.13616e-09,9.98127e-11,0.120777,1.34417e-22,0.13092,2.18191e-24,2.32243e-06,1.03071e-25,1.38903e-26,0.112088,3.3433e-36,0.224328,6.28783e-10,0.000120531,3.03415e-38,3.1895e-12,0.0284413,9.4048e-23,0.164345,4.96822e-08,0.00210292,7.93753e-25,1.92409e-09
0.160071,4.50443e-05,0.0567578,1.37822e-08,2.58724e-07,5.98518e-09,9.7369e-11,0.120777,1.04507e-22,0.13092,1.68659e-24,2.32243e-06,8.01362e-26,1.0734e-26,0.112088,2.08112e-36,0.224328,5.78422e-10,0.000120531,1.88868e-38,2.93404e-12,0.0284413,7.0768e-23,0.164345,4.66622e-08,0.00210292,5.97273e-25,1.80713e-09
0.160053,4.39315e-05,0.0567774,1.34433e-08,2.58819e-07,5.83761e-09,9.498e-11,0.120777,8.12524e-23,0.13092,1.30408e-24,2.32243e-06,6.23045e-26,8.29723e-27,0.112088,1.29545e-36,0.224328,5.32094e-10,0.000120531,1.17566e-38,2.69905e-12,0.0284413,5.32506e-23,0.164345,4.38258e-08,0.00210292,4.49428e-25,1.69729e-09
0.160034,4.2844e-05,0.0567966,1.31121e-08,2.58911e-07,5.6934e-09,9.26446e-11,0.120777,6.31723e-23,0.13092,1.00858e-24,2.32243e-06,4.84407e-26,6.41543e-27,0.112088,8.06385e-37,0.224328,4.89477e-10,0.000120531,7.31819e-39,2.48287e-12,0.0284413,4.00693e-23,0.164345,4.11618e-08,0.00210292,3.3818e-25,1.59412e-09
