S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.177853,0.000415412,0.0386053,1.08552e-07,1.11213e-07,5.39e-08,5.52412e-10,0.159434,7.88626e-09,0.0922641,1.43159e-10,1.42596e-06,5.80601e-12,4.28945e-13,0.114488,4.53618e-22,0.221937,7.54796e-07,0.000111168,3.75585e-24,3.12513e-09,0.0272761,1.74576e-14,0.165476,3.09019e-06,0.00213411,1.43648e-16,1.2182e-07
0.177652,0.000419853,0.0388021,1.0983e-07,1.11772e-07,5.45054e-08,5.59207e-10,0.159434,6.88846e-09,0.0922642,1.24379e-10,1.42596e-06,5.07142e-12,3.72589e-13,0.114488,2.91002e-22,0.221937,7.04206e-07,0.000111171,2.40943e-24,2.91566e-09,0.0272761,1.33022e-14,0.165476,2.90022e-06,0.00213422,1.09456e-16,1.14331e-07
0.177449,0.000424111,0.0390009,1.11064e-07,1.12338e-07,5.50881e-08,5.65788e-10,0.159434,6.01691e-09,0.0922642,1.08086e-10,1.42596e-06,4.42976e-12,3.23711e-13,0.114488,1.86682e-22,0.221937,6.57006e-07,0.000111174,1.54568e-24,2.72024e-09,0.0272761,1.01359e-14,0.165476,2.72193e-06,0.00213433,8.34019e-17,1.07303e-07
0.177244,0.000428178,0.0392018,1.12251e-07,1.1291e-07,5.56468e-08,5.72145e-10,0.159434,5.25563e-09,0.0922642,9.39467e-11,1.42597e-06,3.8693e-12,2.81306e-13,0.114488,1.19759e-22,0.221937,6.1297e-07,0.000111176,9.91577e-25,2.53792e-09,0.0272761,7.72321e-15,0.165476,2.55461e-06,0.00213443,6.35498e-17,1.00706e-07
0.177037,0.000432045,0.0394046,1.1339e-07,1.13488e-07,5.61805e-08,5.78262e-10,0.159434,4.59067e-09,0.0922642,8.16739e-11,1.42597e-06,3.37974e-12,2.44508e-13,0.114488,7.6827e-23,0.221937,5.71886e-07,0.000111179,6.3611e-25,2.36781e-09,0.0272761,5.88485e-15,0.165476,2.39756e-06,0.00213452,4.8423e-17,9.45155e-08
0.176829,0.000435703,0.0396092,1.14478e-07,1.14072e-07,5.66878e-08,5.84129e-10,0.159434,4.00985e-09,0.0922642,7.10183e-11,1.42597e-06,2.95212e-12,2.12566e-13,0.114488,4.92856e-23,0.221937,5.33555e-07,0.000111181,4.08073e-25,2.20911e-09,0.0272761,4.48408e-15,0.165476,2.25018e-06,0.00213461,3.68969e-17,8.87053e-08
0.176619,0.000439146,0.0398156,1.15513e-07,1.14662e-07,5.71679e-08,5.89733e-10,0.159434,3.50251e-09,0.0922642,6.17645e-11,1.42597e-06,2.57861e-12,1.84834e-13,0.114488,3.16174e-23,0.221937,4.97793e-07,0.000111183,2.61785e-25,2.06104e-09,0.0272761,3.41673e-15,0.165477,2.11185e-06,0.0021347,2.81143e-17,8.32523e-08
0.176408,0.000442365,0.0400236,1.16491e-07,1.15257e-07,5.76196e-08,5.95062e-10,0.159434,3.05936e-09,0.0922642,5.37263e-11,1.42597e-06,2.25236e-12,1.6075e-13,0.114488,2.0283e-23,0.221937,4.64429e-07,0.000111185,1.67938e-25,1.9229e-09,0.0272761,2.60345e-15,0.165477,1.98203e-06,0.00213477,2.14222e-17,7.81345e-08
0.176196,0.000445353,0.0402331,1.17413e-07,1.15857e-07,5.80419e-08,6.00105e-10,0.159434,2.67228e-09,0.0922642,4.67423e-11,1.42597e-06,1.96738e-12,1.39829e-13,0.114488,1.30118e-23,0.221937,4.333e-07,0.000111186,1.07735e-25,1.79402e-09,0.0272761,1.98375e-15,0.165477,1.86019e-06,0.00213485,1.63231e-17,7.33312e-08
0.175982,0.000448103,0.0404441,1.18274e-07,1.16462e-07,5.84339e-08,6.04851e-10,0.159434,2.33417e-09,0.0922642,4.0673e-11,1.42597e-06,1.71846e-12,1.21653e-13,0.114488,8.34725e-24,0.221937,4.04258e-07,0.000111188,6.91133e-26,1.67377e-09,0.0272761,1.51156e-15,0.165477,1.74583e-06,0.00213492,1.24377e-17,6.88233e-08
0.175767,0.00045061,0.0406563,1.19074e-07,1.17071e-07,5.87948e-08,6.09289e-10,0.159434,2.03884e-09,0.0922642,3.53975e-11,1.42597e-06,1.50104e-12,1.05856e-13,0.114488,5.35488e-24,0.221937,3.77163e-07,0.00011119,4.43371e-26,1.56159e-09,0.0272761,1.15176e-15,0.165477,1.63851e-06,0.00213498,9.47716e-18,6.45925e-08
0.175551,0.000452867,0.0408698,1.19811e-07,1.17685e-07,5.91237e-08,6.1341e-10,0.159434,1.78088e-09,0.0922642,3.0811e-11,1.42597e-06,1.31112e-12,9.21263e-14,0.114488,3.43523e-24,0.221937,3.51883e-07,0.000111191,2.84429e-26,1.45692e-09,0.0272761,8.77606e-16,0.165477,1.53778e-06,0.00213504,7.22131e-18,6.06217e-08
0.175335,0.000454869,0.0410843,1.20482e-07,1.18302e-07,5.94198e-08,6.17205e-10,0.159434,1.55556e-09,0.0922642,2.68228e-11,1.42597e-06,1.14523e-12,8.01895e-14,0.114488,2.20375e-24,0.221937,3.28298e-07,0.000111193,1.82465e-26,1.35927e-09,0.0272761,6.6871e-16,0.165477,1.44325e-06,0.0021351,5.50242e-18,5.68951e-08
0.175118,0.000456612,0.0412997,1.21087e-07,1.18923e-07,5.96826e-08,6.20664e-10,0.159434,1.35875e-09,0.0922642,2.33542e-11,1.42597e-06,1.00033e-12,6.98097e-14,0.114488,1.41373e-24,0.221937,3.06294e-07,0.000111194,1.17054e-26,1.26817e-09,0.0272761,5.09536e-16,0.165477,1.35453e-06,0.00213515,4.19267e-18,5.33975e-08
0.1749,0.000458092,0.041516,1.21624e-07,1.19547e-07,5.99113e-08,6.23781e-10,0.159434,1.18683e-09,0.0922642,2.03369e-11,1.42597e-06,8.73768e-13,6.07821e-14,0.114488,9.06929e-25,0.221937,2.85764e-07,0.000111195,7.50916e-27,1.18317e-09,0.0272761,3.88251e-16,0.165477,1.27126e-06,0.0021352,3.19469e-18,5.0115e-08
0.174682,0.000459305,0.0417329,1.22092e-07,1.20173e-07,6.01054e-08,6.26547e-10,0.159434,1.03667e-09,0.0922642,1.77118e-11,1.42597e-06,7.63216e-13,5.29293e-14,0.114488,5.81807e-25,0.221937,2.66611e-07,0.000111196,4.81723e-27,1.10386e-09,0.0272761,2.95836e-16,0.165477,1.19311e-06,0.00213525,2.43426e-18,4.70343e-08
0.174463,0.000460248,0.0419505,1.2249e-07,1.20802e-07,6.02645e-08,6.28957e-10,0.159434,9.05507e-10,0.0922642,1.54275e-11,1.42597e-06,6.66651e-13,4.60971e-14,0.114488,3.73237e-25,0.221937,2.48741e-07,0.000111197,3.09032e-27,1.02988e-09,0.0272761,2.25418e-16,0.165477,1.11977e-06,0.00213529,1.85483e-18,4.41429e-08
0.174245,0.000460919,0.0421685,1.22816e-07,1.21433e-07,6.03883e-08,6.31006e-10,0.159434,7.90939e-10,0.0922642,1.34394e-11,1.42597e-06,5.82304e-13,4.01519e-14,0.114488,2.39437e-25,0.221937,2.32069e-07,0.000111198,1.98248e-27,9.6085e-10,0.0272761,1.71762e-16,0.165477,1.05093e-06,0.00213533,1.41333e-18,4.14293e-08
0.174026,0.000461317,0.0423868,1.23071e-07,1.22066e-07,6.04764e-08,6.32687e-10,0.159434,6.90867e-10,0.0922642,1.17089e-11,1.42597e-06,5.08629e-13,3.49777e-14,0.114488,1.53602e-25,0.221937,2.16515e-07,0.000111199,1.27179e-27,8.96449e-10,0.0272761,1.30877e-16,0.165477,9.86326e-07,0.00213537,1.07691e-18,3.88824e-08
0.173807,0.00046144,0.0426053,1.23252e-07,1.227e-07,6.05285e-08,6.33997e-10,0.159434,6.03456e-10,0.0922642,1.02023e-11,1.42597e-06,4.44276e-13,3.04738e-14,0.114488,9.85378e-26,0.221937,2.02003e-07,0.0001112,8.1587e-28,8.36364e-10,0.0272761,9.97244e-17,0.165477,9.25693e-07,0.00213541,8.20574e-19,3.64922e-08
0.173589,0.000461288,0.0428239,1.23361e-07,1.23335e-07,6.05447e-08,6.34934e-10,0.159434,5.27105e-10,0.0922642,8.89058e-12,1.42597e-06,3.88065e-13,2.65528e-14,0.114488,6.32133e-26,0.221937,1.88464e-07,0.000111201,5.23392e-28,7.80306e-10,0.0272761,7.5987e-17,0.165477,8.68788e-07,0.00213544,6.25252e-19,3.42489e-08
0.173371,0.000460863,0.0430424,1.23397e-07,1.2397e-07,6.05248e-08,6.35495e-10,0.159434,4.60414e-10,0.0922642,7.74828e-12,1.42597e-06,3.38965e-13,2.31388e-14,0.114488,4.05522e-26,0.221937,1.75832e-07,0.000111201,3.35763e-28,7.28006e-10,0.0272761,5.78998e-17,0.165477,8.1538e-07,0.00213548,4.76423e-19,3.21435e-08
0.173155,0.000458668,0.0432606,1.23359e-07,1.24606e-07,6.0469e-08,6.35678e-10,0.159434,4.13422e-10,0.0922642,6.75341e-12,1.42597e-06,2.96078e-13,2.01659e-14,0.114488,2.55316e-26,0.221937,1.64047e-07,0.000111202,2.15397e-28,6.79211e-10,0.0272761,4.36552e-17,0.165477,7.65256e-07,0.00213551,3.6302e-19,3.01675e-08
0.17294,0.000456217,0.0434779,1.23052e-07,1.25241e-07,6.01811e-08,6.35484e-10,0.159434,3.71225e-10,0.0922642,5.89408e-12,1.42597e-06,2.65859e-13,1.75766e-14,0.114488,1.60747e-26,0.221937,1.53051e-07,0.000111203,1.35613e-28,6.33687e-10,0.0272761,3.29151e-17,0.165477,7.18213e-07,0.00213553,2.73709e-19,2.8313e-08
0.172727,0.000453513,0.043694,1.22574e-07,1.25875e-07,5.98594e-08,6.33902e-10,0.159434,3.33336e-10,0.0922642,5.15079e-12,1.42597e-06,2.38724e-13,1.53401e-14,0.114488,1.01206e-26,0.221937,1.42793e-07,0.000111203,8.53819e-29,5.91214e-10,0.0272761,2.48173e-17,0.165477,6.74061e-07,0.00213556,2.06371e-19,2.65725e-08
0.172515,0.000450564,0.0439088,1.21975e-07,1.26507e-07,5.95046e-08,6.31438e-10,0.159434,2.99314e-10,0.0922642,4.50697e-12,1.42597e-06,2.14359e-13,1.34056e-14,0.114488,6.3719e-27,0.221937,1.33222e-07,0.000111204,5.37563e-29,5.51588e-10,0.0272761,1.87117e-17,0.165477,6.32624e-07,0.00213559,1.55599e-19,2.4939e-08
0.172304,0.000447375,0.0441222,1.21283e-07,1.27135e-07,5.91177e-08,6.28355e-10,0.159434,2.68765e-10,0.0922642,3.94854e-12,1.42597e-06,1.9248e-13,1.173e-14,0.114488,4.01174e-27,0.221937,1.24293e-07,0.000111204,3.38449e-29,5.14617e-10,0.0272761,1.41082e-17,0.165477,5.93735e-07,0.00213561,1.17319e-19,2.34059e-08
0.172096,0.000443955,0.0443341,1.20512e-07,1.2776e-07,5.86993e-08,6.2479e-10,0.159434,2.41333e-10,0.0922642,3.46351e-12,1.42597e-06,1.72834e-13,1.02766e-14,0.114488,2.52578e-27,0.221937,1.15962e-07,0.000111205,2.13087e-29,4.80125e-10,0.0272761,1.06373e-17,0.165477,5.57236e-07,0.00213563,8.84558e-20,2.1967e-08
0.171889,0.000440311,0.0445444,1.19671e-07,1.28381e-07,5.82506e-08,6.20819e-10,0.159434,2.16701e-10,0.0922642,3.04165e-12,1.42597e-06,1.55194e-13,9.01421e-15,0.114488,1.59023e-27,0.221937,1.0819e-07,0.000111205,1.34159e-29,4.47945e-10,0.0272761,8.0203e-18,0.165477,5.2298e-07,0.00213565,6.66938e-20,2.06167e-08
0.171685,0.00043645,0.0447529,1.18763e-07,1.28997e-07,5.77724e-08,6.16482e-10,0.159434,1.94584e-10,0.0922642,2.67423e-12,1.42597e-06,1.39354e-13,7.91626e-15,0.114488,1.00121e-27,0.221937,1.00938e-07,0.000111206,8.44664e-30,4.17921e-10,0.0272761,6.04714e-18,0.165477,4.90831e-07,0.00213567,5.02857e-20,1.93493e-08
0.171482,0.000432382,0.0449597,1.17795e-07,1.29609e-07,5.72659e-08,6.11809e-10,0.159434,1.74723e-10,0.0922642,2.35381e-12,1.42597e-06,1.25131e-13,6.96001e-15,0.114488,6.30357e-28,0.221937,9.41729e-08,0.000111206,5.31799e-30,3.8991e-10,0.0272761,4.55941e-18,0.165477,4.60658e-07,0.00213569,3.79143e-20,1.81598e-08
0.171281,0.000428115,0.0451645,1.16767e-07,1.30216e-07,5.67321e-08,6.06818e-10,0.159434,1.5689e-10,0.0922642,2.074e-12,1.42597e-06,1.12359e-13,6.12607e-15,0.114488,3.96872e-28,0.221937,8.7861e-08,0.000111206,3.3482e-30,3.63776e-10,0.0272761,3.4377e-18,0.165477,4.32339e-07,0.00213571,2.85866e-20,1.70435e-08
0.171083,0.000423657,0.0453672,1.15683e-07,1.30817e-07,5.61722e-08,6.01525e-10,0.159434,1.40877e-10,0.0922642,1.82934e-12,1.42597e-06,1.00891e-13,5.39783e-15,0.114488,2.4987e-28,0.221937,8.19721e-08,0.000111207,2.10802e-30,3.39394e-10,0.0272761,2.59195e-18,0.165477,4.05762e-07,0.00213572,2.15537e-20,1.59957e-08
0.170887,0.000419019,0.0455679,1.14546e-07,1.31413e-07,5.55873e-08,5.95942e-10,0.159434,1.26498e-10,0.0922642,1.61515e-12,1.42597e-06,9.05938e-14,4.76108e-15,0.114488,1.57318e-28,0.221937,7.64779e-08,0.000111207,1.32721e-30,3.16646e-10,0.0272761,1.95428e-18,0.165477,3.80818e-07,0.00213574,1.6251e-20,1.50124e-08
0.170693,0.000414209,0.0457664,1.13358e-07,1.32003e-07,5.49787e-08,5.90084e-10,0.159434,1.13587e-10,0.0922642,1.42739e-12,1.42597e-06,8.13473e-14,4.20362e-15,0.114488,9.90469e-29,0.221937,7.13519e-08,0.000111207,8.35606e-31,2.95422e-10,0.0272761,1.47348e-18,0.165477,3.57408e-07,0.00213575,1.22529e-20,1.40895e-08
0.170502,0.000409238,0.0459626,1.12122e-07,1.32587e-07,5.43477e-08,5.83964e-10,0.159434,1.01994e-10,0.0922642,1.26262e-12,1.42597e-06,7.30446e-14,3.71497e-15,0.114488,6.23598e-29,0.221937,6.65695e-08,0.000111208,5.26096e-31,2.75622e-10,0.0272761,1.11098e-18,0.165477,3.35437e-07,0.00213577,9.23845e-21,1.32234e-08
0.170313,0.000404115,0.0461564,1.10839e-07,1.33165e-07,5.36954e-08,5.77593e-10,0.159434,9.15839e-11,0.0922642,1.11784e-12,1.42597e-06,6.55893e-14,3.28612e-15,0.114488,3.92616e-29,0.221937,6.21077e-08,0.000111208,3.31229e-31,2.57148e-10,0.0272761,8.37652e-19,0.165477,3.14816e-07,0.00213578,6.96559e-21,1.24105e-08
0.170127,0.000398849,0.0463478,1.09513e-07,1.33736e-07,5.30232e-08,5.70987e-10,0.159434,8.22364e-11,0.0922642,9.90493e-13,1.42597e-06,5.88949e-14,2.90932e-15,0.114488,2.47191e-29,0.221937,5.79449e-08,0.000111208,2.08541e-31,2.39913e-10,0.0272761,6.31571e-19,0.165477,2.95463e-07,0.00213579,5.25191e-21,1.16476e-08
0.169944,0.000393452,0.0465367,1.08147e-07,1.343e-07,5.23323e-08,5.64156e-10,0.159434,7.38429e-11,0.0922642,8.7835e-13,1.42597e-06,5.28838e-14,2.57788e-15,0.114488,1.55631e-29,0.221937,5.40611e-08,0.000111208,1.31297e-31,2.23832e-10,0.0272761,4.76191e-19,0.165477,2.773e-07,0.0021358,3.95983e-21,1.09316e-08
0.169763,0.000387932,0.0467231,1.06742e-07,1.34857e-07,5.16241e-08,5.57116e-10,0.159434,6.63061e-11,0.0922642,7.79494e-13,1.42597e-06,4.74862e-14,2.28601e-15,0.114488,9.79849e-30,0.221937,5.04377e-08,0.000111209,8.26646e-32,2.0883e-10,0.0272761,3.59038e-19,0.165477,2.60253e-07,0.00213581,2.98563e-21,1.02596e-08
0.169585,0.0003823,0.0469068,1.05302e-07,1.35407e-07,5.08998e-08,5.4988e-10,0.159434,5.95385e-11,0.0922642,6.92262e-13,1.42597e-06,4.26395e-14,2.02873e-15,0.114488,6.16911e-30,0.221937,4.70571e-08,0.000111209,5.20455e-32,1.94833e-10,0.0272761,2.70707e-19,0.165477,2.44255e-07,0.00213582,2.2511e-21,9.62888e-09
0.16941,0.000376565,0.0470879,1.03829e-07,1.35949e-07,5.01609e-08,5.42461e-10,0.159434,5.34617e-11,0.0922642,6.15211e-13,1.42597e-06,3.82875e-14,1.8017e-15,0.114488,3.88406e-30,0.221937,4.39031e-08,0.000111209,3.27678e-32,1.81774e-10,0.0272761,2.04107e-19,0.165477,2.29239e-07,0.00213583,1.69728e-21,9.03695e-09
0.169237,0.000370738,0.0472663,1.02326e-07,1.36484e-07,4.94084e-08,5.34873e-10,0.159434,4.80051e-11,0.0922642,5.4709e-13,1.42597e-06,3.43796e-14,1.60116e-15,0.114488,2.4454e-30,0.221937,4.09604e-08,0.000111209,2.06305e-32,1.69591e-10,0.0272761,1.53893e-19,0.165477,2.15147e-07,0.00213584,1.27971e-21,8.48142e-09
0.169067,0.000364828,0.0474419,1.00795e-07,1.37011e-07,4.86439e-08,5.27129e-10,0.159434,4.31055e-11,0.0922642,4.8681e-13,1.42597e-06,3.08707e-14,1.42387e-15,0.114488,1.53962e-30,0.221937,3.82151e-08,0.000111209,1.29889e-32,1.58224e-10,0.0272761,1.16032e-19,0.165477,2.01921e-07,0.00213585,9.64876e-22,7.96004e-09
0.1689,0.000358845,0.0476147,9.92394e-08,1.37531e-07,4.78684e-08,5.19244e-10,0.159434,3.87059e-11,0.0922642,4.33422e-13,1.42597e-06,2.77198e-14,1.26698e-15,0.114488,9.69342e-31,0.221937,3.56537e-08,0.000111209,8.17782e-33,1.47619e-10,0.0272761,8.74855e-20,0.165477,1.89508e-07,0.00213585,7.27496e-22,7.4707e-09
0.168737,0.000352798,0.0477846,9.76615e-08,1.38042e-07,4.70834e-08,5.11231e-10,0.159434,3.47554e-11,0.0922642,3.861e-13,1.42597e-06,2.48906e-14,1.12803e-15,0.114488,6.10296e-31,0.221937,3.3264e-08,0.00011121,5.14874e-33,1.37725e-10,0.0272761,6.59622e-20,0.165477,1.77859e-07,0.00213586,5.48517e-22,7.01145e-09
0.168576,0.000346697,0.0479517,9.6064e-08,1.38545e-07,4.629e-08,5.03103e-10,0.159434,3.1208e-11,0.0922642,3.44122e-13,1.42597e-06,2.23501e-14,1.00487e-15,0.114488,3.84241e-31,0.221937,3.10345e-08,0.00011121,3.24164e-33,1.28494e-10,0.0272761,4.97341e-20,0.165477,1.66925e-07,0.00213587,4.1357e-22,6.58043e-09
0.168418,0.00034055,0.048116,9.44492e-08,1.3904e-07,4.54894e-08,4.94873e-10,0.159434,2.80228e-11,0.0922642,3.06856e-13,1.42597e-06,2.0069e-14,8.95619e-16,0.114488,2.41918e-31,0.221937,2.89544e-08,0.00011121,2.04093e-33,1.19881e-10,0.0272761,3.74985e-20,0.165477,1.56664e-07,0.00213587,3.11823e-22,6.17591e-09
0.168262,0.000334366,0.0482773,9.28197e-08,1.39526e-07,4.46829e-08,4.86554e-10,0.159434,2.51626e-11,0.0922642,2.73752e-13,1.42597e-06,1.80206e-14,7.98632e-16,0.114488,1.52311e-31,0.221937,2.70137e-08,0.00011121,1.28497e-33,1.11846e-10,0.0272761,2.8273e-20,0.165477,1.47033e-07,0.00213588,2.35108e-22,5.79625e-09
0.16811,0.000328155,0.0484356,9.11779e-08,1.40005e-07,4.38716e-08,4.7816e-10,0.159434,2.25944e-11,0.0922642,2.44323e-13,1.42597e-06,1.61813e-14,7.12472e-16,0.114488,9.58947e-32,0.221937,2.52031e-08,0.00011121,8.09013e-34,1.0435e-10,0.0272761,2.13173e-20,0.165477,1.37994e-07,0.00213588,1.77266e-22,5.43994e-09
0.167961,0.000321924,0.0485911,8.95261e-08,1.40474e-07,4.30566e-08,4.69702e-10,0.159434,2.02883e-11,0.0922642,2.18146e-13,1.42597e-06,1.45298e-14,6.35881e-16,0.114488,6.03752e-32,0.221937,2.35139e-08,0.00011121,5.09353e-34,9.73558e-11,0.0272761,1.60728e-20,0.165477,1.29511e-07,0.00213589,1.33655e-22,5.10552e-09
0.167815,0.000315681,0.0487435,8.78667e-08,1.40936e-07,4.2239e-08,4.61193e-10,0.159434,1.82176e-11,0.0922642,1.94847e-13,1.42597e-06,1.30468e-14,5.67752e-16,0.114488,3.80121e-32,0.221937,2.19378e-08,0.00011121,3.20688e-34,9.08305e-11,0.0272761,1.21185e-20,0.165477,1.2155e-07,0.00213589,1.00773e-22,4.79167e-09
0.167672,0.000309434,0.0488931,8.62019e-08,1.41388e-07,4.14199e-08,4.52645e-10,0.159434,1.63582e-11,0.0922642,1.74099e-13,1.42597e-06,1.17152e-14,5.07114e-16,0.114488,2.39324e-32,0.221937,2.04674e-08,0.00011121,2.01904e-34,8.47425e-11,0.0272761,9.13711e-21,0.165477,1.14078e-07,0.0021359,7.59807e-23,4.49711e-09
0.167531,0.000303192,0.0490396,8.45338e-08,1.41832e-07,4.06003e-08,4.44069e-10,0.159434,1.46886e-11,0.0922642,1.55612e-13,1.42597e-06,1.05195e-14,4.53114e-16,0.114488,1.50678e-32,0.221937,1.90956e-08,0.00011121,1.27119e-34,7.90626e-11,0.0272761,6.88919e-21,0.165477,1.07065e-07,0.0021359,5.72879e-23,4.22065e-09
0.167394,0.00029696,0.0491832,8.28645e-08,1.42268e-07,3.97812e-08,4.35475e-10,0.159434,1.31894e-11,0.0922642,1.39131e-13,1.42597e-06,9.44578e-15,4.04999e-16,0.114488,9.48664e-33,0.221937,1.78157e-08,0.00011121,8.00337e-35,7.37634e-11,0.0272761,5.1943e-21,0.165477,1.00483e-07,0.00213591,4.31938e-23,3.96119e-09
0.167259,0.000290745,0.0493239,8.11961e-08,1.42695e-07,3.89635e-08,4.26876e-10,0.159434,1.18432e-11,0.0922642,1.24432e-13,1.42597e-06,8.4817e-15,3.62105e-16,0.114488,5.97277e-33,0.221937,1.66216e-08,0.000111211,5.03891e-35,6.88194e-11,0.0272761,3.91639e-21,0.165477,9.43061e-08,0.00213591,3.25672e-23,3.71768e-09
0.167128,0.000284556,0.0494616,7.95304e-08,1.43113e-07,3.81482e-08,4.18281e-10,0.159434,1.06344e-11,0.0922642,1.11316e-13,1.42597e-06,7.61601e-15,3.23849e-16,0.114488,3.76045e-33,0.221937,1.55075e-08,0.000111211,3.17249e-35,6.42068e-11,0.0272761,2.95288e-21,0.165477,8.85087e-08,0.00213591,2.4555e-23,3.48914e-09
0.166999,0.000278396,0.0495964,7.78693e-08,1.43523e-07,3.7336e-08,4.09701e-10,0.159434,9.54902e-12,0.0922642,9.96085e-14,1.42597e-06,6.83868e-15,2.89714e-16,0.114488,2.36757e-33,0.221937,1.44681e-08,0.000111211,1.99739e-35,5.99033e-11,0.0272761,2.22641e-21,0.165477,8.30678e-08,0.00213592,1.85139e-23,3.27465e-09
0.166873,0.000272274,0.0497283,7.62146e-08,1.43924e-07,3.65279e-08,4.01143e-10,0.159434,8.57439e-12,0.0922642,8.91534e-14,1.42597e-06,6.14069e-15,2.59243e-16,0.114488,1.49062e-33,0.221937,1.34984e-08,0.000111211,1.25756e-35,5.58883e-11,0.0272761,1.67866e-21,0.165477,7.79613e-08,0.00213592,1.39591e-23,3.07335e-09
0.166751,0.000266193,0.0498572,7.45679e-08,1.44316e-07,3.57245e-08,3.92619e-10,0.159434,7.69924e-12,0.0922642,7.98134e-14,1.42597e-06,5.51393e-15,2.32033e-16,0.114488,9.38492e-34,0.221937,1.25937e-08,0.000111211,7.91755e-36,5.21423e-11,0.0272761,1.26568e-21,0.165477,7.31687e-08,0.00213592,1.05249e-23,2.88442e-09
0.166631,0.000260159,0.0499833,7.29308e-08,1.447e-07,3.49267e-08,3.84136e-10,0.159434,6.91342e-12,0.0922642,7.14668e-14,1.42597e-06,4.95115e-15,2.07724e-16,0.114488,5.90873e-34,0.221937,1.17496e-08,0.000111211,4.98488e-36,4.86475e-11,0.0272761,9.54293e-22,0.165477,6.86708e-08,0.00213593,7.93554e-24,2.7071e-09
0.166513,0.000254178,0.0501065,7.13048e-08,1.45076e-07,3.41351e-08,3.75703e-10,0.159434,6.2078e-12,0.0922642,6.40055e-14,1.42597e-06,4.44581e-15,1.86001e-16,0.114488,3.72013e-34,0.221937,1.09621e-08,0.000111211,3.13847e-36,4.53869e-11,0.0272761,7.19516e-22,0.165477,6.44493e-08,0.00213593,5.98322e-24,2.54069e-09
0.166399,0.000248254,0.0502269,6.96913e-08,1.45443e-07,3.33503e-08,3.67326e-10,0.159434,5.5742e-12,0.0922642,5.73336e-14,1.42597e-06,3.99205e-15,1.66582e-16,0.114488,2.34218e-34,0.221937,1.02273e-08,0.000111211,1.97598e-36,4.23448e-11,0.0272761,5.425e-22,0.165477,6.04874e-08,0.00213593,4.51122e-24,2.3845e-09
0.166287,0.000242391,0.0503445,6.80917e-08,1.45802e-07,3.2573e-08,3.59014e-10,0.159434,5.00526e-12,0.0922642,5.13658e-14,1.42597e-06,3.5846e-15,1.49218e-16,0.114488,1.47464e-34,0.221937,9.54184e-09,0.000111211,1.24407e-36,3.95066e-11,0.0272761,4.09034e-22,0.165477,5.6769e-08,0.00213593,3.40137e-24,2.23792e-09
0.166178,0.000236593,0.0504593,6.65072e-08,1.46153e-07,3.18037e-08,3.50774e-10,0.159434,4.4944e-12,0.0922642,4.60264e-14,1.42597e-06,3.21874e-15,1.33686e-16,0.114488,9.28428e-35,0.221937,8.9023e-09,0.000111211,7.83265e-37,3.68587e-11,0.0272761,3.08403e-22,0.165477,5.32792e-08,0.00213593,2.56456e-24,2.10034e-09
0.166072,0.000230864,0.0505714,6.49389e-08,1.46496e-07,3.1043e-08,3.42611e-10,0.159434,4.03568e-12,0.0922642,4.12482e-14,1.42597e-06,2.89021e-15,1.1979e-16,0.114488,5.84537e-35,0.221937,8.30562e-09,0.000111211,4.93143e-37,3.43882e-11,0.0272761,2.32529e-22,0.165477,5.00039e-08,0.00213594,1.93362e-24,1.97123e-09
0.165968,0.000225208,0.0506807,6.33879e-08,1.4683e-07,3.02913e-08,3.34532e-10,0.159434,3.62377e-12,0.0922642,3.6971e-14,1.42597e-06,2.59522e-15,1.07353e-16,0.114488,3.68023e-35,0.221937,7.74893e-09,0.000111211,3.10482e-37,3.20833e-11,0.0272761,1.75322e-22,0.165477,4.693e-08,0.00213594,1.45791e-24,1.85005e-09
0.165867,0.000219627,0.0507874,6.18553e-08,1.47157e-07,2.95491e-08,3.26543e-10,0.159434,3.25391e-12,0.0922642,3.31416e-14,1.42597e-06,2.33034e-15,9.62216e-17,0.114488,2.31707e-35,0.221937,7.22956e-09,0.000111211,1.95479e-37,2.9933e-11,0.0272761,1.32189e-22,0.165477,4.4045e-08,0.00213594,1.09923e-24,1.73632e-09
0.165768,0.000214124,0.0508914,6.03419e-08,1.47476e-07,2.88168e-08,3.18647e-10,0.159434,2.9218e-12,0.0922642,2.97124e-14,1.42597e-06,2.09249e-15,8.62551e-17,0.114488,1.45882e-35,0.221937,6.74499e-09,0.000111211,1.23073e-37,2.79267e-11,0.0272761,9.96677e-23,0.165477,4.13374e-08,0.00213594,8.28798e-25,1.62958e-09
0.165672,0.000208702,0.0509929,5.88485e-08,1.47786e-07,2.80948e-08,3.10851e-10,0.159434,2.62359e-12,0.0922642,2.66409e-14,1.42597e-06,1.87892e-15,7.73301e-17,0.114488,9.18473e-36,0.221937,6.29291e-09,0.000111211,7.74866e-38,2.60549e-11,0.0272761,7.51473e-23,0.165477,3.87963e-08,0.00213594,6.24896e-25,1.52941e-09
