S_0,I_0,R_0,Q_0,D_0,Q_entry_0,D_entry_0,S_1,I_1,R_1,Q_1,D_1,Q_entry_1,D_entry_1,S_2,I_2,R_2,Q_2,D_2,Q_entry_2,D_entry_2,S_3,I_3,R_3,Q_3,D_3,Q_entry_3,D_entry_3
0.167713,0.000256705,0.048904,5.67671e-08,5.49729e-08,2.73266e-08,1.35122e-10,0.144903,1.60986e-11,0.106795,1.35373e-13,1.31288e-06,1.37474e-14,4.8575e-16,0.114347,2.6083e-22,0.222074,5.65565e-07,0.000114884,2.05582e-24,2.59681e-09,0.0281374,1.42763e-14,0.164675,2.66674e-06,0.00207445,1.17943e-16,1.04145e-07
0.167601,0.000253488,0.0490193,5.60911e-08,5.51064e-08,2.69922e-08,1.33554e-10,0.144903,1.32047e-11,0.106795,1.10759e-13,1.31288e-06,1.12762e-14,3.97317e-16,0.114347,1.67188e-22,0.222074,5.26899e-07,0.000114886,1.31775e-24,2.41927e-09,0.0281374,1.08861e-14,0.164675,2.50081e-06,0.00207455,8.99353e-17,9.76653e-08
0.167491,0.000250237,0.0491332,5.54063e-08,5.52384e-08,2.6654e-08,1.31963e-10,0.144903,1.08311e-11,0.106795,9.06444e-14,1.31288e-06,9.24924e-15,3.25077e-16,0.114347,1.07164e-22,0.222074,4.90876e-07,0.000114888,8.44653e-25,2.25387e-09,0.0281374,8.30097e-15,0.164675,2.3452e-06,0.00207464,6.85783e-17,9.15884e-08
0.167382,0.000246956,0.0492457,5.47134e-08,5.53687e-08,2.63122e-08,1.30352e-10,0.144903,8.88409e-12,0.106795,7.41995e-14,1.31288e-06,7.58661e-15,2.66039e-16,0.114347,6.86905e-23,0.222074,4.57316e-07,0.000114891,5.41408e-25,2.09978e-09,0.0281374,6.32974e-15,0.164675,2.19928e-06,0.00207473,5.2293e-17,8.58897e-08
0.167274,0.000243648,0.0493566,5.40133e-08,5.54975e-08,2.59672e-08,1.28722e-10,0.144903,7.2871e-12,0.106795,6.07507e-14,1.31288e-06,6.22285e-15,2.17774e-16,0.114347,4.40294e-23,0.222074,4.2605e-07,0.000114892,3.47033e-25,1.95622e-09,0.0281374,4.82661e-15,0.164675,2.06244e-06,0.00207481,3.9875e-17,8.05455e-08
0.167168,0.000240316,0.0494661,5.33065e-08,5.56245e-08,2.56193e-08,1.27075e-10,0.144903,5.97719e-12,0.106795,4.97488e-14,1.31288e-06,5.10425e-15,1.78302e-16,0.114347,2.82221e-23,0.222074,3.96922e-07,0.000114894,2.22442e-25,1.82248e-09,0.0281374,3.68044e-15,0.164675,1.93411e-06,0.00207489,3.04059e-17,7.55338e-08
0.167063,0.000236963,0.049574,5.25939e-08,5.57499e-08,2.52689e-08,1.25412e-10,0.144903,4.90274e-12,0.106795,4.07462e-14,1.31288e-06,4.18672e-15,1.46012e-16,0.114347,1.80899e-23,0.222074,3.69785e-07,0.000114896,1.42581e-25,1.69788e-09,0.0281374,2.80644e-15,0.164675,1.81377e-06,0.00207496,2.31854e-17,7.0834e-08
0.16696,0.000233592,0.0496805,5.1876e-08,5.58737e-08,2.49164e-08,1.23736e-10,0.144903,4.02143e-12,0.106795,3.33778e-14,1.31288e-06,3.43412e-15,1.19589e-16,0.114347,1.15953e-23,0.222074,3.44504e-07,0.000114898,9.13922e-26,1.5818e-09,0.0281374,2.14e-15,0.164675,1.70091e-06,0.00207502,1.76795e-17,6.64266e-08
0.166858,0.000230206,0.0497855,5.11536e-08,5.59957e-08,2.45619e-08,1.22047e-10,0.144903,3.29855e-12,0.106795,2.73455e-14,1.31288e-06,2.81681e-15,9.79631e-17,0.114347,7.43238e-24,0.222074,3.20951e-07,0.000114899,5.85808e-26,1.47366e-09,0.0281374,1.63181e-15,0.164675,1.59508e-06,0.00207509,1.34812e-17,6.22934e-08
0.166758,0.000226809,0.0498889,5.04273e-08,5.61161e-08,2.42059e-08,1.20347e-10,0.144903,2.70561e-12,0.106795,2.24062e-14,1.31288e-06,2.31046e-15,8.02586e-17,0.114347,4.76402e-24,0.222074,2.99008e-07,0.0001149,3.75493e-26,1.37291e-09,0.0281374,1.2443e-15,0.164675,1.49583e-06,0.00207514,1.02798e-17,5.84174e-08
0.16666,0.000223403,0.0499908,4.96977e-08,5.62347e-08,2.38487e-08,1.18638e-10,0.144903,2.21925e-12,0.106795,1.83611e-14,1.31288e-06,1.89514e-15,6.57617e-17,0.114347,3.05366e-24,0.222074,2.78566e-07,0.000114902,2.40684e-26,1.27904e-09,0.0281374,9.48819e-16,0.164676,1.40276e-06,0.0020752,7.83865e-18,5.47826e-08
0.166563,0.00021999,0.0500912,4.89656e-08,5.63516e-08,2.34905e-08,1.16922e-10,0.144903,1.82032e-12,0.106795,1.50477e-14,1.31288e-06,1.55447e-15,5.38893e-17,0.114347,1.95734e-24,0.222074,2.59521e-07,0.000114903,1.54274e-26,1.1916e-09,0.0281374,7.23503e-16,0.164676,1.31548e-06,0.00207525,5.9772e-18,5.1374e-08
0.166468,0.000216574,0.05019,4.82315e-08,5.64668e-08,2.31317e-08,1.152e-10,0.144903,1.4931e-12,0.106795,1.23333e-14,1.31288e-06,1.27504e-15,4.41646e-17,0.114347,1.25462e-24,0.222074,2.41778e-07,0.000114904,9.88872e-27,1.11013e-09,0.0281374,5.51692e-16,0.164676,1.23363e-06,0.0020753,4.55779e-18,4.81774e-08
0.166374,0.000213158,0.0502873,4.7496e-08,5.65803e-08,2.27725e-08,1.13472e-10,0.144903,1.22471e-12,0.106795,1.01094e-14,1.31288e-06,1.04584e-15,3.6198e-17,0.114347,8.0419e-25,0.222074,2.25248e-07,0.000114905,6.3385e-27,1.03423e-09,0.0281374,4.20682e-16,0.164676,1.15687e-06,0.00207534,3.47545e-18,4.51797e-08
0.166281,0.000209743,0.0503831,4.67597e-08,5.6692e-08,2.24133e-08,1.11742e-10,0.144903,1.00456e-12,0.106795,8.28704e-15,1.31288e-06,8.57845e-16,2.96708e-17,0.114347,5.15472e-25,0.222074,2.09849e-07,0.000114906,4.06287e-27,9.63526e-10,0.0281374,3.20782e-16,0.164676,1.08489e-06,0.00207539,2.65014e-18,4.23686e-08
0.166191,0.000206332,0.0504773,4.60232e-08,5.68021e-08,2.20542e-08,1.1001e-10,0.144903,8.23979e-13,0.106795,6.79363e-15,1.31288e-06,7.03641e-16,2.43223e-17,0.114347,3.30408e-25,0.222074,1.95502e-07,0.000114907,2.60423e-27,8.97652e-10,0.0281374,2.44606e-16,0.164676,1.01738e-06,0.00207543,2.02081e-18,3.97323e-08
0.166101,0.000202928,0.05057,4.52871e-08,5.69103e-08,2.16956e-08,1.08277e-10,0.144903,6.75862e-13,0.106795,5.56967e-15,1.31288e-06,5.77155e-16,1.99392e-17,0.114347,2.11786e-25,0.222074,1.82136e-07,0.000114908,1.66926e-27,8.36281e-10,0.0281374,1.86519e-16,0.164676,9.54079e-07,0.00207546,1.54093e-18,3.72601e-08
0.166013,0.000199533,0.0506612,4.45518e-08,5.70169e-08,2.13376e-08,1.06545e-10,0.144903,5.5437e-13,0.106795,4.56646e-15,1.31288e-06,4.73407e-16,1.63469e-17,0.114347,1.35751e-25,0.222074,1.69683e-07,0.000114908,1.06997e-27,7.79107e-10,0.0281374,1.42227e-16,0.164676,8.94715e-07,0.0020755,1.175e-18,3.49418e-08
0.165927,0.000196149,0.0507508,4.38179e-08,5.71217e-08,2.09807e-08,1.04815e-10,0.144903,4.54718e-13,0.106795,3.74412e-15,1.31288e-06,3.88308e-16,1.34025e-17,0.114347,8.70141e-26,0.222074,1.58083e-07,0.000114909,6.85831e-28,7.25841e-10,0.0281374,1.08452e-16,0.164676,8.39045e-07,0.00207553,8.95974e-19,3.27676e-08
0.165842,0.000192779,0.0508389,4.30859e-08,5.72248e-08,2.06249e-08,1.03089e-10,0.144903,3.72978e-13,0.106795,3.06999e-15,1.31288e-06,3.18507e-16,1.09889e-17,0.114347,5.57745e-26,0.222074,1.47275e-07,0.00011491,4.39606e-28,6.76217e-10,0.0281374,8.26979e-17,0.164676,7.86838e-07,0.00207556,6.83207e-19,3.07288e-08
0.165759,0.000189424,0.0509256,4.23563e-08,5.73261e-08,2.02705e-08,1.01367e-10,0.144903,3.05933e-13,0.106795,2.51733e-15,1.31288e-06,2.61253e-16,9.01035e-18,0.114347,3.57505e-26,0.222074,1.37206e-07,0.000114911,2.8178e-28,6.29985e-10,0.0281374,6.30596e-17,0.164676,7.3788e-07,0.00207559,5.20965e-19,2.88168e-08
0.165675,0.000188178,0.0510107,4.16295e-08,5.74258e-08,1.99177e-08,9.96501e-11,0.144903,2.55689e-13,0.106795,2.06423e-15,1.31288e-06,2.1429e-16,7.38831e-18,0.114347,2.25793e-26,0.222074,1.27826e-07,0.000114911,1.80616e-28,5.86915e-10,0.0281374,4.75566e-17,0.164676,6.91968e-07,0.00207562,3.97251e-19,2.70238e-08
0.165592,0.000186899,0.0510952,4.1126e-08,5.75237e-08,1.97867e-08,9.79402e-11,0.144903,2.13696e-13,0.106795,1.69606e-15,1.31288e-06,1.79097e-16,6.05848e-18,0.114347,1.42606e-26,0.222074,1.19086e-07,0.000114912,1.14073e-28,5.46789e-10,0.0281374,3.5865e-17,0.164676,6.48912e-07,0.00207564,2.99589e-19,2.53423e-08
0.165509,0.000185587,0.0511792,4.07334e-08,5.76205e-08,1.96522e-08,9.67556e-11,0.144903,1.78601e-13,0.106795,1.39609e-15,1.31288e-06,1.49684e-16,4.97791e-18,0.114347,9.00673e-27,0.222074,1.10945e-07,0.000114912,7.20464e-29,5.09406e-10,0.0281374,2.70477e-17,0.164676,6.08536e-07,0.00207567,2.25936e-19,2.37655e-08
0.165427,0.000184243,0.0512626,4.03942e-08,5.77163e-08,1.95142e-08,9.58319e-11,0.144903,1.49269e-13,0.106795,1.15106e-15,1.31288e-06,1.25101e-16,4.09749e-18,0.114347,5.68847e-27,0.222074,1.0336e-07,0.000114913,4.55031e-29,4.74579e-10,0.0281374,2.03981e-17,0.164676,5.70672e-07,0.00207569,1.7039e-19,2.22867e-08
0.165346,0.000182868,0.0513453,4.00789e-08,5.78114e-08,1.93729e-08,9.50338e-11,0.144903,1.24754e-13,0.106795,9.50449e-16,1.31288e-06,1.04555e-16,3.37834e-18,0.114347,3.59272e-27,0.222074,9.62932e-08,0.000114913,2.87388e-29,4.42133e-10,0.0281374,1.53833e-17,0.164676,5.35164e-07,0.00207571,1.285e-19,2.09e-08
0.165265,0.000181464,0.0514275,3.97728e-08,5.79056e-08,1.92283e-08,9.42922e-11,0.144903,1.04266e-13,0.106795,7.85852e-16,1.31288e-06,8.73839e-17,2.78955e-18,0.114347,2.26909e-27,0.222074,8.97099e-08,0.000114914,1.81509e-29,4.11905e-10,0.0281374,1.16014e-17,0.164676,5.01865e-07,0.00207573,9.69089e-20,1.95996e-08
0.165185,0.000180031,0.051509,3.94683e-08,5.79992e-08,1.90807e-08,9.3572e-11,0.144903,8.71418e-14,0.106795,6.50541e-16,1.31288e-06,7.30327e-17,2.30646e-18,0.114347,1.43311e-27,0.222074,8.35766e-08,0.000114914,1.14637e-29,3.83744e-10,0.0281374,8.7492e-18,0.164676,4.70638e-07,0.00207575,7.30842e-20,1.83801e-08
0.165106,0.000178572,0.0515899,3.91615e-08,5.80921e-08,1.89301e-08,9.28555e-11,0.144903,7.28303e-14,0.106795,5.39109e-16,1.31288e-06,6.10384e-17,1.90932e-18,0.114347,9.05126e-28,0.222074,7.78627e-08,0.000114914,7.24026e-30,3.57509e-10,0.0281374,6.59824e-18,0.164676,4.41355e-07,0.00207576,5.51167e-20,1.72364e-08
0.165027,0.000177086,0.0516701,3.88508e-08,5.81842e-08,1.87766e-08,9.21338e-11,0.144903,6.08693e-14,0.106795,4.47195e-16,1.31288e-06,5.1014e-17,1.58227e-18,0.114347,5.71659e-28,0.222074,7.25394e-08,0.000114915,4.57281e-30,3.33067e-10,0.0281374,4.97608e-18,0.164676,4.13893e-07,0.00207578,4.15664e-20,1.6164e-08
0.164949,0.000175575,0.0517497,3.85353e-08,5.82756e-08,1.86204e-08,9.14028e-11,0.144903,5.08726e-14,0.106795,3.71272e-16,1.31288e-06,4.26358e-17,1.31251e-18,0.114347,3.61049e-28,0.222074,6.758e-08,0.000114915,2.88809e-30,3.10296e-10,0.0281374,3.75273e-18,0.164676,3.8814e-07,0.0020758,3.13475e-20,1.51582e-08
0.164872,0.000174041,0.0518286,3.82147e-08,5.83663e-08,1.84615e-08,9.06605e-11,0.144903,4.25177e-14,0.106795,3.08474e-16,1.31288e-06,3.56337e-17,1.08967e-18,0.114347,2.28031e-28,0.222074,6.29597e-08,0.000114915,1.82406e-30,2.89081e-10,0.0281374,2.83013e-18,0.164676,3.63989e-07,0.00207581,2.36408e-20,1.42151e-08
0.164795,0.000172484,0.0519068,3.78891e-08,5.84562e-08,1.83002e-08,8.99063e-11,0.144903,3.55349e-14,0.106795,2.56474e-16,1.31288e-06,2.97815e-17,9.05366e-19,0.114347,1.4402e-28,0.222074,5.86553e-08,0.000114915,1.15204e-30,2.69318e-10,0.0281374,2.13436e-18,0.164676,3.41341e-07,0.00207582,1.78288e-20,1.33306e-08
0.164719,0.000170906,0.0519843,3.75584e-08,5.85453e-08,1.81365e-08,8.91402e-11,0.144903,2.9699e-14,0.106795,2.13368e-16,1.31288e-06,2.48904e-17,7.52745e-19,0.114347,9.09601e-29,0.222074,5.46452e-08,0.000114916,7.27606e-31,2.50905e-10,0.0281374,1.60963e-18,0.164676,3.20102e-07,0.00207584,1.34456e-20,1.25011e-08
0.164644,0.000169307,0.0520611,3.7223e-08,5.86337e-08,1.79705e-08,8.83623e-11,0.144903,2.48215e-14,0.106795,1.77603e-16,1.31288e-06,2.08026e-17,6.26232e-19,0.114347,5.74486e-29,0.222074,5.09092e-08,0.000114916,4.59541e-31,2.33751e-10,0.0281374,1.21391e-18,0.164676,3.00185e-07,0.00207585,1.01401e-20,1.17233e-08
0.164569,0.00016769,0.0521371,3.6883e-08,5.87213e-08,1.78025e-08,8.75732e-11,0.144903,2.0745e-14,0.106795,1.47903e-16,1.31288e-06,1.73862e-17,5.21261e-19,0.114347,3.62834e-29,0.222074,4.74287e-08,0.000114916,2.90237e-31,2.1777e-10,0.0281374,9.15473e-19,0.164676,2.81507e-07,0.00207586,7.64717e-21,1.09938e-08
0.164496,0.000166054,0.0522125,3.65386e-08,5.8808e-08,1.76324e-08,8.67732e-11,0.144903,1.7338e-14,0.106795,1.23222e-16,1.31288e-06,1.45308e-17,4.34094e-19,0.114347,2.29159e-29,0.222074,4.41861e-08,0.000114916,1.83308e-31,2.02882e-10,0.0281374,6.90407e-19,0.164676,2.63991e-07,0.00207587,5.76714e-21,1.03098e-08
0.164423,0.000164402,0.0522871,3.61901e-08,5.8894e-08,1.74604e-08,8.5963e-11,0.144903,1.44905e-14,0.106795,1.02698e-16,1.31288e-06,1.21444e-17,3.61655e-19,0.114347,1.44732e-29,0.222074,4.11652e-08,0.000114917,1.15774e-31,1.89011e-10,0.0281374,5.20673e-19,0.164676,2.47565e-07,0.00207588,4.3493e-21,9.6683e-09
0.16435,0.000162734,0.0523609,3.58378e-08,5.89791e-08,1.72867e-08,8.51431e-11,0.144903,1.21107e-14,0.106795,8.5621e-17,1.31288e-06,1.01499e-17,3.01417e-19,0.114347,9.14098e-30,0.222074,3.83508e-08,0.000114917,7.31203e-32,1.76089e-10,0.0281374,3.92667e-19,0.164676,2.32162e-07,0.00207589,3.28004e-21,9.06672e-09
0.164279,0.000161052,0.052434,3.54818e-08,5.90634e-08,1.71113e-08,8.43142e-11,0.144903,1.01218e-14,0.106795,7.14043e-17,1.31288e-06,8.48296e-18,2.51296e-19,0.114347,5.77326e-30,0.222074,3.57288e-08,0.000114917,4.61813e-32,1.6405e-10,0.0281374,2.96131e-19,0.164676,2.17716e-07,0.0020759,2.47365e-21,8.50258e-09
0.164208,0.000159357,0.0525064,3.51224e-08,5.91469e-08,1.69345e-08,8.34767e-11,0.144903,8.45945e-15,0.106795,5.95635e-17,1.31288e-06,7.08978e-18,2.0957e-19,0.114347,3.64628e-30,0.222074,3.32861e-08,0.000114917,2.91672e-32,1.52834e-10,0.0281374,2.23328e-19,0.164676,2.04169e-07,0.0020759,1.86551e-21,7.97353e-09
0.164139,0.000157649,0.052578,3.47599e-08,5.92296e-08,1.67562e-08,8.26312e-11,0.144903,7.07014e-15,0.106795,4.96975e-17,1.31288e-06,5.92542e-18,1.74818e-19,0.114347,2.30292e-30,0.222074,3.10104e-08,0.000114917,1.84214e-32,1.42385e-10,0.0281374,1.68424e-19,0.164676,1.91466e-07,0.00207591,1.40688e-21,7.47741e-09
0.164069,0.00015593,0.0526488,3.43946e-08,5.93113e-08,1.65766e-08,8.17784e-11,0.144903,5.909e-15,0.106795,4.14741e-17,1.31288e-06,4.95227e-18,1.45861e-19,0.114347,1.45448e-30,0.222074,2.88903e-08,0.000114917,1.16346e-32,1.32651e-10,0.0281374,1.27017e-19,0.164676,1.79552e-07,0.00207592,1.06101e-21,7.01215e-09
0.164001,0.000154201,0.0527189,3.40265e-08,5.93923e-08,1.63959e-08,8.09188e-11,0.144903,4.93855e-15,0.106795,3.46175e-17,1.31288e-06,4.13895e-18,1.21726e-19,0.114347,9.18617e-31,0.222074,2.69152e-08,0.000114917,7.34819e-33,1.23582e-10,0.0281374,9.57906e-20,0.164676,1.6838e-07,0.00207593,8.00161e-22,6.57585e-09
0.163934,0.000152463,0.0527882,3.36561e-08,5.94723e-08,1.62141e-08,8.00529e-11,0.144903,4.12748e-15,0.106795,2.8899e-17,1.31288e-06,3.45921e-18,1.01602e-19,0.114347,5.8018e-31,0.222074,2.5075e-08,0.000114918,4.64097e-33,1.15133e-10,0.0281374,7.22408e-20,0.164676,1.57904e-07,0.00207593,6.03444e-22,6.16669e-09
0.163867,0.000150718,0.0528567,3.32835e-08,5.95515e-08,1.60313e-08,7.91814e-11,0.144903,3.44962e-15,0.106795,2.41284e-17,1.31288e-06,2.89109e-18,8.48179e-20,0.114347,3.6643e-31,0.222074,2.33607e-08,0.000114918,2.93114e-33,1.07261e-10,0.0281374,5.44806e-20,0.164676,1.48079e-07,0.00207594,4.5509e-22,5.78299e-09
0.163801,0.000148965,0.0529244,3.29089e-08,5.96298e-08,1.58478e-08,7.83047e-11,0.144903,2.88308e-15,0.106795,2.01478e-17,1.31288e-06,2.41628e-18,7.08164e-20,0.114347,2.3143e-31,0.222074,2.17636e-08,0.000114918,1.85125e-33,9.99282e-11,0.0281374,4.10867e-20,0.164676,1.38865e-07,0.00207594,3.43207e-22,5.42316e-09
0.163736,0.000147206,0.0529913,3.25326e-08,5.97072e-08,1.56635e-08,7.74235e-11,0.144903,2.40959e-15,0.106795,1.68257e-17,1.31288e-06,2.01945e-18,5.91334e-20,0.114347,1.46167e-31,0.222074,2.02757e-08,0.000114918,1.16921e-33,9.30963e-11,0.0281374,3.09857e-20,0.164676,1.30225e-07,0.00207595,2.58831e-22,5.08572e-09
0.163671,0.000145443,0.0530574,3.21548e-08,5.97838e-08,1.54786e-08,7.65382e-11,0.144903,2.01386e-15,0.106795,1.40527e-17,1.31288e-06,1.68779e-18,4.93831e-20,0.114347,9.23159e-32,0.222074,1.88895e-08,0.000114918,7.38452e-34,8.67315e-11,0.0281374,2.3368e-20,0.164676,1.22122e-07,0.00207595,1.95198e-22,4.76928e-09
0.163608,0.000143676,0.0531228,3.17757e-08,5.98594e-08,1.52932e-08,7.56493e-11,0.144903,1.68312e-15,0.106795,1.17377e-17,1.31288e-06,1.4106e-18,4.12444e-20,0.114347,5.83049e-32,0.222074,1.7598e-08,0.000114918,4.66391e-34,8.08019e-11,0.0281374,1.7623e-20,0.164676,1.14523e-07,0.00207596,1.47209e-22,4.47253e-09
0.163545,0.000141905,0.0531873,3.13955e-08,5.99342e-08,1.51073e-08,7.47575e-11,0.144903,1.4067e-15,0.106795,9.80475e-18,1.31288e-06,1.17894e-18,3.44499e-20,0.114347,3.68242e-32,0.222074,1.63949e-08,0.000114918,2.94563e-34,7.52776e-11,0.0281374,1.32905e-20,0.164676,1.07397e-07,0.00207596,1.11018e-22,4.19424e-09
0.163483,0.000140133,0.0532511,3.10145e-08,6.0008e-08,1.49212e-08,7.38631e-11,0.144903,1.17567e-15,0.106795,8.19065e-18,1.31288e-06,9.85319e-19,2.87767e-20,0.114347,2.32574e-32,0.222074,1.5274e-08,0.000114918,1.8604e-34,7.01311e-11,0.0281374,1.0023e-20,0.164676,1.00715e-07,0.00207597,8.37249e-23,3.93327e-09
0.163422,0.00013836,0.053314,3.06329e-08,6.0081e-08,1.47348e-08,7.29668e-11,0.144903,9.82589e-16,0.106795,6.84266e-18,1.31288e-06,8.23499e-19,2.40394e-20,0.114347,1.46889e-32,0.222074,1.42298e-08,0.000114918,1.17499e-34,6.53364e-11,0.0281374,7.55892e-21,0.164676,9.44483e-08,0.00207597,6.31414e-23,3.68854e-09
0.163361,0.000136587,0.0533762,3.02508e-08,6.01531e-08,1.45484e-08,7.20689e-11,0.144903,8.21217e-16,0.106795,5.7168e-18,1.31288e-06,6.88254e-19,2.00831e-20,0.114347,9.27723e-33,0.222074,1.32569e-08,0.000114918,7.42103e-35,6.08695e-11,0.0281374,5.70058e-21,0.164676,8.85716e-08,0.00207597,4.76183e-23,3.45903e-09
0.163302,0.000134814,0.0534376,2.98685e-08,6.02242e-08,1.43619e-08,7.117e-11,0.144903,6.86347e-16,0.106795,4.77639e-18,1.31288e-06,5.75221e-19,1.67787e-20,0.114347,5.85932e-33,0.222074,1.23506e-08,0.000114918,4.68697e-35,5.6708e-11,0.0281374,4.29911e-21,0.164676,8.30605e-08,0.00207598,3.59115e-23,3.2438e-09
0.163243,0.000133043,0.0534981,2.94861e-08,6.02945e-08,1.41755e-08,7.02705e-11,0.144903,5.73627e-16,0.106795,3.99084e-18,1.31288e-06,4.80751e-19,1.40186e-20,0.114347,3.70063e-33,0.222074,1.15062e-08,0.000114918,2.9602e-35,5.2831e-11,0.0281374,3.24219e-21,0.164676,7.78924e-08,0.00207598,2.70828e-23,3.04197e-09
0.163185,0.000131274,0.0535579,2.91039e-08,6.03639e-08,1.39893e-08,6.93708e-11,0.144903,4.79419e-16,0.106795,3.33459e-18,1.31288e-06,4.01797e-19,1.1713e-20,0.114347,2.33724e-33,0.222074,1.07195e-08,0.000114918,1.8696e-35,4.9219e-11,0.0281374,2.44511e-21,0.164676,7.30458e-08,0.00207598,2.04246e-23,2.85269e-09
0.163128,0.000129508,0.0536169,2.87219e-08,6.04323e-08,1.38033e-08,6.84715e-11,0.144903,4.00683e-16,0.106795,2.78634e-18,1.31288e-06,3.35809e-19,9.78695e-21,0.114347,1.47616e-33,0.222074,9.98666e-09,0.000114918,1.1808e-35,4.5854e-11,0.0281374,1.84399e-21,0.164676,6.85008e-08,0.00207598,1.54033e-23,2.67519e-09
0.163071,0.000127747,0.0536751,2.83405e-08,6.04999e-08,1.36176e-08,6.7573e-11,0.144903,3.34878e-16,0.106795,2.32829e-18,1.31288e-06,2.80658e-19,8.17784e-21,0.114347,9.3231e-34,0.222074,9.3039e-09,0.000114919,7.45772e-36,4.27191e-11,0.0281374,1.39065e-21,0.164676,6.42385e-08,0.00207599,1.16164e-23,2.50874e-09
0.163016,0.00012599,0.0537325,2.79597e-08,6.05666e-08,1.34324e-08,6.66756e-11,0.144903,2.79881e-16,0.106795,1.94558e-18,1.31288e-06,2.34565e-19,6.83347e-21,0.114347,5.88828e-34,0.222074,8.66781e-09,0.000114919,4.71014e-36,3.97985e-11,0.0281374,1.04876e-21,0.164676,6.02415e-08,0.00207599,8.76056e-24,2.35264e-09
0.162961,0.000124238,0.0537891,2.75798e-08,6.06324e-08,1.32477e-08,6.57798e-11,0.144903,2.33915e-16,0.106795,1.62581e-18,1.31288e-06,1.96042e-19,5.71024e-21,0.114347,3.71892e-34,0.222074,8.07521e-09,0.000114919,2.97483e-36,3.70776e-11,0.0281374,7.90927e-22,0.164676,5.64932e-08,0.00207599,6.6068e-24,2.20626e-09
0.162907,0.000122493,0.0538449,2.72009e-08,6.06973e-08,1.30635e-08,6.4886e-11,0.144903,1.95499e-16,0.106795,1.35863e-18,1.31288e-06,1.63846e-19,4.77173e-21,0.114347,2.3488e-34,0.222074,7.52313e-09,0.000114919,1.87885e-36,3.45427e-11,0.0281374,5.9648e-22,0.164676,5.29781e-08,0.00207599,4.98254e-24,2.06898e-09
0.162853,0.000120754,0.0538999,2.68232e-08,6.07613e-08,1.288e-08,6.39946e-11,0.144903,1.63392e-16,0.106795,1.13537e-18,1.31288e-06,1.36937e-19,3.98754e-21,0.114347,1.48345e-34,0.222074,7.00879e-09,0.000114919,1.18664e-36,3.21811e-11,0.0281374,4.49838e-22,0.164676,4.96817e-08,0.002076,3.7576e-24,1.94025e-09
0.162801,0.000119023,0.0539542,2.64467e-08,6.08244e-08,1.26972e-08,6.31058e-11,0.144903,1.36558e-16,0.106795,9.48809e-19,1.31288e-06,1.14448e-19,3.33228e-21,0.114347,9.3692e-35,0.222074,6.52961e-09,0.000114919,7.49459e-37,2.99809e-11,0.0281374,3.39247e-22,0.164676,4.65905e-08,0.002076,2.83381e-24,1.81952e-09
0.162749,0.0001173,0.0540077,2.60717e-08,6.08866e-08,1.25151e-08,6.22202e-11,0.144903,1.14131e-16,0.106795,7.92914e-19,1.31288e-06,9.56517e-20,2.78473e-21,0.114347,5.9174e-35,0.222074,6.0832e-09,0.000114919,4.73343e-37,2.79312e-11,0.0281374,2.55844e-22,0.164676,4.36915e-08,0.002076,2.13713e-24,1.70631e-09
0.162698,0.000115586,0.0540604,2.56984e-08,6.09479e-08,1.2334e-08,6.1338e-11,0.144903,9.53867e-17,0.106795,6.62641e-19,1.31288e-06,7.99426e-20,2.32719e-21,0.114347,3.73731e-35,0.222074,5.6673e-09,0.000114919,2.98954e-37,2.60216e-11,0.0281374,1.92946e-22,0.164676,4.0973e-08,0.002076,1.61172e-24,1.60014e-09
0.162648,0.000113881,0.0541123,2.53267e-08,6.10084e-08,1.21537e-08,6.04596e-11,0.144903,7.97211e-17,0.106795,5.53776e-19,1.31288e-06,6.68135e-20,1.94484e-21,0.114347,2.36041e-35,0.222074,5.27984e-09,0.000114919,1.88813e-37,2.42425e-11,0.0281374,1.45511e-22,0.164676,3.84236e-08,0.002076,1.21548e-24,1.50058e-09
0.162599,0.000112186,0.0541635,2.49569e-08,6.1068e-08,1.19745e-08,5.95852e-11,0.144903,6.66284e-17,0.106795,4.62801e-19,1.31288e-06,5.58406e-20,1.62532e-21,0.114347,1.49079e-35,0.222074,4.91887e-09,0.000114919,1.19251e-37,2.25851e-11,0.0281374,1.09737e-22,0.164676,3.60328e-08,0.002076,9.16661e-25,1.40721e-09
0.16255,0.000110502,0.0542139,2.45892e-08,6.11267e-08,1.17962e-08,5.87153e-11,0.144903,5.56859e-17,0.106795,3.86774e-19,1.31288e-06,4.66698e-20,1.35831e-21,0.114347,9.41552e-36,0.222074,4.58258e-09,0.000114919,7.53164e-38,2.1041e-11,0.0281374,8.27587e-23,0.164676,3.37908e-08,0.002076,6.91303e-25,1.31965e-09
0.162502,0.000108828,0.0542635,2.42235e-08,6.11845e-08,1.16191e-08,5.785e-11,0.144903,4.65405e-17,0.106795,3.23238e-19,1.31288e-06,3.90051e-20,1.13517e-21,0.114347,5.94665e-36,0.222074,4.26928e-09,0.000114919,4.75683e-38,1.96025e-11,0.0281374,6.24128e-23,0.164676,3.16883e-08,0.00207601,5.21349e-25,1.23754e-09
